stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789284710.134164,True,0.11286278240381734,0.11286278240381734,0.12521763395499347,0.10468180477676677,0.1164134750366211,0.16,False,False,False,0.09605355985497016,0.09605355985497016,0.0739413209140567,0.08849181779689652,0.06831745910644531,0.16,False,False,False,0.11265217083329482,0.09611463188280128,0.11265217083329482,0.09611463188280128,0.13858994943187658,0.13858994943187658,0.11800144381015067,0.12582498410386395,0.10732778167724609,0.16,False,False,False,0.11794964256540008,0.11794964256540008,0.1362536281388936,0.1064000462374471,0.12365213775634766,0.16,False,False,False,0.13838332452623434,0.11795314410936572,0.13838332452623434,0.11795314410936572,0.09063414684255458,0.09063414684255458,0.106892815662495,0.08274084509667079,0.09792757415771484,0.16,False,False,False,0.07227518822785914,0.07227518822785914,0.08827931829712361,0.06564523466250054,0.08027913665771484,0.16,False,False,False,0.09087844573362125,0.0724209120991694,0.09087844573362125,0.0724209120991694
1789284710.1441512,True,0.11265217083329482,0.11265217083329482,0.12793011766684662,0.10448645960770755,0.11893524169921875,0.16,False,False,False,0.09611463188280128,0.09611463188280128,0.08008984583747407,0.08854808197666746,0.07399833679199219,0.16,False,False,False,0.11237860315950836,0.09626751477841823,0.11237860315950836,0.09626751477841823,0.13838332452623434,0.13838332452623434,0.14400370428790554,0.1256373905909543,0.13097804260253906,0.16,False,False,False,0.11795314410936572,0.11795314410936572,0.10144034343710888,0.10640320491119755,0.09205857849121094,0.16,False,False,False,0.13817664196945192,0.11805641245785002,0.13817664196945192,0.11805641245785002,0.09087844573362125,0.09087844573362125,0.061519942472351305,0.08296386806767254,0.056360183715820314,0.16,False,False,False,0.0724209120991694,0.0724209120991694,0.07418432287503514,0.06577759097955269,0.06746147918701172,0.16,False,False,False,0.091453937187546,0.07088999307073816,0.091453937187546,0.07088999307073816
1789284710.154054,True,0.11237860315950836,0.11237860315950836,0.09636586810356308,0.10423272177482226,0.08959030151367188,0.16,False,False,False,0.09626751477841823,0.09626751477841823,0.12142354088058518,0.08868892928481122,0.11218825531005859,0.16,False,False,False,0.11280255101944021,0.09588389605296015,0.11280255101944021,0.09588389605296015,0.13817664196945192,0.13817664196945192,0.14357403062860363,0.12544974473692014,0.13058723449707033,0.16,False,False,False,0.11805641245785002,0.11805641245785002,0.12400479886326711,0.1064963612516036,0.11253614807128906,0.16,False,False,False,0.13777976048816631,0.1180347012516774,0.13777976048816631,0.1180347012516774,0.091453937187546,0.091453937187546,0.07702452541909034,0.08348924013661653,0.07056437683105468,0.16,False,False,False,0.07088999307073816,0.07088999307073816,0.03269787020449222,0.06438710634250379,0.02973467445373535,0.16,False,False,False,0.09092311204116373,0.0704033429545023,0.09092311204116373,0.0704033429545023
1789284710.164084,True,0.11280255101944021,0.11280255101944021,0.09750319211546427,0.10462593932770987,0.09064765930175782,0.16,False,False,False,0.09588389605296015,0.09588389605296015,0.1161960593822406,0.0883355106462103,0.10735836791992187,0.16,False,False,False,0.1124804515759569,0.09594627932619576,0.1124804515759569,0.09594627932619576,0.13777976048816631,0.13777976048816631,0.11764136647974198,0.12508941841976232,0.10700027465820312,0.16,False,False,False,0.1180347012516774,0.1180347012516774,0.14910957099759256,0.1064767760007254,0.135319091796875,0.16,False,False,False,0.1374649740103648,0.11781998895294035,0.1374649740103648,0.11781998895294035,0.09092311204116373,0.09092311204116373,0.10237552437635329,0.08300464439935504,0.09378915405273437,0.16,False,False,False,0.0704033429545023,0.0704033429545023,0.05084895972546141,0.06394509765512243,0.04624084854125977,0.16,False,False,False,0.09245618916313991,0.07051347781419723,0.09245618916313991,0.07051347781419723
1789284710.1741045,True,0.1124804515759569,0.1124804515759569,0.11737069733956758,0.10432718760155815,0.10911826324462891,0.16,False,False,False,0.09594627932619576,0.09594627932619576,0.08899208755134111,0.08839298284460748,0.08222348785400391,0.16,False,False,False,0.11253743501377983,0.0961434581941345,0.11253743501377983,0.0961434581941345,0.1374649740103648,0.1374649740103648,0.12019194569229745,0.12480362566402604,0.10932014465332031,0.16,False,False,False,0.11781998895294035,0.11781998895294035,0.12292975653817333,0.10628308827080538,0.11156053161621093,0.16,False,False,False,0.13733360317870374,0.11772075033182798,0.13733360317870374,0.11772075033182798,0.09245618916313991,0.09245618916313991,0.1116810872966621,0.08440420627630453,0.10231424713134765,0.16,False,False,False,0.07051347781419723,0.07051347781419723,0.09330055281836003,0.06404512961472662,0.08484532928466797,0.16,False,False,False,0.09288193041410954,0.07088442970537316,0.09288193041410954,0.07088442970537316
1789284710.1840725,True,0.11253743501377983,0.11253743501377983,0.13311135521716044,0.10438004053488693,0.12375218200683594,0.16,False,False,False,0.0961434581941345,0.0961434581941345,0.08071417457114961,0.08857463895898136,0.07457518005371094,0.16,False,False,False,0.11253823190860575,0.09617859908147942,0.11253823190860575,0.09617859908147942,0.13733360317870374,0.13733360317870374,0.13804179772619324,0.12468435487366046,0.12555541229248046,0.16,False,False,False,0.11772075033182798,0.11772075033182798,0.0983490881342664,0.10619356706798323,0.08925321960449219,0.16,False,False,False,0.13731365483718447,0.11791662645028236,0.13731365483718447,0.11791662645028236,0.09288193041410954,0.09288193041410954,0.06852946764280557,0.0847928698443407,0.06278181076049805,0.16,False,False,False,0.07088442970537316,0.07088442970537316,0.055317686460543636,0.0643820533162322,0.050304603576660153,0.16,False,False,False,0.09239500307976595,0.07008805285004432,0.09239500307976595,0.07008805285004432
1789284710.194049,True,0.11253823190860575,0.11253823190860575,0.10600284882078548,0.10438077966595226,0.09854969787597656,0.16,False,False,False,0.09617859908147942,0.09617859908147942,0.10977731790130554,0.08860701340720424,0.10142782592773437,0.16,False,False,False,0.11244083988833133,0.09605899760696572,0.11244083988833133,0.09605899760696572,0.13731365483718447,0.13731365483718447,0.16090751766185576,0.12466624389400537,0.14635284423828124,0.16,False,False,False,0.11791662645028236,0.11791662645028236,0.12727344001692972,0.10637026305117625,0.11550248718261719,0.16,False,False,False,0.13741221734175882,0.11806421556364759,0.13741221734175882,0.11806421556364759,0.09239500307976595,0.09239500307976595,0.07175482000025414,0.08434834887131001,0.06573664855957032,0.16,False,False,False,0.07008805285004432,0.07008805285004432,0.04221737368647152,0.06365872976869567,0.03839148712158203,0.16,False,False,False,0.09222226883250059,0.06976989279531859,0.09222226883250059,0.06976989279531859
1789284710.204101,True,0.11244083988833133,0.11244083988833133,0.09399044557318634,0.10429044720882123,0.08738189697265625,0.16,False,False,False,0.09605899760696572,0.09605899760696572,0.12097343593211518,0.0884968274660805,0.11177238464355468,0.16,False,False,False,0.11218424934672684,0.0959564227863602,0.11218424934672684,0.0959564227863602,0.13741221734175882,0.13741221734175882,0.13008073934316494,0.12475572820092765,0.11831446075439453,0.16,False,False,False,0.11806421556364759,0.11806421556364759,0.1405184295589654,0.10650340027944293,0.1275225067138672,0.16,False,False,False,0.13687437845652428,0.11758797617924621,0.13687437845652428,0.11758797617924621,0.09222226883250059,0.09222226883250059,0.08678228299557884,0.08419065799989153,0.07950373840332031,0.16,False,False,False,0.06976989279531859,0.06976989279531859,0.06854065662592816,0.06336975519851733,0.06232926177978516,0.16,False,False,False,0.09326182364792013,0.07049733723451063,0.09326182364792013,0.07049733723451063
1789284710.214094,True,0.11218424934672684,0.11218424934672684,0.09582747948155004,0.10405245590281478,0.0890897674560547,0.16,False,False,False,0.0959564227863602,0.0959564227863602,0.09567756920638366,0.08840232776873165,0.08840048217773437,0.16,False,False,False,0.11315957764057323,0.09668629653813811,0.11315957764057323,0.09668629653813811,0.13687437845652428,0.13687437845652428,0.11267372194724211,0.12426742750190517,0.10248197174072265,0.16,False,False,False,0.11758797617924621,0.11758797617924621,0.12555204064186168,0.10607379412364383,0.11394029235839843,0.16,False,False,False,0.13779119226419656,0.11792003400456336,0.13779119226419656,0.11792003400456336,0.09326182364792013,0.09326182364792013,0.10795051261266746,0.08513967828582797,0.09889656066894531,0.16,False,False,False,0.07049733723451063,0.07049733723451063,0.09124175437797016,0.06403046964403551,0.08297310638427734,0.16,False,False,False,0.09369283749679082,0.07075735986106031,0.09369283749679082,0.07075735986106031
1789284710.224047,True,0.11315957764057323,0.11315957764057323,0.11812478279633645,0.10495708649826102,0.10981932830810547,0.16,False,False,False,0.09668629653813811,0.09668629653813811,0.07748345834109695,0.089074742775053,0.0715901870727539,0.16,False,False,False,0.11323562412792482,0.09688409399745676,0.11323562412792482,0.09688409399745676,0.13779119226419656,0.13779119226419656,0.12493167629779253,0.12509979726067524,0.11363114929199218,0.16,False,False,False,0.11792003400456336,0.11792003400456336,0.10294523959814035,0.10637333693868593,0.0934242935180664,0.16,False,False,False,0.1377178134267206,0.11817120453911308,0.1377178134267206,0.11817120453911308,0.09369283749679082,0.09369283749679082,0.0970318175631118,0.0855331552627325,0.08889363098144532,0.16,False,False,False,0.07075735986106031,0.07075735986106031,0.05591142961457064,0.06426663985342466,0.050844539642333986,0.16,False,False,False,0.09411513659161949,0.0702612713361637,0.09411513659161949,0.0702612713361637
1789284710.234063,True,0.11323562412792482,0.11323562412792482,0.12466497441547773,0.10502762067589998,0.11589967346191406,0.16,False,False,False,0.09688409399745676,0.09688409399745676,0.10092525666720978,0.08925696878267983,0.09324903869628906,0.16,False,False,False,0.11334139303586335,0.09696189543955366,0.11334139303586335,0.09696189543955366,0.1377178134267206,0.1377178134267206,0.1604044646262542,0.12503317705411032,0.14589529418945313,0.16,False,False,False,0.11817120453911308,0.11817120453911308,0.11387554555286959,0.10659991292406679,0.10334370422363282,0.16,False,False,False,0.13782760065111954,0.11847898926005612,0.13782760065111954,0.11847898926005612,0.09411513659161949,0.09411513659161949,0.079477672476412,0.08591867645101468,0.07281177520751952,0.16,False,False,False,0.0702612713361637,0.0702612713361637,0.05866025977807728,0.0638160585622692,0.053344261169433596,0.16,False,False,False,0.094066691913001,0.07005730834973163,0.094066691913001,0.07005730834973163
1789284710.2440605,True,0.11334139303586335,0.11334139303586335,0.09930525858306952,0.10512572281317194,0.09232302093505859,0.16,False,False,False,0.09696189543955366,0.09696189543955366,0.1191587968217688,0.08932864536654377,0.11009576416015625,0.16,False,False,False,0.1129502928980468,0.09657479956093355,0.1129502928980468,0.09657479956093355,0.13782760065111954,0.13782760065111954,0.14348778385824318,0.12513285221685794,0.1305087890625,0.16,False,False,False,0.11847898926005612,0.11847898926005612,0.13549161719556704,0.10687755945039146,0.12296060180664062,0.16,False,False,False,0.1378657887557892,0.11871172217808303,0.1378657887557892,0.11871172217808303,0.094066691913001,0.094066691913001,0.07316761704692012,0.08587445080550501,0.06703095245361328,0.16,False,False,False,0.07005730834973163,0.07005730834973163,0.08656534485265244,0.06363080552543746,0.07872048950195312,0.16,False,False,False,0.09456358239297678,0.07048311281709095,0.09456358239297678,0.07048311281709095
1789284710.2540739,True,0.1129502928980468,0.1129502928980468,0.09695840250687726,0.10476297198067346,0.09014117431640625,0.16,False,False,False,0.09657479956093355,0.09657479956093355,0.10462043753872605,0.08897202331096872,0.09666316986083984,0.16,False,False,False,0.11283805729041593,0.09654523098321163,0.11283805729041593,0.09654523098321163,0.1378657887557892,0.1378657887557892,0.11922415660679805,0.12516752296811162,0.10843989562988281,0.16,False,False,False,0.11871172217808303,0.11871172217808303,0.12935927904285344,0.10708750322555219,0.11739541625976563,0.16,False,False,False,0.1372114511757057,0.11687553960917402,0.1372114511757057,0.11687553960917402,0.09456358239297678,0.09456358239297678,0.08517810331951514,0.08632806723668417,0.07803410339355468,0.16,False,False,False,0.07048311281709095,0.07048311281709095,0.08037523237452007,0.0640175500620552,0.07309134674072265,0.16,False,False,False,0.09421078000672685,0.07179957274065406,0.09421078000672685,0.07179957274065406
1789284710.2642343,True,0.11283805729041593,0.11283805729041593,0.09993166077047429,0.1046588718892458,0.09290538024902344,0.16,False,False,False,0.09654523098321163,0.09654523098321163,0.08280737025622101,0.0889447824966123,0.07650917053222656,0.16,False,False,False,0.11288502876602935,0.09664009524869158,0.11288502876602935,0.09664009524869158,0.1372114511757057,0.1372114511757057,0.11946905650053886,0.12457345380256196,0.10866264343261718,0.16,False,False,False,0.11687553960917402,0.11687553960917402,0.11013553723002993,0.10543111914516817,0.09994959259033204,0.16,False,False,False,0.13708166346183628,0.11701380584595876,0.13708166346183628,0.11701380584595876,0.09421078000672685,0.09421078000672685,0.117233307154369,0.08600599030864564,0.10740079498291015,0.16,False,False,False,0.07179957274065406,0.07179957274065406,0.06061760998483174,0.06521324837464385,0.05512422943115235,0.16,False,False,False,0.09400774861773672,0.07184467926774213,0.09400774861773672,0.07184467926774213
1789284710.2741232,True,0.11288502876602935,0.11288502876602935,0.12909739501335663,0.10470243858798842,0.12002044677734375,0.16,False,False,False,0.09664009524869158,0.09664009524869158,0.0952571993093628,0.08903217864631215,0.0880120849609375,0.16,False,False,False,0.11317099680437401,0.09683457776561488,0.11317099680437401,0.09683457776561488,0.13708166346183628,0.13708166346183628,0.15735447282726428,0.12445562031534704,0.14312118530273438,0.16,False,False,False,0.11701380584595876,0.11701380584595876,0.10357813718142445,0.10555584639034671,0.0939986572265625,0.16,False,False,False,0.1370367921520128,0.11671101329865058,0.1370367921520128,0.11671101329865058,0.09400774861773672,0.09400774861773672,0.09142235197221314,0.08582064086484963,0.083754638671875,0.16,False,False,False,0.07184467926774213,0.07184467926774213,0.07797569472135578,0.06525421718604522,0.07090926361083984,0.16,False,False,False,0.09400882167954651,0.07196906701118687,0.09400882167954651,0.07196906701118687
1789284710.2841227,True,0.11317099680437401,0.11317099680437401,0.11519432087246137,0.10496767793194932,0.10709490966796875,0.16,False,False,False,0.09683457776561488,0.09683457776561488,0.10910033971246766,0.08921135067781462,0.10080233764648437,0.16,False,False,False,0.11317253985788507,0.09642680116914289,0.11317253985788507,0.09642680116914289,0.1370367921520128,0.1370367921520128,0.15414114732739334,0.12441488192220668,0.14019851684570311,0.16,False,False,False,0.11671101329865058,0.11671101329865058,0.1290644906609099,0.1052827032053974,0.11712789154052734,0.16,False,False,False,0.1368824584752904,0.1166797806412232,0.1368824584752904,0.1166797806412232,0.09400882167954651,0.09400882167954651,0.0703175473629785,0.08582162047401544,0.064419921875,0.16,False,False,False,0.07196906701118687,0.07196906701118687,0.09729879784901593,0.06536719458268411,0.08848123931884766,0.16,False,False,False,0.09335785270605049,0.07219054301539132,0.09335785270605049,0.07219054301539132
1789284710.2941463,True,0.11317253985788507,0.11317253985788507,0.09705771627548991,0.1049691091356018,0.09023350524902343,0.16,False,False,False,0.09642680116914289,0.09642680116914289,0.10391156910587357,0.08883567597787302,0.09600821685791015,0.16,False,False,False,0.11311100250000837,0.09623090901669203,0.11311100250000837,0.09623090901669203,0.1368824584752904,0.1368824584752904,0.12668101278017893,0.12427476330249514,0.11522225189208984,0.16,False,False,False,0.1166797806412232,0.1166797806412232,0.13528228507777454,0.10525452884113386,0.1227706298828125,0.16,False,False,False,0.1364405930473962,0.11646382228344222,0.1364405930473962,0.11646382228344222,0.09335785270605049,0.09335785270605049,0.07556065358603142,0.08522734420094212,0.06922328186035157,0.16,False,False,False,0.07219054301539132,0.07219054301539132,0.0652107937015435,0.06556835413168838,0.05930116271972656,0.16,False,False,False,0.09331726861384512,0.07221399202442785,0.09331726861384512,0.07221399202442785
1789284710.304091,True,0.11311100250000837,0.11311100250000837,0.09978762215977446,0.10491203237790964,0.09277146911621094,0.16,False,False,False,0.09623090901669203,0.09623090901669203,0.09517459185179626,0.08865520528330743,0.08793576049804687,0.16,False,False,False,0.11290592182208745,0.0963918703303594,0.11290592182208745,0.0963918703303594,0.1364405930473962,0.1364405930473962,0.11570047023323177,0.1238735963299351,0.10523493957519531,0.16,False,False,False,0.11646382228344222,0.11646382228344222,0.11675669530198232,0.10505971706592633,0.10595838928222656,0.16,False,False,False,0.1361038428380097,0.11597620409206867,0.1361038428380097,0.11597620409206867,0.09331726861384512,0.09331726861384512,0.12056304511593337,0.0851902945656387,0.11045126342773437,0.16,False,False,False,0.07221399202442785,0.07221399202442785,0.06902865602071429,0.0655896521142817,0.06277303695678711,0.16,False,False,False,0.09307320333737712,0.07282992552165143,0.09307320333737712,0.07282992552165143
1789284710.3140836,True,0.11290592182208745,0.11290592182208745,0.12841646134417767,0.10472181718887776,0.11938739013671874,0.16,False,False,False,0.0963918703303594,0.0963918703303594,0.08373548205231308,0.08880349504230137,0.07736669158935547,0.16,False,False,False,0.11301677271639123,0.09645378066761086,0.11301677271639123,0.09645378066761086,0.1361038428380097,0.1361038428380097,0.1550508234363262,0.12356786283398734,0.14102590942382812,0.16,False,False,False,0.11597620409206867,0.11597620409206867,0.09912805581982538,0.10461984631278184,0.08996014404296875,0.16,False,False,False,0.13615621597013455,0.11615538425812155,0.13615621597013455,0.11615538425812155,0.09307320333737712,0.09307320333737712,0.09647571615496331,0.08496748486380751,0.08838417053222657,0.16,False,False,False,0.07282992552165143,0.07282992552165143,0.09971307620235367,0.06614908474881548,0.09067672729492188,0.16,False,False,False,0.09307515736199211,0.07309942437079013,0.09307515736199211,0.07309942437079013
1789284710.3240979,True,0.11301677271639123,0.11301677271639123,0.1252094932130943,0.10482463293938193,0.1164059066772461,0.16,False,False,False,0.09645378066761086,0.09645378066761086,0.08771430608330659,0.08886053153623322,0.08104289245605469,0.16,False,False,False,0.11292595545414413,0.09651450734618244,0.11292595545414413,0.09651450734618244,0.13615621597013455,0.13615621597013455,0.1553501119761492,0.1236154120866142,0.14129812622070312,0.16,False,False,False,0.11615538425812155,0.11615538425812155,0.11963396946449656,0.10478148120660774,0.1085695571899414,0.16,False,False,False,0.13608344182786244,0.11616016652159199,0.13608344182786244,0.11616016652159199,0.09307515736199211,0.09307515736199211,0.07293521136228492,0.08496926871298154,0.06681803894042969,0.16,False,False,False,0.07309942437079013,0.07309942437079013,0.08509197956997666,0.06639386190715658,0.07738064575195312,0.16,False,False,False,0.09249804340040546,0.0724507260132389,0.09249804340040546,0.0724507260132389
1789284710.3340461,True,0.11292595545414413,0.11292595545414413,0.10889974659711259,0.10474039866201941,0.10124291229248047,0.16,False,False,False,0.09651450734618244,0.09651450734618244,0.11163833081030182,0.08891647755409743,0.10314729309082031,0.16,False,False,False,0.11282794454358727,0.09654561976358061,0.11282794454358727,0.09654561976358061,0.13608344182786244,0.13608344182786244,0.13748594140140483,0.12354934087919911,0.12504983520507812,0.16,False,False,False,0.11616016652159199,0.11616016652159199,0.1426564082553529,0.10478579519216383,0.12946275329589843,0.16,False,False,False,0.13575595746652377,0.11590825409362111,0.13575595746652377,0.11590825409362111,0.09249804340040546,0.09249804340040546,0.07136694976117847,0.08444241544010064,0.06538130950927734,0.16,False,False,False,0.0724507260132389,0.0724507260132389,0.0590700210399849,0.06580467000118222,0.05371688842773437,0.16,False,False,False,0.09210478536925878,0.07220531654986623,0.09210478536925878,0.07220531654986623
1789284710.3440533,True,0.11282794454358727,0.11282794454358727,0.09736739272338012,0.10464949217551975,0.09052140808105469,0.16,False,False,False,0.09654561976358061,0.09654561976358061,0.11246965711957489,0.08894514067054805,0.10391539001464843,0.16,False,False,False,0.11264744683109482,0.09603643416172358,0.11264744683109482,0.09603643416172358,0.13575595746652377,0.13575595746652377,0.11835813233534387,0.12325201979113597,0.10765220642089844,0.16,False,False,False,0.11590825409362111,0.11590825409362111,0.12389181836804568,0.10455854995936012,0.11243361663818359,0.16,False,False,False,0.13456113354201787,0.11579490850921763,0.13456113354201787,0.11579490850921763,0.09210478536925878,0.09210478536925878,0.11408564959875526,0.08408340613762821,0.10451713562011719,0.16,False,False,False,0.07220531654986623,0.07220531654986623,0.0751229036095285,0.06558177245907262,0.06831500244140624,0.16,False,False,False,0.09256228279250404,0.07282194756551828,0.09256228279250404,0.07282194756551828
1789284710.3540552,True,0.11264744683109482,0.11264744683109482,0.11773432261532586,0.10448207802978139,0.10945632171630859,0.16,False,False,False,0.09603643416172358,0.09603643416172358,0.0857815359965561,0.08847604031057837,0.07925712585449218,0.16,False,False,False,0.11250344140230685,0.09608288897436591,0.11250344140230685,0.09608288897436591,0.13456113354201787,0.13456113354201787,0.1305393772213012,0.1221672463142413,0.11873161315917968,0.16,False,False,False,0.11579490850921763,0.11579490850921763,0.09613316895337871,0.1044563031431847,0.08724224090576171,0.16,False,False,False,0.13450981030150141,0.11586755936797515,0.13450981030150141,0.11586755936797515,0.09256228279250404,0.09256228279250404,0.09865618398012062,0.0845010602420423,0.09038175964355469,0.16,False,False,False,0.07282194756551828,0.07282194756551828,0.09642199885389496,0.06614183862721651,0.08768389892578125,0.16,False,False,False,0.09266199773201003,0.07298243840118776,0.09266199773201003,0.07298243840118776
1789284710.3640554,True,0.11250344140230685,0.11250344140230685,0.13466538345502538,0.10434851098613684,0.12519694519042968,0.16,False,False,False,0.09608288897436591,0.09608288897436591,0.08978598287249452,0.08851883800409792,0.08295700073242188,0.16,False,False,False,0.11235051904378762,0.09615289182432563,0.11235051904378762,0.09615289182432563,0.13450981030150141,0.13450981030150141,0.15425556144407457,0.12212065025191056,0.1403025817871094,0.16,False,False,False,0.11586755936797515,0.11586755936797515,0.11066786292073763,0.10452184004997697,0.10043268585205078,0.16,False,False,False,0.13436790164425289,0.11586667988427059,0.13436790164425289,0.11586667988427059,0.09266199773201003,0.09266199773201003,0.07600879257272256,0.08459209103618462,0.06963383483886719,0.16,False,False,False,0.07298243840118776,0.07298243840118776,0.07569496358791619,0.06628760730422761,0.06883522033691407,0.16,False,False,False,0.09207049158771163,0.07231689690317694,0.09207049158771163,0.07231689690317694
1789284710.3740523,True,0.11235051904378762,0.11235051904378762,0.12499610237478369,0.10420667336580212,0.11620751953125,0.16,False,False,False,0.09615289182432563,0.09615289182432563,0.11166390411059006,0.08858332993394676,0.10317092132568359,0.16,False,False,False,0.11244462626064439,0.09593247235882427,0.11244462626064439,0.09593247235882427,0.13436790164425289,0.13436790164425289,0.15593422791670736,0.12199181223287893,0.14182940673828126,0.16,False,False,False,0.11586667988427059,0.11586667988427059,0.12691973599315928,0.10452104668507314,0.1151814956665039,0.16,False,False,False,0.1342707618401453,0.11588766354648583,0.1342707618401453,0.11588766354648583,0.09207049158771163,0.09207049158771163,0.07042209536043113,0.0840520989916394,0.06451570129394531,0.16,False,False,False,0.07231689690317694,0.07231689690317694,0.05722134259722973,0.06568311731415227,0.05203574371337891,0.16,False,False,False,0.09156787923669771,0.07200857008845785,0.09156787923669771,0.07200857008845785
1789284710.3840542,True,0.11244462626064439,0.11244462626064439,0.10633069422287403,0.10429395912195012,0.0988544921875,0.16,False,False,False,0.09593247235882427,0.09593247235882427,0.11052099971291657,0.08838026282004191,0.10211494445800781,0.16,False,False,False,0.1129012833388364,0.09572581893874454,0.1129012833388364,0.09572581893874454,0.1342707618401453,0.1342707618401453,0.1325436038623087,0.12190361958717992,0.12055455017089843,0.16,False,False,False,0.11588766354648583,0.11588766354648583,0.12220935140412209,0.10453997563289674,0.11090675354003907,0.16,False,False,False,0.13471221420313442,0.11557993843526834,0.13471221420313442,0.11557993843526834,0.09156787923669771,0.09156787923669771,0.10927525915932816,0.08359325900552292,0.10011019897460938,0.16,False,False,False,0.07200857008845785,0.07200857008845785,0.07790283019033332,0.06540307396039212,0.07084300231933593,0.16,False,False,False,0.09291553942203665,0.07251627800541005,0.09291553942203665,0.07251627800541005
1789284710.394051,True,0.1129012833388364,0.1129012833388364,0.09553400245352775,0.10471751493096948,0.08881692504882813,0.16,False,False,False,0.09572581893874454,0.09572581893874454,0.08790525119014068,0.08818987803030157,0.08121931457519531,0.16,False,False,False,0.11280568479903817,0.09559992867608892,0.11280568479903817,0.09559992867608892,0.13471221420313442,0.13471221420313442,0.11828071826768617,0.12230441154058938,0.10758179473876953,0.16,False,False,False,0.11557993843526834,0.11557993843526834,0.10296694624585684,0.10426238287932982,0.09344399261474609,0.16,False,False,False,0.13460866117489356,0.11551870723045173,0.13460866117489356,0.11551870723045173,0.09291553942203665,0.09291553942203665,0.10955497543608764,0.08482355185344682,0.100366455078125,0.16,False,False,False,0.07251627800541005,0.07251627800541005,0.08016927366731569,0.0658642087725667,0.072904052734375,0.16,False,False,False,0.09307447374177813,0.07267508517600985,0.09307447374177813,0.07267508517600985
1789284710.4041646,True,0.11280568479903817,0.11280568479903817,0.10993765015729151,0.1046288459519938,0.10220783996582031,0.16,False,False,False,0.09559992867608892,0.09559992867608892,0.07470766114865479,0.08807389838100854,0.0690255126953125,0.16,False,False,False,0.1126685688183868,0.09589074808874307,0.1126685688183868,0.09589074808874307,0.13460866117489356,0.13460866117489356,0.13658282481147818,0.12221039636715346,0.12422840881347656,0.16,False,False,False,0.11551870723045173,0.11551870723045173,0.10306325583386611,0.1042071474171278,0.09353139495849609,0.16,False,False,False,0.13536282049918064,0.11480242277622477,0.13536282049918064,0.11480242277622477,0.09307447374177813,0.09307447374177813,0.0855781988621005,0.08496864462905511,0.07840064239501954,0.16,False,False,False,0.07267508517600985,0.07267508517600985,0.07465272812909554,0.06600844823061204,0.06788743591308594,0.16,False,False,False,0.09255737932880471,0.07124328283505767,0.09255737932880471,0.07124328283505767
