stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789552083.6541646,0.03085181839380925,0.03085181839380925,-0.009999999999999998,0.11,True,True,nan,-0.1599999999999992,0.1599999999999992,nan,-0.1599999999999992,0.1599999999999992,nan,-0.1599999999999992,0.1599999999999992,-0.015,0.115,1.0,0.0,0.0,0.14402365280210508,0.09999673489954082,0.0,-1.2595361985739962e-05,1.4626717123601663e-08,0.0,-0.015,0.115,1.0,0.0,0.0,0.14403150761604444,0.09999353625133474,0.0,1.4889343776525177e-05,-4.917494171960413e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1440262909090428,0.0999956473381546,0.0,-2.245391774736982e-06,-2.1983024045171835e-06,0.0
1789552083.66426,0.0311844341440135,0.0311844341440135,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.14402365280210508,0.09999673489954082,0.0,-1.2595361985739962e-05,1.4626717123601663e-08,0.0,-0.015,0.115,1.0,0.0,0.0,0.14403150761604444,0.09999353625133474,0.0,1.4889343776525177e-05,-4.917494171960413e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1440262909090428,0.0999956473381546,0.0,-2.245391774736982e-06,-2.1983024045171835e-06,0.0
1789552083.6741526,0.031516478876090194,0.031516478876090194,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.14402365280210508,0.09999673489954082,0.0,-1.2595361985739962e-05,1.4626717123601663e-08,0.0,-0.015,0.115,1.0,0.0,0.0,0.14403150761604444,0.09999353625133474,0.0,1.4889343776525177e-05,-4.917494171960413e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1440262909090428,0.0999956473381546,0.0,-2.245391774736982e-06,-2.1983024045171835e-06,0.0
1789552083.684125,0.03184741863861455,0.03184741863861455,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.1480098451099861,0.09999548057348599,0.0,2.2380602615545964e-05,8.035968558778319e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.14801790643810472,0.09999412326805796,0.0,1.3071520941015935e-05,-5.309735025937901e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1480125384360211,0.09999507064533511,0.0,1.9633384426320793e-05,-1.5881924886419766e-06,0.0
1789552083.6942112,0.0321813576958134,0.0321813576958134,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1480098451099861,0.09999548057348599,0.0,2.2380602615545964e-05,8.035968558778319e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.14801790643810472,0.09999412326805796,0.0,1.3071520941015935e-05,-5.309735025937901e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1480125384360211,0.09999507064533511,0.0,1.9633384426320793e-05,-1.5881924886419766e-06,0.0
1789552083.7041383,0.032513048379733026,0.032513048379733026,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.1480098451099861,0.09999548057348599,0.0,2.2380602615545964e-05,8.035968558778319e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.14801790643810472,0.09999412326805796,0.0,1.3071520941015935e-05,-5.309735025937901e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1480125384360211,0.09999507064533511,0.0,1.9633384426320793e-05,-1.5881924886419766e-06,0.0
1789552083.714183,0.032845544317029074,0.032845544317029074,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1480098451099861,0.09999548057348599,0.0,2.2380602615545964e-05,8.035968558778319e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.14801790643810472,0.09999412326805796,0.0,1.3071520941015935e-05,-5.309735025937901e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1480125384360211,0.09999507064533511,0.0,1.9633384426320793e-05,-1.5881924886419766e-06,0.0
1789552083.7241604,0.033176455434178034,0.033176455434178034,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15199545867596254,0.09999583921023,0.0,6.029121039480277e-06,-2.8341785652696834e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15200320042598153,0.09999400703192528,0.0,1.3429330202235912e-05,-2.3046827051925733e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15199802561769174,0.09999522558100686,0.0,9.09664215810319e-06,-2.5846457757328075e-06,0.0
1789552083.7342644,0.033509174743465875,0.033509174743465875,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15199545867596254,0.09999583921023,0.0,6.029121039480277e-06,-2.8341785652696834e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15200320042598153,0.09999400703192528,0.0,1.3429330202235912e-05,-2.3046827051925733e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15199802561769174,0.09999522558100686,0.0,9.09664215810319e-06,-2.5846457757328075e-06,0.0
1789552083.7442694,0.03384068547399607,0.03384068547399607,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15199545867596254,0.09999583921023,0.0,6.029121039480277e-06,-2.8341785652696834e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15200320042598153,0.09999400703192528,0.0,1.3429330202235912e-05,-2.3046827051925733e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15199802561769174,0.09999522558100686,0.0,9.09664215810319e-06,-2.5846457757328075e-06,0.0
1789552083.754183,0.03417282374558961,0.03417282374558961,-0.009999999999999998,0.11,True,True,nan,-0.1600000000000075,0.1600000000000075,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15199545867596254,0.09999583921023,0.0,6.029121039480277e-06,-2.8341785652696834e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15200320042598153,0.09999400703192528,0.0,1.3429330202235912e-05,-2.3046827051925733e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15199802561769174,0.09999522558100686,0.0,9.09664215810319e-06,-2.5846457757328075e-06,0.0
1789552083.7641423,0.034504881529987534,0.034504881529987534,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.1559968717662958,0.09999656007041853,0.0,-6.241727439815215e-06,-1.8377080867632005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15600385027247252,0.09999408593093155,0.0,1.2916558308789794e-05,-3.050727386308405e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15599915851086027,0.09999572887132026,0.0,8.570815932071329e-07,-2.375726642474959e-06,0.0
1789552083.7741592,0.0348365620174213,0.0348365620174213,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1559968717662958,0.09999656007041853,0.0,-6.241727439815215e-06,-1.8377080867632005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15600385027247252,0.09999408593093155,0.0,1.2916558308789794e-05,-3.050727386308405e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15599915851086027,0.09999572887132026,0.0,8.570815932071329e-07,-2.375726642474959e-06,0.0
1789552083.7841775,0.035167808500363974,0.035167808500363974,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1559968717662958,0.09999656007041853,0.0,-6.241727439815215e-06,-1.8377080867632005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15600385027247252,0.09999408593093155,0.0,1.2916558308789794e-05,-3.050727386308405e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15599915851086027,0.09999572887132026,0.0,8.570815932071329e-07,-2.375726642474959e-06,0.0
1789552083.794252,0.03549972957651219,0.03549972957651219,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1559968717662958,0.09999656007041853,0.0,-6.241727439815215e-06,-1.8377080867632005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15600385027247252,0.09999408593093155,0.0,1.2916558308789794e-05,-3.050727386308405e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.15599915851086027,0.09999572887132026,0.0,8.570815932071329e-07,-2.375726642474959e-06,0.0
1789552083.804162,0.03583141770001455,0.03583141770001455,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.15999808517566383,0.09999681814326701,0.0,-3.939035532435355e-06,-3.008308158775052e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16000440258155127,0.09999446902584795,0.0,1.1670267788949085e-05,-4.117079875687324e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1600001323984801,0.09999605508086543,0.0,1.7887810985051107e-06,-1.798252531746286e-06,0.0
1789552083.8141813,0.036162723063157765,0.036162723063157765,-0.009999999999999998,0.11,True,True,nan,-0.1600000000000075,0.1600000000000075,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15999808517566383,0.09999681814326701,0.0,-3.939035532435355e-06,-3.008308158775052e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16000440258155127,0.09999446902584795,0.0,1.1670267788949085e-05,-4.117079875687324e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1600001323984801,0.09999605508086543,0.0,1.7887810985051107e-06,-1.798252531746286e-06,0.0
1789552083.824178,0.03649382178197711,0.03649382178197711,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15999808517566383,0.09999681814326701,0.0,-3.939035532435355e-06,-3.008308158775052e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16000440258155127,0.09999446902584795,0.0,1.1670267788949085e-05,-4.117079875687324e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1600001323984801,0.09999605508086543,0.0,1.7887810985051107e-06,-1.798252531746286e-06,0.0
1789552083.8341465,0.03682455913598523,0.03682455913598523,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.15999808517566383,0.09999681814326701,0.0,-3.939035532435355e-06,-3.008308158775052e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16000440258155127,0.09999446902584795,0.0,1.1670267788949085e-05,-4.117079875687324e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1600001323984801,0.09999605508086543,0.0,1.7887810985051107e-06,-1.798252531746286e-06,0.0
1789552083.8442144,0.03715878508777948,0.03715878508777948,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.16403495391295544,0.09999687059350736,0.0,-2.170847662741507e-08,-2.222893926678834e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16404079101779728,0.09999486595142641,0.0,1.058758895861045e-05,-3.935172436533851e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1640368294768592,0.09999623563750801,0.0,3.8550491939112766e-06,-1.5885923412700675e-06,0.0
1789552083.8541164,0.03748735760181464,0.03748735760181464,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.16403495391295544,0.09999687059350736,0.0,-2.170847662741507e-08,-2.222893926678834e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16404079101779728,0.09999486595142641,0.0,1.058758895861045e-05,-3.935172436533851e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1640368294768592,0.09999623563750801,0.0,3.8550491939112766e-06,-1.5885923412700675e-06,0.0
1789552083.8642664,0.037818833658102013,0.037818833658102013,-0.009999999999999998,0.11,True,True,nan,-0.1600000000000075,0.1600000000000075,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.16403495391295544,0.09999687059350736,0.0,-2.170847662741507e-08,-2.222893926678834e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16404079101779728,0.09999486595142641,0.0,1.058758895861045e-05,-3.935172436533851e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1640368294768592,0.09999623563750801,0.0,3.8550491939112766e-06,-1.5885923412700675e-06,0.0
1789552083.8741744,0.0381494594775818,0.0381494594775818,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.16403495391295544,0.09999687059350736,0.0,-2.170847662741507e-08,-2.222893926678834e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16404079101779728,0.09999486595142641,0.0,1.058758895861045e-05,-3.935172436533851e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1640368294768592,0.09999623563750801,0.0,3.8550491939112766e-06,-1.5885923412700675e-06,0.0
1789552083.8842344,0.038479944797450594,0.038479944797450594,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.168034670711875,0.09999537355492023,0.0,3.4123956990617094e-05,-6.167996122269367e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16804130355519936,0.0999951687190589,0.0,9.798645779934834e-06,-3.374328162539242e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1680368239259323,0.09999536456972179,0.0,2.570801014337017e-05,-1.585114337682159e-06,0.0
1789552083.8941941,0.038809271379279676,0.038809271379279676,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.168034670711875,0.09999537355492023,0.0,3.4123956990617094e-05,-6.167996122269367e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16804130355519936,0.0999951687190589,0.0,9.798645779934834e-06,-3.374328162539242e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1680368239259323,0.09999536456972179,0.0,2.570801014337017e-05,-1.585114337682159e-06,0.0
1789552083.9042249,0.03913995825874163,0.03913995825874163,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.168034670711875,0.09999537355492023,0.0,3.4123956990617094e-05,-6.167996122269367e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16804130355519936,0.0999951687190589,0.0,9.798645779934834e-06,-3.374328162539242e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1680368239259323,0.09999536456972179,0.0,2.570801014337017e-05,-1.585114337682159e-06,0.0
1789552083.9141898,0.03947001845899097,0.03947001845899097,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.168034670711875,0.09999537355492023,0.0,3.4123956990617094e-05,-6.167996122269367e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.16804130355519936,0.0999951687190589,0.0,9.798645779934834e-06,-3.374328162539242e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1680368239259323,0.09999536456972179,0.0,2.570801014337017e-05,-1.585114337682159e-06,0.0
1789552083.924122,0.03980033109717454,0.03980033109717454,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.17203727539015093,0.09999464020582835,0.0,3.633149730480345e-05,-4.414421059686923e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17204480884693432,0.09999472666168704,0.0,1.111247259141801e-05,-4.006865242101032e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17203973969232195,0.09999468184055037,0.0,2.768902383478988e-05,-2.824367176717386e-06,0.0
1789552083.9341218,0.04013136617099738,0.04013136617099738,-0.009999999999999998,0.11,True,True,nan,-0.1600000000000075,0.1600000000000075,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.17203727539015093,0.09999464020582835,0.0,3.633149730480345e-05,-4.414421059686923e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17204480884693432,0.09999472666168704,0.0,1.111247259141801e-05,-4.006865242101032e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17203973969232195,0.09999468184055037,0.0,2.768902383478988e-05,-2.824367176717386e-06,0.0
1789552083.9441938,0.04046082430649777,0.04046082430649777,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.17203727539015093,0.09999464020582835,0.0,3.633149730480345e-05,-4.414421059686923e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17204480884693432,0.09999472666168704,0.0,1.111247259141801e-05,-4.006865242101032e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17203973969232195,0.09999468184055037,0.0,2.768902383478988e-05,-2.824367176717386e-06,0.0
1789552083.9541519,0.04078965656145326,0.04078965656145326,-0.009999999999999998,0.11,True,True,nan,-0.1600000000000075,0.1600000000000075,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.17203727539015093,0.09999464020582835,0.0,3.633149730480345e-05,-4.414421059686923e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17204480884693432,0.09999472666168704,0.0,1.111247259141801e-05,-4.006865242101032e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17203973969232195,0.09999468184055037,0.0,2.768902383478988e-05,-2.824367176717386e-06,0.0
1789552083.9641578,0.04112016341664132,0.04112016341664132,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1760475465734909,0.09999403071612496,0.0,3.8812091630718855e-05,-5.4795578079636075e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605602984418497,0.09999408977521206,0.0,1.2602611395767793e-05,1.3127699537152093e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605033396912897,0.0999940387973174,0.0,2.991012713370324e-05,-3.4683170013281868e-06,0.0
1789552083.974121,0.04144986823022726,0.04144986823022726,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1760475465734909,0.09999403071612496,0.0,3.8812091630718855e-05,-5.4795578079636075e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605602984418497,0.09999408977521206,0.0,1.2602611395767793e-05,1.3127699537152093e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605033396912897,0.0999940387973174,0.0,2.991012713370324e-05,-3.4683170013281868e-06,0.0
1789552083.9841838,0.04177933694132917,0.04177933694132917,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1760475465734909,0.09999403071612496,0.0,3.8812091630718855e-05,-5.4795578079636075e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605602984418497,0.09999408977521206,0.0,1.2602611395767793e-05,1.3127699537152093e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605033396912897,0.0999940387973174,0.0,2.991012713370324e-05,-3.4683170013281868e-06,0.0
1789552083.9942493,0.04210898391451841,0.04210898391451841,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.1760475465734909,0.09999403071612496,0.0,3.8812091630718855e-05,-5.4795578079636075e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605602984418497,0.09999408977521206,0.0,1.2602611395767793e-05,1.3127699537152093e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.17605033396912897,0.0999940387973174,0.0,2.991012713370324e-05,-3.4683170013281868e-06,0.0
1789552084.0043125,0.04243729407241599,0.04243729407241599,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.18003657492315275,0.09999327319606144,0.0,4.461918628634875e-05,-6.034807916086015e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.18004615389079975,0.0999933855797825,0.0,1.4179145750081723e-05,1.1003698174860688e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18003973285689234,0.09999329137789921,0.0,3.4311891388301446e-05,-3.91929468439925e-06,0.0
1789552084.0141776,0.04276594413966751,0.04276594413966751,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.16000000000000322,0.16000000000000322,nan,-0.16000000000000322,0.16000000000000322,-0.015,0.115,1.0,0.0,0.0,0.18003657492315275,0.09999327319606144,0.0,4.461918628634875e-05,-6.034807916086015e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.18004615389079975,0.0999933855797825,0.0,1.4179145750081723e-05,1.1003698174860688e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18003973285689234,0.09999329137789921,0.0,3.4311891388301446e-05,-3.91929468439925e-06,0.0
1789552084.0241964,0.043096731091056904,0.043096731091056904,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.18003657492315275,0.09999327319606144,0.0,4.461918628634875e-05,-6.034807916086015e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.18004615389079975,0.0999933855797825,0.0,1.4179145750081723e-05,1.1003698174860688e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18003973285689234,0.09999329137789921,0.0,3.4311891388301446e-05,-3.91929468439925e-06,0.0
1789552084.0341897,0.04342533516766278,0.04342533516766278,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.18003657492315275,0.09999327319606144,0.0,4.461918628634875e-05,-6.034807916086015e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.18004615389079975,0.0999933855797825,0.0,1.4179145750081723e-05,1.1003698174860688e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18003973285689234,0.09999329137789921,0.0,3.4311891388301446e-05,-3.91929468439925e-06,0.0
1789552084.0441625,0.04375489443561264,0.04375489443561264,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.18404390288512745,0.09999325737373184,0.0,3.303780851409142e-05,-6.853733129849602e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1840541010668515,0.0999925684640815,0.0,1.6000001554411503e-05,2.065856043592662e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18404726131083984,0.09999298782306316,0.0,2.7501000064289455e-05,-4.4402607785938585e-06,0.0
1789552084.054182,0.044086137833072206,0.044086137833072206,-0.009999999999999998,0.11,True,True,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,nan,-0.15999999999999895,0.15999999999999895,-0.015,0.115,1.0,0.0,0.0,0.18404390288512745,0.09999325737373184,0.0,3.303780851409142e-05,-6.853733129849602e-06,0.0,-0.015,0.115,1.0,0.0,0.0,0.1840541010668515,0.0999925684640815,0.0,1.6000001554411503e-05,2.065856043592662e-07,0.0,-0.015,0.115,1.0,0.0,0.0,0.18404726131083984,0.09999298782306316,0.0,2.7501000064289455e-05,-4.4402607785938585e-06,0.0
