topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1789457793.7802322,1789457793.7798412,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.7845967,1789457793.7844088,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.792808,1789457793.7923987,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457793.8037562,1789457793.78784,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.8037577,1789457793.7852244,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457793.8037694,1789457793.7932596,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.8038356,1789457793.7998385,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.8045878,1789457793.8044274,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.8102136,1789457793.8052487,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.810284,1789457793.807892,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.812583,1789457793.8124523,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.8139079,1789457793.8132577,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.8246386,1789457793.8244352,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.8326318,1789457793.832439,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.8357422,1789457793.8252397,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457793.835745,1789457793.833234,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.8446126,1789457793.8443975,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.8526711,1789457793.8524032,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.8646092,1789457793.864427,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.8670046,1789457793.8452177,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.8670115,1789457793.819842,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.8670154,1789457793.8278432,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.8670218,1789457793.8398397,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.8670483,1789457793.8478422,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.8673093,1789457793.853132,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.8725975,1789457793.8724358,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457793.876604,1789457793.8598459,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.87661,1789457793.8678434,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.8766549,1789457793.8652425,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457793.876659,1789457793.873224,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.8809614,1789457793.8798392,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.8846629,1789457793.8844469,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.886773,1789457793.885219,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.8902075,1789457793.8878126,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.8926435,1789457793.8924475,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457793.9004107,1789457793.8998337,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.900418,1789457793.893227,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.904591,1789457793.9044654,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457793.9092584,1789457793.9078426,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.9092789,1789457793.9052248,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.9125712,1789457793.912465,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.9173799,1789457793.9132354,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.9228544,1789457793.9198532,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.9246576,1789457793.9244611,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457793.9308321,1789457793.9278364,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457793.930837,1789457793.9252777,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457793.9326088,1789457793.9324665,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.9401965,1789457793.9332244,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.9402363,1789457793.939833,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.944794,1789457793.944569,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.952759,1789457793.9525313,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457793.9647243,1789457793.9644475,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.9649675,1789457793.94524,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457793.966123,1789457793.9530833,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457793.966125,1789457793.965224,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.9712367,1789457793.947846,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.971241,1789457793.9598389,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457793.9712481,1789457793.9678373,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.97256,1789457793.9724553,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.9785845,1789457793.9732513,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.980027,1789457793.97985,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.9845326,1789457793.9844117,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.987469,1789457793.9852257,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457793.9882598,1789457793.9878404,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457793.9927757,1789457793.9925158,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457793.9979959,1789457793.9932466,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.0002666,1789457793.9999142,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.0045254,1789457794.0044246,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457794.009773,1789457794.0078468,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457794.0098958,1789457794.0052295,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457794.0126095,1789457794.0124457,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.0147972,1789457794.013244,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457794.0245082,1789457794.024428,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv3/odom,1789457794.0289328,1789457794.0198445,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv2/odom,1789457794.0289736,1789457794.0252666,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.030015,1789457794.0278842,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.0325608,1789457794.0324516,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.035077,1789457794.0332375,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.0422928,1789457794.0398366,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.044591,1789457794.0444536,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.0492916,1789457794.045227,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.0493813,1789457794.0478368,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.052569,1789457794.052397,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.0592892,1789457794.0532398,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.0604975,1789457794.0598392,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.0645676,1789457794.064451,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457794.072589,1789457794.072445,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.08201,1789457794.0652413,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv1/odom,1789457794.084644,1789457794.0844429,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.0861082,1789457794.073233,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457794.0861123,1789457794.085178,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.0904803,1789457794.0678368,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457794.0904844,1789457794.0798435,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457794.0904875,1789457794.0878441,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.0925531,1789457794.0924602,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.0974824,1789457794.0932193,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.101743,1789457794.0998342,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.104505,1789457794.1043952,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv1/odom,1789457794.1126192,1789457794.112446,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
/agv2/odom,1789457794.1142979,1789457794.1052322,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv2/odom,1789457794.1150565,1789457794.1132486,agv2/odom,agv2/base_link,-0.0616497079385486,0.011045558655140689,0.05969,0.0,0.0,-0.07196195736845222,0.9974073775001371,0.0,0.0,0.0
/agv3/odom,1789457794.1234589,1789457794.1078336,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv3/odom,1789457794.1234608,1789457794.1198602,agv3/odom,agv3/base_link,-0.06389207936494057,0.013646855261863777,0.05969,0.0,0.0,-0.021218586046559792,0.999774860459186,0.0,0.0,0.0
/agv1/odom,1789457794.1246035,1789457794.124447,agv1/odom,agv1/base_link,0.0,0.0,0.05969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
