stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789626730.7927527,True,0.025166127214518184,0.025166127214518184,0.012646863087173518,0.02334193398344188,0.011757651329040527,0.16,False,False,False,0.023493661117777905,0.023493661117777905,0.006519785743867607,0.021644140853868205,0.0060239009857177735,0.16,False,False,False,0.02587188424105217,0.024027087272644715,0.02587188424105217,0.024027087272644715,0.0274097282374426,0.0274097282374426,0.00021135156092068864,0.024885127918043627,0.00019223403930664063,0.16,False,False,False,0.026019992309997186,0.026019992309997186,0.023679804692567523,0.02347212187054013,0.021489765167236326,0.16,False,False,False,0.027863805201825704,0.02636565406552893,0.027863805201825704,0.02636565406552893,0.02863702360438819,0.02863702360438819,0.045461673197857363,0.02614303346614482,0.04164874267578125,0.16,False,False,False,0.026822178166417056,0.026822178166417056,0.017805859722100373,0.024361723892614498,0.016192230224609375,0.16,False,False,False,0.02981566628212683,0.02798492960800385,0.02981566628212683,0.02798492960800385
1789626730.802753,True,0.02587188424105217,0.02587188424105217,0.027466748278296708,0.023996533468745397,0.025535537719726564,0.16,False,False,False,0.024027087272644715,0.024027087272644715,0.021080665137730867,0.022135573448098397,0.019477302551269532,0.16,False,False,False,0.026205648546470173,0.02434013219725057,0.026205648546470173,0.02434013219725057,0.027863805201825704,0.027863805201825704,0.008664313579718022,0.025297381671361564,0.007880594730377197,0.16,False,False,False,0.02636565406552893,0.02636565406552893,0.047418298040328204,0.023783936522718513,0.043032791137695314,0.16,False,False,False,0.028186757035504818,0.026577544886629934,0.028186757035504818,0.026577544886629934,0.02981566628212683,0.02981566628212683,0.00490735747870456,0.027219028492528292,0.004495770931243897,0.16,False,False,False,0.02798492960800385,0.02798492960800385,0.03922300221848196,0.025417813722453282,0.03566847610473633,0.16,False,False,False,0.03031556131595722,0.028491319695840723,0.03031556131595722,0.028491319695840723
1789626730.812782,True,0.026205648546470173,0.026205648546470173,0.035639519729515484,0.024306104517031364,0.03313367462158203,0.16,False,False,False,0.02434013219725057,0.02434013219725057,0.03860628233663567,0.022423974153624474,0.03566994857788086,0.16,False,False,False,0.026728200133455386,0.02492023677177773,0.026728200133455386,0.02492023677177773,0.027863805201825704,0.027863805201825704,0.030645659681527368,0.025297381671361564,0.027873647689819335,0.16,False,False,False,0.02636565406552893,0.02636565406552893,0.043941287360338414,0.023783936522718513,0.03987735366821289,0.16,False,False,False,0.028730187264285997,0.027017331474309635,0.028730187264285997,0.027017331474309635,0.02981566628212683,0.02981566628212683,0.00490735747870456,0.027219028492528292,0.004495770931243897,0.16,False,False,False,0.02798492960800385,0.02798492960800385,0.03922300221848196,0.025417813722453282,0.03566847610473633,0.16,False,False,False,0.030055196097096296,0.028203176021238605,0.030055196097096296,0.028203176021238605
1789626730.8227837,True,0.026728200133455386,0.026728200133455386,0.0206808408386464,0.02479077840198713,0.01922675323486328,0.16,False,False,False,0.02492023677177773,0.02492023677177773,0.036727503539499204,0.022958410445103026,0.033934066772460934,0.16,False,False,False,0.027106815047659237,0.025304045704535455,0.027106815047659237,0.025304045704535455,0.028730187264285997,0.028730187264285997,0.04160805240846213,0.02608396475104242,0.037844451904296875,0.16,False,False,False,0.027017331474309635,0.027017331474309635,0.01894641038439788,0.024371801860146057,0.017194141387939454,0.16,False,False,False,0.02886567643018938,0.026892683949589612,0.02886567643018938,0.026892683949589612,0.030055196097096296,0.030055196097096296,0.028534607899287644,0.027437697724896654,0.026141372680664063,0.16,False,False,False,0.028203176021238605,0.028203176021238605,0.011934165664021053,0.025616039937594735,0.010852649688720703,0.16,False,False,False,0.030602894535914887,0.028823934081339993,0.030602894535914887,0.028823934081339993
1789626730.8327513,True,0.027106815047659237,0.027106815047659237,0.0221295071962256,0.025141949015453413,0.020573562622070312,0.16,False,False,False,0.025304045704535455,0.025304045704535455,0.008777776246670668,0.023312004317081324,0.008110152244567872,0.16,False,False,False,0.027169206681769933,0.025412002281818717,0.027169206681769933,0.025412002281818717,0.02886567643018938,0.02886567643018938,0.037196977191947,0.02620697455237306,0.033832374572753905,0.16,False,False,False,0.026892683949589612,0.026892683949589612,0.024722118907839367,0.024259359786519254,0.022435680389404297,0.16,False,False,False,0.029218416064091094,0.027060888836804468,0.029218416064091094,0.027060888836804468,0.030055196097096296,0.030055196097096296,0.028534607899287644,0.027437697724896654,0.026141372680664063,0.16,False,False,False,0.028203176021238605,0.028203176021238605,0.011934165664021053,0.025616039937594735,0.010852649688720703,0.16,False,False,False,0.031226061395172536,0.029437879603196698,0.031226061395172536,0.029437879603196698
1789626730.8427908,True,0.027169206681769933,0.027169206681769933,0.04172335383150673,0.025199818126267204,0.03878974914550781,0.16,False,False,False,0.025412002281818717,0.025412002281818717,0.010048124984023247,0.023411462096484308,0.009283880233764648,0.16,False,False,False,0.02740736736430901,0.025687886304903748,0.02740736736430901,0.025687886304903748,0.02886567643018938,0.02886567643018938,0.015010884658689414,0.02620697455237306,0.013653095245361329,0.16,False,False,False,0.026892683949589612,0.026892683949589612,0.0408335334919872,0.024259359786519254,0.03705702209472656,0.16,False,False,False,0.029510434589679606,0.02717445883919635,0.029510434589679606,0.02717445883919635,0.031226061395172536,0.031226061395172536,0.02760602406170926,0.02850659270137264,0.02529067039489746,0.16,False,False,False,0.029437879603196698,0.029437879603196698,0.03983122599203053,0.02673748158809225,0.036221580505371095,0.16,False,False,False,0.031733501591965946,0.029904697697926166,0.031733501591965946,0.02990469769792617
1789626730.8528607,True,0.02740736736430901,0.02740736736430901,0.03387860011663042,0.025420715480949235,0.03149656677246094,0.16,False,False,False,0.025687886304903748,0.025687886304903748,0.02565558364117596,0.023665627363662088,0.023704259872436524,0.16,False,False,False,0.028195008129758555,0.026424082716460465,0.028195008129758555,0.026424082716460465,0.029510434589679606,0.029510434589679606,0.006836326304503249,0.026792346619404314,0.006217955589294433,0.16,False,False,False,0.02717445883919635,0.02717445883919635,0.021889937321502215,0.02451354335698734,0.019865434646606447,0.16,False,False,False,0.030206307171106152,0.02768195903994055,0.030206307171106152,0.02768195903994055,0.031226061395172536,0.031226061395172536,0.02760602406170926,0.02850659270137264,0.02529067039489746,0.16,False,False,False,0.029437879603196698,0.029437879603196698,0.03983122599203053,0.02673748158809225,0.036221580505371095,0.16,False,False,False,0.031615224896402234,0.029670776370751415,0.031615224896402234,0.02967077637075142
1789626730.862781,True,0.028195008129758555,0.028195008129758555,0.015623099245646217,0.026151263276129447,0.014524625778198243,0.16,False,False,False,0.026424082716460465,0.026424082716460465,0.04075790355809372,0.02434386728327122,0.037657920837402346,0.16,False,False,False,0.028538949332213206,0.026746964530512913,0.028538949332213206,0.026746964530512913,0.029510434589679606,0.029510434589679606,0.006836326304503249,0.026792346619404314,0.006217955589294433,0.16,False,False,False,0.02717445883919635,0.02717445883919635,0.021889937321502215,0.02451354335698734,0.019865434646606447,0.16,False,False,False,0.030730162500104005,0.028077380938649005,0.030730162500104005,0.028077380938649005,0.031615224896402234,0.031615224896402234,0.01143497990168053,0.028861864065359333,0.010475913047790527,0.16,False,False,False,0.02967077637075142,0.02967077637075142,0.016390902471308522,0.02694901425003521,0.01490550136566162,0.16,False,False,False,0.031919782881125985,0.0300084281524915,0.031919782881125985,0.030008428152491495
1789626730.8727484,True,0.028538949332213206,0.028538949332213206,0.0329115402959979,0.026470273538354086,0.030597501754760743,0.16,False,False,False,0.026746964530512913,0.026746964530512913,0.004133340912915487,0.024641330476745795,0.003818965435028076,0.16,False,False,False,0.028672321825407496,0.027015181234200065,0.028672321825407496,0.027015181234200065,0.030730162500104005,0.030730162500104005,0.04277672047242792,0.027899730275790076,0.03890740966796875,0.16,False,False,False,0.028077380938649005,0.028077380938649005,0.026633327448469264,0.025328051574571016,0.024170129776000977,0.16,False,False,False,0.031357145479999536,0.028535749113248812,0.031357145479999536,0.028535749113248812,0.031615224896402234,0.031615224896402234,0.01143497990168053,0.028861864065359333,0.010475913047790527,0.16,False,False,False,0.02967077637075142,0.02967077637075142,0.016390902471308522,0.02694901425003521,0.01490550136566162,0.16,False,False,False,0.03262079349360059,0.030784484614662547,0.03262079349360059,0.03078448461466255
1789626730.8827822,True,0.028672321825407496,0.028672321825407496,0.053332732910345654,0.026593978385937952,0.04958286285400391,0.16,False,False,False,0.027015181234200065,0.027015181234200065,0.008139263290660573,0.024888432028303122,0.0075202035903930665,0.16,False,False,False,0.028936828829770268,0.027354250893032523,0.028936828829770268,0.027354250893032523,0.031357145479999536,0.031357145479999536,0.047796262375888694,0.02846896436384728,0.043472915649414065,0.16,False,False,False,0.028535749113248812,0.028535749113248812,0.03391225075047001,0.025741536464481993,0.03077585792541504,0.16,False,False,False,0.03154116743027564,0.028560070515581754,0.03154116743027564,0.02856007051558175,0.033256713880553956,0.033256713880553956,0.05023487139922302,0.03036039624663011,0.0460216064453125,0.16,False,False,False,0.031462312154194066,0.031462312154194066,0.03919494287202202,0.028576208724293627,0.03564295959472656,0.16,False,False,False,0.033256713880553956,0.031462312154194066,0.033256713880553956,0.031462312154194066
1789626730.8928776,True,0.028936828829770268,0.028936828829770268,0.04327073489100641,0.026839312321563613,0.04022833251953125,0.16,False,False,False,0.027354250893032523,0.027354250893032523,0.037082226766422734,0.02520080869102298,0.034261810302734376,0.16,False,False,False,0.029650239738615098,0.027903876243084772,0.029650239738615098,0.027903876243084772,0.03154116743027564,0.03154116743027564,0.02312716122515815,0.028636036789107346,0.02103522491455078,0.16,False,False,False,0.02856007051558175,0.02856007051558175,0.02266237283615658,0.02576347632183552,0.020566431045532227,0.16,False,False,False,0.031907614201125326,0.02901821683193236,0.031907614201125326,0.029018216831932356,0.033256713880553956,0.033256713880553956,0.05023487139922302,0.03036039624663011,0.0460216064453125,0.16,False,False,False,0.031462312154194066,0.031462312154194066,0.03919494287202202,0.028576208724293627,0.03564295959472656,0.16,False,False,False,0.033316988375222754,0.03143532975769913,0.033316988375222754,0.03143532975769913
1789626730.902751,True,0.029650239738615098,0.029650239738615098,0.01724016694327319,0.027501010889459138,0.016027996063232422,0.16,False,False,False,0.027903876243084772,0.027903876243084772,0.06404301690746475,0.025707165211352013,0.05917200469970703,0.16,False,False,False,0.029957473216307214,0.0282100141870143,0.029957473216307214,0.0282100141870143,0.03154116743027564,0.03154116743027564,0.02312716122515815,0.028636036789107346,0.02103522491455078,0.16,False,False,False,0.02856007051558175,0.02856007051558175,0.02266237283615658,0.02576347632183552,0.020566431045532227,0.16,False,False,False,0.03223292737160017,0.02921732821199529,0.03223292737160017,0.02921732821199529,0.033316988375222754,0.033316988375222754,0.00037529536048638493,0.030415421452917254,0.0003438188433647156,0.16,False,False,False,0.03143532975769913,0.03143532975769913,0.022524498794557018,0.028551701479233502,0.02048324966430664,0.16,False,False,False,0.03350315513521713,0.031568812509262655,0.03350315513521713,0.031568812509262655
1789626730.9127486,True,0.029957473216307214,0.029957473216307214,0.02353265474319067,0.02778597422500389,0.021878053665161133,0.16,False,False,False,0.0282100141870143,0.0282100141870143,0.0009307109552294756,0.02598920268290259,0.0008599225282669067,0.16,False,False,False,0.029789802546837572,0.028185867772676468,0.029789802546837572,0.028185867772676468,0.03223292737160017,0.03223292737160017,0.003144347271433882,0.02926408149204327,0.0028599295616149904,0.16,False,False,False,0.02921732821199529,0.02921732821199529,0.04167884432644415,0.026356375526676627,0.037824153900146484,0.16,False,False,False,0.03279865451552171,0.029648140617052624,0.03279865451552171,0.029648140617052628,0.033316988375222754,0.033316988375222754,0.00037529536048638493,0.030415421452917254,0.0003438188433647156,0.16,False,False,False,0.03143532975769913,0.03143532975769913,0.022524498794557018,0.028551701479233502,0.02048324966430664,0.16,False,False,False,0.03411667424529255,0.032127028505121696,0.03411667424529255,0.032127028505121696
1789626730.9227996,True,0.029789802546837572,0.029789802546837572,0.050214713873460964,0.02763045734056797,0.04668407440185547,0.16,False,False,False,0.028185867772676468,0.028185867772676468,0.00045000889118641736,0.025966957176320037,0.00041578191518783567,0.16,False,False,False,0.029761383113482903,0.028228711459217144,0.029761383113482903,0.028228711459217144,0.03279865451552171,0.03279865451552171,0.022707735765786947,0.029777701773909687,0.020653738021850585,0.16,False,False,False,0.029648140617052628,0.029648140617052628,0.016636591246756424,0.026745002900365786,0.015097947120666503,0.16,False,False,False,0.03358913288285083,0.030402953976619625,0.03358913288285083,0.03040295397661963,0.03411667424529255,0.03411667424529255,0.06297073123196766,0.031145462910872203,0.057689292907714844,0.16,False,False,False,0.032127028505121696,0.032127028505121696,0.04307374376587116,0.029179949259746506,0.03917024993896484,0.16,False,False,False,0.03501919822292603,0.03310687725486695,0.03501919822292603,0.03310687725486695
1789626730.9327836,True,0.029761383113482903,0.029761383113482903,0.05674227585370828,0.027604097919765674,0.05275267791748047,0.16,False,False,False,0.028228711459217144,0.028228711459217144,0.031091660530295908,0.026006428026841655,0.028726877212524413,0.16,False,False,False,0.03089294166335683,0.029205947967032273,0.03089294166335683,0.029205947967032273,0.03358913288285083,0.03358913288285083,0.043489871043257834,0.0304953723438995,0.03955605316162109,0.16,False,False,False,0.03040295397661963,0.03040295397661963,0.009531368415369522,0.027425905144847287,0.00864985466003418,0.16,False,False,False,0.03418574944641033,0.030791848129174532,0.03418574944641033,0.03079184812917453,0.03411667424529255,0.03411667424529255,0.06297073123196766,0.031145462910872203,0.057689292907714844,0.16,False,False,False,0.032127028505121696,0.032127028505121696,0.04307374376587116,0.029179949259746506,0.03917024993896484,0.16,False,False,False,0.03506280156624345,0.03318880796598086,0.03506280156624345,0.03318880796598086
1789626730.9427497,True,0.03089294166335683,0.03089294166335683,0.02558998106641456,0.02865363425662084,0.023790727615356444,0.16,False,False,False,0.029205947967032273,0.029205947967032273,0.06835424842627008,0.02690673234793733,0.06315533065795899,0.16,False,False,False,0.031317673161179,0.02956124733859497,0.031317673161179,0.02956124733859497,0.03418574944641033,0.03418574944641033,0.06111934169243475,0.031037036944642254,0.05559087371826172,0.16,False,False,False,0.03079184812917453,0.03079184812917453,0.02740112024577219,0.027776718889707692,0.024866912841796877,0.16,False,False,False,0.034734369120005375,0.031104184273598602,0.034734369120005375,0.031104184273598602,0.03506280156624345,0.03506280156624345,0.00882868031300211,0.03200919227592616,0.008088207244873047,0.16,False,False,False,0.03318880796598086,0.03318880796598086,0.02852249137307526,0.03014432947897444,0.02593768310546875,0.16,False,False,False,0.035026849807413,0.03315417947935397,0.035026849807413,0.03315417947935397
1789626730.9527786,True,0.031317673161179,0.031317673161179,0.020544249529633567,0.0290475786445811,0.01909976577758789,0.16,False,False,False,0.02956124733859497,0.02956124733859497,0.023686821425710144,0.02723406105183077,0.021885238647460937,0.16,False,False,False,0.03128338459355659,0.029537442018720227,0.03128338459355659,0.02953744201872023,0.034734369120005375,0.034734369120005375,0.022136837423788962,0.031535125456775635,0.020134479522705077,0.16,False,False,False,0.031104184273598602,0.031104184273598602,0.06484630655898642,0.028058471165386872,0.058848960876464844,0.16,False,False,False,0.034893191177372496,0.031042828285359064,0.034893191177372496,0.031042828285359064,0.03506280156624345,0.03506280156624345,0.00882868031300211,0.03200919227592616,0.008088207244873047,0.16,False,False,False,0.03318880796598086,0.03318880796598086,0.02852249137307526,0.03014432947897444,0.02593768310546875,0.16,False,False,False,0.03531119221103507,0.033434324209471955,0.03531119221103507,0.033434324209471955
1789626730.962781,True,0.03128338459355659,0.03128338459355659,0.04780509120007536,0.029015775519888664,0.04444387435913086,0.16,False,False,False,0.02953744201872023,0.02953744201872023,0.0010720187672001531,0.027212129787314045,0.0009904826879501344,0.16,False,False,False,0.031211723309330693,0.029454373049248823,0.031211723309330693,0.029454373049248823,0.034893191177372496,0.034893191177372496,0.008984493285851639,0.03167931905036219,0.008171813011169433,0.16,False,False,False,0.031042828285359064,0.031042828285359064,0.027339924228967322,0.02800312313852014,0.024811376571655275,0.16,False,False,False,0.03524518574163816,0.03141128313060609,0.03524518574163816,0.03141128313060609,0.03638631403498066,0.03638631403498066,0.06687116518233495,0.03321744042493263,0.061262592315673825,0.16,False,False,False,0.03436147888330793,0.03436147888330793,0.03931746183331004,0.03120942885038158,0.03575437545776367,0.16,False,False,False,0.03638631403498066,0.03436147888330793,0.03638631403498066,0.03436147888330793
1789626730.972813,True,0.031211723309330693,0.031211723309330693,0.05443664048977362,0.028949308679309213,0.050609153747558595,0.16,False,False,False,0.029454373049248823,0.029454373049248823,0.016287151480304376,0.027135600358085824,0.015048376083374023,0.16,False,False,False,0.031873601231432284,0.03001120334998876,0.031873601231432284,0.03001120334998876,0.03524518574163816,0.03524518574163816,0.022334377925830207,0.03199889280469958,0.020314151763916016,0.16,False,False,False,0.03141128313060609,0.03141128313060609,0.004355637582701934,0.02833549898738257,0.003952804088592529,0.16,False,False,False,0.035956537310042946,0.031900823302320094,0.035956537310042946,0.031900823302320094,0.03638631403498066,0.03638631403498066,0.06687116518233495,0.03321744042493263,0.061262592315673825,0.16,False,False,False,0.03436147888330793,0.03436147888330793,0.03931746183331004,0.03120942885038158,0.03575437545776367,0.16,False,False,False,0.03671869883278498,0.03473607300287936,0.03671869883278498,0.03473607300287936
1789626730.9827802,True,0.031873601231432284,0.031873601231432284,0.03108174647789685,0.02956320968326982,0.0288963623046875,0.16,False,False,False,0.03001120334998876,0.03001120334998876,0.04829196132037583,0.02764859462494349,0.04461894989013672,0.16,False,False,False,0.03226345609025157,0.030319433248910597,0.03226345609025157,0.0303194332489106,0.03524518574163816,0.03524518574163816,0.053037880066676084,0.03199889280469958,0.048240409851074216,0.16,False,False,False,0.03141128313060609,0.03141128313060609,0.016374236732702174,0.02833549898738257,0.014859856605529785,0.16,False,False,False,0.036917403655133386,0.03273998341506811,0.036917403655133386,0.03273998341506811,0.03620850913263701,0.03620850913263701,0.023630070963827247,0.03305512050032628,0.02164818572998047,0.16,False,False,False,0.03422391803746504,0.03422391803746504,0.040249645422736666,0.031084486747467097,0.036602081298828124,0.16,False,False,False,0.03620850913263701,0.03422391803746504,0.03620850913263701,0.03422391803746504
1789626730.9927814,True,0.03226345609025157,0.03226345609025157,0.016050709767964813,0.029924805502130426,0.014922170639038087,0.16,False,False,False,0.0303194332489106,0.0303194332489106,0.03778734219153191,0.027932559363950882,0.03491329574584961,0.16,False,False,False,0.03199989768023642,0.03007173468011791,0.03199989768023642,0.03007173468011791,0.036917403655133386,0.036917403655133386,0.0446022631315041,0.033517089421743286,0.04056782531738281,0.16,False,False,False,0.03273998341506811,0.03273998341506811,0.07537095377155331,0.02953409330804005,0.06840023040771484,0.16,False,False,False,0.0373005228885842,0.03287091107579549,0.0373005228885842,0.03287091107579549,0.03620850913263701,0.03620850913263701,0.023630070963827247,0.03305512050032628,0.02164818572998047,0.16,False,False,False,0.03422391803746504,0.03422391803746504,0.040249645422736666,0.031084486747467097,0.036602081298828124,0.16,False,False,False,0.036154396655111734,0.034133099231164116,0.036154396655111734,0.034133099231164116
1789626731.0027483,True,0.03199989768023642,0.03199989768023642,0.038694497255039866,0.02968035140099223,0.035973854064941406,0.16,False,False,False,0.03007173468011791,0.03007173468011791,0.011624375850045662,0.027704360673020005,0.010740243911743164,0.16,False,False,False,0.03213789930666927,0.030170803782472763,0.03213789930666927,0.030170803782472763,0.0373005228885842,0.0373005228885842,0.02510038952538887,0.033864921076610356,0.022829967498779295,0.16,False,False,False,0.03287091107579549,0.03287091107579549,0.047361971727508535,0.029652200568495966,0.04298167419433594,0.16,False,False,False,0.037111828903237,0.03247884201536329,0.037111828903237,0.03247884201536329,0.036154396655111734,0.036154396655111734,0.06266375785821418,0.03300572066288429,0.05740806579589844,0.16,False,False,False,0.034133099231164116,0.034133099231164116,0.0237348260566362,0.03100199893944373,0.021583892822265624,0.16,False,False,False,0.03664492407115419,0.034627555490535325,0.03664492407115419,0.034627555490535325
1789626731.0127738,True,0.03213789930666927,0.03213789930666927,0.055195781084657294,0.02980834983421738,0.0513149185180664,0.16,False,False,False,0.030170803782472763,0.030170803782472763,0.01100902914975357,0.027795630637070527,0.01017169952392578,0.16,False,False,False,0.032559599553220936,0.030628672484345407,0.032559599553220936,0.030628672484345407,0.037111828903237,0.037111828903237,0.02476063454110844,0.03369360693872277,0.022520944595336913,0.16,False,False,False,0.03247884201536329,0.03247884201536329,0.004602823925128592,0.029298522801858153,0.004177129268646241,0.16,False,False,False,0.0379154292648218,0.033178359122625574,0.0379154292648218,0.033178359122625574,0.036154396655111734,0.036154396655111734,0.06266375785821418,0.03300572066288429,0.05740806579589844,0.16,False,False,False,0.034133099231164116,0.034133099231164116,0.0237348260566362,0.03100199893944373,0.021583892822265624,0.16,False,False,False,0.03730006637836076,0.03519393936784412,0.03730006637836076,0.03519393936784412
1789626731.0227735,True,0.032559599553220936,0.032559599553220936,0.041017850221555484,0.03019948269434739,0.03813385009765625,0.16,False,False,False,0.030628672484345407,0.030628672484345407,0.033804405954034195,0.02821745398023649,0.03123329544067383,0.16,False,False,False,0.032913120165367404,0.030922461290897738,0.032913120165367404,0.030922461290897735,0.0379154292648218,0.0379154292648218,0.03242823413586019,0.03442319088861784,0.02949498176574707,0.16,False,False,False,0.033178359122625574,0.033178359122625574,0.006307214540193981,0.029929543387743555,0.005723888397216797,0.16,False,False,False,0.03876477488432953,0.03383640547156201,0.03876477488432953,0.03383640547156201,0.03725245106120781,0.03725245106120781,0.026615430953059332,0.03400814582699312,0.024383159637451173,0.16,False,False,False,0.03514914806848726,0.03514914806848726,0.04726348785845603,0.0319248435004895,0.04298030471801758,0.16,False,False,False,0.03725245106120781,0.03514914806848726,0.03725245106120781,0.03514914806848726
1789626731.0328043,True,0.032913120165367404,0.032913120165367404,0.0140053022048375,0.030527377992665215,0.013020577430725098,0.16,False,False,False,0.030922461290897735,0.030922461290897735,0.042657565428019635,0.02848811449067931,0.039413097381591794,0.16,False,False,False,0.03296706948939667,0.03094073665742699,0.03296706948939667,0.03094073665742699,0.03876477488432953,0.03876477488432953,0.0532272169758937,0.03519430668389257,0.04841262054443359,0.16,False,False,False,0.03383640547156201,0.03383640547156201,0.06925008685075647,0.030523154020470976,0.06284545516967774,0.16,False,False,False,0.03944411103549258,0.03435095779088907,0.03944411103549258,0.03435095779088907,0.03725245106120781,0.03725245106120781,0.026615430953059332,0.03400814582699312,0.024383159637451173,0.16,False,False,False,0.03514914806848726,0.03514914806848726,0.04726348785845603,0.0319248435004895,0.04298030471801758,0.16,False,False,False,0.03710266698205154,0.03504516803767079,0.03710266698205154,0.03504516803767079
1789626731.042776,True,0.03296706948939667,0.03296706948939667,0.03276163411427196,0.030577416743133582,0.030458135604858397,0.16,False,False,False,0.03094073665742699,0.03094073665742699,0.0201138052913958,0.02850495114314196,0.018583980560302735,0.16,False,False,False,0.03318833742541104,0.031133362267520236,0.03318833742541104,0.03113336226752024,0.03944411103549258,0.03944411103549258,0.05619102072144526,0.03581107190223394,0.05110833740234375,0.16,False,False,False,0.03435095779088907,0.03435095779088907,0.03423995849949171,0.030987321519220522,0.03107325744628906,0.16,False,False,False,0.03916904782457581,0.0339637125360327,0.03916904782457581,0.0339637125360327,0.03710266698205154,0.03710266698205154,0.06266518608679178,0.03387140640015276,0.057409374237060544,0.16,False,False,False,0.03504516803767079,0.03504516803767079,0.014760409672533675,0.03183040177449023,0.013422769546508789,0.16,False,False,False,0.03741344280867133,0.03542340512880955,0.03741344280867133,0.03542340512880955
1789626731.0527763,True,0.03318833742541104,0.03318833742541104,0.05744684393485257,0.03078264583981081,0.05340770721435547,0.16,False,False,False,0.03113336226752024,0.03113336226752024,0.01194215114925213,0.028682412451365467,0.011033849716186523,0.16,False,False,False,0.03361960014763037,0.031658453745356634,0.03361960014763037,0.031658453745356634,0.03916904782457581,0.03916904782457581,0.03553851353456544,0.035561343662321616,0.032323925018310544,0.16,False,False,False,0.0339637125360327,0.0339637125360327,0.006127436397375053,0.03063799521245275,0.005560737133026123,0.16,False,False,False,0.039940880988655905,0.034595580001878554,0.039940880988655905,0.034595580001878554,0.03710266698205154,0.03710266698205154,0.06266518608679178,0.03387140640015276,0.057409374237060544,0.16,False,False,False,0.03504516803767079,0.03504516803767079,0.014760409672533675,0.03183040177449023,0.013422769546508789,0.16,False,False,False,0.038097652724301594,0.036163633650247724,0.038097652724301594,0.036163633650247724
1789626731.0627487,True,0.03361960014763037,0.03361960014763037,0.048551216455592024,0.03118264802949043,0.04513753890991211,0.16,False,False,False,0.031658453745356634,0.031658453745356634,0.026848350607073707,0.029166166509555086,0.024806306838989257,0.16,False,False,False,0.033973359739319926,0.032010563730186035,0.033973359739319926,0.032010563730186035,0.039940880988655905,0.039940880988655905,0.008951965159552142,0.03626208636407829,0.008142227172851563,0.16,False,False,False,0.034595580001878554,0.034595580001878554,0.018727603676374358,0.031207990391070268,0.01699557113647461,0.16,False,False,False,0.04071398490925777,0.03518781555802935,0.04071398490925777,0.03518781555802935,0.038097652724301594,0.038097652724301594,0.01645198046878016,0.03477973912066615,0.015072131156921386,0.16,False,False,False,0.036163633650247724,0.036163633650247724,0.04879982202283463,0.03284626820666161,0.04437741088867188,0.16,False,False,False,0.03818399608629316,0.036254308876919876,0.03818399608629316,0.036254308876919876
