stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1788935370.1339896,0.5290716146625869,0.08011759942101047,True,-0.0011040962713400049,-0.002536551585126695,-0.002551874277779772,1.0121746164717638,-3.0664535134228205e-10,-0.0038767898033877776,0.018265628733206668,0.018265628733206668,-6.59003802701518e-05,2.77022701648017e-07,0.06950748777456532,-0.0007220507947283128,-0.0016724769396454092,-0.001679103519262645,1.0079644784100523,-1.3321383725914538e-10,-0.00254556447293662,0.012771219363825984,0.012771219363825984,-0.00018197604130496382,3.919218619144718e-06,0.08397437540159872,-0.0007295655412621338,-0.001481886738486815,-0.0014870830718360952,1.0070446519930158,-1.0456533301130356e-10,-0.002362561721350656,0.011343184751537234,0.011343184751537234,-7.645953614795898e-05,2.4078677357398242e-06,0.07373574937663867
1788935370.1440105,0.5298727521202317,0.08011759942101047,True,0.000329098381597559,0.0028249000391990797,0.0028065023066221532,0.9870854829942265,-3.7850784321207344e-10,0.003201420364539224,-0.015511736797606951,-0.015511736797606951,-6.396630955264523e-05,3.030397238817533e-07,0.06948348369466543,-0.0008846077425102017,-0.001534154224620582,-0.0015397253472687845,1.0072965900855548,-1.1207670148245814e-10,-0.0026012546382810264,0.012987762958508356,0.012987762958508356,-0.0001835172666139071,3.89882272956034e-06,0.08393340022154926,5.473919991727527e-06,0.00350315306798947,0.003474975610130239,0.9840827600065302,-5.81711438624983e-10,0.003481544314120312,-0.017318998909465914,-0.017318998909465914,-7.43625279564393e-05,2.4360127660321207e-06,0.07371102324389879
1788935370.1539958,0.5306739248296202,0.08011759942101047,True,-0.00047207432779095004,0.0028249000391990797,0.0028065023066221532,0.9870854829942265,-3.7850784321207344e-10,0.0022400131132730133,-0.011160784539079552,-0.011160784539079552,-6.260852919878146e-05,3.2121716492828707e-07,0.06945000788921936,-0.0005905033829861628,-0.00026343990071564516,-0.00026360291410110366,1.001238562477426,-3.301093521221537e-12,-0.000972206973684499,0.00481157041651915,0.00481157041651915,-0.00018406197926391173,3.890399493069426e-06,0.08387598784789134,-0.00010101401296380708,0.0038038372557831907,0.003770675213363799,0.9827635054981554,-6.856590817383142e-10,0.0036494583978072307,-0.018217655074153398,-0.018217655074153398,-7.216607176408582e-05,2.4657149369635296e-06,0.07368792006530908
1788935370.164023,0.5314787963282211,0.08011759942101047,True,-0.0004997515482998427,0.004318336835044956,0.004275729341752178,0.980522991019714,-8.832463811430248e-10,0.0036760274837923665,-0.018283178962935832,-0.018283178962935832,-6.0392458366121365e-05,3.521157505883257e-07,0.06943040215937109,-0.0006915438865825463,0.0005428564519536494,0.0005421676230559836,0.9974663715385808,-1.4007218693096831e-11,-0.00028768504084307185,0.0012619773604641438,0.0012619773604641438,-0.00018419086848065432,3.887171711422897e-06,0.0838114603461857,5.8587572129287224e-05,0.0035249974646188453,0.0034964712546909,0.9839866717624676,-5.889764591630933e-10,0.0035667763412460447,-0.01771975331329293,-0.01771975331329293,-7.000341616121339e-05,2.49469622821807e-06,0.07366395630534094
1788935370.174016,0.5322762613875991,0.08011752217121208,True,-0.00017018052767792113,0.005220302920365794,0.005158374506230944,0.9766460629998504,-1.2041776937936134e-09,0.0049541578730174386,-0.02447563751553411,-0.02447563751553411,-5.744532486735484e-05,3.94115867456874e-07,0.06942327558147696,-0.00042292233208074403,0.0013645893108983065,0.0013602583042309003,0.9936784513417763,-8.258382229895844e-11,0.0008527515057340074,-0.004480281321880749,-0.004480281321880749,-0.00018363175394470332,3.8929242492376315e-06,0.08375315604342701,-7.416621501754594e-05,0.003411291907850153,0.0033845580323570556,0.9844872456655032,-5.151081559743515e-10,0.0032955585743360003,-0.01642291177587719,-0.01642291177587719,-6.801954836166173e-05,2.5211136040084903e-06,0.07363759215190846
1788935370.1839998,0.5330821658665275,0.08011752217121208,True,-0.0003992592167842979,0.0039517158033990085,0.003915957028844515,0.9821173443575785,-6.908874194795097e-10,0.003436845968703357,-0.01704476227967309,-0.01704476227967309,-5.536172344767223e-05,4.228129433655132e-07,0.06940136222810883,-0.0006414128798782892,0.0005830775228239798,0.0005822830324290206,0.9972796419657596,-1.5088706121021182e-11,-0.0001874124234249265,0.0007693193238895624,0.0007693193238895624,-0.0001837001016594829,3.890475987898606e-06,0.083687638068007,-0.00033164290390386153,-0.0003924490402824471,-0.0003928110883907846,1.0018472631230153,-6.841385702645129e-12,-0.0007907825730754185,0.0037884005462135153,0.0037884005462135153,-6.848815422664641e-05,2.514401254281412e-06,0.07358630353681146
1788935370.1940334,0.5338784781949963,0.08011752217121208,True,-0.0008520359398916932,-0.0016054537048525858,-0.001611557338178341,1.0076406553807447,-1.146127177806466e-10,-0.0026340004660483727,0.012400656601037022,0.012400656601037022,-5.6956552038320765e-05,4.0319454475045835e-07,0.06937255829676067,-0.0004289780501522955,0.0008998559624859709,0.0008979673173788703,0.9958137539266929,-3.5927003112122834e-11,0.00038319365719611577,-0.0020653778368963966,-0.0020653778368963966,-0.00018342301977340987,3.89249664902575e-06,0.0836248870584418,-0.00046005552718308973,-1.4360457838411e-05,-1.4360941500721103e-05,1.0000673632183115,-9.157321095750156e-15,-0.0005664275741204287,0.0026273098023004873,0.0026273098023004873,-6.881468183221632e-05,2.5094412594379337e-06,0.07353342208594588
1788935370.2040198,0.534682484769942,0.08011752217121208,True,-0.0009756803897122968,-0.0009064116140792833,-0.0009083489408939131,1.0042864586322389,-3.6511078014784245e-11,-0.0020791654085486693,0.009680694887060779,0.009680694887060779,-5.8221484012042614e-05,3.873161078367027e-07,0.06933781868934175,-0.0005190812508414355,0.0017642451650984187,0.001757023210116634,0.9918565743114197,-1.3799055815452114e-10,0.0011341257091069114,-0.00597191633779485,-0.00597191633779485,-0.0001826873268440525,3.90060242728278e-06,0.08356903937853513,-0.00023195809891329855,0.0006145784779975072,0.0006136959915916582,0.9971334930916208,-1.6762614578612466e-11,0.00033534627289569995,-0.0017277617904891132,-0.0017277617904891132,-6.859230491908705e-05,2.5114362186172656e-06,0.07347774312175699
1788935370.2140167,0.5354808505287141,0.08011739535969066,True,-0.0005851551503639474,0.0010468051852343258,0.001044251596516187,0.9951366071782057,-7.971123430393038e-11,0.0003420654160794502,-0.0019004619495337789,-0.0019004619495337789,-5.7999485180586094e-05,3.8990111466107383e-07,0.0692859349499327,-0.00023217445711176676,0.0025928401365163944,0.0025773191966190225,0.988121425343755,-4.883362459785094e-10,0.0022987098480849026,-0.011854977886425339,-0.011854977886425339,-0.00018125643875362875,3.918211704533681e-06,0.08352505291082223,-0.00047199554233690044,-0.0005335892406722609,-0.0005342591031262205,1.002514836808442,-2.074037173692407e-11,-0.001100653753930501,0.005249567401095974,0.005249567401095974,-6.924794437530072e-05,2.5024536206310125e-06,0.0734301625058799
1788935370.2240198,0.536292477078414,0.08011739535969066,True,-0.0005781641479094546,-0.005369944289193643,-0.005439812939712434,1.0264486484169328,-2.1091152436719446e-09,-0.00613360991720378,0.029098384373209198,0.029098384373209198,-6.18916022631589e-05,3.4704048434603315e-07,0.06929356279385254,-4.060553820817159e-05,-0.004647930612801221,-0.004700043962048011,1.0227420734586252,-1.5791712970413568e-09,-0.0047487706078978165,0.024082337558408558,0.024082337558408558,-0.0001842270716805782,3.883591411740241e-06,0.0835065624121367,0.00029245955718815164,-0.0008164955315711625,-0.0008180667026759862,1.003858093144754,-4.857557749218838e-11,-0.00046711523405020423,0.002460257247831243,0.002460257247831243,-6.952181431706822e-05,2.498235058925163e-06,0.07337540231656857
1788935370.2339714,0.5370856402538837,0.08011739535969066,True,-0.00137132732337919,-0.005369944289193643,-0.005439812939712434,1.0264486484169328,-2.1091152436719446e-09,-0.007085405727767462,0.03330178817754588,0.03330178817754588,-6.628667137998925e-05,2.986807687520289e-07,0.0693106830836859,-0.0008337687136779071,-0.004647930612801221,-0.004700043962048011,1.0227420734586252,-1.5791712970413568e-09,-0.005700566418461499,0.028546746421296426,0.028546746421296426,-0.0001877202422768392,3.843180527676118e-06,0.0834981442747777,-0.0005007036182815838,-0.0008164955315711625,-0.0008180667026759862,1.003858093144754,-4.857557749218838e-11,-0.0014189110446138867,0.006798337001687441,0.006798337001687441,-7.036965243485497e-05,2.4869752978728214e-06,0.0733313903594084
1788935370.244011,0.5378978168896201,0.08011739535969066,True,-0.0016864428200022985,-0.006595025065695481,-0.006701201268876469,1.0328484500224313,-3.1842690777542243e-09,-0.008724932652879228,0.04082956889473025,0.04082956889473025,-7.187034708350088e-05,2.393476718823161e-07,0.06934582595478428,-0.0009228904674897231,-0.0031549582146040422,-0.003178752269007267,1.0152283134264677,-7.267174475730068e-10,-0.004286220829994934,0.02144931417373542,0.02144931417373542,-0.00019038050110816576,3.81085197104737e-06,0.08347454092862955,-0.00018253927525035962,0.0007236587599347005,0.0007224360171837994,0.9966280569328904,-3.8105066540280184e-11,0.0005033888868833679,-0.002536124368258263,-0.002536124368258263,-7.003923924249863e-05,2.4903334786711108e-06,0.07327700540057842
1788935370.2540307,0.5386880916652678,0.08011744333435351,True,-0.0015152923778413152,-0.005970671946650755,-0.006057364648613731,1.0295693060980842,9.96987735241621e-10,-0.00787571550202331,0.03695674363382209,0.03695674363382209,-7.676397487899663e-05,1.8652165180324257e-07,0.06937108683933611,-0.00018775041622531852,0.001861714330485334,0.001853677074115625,0.9914142555362827,9.62867203460181e-11,0.0016283765746452428,-0.008355824099239982,-0.008355824099239982,-0.00018935354029748952,3.822754708056786e-06,0.08342459413148898,-0.0006549623570553109,-0.0034099030576420497,-0.003437741097582128,1.0164971467277502,3.245126103548537e-10,-0.004223695926048501,0.020382549485615117,0.020382549485615117,-7.262620696951338e-05,2.459816885438317e-06,0.07326153097183498
1788935370.264029,0.539491613539701,0.08011744333435351,True,-0.0012438102344544122,0.00013619368420357547,0.00013615022074650607,0.9993620034797138,5.16101836413657e-13,-0.0013564220605987885,0.006088929793599526,0.006088929793599526,-7.758105353766584e-05,1.7596739458669002e-07,0.0693290226485279,-0.00034567223256254387,0.0017495667448138713,0.0017424638276419438,0.9919232465518641,8.504451843746598e-11,0.001327657148566891,-0.006877743117304073,-0.006877743117304073,-0.00018849234411856203,3.832418890286709e-06,0.08337086683499216,-0.0006256433160887198,-0.004140502548875671,-0.004181730572699647,1.0201656670241244,4.787562973262133e-10,-0.004932502552006111,0.023804176748000658,0.023804176748000658,-7.571574110631978e-05,2.4242415725529254e-06,0.07325321715630342
1788935370.2740192,0.540287952644987,0.08011744333435351,True,-0.0009437109580539005,0.001218799343952054,0.0012153412870387875,0.9943463601701052,4.129155857341057e-11,8.288813737410703e-05,-0.0007819942169989627,-0.0007819942169989627,-7.751128771912742e-05,1.765740232495387e-07,0.06927471338848123,-0.00027976245538074984,0.0007304221447892306,0.0007291764910046601,0.9965967528327867,1.4836703259472542e-11,0.0003934615445477603,-0.002042114419138117,-0.002042114419138117,-0.0001882050370927728,3.834523678141663e-06,0.08330847023528576,-0.0008219278789001194,-0.00425147512425747,-0.00429497212623946,1.0207271120246713,5.048088124959955e-10,-0.005281285580919603,0.025409964995567195,0.025409964995567195,-7.899980348873058e-05,2.386631178124063e-06,0.07324855043246152
1788935370.2840002,0.5410938042545549,0.08011744333435351,True,-0.0011763686690235975,0.00028926671481897814,0.00028907082807281745,0.9986468173134176,2.327871046284742e-12,-0.0011225715747554994,0.004981868804619741,0.004981868804619741,-7.818738686441015e-05,1.6778140013569484e-07,0.06923024605392004,-0.0004546579610800183,0.0005359805887673319,0.0005353090699408688,0.997498302799865,7.99031435314272e-12,-1.0280483355153093e-05,-5.009474775930371e-05,-5.009474775930371e-05,-0.0001881640816846849,3.83347893513321e-06,0.08324153752819272,0.0001339224416037066,0.00291006875192594,0.00289055492851528,0.9867063545820983,2.350290183329301e-10,0.0030512618584397277,-0.015061189049917888,-0.015061189049917888,-7.710777841248663e-05,2.4110817849947403e-06,0.07321989225422174
1788935370.2940328,0.5418904322453387,0.08011796526263164,True,-0.0008719449618233011,0.001394184214875041,0.0013896641388648754,0.9935431116602257,5.830292362357364e-10,0.00034333018467691415,-0.002008751455366636,-0.002008751455366636,-7.795833688455374e-05,1.7044396459072598e-07,0.06917856825984504,-0.00044068041352063325,-0.000772333890042165,-0.0007737393141993194,1.0036479369298172,1.7926836833855813e-10,-0.0013025558104240794,0.006564773302538372,0.006564773302538372,-0.00018892122504057446,3.822705576248149e-06,0.08318832143139629,5.275843409791037e-05,0.0034924803447339003,0.0034644726167619407,0.9841297775978806,3.6514529764008584e-09,0.0035277827376794333,-0.017478713806492713,-0.017478713806492713,-7.495190936393263e-05,2.439441346701134e-06,0.07319616984263363
1788935370.304037,0.5426964274683851,0.08011796526263164,True,0.00022695962498298083,0.003888952657323544,0.0038543078069156315,0.9823914465698534,4.5258290758260805e-09,0.004126659356895208,-0.020101473088227233,-0.020101473088227233,-7.541027044958074e-05,2.049390906184622e-07,0.06916367637944124,-0.000530124016635547,0.0002517154851734288,0.00025156712257226724,0.9988220856881064,1.9024764230051148e-11,-0.00038458169739038914,0.0018443029575648596,0.0018443029575648596,-0.00018911298965499745,3.8187488231713354e-06,0.08312523514024162,-4.226057403799999e-05,0.0010584335422382934,0.0010558231036732145,0.9950831284520416,3.361323724546446e-10,0.0010051104148276146,-0.0049371106999381836,-0.0049371106999381836,-7.430953622492779e-05,2.446784218760149e-06,0.07314732274472384
1788935370.314128,0.5434925210723406,0.08011796526263164,True,-0.0005691339789725136,0.003888952657323544,0.0038543078069156315,0.9823914465698534,4.5258290758260805e-09,0.003171347032148615,-0.01577505728608581,-0.01577505728608581,-7.347228180642351e-05,2.3110463292598994e-07,0.06913965395376534,4.555403465100749e-05,0.0036422382059764363,0.003611804486865748,0.9834716755964119,3.970747835200899e-09,0.003666469328446957,-0.018769366456621594,-0.018769366456621594,-0.0001868424122436726,3.847965022878782e-06,0.08309498688820433,-4.764769138354552e-06,0.0033741659631411486,0.0033480050887292247,0.9846509848284571,3.4086281820549423e-09,0.0033422873657631995,-0.016573876382168947,-0.016573876382168947,-7.226182210459957e-05,2.4735311508696668e-06,0.0731218773166503
1788935370.3240657,0.5442962713900004,0.08011796526263164,True,0.00026391727967844947,0.0037239003262552473,0.003692102243993961,0.983113578674883,4.150474459377522e-09,0.0040088029796081,-0.01949724933726356,-0.01949724933726356,-7.099600224953978e-05,2.6439797134229947e-07,0.06912370229825417,-0.00016549938359911032,0.0026783380057554956,0.0026617852225604244,0.987739299337328,2.1491332173982993e-09,0.002463185962241492,-0.012633916668096858,-0.012633916668096858,-0.00018527930852175496,3.867078567731313e-06,0.08305270552437384,0.00048731944020541373,0.0058667950937586755,0.005788881642757587,0.9739068676732484,1.0280005434757794e-08,0.006373664971004083,-0.03160972218326524,-0.03160972218326524,-6.837108447877355e-05,2.528159491441675e-06,0.07312546484981505
1788935370.333991,0.5450980687199238,0.08011835432110424,True,-0.000537880050245021,0.003723511267782642,0.0036917198759435907,0.9831153477725003,3.0732874393843125e-09,0.0030462638156495657,-0.0151433975342932,-0.0151433975342932,-6.911507710460264e-05,2.896136034515853e-07,0.06909833220236894,0.0001450263008224706,0.003664298498020163,0.0036334992087396533,0.9833749492313885,2.9764881622343207e-09,0.003807530769726618,-0.019452262754551707,-0.019452262754551707,-0.00018290094196838865,3.897674517746652e-06,0.08302368344693487,0.000455570968247887,0.0068559458078818886,0.006750174794590122,0.9697788527299732,1.0386995380104438e-08,0.007296859956487586,-0.03633048574742807,-0.03633048574742807,-6.394437997611822e-05,2.5918111961202396e-06,0.07313773727741604
1788935370.3439987,0.5458985964944048,0.08011835432110424,True,0.0008331455512734509,0.007947830325080618,0.007806612969487291,0.9653094198668893,1.3943318496167742e-08,0.008806387631015431,-0.043203793619538716,-0.043203793619538716,-6.379863746140068e-05,3.685924354067364e-07,0.06912803809177122,7.014881024280939e-05,0.004356778547120965,0.004313419442781976,0.9803565831948474,4.204976928856301e-09,0.004397598015073347,-0.022560791466245858,-0.022560791466245858,-0.00018017115476078635,3.933588717100952e-06,0.08300039571844052,0.0004993839161959723,0.005193521097817733,0.005132217115031561,0.9767604407564437,5.970369272985627e-09,0.005731477814466728,-0.028356644601123488,-0.028356644601123488,-6.044053651771324e-05,2.640017679023481e-06,0.0731352119642186
1788935370.3539917,0.546697471427236,0.08011835432110424,True,3.427061844218926e-05,0.007947830325080618,0.007806612969487291,0.9653094198668893,1.3943318496167742e-08,0.007847737711617918,-0.038846531815970795,-0.038846531815970795,-5.90701689665371e-05,4.3880088980947787e-07,0.06914843167873551,-0.00019703819442284942,0.00034005503967239614,0.0003397844138289388,0.9984099779426611,2.571339890687208e-11,0.00010333858052151952,-0.0005119856445659261,-0.0005119856445659261,-0.00018006208349719506,3.933407329352678e-06,0.08293521550411039,0.0002171774383565861,0.003059005636468201,0.0030374628047111084,0.9860449420464006,2.075550276007325e-09,0.0032980757307390115,-0.016250165649076186,-0.016250165649076186,-5.8401825823558475e-05,2.666280850952627e-06,0.07310929918701918
1788935370.363996,0.5474985953623914,0.08011835432110424,True,-4.9738904306151355e-05,0.008112208783680422,0.007965234360767383,0.9646444275662539,1.4523563945942614e-08,0.007905547675600002,-0.03919401503691001,-0.03919401503691001,-5.4292433593649884e-05,5.099250214781055e-07,0.06916937180045281,-0.0003761189886998251,7.078052374075161e-05,7.076878001456333e-05,0.9996682361046724,1.1142771112764399e-12,-0.00038057400642522673,0.001882062892329292,0.001882062892329292,-0.00018025455892346917,3.929488598539634e-06,0.0828726764624151,0.0006281895217034039,0.00492835151489289,0.004873059776318487,0.9778940758847875,5.3776672498148655e-09,0.005626887202362572,-0.027757018897546677,-0.027757018897546677,-5.494672967275717e-05,2.7133698912830393e-06,0.07310583700188393
1788935370.3739707,0.5482998549447966,0.0801181226881147,True,6.311177609952257e-05,0.006875866222121316,0.0067694921292569205,0.9696964254446483,-6.224113918752944e-09,0.006845226260576347,-0.033801983178642345,-0.033801983178642345,-5.0126188595423154e-05,5.700848244258015e-07,0.06918041529732323,-7.805150255346671e-05,0.0012136395749738071,0.0012102106512147462,0.9943700687334237,-1.949725613370954e-10,0.0011165488481505862,-0.005665349334284784,-0.005665349334284784,-0.00017951505960401957,3.937320065531618e-06,0.08281747555067273,0.0005831447381282606,0.005765909370338343,0.005690607012625165,0.9743322202607346,-4.381704774613834e-09,0.006390380698379078,-0.031666758611930274,-0.031666758611930274,-5.1034405096630434e-05,2.7678080755434552e-06,0.0731096162399974
1788935370.3840065,0.5491055517893088,0.0801181226881147,True,4.650662749239309e-06,-0.002019568569304339,-0.002029251326278057,1.0096477205803491,-5.41441792999144e-10,-0.0020236705309789695,0.009795310183816706,0.009795310183816706,-5.140048045881747e-05,5.5490253980394e-07,0.06914530613526743,-0.0001763692674449091,0.001951103176360866,0.0019422804047052736,0.9910093626293975,-5.035701704864385e-10,0.0017306372837713826,-0.00886882793776654,-0.00886882793776654,-0.00017839001576688295,3.950270311453371e-06,0.0827680955922752,0.0003339558224023653,0.001827419371672398,0.001819673947615656,0.9915698513587053,-4.4179995487030017e-10,0.0022204209344984945,-0.010828335197817694,-0.010828335197817694,-4.9634098890102886e-05,2.7849537264900586e-06,0.07307294001558373
1788935370.393971,0.5499024182546925,0.0801181226881147,True,-0.0007922158026345549,-0.002019568569304339,-0.002029251326278057,1.0096477205803491,-5.41441792999144e-10,-0.002979910289439523,0.014064386801592835,0.014064386801592835,-5.326191735147321e-05,5.32861991199429e-07,0.06912021236094439,-0.0004606194979509537,-0.001994714482398935,-0.0020041589564465494,1.00952683524597,-5.281859313640696e-10,-0.002556902353987694,0.01287281493590002,0.01287281493590002,-0.00017995450372443124,3.930484921267873e-06,0.08272791131543866,-1.643310562793321e-05,-0.000696352286288518,-0.0006974942561498017,1.003286781081266,-6.429761441280957e-11,-0.0007172139829033215,0.003541009834423665,0.003541009834423665,-5.007057593592368e-05,2.7788438614173824e-06,0.07302195345159576
1788935370.4040062,0.5507080711143553,0.0801181226881147,True,-0.0008323501621673168,-0.00022338865682013098,-0.00022350584258697332,1.0010498743380598,-6.614207658653243e-12,-0.0012223260371877535,0.005588866650722775,0.005588866650722775,-5.4020132595319396e-05,5.233031154184511e-07,0.06907691195310921,-0.0006429995169370262,-0.0020102353299876335,-0.0020198282543532303,1.0096023192012995,-5.364446391951678e-10,-0.002791427674677662,0.013982482773857698,0.013982482773857698,-0.00018168698308121818,3.908749355707178e-06,0.08268969921547002,0.0003314400045519861,0.0009247189922647475,0.0009227248501359159,0.9956990831325403,-1.1322121340552543e-10,0.0013204528555982992,-0.0063556711491723344,-0.0063556711491723344,-4.922732170371487e-05,2.788565538050698e-06,0.07297643096133222
1788935370.4140716,0.5515046065634308,0.08011767460832722,True,-0.0005244501730166107,0.0009696236338995468,0.000967431702393254,0.9954920458783644,-2.422249227846982e-10,0.00033809149477332116,-0.0018615867933014527,-0.0018615867933014527,-5.379648993715252e-05,5.258132407952559e-07,0.0690253167353662,0.0007127012485041995,0.00811780798054823,0.00797063455036906,0.9646215754585167,-1.6860411607004938e-08,0.0088258760485741,-0.04542462324816887,-0.04542462324816887,-0.00017631361315969749,3.98685649722165e-06,0.08270857378131653,0.0007495427632638885,0.007868620065745457,0.00773013691990258,0.9656303658485833,-1.584527940198331e-08,0.008629588235819247,-0.04297492891283641,-0.04297492891283641,-4.3999614398169144e-05,2.8648366893711216e-06,0.07300123521024034
1788935370.4240596,0.5523081051197243,0.08011767460832722,True,-0.0009947582796292487,-0.002956471101558278,-0.00297734017234423,1.0142444425244765,-2.2596844738745653e-09,-0.004171050107899328,0.01965750293535956,0.01965750293535956,-5.644984138946772e-05,4.95368747053606e-07,0.06901236369645593,0.0006420963738428265,0.008446547512902025,0.008287526003075776,0.963297916336739,-1.8247375660486505e-08,0.009058041651687167,-0.046700136948726295,-0.046700136948726295,-0.0001707542520412056,4.068223197112798e-06,0.08272972396490061,0.0007600146733881541,0.005873576854172724,0.0057954861266930795,0.9738782312270012,-8.846838408306752e-09,0.006707503734758864,-0.033175963513679047,-0.033175963513679047,-3.98589507906547e-05,2.9222499852287384e-06,0.07300817720055847
1788935370.4340944,0.5531068457276758,0.08011767460832722,True,-0.0009959659160302392,-0.0040426003064268495,-0.004081878185761106,1.019671232650567,-4.2287529928917475e-09,-0.005277037284997393,0.024894052838308114,0.024894052838308114,-5.9812084108124005e-05,4.5798949158922306e-07,0.06901096649804901,0.000842807256540623,0.007920319019429134,0.0077800535784611265,0.9654206854943812,-1.6053320509859e-08,0.008791422286309874,-0.04517634857236816,-0.04517634857236816,-0.00016537021207196174,4.145909226085015e-06,0.082748357563039,0.0003970921295786134,0.0027112295608250625,0.002694271040275747,0.9875923917077932,-1.890801532064045e-09,0.003170781595770083,-0.015547031923448855,-0.015547031923448855,-3.787969346167803e-05,2.9472236235205557e-06,0.07298116743567766
1788935370.4439745,0.5539107192346864,0.08011767460832722,True,-0.0011573450396618057,-0.003582277181008661,-0.003613033018416846,1.017358303325451,-3.3192873523741833e-09,-0.005001847066011013,0.023539876482252604,0.023539876482252604,-6.301393371108801e-05,4.219849233084367e-07,0.06900662988321958,0.0006764974304591664,0.007084031193690943,0.006971259018321432,0.968837481160432,-1.285326661237784e-08,0.007783055934872432,-0.039962447416880695,-0.039962447416880695,-0.0001605477570177766,4.2139078115228566e-06,0.08275759502906696,0.0006393027413090779,0.003167871459207758,0.0031447829776704373,0.985562439983715,-2.580246559586508e-09,0.003911946267241331,-0.019135682182737705,-0.019135682182737705,-3.542582594107377e-05,2.9786844157400204e-06,0.07296127042615332
1788935370.4539735,0.5547091343525156,0.08011733976024196,True,-0.0007759924487873437,-0.0014356951312924499,-0.0014405712116442211,1.0068222160021965,-3.967628109434072e-10,-0.0023717621501890334,0.011151879247418763,0.011151879247418763,-6.450041834265272e-05,4.042009301649155e-07,0.06897541185627659,0.0009260897606714336,0.0070983974433139335,0.006985176782987519,0.968778231433699,-9.621322942934898e-09,0.008096484495793239,-0.04146848254880408,-0.04146848254880408,-0.00015555994997671737,4.284207973331882e-06,0.08276978382379653,0.000652444996316448,0.004941198826746207,0.004885622181030612,0.9778388034107803,-4.672140552830826e-09,0.00566855617661035,-0.027969529529703295,-0.027969529529703295,-3.192205567084315e-05,3.025900084177443e-06,0.07295834087241164
1788935370.4639747,0.5555127530114448,0.08011733976024196,True,-0.000853557672671923,-0.008129804174061034,-0.00829267306500591,1.0410662780018347,-1.2790977833273783e-08,-0.009316942272212218,0.043718553109601724,0.043718553109601724,-7.063291982176503e-05,3.4359737613562055e-07,0.06901735469514511,0.0007749979576917587,-0.004977161386980594,-0.005037039133595233,1.0244262988841588,-4.78244949479029e-09,-0.004107041584365123,0.021097610978080033,0.021097610978080033,-0.0001581950507354212,4.2545407000542875e-06,0.08274556792638565,0.00046974964472279446,-0.004351363871081232,-0.00439695660488384,1.0212334592712853,-3.653580545493596e-09,-0.0038332570312164865,0.01885891633665965,0.01885891633665965,-3.440089775454174e-05,2.9980926152852e-06,0.0729390620412176
1788935370.4740677,0.5563116050091276,0.08011733976024196,True,-0.0016524096703547375,-0.008129804174061034,-0.00829267306500591,1.0410662780018347,-1.2790977833273783e-08,-0.010275564669431596,0.04790152997368756,0.04790152997368756,-7.735640392188775e-05,2.7718023772006886e-07,0.06906896627093143,-2.3854039991055842e-05,-0.004977161386980594,-0.005037039133595233,1.0244262988841588,-4.78244949479029e-09,-0.0050656639815845,0.02558019859427563,0.02558019859427563,-0.00016143432478557952,4.218422513610921e-06,0.08273130690746372,-0.0003291023529600201,-0.004351363871081232,-0.00439695660488384,1.0212334592712853,-3.653580545493596e-09,-0.004791879428435864,0.02317580633472583,0.02317580633472583,-3.7482641459405515e-05,2.963732795124524e-06,0.0729296743475217
1788935370.484029,0.5571151306518254,0.08011733976024196,True,-0.0019134338215309743,-0.008517158056288943,-0.008696342283224311,1.043176098321423,-1.4042919671329617e-08,-0.01099246286906148,0.0511116439937712,0.0511116439937712,-8.461166031568822e-05,2.0635928829825252e-07,0.06912855628730172,0.0003395016843849019,0.0020928524376706142,0.0020827097362324264,0.9903684899479752,-8.404453626375469e-10,0.0024901117574943087,-0.012544812609753073,-0.012544812609753073,-0.00015982367039467255,4.237424373689345e-06,0.08268966123037937,0.00038802733482401486,0.0007822091927623537,0.0007807810888891678,0.9963571701006277,-1.1754387972223857e-10,0.0012464138906779856,-0.005969597038424333,-0.005969597038424333,-3.668248421997205e-05,2.9727716040935654e-06,0.07288361450639701
1788935370.4940162,0.5579137670665864,0.08011691507973373,True,-0.0009965347471115882,-0.0014192470593504813,-0.0014240115982435556,1.006743076617164,-4.915971722015518e-10,-0.0026198532947774612,0.01227035679985814,0.01227035679985814,-8.625822746401723e-05,1.8676781981391396e-07,0.06909972008292517,0.0005580946074686954,0.0023484361418706495,0.002335684498645028,0.9892172195186184,-1.3414653590001038e-09,0.003005398027607462,-0.015099058742574235,-0.015099058742574235,-0.00015789938381850056,4.260553184723223e-06,0.0826533545564804,0.0002803018658698031,0.0012780038095191737,0.0012742029753038246,0.9940748796087973,-3.976634624658506e-10,0.0016105652143475883,-0.007826202266937246,-0.007826202266937246,-3.56589715769525e-05,2.9847189058403366e-06,0.07284145155146206
