topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789641512.7542305,1789641512.7502134,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.7563584,1789641512.7500381,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.7615473,1789641512.7614353,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.7623534,1789641512.7582052,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.7649925,1789641512.761989,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.7695305,1789641512.769406,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.7722085,1789641512.7699845,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.7752755,1789641512.7702081,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.7811065,1789641512.7782798,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.7815402,1789641512.7814126,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.7849972,1789641512.781981,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.7895975,1789641512.7894087,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.7922404,1789641512.7899926,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.7940645,1789641512.7902563,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.8015134,1789641512.8014078,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.8021672,1789641512.7982445,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.8048487,1789641512.8019857,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.809542,1789641512.8094049,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.8133707,1789641512.8102176,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.813384,1789641512.8099926,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.8209612,1789641512.8182166,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.8215728,1789641512.8214097,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8245962,1789641512.821988,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.8294873,1789641512.8294094,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8351142,1789641512.8299818,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.8351204,1789641512.83022,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.841588,1789641512.8382418,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.8416808,1789641512.8414931,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8452618,1789641512.8419948,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.8495724,1789641512.8494446,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8522584,1789641512.8499684,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.856436,1789641512.850219,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.8614495,1789641512.8582172,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.861603,1789641512.8614485,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.866285,1789641512.8619702,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.8696702,1789641512.8694382,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8728876,1789641512.8699844,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.8729744,1789641512.8702075,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.8809905,1789641512.8782365,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.881503,1789641512.8814013,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8856454,1789641512.8818321,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.8895423,1789641512.8894053,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.8947828,1789641512.8899808,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.8948038,1789641512.8902097,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.9015865,1789641512.9014502,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.9025693,1789641512.8981962,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.9047868,1789641512.9019861,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.9095757,1789641512.9094453,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.9122214,1789641512.909982,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.9149249,1789641512.910181,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.9215026,1789641512.9214058,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.921773,1789641512.9182267,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.924794,1789641512.9219809,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.9295533,1789641512.929445,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.932966,1789641512.9299726,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.9357748,1789641512.9302094,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.9407306,1789641512.9382002,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.941571,1789641512.9414473,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.9444242,1789641512.9419324,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.949603,1789641512.9494612,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.9536135,1789641512.950204,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.9547822,1789641512.9499707,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.9616668,1789641512.9615514,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641512.9623091,1789641512.9582105,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641512.965848,1789641512.9619796,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.9695148,1789641512.9694273,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.97221,1789641512.969999,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.9741428,1789641512.9702141,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641512.9810784,1789641512.9782012,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641512.9814596,1789641512.9813933,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.9851758,1789641512.981969,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641512.9895644,1789641512.9894414,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641512.9929917,1789641512.9899845,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641512.9949193,1789641512.9902456,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641513.0016031,1789641513.0014231,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv2/odom,1789641513.0019715,1789641512.9982438,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv3/odom,1789641513.00433,1789641513.0019834,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641513.0095923,1789641513.0094445,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641513.0141778,1789641513.0099728,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641513.0151854,1789641513.0101779,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv2/odom,1789641513.0212736,1789641513.0180776,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641513.0214636,1789641513.021397,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641513.0251017,1789641513.021959,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv1/odom,1789641513.0296185,1789641513.0294058,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
/agv3/odom,1789641513.0348625,1789641513.0299857,agv3/odom,agv3/base_link,0.0006977670762142261,-0.01995877655576339,0.05969,0.0,0.0,-0.03651229147670538,0.999333203977092,0.0,0.0,0.0
/agv2/odom,1789641513.0350068,1789641513.030247,agv2/odom,agv2/base_link,-0.024121606587011565,-0.014024126171357695,0.05969,0.0,0.0,-0.03017901543239148,0.9995445097780946,0.0,0.0,0.0
/agv1/odom,1789641513.0415115,1789641513.0414014,agv1/odom,agv1/base_link,-0.0012993541080700169,8.464611969870206e-05,0.05969,0.0,0.0,-0.030136479165987662,0.9995457931598122,0.0,0.0,0.0
