topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789558326.9768996,1789558326.9775217,1789558326.9775047,3,23715,57888,87871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558326.9815068,1789558326.9813983,1789558326.9773316,1,29642,57889,376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558326.9815254,1789558326.9830368,1789558326.978956,2,27441,57889,86902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558326.9894104,1789558326.9894803,1789558326.985475,3,23716,57890,87873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558326.98948,1789558326.9894192,1789558326.9853282,1,29643,57890,376791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558326.9934244,1789558326.994979,1789558326.9949305,2,27442,57890,86906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558326.9985669,1789558326.9975224,1789558326.9935052,3,23717,57890,87875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.001551,1789558327.0014117,1789558327.0013905,1,29644,57891,376795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0016181,1789558327.0030227,1789558327.002978,2,27443,57891,86908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0095394,1789558327.009392,1789558327.009374,1,29645,57892,376797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.010642,1789558327.0095346,1789558327.0095215,3,23718,57891,87879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0134385,1789558327.0149927,1789558327.0109313,2,27444,57892,86910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0171108,1789558327.0175211,1789558327.0175045,3,23719,57892,87881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0214236,1789558327.0213406,1789558327.0173354,1,29646,57893,376799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.021991,1789558327.0230017,1789558327.0189633,2,27445,57893,86912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.029189,1789558327.029528,1789558327.0254788,3,23720,57893,87883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0294185,1789558327.0293584,1789558327.0253298,1,29647,57894,376801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0339556,1789558327.0350206,1789558327.0349724,2,27446,57894,86916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0372198,1789558327.03748,1789558327.0335186,3,23721,57894,87885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0414562,1789558327.0413737,1789558327.0413594,1,29648,57895,376805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0429778,1789558327.043034,1789558327.0429864,2,27447,57895,86918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.049118,1789558327.0494812,1789558327.0494754,3,23722,57895,87889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0494113,1789558327.049358,1789558327.049336,1,29649,57896,376807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.053418,1789558327.0549912,1789558327.050965,2,27448,57896,86920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.056886,1789558327.0575237,1789558327.0575063,3,23723,57896,87891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0615087,1789558327.0613818,1789558327.0573375,1,29650,57897,376809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0620296,1789558327.0630336,1789558327.0589044,2,27449,57897,86922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.069553,1789558327.0693567,1789558327.065366,1,29651,57898,376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0701897,1789558327.0694933,1789558327.065625,3,23724,57898,87893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0734174,1789558327.0750144,1789558327.0749667,2,27450,57898,86926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0769632,1789558327.0776405,1789558327.0736096,3,23725,57898,87895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0813847,1789558327.0830295,1789558327.0829852,2,27451,57899,86928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.081423,1789558327.0813346,1789558327.0813289,1,29652,57899,376815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.0894377,1789558327.0893502,1789558327.0893328,1,29653,57900,376817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0896904,1789558327.0894907,1789558327.0894809,3,23726,57899,87899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.0933821,1789558327.0950165,1789558327.090943,2,27452,57900,86930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.0976253,1789558327.0976472,1789558327.0976374,3,23727,57900,87901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.101473,1789558327.101343,1789558327.0973344,1,29654,57901,376819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.102028,1789558327.1030312,1789558327.0989504,2,27453,57901,86932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1094472,1789558327.109352,1789558327.1053278,1,29655,57902,376821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.1096506,1789558327.109545,1789558327.1056507,3,23728,57902,87903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1133902,1789558327.1150155,1789558327.1149678,2,27454,57902,86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.117349,1789558327.117629,1789558327.1136858,3,23729,57902,87905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1214356,1789558327.1230335,1789558327.1229851,2,27455,57903,86938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1214488,1789558327.1213415,1789558327.1213264,1,29656,57903,376825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.129343,1789558327.1295714,1789558327.1295643,3,23730,57904,87909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1294441,1789558327.1293445,1789558327.1293352,1,29657,57904,376827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1334295,1789558327.1350057,1789558327.1309795,2,27456,57904,86940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.137455,1789558327.137635,1789558327.1376255,3,23731,57904,87911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.141474,1789558327.1413589,1789558327.1373758,1,29658,57905,376829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.141513,1789558327.1430302,1789558327.138963,2,27457,57905,86942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1494923,1789558327.1493847,1789558327.145369,1,29659,57906,376831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.1496382,1789558327.1494906,1789558327.145638,3,23732,57906,87913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1534386,1789558327.1550026,1789558327.1549542,2,27458,57906,86946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.1569476,1789558327.157626,1789558327.1536362,3,23733,57906,87915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1614678,1789558327.1613452,1789558327.1613286,1,29660,57907,376835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1614797,1789558327.163028,1789558327.1629803,2,27459,57907,86948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1695025,1789558327.1693907,1789558327.1693697,1,29661,57908,376837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.170355,1789558327.169542,1789558327.1695325,3,23734,57908,87919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.1734717,1789558327.1750095,1789558327.1709535,2,27460,57908,86950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.1773024,1789558327.1775994,1789558327.17759,3,23735,57908,87921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.1815326,1789558327.1813753,1789558327.1773634,1,29662,57909,376839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.182438,1789558327.1830313,1789558327.1789606,2,27461,57909,86952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.189504,1789558327.1893792,1789558327.18537,1,29663,57910,376841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.1908696,1789558327.1896095,1789558327.185619,3,23736,57910,87923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.193617,1789558327.1950138,1789558327.1949663,2,27462,57910,86956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.196917,1789558327.1974883,1789558327.1936357,3,23737,57910,87925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2015338,1789558327.2013767,1789558327.2013612,1,29664,57911,376845,6.065791911675063e-06,6.064437890926524e-06,6.065791911675063e-06,6.064437890926524e-06,5.626106597678413e-06,5.587019717902699e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.202251,1789558327.2030435,1789558327.202995,2,27463,57911,86958,-6.059926073938945e-06,-6.0682596228211276e-06,-6.059926073938945e-06,-6.0682596228211276e-06,-5.501770547212429e-06,-5.474057321462398e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.2092216,1789558327.2095835,1789558327.209577,3,23738,57912,87929,1.056516895507509e-05,1.0630308775798517e-05,1.056516895507509e-05,1.0630308775798517e-05,9.64505143354626e-06,9.65516840886134e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.209417,1789558327.2093477,1789558327.2093275,1,29665,57912,376847,1.2317722016621906e-05,1.2306947153244246e-05,1.2317722016621906e-05,1.2306947153244246e-05,1.1424858965685783e-05,1.1338092276489137e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.213365,1789558327.2149796,1789558327.210948,2,27464,57912,86960,-1.2270982222045183e-05,-1.2337360964924005e-05,-1.2270982222045183e-05,-1.2337360964924005e-05,-1.1140751182585419e-05,-1.1129289996687633e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.2202213,1789558327.2176476,1789558327.2176378,3,23739,57912,87931,1.056516895507509e-05,1.0630308775798517e-05,1.056516895507509e-05,1.0630308775798517e-05,9.64505143354626e-06,9.65516840886134e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2214618,1789558327.221367,1789558327.217324,1,29666,57913,376849,1.8898807984408862e-05,1.886296257278017e-05,1.8898807984408862e-05,1.886296257278017e-05,1.752890798721418e-05,1.7377990463034045e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2221863,1789558327.223034,1789558327.2189434,2,27465,57913,86962,-1.8743203331056277e-05,-1.896406835220131e-05,-1.8743203331056277e-05,-1.896406835220131e-05,-1.701684192001882e-05,-1.7107112032200693e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.229041,1789558327.2296343,1789558327.225619,3,23740,57914,87933,2.1097237038945673e-05,2.160358551832488e-05,2.1097237038945673e-05,2.160358551832488e-05,1.9259884741228162e-05,1.9621843618460303e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2294326,1789558327.2293417,1789558327.2253523,1,29667,57914,376851,2.6061525800248058e-05,2.597778985340574e-05,2.6061525800248058e-05,2.597778985340574e-05,2.4172428659830408e-05,2.393270847998351e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2340403,1789558327.2350082,1789558327.2349608,2,27466,57914,86966,-2.5697768324453272e-05,-2.6213747278304128e-05,-2.5697768324453272e-05,-2.6213747278304128e-05,-2.333084977795225e-05,-2.3646904406020584e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.23758,1789558327.237614,1789558327.2336419,3,23741,57914,87935,2.1097237038945673e-05,2.160358551832488e-05,2.1097237038945673e-05,2.160358551832488e-05,1.9259884741228162e-05,1.9621843618460303e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.24149,1789558327.2413838,1789558327.2413607,1,29668,57915,376855,3.409766389229162e-05,3.3935886454500624e-05,3.409766389229162e-05,3.3935886454500624e-05,3.162605882021878e-05,3.1264310093682066e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2420635,1789558327.2430332,1789558327.2429857,2,27467,57915,86968,-3.339433504566465e-05,-3.4391232318965236e-05,-3.339433504566465e-05,-3.4391232318965236e-05,-3.0318516555526004e-05,-3.102365237666351e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2494612,1789558327.249351,1789558327.2493317,1,29669,57916,376857,4.309197431785139e-05,4.2811623884425784e-05,4.309197431785139e-05,4.2811623884425784e-05,3.996840718357298e-05,3.944131197313288e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.2498162,1789558327.2496154,1789558327.249609,3,23742,57915,87939,2.6391606050982343e-05,2.7369896740887057e-05,2.6391606050982343e-05,2.7369896740887057e-05,2.4093168680784833e-05,2.4859199101350577e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2534597,1789558327.2550845,1789558327.2509205,2,27468,57916,86970,-4.1902541223749993e-05,-4.357122301346802e-05,-4.1902541223749993e-05,-4.357122301346802e-05,-3.8043065929405444e-05,-3.9304740925218004e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.257208,1789558327.257644,1789558327.2576344,3,23743,57916,87941,3.188246014953973e-05,3.35483345021931e-05,3.188246014953973e-05,3.35483345021931e-05,2.9105825877264837e-05,3.047087589712616e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2614434,1789558327.2630434,1789558327.2589648,2,27469,57917,86972,-5.143374303220401e-05,-5.404535572853719e-05,-5.143374303220401e-05,-5.404535572853719e-05,-4.6696386902214797e-05,-4.875324946616237e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2615273,1789558327.2613971,1789558327.2573323,1,29670,57917,376859,5.3297058221123616e-05,5.2858292679042895e-05,5.3297058221123616e-05,5.2858292679042895e-05,4.9433764834163165e-05,4.869706455306207e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.2691312,1789558327.269491,1789558327.2656407,3,23744,57918,87943,4.2603507245716715e-05,4.6451775963196075e-05,4.2603507245716715e-05,4.6451775963196075e-05,3.889318006949733e-05,4.219065779504277e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.269425,1789558327.2693477,1789558327.2653828,1,29671,57918,376861,6.49315429664724e-05,6.42623675900627e-05,6.49315429664724e-05,6.42623675900627e-05,6.02249117016329e-05,5.9203362504869894e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558327.2733657,1789558327.2750025,1789558327.2749538,2,27470,57918,86976,-6.203874901689418e-05,-6.600993708502932e-05,-6.203874901689418e-05,-6.600993708502932e-05,-5.632460824809912e-05,-5.954626233041583e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558327.2769897,1789558327.2776263,1789558327.2736046,3,23745,57918,87945,4.2603507245716715e-05,4.6451775963196075e-05,4.2603507245716715e-05,4.6451775963196075e-05,3.889318006949733e-05,4.219065779504277e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558327.2814794,1789558327.281343,1789558327.2813263,1,29672,57919,376865,7.813378798640896e-05,7.71947737432159e-05,7.813378798640896e-05,7.71947737432159e-05,7.247017808933535e-05,7.111767500623087e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.435164451599121,False,False,False,False,False,False,False
