stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789195675.6088433,0.15052155405802992,0.09998134837746758,True,-0.005031211190450802,0.0036328152529367247,0.003608084387667843,0.9865395715803007,2.1323891439524185e-07,-0.0024293690408731194,0.011316082729937194,0.011316082729937194,-0.0001504642102645093,-1.2537707923388777e-05,0.0888603607346001,0.0019443444676384425,-5.411294927543109e-05,-5.411856469450374e-05,1.0002075795496745,4.7455799001550694e-11,0.0022790947964716275,-0.00994837274448699,-0.00994837274448699,1.1478269829351216e-05,8.720574291045932e-07,0.0819365912754923,0.001954031510668447,-0.0017114725273344733,-0.001717148358664874,1.0066682582986635,4.7531448312601587e-08,0.0006276894541372622,-0.0015440607883505982,-0.0015440607883505982,1.615271356417776e-05,1.3912612783693596e-06,0.08239335013102687
1789195675.6188333,0.15151543855848315,0.09998907441643547,True,-0.004841692497187938,0.0030938527749103523,0.0030758565401207355,0.9884791341684617,1.2409812795735225e-07,-0.0027341744565047904,0.012833392567977563,0.012833392567977563,-0.00015089796283153205,-1.2568847944301697e-05,0.08881656386329895,0.001620474749709333,-0.0015548931653060344,-0.0015595729842488644,1.0060488011336082,3.14614974934418e-08,0.0003849967154023351,-0.0006095222609550454,-0.0006095222609550454,1.1545889889117458e-05,8.763171621394439e-07,0.08187528573898523,0.001775122951768987,-0.0012371902783355065,-0.0012401471760219742,1.0047985496815257,1.991343830047326e-08,0.0008900003661008102,-0.003113788305848555,-0.003113788305848555,1.6311571871619436e-05,1.4013177375389333e-06,0.08233672038661538
1789195675.6289988,0.15251406846104495,0.09999533408083541,True,-0.00534773581144235,-0.001055938918512439,-0.0010580903070301947,1.0040883159430116,1.1253238776701484e-08,-0.007475373280761015,0.03700919184174897,0.03700919184174897,-0.0001521793057612483,-1.2653763949194637e-05,0.08882056465982206,0.00254837444714065,0.004501515160355074,0.004463754183085992,0.983459403286653,2.0358706707060646e-07,0.007521803519654772,-0.036914138596393115,-0.036914138596393115,1.2912151889010403e-05,9.72901835047153e-07,0.08188374817952188,0.0007764930492071831,-0.0012434499427354528,-0.0012464367565946405,1.0048227923583666,1.5606980385805196e-08,-0.00031464509754602086,0.002432133079883598,0.002432133079883598,1.624964585910091e-05,1.3972729324963226e-06,0.08227409562966927
1789195675.638956,0.15351331515175196,0.09999767737495031,True,-0.0050482373618322696,-0.00012124400385765677,-0.00012127220116883504,1.000465309935263,1.0902783873574226e-10,-0.006179157035367559,0.03034210610069464,0.03034210610069464,-0.0001532378250048067,-1.2724549955663948e-05,0.08881133527397737,0.0024290652985286543,0.005149747258399048,0.005100529231928564,0.9811934044603975,1.9583559108669e-07,0.008015407590162948,-0.039670684777515924,-0.039670684777515924,1.4373619917862407e-05,1.0769245112556173e-06,0.08189687823833358,-0.007348056223802829,-0.09020522468933302,-0.11880146086229769,1.8521388708233741,6.051570637516677e-05,-0.1276191283308611,0.30937043696004923,0.30937043696004923,-2.5035396677743824e-05,1.3697446901778681e-06,0.08457028216493064
1789195675.6488335,0.15450936910135812,0.10000138042683145,True,-0.005086444412881086,0.0018595795806498616,0.0018530285224212404,0.992995283635491,1.778302804430356e-08,-0.004250704773036062,0.020245386068207315,0.020245386068207315,-0.0001539507126146197,-1.2773727206369726e-05,0.08878260970339814,0.002614328777872016,0.004464994470354672,0.0044278376229626515,0.9835890080829768,1.022981236293663e-07,0.007565032156409071,-0.037348432631654035,-0.037348432631654035,1.5761709283331365e-05,1.173715300287395e-06,0.08190573435263382,-0.007197638280528995,-0.08161795518906545,-0.10356877726569234,1.6996111290812024,3.4586752977436727e-05,-0.11220594320232714,0.3040359086406783,0.3040359086406783,-5.848631557543702e-05,1.292370681857357e-06,0.08640240694768686
1789195675.6588817,0.155515075987687,0.10000407554127844,True,-0.004742155879754545,0.0029005913050951654,0.0028847565451041164,0.9891808523590339,2.6826500073064396e-08,-0.0028058305106013373,0.012766020452562999,0.012766020452562999,-0.00015441510044434786,-1.2805984133926702e-05,0.08873909318265623,0.0022870164630896805,0.0024487049443903813,0.002437387713099314,0.9908274248911246,1.9126126563263204e-08,0.005181807468806931,-0.0253052059417247,-0.0253052059417247,1.6731441867301994e-05,1.2384573976715432e-06,0.08189147218189524,-0.007373618350038663,-0.07309777302649105,-0.08964927243981732,1.5711039711867958,1.72877687138447e-05,-0.09849761445986371,0.29605352302846155,0.29605352302846155,-8.603626623045524e-05,1.156846705246738e-06,0.0878891612963803
1789195675.6688335,0.1565220493003991,0.10000589054398779,True,-0.005542631268790538,-0.004804186820376616,-0.004849773635559257,1.0192639937218313,3.664678547794415e-08,-0.011500931158107902,0.05685669154552234,0.05685669154552234,-0.00015650662342708428,-1.2931136181556058e-05,0.08878564641728977,0.002190297244229089,-0.0002346303074212408,-0.00023473597117405916,1.0009013448767006,8.711489870756204e-11,0.002393620721900848,-0.011135329795789302,-0.011135329795789302,1.7184745920194268e-05,1.2669614737495348e-06,0.08184962947214028,-0.006838536908283233,-0.06294112829740206,-0.07436706768823101,1.4421086678771107,6.367341047525546e-06,-0.08257331197817089,0.27949796566815244,0.27949796566815244,-0.00010747127886826512,9.588886836878979e-07,0.08901739389389789
1789195675.6788838,0.1575127246717619,0.10000510499664539,True,-0.005368478822532385,-0.004625604328791208,-0.004667818027626332,1.0185170423883996,1.4586517751081894e-08,-0.011109992614665193,0.05492280425647292,0.05492280425647292,-0.00015850655386561764,-1.3050305858703103e-05,0.08882738010381502,0.0020003942065897895,-0.00018026178114977087,-0.00018032412890489318,1.0006921373988642,2.207934584753552e-11,0.002220148919002854,-0.01038062714861417,-0.01038062714861417,1.7599984392749012e-05,1.2929655469578197e-06,0.08180677222208527,-0.007024109715818516,-0.05651922126643764,-0.06533580194790091,1.3718916182801786,2.2077952624013846e-06,-0.07376473360688313,0.26759562799514225,0.26759562799514225,-0.0001254799142163085,7.311647115218025e-07,0.08994933237933235
1789195675.6888328,0.15851686266170256,0.10000567583100001,True,-0.005442921495449532,-0.002536893256370562,-0.002549425511150257,1.0099585677561513,-1.4943523014586633e-09,-0.009080931305689696,0.044645620921994325,0.044645620921994325,-0.00016015171871048615,-1.3152012012208047e-05,0.08884811612323543,0.00225379775117196,0.0003573003730393959,0.0003570562463232058,0.9986350223131365,-2.957687277414204e-11,0.0030616135477295574,-0.01460284472267865,-0.01460284472267865,1.8185280465819202e-05,1.329747847820716e-06,0.08177175884059566,-0.006627057083486765,-0.04924889524919467,-0.055623323974310974,1.3014014103542675,-5.722533211811785e-07,-0.06357579247449509,0.24866014041247014,0.24866014041247014,-0.00014053220669843402,4.7415387442389734e-07,0.0907078320292722
1789195675.6988752,0.1595093798658344,0.1000058847915738,True,-0.004524863799350798,0.003692915963451296,0.003667376349855126,0.9863282292483376,-1.0565122683197004e-08,-0.001762460209365831,0.007209067575472024,0.007209067575472024,-0.0001604315650708576,-1.3171011717464436e-05,0.08879482619651635,0.0021479789509082914,0.0015880098067790754,0.001583224540957481,0.9940032225818,-1.9570484578133743e-09,0.00416079928204743,-0.02030932855161983,-0.02030932855161983,1.897356277357825e-05,1.3802565093351386e-06,0.08174788134566066,-0.004903470886762462,-0.019864685596469034,-0.020721735478042052,1.0917284453025302,-3.103885757903523e-07,-0.026605900542157005,0.12851042201806623,0.12851042201806623,-0.00014582431623789472,2.5185979389318144e-07,0.09092408673621173
1789195675.708868,0.16051863706218822,0.10000591523005307,True,-0.0046865825317032594,0.003874292053353934,0.0038462140094384033,0.9856812578284482,-1.4399415663163975e-08,-0.0017776850286055075,0.007206783408879295,0.007206783408879295,-0.00016072042973447274,-1.3190587564690598e-05,0.08874082045280739,0.002082165310550249,-0.0007838575347345472,-0.0007850409207361343,1.003026805377316,-5.916664742068481e-10,0.0017135574519241644,-0.007839270152162148,-0.007839270152162148,1.9305733852159286e-05,1.4004003060635936e-06,0.08169922706172617,-0.004465043856848261,-0.015917313308096634,-0.016454003160179018,1.0708276822548668,-2.4635175555816246e-07,-0.02181205578839693,0.10718084897791867,0.10718084897791867,-0.00015018378347008205,5.17880203903675e-08,0.09108639623460911
1789195675.7188048,0.1615188214554036,0.10000512863891724,True,-0.004606238277583052,0.0025181354277252765,0.002506172657750322,0.9905736169854192,-2.5307645309093802e-09,-0.003021313275349341,0.013771583775221957,0.013771583775221957,-0.00016124154513147223,-1.3225043777931958e-05,0.08869975066297568,0.001745713921016162,-0.002291149915474411,-0.0023013561445368457,1.008973242061058,-2.1030264598001758e-09,-0.00020649943931745109,0.0017802864218212965,0.0017802864218212965,1.926026259906254e-05,1.3976626176805154e-06,0.08163594278214786,-0.0044834432170416105,-0.01200297117169613,-0.01230071017067177,1.051487076080433,-5.809069715934994e-08,-0.0176808420311217,0.08788679656854173,0.08788679656854173,-0.00015363568274555608,-1.2102048427373785e-07,0.09119945393249783
1789195675.7288332,0.16252222341362782,0.10000512863891724,True,-0.004851431796131428,0.0017038760677032805,0.0016983709821354969,0.9935726377930656,-1.1594717129189166e-09,-0.004123347173222217,0.019401490579359606,0.019401490579359606,-0.00016197562169741568,-1.3272753699728564e-05,0.08866965882569727,0.001958090563042747,-0.0020301941193493073,-0.002038194728021669,1.0079317676827302,-1.6509278541441483e-09,0.00031151394762962735,-0.0007486116836050536,-0.0007486116836050536,1.9317332232658487e-05,1.400940910505768e-06,0.08157356557904089,-0.003903647141256794,-0.007635600468217582,-0.007752822783469674,1.0314407179079779,-2.344485986975121e-08,-0.012437199352977827,0.06244878259523509,0.06244878259523509,-0.00015603682123634018,-2.5277277747446034e-07,0.09125496206660397
1789195675.7388654,0.16351277291272961,0.10000512863891724,True,-0.004759927941994008,0.0005332149729676411,0.0005326718764646456,0.9979663379155055,-1.1365743981132339e-10,-0.005179241653928164,0.024903339318067944,0.024903339318067944,-0.000162906722189022,-1.3331565476233098e-05,0.088650593073994,0.0015888188254487012,-0.004086301990951988,-0.004119134790730853,1.0162756396242,-6.698350390698012e-09,-0.0022125522001924117,0.011809472001866436,0.011809472001866436,1.8873293876280702e-05,1.3760046040763187e-06,0.08153119875683004,-0.002898477855645537,0.008366859594546902,0.008239540206141649,0.9703630931634164,-2.77961804849841e-08,0.0047613667793670045,-0.026732550147887633,-0.026732550147887633,-0.00015511993621387295,-1.882138334540667e-07,0.09122841529127478
1789195675.7488484,0.16450945042609902,0.10000512863891724,True,-0.004752885888677949,0.0031141494996155955,0.00309592180667719,0.9884077618828189,-3.8686250378284486e-09,-0.0026075412597363484,0.011545177644839411,0.011545177644839411,-0.00016335646548603774,-1.3361020186959027e-05,0.08860559804878718,0.0016335523844182853,-0.005007399705860255,-0.005056988239874376,1.020117279479138,-1.0065008511883428e-08,-0.003096725378572433,0.016245282160600276,0.016245282160600276,1.8243780514004693e-05,1.3415665921753247e-06,0.08149767749862888,-0.002309921295726408,0.010628982286095448,0.010426400903357043,0.9631504856665449,-4.47621470704682e-08,0.007654495348485352,-0.04202200267765941,-0.04202200267765941,-0.00015365742481215217,-8.02468124326268e-08,0.09122915436638221
1789195675.758865,0.16550955467017484,0.10000407414887373,True,-0.003935495943040324,0.007900363255244666,0.007786512136447912,0.9718911745849148,-3.324053074919939e-08,0.003063917004799524,-0.018004645050762734,-0.018004645050762734,-0.00016274073501620312,-1.3316071219022432e-05,0.08856448889904914,0.002267465700471566,0.00584899441989363,0.005785784717784113,0.978781878674993,-1.82533101644575e-08,0.008506743558349992,-0.04264528608424884,-0.04264528608424884,1.9907815071710904e-05,1.453191720266277e-06,0.08151574296812893,-0.0006265888022860822,0.033299016266599105,0.03157561229986632,0.90747624722115,-5.736721817837441e-07,0.030823705737123022,-0.16759623191696604,-0.16759623191696604,-0.0001481092169951112,5.162717769494451e-07,0.09143590197860661
1789195675.7688313,0.16651203601109318,0.10000407414887373,True,-0.004207057704265188,0.006245170615243142,0.006173286537070796,0.9774293713465554,-2.0802462636222823e-08,0.0011248172919525708,-0.00784485968587932,-0.00784485968587932,-0.00016248623769779232,-1.3297804107152633e-05,0.08850448552078324,0.0024041793734125017,0.004806969106937259,0.004763995945148983,0.9823895235083907,-1.234010634014785e-08,0.007649011193243986,-0.03812574845563707,-0.03812574845563707,2.1422438897710174e-05,1.5521260971863674e-06,0.08152569769373026,-0.00022775810914957284,0.03161083591611734,0.030040960230142657,0.9106616461163094,-5.181515826453585e-07,0.02976765049916317,-0.1615837804507184,-0.1615837804507184,-0.00014267463987504785,1.0810164612395515e-06,0.09163431889064137
1789195675.7788568,0.16751408483439084,0.10000407414887373,True,-0.004071993490690623,0.005099323469657871,0.005051052630912242,0.9813699632165074,-1.388323888230185e-08,0.00016466044208349444,-0.0027088827782868973,-0.0027088827782868973,-0.00016241391884965828,-1.3292326593850196e-05,0.08843515893166465,0.0021514510644766727,0.0036510822120592867,0.0036261109295091486,0.9864775103187349,-7.126074124091775e-09,0.006207852206881156,-0.030810433101698138,-0.030810433101698138,2.26604099239712e-05,1.6308530119597657e-06,0.08152170820663353,-0.0002064998478139568,0.031222575664649713,0.02968724056985245,0.9114146943023961,-5.057613586736844e-07,0.0294394407524757,-0.15985952362494577,-0.15985952362494577,-0.00013726628561840134,1.6363199032778406e-06,0.0918297184003985
1789195675.7888508,0.16852221940562082,0.10000407414887373,True,-0.004080678789550873,0.007079282500777176,0.006987395413742421,0.9746158989915097,-2.6710281751220183e-08,0.002090580866281373,-0.012896687218669507,-0.012896687218669507,-0.00016196949468016674,-1.3260713082060358e-05,0.08838437824419933,0.002313540950633991,0.0030331082261176173,0.0030158079169243074,0.9887006816260446,-4.920499239070194e-09,0.005792057057685096,-0.028582274989238987,-0.028582274989238987,2.383242420739587e-05,1.703989458034109e-06,0.08151369259416337,0.001624615994920836,0.0417437238313786,0.03917816871447042,0.8936489421876407,-8.90737143808993e-07,0.04112770790837542,-0.22205914889161663,-0.22205914889161663,-0.00012970316632426198,2.529246225273751e-06,0.0921261720366401
1789195675.7989492,0.1695161005566845,0.1000034764986553,True,-0.0036406067239493356,0.00832202078644348,0.008196024759704481,0.9705088564579629,-2.1026944736437677e-08,0.003827296690965279,-0.021893712962221045,-0.021893712962221045,-0.00016119780751677425,-1.3205436227627668e-05,0.08835102152305062,0.0018160220937085136,-0.0010847592171211173,-0.0010870298604411834,1.0042006751633714,-3.6012117971649116e-10,0.0010921966520090328,-0.004763095389619068,-0.004763095389619068,2.4049517674780284e-05,1.7163651664466488e-06,0.08145978326578192,0.001526522829213367,0.038831140251241195,0.036569044566903096,0.8980282969620682,-4.4147418384395015e-07,0.038400871961959133,-0.20753393243448853,-0.20753393243448853,-0.00012267064411947641,3.3213513593013967e-06,0.09239565330258313
1789195675.8088138,0.17053046721990198,0.1000034764986553,True,-0.003771510126782507,0.00843924643952075,0.008309770883912682,0.9701266603146754,-2.1621139109996913e-08,0.0037839587317736742,-0.021728129118023024,-0.021728129118023024,-0.00016041526105395294,-1.3149541904735366e-05,0.08831656303736153,0.0019109749485491656,-0.0016791661305729788,-0.0016846273209097547,1.0065388728435947,-8.63308144289457e-10,0.0006085426173492439,-0.0022678476017091967,-0.0022678476017091967,2.4171348366002518e-05,1.7231377548312114e-06,0.08139989449392969,0.0016985325484206448,0.03476406256218524,0.032903141127055356,0.904827143087111,-3.558815209472272e-07,0.03494138018516013,-0.18870600350431474,-0.18870600350431474,-0.00011604439910544578,4.019445085134423e-06,0.09264136754718537
1789195675.8188596,0.1715125296601026,0.1000034764986553,True,-0.00356498395629698,0.007551638743576922,0.007447388586769268,0.973042828013787,-1.7326450061282123e-08,0.003169407839212892,-0.018350264087549754,-0.018350264087549754,-0.000159768379170024,-1.3104272169808204e-05,0.08827746499986369,0.0016295630001741668,-0.0027892263954881202,-0.0028044000256441915,1.010975303984579,-2.3839985143618688e-09,-0.0008489244254351914,0.004973765517655927,0.004973765517655927,2.3991175108008234e-05,1.7131565437299198e-06,0.08134437306960143,0.00158302237591193,0.03233131850900085,0.030696567263544427,0.9092839025716548,-3.0883642974874697e-07,0.032596194114638745,-0.1761259576556857,-0.1761259576556857,-0.00011000020261723217,4.6301318954146795e-06,0.09285965167024039
1789195675.8288531,0.17251618615099404,0.1000034764986553,True,-0.0037989682231831245,0.006463540413239446,0.0063866461319802325,0.976688198593485,-1.27056358140696e-08,0.0018278842641604835,-0.011349014743395634,-0.011349014743395634,-0.0001593672544121382,-1.3076612524366977e-05,0.08822450464866859,0.001774495323657671,-0.002965883592344079,-0.002983059163679533,1.0116897851187832,-2.695895658615948e-09,-0.0008536647752903281,0.005057173090819691,0.005057173090819691,2.3804787741398056e-05,1.7029325703905932e-06,0.08128772961078,0.00207863767766045,0.031480970190459076,0.02992266958905047,0.9109120331556774,-2.9313662021603693e-07,0.03241703480224301,-0.17483805880130404,-0.17483805880130404,-0.000103794948251095,5.243792650235174e-06,0.0930814550039919
1789195675.8388805,0.17352399137433075,0.10000339594379314,True,-0.0047633530602154694,-0.0038222360629770052,-0.003850915499623663,1.015186506124059,-5.955283987589217e-10,-0.009566939171882225,0.0472365604480148,0.0472365604480148,-0.0001612998422517495,-1.3181971029204408e-05,0.08825125358357427,0.001051415159387309,-0.009108436775281004,-0.009276797353620757,1.0380268637681367,-3.39391911843627e-09,-0.008015099162355988,0.04026410441546473,0.04026410441546473,2.2051216821937137e-05,1.6193768952165334e-06,0.08130603949851246,0.0011883957339776374,0.01980479851119056,0.01914081758461605,0.9371245510546241,-1.564355800705118e-08,0.020566892465389217,-0.11067472458034242,-0.11067472458034242,-9.971724873255207e-05,5.577037775439291e-06,0.09320064633220657
1789195675.8488235,0.1745149766264901,0.10000339594379314,True,-0.004875486524264533,-0.0024118349068564804,-0.0024231534352891363,1.009456777256303,-2.3687249404298603e-10,-0.008273737264406576,0.04066989882064655,0.04066989882064655,-0.00016293661979588535,-1.3273295888401015e-05,0.08826405548779737,0.001218139573622462,-0.008511931166964401,-0.008658411731710653,1.0353385788885106,-2.962824918906988e-09,-0.007196644243363699,0.03633337556964546,0.03633337556964546,2.049671579016393e-05,1.5448093000018062e-06,0.08131541865983037,0.0012770608905970093,0.01681885835248352,0.01633092754584764,0.9450422431486409,-1.131919372966145e-08,0.01786340061456405,-0.09583918253304867,-0.09583918253304867,-9.61817205089342e-05,5.849624368220552e-06,0.09329404962952968
1789195675.8589566,0.17551524479388134,0.10000339594379314,True,-0.004510560770364963,-0.0008347705341277406,-0.000836113102821261,1.0032250296826508,-2.8342300759211652e-11,-0.006248786027259217,0.03047913850642938,0.03047913850642938,-0.00016417633678375863,-1.33439757352391e-05,0.08825613177358455,0.0008553120269254866,-0.00969249232889731,-0.0098838382225056,1.0406871344812865,-3.844525351382596e-09,-0.008857463790195017,0.04429355833813659,0.04429355833813659,1.8550325989839645e-05,1.4541842942765283e-06,0.08134255116395302,0.0009620989448883288,0.013692616333565902,0.013362810832902795,0.9538954317815712,-7.526948186689875e-09,0.014517329566768789,-0.07777523576952221,-0.07777523576952221,-9.323955199354269e-05,6.063024263998517e-06,0.09335790948585662
1789195675.8688176,0.17651482883804093,0.10000339594379314,True,-0.004899253940991749,-0.003068688444143347,-0.0030870872188307596,1.0121066601551243,-3.8365032331762017e-10,-0.008966191948020858,0.04416892817375225,0.04416892817375225,-0.00016599415510751246,-1.3442918420037549e-05,0.08827626523191394,0.0014803698656497555,-0.00521505452460444,-0.005268912289190352,1.0209927255617153,-1.1097187582447073e-09,-0.0034924684504106457,0.01816483051946508,0.01816483051946508,1.778841557676386e-05,1.4153926446588663e-06,0.08131314820618792,0.0023892035627059716,0.022558144254310616,0.021711518144265984,0.9302751079245629,-2.023140456250646e-08,0.024578562419513148,-0.13188209668765422,-0.13188209668765422,-8.833586150843328e-05,6.473475888381504e-06,0.09351180213887435
1789195675.8789675,0.17751402832911095,0.10000240108669906,True,-0.004687593684709196,-0.0026985266207813496,-0.0027127215539122364,1.0106095000798676,-3.6945072849165727e-09,-0.008337833975563272,0.041042424161411586,0.041042424161411586,-0.0001676901141889,-1.353521815574663e-05,0.08828989591421499,0.0012234383386709458,-0.005439795399931419,-0.005498478475015889,1.021943789379399,-1.504247780845425e-08,-0.0040303524686107536,0.0207182411509379,0.0207182411509379,1.6905973620384125e-05,1.370878797798939e-06,0.08128930529906475,0.002322292378137303,0.02202310430125702,0.021213428393363622,0.9315720355663529,-2.40347354813975e-07,0.024000179247128387,-0.12884643121779343,-0.12884643121779343,-8.351880356431156e-05,6.871026360219259e-06,0.09366044899504883
1789195675.8888407,0.17851369613142526,0.10000240108669906,True,-0.004917714533481388,-0.0027697272543808077,-0.0027846878130600157,1.0108967072642292,-3.8922429711859185e-09,-0.008685945253237681,0.04272887125725713,0.04272887125725713,-0.000169467516062955,-1.3631416182016716e-05,0.08830706381465822,0.0014341366083268081,-0.004786442982450845,-0.004831690303189538,1.0191903554336106,-1.1640785462869999e-08,-0.0031107263731973683,0.01621953995910326,0.01621953995910326,1.622106721644352e-05,1.3360565284002335e-06,0.0812559899491612,0.0025349914616711045,0.019880567766814322,0.01921180810195107,0.9369296156791977,-1.9633894702203158e-07,0.022253797855956395,-0.11917433272562467,-0.11917433272562467,-7.899435198758148e-05,7.228770901978361e-06,0.0937939754794972
1789195675.8988361,0.17951471476617345,0.10000240108669906,True,-0.004351945727825823,0.0004961201182532571,0.0004956498350102368,0.9981071015113372,-1.2457007968860027e-10,-0.00472668503838075,0.02269439628922012,0.02269439628922012,-0.00017041267156829402,-1.3685240524445562e-05,0.0882835722010973,0.0010998830610826904,-0.0059639181532447905,-0.006034686640810529,1.0241764946422605,-1.8087307190371502e-08,-0.0047148269675113,0.02406283706995936,0.02406283706995936,1.517506821372912e-05,1.2844283940563802e-06,0.08123925668039364,0.00220223699005595,0.01624468476931551,0.015787850970606497,0.9466238800757406,-1.3161436404511417e-07,0.018430535358673637,-0.09851793450540025,-0.09851793450540025,-7.51872720484402e-05,7.510161447105326e-06,0.09389350704377675
1789195675.9088361,0.1805182334609488,0.10000240108669906,True,-0.004424417378228657,0.002030647536173505,0.0020228441867815284,0.9923632886365565,-2.084353130478864e-09,-0.00328645666709286,0.015202297956900482,0.015202297956900482,-0.00017105792541176034,-1.3722693445327595e-05,0.08824542609163019,0.0007116338074293349,-0.010239232338249873,-0.010453512339085778,1.043203282847065,-5.346179912156006e-08,-0.009599551770170576,0.047797796468028904,0.047797796468028904,1.2997729366454697e-05,1.1869405648556418e-06,0.08127453095445512,0.0023662088781066237,0.014352476922096125,0.01399161078472036,0.9519772934812079,-1.0294296805423072e-07,0.016831061438448307,-0.08968989526433209,-0.08968989526433209,-7.165937628710705e-05,7.760592752688976e-06,0.09397891755744829
1789195675.9188354,0.18151688906237595,0.10000177255711513,True,-0.0031229489672596478,0.011050533062259602,0.010832133693592488,0.9618410023424936,-3.8703494762549733e-08,0.007084594932880911,-0.03901479085596508,-0.03901479085596508,-0.00016956617467762133,-1.3618559725670729e-05,0.08824297563199486,0.00047535715890761887,-0.009717047122792505,-0.009909396728301191,1.0408002784936579,-3.0425563202631424e-08,-0.009338968137612048,0.04648806316177677,0.04648806316177677,1.0886300783027322e-05,1.091696599894853e-06,0.08130666750317846,0.0021701983334387887,0.013008854041034038,0.012709880533981708,0.9559097389175041,-5.3532470827293946e-08,0.015314118534108254,-0.08154537763000415,-0.08154537763000415,-6.843719591495305e-05,7.98270101607768e-06,0.09405002658418424
1789195675.9288,0.18251498105381297,0.10000177255711513,True,-0.003262625796576296,0.010735443198422498,0.010528913631787509,0.9628177114741769,-3.6539018880189046e-08,0.006613762675895953,-0.036567537560699664,-0.036567537560699664,-0.00016816406982234834,-1.3521637443258329e-05,0.08823607304788027,0.0016294192092766446,-0.0007473773322867611,-0.0007484529347719762,1.002885077901881,-1.7887227485362582e-10,0.0012068501163599974,-0.005422919203383908,-0.005422919203383908,1.1149014404455064e-05,1.1057048560692256e-06,0.08125382743934241,0.0037821965307346384,0.023502124997836424,0.0225885971287983,0.9280228796756824,-1.7271916642261266e-07,0.027127232965679867,-0.14506283027016312,-0.14506283027016312,-6.283542389262218e-05,8.440615767076152e-06,0.09422619359210999
1789195675.938871,0.18351505988046715,0.10000177255711513,True,-0.0030964934054543147,0.009364080792884422,0.009205590265822825,0.9671419175823872,-2.7836734745876684e-08,0.005489798179277647,-0.030461852394504725,-0.030461852394504725,-0.00016697868222173462,-1.3442045792620065e-05,0.0882185772598971,0.001351564447914344,-0.0016752011303213798,-0.0016806365231396066,1.0065233073732507,-8.993010038497986e-10,-5.875918564239384e-05,0.0008684387296053992,0.0008684387296053992,1.1133180620670774e-05,1.1047422153942444e-06,0.08118941186673863,0.003502648522338836,0.020090818575115674,0.019408737049228696,0.9363919204957455,-1.2671884162975363e-07,0.0236119152760353,-0.1261030719525265,-0.1261030719525265,-5.788633136386649e-05,8.821179598141381e-06,0.09437192160759314
1789195675.9488728,0.18451733844611226,0.10000177255711513,True,-0.0033269737926338028,0.008112330722300526,0.007992444633450094,0.971194212218383,-2.0916462289830688e-08,0.004000076082289531,-0.022637746335344953,-0.022637746335344953,-0.0001660948811373734,-1.3384064055548159e-05,0.08818677917854265,0.0013936965232607956,-0.0028096816137071073,-0.002825080868176665,1.011058113232425,-2.5319386384352063e-09,-0.0011526450402637102,0.0064021533101162025,0.0064021533101162025,1.0871310830352083e-05,1.0912251749330607e-06,0.08113599375318614,0.0033775249186026313,0.015420733523522329,0.015006929476494636,0.9489282745294763,-7.503601065603908e-08,0.019059959378817794,-0.1013306263372351,-0.1013306263372351,-5.380857449264515e-05,9.108769295308281e-06,0.09447752762950315
1789195675.9588711,0.18551056603617197,0.10000133808581851,True,-0.0029581130395835986,0.008611339594060699,0.008476671769087075,0.9695664834730326,-1.637338000906669e-08,0.004926936121586757,-0.027375156734598546,-0.027375156734598546,-0.00016502004144560648,-1.3313576245996222e-05,0.08816415425136387,0.0011524322826962363,-0.003148362004533528,-0.0031677386696056663,1.0124305445121742,-2.210129282390235e-09,-0.0017848199303701828,0.009483077540640563,0.009483077540640563,1.0468927105673023e-05,1.0707515020798682e-06,0.08108947285391278,0.003000617035461256,0.011578652924259733,0.011339670548976086,0.9602177473178214,-2.9517279509933324e-08,0.014940410991529594,-0.07910350145505822,-0.07910350145505822,-5.059102309810303e-05,9.31938474447406e-06,0.09454494548242519
1789195675.9687998,0.18652401709683544,0.10000133808581851,True,-0.0044652714787949965,-0.008454449020887739,-0.008598908766832466,1.0350817981875398,-1.59954900929404e-08,-0.013957234541386462,0.06906387716151756,0.06906387716151756,-0.00016815921992871462,-1.3457447750206944e-05,0.0882390852569958,0.0014150121886494504,-0.0021596367822353663,-0.0021686978444623514,1.0084480805421154,-1.039183629629696e-09,-0.000470683218083011,0.0029796322997238884,0.0029796322997238884,1.0358425285370178e-05,1.0649542478760111e-06,0.08102853994205678,0.0036852578576919426,0.014505558161635637,0.014137302596818979,0.9515356254762957,-4.618965886216487e-08,0.01855961202604931,-0.0984360507880139,-0.0984360507880139,-4.65176828736435e-05,9.598625405527818e-06,0.09464726756849594
