stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789710639.6981905,0.09999671337533338,0.09999671337533338,-0.009999999999999998,0.11,True,True,0.11,-0.1419525006436817,0.1419525006436817,0.11,-0.12046881206954159,0.12046881206954159,0.11,-0.17670410234311845,0.17670410234311845,-0.015,0.115,1.0,0.0,0.0,1.6440186893452773,0.09999631372766715,0.0,4.314943234708934e-05,-3.877592861248335e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6440220840737572,0.09999799653989426,0.0,3.2726757610568313e-06,1.6836171485290485e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.644019782542862,0.0999968915518645,0.0,2.9072981497102487e-05,-1.679155428890161e-06,0.0
1789710639.7081795,0.09999671337533338,0.09999671337533338,-0.009999999999999998,0.11,True,True,0.11,-0.14195249951499023,0.14195249951499023,0.11,-0.12046881271966935,0.12046881271966935,0.11,-0.17670410455826796,0.17670410455826796,-0.015,0.115,1.0,0.0,0.0,1.6480283658961508,0.09999644154072591,0.0,2.5176958726058622e-05,-5.831343917842012e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480325313047282,0.0999970819470417,0.0,5.696259375076451e-06,2.7878002568648697e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480297260396555,0.09999661663823249,0.0,1.842366503047588e-05,-2.6632199599530004e-06,0.0
1789710639.7181818,0.09999671337533338,0.09999671337533338,-0.009999999999999998,0.11,True,True,0.11,-0.14195250493486525,0.14195250493486525,0.11,-0.12046880960550274,0.12046880960550274,0.11,-0.1767040940536313,0.1767040940536313,-0.015,0.115,1.0,0.0,0.0,1.6480283658961508,0.09999644154072591,0.0,2.5176958726058622e-05,-5.831343917842012e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480325313047282,0.0999970819470417,0.0,5.696259375076451e-06,2.7878002568648697e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480297260396555,0.09999661663823249,0.0,1.842366503047588e-05,-2.6632199599530004e-06,0.0
1789710639.7282338,0.09999671337533338,0.09999671337533338,-0.009999999999999998,0.11,True,True,0.11,-0.14195252149197085,0.14195252149197085,0.11,-0.12046880001360241,0.12046880001360241,0.11,-0.17670406169971792,0.17670406169971792,-0.015,0.115,1.0,0.0,0.0,1.6480283658961508,0.09999644154072591,0.0,2.5176958726058622e-05,-5.831343917842012e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480325313047282,0.0999970819470417,0.0,5.696259375076451e-06,2.7878002568648697e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480297260396555,0.09999661663823249,0.0,1.842366503047588e-05,-2.6632199599530004e-06,0.0
1789710639.738192,0.09999609919344972,0.09999609919344972,-0.009999999999999998,0.11,True,True,0.11,-0.1419525129260819,0.1419525129260819,0.11,-0.12046880496247242,0.12046880496247242,0.11,-0.17670407840606914,0.17670407840606914,-0.015,0.115,1.0,0.0,0.0,1.6480283658961508,0.09999644154072591,0.0,2.5176958726058622e-05,-5.831343917842012e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480325313047282,0.0999970819470417,0.0,5.696259375076451e-06,2.7878002568648697e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6480297260396555,0.09999661663823249,0.0,1.842366503047588e-05,-2.6632199599530004e-06,0.0
1789710639.7481804,0.09999609919344972,0.09999609919344972,-0.009999999999999998,0.11,True,True,0.11,-0.14195250143456653,0.14195250143456653,0.11,-0.12046881161680312,0.12046881161680312,0.11,-0.17670410084562413,0.17670410084562413,-0.015,0.115,1.0,0.0,0.0,1.6520334104136478,0.09999579810708535,0.0,3.4092972766064374e-05,-4.338943595136312e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6520385794485848,0.09999649308465637,0.0,6.970673650075199e-06,1.105715124988249e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.652035114741336,0.09999600638860745,0.0,2.47421655048541e-05,-2.524415952828013e-06,0.0
1789710639.7582102,0.09999609919344972,0.09999609919344972,-0.009999999999999998,0.11,True,True,0.11,-0.14195250487876163,0.14195250487876163,0.11,-0.12046880961478211,0.12046880961478211,0.11,-0.17670409409839852,0.17670409409839852,-0.015,0.115,1.0,0.0,0.0,1.6520334104136478,0.09999579810708535,0.0,3.4092972766064374e-05,-4.338943595136312e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6520385794485848,0.09999649308465637,0.0,6.970673650075199e-06,1.105715124988249e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.652035114741336,0.09999600638860745,0.0,2.47421655048541e-05,-2.524415952828013e-06,0.0
1789710639.7682078,0.09999609919344972,0.09999609919344972,-0.009999999999999998,0.11,True,True,0.11,-0.14195250498605794,0.14195250498605794,0.11,-0.12046880957846981,0.12046880957846981,0.11,-0.1767040939260836,0.1767040939260836,-0.015,0.115,1.0,0.0,0.0,1.6520334104136478,0.09999579810708535,0.0,3.4092972766064374e-05,-4.338943595136312e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6520385794485848,0.09999649308465637,0.0,6.970673650075199e-06,1.105715124988249e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.652035114741336,0.09999600638860745,0.0,2.47421655048541e-05,-2.524415952828013e-06,0.0
1789710639.7782078,0.09999544340811518,0.09999544340811518,-0.009999999999999998,0.11,True,True,0.11,-0.14195250067236653,0.14195250067236653,0.11,-0.12046881204850367,0.12046881204850367,0.11,-0.17670410229670008,0.17670410229670008,-0.015,0.115,1.0,0.0,0.0,1.6520334104136478,0.09999579810708535,0.0,3.4092972766064374e-05,-4.338943595136312e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6520385794485848,0.09999649308465637,0.0,6.970673650075199e-06,1.105715124988249e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.652035114741336,0.09999600638860745,0.0,2.47421655048541e-05,-2.524415952828013e-06,0.0
1789710639.788163,0.09999544340811518,0.09999544340811518,-0.009999999999999998,0.11,True,True,0.11,-0.14195250481042845,0.14195250481042845,0.11,-0.12046880964825375,0.12046880964825375,0.11,-0.1767040942176172,0.1767040942176172,-0.015,0.115,1.0,0.0,0.0,1.6560417912199608,0.09999516913591089,0.0,3.7238516556836745e-05,-5.06349570335296e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560480204415682,0.09999580624649132,0.0,8.633742185848448e-06,1.181673619940482e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560438568788176,0.09999535484194336,0.0,2.7457726767632368e-05,-2.915918236402748e-06,0.0
1789710639.7981937,0.09999544340811518,0.09999544340811518,-0.009999999999999998,0.11,True,True,0.11,-0.14195250980806132,0.14195250980806132,0.11,-0.12046880676060308,0.12046880676060308,0.11,-0.17670408445791738,0.17670408445791738,-0.015,0.115,1.0,0.0,0.0,1.6560417912199608,0.09999516913591089,0.0,3.7238516556836745e-05,-5.06349570335296e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560480204415682,0.09999580624649132,0.0,8.633742185848448e-06,1.181673619940482e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560438568788176,0.09999535484194336,0.0,2.7457726767632368e-05,-2.915918236402748e-06,0.0
1789710639.8081832,0.09999544340811518,0.09999544340811518,-0.009999999999999998,0.11,True,True,0.11,-0.14195252198684455,0.14195252198684455,0.11,-0.12046879972865615,0.12046879972865615,0.11,-0.17670406071973221,0.17670406071973221,-0.015,0.115,1.0,0.0,0.0,1.6560417912199608,0.09999516913591089,0.0,3.7238516556836745e-05,-5.06349570335296e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560480204415682,0.09999580624649132,0.0,8.633742185848448e-06,1.181673619940482e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560438568788176,0.09999535484194336,0.0,2.7457726767632368e-05,-2.915918236402748e-06,0.0
1789710639.8181953,0.09999486833244031,0.09999486833244031,-0.009999999999999998,0.11,True,True,0.11,-0.14195249842033994,0.14195249842033994,0.11,-0.12046881333776982,0.12046881333776982,0.11,-0.17670410666452907,0.17670410666452907,-0.015,0.115,1.0,0.0,0.0,1.6560417912199608,0.09999516913591089,0.0,3.7238516556836745e-05,-5.06349570335296e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560480204415682,0.09999580624649132,0.0,8.633742185848448e-06,1.181673619940482e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6560438568788176,0.09999535484194336,0.0,2.7457726767632368e-05,-2.915918236402748e-06,0.0
1789710639.8281682,0.09999486833244031,0.09999486833244031,-0.009999999999999998,0.11,True,True,0.11,-0.14195252237487876,0.14195252237487876,0.11,-0.12046879950809561,0.12046879950809561,0.11,-0.17670405995285787,0.17670405995285787,-0.015,0.115,1.0,0.0,0.0,1.660050486791277,0.09999473924184114,0.0,3.573967126415666e-05,-5.616539495523208e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600576563721883,0.09999505611361326,0.0,1.0392784357993179e-05,1.0885151283945849e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600528686287492,0.09999480964186652,0.0,2.7185565563958572e-05,-3.3221924588100478e-06,0.0
1789710639.8382308,0.09999486833244031,0.09999486833244031,-0.009999999999999998,0.11,True,True,0.11,-0.1419525274783943,0.1419525274783943,0.11,-0.12046879652568147,0.12046879652568147,0.11,-0.1767040498862908,0.1767040498862908,-0.015,0.115,1.0,0.0,0.0,1.660050486791277,0.09999473924184114,0.0,3.573967126415666e-05,-5.616539495523208e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600576563721883,0.09999505611361326,0.0,1.0392784357993179e-05,1.0885151283945849e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600528686287492,0.09999480964186652,0.0,2.7185565563958572e-05,-3.3221924588100478e-06,0.0
1789710639.848197,0.09999486833244031,0.09999486833244031,-0.009999999999999998,0.11,True,True,0.11,-0.14195251699098424,0.14195251699098424,0.11,-0.12046880262064608,0.12046880262064608,0.11,-0.17670407045441205,0.17670407045441205,-0.015,0.115,1.0,0.0,0.0,1.660050486791277,0.09999473924184114,0.0,3.573967126415666e-05,-5.616539495523208e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600576563721883,0.09999505611361326,0.0,1.0392784357993179e-05,1.0885151283945849e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600528686287492,0.09999480964186652,0.0,2.7185565563958572e-05,-3.3221924588100478e-06,0.0
1789710639.858242,0.09999411708272121,0.09999411708272121,-0.009999999999999998,0.11,True,True,0.11,-0.14195250956191524,0.14195250956191524,0.11,-0.12046880692317509,0.12046880692317509,0.11,-0.17670408500661805,0.17670408500661805,-0.015,0.115,1.0,0.0,0.0,1.660050486791277,0.09999473924184114,0.0,3.573967126415666e-05,-5.616539495523208e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600576563721883,0.09999505611361326,0.0,1.0392784357993179e-05,1.0885151283945849e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6600528686287492,0.09999480964186652,0.0,2.7185565563958572e-05,-3.3221924588100478e-06,0.0
1789710639.8681679,0.09999411708272121,0.09999411708272121,-0.009999999999999998,0.11,True,True,0.11,-0.14195252354100935,0.14195252354100935,0.11,-0.12046879881028434,0.12046879881028434,0.11,-0.17670405760280958,0.17670405760280958,-0.015,0.115,1.0,0.0,0.0,1.6639962215242114,0.09999393830674755,0.0,4.379704038468544e-05,-5.633949951278082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6640045347986836,0.09999436233261945,0.0,1.1957324350220233e-05,5.633435188473479e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6639989885678212,0.09999405060879661,0.0,3.30327802233965e-05,-3.5638845131955036e-06,0.0
1789710639.8782234,0.09999411708272121,0.09999411708272121,-0.009999999999999998,0.11,True,True,0.11,-0.14195250046340266,0.14195250046340266,0.11,-0.12046881215597419,0.12046881215597419,0.11,-0.17670410268443884,0.17670410268443884,-0.015,0.115,1.0,0.0,0.0,1.6639962215242114,0.09999393830674755,0.0,4.379704038468544e-05,-5.633949951278082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6640045347986836,0.09999436233261945,0.0,1.1957324350220233e-05,5.633435188473479e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6639989885678212,0.09999405060879661,0.0,3.30327802233965e-05,-3.5638845131955036e-06,0.0
1789710639.8881946,0.09999411708272121,0.09999411708272121,-0.009999999999999998,0.11,True,True,0.11,-0.14195250214413016,0.14195250214413016,0.11,-0.12046881123285362,0.12046881123285362,0.11,-0.17670409953393398,0.17670409953393398,-0.015,0.115,1.0,0.0,0.0,1.6639962215242114,0.09999393830674755,0.0,4.379704038468544e-05,-5.633949951278082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6640045347986836,0.09999436233261945,0.0,1.1957324350220233e-05,5.633435188473479e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6639989885678212,0.09999405060879661,0.0,3.30327802233965e-05,-3.5638845131955036e-06,0.0
1789710639.898202,0.09999467690657173,0.09999467690657173,-0.009999999999999998,0.11,True,True,0.11,-0.141952509027812,0.141952509027812,0.11,-0.12046880721601509,0.12046880721601509,0.11,-0.1767040859967686,0.1767040859967686,-0.015,0.115,1.0,0.0,0.0,1.6639962215242114,0.09999393830674755,0.0,4.379704038468544e-05,-5.633949951278082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6640045347986836,0.09999436233261945,0.0,1.1957324350220233e-05,5.633435188473479e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6639989885678212,0.09999405060879661,0.0,3.30327802233965e-05,-3.5638845131955036e-06,0.0
1789710639.908181,0.09999467690657173,0.09999467690657173,-0.009999999999999998,0.11,True,True,0.11,-0.14195251167638262,0.14195251167638262,0.11,-0.12046880568659511,0.12046880568659511,0.11,-0.1767040808047552,0.1767040808047552,-0.015,0.115,1.0,0.0,0.0,1.6679896713820632,0.09999564052721281,0.0,-4.138185152102738e-06,-6.5755607636081e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679973547192017,0.09999352987308703,0.0,1.385950533450142e-05,7.357496947385522e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679922000569747,0.09999486031941536,0.0,2.6186531069782866e-06,-4.088986465793781e-06,0.0
1789710639.9182024,0.09999467690657173,0.09999467690657173,-0.009999999999999998,0.11,True,True,0.11,-0.1419525093283807,0.1419525093283807,0.11,-0.12046880704871281,0.12046880704871281,0.11,-0.17670408543338553,0.17670408543338553,-0.015,0.115,1.0,0.0,0.0,1.6679896713820632,0.09999564052721281,0.0,-4.138185152102738e-06,-6.5755607636081e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679973547192017,0.09999352987308703,0.0,1.385950533450142e-05,7.357496947385522e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679922000569747,0.09999486031941536,0.0,2.6186531069782866e-06,-4.088986465793781e-06,0.0
1789710639.928198,0.09999467690657173,0.09999467690657173,-0.009999999999999998,0.11,True,True,0.11,-0.14195250853103808,0.14195250853103808,0.11,-0.12046880750880351,0.12046880750880351,0.11,-0.17670408697271206,0.17670408697271206,-0.015,0.115,1.0,0.0,0.0,1.6679896713820632,0.09999564052721281,0.0,-4.138185152102738e-06,-6.5755607636081e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679973547192017,0.09999352987308703,0.0,1.385950533450142e-05,7.357496947385522e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679922000569747,0.09999486031941536,0.0,2.6186531069782866e-06,-4.088986465793781e-06,0.0
1789710639.9381998,0.09999529805684489,0.09999529805684489,-0.009999999999999998,0.11,True,True,0.11,-0.14195250367562112,0.14195250367562112,0.11,-0.12046881030915921,0.12046881030915921,0.11,-0.17670409644681384,0.17670409644681384,-0.015,0.115,1.0,0.0,0.0,1.6679896713820632,0.09999564052721281,0.0,-4.138185152102738e-06,-6.5755607636081e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679973547192017,0.09999352987308703,0.0,1.385950533450142e-05,7.357496947385522e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6679922000569747,0.09999486031941536,0.0,2.6186531069782866e-06,-4.088986465793781e-06,0.0
1789710639.9482331,0.09999529805684489,0.09999529805684489,-0.009999999999999998,0.11,True,True,0.11,-0.14195251741588025,0.14195251741588025,0.11,-0.12046880234587189,0.12046880234587189,0.11,-0.176704069564981,0.176704069564981,-0.015,0.115,1.0,0.0,0.0,1.6720062054813678,0.09999658595958714,0.0,-1.1862495008108098e-05,-1.6246524234514438e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720129112117157,0.09999370263075645,0.0,1.2837999365578057e-05,-3.4411004541101686e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720083784828987,0.09999560558019106,0.0,-2.889625266710993e-06,-2.6345122896516436e-06,0.0
1789710639.9582891,0.09999529805684489,0.09999529805684489,-0.009999999999999998,0.11,True,True,0.11,-0.14195251552615767,0.14195251552615767,0.11,-0.12046880347024441,0.12046880347024441,0.11,-0.17670407333653573,0.17670407333653573,-0.015,0.115,1.0,0.0,0.0,1.6720062054813678,0.09999658595958714,0.0,-1.1862495008108098e-05,-1.6246524234514438e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720129112117157,0.09999370263075645,0.0,1.2837999365578057e-05,-3.4411004541101686e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720083784828987,0.09999560558019106,0.0,-2.889625266710993e-06,-2.6345122896516436e-06,0.0
1789710639.9681833,0.09999529805684489,0.09999529805684489,-0.009999999999999998,0.11,True,True,0.11,-0.14195251552615767,0.14195251552615767,0.11,-0.12046880347024441,0.12046880347024441,0.11,-0.17670407333653573,0.17670407333653573,-0.015,0.115,1.0,0.0,0.0,1.6720062054813678,0.09999658595958714,0.0,-1.1862495008108098e-05,-1.6246524234514438e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720129112117157,0.09999370263075645,0.0,1.2837999365578057e-05,-3.4411004541101686e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720083784828987,0.09999560558019106,0.0,-2.889625266710993e-06,-2.6345122896516436e-06,0.0
1789710639.978198,0.09999526879705993,0.09999526879705993,-0.009999999999999998,0.11,True,True,0.11,-0.14195250605105278,0.14195250605105278,0.11,-0.12046880894778418,0.12046880894778418,0.11,-0.17670409184214703,0.17670409184214703,-0.015,0.115,1.0,0.0,0.0,1.6720062054813678,0.09999658595958714,0.0,-1.1862495008108098e-05,-1.6246524234514438e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720129112117157,0.09999370263075645,0.0,1.2837999365578057e-05,-3.4411004541101686e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6720083784828987,0.09999560558019106,0.0,-2.889625266710993e-06,-2.6345122896516436e-06,0.0
1789710639.9882169,0.09999526879705993,0.09999526879705993,-0.009999999999999998,0.11,True,True,0.11,-0.14195251244717264,0.14195251244717264,0.11,-0.12046880523999574,0.12046880523999574,0.11,-0.17670407932216242,0.17670407932216242,-0.015,0.115,1.0,0.0,0.0,1.6760430222546652,0.09999604599745314,0.0,9.93484979150416e-06,2.535919346985389e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760495642081863,0.0999942648198694,0.0,1.1238459164841785e-05,-4.78627826530631e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760451327977228,0.09999549557385724,0.0,1.0564461289597207e-05,-1.7377269580655392e-06,0.0
1789710639.9981906,0.09999526879705993,0.09999526879705993,-0.009999999999999998,0.11,True,True,0.11,-0.14195252977752185,0.14195252977752185,0.11,-0.1204687952068989,0.1204687952068989,0.11,-0.17670404544785998,0.17670404544785998,-0.015,0.115,1.0,0.0,0.0,1.6760430222546652,0.09999604599745314,0.0,9.93484979150416e-06,2.535919346985389e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760495642081863,0.0999942648198694,0.0,1.1238459164841785e-05,-4.78627826530631e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760451327977228,0.09999549557385724,0.0,1.0564461289597207e-05,-1.7377269580655392e-06,0.0
1789710640.008192,0.09999526879705993,0.09999526879705993,-0.009999999999999998,0.11,True,True,0.11,-0.1419525195374591,0.1419525195374591,0.11,-0.12046880114884544,0.12046880114884544,0.11,-0.17670406549171933,0.17670406549171933,-0.015,0.115,1.0,0.0,0.0,1.6760430222546652,0.09999604599745314,0.0,9.93484979150416e-06,2.535919346985389e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760495642081863,0.0999942648198694,0.0,1.1238459164841785e-05,-4.78627826530631e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760451327977228,0.09999549557385724,0.0,1.0564461289597207e-05,-1.7377269580655392e-06,0.0
1789710640.0181847,0.09999433675809792,0.09999433675809792,-0.009999999999999998,0.11,True,True,0.11,-0.14195251381301074,0.14195251381301074,0.11,-0.12046880445297423,0.12046880445297423,0.11,-0.1767040766588689,0.1767040766588689,-0.015,0.115,1.0,0.0,0.0,1.6760430222546652,0.09999604599745314,0.0,9.93484979150416e-06,2.535919346985389e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760495642081863,0.0999942648198694,0.0,1.1238459164841785e-05,-4.78627826530631e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6760451327977228,0.09999549557385724,0.0,1.0564461289597207e-05,-1.7377269580655392e-06,0.0
1789710640.028187,0.09999433675809792,0.09999433675809792,-0.009999999999999998,0.11,True,True,0.11,-0.1419525166569838,0.1419525166569838,0.11,-0.12046880279965241,0.12046880279965241,0.11,-0.17670407109336506,0.17670407109336506,-0.015,0.115,1.0,0.0,0.0,1.6800751436769303,0.09999422670861391,0.0,4.5851866694279745e-05,-1.732486086403195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800828800605594,0.09999442946984662,0.0,1.0973363984589923e-05,-3.0119315715948503e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800776702064357,0.09999435409583322,0.0,3.3782342500121576e-05,-2.137461881663445e-06,0.0
1789710640.0381854,0.09999433675809792,0.09999433675809792,-0.009999999999999998,0.11,True,True,0.11,-0.14195253245043557,0.14195253245043557,0.11,-0.12046879364583818,0.12046879364583818,0.11,-0.1767040402130781,0.1767040402130781,-0.015,0.115,1.0,0.0,0.0,1.6800751436769303,0.09999422670861391,0.0,4.5851866694279745e-05,-1.732486086403195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800828800605594,0.09999442946984662,0.0,1.0973363984589923e-05,-3.0119315715948503e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800776702064357,0.09999435409583322,0.0,3.3782342500121576e-05,-2.137461881663445e-06,0.0
1789710640.048189,0.09999433675809792,0.09999433675809792,-0.009999999999999998,0.11,True,True,0.11,-0.14195252228130328,0.14195252228130328,0.11,-0.1204687995623498,0.1204687995623498,0.11,-0.17670406015391435,0.17670406015391435,-0.015,0.115,1.0,0.0,0.0,1.6800751436769303,0.09999422670861391,0.0,4.5851866694279745e-05,-1.732486086403195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800828800605594,0.09999442946984662,0.0,1.0973363984589923e-05,-3.0119315715948503e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800776702064357,0.09999435409583322,0.0,3.3782342500121576e-05,-2.137461881663445e-06,0.0
1789710640.058169,0.09999275065038175,0.09999275065038175,-0.009999999999999998,0.11,True,True,0.11,-0.14195251687323746,0.14195251687323746,0.11,-0.12046880268817459,0.12046880268817459,0.11,-0.17670407070253216,0.17670407070253216,-0.015,0.115,1.0,0.0,0.0,1.6800751436769303,0.09999422670861391,0.0,4.5851866694279745e-05,-1.732486086403195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800828800605594,0.09999442946984662,0.0,1.0973363984589923e-05,-3.0119315715948503e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.6800776702064357,0.09999435409583322,0.0,3.3782342500121576e-05,-2.137461881663445e-06,0.0
1789710640.0682049,0.09999275065038175,0.09999275065038175,-0.009999999999999998,0.11,True,True,0.11,-0.14195251840425968,0.14195251840425968,0.11,-0.12046880178347769,0.12046880178347769,0.11,-0.17670406765499092,0.17670406765499092,-0.015,0.115,1.0,0.0,0.0,1.6840710690946148,0.0999919401432121,0.0,7.66572696932588e-05,-6.07796239425473e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.68408110656162,0.09999374451948524,0.0,1.294623775272008e-05,2.781352460984321e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.684074393726602,0.0999925672884479,0.0,5.462328366144799e-05,-3.643301946348181e-06,0.0
1789710640.0782776,0.09999275065038175,0.09999275065038175,-0.009999999999999998,0.11,True,True,0.11,-0.14195251842495535,0.14195251842495535,0.11,-0.120468801768234,0.120468801768234,0.11,-0.1767040676173765,0.1767040676173765,-0.015,0.115,1.0,0.0,0.0,1.6840710690946148,0.0999919401432121,0.0,7.66572696932588e-05,-6.07796239425473e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.68408110656162,0.09999374451948524,0.0,1.294623775272008e-05,2.781352460984321e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.684074393726602,0.0999925672884479,0.0,5.462328366144799e-05,-3.643301946348181e-06,0.0
1789710640.0881984,0.09999275065038175,0.09999275065038175,-0.009999999999999998,0.11,True,True,0.11,-0.1419525229214818,0.1419525229214818,0.11,-0.12046879916088866,0.12046879916088866,0.11,-0.17670405879357629,0.17670405879357629,-0.015,0.115,1.0,0.0,0.0,1.6840710690946148,0.0999919401432121,0.0,7.66572696932588e-05,-6.07796239425473e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.68408110656162,0.09999374451948524,0.0,1.294623775272008e-05,2.781352460984321e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.684074393726602,0.0999925672884479,0.0,5.462328366144799e-05,-3.643301946348181e-06,0.0
1789710640.0981672,0.09999156149302035,0.09999156149302035,-0.009999999999999998,0.11,True,True,0.11,-0.1419525210672456,0.1419525210672456,0.11,-0.12046880025276145,0.12046880025276145,0.11,-0.1767040624673282,0.1767040624673282,-0.015,0.115,1.0,0.0,0.0,1.6840710690946148,0.0999919401432121,0.0,7.66572696932588e-05,-6.07796239425473e-06,0.0,-0.015,0.115,1.0,0.0,0.0,1.68408110656162,0.09999374451948524,0.0,1.294623775272008e-05,2.781352460984321e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.684074393726602,0.0999925672884479,0.0,5.462328366144799e-05,-3.643301946348181e-06,0.0
