topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789196568.695892,1789196568.695756,135215,2870176547,world@ab136b23,0.7126371374941955,0.946596286629509,0.0,0.0,0.0,0.7169099896068185,0.6971657384022477
/pose_provider/agv3/base_pose_fused,1789196568.6988707,1789196568.6968093,123420,2870176547,world@ab136b23,0.8629544068810961,0.5576042984271431,0.0,0.0,0.0,0.7106491366508835,0.7035465901966649
/pose_provider/agv2/base_pose_fused,1789196568.7016196,1789196568.7018542,125774,2870176547,world@ab136b23,0.5614540830770685,0.5548932468114487,0.0,0.0,0.0,0.7100263383376957,0.7041751194601839
/pose_provider/agv3/base_pose_fused,1789196568.7035744,1789196568.704807,123421,2870176547,world@ab136b23,0.8629544068810961,0.5576042984271431,0.0,0.0,0.0,0.7106491366508835,0.7035465901966649
/pose_provider/agv1/base_pose_fused,1789196568.7079036,1789196568.707747,135216,2870176547,world@ab136b23,0.7126371374941955,0.946596286629509,0.0,0.0,0.0,0.7169099896068185,0.6971657384022477
/pose_provider/agv2/base_pose_fused,1789196568.7141078,1789196568.7138171,125775,2870176547,world@ab136b23,0.5614540830770685,0.5548932468114487,0.0,0.0,0.0,0.7100263383376957,0.7041751194601839
/pose_provider/agv1/base_pose_raw,1789196568.714733,1789196568.7141337,40558,2870176547,world@ab136b23,0.7125841787612204,0.9466122146531608,0.0,0.0,0.0,0.7167063883896235,0.6973750446076358
/pose_provider/agv1/base_pose_filtered,1789196568.7147443,1789196568.7141337,40542,2870176547,world@ab136b23,0.7126197146163047,0.9466028144319625,0.0,0.0,0.0,0.7168417493099788,0.6972359044442631
/camera/world/agv1_tag_pose,1789196568.7148836,1789196568.7141337,40559,2870176547,world@ab136b23,0.707448,1.134432,0.225,0.0,0.0,0.013669324277691939,0.9999065704223526
/camera/world/agv3_tag_pose,1789196568.7149262,1789196568.7141337,39616,2870176547,world@ab136b23,0.86375,0.469349,0.225,0.0,0.0,0.004897280424252451,0.9999880082503221
/camera/world/agv2_tag_pose,1789196568.7149308,1789196568.7141337,37505,2870176547,world@ab136b23,0.562143,0.466863,0.225,0.0,0.0,0.002527597308628489,0.9999968056208207
/pose_provider/agv3/base_pose_raw,1789196568.7149816,1789196568.7141337,39615,2870176547,world@ab136b23,0.8628862280370317,0.5575347698157475,0.0,0.0,0.0,0.710561201936393,0.7036354015416709
/pose_provider/agv3/base_pose_filtered,1789196568.7149968,1789196568.7141337,36825,2870176547,world@ab136b23,0.8629305474194591,0.5575826956427157,0.0,0.0,0.0,0.7106267055486507,0.7035692470262407
/pose_provider/agv2/base_pose_raw,1789196568.7151098,1789196568.7141337,37504,2870176547,world@ab136b23,0.5616971838108146,0.5550518731526005,0.0,0.0,0.0,0.7088918036164081,0.7053172412223281
/pose_provider/agv2/base_pose_filtered,1789196568.715116,1789196568.7141337,37405,2870176547,world@ab136b23,0.5615566251263979,0.5549482088126125,0.0,0.0,0.0,0.7096053369859088,0.7045993653993131
/pose_provider/agv1/base_pose_fused,1789196568.715892,1789196568.7157362,135217,2870176547,world@ab136b23,0.7126231991918829,0.9466015088714718,0.0,0.0,0.0,0.7168553979187559,0.6972218717702008
/pose_provider/agv3/base_pose_fused,1789196568.7158976,1789196568.7168117,123422,2870176547,world@ab136b23,0.8629353193117865,0.5575870161996012,0.0,0.0,0.0,0.7106311918268854,0.7035647157175383
/pose_provider/agv2/base_pose_fused,1789196568.720385,1789196568.7218587,125776,2870176547,world@ab136b23,0.561536116716532,0.5549372164123798,0.0,0.0,0.0,0.709689557540281,0.7045145363427785
/pose_provider/agv3/base_pose_fused,1789196568.7230976,1789196568.724802,123423,2870176547,world@ab136b23,0.8629353193117865,0.5575870161996012,0.0,0.0,0.0,0.7106311918268854,0.7035647157175383
/pose_provider/agv1/base_pose_fused,1789196568.7279456,1789196568.727745,135218,2870176547,world@ab136b23,0.7126231991918829,0.9466015088714718,0.0,0.0,0.0,0.7168553979187559,0.6972218717702008
/pose_provider/agv1/base_pose_fused,1789196568.7359624,1789196568.7357476,135219,2870176547,world@ab136b23,0.7126231991918829,0.9466015088714718,0.0,0.0,0.0,0.7168553979187559,0.6972218717702008
/pose_provider/agv2/base_pose_fused,1789196568.7370093,1789196568.7338607,125777,2870176547,world@ab136b23,0.561536116716532,0.5549372164123798,0.0,0.0,0.0,0.709689557540281,0.7045145363427785
/pose_provider/agv3/base_pose_fused,1789196568.738005,1789196568.7368028,123424,2870176547,world@ab136b23,0.8629353193117865,0.5575870161996012,0.0,0.0,0.0,0.7106311918268854,0.7035647157175383
/pose_provider/agv2/base_pose_fused,1789196568.74071,1789196568.7418642,125778,2870176547,world@ab136b23,0.561536116716532,0.5549372164123798,0.0,0.0,0.0,0.709689557540281,0.7045145363427785
/pose_provider/agv3/base_pose_fused,1789196568.7432666,1789196568.7448006,123425,2870176547,world@ab136b23,0.8629353193117865,0.5575870161996012,0.0,0.0,0.0,0.7106311918268854,0.7035647157175383
/pose_provider/agv1/base_pose_fused,1789196568.7479444,1789196568.7477279,135220,2870176547,world@ab136b23,0.7126231991918829,0.9466015088714718,0.0,0.0,0.0,0.7168553979187559,0.6972218717702008
/pose_provider/agv2/base_pose_fused,1789196568.75422,1789196568.7538025,125779,2870176547,world@ab136b23,0.561536116716532,0.5549372164123798,0.0,0.0,0.0,0.709689557540281,0.7045145363427785
/pose_provider/agv1/base_pose_raw,1789196568.7545986,1789196568.7541008,40559,2870176547,world@ab136b23,0.7125830783636857,0.946582750268717,0.0,0.0,0.0,0.7168769797438481,0.6971996815212542
/pose_provider/agv1/base_pose_filtered,1789196568.7546048,1789196568.7541008,40543,2870176547,world@ab136b23,0.712608723740519,0.9465967951829888,0.0,0.0,0.0,0.7168523186323252,0.6972250377542816
/camera/world/agv2_tag_pose,1789196568.7546294,1789196568.7541008,37506,2870176547,world@ab136b23,0.562327,0.466852,0.225,0.0,0.0,0.003517092748921101,0.9999938150101707
/camera/world/agv1_tag_pose,1789196568.754643,1789196568.7541008,40560,2870176547,world@ab136b23,0.707355,1.1344,0.225,0.0,0.0,0.013913951008626179,0.9999031962981865
/camera/world/agv3_tag_pose,1789196568.7547483,1789196568.7541008,39617,2870176547,world@ab136b23,0.863675,0.469402,0.225,0.0,0.0,0.005494422354734134,0.9999849055475727
/pose_provider/agv3/base_pose_raw,1789196568.7547588,1789196568.7541008,39616,2870176547,world@ab136b23,0.8627059084131996,0.5575866753211486,0.0,0.0,0.0,0.7109812511026133,0.7032109644911424
/pose_provider/agv3/base_pose_filtered,1789196568.7547736,1789196568.7541008,36826,2870176547,world@ab136b23,0.8628631557175812,0.5575838895462455,0.0,0.0,0.0,0.710733088176496,0.7034617810308539
/pose_provider/agv2/base_pose_raw,1789196568.7548263,1789196568.7541008,37505,2870176547,world@ab136b23,0.5617066590177717,0.555039818189735,0.0,0.0,0.0,0.7095893678711218,0.7046154476054735
/pose_provider/agv2/base_pose_filtered,1789196568.7548409,1789196568.7541008,37406,2870176547,world@ab136b23,0.56160163529381,0.5549756916257492,0.0,0.0,0.0,0.7096005462897437,0.704604190099163
/pose_provider/agv1/base_pose_fused,1789196568.7559502,1789196568.7557392,135221,2870176547,world@ab136b23,0.7126116188307917,0.9465977379206854,0.0,0.0,0.0,0.71685293449073,0.6972244045585534
/pose_provider/agv3/base_pose_fused,1789196568.7559779,1789196568.7567997,123426,2870176547,world@ab136b23,0.8628775884364223,0.5575845148769166,0.0,0.0,0.0,0.7107127100993099,0.703482369148861
/pose_provider/agv2/base_pose_fused,1789196568.760635,1789196568.761828,125780,2870176547,world@ab136b23,0.5615885315783544,0.5549679965830754,0.0,0.0,0.0,0.7096183494459599,0.7045862602475239
/pose_provider/agv3/base_pose_fused,1789196568.7628162,1789196568.7646167,123427,2870176547,world@ab136b23,0.8628775884364223,0.5575845148769166,0.0,0.0,0.0,0.7107127100993099,0.703482369148861
/pose_provider/agv1/base_pose_fused,1789196568.7679634,1789196568.7677817,135222,2870176547,world@ab136b23,0.7126116188307917,0.9465977379206854,0.0,0.0,0.0,0.71685293449073,0.6972244045585534
/pose_provider/agv2/base_pose_fused,1789196568.7727997,1789196568.7738664,125781,2870176547,world@ab136b23,0.5615885315783544,0.5549679965830754,0.0,0.0,0.0,0.7096183494459599,0.7045862602475239
/camera/world/agv2_tag_pose,1789196568.7736738,1789196568.7731805,37507,2870176547,world@ab136b23,0.562234,0.466794,0.225,0.0,0.0,0.0029770456024889097,0.9999955685899217
/pose_provider/agv1/base_pose_raw,1789196568.7737894,1789196568.7731805,40560,2870176547,world@ab136b23,0.7126331762551609,0.9465356464900763,0.0,0.0,0.0,0.7169365528393504,0.6971384218380373
/pose_provider/agv1/base_pose_filtered,1789196568.7738006,1789196568.7731805,40544,2870176547,world@ab136b23,0.7126160594949116,0.946578450575115,0.0,0.0,0.0,0.7168775899932516,0.6971990540480297
/camera/world/agv1_tag_pose,1789196568.7738268,1789196568.7731805,40561,2870176547,world@ab136b23,0.707373,1.134352,0.225,0.0,0.0,0.013999392685848114,0.9999020037005764
/pose_provider/agv2/base_pose_raw,1789196568.7739086,1789196568.7731805,37506,2870176547,world@ab136b23,0.5617089110235279,0.5549824367792444,0.0,0.0,0.0,0.7092087368398524,0.7049985585730094
/camera/world/agv3_tag_pose,1789196568.7739131,1789196568.7731805,39618,2870176547,world@ab136b23,0.863744,0.469387,0.225,0.0,0.0,0.0054466730692485695,0.999985166766226
/pose_provider/agv2/base_pose_filtered,1789196568.7739344,1789196568.7731805,37407,2870176547,world@ab136b23,0.5616338180127254,0.5549777151717978,0.0,0.0,0.0,0.7094830264753231,0.70472252351079
/pose_provider/agv3/base_pose_raw,1789196568.7739608,1789196568.7731805,39617,2870176547,world@ab136b23,0.8627833300540991,0.5575717674672619,0.0,0.0,0.0,0.7109476719685308,0.7032449130441871
/pose_provider/agv3/base_pose_filtered,1789196568.7739727,1789196568.7731805,36827,2870176547,world@ab136b23,0.8628392080185365,0.5575802529225504,0.0,0.0,0.0,0.7107974702611395,0.7033967275089958
/pose_provider/agv3/base_pose_fused,1789196568.775327,1789196568.7767994,123428,2870176547,world@ab136b23,0.8628468841021136,0.5575811053134236,0.0,0.0,0.0,0.7107805190543269,0.7034138566540054
/pose_provider/agv1/base_pose_fused,1789196568.7758584,1789196568.7757413,135223,2870176547,world@ab136b23,0.7126151713620876,0.946582308044229,0.0,0.0,0.0,0.7168726589644652,0.6972041242198856
/pose_provider/agv2/base_pose_fused,1789196568.7813222,1789196568.7818782,125782,2870176547,world@ab136b23,0.5616247607258512,0.5549757714540533,0.0,0.0,0.0,0.709510093162868,0.7046952729371884
/pose_provider/agv3/base_pose_fused,1789196568.7836075,1789196568.7847831,123429,2870176547,world@ab136b23,0.8628468841021136,0.5575811053134236,0.0,0.0,0.0,0.7107805190543269,0.7034138566540054
/pose_provider/agv1/base_pose_fused,1789196568.7879455,1789196568.78772,135224,2870176547,world@ab136b23,0.7126151713620876,0.946582308044229,0.0,0.0,0.0,0.7168726589644652,0.6972041242198856
/pose_provider/agv2/base_pose_fused,1789196568.7922924,1789196568.7938182,125783,2870176547,world@ab136b23,0.5616247607258512,0.5549757714540533,0.0,0.0,0.0,0.709510093162868,0.7046952729371884
/pose_provider/agv3/base_pose_fused,1789196568.7951272,1789196568.7968476,123430,2870176547,world@ab136b23,0.8628468841021136,0.5575811053134236,0.0,0.0,0.0,0.7107805190543269,0.7034138566540054
/pose_provider/agv1/base_pose_fused,1789196568.7960336,1789196568.7957053,135225,2870176547,world@ab136b23,0.7126151713620876,0.946582308044229,0.0,0.0,0.0,0.7168726589644652,0.6972041242198856
/pose_provider/agv2/base_pose_fused,1789196568.8003705,1789196568.801831,125784,2870176547,world@ab136b23,0.5616247607258512,0.5549757714540533,0.0,0.0,0.0,0.709510093162868,0.7046952729371884
/pose_provider/agv3/base_pose_fused,1789196568.8038895,1789196568.8048058,123431,2870176547,world@ab136b23,0.8628468841021136,0.5575811053134236,0.0,0.0,0.0,0.7107805190543269,0.7034138566540054
/pose_provider/agv2/base_pose_raw,1789196568.8075235,1789196568.8066454,37507,2870176547,world@ab136b23,0.561809089136749,0.5550606113012186,0.0,0.0,0.0,0.7090881012059518,0.7051198938678003
/camera/world/agv2_tag_pose,1789196568.8075511,1789196568.8066454,37508,2870176547,world@ab136b23,0.562304,0.466872,0.225,0.0,0.0,0.0028059463179611844,0.9999960633248817
/pose_provider/agv2/base_pose_filtered,1789196568.8075542,1789196568.8066454,37408,2870176547,world@ab136b23,0.5616863993499325,0.5550025840106241,0.0,0.0,0.0,0.7093645722707822,0.7048417578485899
/pose_provider/agv3/base_pose_raw,1789196568.8075633,1789196568.8066454,39618,2870176547,world@ab136b23,0.8618271195620453,0.5572286157050206,0.0,0.0,0.0,0.713889069196336,0.7002588070720632
/camera/world/agv1_tag_pose,1789196568.8075666,1789196568.8066454,40562,2870176547,world@ab136b23,0.707389,1.13443,0.225,0.0,0.0,0.014165726189698712,0.9998996610668085
/pose_provider/agv3/base_pose_filtered,1789196568.8075886,1789196568.8066454,36828,2870176547,world@ab136b23,0.8625355814815892,0.5574747617572915,0.0,0.0,0.0,0.7117264009089123,0.7024567817661427
/camera/world/agv3_tag_pose,1789196568.8075988,1789196568.8066454,39619,2870176547,world@ab136b23,0.863527,0.469055,0.225,0.0,0.0,0.00963805077742346,0.9999535529099398
/pose_provider/agv1/base_pose_raw,1789196568.8076017,1789196568.8066454,40561,2870176547,world@ab136b23,0.7127116624636982,0.9466154069453134,0.0,0.0,0.0,0.7170525118956386,0.697019149797303
/pose_provider/agv1/base_pose_filtered,1789196568.8076153,1789196568.8066454,40545,2870176547,world@ab136b23,0.7126447403855476,0.9465895374861746,0.0,0.0,0.0,0.716930071303845,0.6971450873815749
/pose_provider/agv1/base_pose_fused,1789196568.807833,1789196568.8076978,135226,2870176547,world@ab136b23,0.7126388265808556,0.9465880915977855,0.0,0.0,0.0,0.7169185892249069,0.6971568951274664
/pose_provider/agv2/base_pose_fused,1789196568.8123043,1789196568.8138556,125785,2870176547,world@ab136b23,0.5616740716251162,0.55499722149931,0.0,0.0,0.0,0.7093936788688509,0.7048124632701366
/pose_provider/agv1/base_pose_fused,1789196568.8158388,1789196568.8156939,135227,2870176547,world@ab136b23,0.7126388265808556,0.9465880915977855,0.0,0.0,0.0,0.7169185892249069,0.6971568951274664
/pose_provider/agv3/base_pose_fused,1789196568.8164968,1789196568.816781,123432,2870176547,world@ab136b23,0.862597842005694,0.5574960304685179,0.0,0.0,0.0,0.711537327580198,0.7026482985534299
/pose_provider/agv2/base_pose_fused,1789196568.8201876,1789196568.821859,125786,2870176547,world@ab136b23,0.5616740716251162,0.55499722149931,0.0,0.0,0.0,0.7093936788688509,0.7048124632701366
/pose_provider/agv3/base_pose_fused,1789196568.8229914,1789196568.8248043,123433,2870176547,world@ab136b23,0.862597842005694,0.5574960304685179,0.0,0.0,0.0,0.711537327580198,0.7026482985534299
/pose_provider/agv1/base_pose_fused,1789196568.8278239,1789196568.8276856,135228,2870176547,world@ab136b23,0.7126388265808556,0.9465880915977855,0.0,0.0,0.0,0.7169185892249069,0.6971568951274664
/pose_provider/agv2/base_pose_fused,1789196568.8328152,1789196568.8338342,125787,2870176547,world@ab136b23,0.5616740716251162,0.55499722149931,0.0,0.0,0.0,0.7093936788688509,0.7048124632701366
/pose_provider/agv3/base_pose_fused,1789196568.8351288,1789196568.8368125,123434,2870176547,world@ab136b23,0.862597842005694,0.5574960304685179,0.0,0.0,0.0,0.711537327580198,0.7026482985534299
/pose_provider/agv1/base_pose_fused,1789196568.8358407,1789196568.8356903,135229,2870176547,world@ab136b23,0.7126388265808556,0.9465880915977855,0.0,0.0,0.0,0.7169185892249069,0.6971568951274664
/pose_provider/agv2/base_pose_fused,1789196568.8410087,1789196568.8418748,125788,2870176547,world@ab136b23,0.5616740716251162,0.55499722149931,0.0,0.0,0.0,0.7093936788688509,0.7048124632701366
/camera/world/agv2_tag_pose,1789196568.8421926,1789196568.8414497,37509,2870176547,world@ab136b23,0.562456,0.467125,0.225,0.0,0.0,0.0059510648731080605,0.9999822922566559
/pose_provider/agv2/base_pose_raw,1789196568.8422203,1789196568.8414497,37508,2870176547,world@ab136b23,0.5614063697645931,0.5553087534717644,0.0,0.0,0.0,0.7113022982482051,0.7028862215940936
/pose_provider/agv2/base_pose_filtered,1789196568.8422377,1789196568.8414497,37409,2870176547,world@ab136b23,0.5616023904743307,0.5550944348489661,0.0,0.0,0.0,0.7099464552346335,0.7042556572011179
/pose_provider/agv1/base_pose_raw,1789196568.842261,1789196568.8414497,40562,2870176547,world@ab136b23,0.7126662671460738,0.9465921692099365,0.0,0.0,0.0,0.71703693333855,0.6970351757468541
/pose_provider/agv1/base_pose_filtered,1789196568.8422651,1789196568.8414497,40546,2870176547,world@ab136b23,0.7126511984137054,0.9465903270033031,0.0,0.0,0.0,0.7169621316834004,0.6971121156112512
/camera/world/agv1_tag_pose,1789196568.8422952,1789196568.8414497,40563,2870176547,world@ab136b23,0.707352,1.134407,0.225,0.0,0.0,0.014143378428737679,0.9998999774210526
/camera/world/agv3_tag_pose,1789196568.8422983,1789196568.8414497,39620,2870176547,world@ab136b23,0.863794,0.469443,0.225,0.0,0.0,0.005866366351708456,0.9999827927248686
/pose_provider/agv3/base_pose_raw,1789196568.842356,1789196568.8414497,39619,2870176547,world@ab136b23,0.8627593081074201,0.5576269300138491,0.0,0.0,0.0,0.711242761233834,0.7029464663773988
/pose_provider/agv3/base_pose_filtered,1789196568.8423681,1789196568.8414497,36829,2870176547,world@ab136b23,0.8626026994693383,0.5575204122342587,0.0,0.0,0.0,0.7115813443960485,0.702603722099102
/pose_provider/agv3/base_pose_fused,1789196568.8429954,1789196568.8448021,123435,2870176547,world@ab136b23,0.8626017279766095,0.5575155358811106,0.0,0.0,0.0,0.7115725412562832,0.702612637610565
/pose_provider/agv1/base_pose_fused,1789196568.8478725,1789196568.8476863,135230,2870176547,world@ab136b23,0.7126487240471354,0.9465898799221996,0.0,0.0,0.0,0.7169534234154544,0.697121071732063
/pose_provider/agv2/base_pose_fused,1789196568.8522038,1789196568.8538594,125789,2870176547,world@ab136b23,0.5616167267044878,0.5550749921790349,0.0,0.0,0.0,0.7098359349137343,0.7043670531087786
/pose_provider/agv3/base_pose_fused,1789196568.8550518,1789196568.8568032,123436,2870176547,world@ab136b23,0.8626017279766095,0.5575155358811106,0.0,0.0,0.0,0.7115725412562832,0.702612637610565
/pose_provider/agv1/base_pose_fused,1789196568.855906,1789196568.8557363,135231,2870176547,world@ab136b23,0.7126487240471354,0.9465898799221996,0.0,0.0,0.0,0.7169534234154544,0.697121071732063
/pose_provider/agv2/base_pose_fused,1789196568.8627589,1789196568.8618548,125790,2870176547,world@ab136b23,0.5616167267044878,0.5550749921790349,0.0,0.0,0.0,0.7098359349137343,0.7043670531087786
/pose_provider/agv1/base_pose_fused,1789196568.8680103,1789196568.867717,135232,2870176547,world@ab136b23,0.7126487240471354,0.9465898799221996,0.0,0.0,0.0,0.7169534234154544,0.697121071732063
/pose_provider/agv3/base_pose_fused,1789196568.8681252,1789196568.8646123,123437,2870176547,world@ab136b23,0.8626017279766095,0.5575155358811106,0.0,0.0,0.0,0.7115725412562832,0.702612637610565
/pose_provider/agv2/base_pose_fused,1789196568.8725321,1789196568.8738115,125791,2870176547,world@ab136b23,0.5616167267044878,0.5550749921790349,0.0,0.0,0.0,0.7098359349137343,0.7043670531087786
/camera/world/agv1_tag_pose,1789196568.875513,1789196568.8750184,40564,2870176547,world@ab136b23,0.707373,1.134408,0.225,0.0,0.0,0.013894402898480821,0.9999034681248459
/camera/world/agv2_tag_pose,1789196568.875532,1789196568.8750184,37510,2870176547,world@ab136b23,0.562242,0.46687,0.225,0.0,0.0,0.0026496468996256967,0.9999964896794925
/pose_provider/agv2/base_pose_raw,1789196568.8756433,1789196568.8750184,37509,2870176547,world@ab136b23,0.5617746569203738,0.5550587617015112,0.0,0.0,0.0,0.7089778823055877,0.7052307157246374
/pose_provider/agv2/base_pose_filtered,1789196568.875661,1789196568.8750184,37410,2870176547,world@ab136b23,0.5616540704081436,0.5550837329047297,0.0,0.0,0.0,0.7096560240775619,0.7045483145181932
/pose_provider/agv1/base_pose_raw,1789196568.8756773,1789196568.8750184,40563,2870176547,world@ab136b23,0.7125937347052268,0.9465905459944215,0.0,0.0,0.0,0.7168633493530792,0.6972136963329716
/pose_provider/agv1/base_pose_filtered,1789196568.8756921,1789196568.8750184,40547,2870176547,world@ab136b23,0.7126339593011618,0.9465903927006386,0.0,0.0,0.0,0.7169324984956001,0.6971425912974019
/camera/world/agv3_tag_pose,1789196568.87575,1789196568.8750184,39621,2870176547,world@ab136b23,0.863732,0.469426,0.225,0.0,0.0,0.004919380158037044,0.9999878997762226
/pose_provider/agv3/base_pose_raw,1789196568.8757713,1789196568.8750184,39620,2870176547,world@ab136b23,0.8628643302268509,0.5576117315508851,0.0,0.0,0.0,0.7105767521052432,0.7036196979672782
/pose_provider/agv3/base_pose_filtered,1789196568.8757763,1789196568.8750184,36830,2870176547,world@ab136b23,0.8626811886965922,0.5575478080292466,0.0,0.0,0.0,0.7112801191418239,0.7029086655559119
/pose_provider/agv1/base_pose_fused,1789196568.8759289,1789196568.875717,135233,2870176547,world@ab136b23,0.7126369122503565,0.9465902901449508,0.0,0.0,0.0,0.7169366835312448,0.6971382874345804
/pose_provider/agv3/base_pose_fused,1789196568.87594,1789196568.876792,123438,2870176547,world@ab136b23,0.8626652965525956,0.5575413535996194,0.0,0.0,0.0,0.7113386134186037,0.7028494697015132
/pose_provider/agv2/base_pose_fused,1789196568.8803008,1789196568.881804,125792,2870176547,world@ab136b23,0.5616466016674124,0.5550819847595907,0.0,0.0,0.0,0.709692009948078,0.7045120659121866
/pose_provider/agv3/base_pose_fused,1789196568.8829865,1789196568.8848126,123439,2870176547,world@ab136b23,0.8626652965525956,0.5575413535996194,0.0,0.0,0.0,0.7113386134186037,0.7028494697015132
/pose_provider/agv1/base_pose_fused,1789196568.8879626,1789196568.8877342,135234,2870176547,world@ab136b23,0.7126369122503565,0.9465902901449508,0.0,0.0,0.0,0.7169366835312448,0.6971382874345804
/pose_provider/agv2/base_pose_fused,1789196568.8922865,1789196568.893831,125793,2870176547,world@ab136b23,0.5616466016674124,0.5550819847595907,0.0,0.0,0.0,0.709692009948078,0.7045120659121866
/pose_provider/agv3/base_pose_fused,1789196568.895424,1789196568.896801,123440,2870176547,world@ab136b23,0.8626652965525956,0.5575413535996194,0.0,0.0,0.0,0.7113386134186037,0.7028494697015132
/pose_provider/agv1/base_pose_fused,1789196568.8958728,1789196568.8957198,135235,2870176547,world@ab136b23,0.7126369122503565,0.9465902901449508,0.0,0.0,0.0,0.7169366835312448,0.6971382874345804
/pose_provider/agv3/base_pose_fused,1789196568.9036047,1789196568.904797,123441,2870176547,world@ab136b23,0.8626652965525956,0.5575413535996194,0.0,0.0,0.0,0.7113386134186037,0.7028494697015132
/pose_provider/agv2/base_pose_fused,1789196568.9071372,1789196568.901831,125794,2870176547,world@ab136b23,0.5616466016674124,0.5550819847595907,0.0,0.0,0.0,0.709692009948078,0.7045120659121866
/pose_provider/agv1/base_pose_fused,1789196568.9078946,1789196568.9077392,135236,2870176547,world@ab136b23,0.7126369122503565,0.9465902901449508,0.0,0.0,0.0,0.7169366835312448,0.6971382874345804
/camera/world/agv1_tag_pose,1789196568.9135509,1789196568.912974,40565,2870176547,world@ab136b23,0.707459,1.134408,0.225,0.0,0.0,0.014104232333792708,0.9999005303680334
/pose_provider/agv1/base_pose_raw,1789196568.9135885,1789196568.912974,40564,2870176547,world@ab136b23,0.7127585612285474,0.9465927536785556,0.0,0.0,0.0,0.7170096438619171,0.6970632472086065
/pose_provider/agv1/base_pose_filtered,1789196568.9136205,1789196568.912974,40548,2870176547,world@ab136b23,0.7126713398793775,0.9465911009940137,0.0,0.0,0.0,0.7169556430274587,0.6971187889671911
/pose_provider/agv2/base_pose_raw,1789196568.9136424,1789196568.912974,37510,2870176547,world@ab136b23,0.5617661047545056,0.5550334080309244,0.0,0.0,0.0,0.7092279477872552,0.7049792323731802
