stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789620788.8195908,0.10051645677633625,0.10051645677633625,-0.15,0.52,True,True,nan,-0.14195249225736598,0.14195249225736598,nan,-0.12046881690816647,0.12046881690816647,nan,-0.17670411870450597,0.17670411870450597,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8295774,0.10051652213344457,0.10051652213344457,-0.15,0.52,True,True,nan,-0.1419524960966833,0.1419524960966833,nan,-0.1204688146971092,0.1204688146971092,nan,-0.17670411125771743,0.17670411125771743,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8395493,0.10051658673083903,0.10051658673083903,-0.15,0.52,True,True,nan,-0.1419524965370605,0.1419524965370605,nan,-0.12046881443717096,0.12046881443717096,nan,-0.1767041103610418,0.1767041103610418,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8495748,0.10051665934690786,0.10051665934690786,-0.15,0.52,True,True,nan,-0.14195249700974374,0.14195249700974374,nan,-0.1204688141652761,0.1204688141652761,nan,-0.176704109460112,0.176704109460112,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8595772,0.10051672493585924,0.10051672493585924,-0.15,0.52,True,True,nan,-0.14195249498037463,0.14195249498037463,nan,-0.12046881533761368,0.12046881533761368,nan,-0.17670411340221673,0.17670411340221673,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.869532,0.1005167807474327,0.1005167807474327,-0.15,0.52,True,True,nan,-0.1419524946986884,0.1419524946986884,nan,-0.12046881549852352,0.12046881549852352,nan,-0.17670411395835792,0.17670411395835792,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8795247,0.10051684410298467,0.10051684410298467,-0.15,0.52,True,True,nan,-0.14195249699859044,0.14195249699859044,nan,-0.12046881417332053,0.12046881417332053,nan,-0.1767041094814854,0.1767041094814854,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.889591,0.10051690275697989,0.10051690275697989,-0.15,0.52,True,True,nan,-0.14195249701564142,0.14195249701564142,nan,-0.12046881416846544,0.12046881416846544,nan,-0.17670410946766893,0.17670410946766893,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.8995137,0.1005169053140591,0.1005169053140591,-0.15,0.52,True,True,nan,-0.1419524981527374,0.1419524981527374,nan,-0.12046881350068264,0.12046881350068264,nan,-0.17670410720780272,0.17670410720780272,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9096527,0.10051697669765708,0.10051697669765708,-0.15,0.52,True,True,nan,-0.14195251501722292,0.14195251501722292,nan,-0.12046880374613293,0.12046880374613293,nan,-0.17670407426939336,0.17670407426939336,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9195302,0.10051708649729507,0.10051708649729507,-0.15,0.52,True,True,nan,-0.14195251271103904,0.14195251271103904,nan,-0.12046880509174891,0.12046880509174891,nan,-0.1767040788181341,0.1767040788181341,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9295714,0.1005171362688156,0.1005171362688156,-0.15,0.52,True,True,nan,-0.1419524990073041,0.1419524990073041,nan,-0.1204688130164991,0.1204688130164991,nan,-0.1767041055667305,0.1767041055667305,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9395297,0.10051718227279131,0.10051718227279131,-0.15,0.52,True,True,nan,-0.14195250190671946,0.14195250190671946,nan,-0.12046881133417883,0.12046881133417883,nan,-0.17670409988629818,0.17670409988629818,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9495342,0.10051720544212457,0.10051720544212457,-0.15,0.52,True,True,nan,-0.141952505780612,0.141952505780612,nan,-0.12046880909638208,0.12046880909638208,nan,-0.1767040923307348,0.1767040923307348,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9595368,0.10051728785685277,0.10051728785685277,-0.15,0.52,True,True,nan,-0.14195251606317605,0.14195251606317605,nan,-0.12046880315143776,0.12046880315143776,nan,-0.17670407225631907,0.17670407225631907,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9695194,0.10051738892042465,0.10051738892042465,-0.15,0.52,True,True,nan,-0.1419525095724561,0.1419525095724561,nan,-0.12046880691481938,0.12046880691481938,nan,-0.17670408496024517,0.17670408496024517,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.9795463,0.10051741302613748,0.10051741302613748,-0.15,0.52,True,True,nan,-0.14195249725953726,0.14195249725953726,nan,-0.1204688140248777,0.1204688140248777,nan,-0.17670410897526445,0.17670410897526445,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.989656,0.1005174496843203,0.1005174496843203,-0.15,0.52,True,True,nan,-0.1419525063728018,0.1419525063728018,nan,-0.12046880874936129,0.12046880874936129,nan,-0.17670409116001157,0.17670409116001157,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620788.99954,0.10051752278918939,0.10051752278918939,-0.15,0.52,True,True,nan,-0.14195251205517978,0.14195251205517978,nan,-0.12046880546649902,0.12046880546649902,nan,-0.17670408008436383,0.17670408008436383,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0095592,0.10051759519664917,0.10051759519664917,-0.15,0.52,True,True,nan,-0.14195250731520015,0.14195250731520015,nan,-0.1204688082032309,0.1204688082032309,nan,-0.17670408932587023,0.17670408932587023,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0195193,0.10051758066254453,0.10051758066254453,-0.15,0.52,True,True,nan,-0.14195250242402038,0.14195250242402038,nan,-0.12046881103311011,0.12046881103311011,nan,-0.17670409886929297,0.17670409886929297,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.029578,0.10051767609296212,0.10051767609296212,-0.15,0.52,True,True,nan,-0.14195252182426105,0.14195252182426105,nan,-0.12046879980903068,0.12046879980903068,nan,-0.17670406099388286,0.17670406099388286,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0395453,0.10051773791538865,0.10051773791538865,-0.15,0.52,True,True,nan,-0.14195251040442727,0.14195251040442727,nan,-0.12046880642949657,0.12046880642949657,nan,-0.1767040833199824,0.1767040833199824,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0495155,0.10051778630436682,0.10051778630436682,-0.15,0.52,True,True,nan,-0.14195250805744675,0.14195250805744675,nan,-0.12046880777080145,0.12046880777080145,nan,-0.17670408785463557,0.17670408785463557,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0595632,0.1005178313090939,0.1005178313090939,-0.15,0.52,True,True,nan,-0.14195250932456727,0.14195250932456727,nan,-0.12046880705740581,0.12046880705740581,nan,-0.17670408544983232,0.17670408544983232,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.069533,0.100517886315777,0.100517886315777,-0.15,0.52,True,True,nan,-0.1419525113688765,0.1419525113688765,nan,-0.12046880585893863,0.12046880585893863,nan,-0.17670408142210037,0.17670408142210037,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0795133,0.1005179310454375,0.1005179310454375,-0.15,0.52,True,True,nan,-0.14195251046940624,0.14195251046940624,nan,-0.12046880638916306,0.12046880638916306,nan,-0.17670408318847924,0.17670408318847924,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0896506,0.10051798569229826,0.10051798569229826,-0.15,0.52,True,True,nan,-0.14195251227282912,0.14195251227282912,nan,-0.12046880534062528,0.12046880534062528,nan,-0.1767040796623835,0.1767040796623835,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.0995305,0.10051801984722385,0.10051801984722385,-0.15,0.52,True,True,nan,-0.14195251113089297,0.14195251113089297,nan,-0.12046880600918604,0.12046880600918604,nan,-0.17670408190771264,0.17670408190771264,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1095293,0.10051806838928073,0.10051806838928073,-0.15,0.52,True,True,nan,-0.1419525156024627,0.1419525156024627,nan,-0.12046880341591194,0.12046880341591194,nan,-0.17670407314894962,0.17670407314894962,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1195197,0.1005181180136126,0.1005181180136126,-0.15,0.52,True,True,nan,-0.1419525159571578,0.1419525159571578,nan,-0.12046880321938414,0.12046880321938414,nan,-0.17670407249022582,0.17670407249022582,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1295142,0.10051817234498024,0.10051817234498024,-0.15,0.52,True,True,nan,-0.14195251579032347,0.14195251579032347,nan,-0.12046880329317623,0.12046880329317623,nan,-0.17670407274174318,0.17670407274174318,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1395311,0.1005182154885994,0.1005182154885994,-0.15,0.52,True,True,nan,-0.14195251413815724,0.14195251413815724,nan,-0.12046880426579691,0.12046880426579691,nan,-0.176704076033403,0.176704076033403,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1495323,0.10051827505350197,0.10051827505350197,-0.15,0.52,True,True,nan,-0.1419525154381686,0.1419525154381686,nan,-0.12046880351799852,0.12046880351799852,nan,-0.17670407350420866,0.17670407350420866,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1595345,0.10051830582501793,0.10051830582501793,-0.15,0.52,True,True,nan,-0.1419525118758927,0.1419525118758927,nan,-0.12046880556398332,0.12046880556398332,nan,-0.17670408039977387,0.17670408039977387,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1695812,0.10051836290935574,0.10051836290935574,-0.15,0.52,True,True,nan,-0.14195251627151262,0.14195251627151262,nan,-0.12046880302716448,0.12046880302716448,nan,-0.17670407184077933,0.17670407184077933,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1796086,0.10051842694957407,0.10051842694957407,-0.15,0.52,True,True,nan,-0.14195251313979879,0.14195251313979879,nan,-0.12046880484560991,0.12046880484560991,nan,-0.17670407799087845,0.17670407799087845,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1895168,0.10051843130037914,0.10051843130037914,-0.15,0.52,True,True,nan,-0.1419525077185188,0.1419525077185188,nan,-0.12046880797422305,0.12046880797422305,nan,-0.17670408854781924,0.17670408854781924,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.1995459,0.10051847093885646,0.10051847093885646,-0.15,0.52,True,True,nan,-0.14195251893015123,0.14195251893015123,nan,-0.12046880148051552,0.12046880148051552,nan,-0.17670406662516755,0.17670406662516755,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2095559,0.10051852466430185,0.10051852466430185,-0.15,0.52,True,True,nan,-0.1419525203656762,0.1419525203656762,nan,-0.12046880065085358,0.12046880065085358,nan,-0.17670406383745846,0.17670406383745846,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2195446,0.10051857413093766,0.10051857413093766,-0.15,0.52,True,True,nan,-0.141952517663575,0.141952517663575,nan,-0.12046880222910676,0.12046880222910676,nan,-0.1767040691403262,0.1767040691403262,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.229568,0.10051859126784195,0.10051859126784195,-0.15,0.52,True,True,nan,-0.14195251590554067,0.14195251590554067,nan,-0.12046880324381194,0.12046880324381194,nan,-0.17670407257471482,0.17670407257471482,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2395494,0.10051864636853415,0.10051864636853415,-0.15,0.52,True,True,nan,-0.14195252309806136,0.14195252309806136,nan,-0.12046879906875445,0.12046879906875445,nan,-0.17670405849517948,0.17670405849517948,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.249563,0.10051868619405581,0.10051868619405581,-0.15,0.52,True,True,nan,-0.14195251958680496,0.14195251958680496,nan,-0.1204688011103538,0.1204688011103538,nan,-0.17670406536170652,0.17670406536170652,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2595513,0.10051871212585445,0.10051871212585445,-0.15,0.52,True,True,nan,-0.14195252014547027,0.14195252014547027,nan,-0.12046880078596016,0.12046880078596016,nan,-0.17670406429639102,0.17670406429639102,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2695725,0.10051876431088443,0.10051876431088443,-0.15,0.52,True,True,nan,-0.1419525245068102,0.1419525245068102,nan,-0.12046879826537144,0.12046879826537144,nan,-0.17670405576881526,0.17670405576881526,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2795665,0.10051880248602951,0.10051880248602951,-0.15,0.52,True,True,nan,-0.14195252136092487,0.14195252136092487,nan,-0.1204688000839986,0.1204688000839986,nan,-0.17670406190004326,0.17670406190004326,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2895815,0.10051884891286715,0.10051884891286715,-0.15,0.52,True,True,nan,-0.14195252196221914,0.14195252196221914,nan,-0.12046879974561565,0.12046879974561565,nan,-0.1767040607625817,0.1767040607625817,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.2995865,0.10051888549151829,0.10051888549151829,-0.15,0.52,True,True,nan,-0.14195252003849998,0.14195252003849998,nan,-0.1204688008447381,0.1204688008447381,nan,-0.1767040644931344,0.1767040644931344,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.309524,0.1005189016915075,0.1005189016915075,-0.15,0.52,True,True,nan,-0.14195252072053618,0.14195252072053618,nan,-0.12046880045201415,0.12046880045201415,nan,-0.17670406315733186,0.17670406315733186,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.3195264,0.1005189692404654,0.1005189692404654,-0.15,0.52,True,True,nan,-0.14195252705371017,0.14195252705371017,nan,-0.12046879678880196,0.12046879678880196,nan,-0.17670405078733104,0.17670405078733104,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.3295548,0.10051895938062357,0.10051895938062357,-0.15,0.52,True,True,nan,-0.14195251878081994,0.14195251878081994,nan,-0.12046880156938178,0.12046880156938178,nan,-0.17670406692669857,0.17670406692669857,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.3395627,0.10051904613154915,0.10051904613154915,-0.15,0.52,True,True,nan,-0.1419525320686715,0.1419525320686715,nan,-0.12046879386991559,0.12046879386991559,nan,-0.17670404094609454,0.17670404094609454,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.349514,0.10051899444936407,0.10051899444936407,-0.15,0.52,True,True,nan,-0.1419525181391981,0.1419525181391981,nan,-0.12046880194560901,0.12046880194560901,nan,-0.1767040681916963,0.1767040681916963,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.3595812,0.10051906766922418,0.10051906766922418,-0.15,0.52,True,True,nan,-0.14195254274346486,0.14195254274346486,nan,-0.12046878766513916,0.12046878766513916,nan,-0.17670402002215402,0.17670402002215402,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789620789.3695352,0.10051914835968107,0.10051914835968107,-0.15,0.52,True,True,nan,-0.14195253275732583,0.14195253275732583,nan,-0.12046879346205414,0.12046879346205414,nan,-0.17670403957201924,0.17670403957201924,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
