topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_fused,1789465255.0692098,1789465255.0655687,106514,2849238617,world@a9d3ee59,0.7663093156831933,0.5081964811864841,0.0,0.0,0.0,0.7050977386285471,0.7091101317714401
/pose_provider/agv2/base_pose_fused,1789465255.0692348,1789465255.0657115,104499,2849238617,world@a9d3ee59,0.44290454847000077,0.5123938476807501,0.0,0.0,0.0,0.7032488088935571,0.7109438183076024
/pose_provider/agv1/base_pose_fused,1789465255.0750399,1789465255.07477,108643,2849238617,world@a9d3ee59,0.60974919754623,0.874721662764152,0.0,0.0,0.0,0.6986905511198886,0.7154240097842581
/camera/world/agv1_tag_pose,1789465255.080964,1789465255.0805655,32578,2849238617,world@a9d3ee59,0.614401,1.06242,0.225,0.0,0.0,-0.010434860621798351,0.9999455553597923
/pose_provider/agv1/base_pose_raw,1789465255.0810428,1789465255.0805655,32577,2849238617,world@a9d3ee59,0.610480001564513,0.8745709172999002,0.0,0.0,0.0,0.6996897223058474,0.7144468437186676
/pose_provider/agv1/base_pose_filtered,1789465255.0810585,1789465255.0805655,32375,2849238617,world@a9d3ee59,0.6100089281344019,0.8746772868656443,0.0,0.0,0.0,0.6990263778175041,0.7150958838612764
/pose_provider/agv2/base_pose_raw,1789465255.0811195,1789465255.0805655,31403,2849238617,world@a9d3ee59,0.4422217489482304,0.5118825783448789,0.0,0.0,0.0,0.7050964226653864,0.7091114402859925
/pose_provider/agv2/base_pose_filtered,1789465255.0811713,1789465255.0805655,31211,2849238617,world@a9d3ee59,0.4427113892986338,0.5122233181133299,0.0,0.0,0.0,0.7038313969812439,0.7103670633013828
/camera/world/agv2_tag_pose,1789465255.081177,1789465255.0805655,31404,2849238617,world@a9d3ee59,0.441721,0.423694,0.225,0.0,0.0,-0.0028390461861140825,0.9999959699002557
/camera/world/agv3_tag_pose,1789465255.0811822,1789465255.0805655,32082,2849238617,world@a9d3ee59,0.765777,0.420012,0.225,0.0,0.0,-0.0018933488687948238,0.9999982076134242
/pose_provider/agv3/base_pose_filtered,1789465255.0812595,1789465255.0805655,31839,2849238617,world@a9d3ee59,0.766261733910568,0.5081998883176007,0.0,0.0,0.0,0.7052527024448162,0.7089560111137245
/pose_provider/agv3/base_pose_fused,1789465255.0821106,1789465255.0776026,106515,2849238617,world@a9d3ee59,0.7663093156831933,0.5081964811864841,0.0,0.0,0.0,0.7050977386285471,0.7091101317714401
/pose_provider/agv1/base_pose_fused,1789465255.0829952,1789465255.0827594,108644,2849238617,world@a9d3ee59,0.6099569820167675,0.8746861620453458,0.0,0.0,0.0,0.6989592248034288,0.715161521659401
/pose_provider/agv2/base_pose_fused,1789465255.0858953,1789465255.0777147,104500,2849238617,world@a9d3ee59,0.44290454847000077,0.5123938476807501,0.0,0.0,0.0,0.7032488088935571,0.7109438183076024
/pose_provider/agv2/base_pose_fused,1789465255.088561,1789465255.0856926,104501,2849238617,world@a9d3ee59,0.4427500211329072,0.512257424026814,0.0,0.0,0.0,0.7037149171922671,0.7104824525075061
/pose_provider/agv3/base_pose_fused,1789465255.0895858,1789465255.0855565,106516,2849238617,world@a9d3ee59,0.766271250265093,0.5081992068913773,0.0,0.0,0.0,0.7052217123763478,0.7089868379546772
/pose_provider/agv1/base_pose_fused,1789465255.0949528,1789465255.0947528,108645,2849238617,world@a9d3ee59,0.6099569820167675,0.8746861620453458,0.0,0.0,0.0,0.6989592248034288,0.715161521659401
/pose_provider/agv2/base_pose_fused,1789465255.1022606,1789465255.0977132,104502,2849238617,world@a9d3ee59,0.4427500211329072,0.512257424026814,0.0,0.0,0.0,0.7037149171922671,0.7104824525075061
/pose_provider/agv3/base_pose_fused,1789465255.1023018,1789465255.0975695,106517,2849238617,world@a9d3ee59,0.766271250265093,0.5081992068913773,0.0,0.0,0.0,0.7052217123763478,0.7089868379546772
/pose_provider/agv1/base_pose_fused,1789465255.1029458,1789465255.102768,108646,2849238617,world@a9d3ee59,0.6099569820167675,0.8746861620453458,0.0,0.0,0.0,0.6989592248034288,0.715161521659401
/pose_provider/agv3/base_pose_fused,1789465255.1092634,1789465255.105569,106518,2849238617,world@a9d3ee59,0.766271250265093,0.5081992068913773,0.0,0.0,0.0,0.7052217123763478,0.7089868379546772
/pose_provider/agv2/base_pose_fused,1789465255.1106277,1789465255.1057022,104503,2849238617,world@a9d3ee59,0.4427500211329072,0.512257424026814,0.0,0.0,0.0,0.7037149171922671,0.7104824525075061
/pose_provider/agv1/base_pose_fused,1789465255.1150258,1789465255.1147542,108647,2849238617,world@a9d3ee59,0.6099569820167675,0.8746861620453458,0.0,0.0,0.0,0.6989592248034288,0.715161521659401
/camera/world/agv3_tag_pose,1789465255.1150322,1789465255.1145942,32083,2849238617,world@a9d3ee59,0.765734,0.420172,0.225,0.0,0.0,-0.0020786485031000818,0.9999978396078666
/camera/world/agv2_tag_pose,1789465255.1150873,1789465255.1145942,31405,2849238617,world@a9d3ee59,0.441725,0.423942,0.225,0.0,0.0,-0.0025428972594580476,0.9999967668315373
/pose_provider/agv1/base_pose_raw,1789465255.1151292,1789465255.1145942,32578,2849238617,world@a9d3ee59,0.6100745832692103,0.8743134941267883,0.0,0.0,0.0,0.7000083317045774,0.7141346760549961
/pose_provider/agv1/base_pose_filtered,1789465255.1151564,1789465255.1145942,32376,2849238617,world@a9d3ee59,0.6100286246748444,0.8745681490439874,0.0,0.0,0.0,0.6993211026543188,0.7148076632090256
/pose_provider/agv3/base_pose_raw,1789465255.1151583,1789465255.1145942,32082,2849238617,world@a9d3ee59,0.7661006312309079,0.5083612379008943,0.0,0.0,0.0,0.7056354271063747,0.7085750800108653
/pose_provider/agv3/base_pose_filtered,1789465255.115171,1789465255.1145942,31840,2849238617,world@a9d3ee59,0.7662134031066699,0.5082482931925887,0.0,0.0,0.0,0.7053675414408028,0.7088417534836371
/camera/world/agv1_tag_pose,1789465255.1152372,1789465255.1145942,32579,2849238617,world@a9d3ee59,0.613828,1.062166,0.225,0.0,0.0,-0.009988833883557313,0.999950110354335
/pose_provider/agv2/base_pose_raw,1789465255.1153483,1789465255.1145942,31404,2849238617,world@a9d3ee59,0.4421735147684947,0.5121308594693368,0.0,0.0,0.0,0.7053063950951792,0.7089025948872263
/pose_provider/agv2/base_pose_filtered,1789465255.1153514,1789465255.1145942,31212,2849238617,world@a9d3ee59,0.4425500269395921,0.5121955805201319,0.0,0.0,0.0,0.704274215984768,0.7099280447334365
/pose_provider/agv3/base_pose_fused,1789465255.121875,1789465255.1175725,106519,2849238617,world@a9d3ee59,0.7662249725383545,0.5082384759323464,0.0,0.0,0.0,0.7053383780155595,0.7088707727776478
/pose_provider/agv2/base_pose_fused,1789465255.121906,1789465255.1177132,104504,2849238617,world@a9d3ee59,0.4425900257782551,0.5122079492214683,0.0,0.0,0.0,0.7041623911574904,0.7100389615220882
/pose_provider/agv1/base_pose_fused,1789465255.1229858,1789465255.1227722,108648,2849238617,world@a9d3ee59,0.610014296143229,0.8745917516442591,0.0,0.0,0.0,0.6992487414128593,0.7148784495510634
/pose_provider/agv3/base_pose_fused,1789465255.1293886,1789465255.1255794,106520,2849238617,world@a9d3ee59,0.7662249725383545,0.5082384759323464,0.0,0.0,0.0,0.7053383780155595,0.7088707727776478
/pose_provider/agv2/base_pose_fused,1789465255.1294,1789465255.1257145,104505,2849238617,world@a9d3ee59,0.4425900257782551,0.5122079492214683,0.0,0.0,0.0,0.7041623911574904,0.7100389615220882
/pose_provider/agv1/base_pose_fused,1789465255.1351378,1789465255.1347718,108649,2849238617,world@a9d3ee59,0.610014296143229,0.8745917516442591,0.0,0.0,0.0,0.6992487414128593,0.7148784495510634
/pose_provider/agv2/base_pose_fused,1789465255.1411703,1789465255.137714,104506,2849238617,world@a9d3ee59,0.4425900257782551,0.5122079492214683,0.0,0.0,0.0,0.7041623911574904,0.7100389615220882
/pose_provider/agv3/base_pose_fused,1789465255.1423569,1789465255.1375768,106521,2849238617,world@a9d3ee59,0.7662249725383545,0.5082384759323464,0.0,0.0,0.0,0.7053383780155595,0.7088707727776478
/pose_provider/agv1/base_pose_fused,1789465255.1430364,1789465255.1427636,108650,2849238617,world@a9d3ee59,0.610014296143229,0.8745917516442591,0.0,0.0,0.0,0.6992487414128593,0.7148784495510634
/pose_provider/agv2/base_pose_fused,1789465255.1486876,1789465255.1457136,104507,2849238617,world@a9d3ee59,0.4425900257782551,0.5122079492214683,0.0,0.0,0.0,0.7041623911574904,0.7100389615220882
/pose_provider/agv3/base_pose_fused,1789465255.14991,1789465255.1455781,106522,2849238617,world@a9d3ee59,0.7662249725383545,0.5082384759323464,0.0,0.0,0.0,0.7053383780155595,0.7088707727776478
/camera/world/agv1_tag_pose,1789465255.1538005,1789465255.1533492,32580,2849238617,world@a9d3ee59,0.613637,1.062712,0.225,0.0,0.0,-0.01763788536229361,0.9998444404005788
/pose_provider/agv1/base_pose_raw,1789465255.1538846,1789465255.1533492,32579,2849238617,world@a9d3ee59,0.6070100664820695,0.8749389032791202,0.0,0.0,0.0,0.6945249155934494,0.7194686522843868
/camera/world/agv2_tag_pose,1789465255.1539135,1789465255.1533492,31406,2849238617,world@a9d3ee59,0.441634,0.423965,0.225,0.0,0.0,-0.002543547257355951,0.9999967651784427
/pose_provider/agv1/base_pose_filtered,1789465255.1539311,1789465255.1533492,32377,2849238617,world@a9d3ee59,0.6091230572170119,0.8746793753145272,0.0,0.0,0.0,0.6978855211385919,0.7162093265136359
/pose_provider/agv2/base_pose_raw,1789465255.1539397,1789465255.1533492,31405,2849238617,world@a9d3ee59,0.44208262941401166,0.5121538588861931,0.0,0.0,0.0,0.7053059343083437,0.7089030533362333
/pose_provider/agv2/base_pose_filtered,1789465255.1539507,1789465255.1533492,31213,2849238617,world@a9d3ee59,0.442409807681918,0.5121830640299503,0.0,0.0,0.0,0.7045838879865876,0.7096207048766995
/camera/world/agv3_tag_pose,1789465255.154061,1789465255.1533492,32084,2849238617,world@a9d3ee59,0.765829,0.420053,0.225,0.0,0.0,-0.002410747664901797,0.999997094143626
/pose_provider/agv3/base_pose_raw,1789465255.1541677,1789465255.1533492,32083,2849238617,world@a9d3ee59,0.7662542064375429,0.508241974931595,0.0,0.0,0.0,0.7054000704142186,0.7088093824573821
/pose_provider/agv3/base_pose_filtered,1789465255.1541705,1789465255.1533492,31841,2849238617,world@a9d3ee59,0.7662256441059319,0.5082463977142906,0.0,0.0,0.0,0.7053773002888098,0.708832042332505
/pose_provider/agv1/base_pose_fused,1789465255.1549375,1789465255.1547632,108651,2849238617,world@a9d3ee59,0.6093013050022553,0.8746618505804736,0.0,0.0,0.0,0.6981583679957031,0.7159433589311214
/pose_provider/agv2/base_pose_fused,1789465255.1606786,1789465255.157715,104508,2849238617,world@a9d3ee59,0.4424458513011854,0.5121880410682539,0.0,0.0,0.0,0.7044996084908143,0.7097043762273764
/pose_provider/agv3/base_pose_fused,1789465255.1620305,1789465255.1575723,106523,2849238617,world@a9d3ee59,0.7662255097924164,0.5082448133579017,0.0,0.0,0.0,0.7053695160042924,0.7088397885925072
/pose_provider/agv1/base_pose_fused,1789465255.1629503,1789465255.16276,108652,2849238617,world@a9d3ee59,0.6093013050022553,0.8746618505804736,0.0,0.0,0.0,0.6981583679957031,0.7159433589311214
/pose_provider/agv2/base_pose_fused,1789465255.1695168,1789465255.165694,104509,2849238617,world@a9d3ee59,0.4424458513011854,0.5121880410682539,0.0,0.0,0.0,0.7044996084908143,0.7097043762273764
/pose_provider/agv3/base_pose_fused,1789465255.1741078,1789465255.1656146,106524,2849238617,world@a9d3ee59,0.7662255097924164,0.5082448133579017,0.0,0.0,0.0,0.7053695160042924,0.7088397885925072
/pose_provider/agv1/base_pose_fused,1789465255.1748903,1789465255.1747599,108653,2849238617,world@a9d3ee59,0.6093013050022553,0.8746618505804736,0.0,0.0,0.0,0.6981583679957031,0.7159433589311214
/camera/world/agv1_tag_pose,1789465255.1829338,1789465255.1823413,32581,2849238617,world@a9d3ee59,0.614357,1.062468,0.225,0.0,0.0,-0.00951585638160025,0.9999547232136687
/pose_provider/agv1/base_pose_fused,1789465255.1829443,1789465255.1827283,108654,2849238617,world@a9d3ee59,0.6093013050022553,0.8746618505804736,0.0,0.0,0.0,0.6981583679957031,0.7159433589311214
/pose_provider/agv1/base_pose_raw,1789465255.1830053,1789465255.1823413,32580,2849238617,world@a9d3ee59,0.6107812933927568,0.8746120274511908,0.0,0.0,0.0,0.7003460390876755,0.7138034922401292
/pose_provider/agv1/base_pose_filtered,1789465255.1831698,1789465255.1823413,32378,2849238617,world@a9d3ee59,0.6096205280697353,0.8746591709555263,0.0,0.0,0.0,0.6986245456225361,0.7154884654931238
/camera/world/agv2_tag_pose,1789465255.1831863,1789465255.1823413,31407,2849238617,world@a9d3ee59,0.442305,0.423861,0.225,0.0,0.0,-0.004069388768454204,0.9999917200032464
/pose_provider/agv2/base_pose_raw,1789465255.1832156,1789465255.1823413,31406,2849238617,world@a9d3ee59,0.4430227528479395,0.5120480791604375,0.0,0.0,0.0,0.7042234339512365,0.7099784187381533
/pose_provider/agv2/base_pose_filtered,1789465255.1832187,1789465255.1823413,31214,2849238617,world@a9d3ee59,0.44259369123172443,0.5121425685690965,0.0,0.0,0.0,0.7044757708505208,0.7097280382544884
/camera/world/agv3_tag_pose,1789465255.18323,1789465255.1823413,32085,2849238617,world@a9d3ee59,0.76608,0.41948,0.225,0.0,0.0,-0.007704973761587516,0.999970316249104
/pose_provider/agv3/base_pose_raw,1789465255.183366,1789465255.1823413,32084,2849238617,world@a9d3ee59,0.7674389629317542,0.5076595289154469,0.0,0.0,0.0,0.701637552409315,0.7125340308006809
/pose_provider/agv3/base_pose_filtered,1789465255.1833708,1789465255.1823413,31842,2849238617,world@a9d3ee59,0.7665896397536786,0.5080703370746374,0.0,0.0,0.0,0.7042574221049198,0.709944704473618
/pose_provider/agv2/base_pose_fused,1789465255.1836889,1789465255.1777122,104510,2849238617,world@a9d3ee59,0.4424458513011854,0.5121880410682539,0.0,0.0,0.0,0.7044996084908143,0.7097043762273764
/pose_provider/agv3/base_pose_fused,1789465255.1836936,1789465255.1775756,106525,2849238617,world@a9d3ee59,0.7662255097924164,0.5082448133579017,0.0,0.0,0.0,0.7053695160042924,0.7088397885925072
/pose_provider/agv3/base_pose_fused,1789465255.1895306,1789465255.1855843,106526,2849238617,world@a9d3ee59,0.7665168137614261,0.5081052323312903,0.0,0.0,0.0,0.7044799794345034,0.7097238607909148
/pose_provider/agv2/base_pose_fused,1789465255.1925423,1789465255.185718,104511,2849238617,world@a9d3ee59,0.4425641232456166,0.5121516630689279,0.0,0.0,0.0,0.7044805384421593,0.709723305913118
/pose_provider/agv1/base_pose_fused,1789465255.1949203,1789465255.194727,108655,2849238617,world@a9d3ee59,0.6095566834562394,0.8746597068805158,0.0,0.0,0.0,0.6985313338021383,0.7155794684705575
/pose_provider/agv1/base_pose_fused,1789465255.2028694,1789465255.2027264,108656,2849238617,world@a9d3ee59,0.6095566834562394,0.8746597068805158,0.0,0.0,0.0,0.6985313338021383,0.7155794684705575
/pose_provider/agv2/base_pose_fused,1789465255.2049122,1789465255.197714,104512,2849238617,world@a9d3ee59,0.4425641232456166,0.5121516630689279,0.0,0.0,0.0,0.7044805384421593,0.709723305913118
/pose_provider/agv2/base_pose_fused,1789465255.210276,1789465255.2057166,104513,2849238617,world@a9d3ee59,0.4425641232456166,0.5121516630689279,0.0,0.0,0.0,0.7044805384421593,0.709723305913118
/pose_provider/agv3/base_pose_fused,1789465255.210334,1789465255.197574,106527,2849238617,world@a9d3ee59,0.7665168137614261,0.5081052323312903,0.0,0.0,0.0,0.7044799794345034,0.7097238607909148
/pose_provider/agv3/base_pose_fused,1789465255.2103386,1789465255.205556,106528,2849238617,world@a9d3ee59,0.7665168137614261,0.5081052323312903,0.0,0.0,0.0,0.7044799794345034,0.7097238607909148
/camera/world/agv1_tag_pose,1789465255.2140412,1789465255.213489,32582,2849238617,world@a9d3ee59,0.614367,1.062505,0.225,0.0,0.0,-0.010825838526335875,0.999941398893056
/pose_provider/agv1/base_pose_raw,1789465255.2140977,1789465255.213489,32581,2849238617,world@a9d3ee59,0.6102991047957057,0.8746590409574726,0.0,0.0,0.0,0.6994103201124396,0.7147203677804451
/pose_provider/agv1/base_pose_filtered,1789465255.2141185,1789465255.213489,32379,2849238617,world@a9d3ee59,0.6098241010875265,0.8746591319561101,0.0,0.0,0.0,0.6988603665833669,0.7152581268457996
/pose_provider/agv2/base_pose_raw,1789465255.2142937,1789465255.213489,31407,2849238617,world@a9d3ee59,0.44275428626497293,0.5121462706479809,0.0,0.0,0.0,0.7048891902046212,0.7093174391854986
/pose_provider/agv2/base_pose_filtered,1789465255.2143087,1789465255.213489,31215,2849238617,world@a9d3ee59,0.442641869741699,0.5121436791927618,0.0,0.0,0.0,0.7045998217764683,0.7096048838280139
/camera/world/agv2_tag_pose,1789465255.214376,1789465255.213489,31408,2849238617,world@a9d3ee59,0.442202,0.423958,0.225,0.0,0.0,-0.0031312448831608336,0.9999950976407243
/camera/world/agv3_tag_pose,1789465255.214525,1789465255.213489,32086,2849238617,world@a9d3ee59,0.765878,0.420047,0.225,0.0,0.0,0.0014785994612332223,0.9999989068712192
/pose_provider/agv3/base_pose_raw,1789465255.214574,1789465255.213489,32085,2849238617,world@a9d3ee59,0.7656172049121106,0.5082366143881021,0.0,0.0,0.0,0.7081515359334707,0.7060604805220771
/pose_provider/agv3/base_pose_filtered,1789465255.2145808,1789465255.213489,31843,2849238617,world@a9d3ee59,0.7662979093012081,0.5081202202686768,0.0,0.0,0.0,0.7054278986210893,0.7087816870144389
/pose_provider/agv1/base_pose_fused,1789465255.2148964,1789465255.214731,108657,2849238617,world@a9d3ee59,0.609770617561269,0.8746592469409913,0.0,0.0,0.0,0.6987945718508984,0.7153224072764109
/pose_provider/agv3/base_pose_fused,1789465255.2212555,1789465255.2175686,106529,2849238617,world@a9d3ee59,0.7663416901932517,0.5081172226811995,0.0,0.0,0.0,0.7052384155348288,0.7089702231080824
/pose_provider/agv2/base_pose_fused,1789465255.2227035,1789465255.2177148,104514,2849238617,world@a9d3ee59,0.4426263204424825,0.5121452759679951,0.0,0.0,0.0,0.7045759667020242,0.7096285698489796
/pose_provider/agv1/base_pose_fused,1789465255.2228725,1789465255.2227278,108658,2849238617,world@a9d3ee59,0.609770617561269,0.8746592469409913,0.0,0.0,0.0,0.6987945718508984,0.7153224072764109
/pose_provider/agv2/base_pose_fused,1789465255.229186,1789465255.2257113,104515,2849238617,world@a9d3ee59,0.4426263204424825,0.5121452759679951,0.0,0.0,0.0,0.7045759667020242,0.7096285698489796
/pose_provider/agv3/base_pose_fused,1789465255.2303548,1789465255.2255673,106530,2849238617,world@a9d3ee59,0.7663416901932517,0.5081172226811995,0.0,0.0,0.0,0.7052384155348288,0.7089702231080824
