topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788935023.166507,1788935023.1663291,1788935023.1622925,1,27318,58450,277054,0.08028219837404334,0.0736221887362795,0.08028219837404334,0.0736221887362795,0.10642934930532812,0.0891184400351964,0.09777389467026226,-0.04993076249957085,11.169230461120605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.1688697,1788935023.1613338,1788935023.1613002,3,19066,57886,96527,0.06997642196111907,0.054101406188738536,0.06997642196111907,0.054101406188738536,0.06099851642298583,0.042505356865489195,0.05175193664423751,-0.19452016055583954,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.1744008,1788935023.1743104,1788935023.1702602,1,27319,58451,277056,0.0811437361208568,0.0742838624746391,0.0811437361208568,0.0742838624746391,0.08367976673050587,0.06873624657007404,0.07620800665028996,-0.04494384676218033,11.169230461120605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.1757317,1788935023.1693416,1788935023.1693125,3,19067,57887,96529,0.07047199021205194,0.054174947653216614,0.07047199021205194,0.054174947653216614,0.07350793746487236,0.07802102455227126,0.0757644810085718,-0.20421814918518066,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.1821985,1788935023.1688302,1788935023.1647892,2,26458,58450,95717,0.09721927048417241,0.08320922298644552,0.09721927048417241,0.08320922298644552,0.12196591148649227,0.08832732380803086,0.10514661764726158,-0.11373557150363922,12.188644409179688,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.1844192,1788935023.1768332,1788935023.1728082,2,26459,58451,95719,0.09821467182734271,0.08376268520491863,0.09821467182734271,0.08376268520491863,0.09173168365867014,0.10784679588340695,0.09978923977103854,-0.12394759804010391,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.1864176,1788935023.1813743,1788935023.1773276,3,19068,57888,96531,0.07081599874321963,0.05435980907943698,0.07081599874321963,0.05435980907943698,0.08750827178156156,0.09166558521295318,0.08958692849725737,-0.19591763615608215,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.1864314,1788935023.1862843,1788935023.1862628,1,27320,58452,277060,0.07908746508719126,0.07273343932682592,0.07908746508719126,0.07273343932682592,0.07122636783907958,0.07550070040110483,0.07336353412009221,-0.05941964313387871,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.1945543,1788935023.1888366,1788935023.180809,2,26460,58452,95721,0.09774987331273605,0.08271151732037069,0.09774987331273605,0.08271151732037069,0.09302926458925324,0.11171252145057375,0.1023708930199135,-0.10411196947097778,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.1946008,1788935023.1943388,1788935023.1943214,1,27321,58453,277062,0.08095796102934377,0.07332168090061089,0.08095796102934377,0.07332168090061089,0.0943289607025996,0.1033652706929742,0.0988471156977869,-0.06782951951026917,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2017324,1788935023.1968324,1788935023.196789,2,26461,58453,95725,0.0978492183764773,0.08279745493060171,0.0978492183764773,0.08279745493060171,0.13121477033823836,0.07766073051294144,0.10443775042558989,-0.09641135483980179,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2064335,1788935023.2062945,1788935023.202261,1,27322,58454,277064,0.08103239715306593,0.07346902449891735,0.08103239715306593,0.07346902449891735,0.11418876860432031,0.1049645865745011,0.1095766775894107,-0.05160384625196457,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.208353,1788935023.189343,1788935023.1853418,3,19069,57889,96533,0.0700106577757576,0.054225864548037586,0.0700106577757576,0.054225864548037586,0.10556328721477715,0.07084760072512931,0.08820544396995322,-0.17616260051727295,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.210863,1788935023.2013726,1788935023.2013395,3,19070,57890,96537,0.06985179084009795,0.05418224101446946,0.06985179084009795,0.05418224101446946,0.07551604275078644,0.033131580394289394,0.05432381157253792,-0.16536235809326172,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.214452,1788935023.214323,1788935023.2102818,1,27323,58455,277066,0.08215295483083024,0.07438156822865047,0.08215295483083024,0.07438156822865047,0.10812940632357715,0.08364409636333581,0.09588675134345648,-0.03720718249678612,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2178068,1788935023.209386,1788935023.2093556,3,19071,57891,96539,0.07063408079974486,0.054477350132487314,0.07063408079974486,0.054477350132487314,0.05192201352808077,0.05133953181305923,0.05163077267057,-0.17392340302467346,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2240522,1788935023.2088432,1788935023.2047873,2,26462,58455,95727,0.09861780602166682,0.08319697173967593,0.09861780602166682,0.08319697173967593,0.13248684155212553,0.06913386643913821,0.10081035399563187,-0.10014937818050385,12.188644409179688,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2255461,1788935023.2168326,1788935023.212788,2,26463,58455,95729,0.09861780602166682,0.08319697173967593,0.09861780602166682,0.08319697173967593,0.11048663891344772,0.0953452738079878,0.10291595636071776,-0.12031108140945435,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2265565,1788935023.226378,1788935023.2263668,1,27324,58456,277070,0.08039593052384568,0.0721800830027791,0.08039593052384568,0.0721800830027791,0.07427690957914697,0.06611883919188395,0.07019787438551546,-0.05174631252884865,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2267482,1788935023.221335,1788935023.2173305,3,19072,57892,96541,0.0696702129340025,0.05467600775090336,0.0696702129340025,0.05467600775090336,0.0728849622791992,0.08626872852999953,0.07957684540459936,-0.18054147064685822,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2338922,1788935023.2288294,1788935023.2287874,2,26464,58456,95733,0.09727934154486091,0.08198073144583622,0.09727934154486091,0.08198073144583622,0.0934479637394887,0.1117742876976851,0.10261112571858691,-0.1498522311449051,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.234359,1788935023.2342634,1788935023.2342541,1,27325,58457,277072,0.08017546391604533,0.07189718560706637,0.08017546391604533,0.07189718560706637,0.08043561174171289,0.07563266766063553,0.0780341397011742,-0.08679774403572083,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2419744,1788935023.2368329,1788935023.2367892,2,26465,58457,95735,0.09738049067462033,0.08197139661031573,0.09738049067462033,0.08197139661031573,0.1150172245627195,0.0840043681268592,0.09951079634478935,-0.15042266249656677,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2463949,1788935023.2293677,1788935023.225328,3,19073,57893,96543,0.0692263608941992,0.05468717107438762,0.0692263608941992,0.05468717107438762,0.09424472132120867,0.09018063138332824,0.09221267635226846,-0.1706499457359314,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2464168,1788935023.2463117,1788935023.2422564,1,27326,58458,277074,0.07983734482668321,0.07159543689943289,0.07983734482668321,0.07159543689943289,0.10608572240905859,0.10442136617345635,0.10525354429125747,-0.09814866632223129,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2487805,1788935023.2413743,1788935023.2413409,3,19074,57894,96547,0.06897860222644278,0.05453764177711449,0.06897860222644278,0.05453764177711449,0.07723630731705117,0.036608255808168025,0.056922281562609596,-0.16002200543880463,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2544086,1788935023.254267,1788935023.2502885,1,27327,58459,277076,0.08054564445230321,0.07213392270605663,0.08054564445230321,0.07213392270605663,0.11443559749274902,0.09809854484404565,0.10626707116839734,-0.0741317942738533,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2556915,1788935023.249377,1788935023.2493477,3,19075,57895,96549,0.06970900595847597,0.05478910241858341,0.06970900595847597,0.05478910241858341,0.06231490521006922,0.03346720483884658,0.0478910550244579,-0.1594669073820114,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2618322,1788935023.2488356,1788935023.2447937,2,26466,58458,95737,0.09681106253375367,0.0816922099380971,0.09681106253375367,0.0816922099380971,0.13557943039634687,0.05372009947249866,0.09464976493442276,-0.13628509640693665,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2630248,1788935023.2568324,1788935023.2528155,2,26467,58459,95739,0.0979182199432085,0.08233777628017018,0.0979182199432085,0.08233777628017018,0.1252184711561447,0.06973207338391373,0.09747527227002922,-0.1410059928894043,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2664092,1788935023.2613764,1788935023.2573256,3,19076,57896,96551,0.06853384456070134,0.05491563463206458,0.06853384456070134,0.05491563463206458,0.060444659203338635,0.06316774745696258,0.061806203330150605,-0.16841208934783936,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2664156,1788935023.266315,1788935023.2663076,1,27328,58460,277080,0.07939233951213916,0.07165498880659542,0.07939233951213916,0.07165498880659542,0.08126848475558984,0.06711226979622577,0.0741903772759078,-0.04848318547010422,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2739048,1788935023.2688365,1788935023.2687867,2,26468,58460,95743,0.09704777996490319,0.08258232396268742,0.09704777996490319,0.08258232396268742,0.08463304490691491,0.12246870104903479,0.10355087297797486,-0.16193053126335144,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2744036,1788935023.2742665,1788935023.2742565,1,27329,58461,277082,0.07902576451013756,0.07140118365734259,0.07902576451013756,0.07140118365734259,0.06577742582444532,0.06384502918419302,0.06481122750431917,-0.06567627191543579,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.2817817,1788935023.276841,1788935023.2767968,2,26469,58461,95745,0.09743204197872973,0.08290418841842814,0.09743204197872973,0.08290418841842814,0.10449014817944939,0.10077052137953602,0.10263033477949271,-0.1639225035905838,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2864282,1788935023.269367,1788935023.265335,3,19077,57897,96553,0.06833084926522068,0.05506289041149098,0.06833084926522068,0.05506289041149098,0.07666879101924474,0.09470695511501159,0.08568787306712816,-0.16464321315288544,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2864394,1788935023.286315,1788935023.282255,1,27330,58462,277084,0.07848727023670424,0.07109602257568992,0.07848727023670424,0.07109602257568992,0.07707671914633202,0.06807274262418364,0.07257473088525783,-0.08482829481363297,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.288855,1788935023.2813776,1788935023.2813444,3,19078,57898,96557,0.0681830564485847,0.05392830518880306,0.0681830564485847,0.05392830518880306,0.10534236948409298,0.05384866501840515,0.07959551725124907,-0.14147740602493286,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.2944562,1788935023.2943258,1788935023.2902555,1,27331,58463,277086,0.0785273126457501,0.07153211637119748,0.0785273126457501,0.07153211637119748,0.10004476501924903,0.09574171919279321,0.09789324210602113,-0.06946711242198944,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.2952626,1788935023.2893488,1788935023.2893186,3,19079,57899,96559,0.06722852064851105,0.05330017620927922,0.06722852064851105,0.05330017620927922,0.07088768901025953,0.04140920343919983,0.056148446224729684,-0.14448203146457672,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3017507,1788935023.28884,1788935023.2847824,2,26470,58462,95747,0.09624650795530051,0.08163450198898639,0.09624650795530051,0.08163450198898639,0.13009291745933144,0.06405652945622377,0.0970747234577776,-0.133948415517807,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3034642,1788935023.2968316,1788935023.2928138,2,26471,58463,95749,0.09617057372229446,0.08165149220316109,0.09617057372229446,0.08165149220316109,0.12701815959893184,0.05814131734270566,0.09257973847081875,-0.13776902854442596,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3063467,1788935023.3062599,1788935023.3062503,1,27332,58464,277090,0.07824792177670331,0.07155633189582214,0.07824792177670331,0.07155633189582214,0.09153408840250488,0.09311942729003704,0.09232675784627095,-0.041663236916065216,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3090942,1788935023.3013332,1788935023.2973332,3,19080,57900,96561,0.0670915982233063,0.05315932210509268,0.0670915982233063,0.05315932210509268,0.051762693694084184,0.052311897159125514,0.052037295426604846,-0.1730719655752182,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3144445,1788935023.3143237,1788935023.3143134,1,27333,58465,277092,0.07914077372168542,0.07228358223612068,0.07914077372168542,0.07228358223612068,0.07607278232173194,0.06532098954636491,0.07069688593404842,-0.03731407970190048,11.249011039733887,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3156705,1788935023.3088531,1788935023.3088048,2,26472,58464,95753,0.09555437537076913,0.081338957457459,0.09555437537076913,0.081338957457459,0.08242978158601762,0.1269223167464051,0.10467604916621137,-0.16252826154232025,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3218064,1788935023.3168402,1788935023.3167958,2,26473,58465,95755,0.0966098009937043,0.08193838434064159,0.0966098009937043,0.08193838434064159,0.10682180124653816,0.10430129548893437,0.10556154836773626,-0.1600615680217743,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3263898,1788935023.326297,1788935023.3223124,1,27334,58466,277094,0.07604469650179463,0.07026158429832965,0.07604469650179463,0.07026158429832965,0.06505231965088036,0.06111145266468983,0.0630818861577851,-0.049934446811676025,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3283463,1788935023.3093808,1788935023.305351,3,19081,57901,96563,0.06764993784970846,0.05327179536564143,0.06764993784970846,0.05327179536564143,0.07298517791825769,0.08622954487489318,0.07960736139657543,-0.1839616894721985,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3308613,1788935023.3213668,1788935023.3213332,3,19082,57902,96567,0.06756116544611845,0.05325269930769147,0.06756116544611845,0.05325269930769147,0.10653899997639339,0.06027853192961425,0.08340876595300382,-0.15465544164180756,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3343327,1788935023.334298,1788935023.3303092,1,27335,58467,277096,0.0766774803256422,0.07068622930528184,0.0766774803256422,0.07068622930528184,0.08306725264955761,0.06934451454216937,0.0762058835958635,-0.05088890343904495,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3357544,1788935023.3293579,1788935023.3293276,3,19083,57902,96569,0.06756116544611845,0.05325269930769147,0.06756116544611845,0.05325269930769147,0.08296015809003718,0.04665841225814247,0.06480928517408982,-0.14745795726776123,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3417504,1788935023.328832,1788935023.3247898,2,26474,58466,95757,0.09650644648459812,0.0818249339939933,0.09650644648459812,0.0818249339939933,0.13179254918113104,0.06424908194483442,0.09802081556298273,-0.10954242944717407,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3442717,1788935023.3368342,1788935023.332808,2,26475,58467,95759,0.09574381413912893,0.08146658108265618,0.09574381413912893,0.08146658108265618,0.1206505995122116,0.07289097092759747,0.09677078521990454,-0.11162367463111877,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3463907,1788935023.3413675,1788935023.337342,3,19084,57904,96571,0.06558635702720556,0.05235568466932308,0.06558635702720556,0.05235568466932308,0.05707201417399034,0.039221789121817015,0.04814690164790368,-0.16350582242012024,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3465083,1788935023.3463778,1788935023.3463688,1,27336,58468,277100,0.0756490530218283,0.06983834817523506,0.0756490530218283,0.06983834817523506,0.10379346906867284,0.10231355766920204,0.10305351336893745,-0.04326574131846428,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3544037,1788935023.354267,1788935023.3542564,1,27337,58469,277102,0.07550280956756532,0.06972899108641807,0.07550280956756532,0.06972899108641807,0.08862984658901123,0.08712622627258931,0.08787803643080028,-0.04173228144645691,11.523809432983398,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3545473,1788935023.3488426,1788935023.3487988,2,26476,58468,95763,0.09396006496153943,0.0804575507629982,0.09396006496153943,0.0804575507629982,0.08550842045457271,0.12441611340227153,0.10496226692842212,-0.13258300721645355,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.362393,1788935023.3568318,1788935023.3567889,2,26477,58469,95765,0.09478762687755295,0.08089911244232166,0.09478762687755295,0.08089911244232166,0.1065158095713422,0.11375428300852612,0.11013504628993416,-0.13823720812797546,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.366398,1788935023.3662732,1788935023.3622618,1,27338,58470,277104,0.073853082054535,0.06986207538341935,0.073853082054535,0.06986207538341935,0.0772571663494834,0.06077810088230488,0.06901763361589414,-0.03793684020638466,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3664248,1788935023.3493352,1788935023.3453524,3,19085,57905,96573,0.06587001842124163,0.05278703086206973,0.06587001842124163,0.05278703086206973,0.04730040490443883,0.053206246520644755,0.05025332571254179,-0.17609648406505585,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3698578,1788935023.3613791,1788935023.3613453,3,19086,57906,96577,0.06631220737406641,0.05316243511982118,0.06631220737406641,0.05316243511982118,0.10795177726304472,0.07670308487180787,0.0923274310674263,-0.16098743677139282,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3743734,1788935023.3742967,1788935023.3702574,1,27339,58471,277106,0.07359499726759909,0.0695864192463229,0.07359499726759909,0.0695864192463229,0.05947419873883203,0.06512256211808681,0.06229838042845942,-0.04716252535581589,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.375153,1788935023.3693783,1788935023.3693442,3,19087,57906,96579,0.06631220737406641,0.05316243511982118,0.06631220737406641,0.05316243511982118,0.10034884429362195,0.05909474226783409,0.07972179328072802,-0.14221498370170593,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.3863726,1788935023.368832,1788935023.3647892,2,26478,58470,95767,0.09448480446265563,0.08065990422412776,0.09448480446265563,0.08065990422412776,0.12761164569800748,0.07464418986331531,0.1011279177806614,-0.11186807602643967,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.3864276,1788935023.386375,1788935023.3863654,1,27340,58472,277110,0.07328430592681659,0.06923513136413265,0.07328430592681659,0.06923513136413265,0.08545184063940235,0.09796985379001659,0.09171084721470947,-0.05771035701036453,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.3871875,1788935023.381336,1788935023.3773408,3,19088,57908,96581,0.06420139711335847,0.053397358922666005,0.06420139711335847,0.053397358922666005,0.06724961194226095,0.04234413742113419,0.05479687468169757,-0.15558721125125885,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.389832,1788935023.3768334,1788935023.3728082,2,26479,58471,95769,0.09455800928129768,0.08071791533604245,0.09455800928129768,0.08071791533604245,0.12271211442365257,0.06855042785453715,0.09563127113909486,-0.10389245301485062,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.394387,1788935023.3943028,1788935023.3942916,1,27341,58473,277112,0.07477690985155547,0.06904707634039528,0.07477690985155547,0.06904707634039528,0.10345296996987939,0.09867165104696503,0.10106231050842221,-0.04898957163095474,11.523809432983398,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.398859,1788935023.388825,1788935023.3887823,2,26480,58472,95773,0.09349992994060881,0.07980909326302181,0.09349992994060881,0.07980909326302181,0.08312197521440444,0.1202690232249664,0.10169549921968542,-0.11026226729154587,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4052856,1788935023.3968318,1788935023.3967884,2,26481,58473,95775,0.09342459573624858,0.07973438179626859,0.09342459573624858,0.07973438179626859,0.08211158888732852,0.1191650399155613,0.10063831440144491,-0.11326766014099121,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4063005,1788935023.3893743,1788935023.3853323,3,19089,57909,96583,0.06348725780628246,0.05314414975625099,0.06348725780628246,0.05314414975625099,0.04114175385297156,0.04167666202991028,0.041409207941440915,-0.17208975553512573,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4063776,1788935023.4062872,1788935023.4022563,1,27342,58474,277114,0.075637132448752,0.06976891042879654,0.075637132448752,0.06976891042879654,0.10042124671380029,0.0849723551699445,0.0926968009418724,-0.016200508922338486,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4093473,1788935023.401259,1788935023.4012272,3,19090,57910,96587,0.0640419797717869,0.0532537203075358,0.0640419797717869,0.0532537203075358,0.09146960359752722,0.07538690615702667,0.08342825487727695,-0.15959808230400085,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4144738,1788935023.414317,1788935023.4102867,1,27343,58475,277116,0.07534002861256037,0.06963631595926206,0.07534002861256037,0.06963631595926206,0.08365643318900391,0.05814047038106379,0.07089845178503384,0.004267518408596516,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4158046,1788935023.4093778,1788935023.4093542,3,19091,57911,96589,0.06431115923172148,0.05359171916647821,0.06431115923172148,0.05359171916647821,0.09881696677237156,0.06127951079933967,0.08004823878585562,-0.13527189195156097,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4233654,1788935023.4088426,1788935023.4047873,2,26482,58475,95777,0.09398926304728952,0.07993986008913034,0.09398926304728952,0.07993986008913034,0.10873443035798788,0.08290391071085189,0.09581917053441988,-0.08820528537034988,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4263952,1788935023.4168317,1788935023.412789,2,26483,58475,95779,0.09398926304728952,0.07993986008913034,0.09398926304728952,0.07993986008913034,0.1259681886543385,0.06319044717843791,0.09457931791638821,-0.0781477615237236,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4264028,1788935023.4262915,1788935023.426282,1,27344,58476,277120,0.07378169908169706,0.06720003473940357,0.07378169908169706,0.06720003473940357,0.062016227818161136,0.07445826286823339,0.06823724534319726,-0.006266744341701269,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.428559,1788935023.421424,1788935023.4173348,3,19092,57912,96591,0.06240273541557229,0.051934347024712994,0.06240273541557229,0.051934347024712994,0.07218661322640972,0.061719583063092796,0.06695309814475126,-0.12133274227380753,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.434381,1788935023.434266,1788935023.434256,1,27345,58477,277122,0.07428142332542152,0.06758725064059153,0.07428142332542152,0.06758725064059153,0.0845550588820542,0.09366142230512793,0.08910824059359107,-0.03126180171966553,11.523809432983398,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4396973,1788935023.4288208,1788935023.4287806,2,26484,58476,95783,0.09342639478337841,0.07967387449175556,0.09342639478337841,0.07967387449175556,0.08962568706362715,0.10627922911986497,0.09795245809174606,-0.10183615982532501,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4417517,1788935023.4368312,1788935023.4367878,2,26485,58477,95785,0.09469670235635158,0.08045677916815527,0.09469670235635158,0.08045677916815527,0.07359190983825806,0.11844613633831735,0.0960190230882877,-0.1246272474527359,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4463546,1788935023.4462595,1788935023.4422553,1,27346,58478,277124,0.07434504755393188,0.0674968017639533,0.07434504755393188,0.0674968017639533,0.10476381007410156,0.09580657955210085,0.1002851948131012,-0.04863083362579346,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.446467,1788935023.4293416,1788935023.4253116,3,19093,57913,96593,0.06288182621733758,0.051982817165410394,0.06288182621733758,0.051982817165410394,0.049990511642784494,0.051180611166269686,0.050585561404527093,-0.1279154121875763,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4493191,1788935023.4413917,1788935023.441358,3,19094,57914,96597,0.06219527056055525,0.0515153376437346,0.06219527056055525,0.0515153376437346,0.07652878005643363,0.04784752819050827,0.06218815412347095,-0.1432236284017563,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4543817,1788935023.4542978,1788935023.4503107,1,27347,58479,277126,0.07439833092168903,0.06741651084450732,0.07439833092168903,0.06741651084450732,0.1003865824459043,0.07238388867934509,0.0863852355626247,-0.02812989614903927,11.523809432983398,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4547515,1788935023.4493937,1788935023.4493644,3,19095,57915,96599,0.06287619285440152,0.05176693746885083,0.06287619285440152,0.05176693746885083,0.09628228345903886,0.07675613070996933,0.08651920708450409,-0.15131187438964844,11.656776428222656,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4620283,1788935023.4488301,1788935023.4447906,2,26486,58478,95787,0.09511384834672108,0.08063558475659412,0.09511384834672108,0.08063558475659412,0.0961470133597359,0.0965499175871403,0.09634846547343809,-0.13009777665138245,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4639473,1788935023.456832,1788935023.4528103,2,26487,58479,95789,0.09331268479151672,0.07885128679168901,0.09331268479151672,0.07885128679168901,0.12153738489071284,0.0622168714346302,0.09187712816267152,-0.11099839210510254,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935023.4664378,1788935023.4613342,1788935023.457362,3,19096,57916,96601,0.06276901519100851,0.05186308346768078,0.06276901519100851,0.05186308346768078,0.08712524611978587,0.07521912863357924,0.08117218737668255,-0.1536218225955963,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4664485,1788935023.4663086,1788935023.4662986,1,27348,58480,277130,0.07411949358512314,0.0673935045808222,0.07411949358512314,0.0673935045808222,0.05438728851140087,0.06018896680130154,0.057288127656351204,-0.005873571615666151,11.523809432983398,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935023.4738057,1788935023.468822,1788935023.468779,2,26488,58480,95793,0.09320765475185086,0.0786941336978964,0.09320765475185086,0.0786941336978964,0.10182088071620667,0.09868262026669108,0.10025175049144888,-0.11149629205465317,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935023.4744184,1788935023.4743295,1788935023.474317,1,27349,58481,277132,0.07259914962531962,0.06608076838571685,0.07259914962531962,0.06608076838571685,0.057005603968014885,0.08319172471537012,0.0700986643416925,-0.03888683766126633,11.523809432983398,False,False,False,False,False,False,False
