topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789537741.9916852,1789537741.9915144,1789537741.9915142,1,1009,988,2520,0.11284502883307741,0.09348875543229841,0.11284502883307741,0.09348875543229841,0.10466533809229643,0.08612892561467618,0.10491079836077973,0.08637814617326266,0.11284502883307741,0.09348875543229841,0.10316689213268791,-0.14286723870556728,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537741.9941816,1789537741.994082,1789537741.9940794,3,1004,988,2507,0.08801292251314068,0.06964730999171471,0.08801292251314068,0.06964730999171471,0.08034790243919293,0.06325841717082802,0.08063116256059916,0.06333562633377599,0.08801292251314068,0.06964730999171471,0.0788301162524277,-0.13424876353940948,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537741.9995835,1789537741.999497,1789537741.9994957,2,1005,989,2510,0.13112681794538864,0.11147530308130868,0.13112681794538864,0.11147530308130868,0.11904925177621793,0.1005596722822459,0.1196059205353328,0.10136141649673001,0.13150063376744114,0.11169124126418906,0.1215959375158151,-0.14222253777884666,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537741.999625,1789537741.9995368,1789537741.9995356,1,1010,989,2522,0.11316490012172524,0.09365874946047141,0.11316490012172524,0.09365874946047141,0.10496202317376216,0.08628553699472663,0.10491079836077973,0.08637814617326266,0.11284502883307741,0.09348875543229841,0.10316689213268791,-0.14286723870556728,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.0061626,1789537742.0060625,1789537742.0060616,3,1005,989,2510,0.08827736115422011,0.06978088349034867,0.08827736115422011,0.06978088349034867,0.08058931119517909,0.06337973769419868,0.0808734223838995,0.06345709493318896,0.08827736115422011,0.06978088349034867,0.07902912232228439,-0.13520536019760526,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.0075524,1789537742.007493,1789537742.0074918,2,1006,990,2512,0.13151836354110308,0.11170279512417908,0.13151836354110308,0.11170279512417908,0.1194047336748597,0.10076488836729372,0.11926591772145789,0.1011654494733113,0.13112681794538864,0.11147530308130868,0.12130106051334866,-0.14108904726428861,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.0116372,1789537742.0115454,1789537742.0115438,1,1011,990,2525,0.11285889120317105,0.0935039174631569,0.11285889120317105,0.0935039174631569,0.10467819563389676,0.0861428940264059,0.10492368605577822,0.0863921550036479,0.11285889120317105,0.0935039174631569,0.10318140433316397,-0.1428576460044888,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.0142303,1789537742.0140865,1789537742.0140839,3,1006,990,2512,0.08804267981507428,0.069658614612977,0.08804267981507428,0.069658614612977,0.08037506818627124,0.06326868479563437,0.08065842407835203,0.06334590649058602,0.08804267981507428,0.069658614612977,0.07885064721402564,-0.13438364875280617,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.0195613,1789537742.0194921,1789537742.0194914,2,1007,991,2515,0.13114840078825432,0.11148849223488769,0.13114840078825432,0.11148849223488769,0.11906884670984497,0.10057156995755984,0.11962204658612788,0.10137190179173917,0.13151836354110308,0.11170279512417908,0.12161057933264108,-0.14226687806416224,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.0196898,1789537742.0195668,1789537742.019565,1,1012,991,2527,0.11318232612139874,0.09367401589721104,0.11318232612139874,0.09367401589721104,0.10497818603149975,0.08629960159306542,0.10492368605577822,0.0863921550036479,0.11285889120317105,0.0935039174631569,0.10318140433316397,-0.1428576460044888,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.0261762,1789537742.02606,1789537742.0260596,3,1007,991,2515,0.08830765111707475,0.06979016681644756,0.08830765111707475,0.06979016681644756,0.08061696321389224,0.06338816944145735,0.08090117188759904,0.06346553697169705,0.08830765111707474,0.06979016681644756,0.07904890896676114,-0.13535891429264515,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.0275352,1789537742.0274887,1789537742.0274882,2,1008,992,2517,0.1315385717888558,0.11171447300982737,0.1315385717888558,0.11171447300982737,0.11942308062182574,0.1007754227576141,0.11928554831725628,0.10117741882089872,0.13114840078825432,0.11148849223488769,0.121318446511571,-0.14114931018206778,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.031679,1789537742.0315511,1789537742.0315502,1,1013,992,2530,0.11287267342928024,0.09351632635779543,0.11287267342928024,0.09351632635779543,0.10469097884083374,0.08615432604043091,0.10493649924178433,0.08640362009706988,0.11287267342928023,0.09351632635779543,0.10319449989353782,-0.14286778246366033,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.034224,1789537742.034058,1789537742.034058,3,1008,992,2517,0.08807175605815502,0.06966683696306876,0.08807175605815502,0.06966683696306876,0.08040161218771605,0.06327615289242507,0.08068506165855673,0.06335338370245623,0.08807175605815502,0.06966683696306876,0.07886929651061189,-0.13453608632304712,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.039564,1789537742.0394886,1789537742.039488,2,1009,993,2520,0.13114419266430832,0.1114853992606844,0.13114419266430832,0.1114853992606844,0.1190650261793463,0.10056877984653378,0.11964042692396826,0.1013824996418266,0.1315385717888558,0.11171447300982737,0.12162652239934159,-0.1423281222313656,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.0396786,1789537742.0395443,1789537742.0395427,1,1014,993,2532,0.11317277078205581,0.09367573605787172,0.11317277078205581,0.09367573605787172,0.10496932332099086,0.08630118633541121,0.10493649924178433,0.08640362009706988,0.11287267342928023,0.09351632635779543,0.10319449989353782,-0.14286778246366033,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.0462134,1789537742.046078,1789537742.0460765,3,1009,993,2520,0.08831746881783922,0.06978897892950428,0.08831746881783922,0.06978897892950428,0.08062592589392462,0.06338709052185774,0.08091016616484502,0.06346445673523743,0.08831746881783922,0.06978897892950427,0.07905322387367175,-0.13543936282329266,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.0475726,1789537742.0474865,1789537742.0474858,2,1010,994,2522,0.13153770921232777,0.11171411392550384,0.13153770921232777,0.11171411392550384,0.11942229749376794,0.10077509883472807,0.11928172083351063,0.10117461190208499,0.13114419266430832,0.1114853992606844,0.12131479596249636,-0.14114130390795382,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.051602,1789537742.0515227,1789537742.051521,1,1015,994,2535,0.11287058960596251,0.09352264976076434,0.11287058960596251,0.09352264976076434,0.10468904606564346,0.08616015163840174,0.10493456193386598,0.0864094625518489,0.11287058960596251,0.09352264976076434,0.10319661968336342,-0.14280572934114671,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537742.0542293,1789537742.0540798,1789537742.0540779,3,1010,994,2522,0.08808060289302413,0.06966458436241793,0.08808060289302413,0.06966458436241793,0.08040968855428429,0.06327410692752411,0.08069316649771113,0.06335133524038185,0.08808060289302413,0.06966458436241793,0.07887259362772103,-0.13461722086145683,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537742.0595262,1789537742.0594866,1789537742.0594862,2,1011,995,2525,0.13117820454288084,0.11150703762886591,0.13117820454288084,0.11150703762886591,0.11909590535996707,0.10058829939169679,0.1196396423706417,0.10138217376761066,0.13153770921232777,0.11171411392550383,0.1216259115689158,-0.14232450738355712,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537742.059647,1789537742.059538,1789537742.0595367,1,1016,995,2537,0.11320693672798912,0.09369961025789647,0.11320693672798912,0.09369961025789647,0.10500101271235646,0.08632318105754153,0.10493456193386598,0.0864094625518489,0.11287058960596251,0.09352264976076434,0.10319661968336342,-0.14280572934114671,0.0,False,False,False,False,False,False,False
