stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789642177.498709,0.08656518552001267,0.08656518552001267,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3117480228500436,0.10004712002033327,0.0,-0.00013630275874351166,3.0002907798398737e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31167721761320355,0.100061708578654,0.0,-0.000118955805441745,2.3396633857128424e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3117254794517168,0.1000517872870224,0.0,-0.00013072274232014963,2.7790213397644448e-05,0.0
1789642177.5086243,0.08686079783227514,0.08686079783227514,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3157476266279335,0.10004825888275407,0.0,-0.0001614700944549629,2.8797648661224562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31567588032915345,0.10006179541971835,0.0,-0.0001190670753533074,2.4509849952336626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31572475425698665,0.10005254118214832,0.0,-0.00014712762153230874,2.7474258284252562e-05,0.0
1789642177.5186794,0.08715587326427214,0.08715587326427214,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3157476266279335,0.10004825888275407,0.0,-0.0001614700944549629,2.8797648661224562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31567588032915345,0.10006179541971835,0.0,-0.0001190670753533074,2.4509849952336626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31572475425698665,0.10005254118214832,0.0,-0.00014712762153230874,2.7474258284252562e-05,0.0
1789642177.5285869,0.08744727476329504,0.08744727476329504,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3157476266279335,0.10004825888275407,0.0,-0.0001614700944549629,2.8797648661224562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31567588032915345,0.10006179541971835,0.0,-0.0001190670753533074,2.4509849952336626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31572475425698665,0.10005254118214832,0.0,-0.00014712762153230874,2.7474258284252562e-05,0.0
1789642177.5385535,0.08773760055016333,0.08773760055016333,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3157476266279335,0.10004825888275407,0.0,-0.0001614700944549629,2.8797648661224562e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31567588032915345,0.10006179541971835,0.0,-0.0001190670753533074,2.4509849952336626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31572475425698665,0.10005254118214832,0.0,-0.00014712762153230874,2.7474258284252562e-05,0.0
1789642177.5486305,0.0880257385236052,0.0880257385236052,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3197468989555385,0.10004880128813978,0.0,-0.00016097407652907453,3.129650627436973e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31967424330170574,0.10006235055003557,0.0,-0.0001206202266132439,2.2790774534320324e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3197237117791313,0.10005311591408723,0.0,-0.00014745288688298725,2.8323370341773463e-05,0.0
1789642177.5586658,0.08831484539050857,0.08831484539050857,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3197468989555385,0.10004880128813978,0.0,-0.00016097407652907453,3.129650627436973e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31967424330170574,0.10006235055003557,0.0,-0.0001206202266132439,2.2790774534320324e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3197237117791313,0.10005311591408723,0.0,-0.00014745288688298725,2.8323370341773463e-05,0.0
1789642177.5685582,0.08859761754014282,0.08859761754014282,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3197468989555385,0.10004880128813978,0.0,-0.00016097407652907453,3.129650627436973e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31967424330170574,0.10006235055003557,0.0,-0.0001206202266132439,2.2790774534320324e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3197237117791313,0.10005311591408723,0.0,-0.00014745288688298725,2.8323370341773463e-05,0.0
1789642177.5785909,0.08887794228972327,0.08887794228972327,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3197468989555385,0.10004880128813978,0.0,-0.00016097407652907453,3.129650627436973e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.31967424330170574,0.10006235055003557,0.0,-0.0001206202266132439,2.2790774534320324e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3197237117791313,0.10005311591408723,0.0,-0.00014745288688298725,2.8323370341773463e-05,0.0
1789642177.5886302,0.08915807425793101,0.08915807425793101,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3237516864834308,0.10004903656498397,0.0,-0.00015696714950312878,3.180032548603105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3236783189518627,0.10006298007480101,0.0,-0.00012212413125828325,2.278389784411694e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3237282579872872,0.10005349984937353,0.0,-0.0001454650822649646,2.8742408966327834e-05,0.0
1789642177.5986176,0.08943598536196327,0.08943598536196327,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3237516864834308,0.10004903656498397,0.0,-0.00015696714950312878,3.180032548603105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3236783189518627,0.10006298007480101,0.0,-0.00012212413125828325,2.278389784411694e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3237282579872872,0.10005349984937353,0.0,-0.0001454650822649646,2.8742408966327834e-05,0.0
1789642177.6086805,0.08971176736088274,0.08971176736088274,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3237516864834308,0.10004903656498397,0.0,-0.00015696714950312878,3.180032548603105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3236783189518627,0.10006298007480101,0.0,-0.00012212413125828325,2.278389784411694e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3237282579872872,0.10005349984937353,0.0,-0.0001454650822649646,2.8742408966327834e-05,0.0
1789642177.6186152,0.08998628013849033,0.08998628013849033,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3237516864834308,0.10004903656498397,0.0,-0.00015696714950312878,3.180032548603105e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3236783189518627,0.10006298007480101,0.0,-0.00012212413125828325,2.278389784411694e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3237282579872872,0.10005349984937353,0.0,-0.0001454650822649646,2.8742408966327834e-05,0.0
1789642177.6286087,0.09025488601026592,0.09025488601026592,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.32772299492132173,0.10004936603631252,0.0,-0.000157661288086397,3.152242765527556e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276489545155221,0.10006351485762295,0.0,-0.0001233065669925537,2.342373524451269e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276993410301083,0.10005389622678276,0.0,-0.00014638383475371888,2.8865304176969883e-05,0.0
1789642177.6386788,0.09052466516463341,0.09052466516463341,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.32772299492132173,0.10004936603631252,0.0,-0.000157661288086397,3.152242765527556e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276489545155221,0.10006351485762295,0.0,-0.0001233065669925537,2.342373524451269e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276993410301083,0.10005389622678276,0.0,-0.00014638383475371888,2.8865304176969883e-05,0.0
1789642177.6486254,0.0907885486767349,0.0907885486767349,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.32772299492132173,0.10004936603631252,0.0,-0.000157661288086397,3.152242765527556e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276489545155221,0.10006351485762295,0.0,-0.0001233065669925537,2.342373524451269e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276993410301083,0.10005389622678276,0.0,-0.00014638383475371888,2.8865304176969883e-05,0.0
1789642177.6585803,0.09105296156446435,0.09105296156446435,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.32772299492132173,0.10004936603631252,0.0,-0.000157661288086397,3.152242765527556e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276489545155221,0.10006351485762295,0.0,-0.0001233065669925537,2.342373524451269e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3276993410301083,0.10005389622678276,0.0,-0.00014638383475371888,2.8865304176969883e-05,0.0
1789642177.6685605,0.09131397289083673,0.09131397289083673,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33172663564668736,0.10005078252001232,0.0,-0.00018061975990795172,3.15930626258981e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.331651140009375,0.10006402865410749,0.0,-0.0001244269203857784,2.3767452150616486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3317024839204169,0.10005499228454351,0.0,-0.00016174075881424674,2.903806894479501e-05,0.0
1789642177.6786096,0.09157210499123464,0.09157210499123464,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33172663564668736,0.10005078252001232,0.0,-0.00018061975990795172,3.15930626258981e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.331651140009375,0.10006402865410749,0.0,-0.0001244269203857784,2.3767452150616486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3317024839204169,0.10005499228454351,0.0,-0.00016174075881424674,2.903806894479501e-05,0.0
1789642177.688621,0.09182690478845204,0.09182690478845204,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33172663564668736,0.10005078252001232,0.0,-0.00018061975990795172,3.15930626258981e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.331651140009375,0.10006402865410749,0.0,-0.0001244269203857784,2.3767452150616486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3317024839204169,0.10005499228454351,0.0,-0.00016174075881424674,2.903806894479501e-05,0.0
1789642177.6986349,0.09207973978390023,0.09207973978390023,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33172663564668736,0.10005078252001232,0.0,-0.00018061975990795172,3.15930626258981e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.331651140009375,0.10006402865410749,0.0,-0.0001244269203857784,2.3767452150616486e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3317024839204169,0.10005499228454351,0.0,-0.00016174075881424674,2.903806894479501e-05,0.0
1789642177.7085776,0.09232771594078867,0.09232771594078867,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33570461441646526,0.10005150855027181,0.0,-0.00017863953498395974,3.416857429218156e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3356277939770574,0.10006499240980285,0.0,-0.0001268395483542406,2.2282503659154518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.33568001471306086,0.1000558293519086,0.0,-0.00016142285170351884,3.007642701425146e-05,0.0
1789642177.7186036,0.0925755745772375,0.0925755745772375,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33570461441646526,0.10005150855027181,0.0,-0.00017863953498395974,3.416857429218156e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3356277939770574,0.10006499240980285,0.0,-0.0001268395483542406,2.2282503659154518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.33568001471306086,0.1000558293519086,0.0,-0.00016142285170351884,3.007642701425146e-05,0.0
1789642177.7285535,0.09281891476073689,0.09281891476073689,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33570461441646526,0.10005150855027181,0.0,-0.00017863953498395974,3.416857429218156e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3356277939770574,0.10006499240980285,0.0,-0.0001268395483542406,2.2282503659154518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.33568001471306086,0.1000558293519086,0.0,-0.00016142285170351884,3.007642701425146e-05,0.0
1789642177.7385871,0.09305852854886155,0.09305852854886155,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.33570461441646526,0.10005150855027181,0.0,-0.00017863953498395974,3.416857429218156e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3356277939770574,0.10006499240980285,0.0,-0.0001268395483542406,2.2282503659154518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.33568001471306086,0.1000558293519086,0.0,-0.00016142285170351884,3.007642701425146e-05,0.0
1789642177.7486234,0.09329577877300187,0.09329577877300187,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3397018459282147,0.10005309874917184,0.0,-0.00019854098140339446,3.4568049431338266e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396230687129665,0.10006598239788482,0.0,-0.00012904117541134852,2.264691742528968e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396765816942947,0.10005721478758814,0.0,-0.0001752256032305305,3.058266215576338e-05,0.0
1789642177.7585785,0.09352887690732152,0.09352887690732152,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3397018459282147,0.10005309874917184,0.0,-0.00019854098140339446,3.4568049431338266e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396230687129665,0.10006598239788482,0.0,-0.00012904117541134852,2.264691742528968e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396765816942947,0.10005721478758814,0.0,-0.0001752256032305305,3.058266215576338e-05,0.0
1789642177.7685883,0.09375907909979722,0.09375907909979722,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3397018459282147,0.10005309874917184,0.0,-0.00019854098140339446,3.4568049431338266e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396230687129665,0.10006598239788482,0.0,-0.00012904117541134852,2.264691742528968e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396765816942947,0.10005721478758814,0.0,-0.0001752256032305305,3.058266215576338e-05,0.0
1789642177.7786295,0.09398610859711473,0.09398610859711473,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3397018459282147,0.10005309874917184,0.0,-0.00019854098140339446,3.4568049431338266e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396230687129665,0.10006598239788482,0.0,-0.00012904117541134852,2.264691742528968e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3396765816942947,0.10005721478758814,0.0,-0.0001752256032305305,3.058266215576338e-05,0.0
1789642177.7886171,0.09421056929434192,0.09421056929434192,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34371249373498586,0.10005400835081754,0.0,-0.0001955239694011567,3.692226972582256e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34363195479756425,0.10006736030077597,0.0,-0.00013229019657640118,2.1651259009658474e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.343686638980919,0.10005831222791148,0.0,-0.00017455332951618054,3.1714832368642804e-05,0.0
1789642177.7986212,0.09443074680055084,0.09443074680055084,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34371249373498586,0.10005400835081754,0.0,-0.0001955239694011567,3.692226972582256e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34363195479756425,0.10006736030077597,0.0,-0.00013229019657640118,2.1651259009658474e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.343686638980919,0.10005831222791148,0.0,-0.00017455332951618054,3.1714832368642804e-05,0.0
1789642177.8086002,0.09464650177711977,0.09464650177711977,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34371249373498586,0.10005400835081754,0.0,-0.0001955239694011567,3.692226972582256e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34363195479756425,0.10006736030077597,0.0,-0.00013229019657640118,2.1651259009658474e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.343686638980919,0.10005831222791148,0.0,-0.00017455332951618054,3.1714832368642804e-05,0.0
1789642177.8186102,0.09485950322798507,0.09485950322798507,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34371249373498586,0.10005400835081754,0.0,-0.0001955239694011567,3.692226972582256e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34363195479756425,0.10006736030077597,0.0,-0.00013229019657640118,2.1651259009658474e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.343686638980919,0.10005831222791148,0.0,-0.00017455332951618054,3.1714832368642804e-05,0.0
1789642177.8286252,0.095068208468523,0.095068208468523,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34770404569979635,0.10005432685998339,0.0,-0.000184642824339054,3.7213299183960745e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34762226709015764,0.10006870046423808,0.0,-0.000135223120776351,2.2400022822915977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34767778794310344,0.10005898726512923,0.0,-0.00016861782730138726,3.22979769531162e-05,0.0
1789642177.8385859,0.0952735275004502,0.0952735275004502,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34770404569979635,0.10005432685998339,0.0,-0.000184642824339054,3.7213299183960745e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34762226709015764,0.10006870046423808,0.0,-0.000135223120776351,2.2400022822915977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34767778794310344,0.10005898726512923,0.0,-0.00016861782730138726,3.22979769531162e-05,0.0
1789642177.8485856,0.0954757464797843,0.0954757464797843,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34770404569979635,0.10005432685998339,0.0,-0.000184642824339054,3.7213299183960745e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34762226709015764,0.10006870046423808,0.0,-0.000135223120776351,2.2400022822915977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34767778794310344,0.10005898726512923,0.0,-0.00016861782730138726,3.22979769531162e-05,0.0
1789642177.8585541,0.09567258463998284,0.09567258463998284,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.34770404569979635,0.10005432685998339,0.0,-0.000184642824339054,3.7213299183960745e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34762226709015764,0.10006870046423808,0.0,-0.000135223120776351,2.2400022822915977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.34767778794310344,0.10005898726512923,0.0,-0.00016861782730138726,3.22979769531162e-05,0.0
1789642177.8686314,0.09586658706660271,0.09586658706660271,-0.009999999999999998,0.11,True,True,0.11,-0.16000000000000858,0.16000000000000858,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3517070157054704,0.10005514994832283,0.0,-0.00019042708521056496,3.622493161202775e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3516239014670444,0.10006975681070003,0.0,-0.00013729946258450587,2.408680336353497e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35168032271130023,0.10005986728875745,0.0,-0.00017314062939124692,3.235684734181413e-05,0.0
1789642177.8786101,0.09605686407277515,0.09605686407277515,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3517070157054704,0.10005514994832283,0.0,-0.00019042708521056496,3.622493161202775e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3516239014670444,0.10006975681070003,0.0,-0.00013729946258450587,2.408680336353497e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35168032271130023,0.10005986728875745,0.0,-0.00017314062939124692,3.235684734181413e-05,0.0
1789642177.8885894,0.09624146281742364,0.09624146281742364,-0.009999999999999998,0.11,True,True,0.11,-0.16,0.16,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3517070157054704,0.10005514994832283,0.0,-0.00019042708521056496,3.622493161202775e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3516239014670444,0.10006975681070003,0.0,-0.00013729946258450587,2.408680336353497e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35168032271130023,0.10005986728875745,0.0,-0.00017314062939124692,3.235684734181413e-05,0.0
1789642177.898603,0.0964240354876468,0.0964240354876468,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.3517070157054704,0.10005514994832283,0.0,-0.00019042708521056496,3.622493161202775e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3516239014670444,0.10006975681070003,0.0,-0.00013729946258450587,2.408680336353497e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35168032271130023,0.10005986728875745,0.0,-0.00017314062939124692,3.235684734181413e-05,0.0
1789642177.9085937,0.09660067744502832,0.09660067744502832,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.35568775433904487,0.10005594740129481,0.0,-0.00019259386076739819,3.676921359793971e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35560332366566216,0.10007082021184893,0.0,-0.00013953548268180738,2.4496384319783182e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3556606331860953,0.10006074802577858,0.0,-0.0001753742187351609,3.2798088097440306e-05,0.0
1789642177.9185588,0.0967737647721252,0.0967737647721252,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.35568775433904487,0.10005594740129481,0.0,-0.00019259386076739819,3.676921359793971e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35560332366566216,0.10007082021184893,0.0,-0.00013953548268180738,2.4496384319783182e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3556606331860953,0.10006074802577858,0.0,-0.0001753742187351609,3.2798088097440306e-05,0.0
1789642177.928596,0.09694133519149668,0.09694133519149668,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.35568775433904487,0.10005594740129481,0.0,-0.00019259386076739819,3.676921359793971e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35560332366566216,0.10007082021184893,0.0,-0.00013953548268180738,2.4496384319783182e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3556606331860953,0.10006074802577858,0.0,-0.0001753742187351609,3.2798088097440306e-05,0.0
1789642177.9385672,0.0971068900128487,0.0971068900128487,-0.009999999999999998,0.11,True,True,0.11,-0.15999999999999145,0.15999999999999145,0.11,-0.16,0.16,0.11,-0.16,0.16,-0.015,0.115,1.0,0.0,0.0,0.35568775433904487,0.10005594740129481,0.0,-0.00019259386076739819,3.676921359793971e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.35560332366566216,0.10007082021184893,0.0,-0.00013953548268180738,2.4496384319783182e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.3556606331860953,0.10006074802577858,0.0,-0.0001753742187351609,3.2798088097440306e-05,0.0
