stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789642338.6873302,0.099967599041435,0.099967599041435,-0.009999999999999998,0.11,True,True,0.11,-0.14195256560575828,0.14195256560575828,0.11,-0.12046877433353177,0.12046877433353177,0.11,-0.1767039750661993,0.1767039750661993,-0.015,0.115,1.0,0.0,0.0,1.4801528857616988,0.09997122158967459,0.0,9.486996575360784e-05,-1.7540100292656732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801970463527028,0.09996300634708274,0.0,7.336954576109278e-05,-1.4177294075892743e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801670958750042,0.09996856918754769,0.0,8.817963533523936e-05,-1.6681200153231132e-05,0.0
1789642338.6972947,0.099967599041435,0.099967599041435,-0.009999999999999998,0.11,True,True,0.11,-0.14195256914448529,0.14195256914448529,0.11,-0.12046877229009073,0.12046877229009073,0.11,-0.176703968178245,0.176703968178245,-0.015,0.115,1.0,0.0,0.0,1.4801528857616988,0.09997122158967459,0.0,9.486996575360784e-05,-1.7540100292656732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801970463527028,0.09996300634708274,0.0,7.336954576109278e-05,-1.4177294075892743e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801670958750042,0.09996856918754769,0.0,8.817963533523936e-05,-1.6681200153231132e-05,0.0
1789642338.7072935,0.099967599041435,0.099967599041435,-0.009999999999999998,0.11,True,True,0.11,-0.14194543125387007,0.14194543125387007,0.11,-0.12046428397631612,0.12046428397631612,0.11,-0.1766900048933484,0.1766900048933484,-0.015,0.115,1.0,0.0,0.0,1.4801528857616988,0.09997122158967459,0.0,9.486996575360784e-05,-1.7540100292656732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801970463527028,0.09996300634708274,0.0,7.336954576109278e-05,-1.4177294075892743e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801670958750042,0.09996856918754769,0.0,8.817963533523936e-05,-1.6681200153231132e-05,0.0
1789642338.7173018,0.099967599041435,0.099967599041435,-0.009999999999999998,0.11,True,True,0.11,-0.14195257342632256,0.14195257342632256,0.11,-0.12046876979602628,0.12046876979602628,0.11,-0.1767039597842509,0.1767039597842509,-0.015,0.115,1.0,0.0,0.0,1.4801528857616988,0.09997122158967459,0.0,9.486996575360784e-05,-1.7540100292656732e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801970463527028,0.09996300634708274,0.0,7.336954576109278e-05,-1.4177294075892743e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4801670958750042,0.09996856918754769,0.0,8.817963533523936e-05,-1.6681200153231132e-05,0.0
1789642338.7272985,0.0999671764423916,0.0999671764423916,-0.009999999999999998,0.11,True,True,0.11,-0.141952566540279,0.141952566540279,0.11,-0.12046877380738893,0.12046877380738893,0.11,-0.17670397332896162,0.17670397332896162,-0.015,0.115,1.0,0.0,0.0,1.4841322255128448,0.09997078141718702,0.0,9.714838005034918e-05,-1.844124603206376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.484176884830614,0.09996260351413229,0.0,7.411106870258699e-05,-1.3778083056789625e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4841465900564008,0.09996814439585551,0.0,8.989427669831018e-05,-1.6989109330569496e-05,0.0
1789642338.7372797,0.0999671764423916,0.0999671764423916,-0.009999999999999998,0.11,True,True,0.11,-0.14195255942358267,0.14195255942358267,0.11,-0.12046877797020367,0.12046877797020367,0.11,-0.1767039873404894,0.1767039873404894,-0.015,0.115,1.0,0.0,0.0,1.4841322255128448,0.09997078141718702,0.0,9.714838005034918e-05,-1.844124603206376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.484176884830614,0.09996260351413229,0.0,7.411106870258699e-05,-1.3778083056789625e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4841465900564008,0.09996814439585551,0.0,8.989427669831018e-05,-1.6989109330569496e-05,0.0
1789642338.7473335,0.0999671764423916,0.0999671764423916,-0.009999999999999998,0.11,True,True,0.11,-0.14195255966318768,0.14195255966318768,0.11,-0.12046877779554704,0.12046877779554704,0.11,-0.176703986752425,0.176703986752425,-0.015,0.115,1.0,0.0,0.0,1.4841322255128448,0.09997078141718702,0.0,9.714838005034918e-05,-1.844124603206376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.484176884830614,0.09996260351413229,0.0,7.411106870258699e-05,-1.3778083056789625e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4841465900564008,0.09996814439585551,0.0,8.989427669831018e-05,-1.6989109330569496e-05,0.0
1789642338.7573416,0.0999671764423916,0.0999671764423916,-0.009999999999999998,0.11,True,True,0.11,-0.14193998593399684,0.14193998593399684,0.11,-0.12046086478337219,0.12046086478337219,0.11,-0.17667936905487905,0.17667936905487905,-0.015,0.115,1.0,0.0,0.0,1.4841322255128448,0.09997078141718702,0.0,9.714838005034918e-05,-1.844124603206376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.484176884830614,0.09996260351413229,0.0,7.411106870258699e-05,-1.3778083056789625e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4841465900564008,0.09996814439585551,0.0,8.989427669831018e-05,-1.6989109330569496e-05,0.0
1789642338.7672837,0.09996763966305322,0.09996763966305322,-0.009999999999999998,0.11,True,True,0.11,-0.14192912150973958,0.14192912150973958,0.11,-0.12045404263794095,0.12045404263794095,0.11,-0.17665814991633277,0.17665814991633277,-0.015,0.115,1.0,0.0,0.0,1.4881316332102328,0.09997199899709645,0.0,6.49278602307568e-05,-1.893106269305888e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4881756039658718,0.09996214464711861,0.0,7.495409198243763e-05,-1.3718784777946857e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.488145737024422,0.0999687753449446,0.0,6.9235042291993e-05,-1.7274878035906248e-05,0.0
1789642338.7772825,0.09996763966305322,0.09996763966305322,-0.009999999999999998,0.11,True,True,0.11,-0.14192642966769636,0.14192642966769636,0.11,-0.1204523522771146,0.1204523522771146,0.11,-0.17665289270912155,0.17665289270912155,-0.015,0.115,1.0,0.0,0.0,1.4881316332102328,0.09997199899709645,0.0,6.49278602307568e-05,-1.893106269305888e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4881756039658718,0.09996214464711861,0.0,7.495409198243763e-05,-1.3718784777946857e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.488145737024422,0.0999687753449446,0.0,6.9235042291993e-05,-1.7274878035906248e-05,0.0
1789642338.7873363,0.09996763966305322,0.09996763966305322,-0.009999999999999998,0.11,True,True,0.11,-0.14195257330529984,0.14195257330529984,0.11,-0.12046876984908264,0.12046876984908264,0.11,-0.17670395997140295,0.17670395997140295,-0.015,0.115,1.0,0.0,0.0,1.4881316332102328,0.09997199899709645,0.0,6.49278602307568e-05,-1.893106269305888e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4881756039658718,0.09996214464711861,0.0,7.495409198243763e-05,-1.3718784777946857e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.488145737024422,0.0999687753449446,0.0,6.9235042291993e-05,-1.7274878035906248e-05,0.0
1789642338.797314,0.09996763966305322,0.09996763966305322,-0.009999999999999998,0.11,True,True,0.11,-0.14195256847799595,0.14195256847799595,0.11,-0.12046877266561573,0.12046877266561573,0.11,-0.17670396946654413,0.17670396946654413,-0.015,0.115,1.0,0.0,0.0,1.4881316332102328,0.09997199899709645,0.0,6.49278602307568e-05,-1.893106269305888e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4881756039658718,0.09996214464711861,0.0,7.495409198243763e-05,-1.3718784777946857e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.488145737024422,0.0999687753449446,0.0,6.9235042291993e-05,-1.7274878035906248e-05,0.0
1789642338.8072834,0.09996776079647983,0.09996776079647983,-0.009999999999999998,0.11,True,True,0.11,-0.14195257050950716,0.14195257050950716,0.11,-0.12046877147145327,0.12046877147145327,0.11,-0.17670396543317024,0.17670396543317024,-0.015,0.115,1.0,0.0,0.0,1.4921292668851607,0.09997200235077078,0.0,7.417040324240173e-05,-1.55677312042246e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921728553080456,0.09996237272470881,0.0,7.383769708879662e-05,-1.648504780382698e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921432222991964,0.09996890731395987,0.0,7.470932577584576e-05,-1.6244249681516418e-05,0.0
1789642338.8173285,0.09996776079647983,0.09996776079647983,-0.009999999999999998,0.11,True,True,0.11,-0.14195257120391108,0.14195257120391108,0.11,-0.12046877106356527,0.12046877106356527,0.11,-0.17670396407414354,0.17670396407414354,-0.015,0.115,1.0,0.0,0.0,1.4921292668851607,0.09997200235077078,0.0,7.417040324240173e-05,-1.55677312042246e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921728553080456,0.09996237272470881,0.0,7.383769708879662e-05,-1.648504780382698e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921432222991964,0.09996890731395987,0.0,7.470932577584576e-05,-1.6244249681516418e-05,0.0
1789642338.827283,0.09996776079647983,0.09996776079647983,-0.009999999999999998,0.11,True,True,0.11,-0.1419525698591766,0.1419525698591766,0.11,-0.12046877185454392,0.12046877185454392,0.11,-0.176703966725871,0.176703966725871,-0.015,0.115,1.0,0.0,0.0,1.4921292668851607,0.09997200235077078,0.0,7.417040324240173e-05,-1.55677312042246e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921728553080456,0.09996237272470881,0.0,7.383769708879662e-05,-1.648504780382698e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921432222991964,0.09996890731395987,0.0,7.470932577584576e-05,-1.6244249681516418e-05,0.0
1789642338.8372831,0.09996776079647983,0.09996776079647983,-0.009999999999999998,0.11,True,True,0.11,-0.14195257145830575,0.14195257145830575,0.11,-0.12046877093599197,0.12046877093599197,0.11,-0.17670396363737906,0.17670396363737906,-0.015,0.115,1.0,0.0,0.0,1.4921292668851607,0.09997200235077078,0.0,7.417040324240173e-05,-1.55677312042246e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921728553080456,0.09996237272470881,0.0,7.383769708879662e-05,-1.648504780382698e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4921432222991964,0.09996890731395987,0.0,7.470932577584576e-05,-1.6244249681516418e-05,0.0
1789642338.847283,0.09996795907027144,0.09996795907027144,-0.009999999999999998,0.11,True,True,0.11,-0.14195257212179338,0.14195257212179338,0.11,-0.12046877055783638,0.12046877055783638,0.11,-0.1767039623496276,0.1767039623496276,-0.015,0.115,1.0,0.0,0.0,1.4961224351050868,0.09997220584943062,0.0,7.154373104727438e-05,-1.589199371853644e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961655782953973,0.09996255677204852,0.0,7.32214317340496e-05,-1.6164215313016483e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961362253996084,0.09996911458933515,0.0,7.269505685706393e-05,-1.6151686123764427e-05,0.0
1789642338.857281,0.09996795907027144,0.09996795907027144,-0.009999999999999998,0.11,True,True,0.11,-0.1419525707621277,0.1419525707621277,0.11,-0.12046877132854304,0.12046877132854304,0.11,-0.1767039649732052,0.1767039649732052,-0.015,0.115,1.0,0.0,0.0,1.4961224351050868,0.09997220584943062,0.0,7.154373104727438e-05,-1.589199371853644e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961655782953973,0.09996255677204852,0.0,7.32214317340496e-05,-1.6164215313016483e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961362253996084,0.09996911458933515,0.0,7.269505685706393e-05,-1.6151686123764427e-05,0.0
1789642338.8673368,0.09996795907027144,0.09996795907027144,-0.009999999999999998,0.11,True,True,0.11,-0.1419525712162236,0.1419525712162236,0.11,-0.12046877106929008,0.12046877106929008,0.11,-0.1767039640756318,0.1767039640756318,-0.015,0.115,1.0,0.0,0.0,1.4961224351050868,0.09997220584943062,0.0,7.154373104727438e-05,-1.589199371853644e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961655782953973,0.09996255677204852,0.0,7.32214317340496e-05,-1.6164215313016483e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961362253996084,0.09996911458933515,0.0,7.269505685706393e-05,-1.6151686123764427e-05,0.0
1789642338.8773305,0.09996795907027144,0.09996795907027144,-0.009999999999999998,0.11,True,True,0.11,-0.14195257073160233,0.14195257073160233,0.11,-0.12046877135873324,0.12046877135873324,0.11,-0.17670396508473032,0.17670396508473032,-0.015,0.115,1.0,0.0,0.0,1.4961224351050868,0.09997220584943062,0.0,7.154373104727438e-05,-1.589199371853644e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961655782953973,0.09996255677204852,0.0,7.32214317340496e-05,-1.6164215313016483e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.4961362253996084,0.09996911458933515,0.0,7.269505685706393e-05,-1.6151686123764427e-05,0.0
1789642338.8873174,0.09996830901475036,0.09996830901475036,-0.009999999999999998,0.11,True,True,0.11,-0.14195257203199382,0.14195257203199382,0.11,-0.12046877060437584,0.12046877060437584,0.11,-0.1767039625298409,0.1767039625298409,-0.015,0.115,1.0,0.0,0.0,1.5001190435312683,0.09997265071065518,0.0,6.547057915891052e-05,-1.5672065110911005e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001615478279031,0.09996278557510402,0.0,7.249608609938285e-05,-1.6206894668732708e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001326042461602,0.09996949075849186,0.0,6.841293457389154e-05,-1.5990707721901673e-05,0.0
1789642338.8973515,0.09996830901475036,0.09996830901475036,-0.009999999999999998,0.11,True,True,0.11,-0.14195257211975323,0.14195257211975323,0.11,-0.12046877053812217,0.12046877053812217,0.11,-0.17670396226983692,0.17670396226983692,-0.015,0.115,1.0,0.0,0.0,1.5001190435312683,0.09997265071065518,0.0,6.547057915891052e-05,-1.5672065110911005e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001615478279031,0.09996278557510402,0.0,7.249608609938285e-05,-1.6206894668732708e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001326042461602,0.09996949075849186,0.0,6.841293457389154e-05,-1.5990707721901673e-05,0.0
1789642338.907295,0.09996830901475036,0.09996830901475036,-0.009999999999999998,0.11,True,True,0.11,-0.14195256025283814,0.14195256025283814,0.11,-0.120468777472103,0.120468777472103,0.11,-0.17670398564617773,0.17670398564617773,-0.015,0.115,1.0,0.0,0.0,1.5001190435312683,0.09997265071065518,0.0,6.547057915891052e-05,-1.5672065110911005e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001615478279031,0.09996278557510402,0.0,7.249608609938285e-05,-1.6206894668732708e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001326042461602,0.09996949075849186,0.0,6.841293457389154e-05,-1.5990707721901673e-05,0.0
1789642338.9172816,0.09996830901475036,0.09996830901475036,-0.009999999999999998,0.11,True,True,0.11,-0.14195257125981406,0.14195257125981406,0.11,-0.12046877103224324,0.12046877103224324,0.11,-0.17670396398975086,0.17670396398975086,-0.015,0.115,1.0,0.0,0.0,1.5001190435312683,0.09997265071065518,0.0,6.547057915891052e-05,-1.5672065110911005e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001615478279031,0.09996278557510402,0.0,7.249608609938285e-05,-1.6206894668732708e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5001326042461602,0.09996949075849186,0.0,6.841293457389154e-05,-1.5990707721901673e-05,0.0
1789642338.9272914,0.099968699648179,0.099968699648179,-0.009999999999999998,0.11,True,True,0.11,-0.14195257244502665,0.14195257244502665,0.11,-0.12046877034984092,0.12046877034984092,0.11,-0.17670396168533242,0.17670396168533242,-0.015,0.115,1.0,0.0,0.0,1.504106748422028,0.0999730581655829,0.0,6.281786272017693e-05,-1.4956192062998139e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041485490102608,0.09996314706982055,0.0,7.144787837765065e-05,-1.6570318939007622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041200604439287,0.09996989370913355,0.0,6.623043017486287e-05,-1.565378532311022e-05,0.0
1789642338.9373343,0.099968699648179,0.099968699648179,-0.009999999999999998,0.11,True,True,0.11,-0.14195256851935384,0.14195256851935384,0.11,-0.12046877265943588,0.12046877265943588,0.11,-0.17670396944102543,0.17670396944102543,-0.015,0.115,1.0,0.0,0.0,1.504106748422028,0.0999730581655829,0.0,6.281786272017693e-05,-1.4956192062998139e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041485490102608,0.09996314706982055,0.0,7.144787837765065e-05,-1.6570318939007622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041200604439287,0.09996989370913355,0.0,6.623043017486287e-05,-1.565378532311022e-05,0.0
1789642338.9473524,0.099968699648179,0.099968699648179,-0.009999999999999998,0.11,True,True,0.11,-0.141952569736678,0.141952569736678,0.11,-0.12046877194605891,0.12046877194605891,0.11,-0.1767039670379104,0.1767039670379104,-0.015,0.115,1.0,0.0,0.0,1.504106748422028,0.0999730581655829,0.0,6.281786272017693e-05,-1.4956192062998139e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041485490102608,0.09996314706982055,0.0,7.144787837765065e-05,-1.6570318939007622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041200604439287,0.09996989370913355,0.0,6.623043017486287e-05,-1.565378532311022e-05,0.0
1789642338.9573495,0.099968699648179,0.099968699648179,-0.009999999999999998,0.11,True,True,0.11,-0.14195256738116857,0.14195256738116857,0.11,-0.1204687733148015,0.1204687733148015,0.11,-0.17670397165645166,0.17670397165645166,-0.015,0.115,1.0,0.0,0.0,1.504106748422028,0.0999730581655829,0.0,6.281786272017693e-05,-1.4956192062998139e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041485490102608,0.09996314706982055,0.0,7.144787837765065e-05,-1.6570318939007622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5041200604439287,0.09996989370913355,0.0,6.623043017486287e-05,-1.565378532311022e-05,0.0
1789642338.967373,0.0999693422373204,0.0999693422373204,-0.009999999999999998,0.11,True,True,0.11,-0.14195257110240775,0.14195257110240775,0.11,-0.12046877113700918,0.12046877113700918,0.11,-0.17670396431485066,0.17670396431485066,-0.015,0.115,1.0,0.0,0.0,1.508098236577543,0.0999738637241409,0.0,5.234121627499808e-05,-1.4499173495283178e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5081389960437748,0.09996358443740459,0.0,7.028915456497309e-05,-1.6657735075337188e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.508111185391556,0.09997057855041572,0.0,5.89282897419996e-05,-1.5354014909684668e-05,0.0
1789642338.97728,0.0999693422373204,0.0999693422373204,-0.009999999999999998,0.11,True,True,0.11,-0.1419525687013834,0.1419525687013834,0.11,-0.12046877254638018,0.12046877254638018,0.11,-0.17670396905503352,0.17670396905503352,-0.015,0.115,1.0,0.0,0.0,1.508098236577543,0.0999738637241409,0.0,5.234121627499808e-05,-1.4499173495283178e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5081389960437748,0.09996358443740459,0.0,7.028915456497309e-05,-1.6657735075337188e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.508111185391556,0.09997057855041572,0.0,5.89282897419996e-05,-1.5354014909684668e-05,0.0
1789642338.9873176,0.0999693422373204,0.0999693422373204,-0.009999999999999998,0.11,True,True,0.11,-0.1419525706885889,0.1419525706885889,0.11,-0.12046877137346183,0.12046877137346183,0.11,-0.17670396508951605,0.17670396508951605,-0.015,0.115,1.0,0.0,0.0,1.508098236577543,0.0999738637241409,0.0,5.234121627499808e-05,-1.4499173495283178e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5081389960437748,0.09996358443740459,0.0,7.028915456497309e-05,-1.6657735075337188e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.508111185391556,0.09997057855041572,0.0,5.89282897419996e-05,-1.5354014909684668e-05,0.0
1789642338.9973567,0.0999693422373204,0.0999693422373204,-0.009999999999999998,0.11,True,True,0.11,-0.14195257253945817,0.14195257253945817,0.11,-0.12046877029284866,0.12046877029284866,0.11,-0.1767039614907129,0.1767039614907129,-0.015,0.115,1.0,0.0,0.0,1.508098236577543,0.0999738637241409,0.0,5.234121627499808e-05,-1.4499173495283178e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5081389960437748,0.09996358443740459,0.0,7.028915456497309e-05,-1.6657735075337188e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.508111185391556,0.09997057855041572,0.0,5.89282897419996e-05,-1.5354014909684668e-05,0.0
1789642339.0073311,0.09997014550831418,0.09997014550831418,-0.009999999999999998,0.11,True,True,0.11,-0.14195257293972902,0.14195257293972902,0.11,-0.12046877008445939,0.12046877008445939,0.11,-0.1767039607427111,0.1767039607427111,-0.015,0.115,1.0,0.0,0.0,1.5121190062475347,0.0999747696001685,0.0,4.432806010119525e-05,-1.322885014266305e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5121584743089922,0.09996424974621529,0.0,6.857011845040617e-05,-1.727339974742781e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.512131508671128,0.09997141717855876,0.0,5.300540350339225e-05,-1.4757968198805818e-05,0.0
1789642339.0173476,0.09997014550831418,0.09997014550831418,-0.009999999999999998,0.11,True,True,0.11,-0.14193464456485066,0.14193464456485066,0.11,-0.12045751078275671,0.12045751078275671,0.11,-0.17666893666988787,0.17666893666988787,-0.015,0.115,1.0,0.0,0.0,1.5121190062475347,0.0999747696001685,0.0,4.432806010119525e-05,-1.322885014266305e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5121584743089922,0.09996424974621529,0.0,6.857011845040617e-05,-1.727339974742781e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.512131508671128,0.09997141717855876,0.0,5.300540350339225e-05,-1.4757968198805818e-05,0.0
1789642339.0273733,0.09997014550831418,0.09997014550831418,-0.009999999999999998,0.11,True,True,0.11,-0.1419305160704938,0.1419305160704938,0.11,-0.12045491834545494,0.12045491834545494,0.11,-0.17666087349852308,0.17666087349852308,-0.015,0.115,1.0,0.0,0.0,1.5121190062475347,0.0999747696001685,0.0,4.432806010119525e-05,-1.322885014266305e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5121584743089922,0.09996424974621529,0.0,6.857011845040617e-05,-1.727339974742781e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.512131508671128,0.09997141717855876,0.0,5.300540350339225e-05,-1.4757968198805818e-05,0.0
1789642339.0374534,0.09997014550831418,0.09997014550831418,-0.009999999999999998,0.11,True,True,0.11,-0.14195256953784388,0.14195256953784388,0.11,-0.12046877206467353,0.12046877206467353,0.11,-0.17670396743094624,0.17670396743094624,-0.015,0.115,1.0,0.0,0.0,1.5121190062475347,0.0999747696001685,0.0,4.432806010119525e-05,-1.322885014266305e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5121584743089922,0.09996424974621529,0.0,6.857011845040617e-05,-1.727339974742781e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.512131508671128,0.09997141717855876,0.0,5.300540350339225e-05,-1.4757968198805818e-05,0.0
1789642339.0472796,0.09997026829370635,0.09997026829370635,-0.009999999999999998,0.11,True,True,0.11,-0.14195257186246157,0.14195257186246157,0.11,-0.12046877066763663,0.12046877066763663,0.11,-0.17670396273536104,0.17670396273536104,-0.015,0.115,1.0,0.0,0.0,1.5161102908127622,0.09997428130867846,0.0,6.75544472028999e-05,-1.202860859049192e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161493789290614,0.0999651074032275,0.0,6.643369932168852e-05,-1.7687286296683147e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161226710254645,0.09997141616921307,0.0,6.722876724385429e-05,-1.4093338881138173e-05,0.0
1789642339.0572941,0.09997026829370635,0.09997026829370635,-0.009999999999999998,0.11,True,True,0.11,-0.141952569610142,0.141952569610142,0.11,-0.12046877200487381,0.12046877200487381,0.11,-0.17670396721077797,0.17670396721077797,-0.015,0.115,1.0,0.0,0.0,1.5161102908127622,0.09997428130867846,0.0,6.75544472028999e-05,-1.202860859049192e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161493789290614,0.0999651074032275,0.0,6.643369932168852e-05,-1.7687286296683147e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161226710254645,0.09997141616921307,0.0,6.722876724385429e-05,-1.4093338881138173e-05,0.0
1789642339.0673487,0.09997026829370635,0.09997026829370635,-0.009999999999999998,0.11,True,True,0.11,-0.14195257091288133,0.14195257091288133,0.11,-0.12046877124818782,0.12046877124818782,0.11,-0.17670396469054614,0.17670396469054614,-0.015,0.115,1.0,0.0,0.0,1.5161102908127622,0.09997428130867846,0.0,6.75544472028999e-05,-1.202860859049192e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161493789290614,0.0999651074032275,0.0,6.643369932168852e-05,-1.7687286296683147e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161226710254645,0.09997141616921307,0.0,6.722876724385429e-05,-1.4093338881138173e-05,0.0
1789642339.0773885,0.09997026829370635,0.09997026829370635,-0.009999999999999998,0.11,True,True,0.11,-0.14195256867797296,0.14195256867797296,0.11,-0.12046877255819224,0.12046877255819224,0.11,-0.17670396908662553,0.17670396908662553,-0.015,0.115,1.0,0.0,0.0,1.5161102908127622,0.09997428130867846,0.0,6.75544472028999e-05,-1.202860859049192e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161493789290614,0.0999651074032275,0.0,6.643369932168852e-05,-1.7687286296683147e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5161226710254645,0.09997141616921307,0.0,6.722876724385429e-05,-1.4093338881138173e-05,0.0
1789642339.0873983,0.09997069571984052,0.09997069571984052,-0.009999999999999998,0.11,True,True,0.11,-0.1419524024503317,0.1419524024503317,0.11,-0.12046866117458767,0.12046866117458767,0.11,-0.17670362169404488,0.17670362169404488,-0.015,0.115,1.0,0.0,0.0,1.5201299802871377,0.09997476015456096,0.0,5.805502630131795e-05,-1.4252674298287357e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5201684190871505,0.09996549459554883,0.0,6.579601989620265e-05,-1.5482671436514717e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5201421449826455,0.09997183240941174,0.0,6.0824158117045484e-05,-1.4562835598257173e-05,0.0
