topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789203154.9163148,1789203154.9126284,1789203154.9086258,3,193177,62480,2027090,0.08755679206263195,0.073801222013373,0.08755679206263195,0.073801222013373,0.11119582347856055,0.08770555508078232,0.09945068927967143,-0.1455712914466858,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9193048,1789203154.9155254,1789203154.9115107,2,193679,62480,668494,0.12378612175114768,0.11099001897702838,0.12378612175114768,0.11099001897702838,0.1449893177731716,0.14827475690244102,0.1466320373378063,-0.07977483421564102,11.559267044067383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.9224565,1789203154.9223402,1789203154.9223287,1,193904,62481,864949,0.10354365239614477,0.08555796282280165,0.10354365239614477,0.08555796282280165,0.1320997604984414,0.1173793631157659,0.12473956180710366,-0.1265740990638733,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.928295,1789203154.9246287,1789203154.924619,3,193178,62481,2027094,0.08753628779028738,0.0739049413741098,0.08753628779028738,0.0739049413741098,0.11173664504548592,0.09519549730856475,0.10346607117702533,-0.14394280314445496,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.9304767,1789203154.9303539,1789203154.9303417,1,193905,62482,864951,0.10437962169874207,0.08615998214835663,0.10437962169874207,0.08615998214835663,0.12172226269718946,0.11040989540695502,0.11606607905207224,-0.13125459849834442,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9312756,1789203154.9275331,1789203154.9274786,2,193680,62481,668498,0.12332040387269684,0.11035811237419248,0.12332040387269684,0.11035811237419248,0.11787530390556178,0.10410926473156636,0.11099228431856406,-0.0795460045337677,11.559267044067383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.9359424,1789203154.9326227,1789203154.932613,3,193179,62482,2027096,0.08767456197373771,0.07395176643849397,0.08767456197373771,0.07395176643849397,0.0874182300992936,0.07242677489346085,0.07992250249637722,-0.1384202539920807,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9389663,1789203154.9355495,1789203154.9354954,2,193681,62482,668500,0.12352364233062027,0.1102347731290512,0.12352364233062027,0.1102347731290512,0.1257861893598703,0.11092157688674667,0.11835388312330848,-0.0758901983499527,11.559267044067383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.9424675,1789203154.94234,1789203154.9382234,1,193906,62483,864953,0.10290523791439145,0.08512665007929317,0.10290523791439145,0.08512665007929317,0.10629038203895312,0.08506705878300339,0.09567872041097825,-0.15965506434440613,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.948392,1789203154.9446304,1789203154.9406219,3,193180,62483,2027098,0.08550647868762917,0.07348041666079089,0.08550647868762917,0.07348041666079089,0.06800962816123106,0.06554262220977783,0.06677612518550444,-0.13101498782634735,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.950479,1789203154.950345,1789203154.9463153,1,193907,62484,864955,0.10471974851947753,0.08616011447744422,0.10471974851947753,0.08616011447744422,0.10065964864373975,0.0699917523404848,0.08532570049211227,-0.1541128158569336,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9516027,1789203154.947508,1789203154.943499,2,193682,62483,668502,0.12301346555102229,0.11010913177726629,0.12301346555102229,0.11010913177726629,0.14421406557325078,0.13786854957252415,0.14104130757288746,-0.08118720352649689,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.9567986,1789203154.952628,1789203154.948622,3,193181,62484,2027100,0.08517386901993144,0.07318774298400725,0.08517386901993144,0.07318774298400725,0.08692947321507594,0.08112068849070662,0.08402508085289129,-0.12576034665107727,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.959662,1789203154.95551,1789203154.9515135,2,193683,62484,668504,0.12345648880854876,0.11025970206950894,0.12345648880854876,0.11025970206950894,0.14635813102726114,0.14003842139560232,0.14319827621143172,-0.08454253524541855,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.9623947,1789203154.9622703,1789203154.9622607,1,193908,62485,864959,0.10468301067319216,0.08628603757373118,0.10468301067319216,0.08628603757373118,0.13035822354341603,0.10313998688920739,0.11674910521631171,-0.13775970041751862,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.9679852,1789203154.9646244,1789203154.9646146,3,193182,62485,2027104,0.08488941000854011,0.073058730315843,0.08488941000854011,0.073058730315843,0.12104932227691764,0.09952827095994415,0.1102887966184309,-0.11429758369922638,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.970388,1789203154.9702685,1789203154.970259,1,193909,62486,864961,0.10549939828205371,0.08697409771707978,0.10549939828205371,0.08697409771707978,0.1375638158926157,0.12484589502135955,0.13120485545698762,-0.1306077241897583,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9710479,1789203154.967541,1789203154.9674873,2,193684,62485,668508,0.12314249116338707,0.10973204041553442,0.12314249116338707,0.10973204041553442,0.13457552352065502,0.11134707396017157,0.1229612987404133,-0.08595497161149979,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.975909,1789203154.9726186,1789203154.9726088,3,193183,62486,2027106,0.08413542584582319,0.0728609529725444,0.08413542584582319,0.0728609529725444,0.11302805352164103,0.09449043440846863,0.10375924396505483,-0.10484112799167633,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9794858,1789203154.9755406,1789203154.9754875,2,193685,62486,668510,0.1223763770166601,0.1083826868573349,0.1223763770166601,0.1083826868573349,0.11817868048084179,0.11652253007678062,0.11735060527881121,-0.08322662860155106,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.9824784,1789203154.9822938,1789203154.978224,1,193910,62487,864963,0.10300123339194424,0.08511147788278091,0.10300123339194424,0.08511147788278091,0.12463693911879199,0.1181343540365863,0.12138564657768915,-0.13853250443935394,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.9888325,1789203154.9846287,1789203154.9806235,3,193184,62487,2027108,0.08334842541113335,0.07213281391992823,0.08334842541113335,0.07213281391992823,0.0803323938954293,0.06914213582337608,0.07473726485940269,-0.1028391569852829,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203154.990381,1789203154.9902864,1789203154.9862363,1,193911,62488,864965,0.10448089493157159,0.08587506802163158,0.10448089493157159,0.08587506802163158,0.10597045919463037,0.08571476035586383,0.0958426097752471,-0.15338116884231567,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.9920075,1789203154.987514,1789203154.983491,2,193686,62487,668512,0.12183686003615282,0.1076854421394921,0.12183686003615282,0.1076854421394921,0.11222655483363393,0.13317090670894374,0.12269873077128884,-0.07967981696128845,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203154.9962711,1789203154.9926302,1789203154.9886305,3,193185,62488,2027110,0.08272497732299885,0.07146722147571641,0.08272497732299885,0.07146722147571641,0.07277588014503132,0.05669800725137748,0.0647369436982044,-0.1105172336101532,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203154.998998,1789203154.9955134,1789203154.9915214,2,193687,62488,668514,0.12183956501334411,0.10748885523754431,0.12183956501334411,0.10748885523754431,0.13087643137618413,0.13213508506188226,0.1315057582190332,-0.08508294075727463,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.002414,1789203155.0022728,1789203155.0022604,1,193912,62489,864969,0.10382120389638584,0.08529029536682865,0.10382120389638584,0.08529029536682865,0.11765955535403809,0.0811239710144825,0.0993917631842603,-0.13922537863254547,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0081074,1789203155.004671,1789203155.0046613,3,193186,62489,2027114,0.08217989496461851,0.07087080600034724,0.08217989496461851,0.07087080600034724,0.10832591911233777,0.08405993105790405,0.09619292508512091,-0.12520119547843933,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0103896,1789203155.01028,1789203155.0102706,1,193913,62490,864971,0.10426257375622566,0.08542509238743246,0.10426257375622566,0.08542509238743246,0.13196683341396923,0.102330023792957,0.11714842860346311,-0.1286396086215973,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0110102,1789203155.0075216,1789203155.0074668,2,193688,62489,668518,0.1197846442434078,0.1064828255633286,0.1197846442434078,0.1064828255633286,0.151915068438446,0.11119630204607153,0.13155568524225875,-0.058705344796180725,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0161881,1789203155.0125775,1789203155.0125678,3,193187,62490,2027116,0.08245097724272851,0.07326983668482828,0.08245097724272851,0.07326983668482828,0.11762251716269713,0.0978313246212448,0.10772692089197097,-0.12128742039203644,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0190427,1789203155.0155892,1789203155.0155342,2,193689,62490,668520,0.11947725439212381,0.10580193527076462,0.11947725439212381,0.10580193527076462,0.13230012008679,0.11284626868586888,0.12257319438632944,-0.04897095635533333,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0223923,1789203155.022274,1789203155.0182521,1,193914,62491,864973,0.10417690016172781,0.08551814258802692,0.10417690016172781,0.08551814258802692,0.12614398604485352,0.12423334670805039,0.12518866637645196,-0.13331034779548645,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0280051,1789203155.0246263,1789203155.0205889,3,193188,62491,2027118,0.08231557773815103,0.07316193157903488,0.08231557773815103,0.07316193157903488,0.09985512598196516,0.08336202479173813,0.09160857538685165,-0.10272614657878876,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.030369,1789203155.030279,1789203155.026271,1,193915,62492,864975,0.10445712884607496,0.08562692837389192,0.10445712884607496,0.08562692837389192,0.12475017745055664,0.12234462700079617,0.1235474022256764,-0.15868918597698212,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0310445,1789203155.0275424,1789203155.0234916,2,193690,62491,668522,0.1185702557295165,0.10471226316089628,0.1185702557295165,0.10471226316089628,0.11058261474603144,0.1221023026613678,0.11634245870369962,-0.08018370717763901,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0371664,1789203155.0326345,1789203155.0285256,3,193189,62492,2027120,0.08232817562815711,0.07304137299888083,0.08232817562815711,0.07304137299888083,0.07521385458739076,0.07269017372092361,0.07395201415415718,-0.10191066563129425,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0389698,1789203155.035476,1789203155.0314622,2,193691,62492,668524,0.11845757562235758,0.10424374401797061,0.11845757562235758,0.10424374401797061,0.11857047075264285,0.14197892501738427,0.13027469788501356,-0.10484152287244797,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0423903,1789203155.0422754,1789203155.0422683,1,193916,62493,864979,0.10383229519057548,0.08508118904871152,0.10383229519057548,0.08508118904871152,0.10113903746021044,0.07164561917102003,0.08639232831561523,-0.16682977974414825,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0485268,1789203155.044629,1789203155.0446193,3,193190,62493,2027124,0.08124909871096206,0.07216392467822103,0.08124909871096206,0.07216392467822103,0.08144691406241508,0.07017125544518585,0.07580908475380047,-0.11077187955379486,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0503938,1789203155.0502765,1789203155.0502682,1,193917,62494,864981,0.10521408860075454,0.08577096889209007,0.10521408860075454,0.08577096889209007,0.10878178905169286,0.07524898570308329,0.09201538737738807,-0.15179342031478882,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.052015,1789203155.0474737,1789203155.0474296,2,193692,62493,668528,0.11918438118645433,0.10475309033118277,0.11918438118645433,0.10475309033118277,0.15336621569816922,0.10782314967708775,0.13059468268762847,-0.09728259593248367,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0561788,1789203155.0526512,1789203155.0526414,3,193191,62494,2027126,0.0813282351766336,0.07209429475809831,0.0813282351766336,0.07209429475809831,0.11207931256887801,0.09213172931098174,0.10210552093992988,-0.11716574430465698,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0589833,1789203155.0554848,1789203155.0554402,2,193693,62494,668530,0.11930156957006836,0.1046847761237528,0.11930156957006836,0.1046847761237528,0.14740482060444404,0.09334021856746047,0.12037251958595226,-0.07771826535463333,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.062402,1789203155.0622308,1789203155.0582564,1,193918,62495,864983,0.10531122582720526,0.08617547679575291,0.10531122582720526,0.08617547679575291,0.12311221108964257,0.10778084686220328,0.11544652897592292,-0.12948547303676605,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0679882,1789203155.0646346,1789203155.0606265,3,193192,62495,2027128,0.08140650818923244,0.07214846462381776,0.08140650818923244,0.07214846462381776,0.11322386106109748,0.09880115695263518,0.10601250900686633,-0.11702869832515717,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0705287,1789203155.070286,1789203155.0662658,1,193919,62496,864985,0.10610934608245251,0.0867723714646203,0.10610934608245251,0.0867723714646203,0.14123674624781202,0.12515424978124828,0.13319549801453015,-0.1257731020450592,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0710897,1789203155.0674753,1789203155.0634453,2,193694,62495,668532,0.11685280480282272,0.10183753519042694,0.11685280480282272,0.10183753519042694,0.12231761744015505,0.11148377596076067,0.11690069670045786,-0.07153500616550446,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.075932,1789203155.0726247,1789203155.0685236,3,193193,62496,2027130,0.08060161297829414,0.07233285487854867,0.08060161297829414,0.07233285487854867,0.09893226584353995,0.08496078211291504,0.0919465239782275,-0.10871188342571259,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.079055,1789203155.075458,1789203155.0714636,2,193695,62496,668534,0.11661868911118806,0.10130981502834577,0.11661868911118806,0.10130981502834577,0.11134394195531704,0.13737894687641614,0.12436144441586658,-0.08299369364976883,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0824332,1789203155.0822804,1789203155.0822704,1,193920,62497,864989,0.10371411887477429,0.08509357463140278,0.10371411887477429,0.08509357463140278,0.11311666647439453,0.09067156567396262,0.10189411607417857,-0.14183995127677917,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.088057,1789203155.0845983,1789203155.0845888,3,193194,62497,2027134,0.07990078715333515,0.07166445961032414,0.07990078715333515,0.07166445961032414,0.06481348612949708,0.06497422065627136,0.06489385339288423,-0.10606928169727325,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.0904932,1789203155.090281,1789203155.0902715,1,193921,62498,864991,0.10520133854763435,0.0858590776998311,0.10520133854763435,0.0858590776998311,0.09815092242183496,0.07126603885256334,0.08470848063719916,-0.1638532429933548,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0916054,1789203155.0874515,1789203155.0874069,2,193696,62497,668538,0.11615582070483238,0.1006063074593305,0.11615582070483238,0.1006063074593305,0.14015849533418767,0.11808430730653342,0.12912140132036054,-0.10182835906744003,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.0959752,1789203155.0926294,1789203155.0926197,3,193195,62498,2027136,0.07959019574315282,0.07129290712243538,0.07959019574315282,0.07129290712243538,0.08126991319031952,0.07210486082457238,0.07668738700744596,-0.10429829359054565,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.0989122,1789203155.0954726,1789203155.0954282,2,193697,62498,668540,0.11595145661226075,0.10020495941089799,0.11595145661226075,0.10020495941089799,0.1445389376035723,0.09053730161663119,0.11753811961010174,-0.10249797999858856,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.102393,1789203155.1022823,1789203155.0982585,1,193922,62499,864993,0.10461396385166646,0.08402303943249351,0.10461396385166646,0.08402303943249351,0.11103283818400538,0.08157105818552221,0.09630194818476379,-0.17105722427368164,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1080835,1789203155.1046343,1789203155.1006231,3,193196,62499,2027138,0.07938386979638623,0.07060369322249141,0.07938386979638623,0.07060369322249141,0.10415787847044816,0.09727424356140976,0.10071606101592896,-0.10472840070724487,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1104014,1789203155.1102834,1789203155.1062596,1,193923,62500,864995,0.10620901190397668,0.08486712906676151,0.10620901190397668,0.08486712906676151,0.12395349382896484,0.0958581563872837,0.10990582510812427,-0.15944786369800568,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1115386,1789203155.1075225,1789203155.1034446,2,193698,62499,668542,0.1158426687166253,0.09987057448844422,0.1158426687166253,0.09987057448844422,0.1302433523312474,0.09248130588675076,0.11136232910899907,-0.10188958793878555,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1162286,1789203155.112626,1789203155.1086226,3,193197,62500,2027140,0.07946488340196983,0.07055596465061528,0.07946488340196983,0.07055596465061528,0.11307497494449036,0.09845514888284834,0.10576506191366936,-0.09064391255378723,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.11894,1789203155.1154702,1789203155.1114593,2,193699,62500,668544,0.11586849242750866,0.09975341179983668,0.11586849242750866,0.09975341179983668,0.11660176690318669,0.12036126025965134,0.118481513581419,-0.11361419409513474,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.122293,1789203155.1222622,1789203155.1222537,1,193924,62501,864999,0.10610738753967135,0.08507585804750321,0.10610738753967135,0.08507585804750321,0.1265190460132793,0.11888704735874321,0.12270304668601126,-0.16019345819950104,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.128406,1789203155.1246252,1789203155.1246154,3,193198,62501,2027144,0.07895267018984811,0.07001685426639764,0.07895267018984811,0.07001685426639764,0.07644062596785106,0.0683299402820217,0.07238528312493639,-0.06380639225244522,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1304753,1789203155.1302838,1789203155.1302745,1,193925,62502,865001,0.10634110950682736,0.0852551020948467,0.10634110950682736,0.0852551020948467,0.12089071662769629,0.0943103577735669,0.10760053720063159,-0.18097279965877533,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1334057,1789203155.1274774,1789203155.1274319,2,193700,62501,668548,0.11565521300114698,0.09945560358632677,0.11565521300114698,0.09945560358632677,0.12170288573634834,0.12413155108451708,0.12291721841043271,-0.12253957241773605,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1359909,1789203155.1326299,1789203155.13262,3,193199,62502,2027146,0.07866242692353859,0.06953253769083717,0.07866242692353859,0.06953253769083717,0.05612296583785195,0.06759069035850868,0.061856828098180314,-0.06197328865528107,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1393156,1789203155.1354733,1789203155.1354284,2,193701,62502,668550,0.1159602202271984,0.09957057884890524,0.1159602202271984,0.09957057884890524,0.14092023896065733,0.09274708587977054,0.11683366242021394,-0.12374012172222137,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1424725,1789203155.1422825,1789203155.1382236,1,193926,62503,865003,0.10556007024420899,0.08479337117998831,0.10556007024420899,0.08479337117998831,0.1085680389911172,0.07768792923249354,0.09312798411180537,-0.19521136581897736,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.148349,1789203155.144631,1789203155.1406255,3,193200,62503,2027148,0.07957945275197208,0.06912436361077191,0.07957945275197208,0.06912436361077191,0.07590015940707755,0.06845173751680603,0.07217594846194178,-0.07115570455789566,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1504672,1789203155.150283,1789203155.1462662,1,193927,62504,865005,0.10745247480687063,0.08589026874229096,0.10745247480687063,0.08589026874229096,0.10719568553653222,0.07371678523140414,0.09045623538396819,-0.1828187108039856,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1519616,1789203155.1475544,1789203155.1434298,2,193702,62504,668552,0.11797679606523892,0.10099280651230103,0.11797679606523892,0.10099280651230103,0.14941345053350852,0.09260790144826891,0.12101067599088872,-0.12280973047018051,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.156015,1789203155.1526322,1789203155.1486247,3,193201,62504,2027150,0.08001419589976262,0.06920815693097142,0.08001419589976262,0.06920815693097142,0.09826710553660421,0.0896535474630455,0.09396032649982486,-0.06942858546972275,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.159067,1789203155.1555095,1789203155.1514857,2,193703,62504,668554,0.11797679606523892,0.10099280651230103,0.11797679606523892,0.10099280651230103,0.13934578224438826,0.1099354543480557,0.12464061829622197,-0.13425669074058533,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1624086,1789203155.162286,1789203155.162276,1,193928,62505,865009,0.10619819955592164,0.08584479235208323,0.10619819955592164,0.08584479235208323,0.13583144691696925,0.11645860470618756,0.1261450258115784,-0.16189701855182648,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1687036,1789203155.1646292,1789203155.1646194,3,193202,62505,2027154,0.0803935795568029,0.06919581194043792,0.0803935795568029,0.06919581194043792,0.092140617176625,0.09026671918347777,0.09120366818005138,-0.04082082584500313,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1704752,1789203155.1702845,1789203155.1702754,1,193929,62506,865011,0.10814280917863739,0.08696975018014219,0.10814280917863739,0.08696975018014219,0.1354451337708472,0.1152691293684779,0.12535713156966255,-0.15343907475471497,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1723442,1789203155.1675432,1789203155.1674907,2,193704,62505,668558,0.11822540220381074,0.10115287676336042,0.11822540220381074,0.10115287676336042,0.11525713915914772,0.13346064426402426,0.12435889171158598,-0.16776683926582336,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1760006,1789203155.1726856,1789203155.172673,3,193203,62506,2027156,0.0805269057758603,0.06821624995133205,0.0805269057758603,0.06821624995133205,0.07450550475154334,0.06566049847663917,0.07008300161409126,-0.026531117036938667,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1790261,1789203155.175526,1789203155.1754735,2,193705,62506,668560,0.11870368717744502,0.10263036026972445,0.11870368717744502,0.10263036026972445,0.133420115745056,0.10348823625243579,0.11845417599874589,-0.17982907593250275,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.182342,1789203155.182262,1789203155.1782608,1,193930,62507,865013,0.10578457489958049,0.08563039404895456,0.10578457489958049,0.08563039404895456,0.12039079463936474,0.10370560462240874,0.11204819963088675,-0.16809286177158356,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.188088,1789203155.184672,1789203155.1806285,3,193204,62507,2027158,0.08033118231381353,0.06756775385187763,0.08033118231381353,0.06756775385187763,0.05727418584812002,0.0681719781904434,0.06272308201928171,-0.024294162169098854,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.1904798,1789203155.1902835,1789203155.1862512,1,193931,62508,865015,0.10738893860494056,0.08648358238690271,0.10738893860494056,0.08648358238690271,0.10891777500146534,0.08086687823366348,0.09489232661756442,-0.19228263199329376,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.1916902,1789203155.1874094,1789203155.1834698,2,193706,62507,668562,0.11896486693179498,0.10300389248878222,0.11896486693179498,0.10300389248878222,0.1498122949124077,0.08390206672820351,0.1168571808203056,-0.15313875675201416,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.1964931,1789203155.1926358,1789203155.188607,3,193205,62508,2027160,0.08055393234906648,0.06733120509774031,0.08055393234906648,0.06733120509774031,0.08122792721884944,0.07439654079228744,0.07781223400556844,-0.03924698382616043,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.199078,1789203155.1954486,1789203155.1914613,2,193707,62508,668564,0.11959421178903375,0.10369352826699037,0.11959421178903375,0.10369352826699037,0.14087413325003748,0.10242950892081884,0.12165182108542816,-0.14004205167293549,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.2024524,1789203155.2022607,1789203155.2022524,1,193932,62509,865019,0.10677296232823323,0.0862328534757195,0.10677296232823323,0.0862328534757195,0.12449557645930859,0.07987164358888958,0.10218361002409909,-0.20152750611305237,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.208026,1789203155.2046192,1789203155.2046092,3,193206,62509,2027164,0.08148827634003591,0.06696265312650704,0.08148827634003591,0.06696265312650704,0.10584768177714768,0.10143189221184006,0.10363978699449386,-0.04097418859601021,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.2103753,1789203155.2102735,1789203155.21026,1,193933,62510,865021,0.10788587340108721,0.08732562319196902,0.10788587340108721,0.08732562319196902,0.14099961094660254,0.10090862714423046,0.1209541190454165,-0.19511999189853668,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.212547,1789203155.207485,1789203155.207439,2,193708,62509,668568,0.11958210829439828,0.10335471915320543,0.11958210829439828,0.10335471915320543,0.11708110472376594,0.14249165218856885,0.1297863784561674,-0.15241065621376038,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.2159102,1789203155.2126367,1789203155.212627,3,193207,62510,2027166,0.08199355851334827,0.06693750064631776,0.08199355851334827,0.06693750064631776,0.09076868291480857,0.1018847813563591,0.09632673213558383,-0.03775303065776825,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789203155.2201743,1789203155.21549,1789203155.2154455,2,193709,62510,668570,0.12016797001711546,0.1038307523699589,0.12016797001711546,0.1038307523699589,0.1266118113823758,0.12594408749651392,0.12627794943944487,-0.16626550257205963,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789203155.2224343,1789203155.2222586,1789203155.218249,1,193934,62511,865023,0.10634777255276394,0.08711486421836821,0.10634777255276394,0.08711486421836821,0.13688169754717236,0.1142235517840997,0.12555262466563602,-0.1845470815896988,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789203155.2283132,1789203155.2246299,1789203155.2206767,3,193208,62511,2027168,0.08195220441082021,0.06635334199683218,0.08195220441082021,0.06635334199683218,0.07939339396512533,0.06964291369227295,0.07451815382869914,-0.04582800716161728,11.257875442504883,False,False,False,False,False,False,False
