stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789552517.6070082,0.10008241719845416,0.10008241719845416,-0.009999999999999998,0.11,True,True,0.11,-0.13951407299852409,0.13951407299852409,0.11,-0.13292806418554992,0.13292806418554992,0.11,-0.1876220045133088,0.1876220045133088,-0.015,0.115,1.0,0.0,0.0,0.6836496508061004,0.10007286099503918,0.0,-0.00022342970475608393,4.555665789781058e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6835403187066343,0.10009460298395999,0.0,-0.00018283321836853883,3.629394402880626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6836148078261753,0.10007978761636335,0.0,-0.00021003804554574075,4.2391626493687434e-05,0.0
1789552517.6169608,0.10008241719845416,0.10008241719845416,-0.009999999999999998,0.11,True,True,0.11,-0.13947537109226124,0.13947537109226124,0.11,-0.13276719942341167,0.13276719942341167,0.11,-0.1878523587145437,0.1878523587145437,-0.015,0.115,1.0,0.0,0.0,0.6836496508061004,0.10007286099503918,0.0,-0.00022342970475608393,4.555665789781058e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6835403187066343,0.10009460298395999,0.0,-0.00018283321836853883,3.629394402880626e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6836148078261753,0.10007978761636335,0.0,-0.00021003804554574075,4.2391626493687434e-05,0.0
1789552517.626986,0.10008255323228621,0.10008255323228621,-0.009999999999999998,0.11,True,True,0.11,-0.1394790944321058,0.1394790944321058,0.11,-0.13264305122400327,0.13264305122400327,0.11,-0.18798658704627774,0.18798658704627774,-0.015,0.115,1.0,0.0,0.0,0.6876442604741525,0.10007276471651563,0.0,-0.00021611441049338418,4.557770905901647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6875346366739263,0.10009502024469466,0.0,-0.00018382121900706316,3.655735651744707e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6876093197380981,0.10007987473564836,0.0,-0.0002056917823850202,4.258788009888216e-05,0.0
1789552517.636986,0.10008255323228621,0.10008255323228621,-0.009999999999999998,0.11,True,True,0.11,-0.1394754774440224,0.1394754774440224,0.11,-0.13251264190375014,0.13251264190375014,0.11,-0.18813896992868273,0.18813896992868273,-0.015,0.115,1.0,0.0,0.0,0.6876442604741525,0.10007276471651563,0.0,-0.00021611441049338418,4.557770905901647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6875346366739263,0.10009502024469466,0.0,-0.00018382121900706316,3.655735651744707e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6876093197380981,0.10007987473564836,0.0,-0.0002056917823850202,4.258788009888216e-05,0.0
1789552517.6470435,0.10008255323228621,0.10008255323228621,-0.009999999999999998,0.11,True,True,0.11,-0.13945992028871054,0.13945992028871054,0.11,-0.13237208513514614,0.13237208513514614,0.11,-0.18832030909412312,0.18832030909412312,-0.015,0.115,1.0,0.0,0.0,0.6876442604741525,0.10007276471651563,0.0,-0.00021611441049338418,4.557770905901647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6875346366739263,0.10009502024469466,0.0,-0.00018382121900706316,3.655735651744707e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6876093197380981,0.10007987473564836,0.0,-0.0002056917823850202,4.258788009888216e-05,0.0
1789552517.6569307,0.10008255323228621,0.10008255323228621,-0.009999999999999998,0.11,True,True,0.11,-0.13943871586035375,0.13943871586035375,0.11,-0.1322253117721287,0.1322253117721287,0.11,-0.1885180254053691,0.1885180254053691,-0.015,0.115,1.0,0.0,0.0,0.6876442604741525,0.10007276471651563,0.0,-0.00021611441049338418,4.557770905901647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6875346366739263,0.10009502024469466,0.0,-0.00018382121900706316,3.655735651744707e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6876093197380981,0.10007987473564836,0.0,-0.0002056917823850202,4.258788009888216e-05,0.0
1789552517.6669884,0.10008300705427638,0.10008300705427638,-0.009999999999999998,0.11,True,True,0.11,-0.1394192599687135,0.1394192599687135,0.11,-0.13208256929761786,0.13208256929761786,0.11,-0.1887104283232699,0.1887104283232699,-0.015,0.115,1.0,0.0,0.0,0.6916180783702823,0.10007339553817793,0.0,-0.00022777233677770962,4.4821173030418196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.69150778630554,0.10009526610097018,0.0,-0.00018430686439796506,3.7401037225326395e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6915829088541641,0.10008035952368106,0.0,-0.0002134576749078243,4.246108443131392e-05,0.0
1789552517.676954,0.10008300705427638,0.10008300705427638,-0.009999999999999998,0.11,True,True,0.11,-0.1394178155449598,0.1394178155449598,0.11,-0.13195512059534248,0.13195512059534248,0.11,-0.18886244671305746,0.18886244671305746,-0.015,0.115,1.0,0.0,0.0,0.6916180783702823,0.10007339553817793,0.0,-0.00022777233677770962,4.4821173030418196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.69150778630554,0.10009526610097018,0.0,-0.00018430686439796506,3.7401037225326395e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6915829088541641,0.10008035952368106,0.0,-0.0002134576749078243,4.246108443131392e-05,0.0
1789552517.6869907,0.10008300705427638,0.10008300705427638,-0.009999999999999998,0.11,True,True,0.11,-0.13940128045703162,0.13940128045703162,0.11,-0.1318142945550479,0.1318142945550479,0.11,-0.18905197437499444,0.18905197437499444,-0.015,0.115,1.0,0.0,0.0,0.6916180783702823,0.10007339553817793,0.0,-0.00022777233677770962,4.4821173030418196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.69150778630554,0.10009526610097018,0.0,-0.00018430686439796506,3.7401037225326395e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6915829088541641,0.10008035952368106,0.0,-0.0002134576749078243,4.246108443131392e-05,0.0
1789552517.6969793,0.10008300705427638,0.10008300705427638,-0.009999999999999998,0.11,True,True,0.11,-0.1393898587048302,0.1393898587048302,0.11,-0.13167758756708678,0.13167758756708678,0.11,-0.18923146983119538,0.18923146983119538,-0.015,0.115,1.0,0.0,0.0,0.6916180783702823,0.10007339553817793,0.0,-0.00022777233677770962,4.4821173030418196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.69150778630554,0.10009526610097018,0.0,-0.00018430686439796506,3.7401037225326395e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6915829088541641,0.10008035952368106,0.0,-0.0002134576749078243,4.246108443131392e-05,0.0
1789552517.706982,0.10008396754092586,0.10008396754092586,-0.009999999999999998,0.11,True,True,0.11,-0.1393873502143513,0.1393873502143513,0.11,-0.1315484915901396,0.1315484915901396,0.11,-0.18939152187209135,0.18939152187209135,-0.015,0.115,1.0,0.0,0.0,0.695600400995507,0.10007477479682829,0.0,-0.00024888025208058545,4.595378698316333e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954887093833769,0.1000957075196539,0.0,-0.00018541461336640808,3.67771400813649e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.695564748379797,0.10008142030629535,0.0,-0.0002276234040637982,4.289830150608286e-05,0.0
1789552517.7169616,0.10008396754092586,0.10008396754092586,-0.009999999999999998,0.11,True,True,0.11,-0.13937992348617453,0.13937992348617453,0.11,-0.13141659477722156,0.13141659477722156,0.11,-0.18956307918795115,0.18956307918795115,-0.015,0.115,1.0,0.0,0.0,0.695600400995507,0.10007477479682829,0.0,-0.00024888025208058545,4.595378698316333e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954887093833769,0.1000957075196539,0.0,-0.00018541461336640808,3.67771400813649e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.695564748379797,0.10008142030629535,0.0,-0.0002276234040637982,4.289830150608286e-05,0.0
1789552517.72697,0.10008396754092586,0.10008396754092586,-0.009999999999999998,0.11,True,True,0.11,-0.13936624153141192,0.13936624153141192,0.11,-0.13127869573592013,0.13127869573592013,0.11,-0.1897520450948257,0.1897520450948257,-0.015,0.115,1.0,0.0,0.0,0.695600400995507,0.10007477479682829,0.0,-0.00024888025208058545,4.595378698316333e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954887093833769,0.1000957075196539,0.0,-0.00018541461336640808,3.67771400813649e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.695564748379797,0.10008142030629535,0.0,-0.0002276234040637982,4.289830150608286e-05,0.0
1789552517.7369475,0.10008396754092586,0.10008396754092586,-0.009999999999999998,0.11,True,True,0.11,-0.1393663278284884,0.1393663278284884,0.11,-0.1311521160741915,0.1311521160741915,0.11,-0.18991036576114959,0.18991036576114959,-0.015,0.115,1.0,0.0,0.0,0.695600400995507,0.10007477479682829,0.0,-0.00024888025208058545,4.595378698316333e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954887093833769,0.1000957075196539,0.0,-0.00018541461336640808,3.67771400813649e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.695564748379797,0.10008142030629535,0.0,-0.0002276234040637982,4.289830150608286e-05,0.0
1789552517.7469795,0.10008522160001021,0.10008522160001021,-0.009999999999999998,0.11,True,True,0.11,-0.13937530787066552,0.13937530787066552,0.11,-0.1310323934601841,0.1310323934601841,0.11,-0.19004984596268787,0.19004984596268787,-0.015,0.115,1.0,0.0,0.0,0.6995983464592849,0.10007629017971355,0.0,-0.00026393789979468614,4.85256664290251e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994847556043429,0.10009661795139706,0.0,-0.00018773060855015178,3.5219936184147094e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995620410849627,0.10008275666892,0.0,-0.00023835583927981924,4.395239330708817e-05,0.0
1789552517.7569773,0.10008522160001021,0.10008522160001021,-0.009999999999999998,0.11,True,True,0.11,-0.13936403552474963,0.13936403552474963,0.11,-0.13089766146762793,0.13089766146762793,0.11,-0.1902367292949001,0.1902367292949001,-0.015,0.115,1.0,0.0,0.0,0.6995983464592849,0.10007629017971355,0.0,-0.00026393789979468614,4.85256664290251e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994847556043429,0.10009661795139706,0.0,-0.00018773060855015178,3.5219936184147094e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995620410849627,0.10008275666892,0.0,-0.00023835583927981924,4.395239330708817e-05,0.0
1789552517.7669888,0.10008522160001021,0.10008522160001021,-0.009999999999999998,0.11,True,True,0.11,-0.13936942017160425,0.13936942017160425,0.11,-0.13077560686239592,0.13077560686239592,0.11,-0.19038711466155678,0.19038711466155678,-0.015,0.115,1.0,0.0,0.0,0.6995983464592849,0.10007629017971355,0.0,-0.00026393789979468614,4.85256664290251e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994847556043429,0.10009661795139706,0.0,-0.00018773060855015178,3.5219936184147094e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995620410849627,0.10008275666892,0.0,-0.00023835583927981924,4.395239330708817e-05,0.0
1789552517.77692,0.10008522160001021,0.10008522160001021,-0.009999999999999998,0.11,True,True,0.11,-0.13936247000308935,0.13936247000308935,0.11,-0.13064453517013172,0.13064453517013172,0.11,-0.19056707921853017,0.19056707921853017,-0.015,0.115,1.0,0.0,0.0,0.6995983464592849,0.10007629017971355,0.0,-0.00026393789979468614,4.85256664290251e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994847556043429,0.10009661795139706,0.0,-0.00018773060855015178,3.5219936184147094e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6995620410849627,0.10008275666892,0.0,-0.00023835583927981924,4.395239330708817e-05,0.0
1789552517.7869709,0.1000864075469774,0.1000864075469774,-0.009999999999999998,0.11,True,True,0.11,-0.13938281695795687,0.13938281695795687,0.11,-0.1305339996641117,0.1305339996641117,0.11,-0.19068598005086984,0.19068598005086984,-0.015,0.115,1.0,0.0,0.0,0.7035801317713112,0.10007737075017248,0.0,-0.00026578558631524797,5.078921666487322e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034646717687155,0.10009790944268797,0.0,-0.00019087633556180705,3.418905416056883e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7035431915998303,0.10008394244807173,0.0,-0.00024083079361214013,4.510374368609519e-05,0.0
1789552517.7970676,0.1000864075469774,0.1000864075469774,-0.009999999999999998,0.11,True,True,0.11,-0.1393621912533975,0.1393621912533975,0.11,-0.13039318779524245,0.13039318779524245,0.11,-0.19090025302995503,0.19090025302995503,-0.015,0.115,1.0,0.0,0.0,0.7035801317713112,0.10007737075017248,0.0,-0.00026578558631524797,5.078921666487322e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034646717687155,0.10009790944268797,0.0,-0.00019087633556180705,3.418905416056883e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7035431915998303,0.10008394244807173,0.0,-0.00024083079361214013,4.510374368609519e-05,0.0
1789552517.806976,0.1000864075469774,0.1000864075469774,-0.009999999999999998,0.11,True,True,0.11,-0.13939150990047475,0.13939150990047475,0.11,-0.13028933306553156,0.13028933306553156,0.11,-0.19100165884337109,0.19100165884337109,-0.015,0.115,1.0,0.0,0.0,0.7035801317713112,0.10007737075017248,0.0,-0.00026578558631524797,5.078921666487322e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034646717687155,0.10009790944268797,0.0,-0.00019087633556180705,3.418905416056883e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7035431915998303,0.10008394244807173,0.0,-0.00024083079361214013,4.510374368609519e-05,0.0
1789552517.8169749,0.1000864075469774,0.1000864075469774,-0.009999999999999998,0.11,True,True,0.11,-0.1393673751991928,0.1393673751991928,0.11,-0.1301467347236067,0.1301467347236067,0.11,-0.19122672179384329,0.19122672179384329,-0.015,0.115,1.0,0.0,0.0,0.7035801317713112,0.10007737075017248,0.0,-0.00026578558631524797,5.078921666487322e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034646717687155,0.10009790944268797,0.0,-0.00019087633556180705,3.418905416056883e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7035431915998303,0.10008394244807173,0.0,-0.00024083079361214013,4.510374368609519e-05,0.0
1789552517.8269658,0.10008785320635773,0.10008785320635773,-0.009999999999999998,0.11,True,True,0.11,-0.1393850428041047,0.1393850428041047,0.11,-0.13003494866160228,0.13003494866160228,0.11,-0.19135731368638925,0.19135731368638925,-0.015,0.115,1.0,0.0,0.0,0.707572200707797,0.10007887271958778,0.0,-0.00027832448890836576,5.157469933758371e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.707454537460483,0.1000992795173999,0.0,-0.0001939798337103893,3.4505687131730634e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7075345152915897,0.10008540738208552,0.0,-0.00025021222618030765,4.585295494977798e-05,0.0
1789552517.8369763,0.10008785320635773,0.10008785320635773,-0.009999999999999998,0.11,True,True,0.11,-0.1393741509401576,0.1393741509401576,0.11,-0.1299023141942808,0.1299023141942808,0.11,-0.19155544784030526,0.19155544784030526,-0.015,0.115,1.0,0.0,0.0,0.707572200707797,0.10007887271958778,0.0,-0.00027832448890836576,5.157469933758371e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.707454537460483,0.1000992795173999,0.0,-0.0001939798337103893,3.4505687131730634e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7075345152915897,0.10008540738208552,0.0,-0.00025021222618030765,4.585295494977798e-05,0.0
1789552517.8470688,0.10008785320635773,0.10008785320635773,-0.009999999999999998,0.11,True,True,0.11,-0.13939444766201484,0.13939444766201484,0.11,-0.12979285366705676,0.12979285366705676,0.11,-0.19168281026238176,0.19168281026238176,-0.015,0.115,1.0,0.0,0.0,0.707572200707797,0.10007887271958778,0.0,-0.00027832448890836576,5.157469933758371e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.707454537460483,0.1000992795173999,0.0,-0.0001939798337103893,3.4505687131730634e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7075345152915897,0.10008540738208552,0.0,-0.00025021222618030765,4.585295494977798e-05,0.0
1789552517.856921,0.10008785320635773,0.10008785320635773,-0.009999999999999998,0.11,True,True,0.11,-0.13939258117355685,0.13939258117355685,0.11,-0.12966732455190189,0.12966732455190189,0.11,-0.19186311984376503,0.19186311984376503,-0.015,0.115,1.0,0.0,0.0,0.707572200707797,0.10007887271958778,0.0,-0.00027832448890836576,5.157469933758371e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.707454537460483,0.1000992795173999,0.0,-0.0001939798337103893,3.4505687131730634e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7075345152915897,0.10008540738208552,0.0,-0.00025021222618030765,4.585295494977798e-05,0.0
1789552517.867082,0.10008929799227011,0.10008929799227011,-0.009999999999999998,0.11,True,True,0.11,-0.13940008365310808,0.13940008365310808,0.11,-0.12954870916032094,0.12954870916032094,0.11,-0.19202345815442765,0.19202345815442765,-0.015,0.115,1.0,0.0,0.0,0.7115714829539275,0.10008018317854592,0.0,-0.00028224161192307295,5.323819177745768e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114515981546785,0.10010087869579927,0.0,-0.000197641078420685,3.427893312650532e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115330520635409,0.10008683210246508,0.0,-0.00025420059732578226,4.687039303939158e-05,0.0
1789552517.876978,0.10008929799227011,0.10008929799227011,-0.009999999999999998,0.11,True,True,0.11,-0.1394015495085686,0.1394015495085686,0.11,-0.12942628476160556,0.12942628476160556,0.11,-0.19219890980268425,0.19219890980268425,-0.015,0.115,1.0,0.0,0.0,0.7115714829539275,0.10008018317854592,0.0,-0.00028224161192307295,5.323819177745768e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114515981546785,0.10010087869579927,0.0,-0.000197641078420685,3.427893312650532e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115330520635409,0.10008683210246508,0.0,-0.00025420059732578226,4.687039303939158e-05,0.0
1789552517.886965,0.10008929799227011,0.10008929799227011,-0.009999999999999998,0.11,True,True,0.11,-0.13940847982335275,0.13940847982335275,0.11,-0.1293062193581013,0.1293062193581013,0.11,-0.19236589580352773,0.19236589580352773,-0.015,0.115,1.0,0.0,0.0,0.7115714829539275,0.10008018317854592,0.0,-0.00028224161192307295,5.323819177745768e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114515981546785,0.10010087869579927,0.0,-0.000197641078420685,3.427893312650532e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115330520635409,0.10008683210246508,0.0,-0.00025420059732578226,4.687039303939158e-05,0.0
1789552517.8969486,0.10008929799227011,0.10008929799227011,-0.009999999999999998,0.11,True,True,0.11,-0.13941367922081255,0.13941367922081255,0.11,-0.12918680219755002,0.12918680219755002,0.11,-0.1925361218659062,0.1925361218659062,-0.015,0.115,1.0,0.0,0.0,0.7115714829539275,0.10008018317854592,0.0,-0.00028224161192307295,5.323819177745768e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114515981546785,0.10010087869579927,0.0,-0.000197641078420685,3.427893312650532e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7115330520635409,0.10008683210246508,0.0,-0.00025420059732578226,4.687039303939158e-05,0.0
1789552517.9069765,0.10009081511291422,0.10009081511291422,-0.009999999999999998,0.11,True,True,0.11,-0.13941959132562223,0.13941959132562223,0.11,-0.1290679779152248,0.1290679779152248,0.11,-0.19270654594379882,0.19270654594379882,-0.015,0.115,1.0,0.0,0.0,0.7155531442338655,0.10008158024053816,0.0,-0.00028864893451427935,5.4168522157230215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154309625110705,0.10010254068513809,0.0,-0.0002013387081113427,3.4742110587543396e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7155139469535015,0.10008832441306642,0.0,-0.0002598018721452766,4.771341240343563e-05,0.0
1789552517.917042,0.10009081511291422,0.10009081511291422,-0.009999999999999998,0.11,True,True,0.11,-0.1394261269960341,0.1394261269960341,0.11,-0.12895086773657413,0.12895086773657413,0.11,-0.1928756144654937,0.1928756144654937,-0.015,0.115,1.0,0.0,0.0,0.7155531442338655,0.10008158024053816,0.0,-0.00028864893451427935,5.4168522157230215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154309625110705,0.10010254068513809,0.0,-0.0002013387081113427,3.4742110587543396e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7155139469535015,0.10008832441306642,0.0,-0.0002598018721452766,4.771341240343563e-05,0.0
1789552517.9269764,0.10009081511291422,0.10009081511291422,-0.009999999999999998,0.11,True,True,0.11,-0.13943340414687086,0.13943340414687086,0.11,-0.1288340607482348,0.1288340607482348,0.11,-0.1930452890003645,0.1930452890003645,-0.015,0.115,1.0,0.0,0.0,0.7155531442338655,0.10008158024053816,0.0,-0.00028864893451427935,5.4168522157230215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154309625110705,0.10010254068513809,0.0,-0.0002013387081113427,3.4742110587543396e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7155139469535015,0.10008832441306642,0.0,-0.0002598018721452766,4.771341240343563e-05,0.0
1789552517.9369237,0.10009081511291422,0.10009081511291422,-0.009999999999999998,0.11,True,True,0.11,-0.13944143443582774,0.13944143443582774,0.11,-0.12871758117002025,0.12871758117002025,0.11,-0.19321555372590843,0.19321555372590843,-0.015,0.115,1.0,0.0,0.0,0.7155531442338655,0.10008158024053816,0.0,-0.00028864893451427935,5.4168522157230215e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154309625110705,0.10010254068513809,0.0,-0.0002013387081113427,3.4742110587543396e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7155139469535015,0.10008832441306642,0.0,-0.0002598018721452766,4.771341240343563e-05,0.0
1789552517.9469316,0.10009255202940154,0.10009255202940154,-0.009999999999999998,0.11,True,True,0.11,-0.13945030054622284,0.13945030054622284,0.11,-0.12860078786027793,0.12860078786027793,0.11,-0.19338733876831837,0.19338733876831837,-0.015,0.115,1.0,0.0,0.0,0.7195362239648073,0.10008331043437188,0.0,-0.0003007043190482283,5.5224457915622994e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194114613786419,0.1001042857224257,0.0,-0.0002051661652259229,3.517671667159494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194961657628292,0.100090059931407,0.0,-0.0002691101270843488,4.8589934444108495e-05,0.0
1789552517.956925,0.10009255202940154,0.10009255202940154,-0.009999999999999998,0.11,True,True,0.11,-0.13945968655768978,0.13945968655768978,0.11,-0.1284867002787537,0.1284867002787537,0.11,-0.19355635926328574,0.19355635926328574,-0.015,0.115,1.0,0.0,0.0,0.7195362239648073,0.10008331043437188,0.0,-0.0003007043190482283,5.5224457915622994e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194114613786419,0.1001042857224257,0.0,-0.0002051661652259229,3.517671667159494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194961657628292,0.100090059931407,0.0,-0.0002691101270843488,4.8589934444108495e-05,0.0
1789552517.9669254,0.10009255202940154,0.10009255202940154,-0.009999999999999998,0.11,True,True,0.11,-0.1394698793824767,0.1394698793824767,0.11,-0.1283726553649157,0.1283726553649157,0.11,-0.19372640437800168,0.19372640437800168,-0.015,0.115,1.0,0.0,0.0,0.7195362239648073,0.10008331043437188,0.0,-0.0003007043190482283,5.5224457915622994e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194114613786419,0.1001042857224257,0.0,-0.0002051661652259229,3.517671667159494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194961657628292,0.100090059931407,0.0,-0.0002691101270843488,4.8589934444108495e-05,0.0
1789552517.9769228,0.10009255202940154,0.10009255202940154,-0.009999999999999998,0.11,True,True,0.11,-0.13948082294135572,0.13948082294135572,0.11,-0.12825925517598707,0.12825925517598707,0.11,-0.1938966285349728,0.1938966285349728,-0.015,0.115,1.0,0.0,0.0,0.7195362239648073,0.10008331043437188,0.0,-0.0003007043190482283,5.5224457915622994e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194114613786419,0.1001042857224257,0.0,-0.0002051661652259229,3.517671667159494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194961657628292,0.100090059931407,0.0,-0.0002691101270843488,4.8589934444108495e-05,0.0
1789552517.986924,0.10009429210982539,0.10009429210982539,-0.009999999999999998,0.11,True,True,0.11,-0.13949250528163745,0.13949250528163745,0.11,-0.128146650880044,0.128146650880044,0.11,-0.19406682183427368,0.19406682183427368,-0.015,0.115,1.0,0.0,0.0,0.7235503606663436,0.10008486744214073,0.0,-0.0003050253874446794,5.69355486899542e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234229971031331,0.10010624459258696,0.0,-0.0002094669703527341,3.52010790725249e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7235094401766772,0.10009176429474843,0.0,-0.00027357245655628684,4.971276202394361e-05,0.0
1789552517.9969208,0.10009429210982539,0.10009429210982539,-0.009999999999999998,0.11,True,True,0.11,-0.13950493457481394,0.13950493457481394,0.11,-0.12803482329198831,0.12803482329198831,0.11,-0.19423701914352046,0.19423701914352046,-0.015,0.115,1.0,0.0,0.0,0.7235503606663436,0.10008486744214073,0.0,-0.0003050253874446794,5.69355486899542e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234229971031331,0.10010624459258696,0.0,-0.0002094669703527341,3.52010790725249e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7235094401766772,0.10009176429474843,0.0,-0.00027357245655628684,4.971276202394361e-05,0.0
1789552518.0069695,0.10009429210982539,0.10009429210982539,-0.009999999999999998,0.11,True,True,0.11,-0.13951811013050713,0.13951811013050713,0.11,-0.12792381695296828,0.12792381695296828,0.11,-0.19440716193763724,0.19440716193763724,-0.015,0.115,1.0,0.0,0.0,0.7235503606663436,0.10008486744214073,0.0,-0.0003050253874446794,5.69355486899542e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234229971031331,0.10010624459258696,0.0,-0.0002094669703527341,3.52010790725249e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7235094401766772,0.10009176429474843,0.0,-0.00027357245655628684,4.971276202394361e-05,0.0
1789552518.017056,0.10009429210982539,0.10009429210982539,-0.009999999999999998,0.11,True,True,0.11,-0.13953222655367142,0.13953222655367142,0.11,-0.12781244053490257,0.12781244053490257,0.11,-0.19457903387887826,0.19457903387887826,-0.015,0.115,1.0,0.0,0.0,0.7235503606663436,0.10008486744214073,0.0,-0.0003050253874446794,5.69355486899542e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234229971031331,0.10010624459258696,0.0,-0.0002094669703527341,3.52010790725249e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7235094401766772,0.10009176429474843,0.0,-0.00027357245655628684,4.971276202394361e-05,0.0
