topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788412653.7478695,1788412653.741877,1788412653.7378345,2,376620,73742,1070580,0.051320816036562175,0.04640813957957565,0.051320816036562175,0.04640813957957565,0.07359608233844242,0.04954303499380242,0.06156955866612242,-0.05847536772489548,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.7544622,1788412653.7497826,1788412653.7457078,3,375735,73743,1071083,0.046896992849027985,0.04050105624075315,0.046896992849027985,0.04050105624075315,0.08079164197561109,0.053785834109851834,0.06728873804273146,-0.06561934947967529,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.7553134,1788412653.749872,1788412653.7458394,2,376621,73743,1070582,0.05145888355180646,0.04637317308306335,0.05145888355180646,0.04637317308306335,0.046119843819100274,0.04147697321001206,0.043798408514556166,-0.03563765808939934,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.7586865,1788412653.7586079,1788412653.7586,1,377070,73744,1036216,0.040249429769256884,0.0516241711874873,0.040249429769256884,0.0516241711874873,0.07247951171217284,0.08842563745153427,0.08045257458185356,0.10273070633411407,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.7666996,1788412653.7666113,1788412653.7666006,1,377071,73744,1036218,0.040249429769256884,0.0516241711874873,0.040249429769256884,0.0516241711874873,0.05982196156564844,0.07816761677568064,0.06899478917066454,0.10771462321281433,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.7679105,1788412653.761873,1788412653.7618275,2,376622,73744,1070586,0.05014037865525566,0.04566733958951979,0.05014037865525566,0.04566733958951979,0.047811921733180884,0.059788027369746595,0.053799974551463736,-0.04251410439610481,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.7744954,1788412653.7617826,1788412653.7617729,3,375736,73744,1071087,0.04824556716724727,0.03744735022653219,0.04824556716724727,0.03744735022653219,0.04825883492754109,0.03753796761601028,0.04289840127177569,-0.10001282393932343,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.7755616,1788412653.7698576,1788412653.769813,2,376623,73745,1070588,0.05041162178933783,0.045747616185906746,0.05041162178933783,0.045747616185906746,0.06624486990786332,0.07611306527179978,0.07117896758983155,-0.059146955609321594,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.7771695,1788412653.7697759,1788412653.7697659,3,375737,73745,1071089,0.04867695322574678,0.03766499967029338,0.04867695322574678,0.03766499967029338,0.036104660316048774,0.022883091931339455,0.029493876123694113,-0.1138436421751976,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.778701,1788412653.7785604,1788412653.774551,1,377072,73746,1036220,0.04065176332072609,0.052801954469128304,0.04065176332072609,0.052801954469128304,0.04039616356742944,0.056098177477217445,0.04824717052232344,0.13893792033195496,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.7868433,1788412653.786605,1788412653.7825484,1,377073,73746,1036222,0.04065176332072609,0.052801954469128304,0.04065176332072609,0.052801954469128304,0.02068343107926001,0.05015172408294691,0.03541757758110346,0.15753644704818726,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.7870495,1788412653.7817464,1788412653.7777777,3,375738,73746,1071091,0.04816580855353333,0.03744682708983676,0.04816580855353333,0.03744682708983676,0.046377354274907766,0.020449964347009277,0.03341365931095852,-0.1286618411540985,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.787059,1788412653.7818792,1788412653.7778466,2,376624,73746,1070590,0.05019699643727869,0.0455026348616005,0.05019699643727869,0.0455026348616005,0.07354897722658077,0.055062648600106345,0.06430581291334356,-0.062481433153152466,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.7944553,1788412653.7897267,1788412653.7857049,3,375739,73747,1071093,0.048051683883375794,0.03895563016660727,0.048051683883375794,0.03895563016660727,0.06535709146417407,0.0442216174410923,0.05478935445263318,-0.13712447881698608,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.7955265,1788412653.7898986,1788412653.7858276,2,376625,73747,1070592,0.04957979108528036,0.044356604032785275,0.04957979108528036,0.044356604032785275,0.06666089565977706,0.03315357169830447,0.04990723367904076,-0.031892597675323486,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.7987697,1788412653.7985587,1788412653.79855,1,377074,73748,1036226,0.03987894728364217,0.05363100804643408,0.03987894728364217,0.05363100804643408,0.02903330616295044,0.0667609159028312,0.04789711103289082,0.14068418741226196,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.8067353,1788412653.8065853,1788412653.8065784,1,377075,73748,1036228,0.03987894728364217,0.05363100804643408,0.03987894728364217,0.05363100804643408,0.058370413657612794,0.07609250224944522,0.067231457953529,0.11812853813171387,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8075552,1788412653.801873,1788412653.8018286,2,376626,73748,1070596,0.04852316654223949,0.04337544769437466,0.04852316654223949,0.04337544769437466,0.031387445249032975,0.07073824891536577,0.051062847082199374,-0.011959272436797619,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.814983,1788412653.8017793,1788412653.8017693,3,375740,73748,1071097,0.04841419325707293,0.039636915760670105,0.04841419325707293,0.039636915760670105,0.07045812290784625,0.0696310380173027,0.07004458046257447,-0.139709010720253,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8164086,1788412653.80989,1788412653.8098457,2,376627,73749,1070598,0.0481221364457618,0.042945695670480885,0.0481221364457618,0.042945695670480885,0.04987416121052212,0.06294095024920023,0.05640755572986117,-0.017757371068000793,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.818004,1788412653.8097835,1788412653.8097765,3,375741,73749,1071099,0.04855913595468681,0.040035064142638986,0.04855913595468681,0.040035064142638986,0.04572854156832994,0.03873760596893043,0.04223307376863018,-0.13927263021469116,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.8186543,1788412653.8185608,1788412653.8145795,1,377076,73750,1036230,0.04081177483034803,0.05445367257121616,0.04081177483034803,0.05445367257121616,0.081866212884833,0.06295165049202117,0.07240893168842709,0.12368135899305344,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.8267503,1788412653.8265958,1788412653.8225918,1,377077,73750,1036232,0.04081177483034803,0.05445367257121616,0.04081177483034803,0.05445367257121616,0.06664913781111402,0.05656308380233615,0.06160611080672508,0.14602921903133392,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8267927,1788412653.8218668,1788412653.8178499,2,376628,73750,1070600,0.04783410252394869,0.042542754010575015,0.04783410252394869,0.042542754010575015,0.06990688426626493,0.04750156375404153,0.058704224010153225,0.0006872480735182762,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8295224,1788412653.8217485,1788412653.817771,3,375742,73750,1071101,0.047582213470646804,0.03965145422771999,0.047582213470646804,0.03965145422771999,0.03867910648305922,0.02878434166766319,0.03373172407536121,-0.12344837188720703,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8352704,1788412653.8297772,1788412653.8257637,3,375743,73751,1071103,0.04721782640393806,0.039661955159537375,0.04721782640393806,0.039661955159537375,0.0468689641963701,0.03956417550109977,0.04321656984873494,-0.11185378581285477,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8368819,1788412653.8298726,1788412653.8258045,2,376629,73751,1070602,0.04817343347588119,0.042015481323775035,0.04817343347588119,0.042015481323775035,0.06676335927208854,0.0367842867932366,0.05177382303266257,0.012902959249913692,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.8386943,1788412653.8386145,1788412653.8386047,1,377078,73752,1036236,0.03980407754222913,0.05359728239681584,0.03980407754222913,0.05359728239681584,0.0224482864968739,0.03499608252864088,0.02872218451275739,0.1453031599521637,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.8466873,1788412653.8466082,1788412653.8465943,1,377079,73752,1036238,0.03980407754222913,0.05359728239681584,0.03980407754222913,0.05359728239681584,0.02295316298533972,0.06003409588694579,0.04149362943614275,0.1049070656299591,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8467786,1788412653.8418715,1788412653.841827,2,376630,73752,1070606,0.04787259043335351,0.041409961981497476,0.04787259043335351,0.041409961981497476,0.028497751513576332,0.03835942286730674,0.03342858719044153,-0.004706309176981449,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8548563,1788412653.8499296,1788412653.849883,2,376631,73752,1070608,0.04787259043335351,0.041409961981497476,0.04787259043335351,0.041409961981497476,0.017650042226918506,0.07272029749109711,0.04518516985900781,-0.030536171048879623,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8555722,1788412653.8417718,1788412653.8417618,3,375744,73752,1071107,0.045752764973656025,0.04144785480915484,0.045752764973656025,0.04144785480915484,0.07919581139490967,0.05300168389879608,0.06609874764685288,-0.0888310894370079,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.857638,1788412653.8497143,1788412653.8497076,3,375745,73752,1071109,0.045752764973656025,0.04144785480915484,0.045752764973656025,0.04144785480915484,0.056259166978545765,0.05306925119780502,0.05466420908817539,-0.0781068205833435,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.858663,1788412653.8585644,1788412653.854579,1,377080,73754,1036240,0.03936391577982614,0.05300381110102429,0.03936391577982614,0.05300381110102429,0.03419572297242798,0.08369194598290901,0.058943834477668496,0.05551888793706894,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8664155,1788412653.8617957,1788412653.8577952,3,375746,73754,1071111,0.04403421773949863,0.03990265339864982,0.04403421773949863,0.03990265339864982,0.03645888935076392,0.032390764686019514,0.03442482701839172,-0.07313121110200882,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.866657,1788412653.8665533,1788412653.8625975,1,377081,73754,1036242,0.03936391577982614,0.05300381110102429,0.03936391577982614,0.05300381110102429,0.05563777849572656,0.058727209002719834,0.0571824937492232,0.06497315317392349,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8673675,1788412653.861876,1788412653.8578482,2,376632,73754,1070610,0.0485470848171373,0.03880162626117035,0.0485470848171373,0.03880162626117035,0.03363491125401896,0.06534881566911808,0.049491863461568524,-0.04682467132806778,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8753164,1788412653.8697724,1788412653.8657084,3,375747,73755,1071113,0.043107436866091545,0.03923665179223958,0.043107436866091545,0.03923665179223958,0.0456664414678178,0.017291409986036108,0.031478925726926954,-0.0743495300412178,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8768442,1788412653.8699005,1788412653.8657043,2,376633,73755,1070612,0.048522216676138534,0.038733505189765115,0.048522216676138534,0.038733505189765115,0.0703452549642757,0.023995244520518082,0.04717024974239689,0.016550526022911072,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.878613,1788412653.8785765,1788412653.8785625,1,377082,73756,1036246,0.04008940775460071,0.05254976570146622,0.04008940775460071,0.05254976570146622,0.06077603026933178,0.05042461923679589,0.05560032475306384,0.12408457696437836,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.886839,1788412653.8867164,1788412653.886701,1,377083,73756,1036248,0.04008940775460071,0.05254976570146622,0.04008940775460071,0.05254976570146622,0.027544636124126096,0.0686602428572485,0.0481024394906873,0.1244480088353157,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8871484,1788412653.881871,1788412653.8818257,2,376634,73756,1070616,0.048266087216668335,0.03847291641628843,0.048266087216668335,0.03847291641628843,0.05408585041606371,0.06459016795221378,0.05933800918413874,0.07749766856431961,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.8945339,1788412653.8818254,1788412653.8818157,3,375748,73756,1071117,0.04243692804267488,0.03883827682395768,0.04243692804267488,0.03883827682395768,0.06153674038392211,0.06342958483702239,0.06248316261047225,-0.10261265933513641,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.8955195,1788412653.8898745,1788412653.88983,2,376635,73757,1070618,0.04994941083121575,0.040594821021699784,0.04994941083121575,0.040594821021699784,0.03609958879055784,0.07165381992602109,0.053876704358289465,0.04656415432691574,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.897058,1788412653.889787,1788412653.8897772,3,375749,73757,1071119,0.043116712621208586,0.03869632195148723,0.043116712621208586,0.03869632195148723,0.059208843824693026,0.08088985451630325,0.07004934917049814,-0.11360315978527069,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.89882,1788412653.8986943,1788412653.8945994,1,377084,73758,1036250,0.040556050218946364,0.05174195329694412,0.040556050218946364,0.05174195329694412,0.033642288074385254,0.07917890908222487,0.05641059857830506,0.056291691958904266,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9064808,1788412653.9017642,1788412653.8977735,3,375750,73758,1071121,0.04267876549675808,0.03869187397949891,0.04267876549675808,0.03869187397949891,0.033531971862424265,0.048499649348936455,0.04101581060568036,-0.0838458389043808,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9066582,1788412653.90656,1788412653.9025574,1,377085,73758,1036252,0.040556050218946364,0.05174195329694412,0.040556050218946364,0.05174195329694412,0.05100422657188672,0.05360004950816082,0.052302138040023774,0.06427555531263351,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9077027,1788412653.9018753,1788412653.897845,2,376636,73758,1070620,0.050723932791334414,0.04080646146298761,0.050723932791334414,0.04080646146298761,0.03666381741828097,0.03951551198081449,0.03808966469954773,0.00217637000605464,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9147096,1788412653.9097605,1788412653.9057083,3,375751,73759,1071123,0.04222115657295659,0.03849372508775798,0.04222115657295659,0.03849372508775798,0.012011836626649315,0.026703843123843763,0.01935783987524654,-0.05290966108441353,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9149287,1788412653.9098747,1788412653.9057262,2,376637,73759,1070622,0.051497104501508545,0.041094566575515135,0.051497104501508545,0.041094566575515135,0.04871073323995796,0.034997451956204316,0.041854092598081136,0.00892564095556736,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9188619,1788412653.9186282,1788412653.9186144,1,377086,73760,1036256,0.038463142740690584,0.05315781643365364,0.038463142740690584,0.05315781643365364,0.06194408598794507,0.06995457804507212,0.0659493320165086,0.11095213890075684,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.926844,1788412653.9267178,1788412653.9267035,1,377087,73760,1036258,0.038463142740690584,0.05315781643365364,0.038463142740690584,0.05315781643365364,0.046676061419801754,0.07251663882434632,0.05959635012207404,0.11618509888648987,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9273071,1788412653.9218385,1788412653.9217942,2,376638,73760,1070626,0.052549880448077846,0.040957067282075044,0.052549880448077846,0.040957067282075044,0.07895238162200018,0.05545180961698807,0.06720209561949413,0.01679280400276184,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.935799,1788412653.9217775,1788412653.9217677,3,375752,73760,1071127,0.04140226746303314,0.03939395028185804,0.04140226746303314,0.03939395028185804,0.059556065817252646,0.05325502873992538,0.05640554727858901,-0.02532128617167473,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9369674,1788412653.929875,1788412653.9298294,2,376639,73761,1070628,0.05380884826910443,0.04188855626559939,0.05380884826910443,0.04188855626559939,0.0588156292253338,0.059127473541476794,0.0589715513834053,0.011358986608684063,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9380095,1788412653.9297755,1788412653.9297657,3,375753,73761,1071129,0.04223778759171118,0.03999246499120537,0.04223778759171118,0.03999246499120537,0.08559891015797882,0.05573407372128715,0.07066649193963298,-0.01983313448727131,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9386992,1788412653.938612,1788412653.934701,1,377088,73762,1036260,0.03843310570597494,0.05381627310508433,0.03843310570597494,0.05381627310508433,0.01964241089822009,0.06145134409364103,0.04054687749593056,0.11089100688695908,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9464412,1788412653.9417636,1788412653.937768,3,375754,73762,1071131,0.04263811049586583,0.04035732233269883,0.04263811049586583,0.04035732233269883,0.058739534350646896,0.049059254748739616,0.05389939454969325,-0.0287143737077713,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.946637,1788412653.946572,1788412653.9427006,1,377089,73762,1036262,0.03843310570597494,0.05381627310508433,0.03843310570597494,0.05381627310508433,0.008479080907735657,0.04193277541799841,0.025205928162867035,0.1069529727101326,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9476004,1788412653.941872,1788412653.937716,2,376640,73762,1070630,0.05401345275208326,0.04175255488597729,0.05401345275208326,0.04175255488597729,0.05070420558352241,0.05023511569466114,0.05046966063909178,-0.04527407884597778,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9551687,1788412653.9497664,1788412653.9457083,3,375755,73763,1071133,0.04277098505307793,0.040370516597233355,0.04277098505307793,0.040370516597233355,0.03199342282312526,0.03413278480641746,0.03306310381477136,-0.041138436645269394,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9561687,1788412653.949914,1788412653.945848,2,376641,73763,1070632,0.05429832056818561,0.04174567644383692,0.05429832056818561,0.04174567644383692,0.04288866300767784,0.017155005017571986,0.030021834012624912,-0.06861867010593414,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9587612,1788412653.9586337,1788412653.9586208,1,377090,73764,1036266,0.03798036901676249,0.05350624987270048,0.03798036901676249,0.05350624987270048,0.05863594039872217,0.048691902223979795,0.05366392131135098,0.10879259556531906,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.966756,1788412653.966601,1788412653.9665833,1,377091,73764,1036268,0.03798036901676249,0.05350624987270048,0.03798036901676249,0.05350624987270048,0.07342953495879004,0.08159363421979708,0.07751158458929355,0.12795402109622955,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.967047,1788412653.9618824,1788412653.9618373,2,376642,73764,1070636,0.05386428652549433,0.04265795403105727,0.05386428652549433,0.04265795403105727,0.07693300812958677,0.029446890009939383,0.05318994906976308,-0.07293146848678589,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9747787,1788412653.9617805,1788412653.9617705,3,375756,73764,1071137,0.04359332821305462,0.0383642501935332,0.04359332821305462,0.0383642501935332,0.042437011115333816,0.025348808224175453,0.03389290966975463,-0.05907001346349716,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9764075,1788412653.9698696,1788412653.969825,2,376643,73765,1070638,0.054542092593328616,0.043233641857854894,0.054542092593328616,0.043233641857854894,0.07825120171078118,0.06690004887875771,0.07257562529476944,-0.08134018629789352,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9787652,1788412653.978612,1788412653.9746137,1,377092,73766,1036270,0.038208845119066824,0.05445564047245977,0.038208845119066824,0.05445564047245977,0.051597107907520263,0.06909525487086789,0.06034618138919408,0.13008970022201538,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9793882,1788412653.9697814,1788412653.9697714,3,375757,73765,1071139,0.043886450870088974,0.03856797322199298,0.043886450870088974,0.03856797322199298,0.06234511536772216,0.0538539565901596,0.05809953597894088,-0.06537686288356781,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9864638,1788412653.9817848,1788412653.9777663,3,375758,73766,1071141,0.044304485520477804,0.039052351398021615,0.044304485520477804,0.039052351398021615,0.07148088697261128,0.07575536437058487,0.07361812567159808,-0.0681837871670723,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9866846,1788412653.9865646,1788412653.9825883,1,377093,73766,1036272,0.038208845119066824,0.05445564047245977,0.038208845119066824,0.05445564047245977,0.03302405693110816,0.05131642790321435,0.042170242417161254,0.13936711847782135,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9878132,1788412653.981876,1788412653.977959,2,376644,73766,1070640,0.05503476469205406,0.04377527325580081,0.05503476469205406,0.04377527325580081,0.06598180668017282,0.08414552167305075,0.07506366417661178,-0.1211475282907486,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412653.9950488,1788412653.9897993,1788412653.9857047,3,375759,73767,1071143,0.0447188210675058,0.03947191668370012,0.0447188210675058,0.03947191668370012,0.05238311456720142,0.0542203328738472,0.05330172372052431,-0.05813119560480118,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412653.9987087,1788412653.9898934,1788412653.9858184,2,376645,73767,1070642,0.05527270473351371,0.04399814712614245,0.05527270473351371,0.04399814712614245,0.04926925695225936,0.04672061623402484,0.0479949365931421,-0.1555057168006897,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412653.9987924,1788412653.9986951,1788412653.998684,1,377094,73768,1036276,0.037645180830955374,0.053943827533433034,0.037645180830955374,0.053943827533433034,0.030767620318432252,0.044365153771968376,0.037566387045200315,0.15213963389396667,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.006709,1788412654.0065718,1788412654.0065582,1,377095,73768,1036278,0.037645180830955374,0.053943827533433034,0.037645180830955374,0.053943827533433034,0.03658013863183325,0.06828416424934745,0.05243215144059035,0.13848340511322021,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.0068061,1788412654.0018725,1788412654.0018277,2,376646,73768,1070646,0.05503675668876502,0.04151041330235346,0.05503675668876502,0.04151041330235346,0.05579717096822004,0.03901502024877155,0.04740609560849579,-0.13014443218708038,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0147102,1788412654.0018024,1788412654.0017927,3,375760,73768,1071147,0.04458903494466455,0.040006124825490326,0.04458903494466455,0.040006124825490326,0.02710876762899967,0.02792509234255619,0.02751692998577793,-0.03471041098237038,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.0148828,1788412654.0098681,1788412654.0098238,2,376647,73769,1070648,0.054600070255203595,0.04142377357237334,0.054600070255203595,0.04142377357237334,0.07951368700109114,0.0701463784806822,0.07483003274088668,-0.10032415390014648,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0170915,1788412654.0097947,1788412654.009785,3,375761,73769,1071149,0.044701079862958217,0.04018309002213696,0.044701079862958217,0.04018309002213696,0.06144058566889319,0.05378339217960777,0.057611988924250485,-0.025643007829785347,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.0188625,1788412654.0187342,1788412654.0146928,1,377096,73770,1036280,0.03991398934000898,0.054598193004914926,0.03991398934000898,0.054598193004914926,0.055514682862825196,0.07470536534967862,0.06511002410625191,0.11367347091436386,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.0268323,1788412654.021876,1788412654.0178442,2,376648,73770,1070650,0.0561197017549982,0.04233094468426367,0.0561197017549982,0.04233094468426367,0.07169794454499821,0.07028244935476811,0.07099019694988316,-0.08385241031646729,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.0269105,1788412654.026722,1788412654.0227115,1,377097,73770,1036282,0.03991398934000898,0.054598193004914926,0.03991398934000898,0.054598193004914926,0.07511966574372655,0.058465623140069985,0.06679264444189827,0.13582578301429749,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0280232,1788412654.02179,1788412654.0177665,3,375762,73770,1071151,0.04485259227841334,0.042831759950033056,0.04485259227841334,0.042831759950033056,0.07652781894221768,0.06321381883005751,0.0698708188861376,-0.036071114242076874,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0343904,1788412654.029764,1788412654.025708,3,375763,73771,1071153,0.046555009918845314,0.044225511688234964,0.046555009918845314,0.044225511688234964,0.06041576083671018,0.051454992173799896,0.05593537650525504,-0.05009535700082779,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.036667,1788412654.0298629,1788412654.025805,2,376649,73771,1070652,0.057576521912654756,0.04343780801125833,0.057576521912654756,0.04343780801125833,0.0680140391352302,0.05067075707474717,0.05934239810498869,-0.08679328858852386,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.0388145,1788412654.0387034,1788412654.0386887,1,377098,73772,1036286,0.04128940961123384,0.0537626702627218,0.04128940961123384,0.0537626702627218,0.028680054611637452,0.05491145074827929,0.04179575267995837,0.1399819552898407,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.0466971,1788412654.0466015,1788412654.0465884,1,377099,73772,1036288,0.04128940961123384,0.0537626702627218,0.04128940961123384,0.0537626702627218,0.043265650639546384,0.0410988534734627,0.04218225205650454,0.08974148333072662,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.0475917,1788412654.0418742,1788412654.0418289,2,376650,73772,1070656,0.057497838290661185,0.0436390851497596,0.057497838290661185,0.0436390851497596,0.03579896889703636,0.019725309776878686,0.027762139336957523,-0.08629774302244186,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0564258,1788412654.0417714,1788412654.0417616,3,375764,73772,1071157,0.04695183960753333,0.044671244816769255,0.04695183960753333,0.044671244816769255,0.02443933783432705,0.022137446579505157,0.023288392206916104,-0.057048775255680084,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412654.0564601,1788412654.0498607,1788412654.049816,2,376651,73773,1070658,0.05775018480398853,0.04390672088130498,0.05775018480398853,0.04390672088130498,0.050911473072719815,0.038576492516810966,0.044743982794765394,-0.08392268419265747,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412654.0586758,1788412654.0497806,1788412654.0497706,3,375765,73773,1071159,0.04752057215151129,0.045177027715438384,0.04752057215151129,0.045177027715438384,0.024161636436721704,0.024484486363685797,0.024323061400203752,-0.05680464953184128,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412654.0587554,1788412654.058633,1788412654.05467,1,377100,73774,1036290,0.040721532969846326,0.05313177658733432,0.040721532969846326,0.05313177658733432,0.06464729141903369,0.05051888460418377,0.05758308801160873,0.04639061540365219,11.302197456359863,False,False,False,False,False,False,False
