stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789627002.6819947,0.10000225354237141,0.10000225354237141,-0.009999999999999998,0.11,True,True,0.11,-0.1419525737828777,0.1419525737828777,0.11,-0.12046876957377722,0.12046876957377722,0.11,-0.17670395905287203,0.17670395905287203,-0.015,0.115,1.0,0.0,0.0,2.031927586012543,0.10000367614729588,0.0,-6.019642568331205e-05,7.2930135631005255e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0319217448823204,0.10000035711827225,0.0,-5.904430488978818e-06,-6.675380313792001e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0319253439213223,0.1000027273615461,0.0,-4.2447086561003816e-05,2.690202367809647e-06,0.0
1789627002.6920485,0.10000225354237141,0.10000225354237141,-0.009999999999999998,0.11,True,True,0.11,-0.14194900061051496,0.14194900061051496,0.11,-0.12046652517899122,0.12046652517899122,0.11,-0.17669697683591304,0.17669697683591304,-0.015,0.115,1.0,0.0,0.0,2.031927586012543,0.10000367614729588,0.0,-6.019642568331205e-05,7.2930135631005255e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0319217448823204,0.10000035711827225,0.0,-5.904430488978818e-06,-6.675380313792001e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0319253439213223,0.1000027273615461,0.0,-4.2447086561003816e-05,2.690202367809647e-06,0.0
1789627002.70199,0.10000349434193327,0.10000349434193327,-0.009999999999999998,0.11,True,True,0.11,-0.1419525739699794,0.1419525739699794,0.11,-0.12046876944272299,0.12046876944272299,0.11,-0.17670395864256078,0.17670395864256078,-0.015,0.115,1.0,0.0,0.0,2.0359186413197516,0.10000450712203551,0.0,-5.437978425719691e-05,7.754204919338536e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359110544354238,0.10000210899806193,0.0,-9.440169224550488e-06,-5.6892722974793974e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359158437558222,0.10000386690570234,0.0,-3.996147511469152e-05,3.383999678979039e-06,0.0
1789627002.7120464,0.10000349434193327,0.10000349434193327,-0.009999999999999998,0.11,True,True,0.11,-0.14195256973462925,0.14195256973462925,0.11,-0.12046877195793369,0.12046877195793369,0.11,-0.17670396705775673,0.17670396705775673,-0.015,0.115,1.0,0.0,0.0,2.0359186413197516,0.10000450712203551,0.0,-5.437978425719691e-05,7.754204919338536e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359110544354238,0.10000210899806193,0.0,-9.440169224550488e-06,-5.6892722974793974e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359158437558222,0.10000386690570234,0.0,-3.996147511469152e-05,3.383999678979039e-06,0.0
1789627002.7219906,0.10000349434193327,0.10000349434193327,-0.009999999999999998,0.11,True,True,0.11,-0.14194983232190816,0.14194983232190816,0.11,-0.1204670474246772,0.1204670474246772,0.11,-0.17669860143076077,0.17669860143076077,-0.015,0.115,1.0,0.0,0.0,2.0359186413197516,0.10000450712203551,0.0,-5.437978425719691e-05,7.754204919338536e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359110544354238,0.10000210899806193,0.0,-9.440169224550488e-06,-5.6892722974793974e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359158437558222,0.10000386690570234,0.0,-3.996147511469152e-05,3.383999678979039e-06,0.0
1789627002.7320256,0.10000349434193327,0.10000349434193327,-0.009999999999999998,0.11,True,True,0.11,-0.1419430499143761,0.1419430499143761,0.11,-0.12046278870293092,0.12046278870293092,0.11,-0.17668535361856788,0.17668535361856788,-0.015,0.115,1.0,0.0,0.0,2.0359186413197516,0.10000450712203551,0.0,-5.437978425719691e-05,7.754204919338536e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359110544354238,0.10000210899806193,0.0,-9.440169224550488e-06,-5.6892722974793974e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0359158437558222,0.10000386690570234,0.0,-3.996147511469152e-05,3.383999678979039e-06,0.0
1789627002.7419922,0.10000483862505079,0.10000483862505079,-0.009999999999999998,0.11,True,True,0.11,-0.14195154213735092,0.14195154213735092,0.11,-0.1204681209881448,0.1204681209881448,0.11,-0.17670194122713967,0.17670194122713967,-0.015,0.115,1.0,0.0,0.0,2.039933825149926,0.10000569806597989,0.0,-6.014504477613869e-05,7.417419075625431e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399244168384874,0.10000366036031777,0.0,-1.2376204726383122e-05,-4.15603161399436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399304458103775,0.1000051574488547,0.0,-4.47476344600517e-05,3.7592232803959626e-06,0.0
1789627002.7521207,0.10000483862505079,0.10000483862505079,-0.009999999999999998,0.11,True,True,0.11,-0.14193874003400503,0.14193874003400503,0.11,-0.12046008245680621,0.12046008245680621,0.11,-0.17667693565054768,0.17667693565054768,-0.015,0.115,1.0,0.0,0.0,2.039933825149926,0.10000569806597989,0.0,-6.014504477613869e-05,7.417419075625431e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399244168384874,0.10000366036031777,0.0,-1.2376204726383122e-05,-4.15603161399436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399304458103775,0.1000051574488547,0.0,-4.47476344600517e-05,3.7592232803959626e-06,0.0
1789627002.7619936,0.10000483862505079,0.10000483862505079,-0.009999999999999998,0.11,True,True,0.11,-0.1419442812559852,0.1419442812559852,0.11,-0.1204635618660069,0.1204635618660069,0.11,-0.17668775865193448,0.17668775865193448,-0.015,0.115,1.0,0.0,0.0,2.039933825149926,0.10000569806597989,0.0,-6.014504477613869e-05,7.417419075625431e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399244168384874,0.10000366036031777,0.0,-1.2376204726383122e-05,-4.15603161399436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399304458103775,0.1000051574488547,0.0,-4.47476344600517e-05,3.7592232803959626e-06,0.0
1789627002.7721424,0.10000483862505079,0.10000483862505079,-0.009999999999999998,0.11,True,True,0.11,-0.14193794066268542,0.14193794066268542,0.11,-0.1204595805099794,0.1204595805099794,0.11,-0.1766753743608766,0.1766753743608766,-0.015,0.115,1.0,0.0,0.0,2.039933825149926,0.10000569806597989,0.0,-6.014504477613869e-05,7.417419075625431e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399244168384874,0.10000366036031777,0.0,-1.2376204726383122e-05,-4.15603161399436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0399304458103775,0.1000051574488547,0.0,-4.47476344600517e-05,3.7592232803959626e-06,0.0
1789627002.7820268,0.10000563469205903,0.10000563469205903,-0.009999999999999998,0.11,True,True,0.11,-0.14194532011497127,0.14194532011497127,0.11,-0.12046421419281664,0.12046421419281664,0.11,-0.1766897878403343,0.1766897878403343,-0.015,0.115,1.0,0.0,0.0,2.0439463697268976,0.10000588190594253,0.0,-4.281916699531152e-05,8.168265342162195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043935891285727,0.10000521555951639,0.0,-1.5437283328978424e-05,-3.534794199053226e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043942671158172,0.10000580661071815,0.0,-3.45761880028217e-05,4.41693659232953e-06,0.0
1789627002.7921436,0.10000563469205903,0.10000563469205903,-0.009999999999999998,0.11,True,True,0.11,-0.14193431718988403,0.14193431718988403,0.11,-0.12045730521802236,0.12045730521802236,0.11,-0.17666829727274744,0.17666829727274744,-0.015,0.115,1.0,0.0,0.0,2.0439463697268976,0.10000588190594253,0.0,-4.281916699531152e-05,8.168265342162195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043935891285727,0.10000521555951639,0.0,-1.5437283328978424e-05,-3.534794199053226e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043942671158172,0.10000580661071815,0.0,-3.45761880028217e-05,4.41693659232953e-06,0.0
1789627002.8019946,0.10000563469205903,0.10000563469205903,-0.009999999999999998,0.11,True,True,0.11,-0.14193237604512754,0.14193237604512754,0.11,-0.1204560862993556,0.1204560862993556,0.11,-0.17666450612993545,0.17666450612993545,-0.015,0.115,1.0,0.0,0.0,2.0439463697268976,0.10000588190594253,0.0,-4.281916699531152e-05,8.168265342162195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043935891285727,0.10000521555951639,0.0,-1.5437283328978424e-05,-3.534794199053226e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043942671158172,0.10000580661071815,0.0,-3.45761880028217e-05,4.41693659232953e-06,0.0
1789627002.8120468,0.10000563469205903,0.10000563469205903,-0.009999999999999998,0.11,True,True,0.11,-0.14193364257629373,0.14193364257629373,0.11,-0.12045688161448387,0.12045688161448387,0.11,-0.17666697974854753,0.17666697974854753,-0.015,0.115,1.0,0.0,0.0,2.0439463697268976,0.10000588190594253,0.0,-4.281916699531152e-05,8.168265342162195e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043935891285727,0.10000521555951639,0.0,-1.5437283328978424e-05,-3.534794199053226e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.043942671158172,0.10000580661071815,0.0,-3.45761880028217e-05,4.41693659232953e-06,0.0
1789627002.8220365,0.10000612584380765,0.10000612584380765,-0.009999999999999998,0.11,True,True,0.11,-0.14192986884164294,0.14192986884164294,0.11,-0.1204545119075277,0.1204545119075277,0.11,-0.17665960939884162,0.17665960939884162,-0.015,0.115,1.0,0.0,0.0,2.0479448587575573,0.10000588731104361,0.0,-3.166517695047942e-05,6.608488548187627e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.047933835408775,0.10000633131417316,0.0,-1.725831361598651e-05,-1.2573976279073307e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0479410217183536,0.10000615890620618,0.0,-2.7899659722807618e-05,4.3051119890391565e-06,0.0
1789627002.8320103,0.10000612584380765,0.10000612584380765,-0.009999999999999998,0.11,True,True,0.11,-0.1419309537639455,0.1419309537639455,0.11,-0.12045519319249023,0.12045519319249023,0.11,-0.17666172838083405,0.17666172838083405,-0.015,0.115,1.0,0.0,0.0,2.0479448587575573,0.10000588731104361,0.0,-3.166517695047942e-05,6.608488548187627e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.047933835408775,0.10000633131417316,0.0,-1.725831361598651e-05,-1.2573976279073307e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0479410217183536,0.10000615890620618,0.0,-2.7899659722807618e-05,4.3051119890391565e-06,0.0
1789627002.8420515,0.10000612584380765,0.10000612584380765,-0.009999999999999998,0.11,True,True,0.11,-0.14192690320509666,0.14192690320509666,0.11,-0.12045264963214372,0.12045264963214372,0.11,-0.17665381754170703,0.17665381754170703,-0.015,0.115,1.0,0.0,0.0,2.0479448587575573,0.10000588731104361,0.0,-3.166517695047942e-05,6.608488548187627e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.047933835408775,0.10000633131417316,0.0,-1.725831361598651e-05,-1.2573976279073307e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0479410217183536,0.10000615890620618,0.0,-2.7899659722807618e-05,4.3051119890391565e-06,0.0
1789627002.8521287,0.10000612584380765,0.10000612584380765,-0.009999999999999998,0.11,True,True,0.11,-0.14192611828646481,0.14192611828646481,0.11,-0.12045215675339464,0.12045215675339464,0.11,-0.17665228465060095,0.17665228465060095,-0.015,0.115,1.0,0.0,0.0,2.0479448587575573,0.10000588731104361,0.0,-3.166517695047942e-05,6.608488548187627e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.047933835408775,0.10000633131417316,0.0,-1.725831361598651e-05,-1.2573976279073307e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0479410217183536,0.10000615890620618,0.0,-2.7899659722807618e-05,4.3051119890391565e-06,0.0
1789627002.8619916,0.10000662633640511,0.10000662633640511,-0.009999999999999998,0.11,True,True,0.11,-0.14192608608635798,0.14192608608635798,0.11,-0.12045213652163227,0.12045213652163227,0.11,-0.1766522217186938,0.1766522217186938,-0.015,0.115,1.0,0.0,0.0,2.051956279868892,0.10000622292011382,0.0,-3.192626229688854e-05,5.226031783994722e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0519447792884957,0.10000706594573391,0.0,-1.820965836074606e-05,6.164110965406477e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.05195232248353,0.10000659014336759,0.0,-2.828990485419514e-05,4.048157197079905e-06,0.0
1789627002.8720422,0.10000662633640511,0.10000662633640511,-0.009999999999999998,0.11,True,True,0.11,-0.1419157046011016,0.1419157046011016,0.11,-0.12044561725608974,0.12044561725608974,0.11,-0.17663194786282438,0.17663194786282438,-0.015,0.115,1.0,0.0,0.0,2.051956279868892,0.10000622292011382,0.0,-3.192626229688854e-05,5.226031783994722e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0519447792884957,0.10000706594573391,0.0,-1.820965836074606e-05,6.164110965406477e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.05195232248353,0.10000659014336759,0.0,-2.828990485419514e-05,4.048157197079905e-06,0.0
1789627002.8819947,0.10000662633640511,0.10000662633640511,-0.009999999999999998,0.11,True,True,0.11,-0.14192284973362262,0.14192284973362262,0.11,-0.12045010423763482,0.12045010423763482,0.11,-0.1766459013753841,0.1766459013753841,-0.015,0.115,1.0,0.0,0.0,2.051956279868892,0.10000622292011382,0.0,-3.192626229688854e-05,5.226031783994722e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0519447792884957,0.10000706594573391,0.0,-1.820965836074606e-05,6.164110965406477e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.05195232248353,0.10000659014336759,0.0,-2.828990485419514e-05,4.048157197079905e-06,0.0
1789627002.8919897,0.10000662633640511,0.10000662633640511,-0.009999999999999998,0.11,True,True,0.11,-0.1419172214503029,0.1419172214503029,0.11,-0.12044656982582339,0.12044656982582339,0.11,-0.1766349100064066,0.1766349100064066,-0.015,0.115,1.0,0.0,0.0,2.051956279868892,0.10000622292011382,0.0,-3.192626229688854e-05,5.226031783994722e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0519447792884957,0.10000706594573391,0.0,-1.820965836074606e-05,6.164110965406477e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.05195232248353,0.10000659014336759,0.0,-2.828990485419514e-05,4.048157197079905e-06,0.0
1789627002.9020224,0.10000671043760227,0.10000671043760227,-0.009999999999999998,0.11,True,True,0.11,-0.14192928800091165,0.14192928800091165,0.11,-0.12045414718789611,0.12045414718789611,0.11,-0.17665847506417373,0.17665847506417373,-0.015,0.115,1.0,0.0,0.0,2.055977048033198,0.10000588829750737,0.0,-1.7347342421292206e-05,5.086115890717833e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559656427167803,0.10000768083057522,0.0,-1.9043775430827026e-05,1.3188279864156938e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559731653461886,0.10000656218472419,0.0,-1.900400396044334e-05,4.10156942561371e-06,0.0
1789627002.9120274,0.10000671043760227,0.10000671043760227,-0.009999999999999998,0.11,True,True,0.11,-0.141910167512328,0.141910167512328,0.11,-0.12044214003721194,0.12044214003721194,0.11,-0.17662113522203168,0.17662113522203168,-0.015,0.115,1.0,0.0,0.0,2.055977048033198,0.10000588829750737,0.0,-1.7347342421292206e-05,5.086115890717833e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559656427167803,0.10000768083057522,0.0,-1.9043775430827026e-05,1.3188279864156938e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559731653461886,0.10000656218472419,0.0,-1.900400396044334e-05,4.10156942561371e-06,0.0
1789627002.9219947,0.10000671043760227,0.10000671043760227,-0.009999999999999998,0.11,True,True,0.11,-0.141922710959923,0.141922710959923,0.11,-0.12045001706457471,0.12045001706457471,0.11,-0.17664563027714614,0.17664563027714614,-0.015,0.115,1.0,0.0,0.0,2.055977048033198,0.10000588829750737,0.0,-1.7347342421292206e-05,5.086115890717833e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559656427167803,0.10000768083057522,0.0,-1.9043775430827026e-05,1.3188279864156938e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559731653461886,0.10000656218472419,0.0,-1.900400396044334e-05,4.10156942561371e-06,0.0
1789627002.9320133,0.10000671043760227,0.10000671043760227,-0.009999999999999998,0.11,True,True,0.11,-0.14191982483636964,0.14191982483636964,0.11,-0.12044820467754896,0.12044820467754896,0.11,-0.17663999400621144,0.17663999400621144,-0.015,0.115,1.0,0.0,0.0,2.055977048033198,0.10000588829750737,0.0,-1.7347342421292206e-05,5.086115890717833e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559656427167803,0.10000768083057522,0.0,-1.9043775430827026e-05,1.3188279864156938e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0559731653461886,0.10000656218472419,0.0,-1.900400396044334e-05,4.10156942561371e-06,0.0
1789627002.9420059,0.10000635564239778,0.10000635564239778,-0.009999999999999998,0.11,True,True,0.11,-0.1419121730234847,0.1419121730234847,0.11,-0.12044339946746357,0.12044339946746357,0.11,-0.1766250514236872,0.1766250514236872,-0.015,0.115,1.0,0.0,0.0,2.059970035940227,0.10000506880208555,0.0,1.2239922284607222e-07,3.5566546660509286e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059959386765924,0.10000792171488132,0.0,-1.892794582580848e-05,2.9111789188879245e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059966452637766,0.10000607641022648,0.0,-7.4601601764534605e-06,3.685883993140989e-06,0.0
1789627002.9520364,0.10000635564239778,0.10000635564239778,-0.009999999999999998,0.11,True,True,0.11,-0.14191711110835004,0.14191711110835004,0.11,-0.12044650054533014,0.12044650054533014,0.11,-0.17663469461983994,0.17663469461983994,-0.015,0.115,1.0,0.0,0.0,2.059970035940227,0.10000506880208555,0.0,1.2239922284607222e-07,3.5566546660509286e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059959386765924,0.10000792171488132,0.0,-1.892794582580848e-05,2.9111789188879245e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059966452637766,0.10000607641022648,0.0,-7.4601601764534605e-06,3.685883993140989e-06,0.0
1789627002.9619942,0.10000635564239778,0.10000635564239778,-0.009999999999999998,0.11,True,True,0.11,-0.1418933137091069,0.1418933137091069,0.11,-0.12043155551622868,0.12043155551622868,0.11,-0.176588226339607,0.176588226339607,-0.015,0.115,1.0,0.0,0.0,2.059970035940227,0.10000506880208555,0.0,1.2239922284607222e-07,3.5566546660509286e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059959386765924,0.10000792171488132,0.0,-1.892794582580848e-05,2.9111789188879245e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059966452637766,0.10000607641022648,0.0,-7.4601601764534605e-06,3.685883993140989e-06,0.0
1789627002.9720175,0.10000635564239778,0.10000635564239778,-0.009999999999999998,0.11,True,True,0.11,-0.14190698305791738,0.14190698305791738,0.11,-0.12044014020418219,0.12044014020418219,0.11,-0.17661491696048093,0.17661491696048093,-0.015,0.115,1.0,0.0,0.0,2.059970035940227,0.10000506880208555,0.0,1.2239922284607222e-07,3.5566546660509286e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059959386765924,0.10000792171488132,0.0,-1.892794582580848e-05,2.9111789188879245e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.059966452637766,0.10000607641022648,0.0,-7.4601601764534605e-06,3.685883993140989e-06,0.0
1789627002.98199,0.10000634161598697,0.10000634161598697,-0.009999999999999998,0.11,True,True,0.11,-0.14189649281928837,0.14189649281928837,0.11,-0.12043355212602856,0.12043355212602856,0.11,-0.17659443360515775,0.17659443360515775,-0.015,0.115,1.0,0.0,0.0,2.0639756328388055,0.1000052566343785,0.0,-1.0639243501220351e-05,1.409802777041501e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.063965352971925,0.10000769494845266,0.0,-1.7715046145561075e-05,4.698217450610498e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0639722049277047,0.10000607326512974,0.0,-1.3830705578743443e-05,2.910448505102221e-06,0.0
1789627002.9921,0.10000634161598697,0.10000634161598697,-0.009999999999999998,0.11,True,True,0.11,-0.14189057483507833,0.14189057483507833,0.11,-0.12042983538272248,0.12042983538272248,0.11,-0.17658287880047682,0.17658287880047682,-0.015,0.115,1.0,0.0,0.0,2.0639756328388055,0.1000052566343785,0.0,-1.0639243501220351e-05,1.409802777041501e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.063965352971925,0.10000769494845266,0.0,-1.7715046145561075e-05,4.698217450610498e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0639722049277047,0.10000607326512974,0.0,-1.3830705578743443e-05,2.910448505102221e-06,0.0
1789627003.0020404,0.10000634161598697,0.10000634161598697,-0.009999999999999998,0.11,True,True,0.11,-0.1418943132146562,0.1418943132146562,0.11,-0.12043219208898415,0.12043219208898415,0.11,-0.17659020641331688,0.17659020641331688,-0.015,0.115,1.0,0.0,0.0,2.0639756328388055,0.1000052566343785,0.0,-1.0639243501220351e-05,1.409802777041501e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.063965352971925,0.10000769494845266,0.0,-1.7715046145561075e-05,4.698217450610498e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0639722049277047,0.10000607326512974,0.0,-1.3830705578743443e-05,2.910448505102221e-06,0.0
1789627003.0120335,0.10000634161598697,0.10000634161598697,-0.009999999999999998,0.11,True,True,0.11,-0.1419034430191008,0.1419034430191008,0.11,-0.12043791699435484,0.12043791699435484,0.11,-0.17660800437720714,0.17660800437720714,-0.015,0.115,1.0,0.0,0.0,2.0639756328388055,0.1000052566343785,0.0,-1.0639243501220351e-05,1.409802777041501e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.063965352971925,0.10000769494845266,0.0,-1.7715046145561075e-05,4.698217450610498e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0639722049277047,0.10000607326512974,0.0,-1.3830705578743443e-05,2.910448505102221e-06,0.0
1789627003.0220337,0.1000060759582279,0.1000060759582279,-0.009999999999999998,0.11,True,True,0.11,-0.14190237962877605,0.14190237962877605,0.11,-0.12043724917935922,0.12043724917935922,0.11,-0.17660592800760835,0.17660592800760835,-0.015,0.115,1.0,0.0,0.0,2.0679782222530547,0.10000486609031094,0.0,-2.2050654336247475e-06,2.165015703331495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.067968577646999,0.10000758669266008,0.0,-1.7131822660054752e-05,4.059997397082293e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0679750363483413,0.10000577509171267,0.0,-8.01623509294469e-06,2.9792436124019557e-06,0.0
1789627003.0319896,0.1000060759582279,0.1000060759582279,-0.009999999999999998,0.11,True,True,0.11,-0.1418988722249904,0.1418988722249904,0.11,-0.12043504645750015,0.12043504645750015,0.11,-0.17659907951371112,0.17659907951371112,-0.015,0.115,1.0,0.0,0.0,2.0679782222530547,0.10000486609031094,0.0,-2.2050654336247475e-06,2.165015703331495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.067968577646999,0.10000758669266008,0.0,-1.7131822660054752e-05,4.059997397082293e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0679750363483413,0.10000577509171267,0.0,-8.01623509294469e-06,2.9792436124019557e-06,0.0
1789627003.041988,0.1000060759582279,0.1000060759582279,-0.009999999999999998,0.11,True,True,0.11,-0.14189988581401244,0.14189988581401244,0.11,-0.12043568300810176,0.12043568300810176,0.11,-0.1766010585586035,0.1766010585586035,-0.015,0.115,1.0,0.0,0.0,2.0679782222530547,0.10000486609031094,0.0,-2.2050654336247475e-06,2.165015703331495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.067968577646999,0.10000758669266008,0.0,-1.7131822660054752e-05,4.059997397082293e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0679750363483413,0.10000577509171267,0.0,-8.01623509294469e-06,2.9792436124019557e-06,0.0
1789627003.052039,0.1000060759582279,0.1000060759582279,-0.009999999999999998,0.11,True,True,0.11,-0.14190080408740754,0.14190080408740754,0.11,-0.12043625970357771,0.12043625970357771,0.11,-0.17660285156534922,0.17660285156534922,-0.015,0.115,1.0,0.0,0.0,2.0679782222530547,0.10000486609031094,0.0,-2.2050654336247475e-06,2.165015703331495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.067968577646999,0.10000758669266008,0.0,-1.7131822660054752e-05,4.059997397082293e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0679750363483413,0.10000577509171267,0.0,-8.01623509294469e-06,2.9792436124019557e-06,0.0
1789627003.0619884,0.10000581752840987,0.10000581752840987,-0.009999999999999998,0.11,True,True,0.11,-0.14189216054997061,0.14189216054997061,0.11,-0.12043083128910152,0.12043083128910152,0.11,-0.1765859748462491,0.1765859748462491,-0.015,0.115,1.0,0.0,0.0,2.071963306415252,0.10000462210358718,0.0,-1.6690171191768838e-06,1.4182868404044584e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0719542878843744,0.10000732191619233,0.0,-1.6103307397763444e-05,4.532203296547799e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.071960354066764,0.10000550856545011,0.0,-7.171386006743499e-06,2.669409787211391e-06,0.0
1789627003.0720677,0.10000581752840987,0.10000581752840987,-0.009999999999999998,0.11,True,True,0.11,-0.14190413933186874,0.14190413933186874,0.11,-0.1204383543066695,0.1204383543066695,0.11,-0.1766093640890654,0.1766093640890654,-0.015,0.115,1.0,0.0,0.0,2.071963306415252,0.10000462210358718,0.0,-1.6690171191768838e-06,1.4182868404044584e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0719542878843744,0.10000732191619233,0.0,-1.6103307397763444e-05,4.532203296547799e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.071960354066764,0.10000550856545011,0.0,-7.171386006743499e-06,2.669409787211391e-06,0.0
1789627003.0819967,0.10000581752840987,0.10000581752840987,-0.009999999999999998,0.11,True,True,0.11,-0.14191676336219833,0.14191676336219833,0.11,-0.12044632699772344,0.12044632699772344,0.11,-0.17663416037384932,0.17663416037384932,-0.015,0.115,1.0,0.0,0.0,2.071963306415252,0.10000462210358718,0.0,-1.6690171191768838e-06,1.4182868404044584e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.0719542878843744,0.10000732191619233,0.0,-1.6103307397763444e-05,4.532203296547799e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.071960354066764,0.10000550856545011,0.0,-7.171386006743499e-06,2.669409787211391e-06,0.0
