topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789458499.9845467,1789458499.984438,1789458499.9844217,1,86042,57421,1627878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458499.9863238,1789458499.9853163,1789458499.9812295,2,84942,57421,1633364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458499.9882154,1789458499.9878871,1789458499.9836888,3,84793,57421,2838166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458499.992576,1789458499.9924505,1789458499.9924288,1,86043,57422,1627880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458499.998547,1789458499.9932911,1789458499.9892483,2,84943,57422,1633366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.004661,1789458500.0045626,1789458500.0003965,1,86044,57423,1627882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.004909,1789458499.9998899,1789458499.9998758,3,84794,57423,2838170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0073113,1789458500.0052907,1789458500.0052335,2,84944,57423,1633370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0124683,1789458500.0078857,1789458500.007872,3,84795,57423,2838172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0125172,1789458500.0124414,1789458500.0083997,1,86045,57424,1627884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.018523,1789458500.0133102,1789458500.0132527,2,84945,57424,1633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0205119,1789458500.0198774,1789458500.015811,3,84796,57425,2838174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0245757,1789458500.0244467,1789458500.0244257,1,86046,57425,1627888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.026003,1789458500.025287,1789458500.0212555,2,84946,57425,1633374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0283659,1789458500.0278468,1789458500.023835,3,84797,57425,2838176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0325522,1789458500.0324452,1789458500.0324254,1,86047,57426,1627890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0343914,1789458500.0333135,1789458500.029277,2,84947,57426,1633376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0407462,1789458500.039893,1789458500.0398786,3,84798,57427,2838180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0446174,1789458500.0444992,1789458500.0404825,1,86048,57427,1627892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0459318,1789458500.0452893,1789458500.045233,2,84948,57427,1633380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0493882,1789458500.0477417,1789458500.047731,3,84799,57427,2838182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0526073,1789458500.0524178,1789458500.0484324,1,86049,57428,1627894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0576775,1789458500.0533144,1789458500.0532568,2,84949,57428,1633382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0622282,1789458500.0597959,1789458500.0558188,3,84800,57428,2838184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.064541,1789458500.0644047,1789458500.064389,1,86050,57429,1627898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0663922,1789458500.065291,1789458500.0612626,2,84950,57429,1633384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0714889,1789458500.0678465,1789458500.0636785,3,84801,57429,2838186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.072489,1789458500.0724082,1789458500.0723906,1,86051,57430,1627900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0763848,1789458500.0732813,1789458500.0691333,2,84951,57430,1633386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.082294,1789458500.0798593,1789458500.0798495,3,84802,57431,2838190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.084537,1789458500.0844045,1789458500.0803986,1,86052,57431,1627902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.0864525,1789458500.085286,1789458500.0852284,2,84952,57431,1633390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.0890448,1789458500.08785,1789458500.0878403,3,84803,57431,2838192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.0925236,1789458500.0924034,1789458500.0883934,1,86053,57432,1627904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1009147,1789458500.0933123,1789458500.0932548,2,84953,57432,1633392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1009302,1789458500.099833,1789458500.095831,3,84804,57432,2838194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1045237,1789458500.104404,1789458500.104388,1,86054,57433,1627908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1073172,1789458500.1052907,1789458500.1012416,2,84954,57433,1633394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.110655,1789458500.1078446,1789458500.1036787,3,84805,57433,2838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1125286,1789458500.112404,1789458500.1123881,1,86055,57434,1627910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.114135,1789458500.1133108,1789458500.1091588,2,84955,57434,1633396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1204317,1789458500.1198587,1789458500.1198492,3,84806,57435,2838200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.124565,1789458500.1244411,1789458500.120436,1,86056,57435,1627912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1278987,1789458500.1252933,1789458500.1252372,2,84956,57435,1633400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1284542,1789458500.127804,1789458500.1277943,3,84807,57435,2838202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1325333,1789458500.13244,1789458500.1284282,1,86057,57436,1627914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.137594,1789458500.1332352,1789458500.133187,2,84957,57436,1633402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.14157,1789458500.1398191,1789458500.1398094,3,84808,57437,2838206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.144636,1789458500.1445043,1789458500.1444843,1,86058,57437,1627918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1472318,1789458500.1452327,1789458500.141181,2,84958,57437,1633404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1505158,1789458500.147849,1789458500.1398094,3,84809,57437,2838206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.152554,1789458500.152452,1789458500.152429,1,86059,57438,1627920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1548998,1789458500.1532547,1789458500.1491785,2,84959,57438,1633406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.162088,1789458500.1598525,1789458500.159843,3,84810,57439,2838210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1645298,1789458500.1644154,1789458500.1604316,1,86060,57439,1627922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1666791,1789458500.16522,1789458500.1651738,2,84960,57439,1633410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1710706,1789458500.1678364,1789458500.1678267,3,84811,57439,2838212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1725388,1789458500.1724434,1789458500.168436,1,86061,57440,1627924,-1.0081379195915109e-07,-1.1791272195043689e-07,-1.0081379195915109e-07,-1.1791272195043689e-07,-9.350619809206909e-08,-1.0863013429724826e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1825325,1789458500.1798337,1789458500.175818,3,84812,57441,2838214,1.0732355790843377e-06,9.621087790878225e-07,1.0732355790843377e-06,9.621087790878225e-07,9.797678015937296e-07,8.738525367095097e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.184595,1789458500.1844444,1789458500.1844244,1,86062,57441,1627928,-7.905321250369923e-07,-9.270274940703708e-07,-7.905321250369923e-07,-9.270274940703708e-07,-7.332295715233583e-07,-8.540479730459888e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1864212,1789458500.1732278,1789458500.1731815,2,84961,57440,1633412,-1.0160817363675882e-07,-1.0309219951127274e-07,-1.0160817363675882e-07,-1.0309219951127274e-07,-9.22494516022042e-08,-9.299743989166818e-08,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1864269,1789458500.1852338,1789458500.1812005,2,84962,57441,1633414,-8.009773729204465e-07,-8.106721024269539e-07,-8.009773729204465e-07,-8.106721024269539e-07,-7.272025542141453e-07,-7.31291314713479e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.1887891,1789458500.1878383,1789458500.1837318,3,84813,57441,2838216,1.0732355790843377e-06,9.621087790878225e-07,1.0732355790843377e-06,9.621087790878225e-07,9.797678015937296e-07,8.738525367095097e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.1925178,1789458500.1924164,1789458500.1923952,1,86063,57442,1627930,-2.6405827884856773e-06,-3.0963134096177303e-06,-2.6405827884856773e-06,-3.0963134096177303e-06,-2.4491773645286166e-06,-2.852558536088467e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.1939545,1789458500.1932454,1789458500.1891742,2,84963,57442,1633416,-2.675156089494586e-06,-2.7075248481772525e-06,-2.675156089494586e-06,-2.7075248481772525e-06,-2.428758173416222e-06,-2.442404765028119e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2016697,1789458500.1998434,1789458500.1998339,3,84814,57443,2838220,8.380677778836486e-06,7.5138802481336056e-06,8.380677778836486e-06,7.5138802481336056e-06,7.650806964712816e-06,6.824616361559753e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2045329,1789458500.2044399,1789458500.2004263,1,86064,57443,1627932,-6.171427236283551e-06,-7.236101554873611e-06,-6.171427236283551e-06,-7.236101554873611e-06,-5.724084834548658e-06,-6.666445067944891e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.2101781,1789458500.2052166,1789458500.2051747,2,84964,57443,1633420,-6.251534400423463e-06,-6.327154064117545e-06,-6.251534400423463e-06,-6.327154064117545e-06,-5.675730597944197e-06,-5.707600890780831e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2101922,1789458500.2078414,1789458500.2078316,3,84815,57443,2838222,8.380677778836486e-06,7.5138802481336056e-06,8.380677778836486e-06,7.5138802481336056e-06,7.650806964712816e-06,6.824616361559753e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.21256,1789458500.2124667,1789458500.2084517,1,86065,57444,1627934,-1.1884527411490537e-05,-1.3936853489315682e-05,-1.1884527411490537e-05,-1.3936853489315682e-05,-1.1023064927661281e-05,-1.2839685499430759e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.2192225,1789458500.213276,1789458500.2132313,2,84965,57444,1633422,-1.2037476378391851e-05,-1.2185589116159604e-05,-1.2037476378391851e-05,-1.2185589116159604e-05,-1.0928752627233596e-05,-1.0992379605313442e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2203243,1789458500.2198377,1789458500.2157993,3,84816,57444,2838224,1.6120007707204383e-05,1.4488442135314255e-05,1.6120007707204383e-05,1.4488442135314255e-05,1.4716120878546172e-05,1.315938715881691e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2245538,1789458500.2244632,1789458500.2244446,1,86066,57445,1627938,-2.0712939433363756e-05,-2.3921046875861195e-05,-2.0712939433363756e-05,-2.3921046875861195e-05,-1.921154020781116e-05,-2.2037880999370352e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.2285066,1789458500.2252502,1789458500.2211463,2,84966,57445,1633424,-2.0593494851735998e-05,-2.074703261850348e-05,-2.0593494851735998e-05,-2.074703261850348e-05,-1.869671049729598e-05,-1.8715488931427655e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2302673,1789458500.227826,1789458500.223835,3,84817,57445,2838226,2.753293816000758e-05,2.4724871241038267e-05,2.753293816000758e-05,2.4724871241038267e-05,2.5135102505138708e-05,2.2456807300191032e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2325015,1789458500.232412,1789458500.2323925,1,86067,57446,1627940,-3.243476891788537e-05,-3.7456770774467175e-05,-3.243476891788537e-05,-3.7456770774467175e-05,-3.008370053906078e-05,-3.45080155242446e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.237988,1789458500.2332256,1789458500.2292693,2,84967,57446,1633426,-3.224442729137624e-05,-3.2484777364676796e-05,-3.224442729137624e-05,-3.2484777364676796e-05,-2.9274522200254444e-05,-2.9303876963410975e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.240542,1789458500.2398388,1789458500.239829,3,84818,57446,2838230,4.311937578391264e-05,3.872360129003646e-05,4.311937578391264e-05,3.872360129003646e-05,3.936412176527191e-05,3.517140468243993e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2445855,1789458500.2444518,1789458500.240395,1,86068,57447,1627942,-4.7765428904152294e-05,-5.515900248203157e-05,-4.7765428904152294e-05,-5.515900248203157e-05,-4.430310149303818e-05,-5.081665275986056e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.24601,1789458500.2452238,1789458500.245178,2,84968,57447,1633430,-4.7480625647182966e-05,-4.7834479048369e-05,-4.7480625647182966e-05,-4.7834479048369e-05,-4.3107375331246036e-05,-4.315054011010341e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2521539,1789458500.247841,1789458500.2478313,3,84819,57447,2838232,6.350787901415194e-05,5.703626038804157e-05,6.350787901415194e-05,5.703626038804157e-05,5.79769961210786e-05,5.1804205416116124e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2524524,1789458500.2524054,1789458500.248427,1,86069,57448,1627944,-6.691763315621059e-05,-7.727318564504211e-05,-6.691763315621059e-05,-7.727318564504211e-05,-6.206703805261495e-05,-7.118991399185505e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.2578244,1789458500.253231,1789458500.2531848,2,84969,57448,1633432,-6.651291055753384e-05,-6.700852556901e-05,-6.651291055753384e-05,-6.700852556901e-05,-6.038667268377326e-05,-6.044706930665413e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2620246,1789458500.259798,1789458500.259788,3,84820,57449,2838236,0.00012071088855485792,0.00010848934845096868,0.00012071088855485792,0.00010848934845096868,0.00011019821203535125,9.85373945342485e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2645447,1789458500.2644398,1789458500.264423,1,86070,57449,1627948,-9.032012620053553e-05,-0.00010468524972156694,-9.032012620053553e-05,-0.00010468524972156694,-8.377317674579682e-05,-9.644398456830512e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789458500.266439,1789458500.2652326,1789458500.2611845,2,84970,57449,1633434,-9.046742693422854e-05,-9.095075179992337e-05,-9.046742693422854e-05,-9.095075179992337e-05,-8.21348344708942e-05,-8.204487937703312e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789458500.2698958,1789458500.26781,1789458500.259788,3,84821,57449,2838236,0.00012071088855485792,0.00010848934845096868,0.00012071088855485792,0.00010848934845096868,0.00011019821203535125,9.85373945342485e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.399706840515137,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789458500.2725747,1789458500.2724586,1789458500.2724419,1,86071,57450,1627950,-0.00011836006903494234,-0.0001371818030235848,-0.00011836006903494234,-0.0001371818030235848,-0.00010978061479779185,-0.00012638227189645045,0.0,0.0,0.0,0.0,0.0,0.0,9.626812934875488,False,False,False,False,False,False,False
