stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789283546.9142816,1.471299076912794,0.09989569008502623,True,-0.0022399832928137187,0.003762393997830432,0.00373586467738576,0.9860636864599125,4.680031761452577e-09,0.0010478847260092976,-0.005316264897049986,-0.005316264897049986,-0.0001306390951156045,-8.324609161912442e-07,0.0331177133883017,-0.00030773819255824897,-0.0004243432980694517,-0.0004246897285633417,1.0016349539027434,5.973601924358012e-11,-0.0007939755596332405,0.0034365795038646873,0.0034365795038646873,-0.00021805068339530995,-1.9576639167836557e-06,0.033621668167644614,-0.0017761651103855858,0.0001803165925162581,0.00018025427528187458,0.9993091922525817,1.078120143285364e-11,-0.0019511438571808283,0.007940900273224688,0.007940900273224688,-0.0002882185549782471,-9.896975373233841e-07,0.03928815977671129
1789283546.924278,1.4723012425126787,0.09989586429531822,True,-0.002199698205542333,0.0037622197875384483,0.0037356929442211675,0.9860643348766207,1.2467358204213689e-09,0.0010960550975703679,-0.005515921471384139,-0.005515921471384139,-0.0001293118205717886,-8.182718093575839e-07,0.033101976668069896,-0.00030955756061867845,-0.00042451750836143554,-0.0004248642230996145,1.0016356247750524,1.592790458477962e-11,-0.0007963332958420286,0.0034343789205234293,0.0034343789205234293,-0.00021895154819032982,-1.966674029033977e-06,0.033602686449082576,-0.001771903639464556,0.00018014238222427426,0.00018008018539263307,0.9993098598127895,2.8667738217971075e-12,-0.0019462041819648338,0.007911351798424017,0.007911351798424017,-0.00029047583519633836,-1.0128981788207377e-06,0.03927613939362251
1789283546.9342887,1.4732968798179358,0.09989586429531822,True,-0.002121033441712772,0.0032171811212708262,0.003197717221369218,0.9880218594979374,9.120894381985967e-10,0.000652477091313892,-0.0035874908726683955,-0.0035874908726683955,-0.00012851240093119642,-8.098701851984716e-07,0.03308200831527762,-0.0004448947729709385,-0.002138855411994503,-0.002147751688786745,1.0083744749737145,4.0485440152136005e-10,-0.002681625416351871,0.011240147382943778,0.011240147382943778,-0.0002221156026346658,-1.9970905548878465e-06,0.033602844598566745,-0.002311187745437815,-0.0037219854910129774,-0.0037491939828227685,1.0147910176667718,1.2274133234733642e-09,-0.0065226192773481465,0.027085838484156077,0.027085838484156077,-0.00029828056358885906,-1.0858688447299138e-06,0.039310793833211684
1789283546.9442997,1.4742957295743968,0.09989586429531822,True,-0.002160003873309835,0.002507178753300185,0.0024953052309351267,0.9906027060394458,5.542613182737612e-10,-9.669941703667516e-05,-0.00042215128295173214,-0.00042215128295173214,-0.00012859465371201887,-8.108730059730844e-07,0.03305650339600655,-0.0003579145199410494,-0.0009558215554353044,-0.0009575850740495284,1.003701105331304,8.077921811860275e-11,-0.0013870824979787875,0.00589126011537538,0.00589126011537538,-0.00022372272744126807,-2.0129438603591776e-06,0.03358988589790431,-0.002353062012035112,-0.0037819090676407957,-0.0038100112766885175,1.0150375956057307,1.2673086807538866e-09,-0.006633685691130651,0.02754708522070678,0.02754708522070678,-0.0003062458060367,-1.1602326280853669e-06,0.03934667569033562
1789283546.9543376,1.4752947656366449,0.09989586429531822,True,-0.0021408035963152994,0.002447150432276571,0.0024358344175043145,0.990822517109969,5.280644248765472e-10,-0.00013312989807404444,-0.0002590274061253032,-0.0002590274061253032,-0.00012872005051667786,-8.123283417052876e-07,0.03303137532702243,-0.00021410114342579334,-0.00021927278698040398,-0.00021936517002804176,1.000843209812583,4.2488104339302045e-12,-0.00047628654213899377,0.002137039168423907,0.002137039168423907,-0.00022423624403201728,-2.018124343900805e-06,0.03356777915756263,-0.0020714339519400937,-0.0011842168650615381,-0.001186927744877626,1.0045953329404183,1.2401796499669049e-10,-0.0036726484872057386,0.015190500131189286,0.015190500131189286,-0.00031057595184362773,-1.2030867277747668e-06,0.03935209402496952
1789283546.9643457,1.4762982899042862,0.09989603176382739,True,-0.0022729649606862967,0.0026342643094888624,0.0026211670206596946,0.9901381929831307,5.873380494075887e-10,-0.00010639093216386133,-0.0004320877978785596,-0.0004320877978785596,-0.0001288141169514283,-8.134592840698444e-07,0.03300588772840588,-0.00045132456090524187,-0.00038037352669094415,-0.0003806518059310373,1.0014649322520797,1.227564606944018e-11,-0.0009222412790173275,0.003907307555510197,0.003907307555510197,-0.00022528828817583414,-2.0286436612063794e-06,0.03355008036450799,-0.002239354161820417,-0.00048187818180256414,-0.00048232508233787103,1.0018576269761652,1.970301242635209e-11,-0.0031695500765223715,0.012985912859104673,0.012985912859104673,-0.00031430799059555345,-1.2406167259027625e-06,0.0393523679748346
1789283546.9743674,1.4772944884962305,0.09989603176382739,True,-0.0022306068530288936,0.0027092017159390247,0.002695355162952981,0.9898648055414716,6.211908454327718e-10,1.8626939318308784e-05,-0.0009431343661186534,-0.0009431343661186534,-0.00012876003886960123,-8.130241888889957e-07,0.03297973988846045,-0.00045937377845062244,-0.0004044466559296883,-0.000404761320772034,1.001557997267576,1.3878880442388289e-11,-0.0009560098549127808,0.00404623737936558,0.00404623737936558,-0.00022637289012009102,-2.039479914463107e-06,0.03353286302438859,-0.002377065394520095,-0.0022783928723176805,-0.0022884966004107425,1.008932488810147,4.4107235374429403e-10,-0.005140975073834856,0.021301880212013343,0.021301880212013343,-0.00032040819112015784,-1.2994558475460667e-06,0.03937269868611321
1789283546.9843507,1.4783023201808656,0.09989603176382739,True,-0.0022699039173028623,0.0019967035043324394,0.0019891487004900137,0.992480018508492,3.376177517319108e-10,-0.0007347360002734212,0.0022279080913070026,0.0022279080913070026,-0.00012960642594583738,-8.219847204256155e-07,0.03296047865893297,-0.00047084923860052363,-0.0004386815976451519,-0.00043905186692405103,1.0016904194772098,1.632835166243131e-11,-0.0010040709532446793,0.004243611552479598,0.004243611552479598,-0.0002275281764944814,-2.051010125609893e-06,0.03351594550121338,-0.002570119217310207,-0.004046880343463802,-0.004079111793628106,1.016131156219207,1.3933329485759092e-09,-0.007163254854400354,0.029710976095449593,0.029710976095449593,-0.00032909972515886255,-1.3800857185723455e-06,0.0394143552706734
1789283546.994352,1.479294047526324,0.09989603176382739,True,-0.002038578530182855,0.001158510588165601,0.0011559539157838916,0.9956022847597862,1.13734996050111e-10,-0.0012903403204355347,0.004669206451189369,0.004669206451189369,-0.00013109800522304854,-8.374095659833663e-07,0.032947054837768684,-0.00014170907717270254,-0.0003788777099550944,-0.00037915380224893777,1.001459150916117,1.2179273892539819e-11,-0.0005492046948561808,0.0024774744871102518,0.0024774744871102518,-0.00022812418522036792,-2.0569902485199852e-06,0.033494787120059724,-0.0018826512014380459,-0.0015767509067298457,-0.0015815686229581712,1.0061411261588038,2.1112977476448134e-10,-0.0038407500646838264,0.016004128158555724,0.016004128158555724,-0.0003336016152279703,-1.424245000850218e-06,0.039421415658830894
1789283547.0043516,1.4802893027277884,0.09989613480655955,True,-0.0020048704307640275,0.0017962490609723658,0.0017901273380603727,0.9932222066700765,1.6954318136874007e-10,-0.0006157171788564602,0.0018425059485050164,0.0018425059485050164,-0.00013179335605143584,-8.447618567114962e-07,0.032926887732226434,-6.62643341140523e-05,0.0010627785129344453,0.0010606256298980826,0.9959620560488096,5.938693935841616e-11,0.00098110842896122,-0.003943263860359316,-0.003943263860359316,-0.00022690392840247863,-2.044570530503832e-06,0.0334778259184279,-0.0016895657307136602,0.0006885598981497681,0.0006876540905067282,0.9973746513061408,2.493555499430012e-11,-0.001339824786349664,0.005384240084294161,0.005384240084294161,-0.0003351093584914095,-1.4400538256429212e-06,0.03940330902485642
1789283547.0142784,1.4812930557937523,0.09989613480655955,True,-0.0019189557494463383,0.002838260645045762,0.002823075735392039,0.9893948995357049,4.2293927985152293e-10,0.0005203288360564329,-0.0029289936038344477,-0.0029289936038344477,-0.00013114210581962352,-8.379981833720481e-07,0.03290559267060818,0.00012266654784331976,0.0025702590764294375,0.0025577855273969555,0.9903720180678397,3.46915879392805e-10,0.002704985384808939,-0.011194581219800158,-0.011194581219800158,-0.00022362967409934875,-2.010142419186611e-06,0.03347783311037003,-0.0015409726039610216,0.0014168092989789022,0.001412991658366406,0.9946348340092211,1.0551254295026352e-10,-0.0004361754663868198,0.0015437216562016283,0.0015437216562016283,-0.0003355461123424276,-1.4450613426197957e-06,0.039375994335859144
1789283547.0242684,1.4822887738140091,0.09989613480655955,True,-0.0018450981515798492,0.0029640945779469546,0.0029475464184521493,0.9889378398893458,4.612240009082236e-10,0.0007334286365563302,-0.003801125161685468,-0.003801125161685468,-0.00013024541296585403,-8.286104613804515e-07,0.03288658326864449,0.00010111448486593844,0.0021036746772070264,0.002095294332487721,0.9920851233307549,2.324850113519738e-10,0.0022166317143268474,-0.009121719031143356,-0.009121719031143356,-0.0002209538833780886,-1.982275590361075e-06,0.033473057273574296,-0.0017138910356326864,-0.0005570942477575308,-0.0005576918301953349,1.0021490978905807,1.6338744086654485e-11,-0.002614361072954558,0.010847551961547124,0.010847551961547124,-0.0003385835204886881,-1.4756260401778982e-06,0.03937071054705395
1789283547.0342925,1.48328608507772,0.09989613480655955,True,-0.0018729012817240154,0.00232157423626167,0.0023113818125629435,0.9912831903128653,2.8309028525000565e-10,6.390027449412533e-05,-0.0009729496743793928,-0.0009729496743793928,-0.00013013732197184486,-8.276107552867073e-07,0.032860949846051694,-8.25926850571701e-05,0.0013868812002749836,0.0013832224552610543,0.9947466872183114,1.0110446701968522e-10,0.00128411123319245,-0.005242493946789715,-0.005242493946789715,-0.00021937429650785377,-1.9660825740885427e-06,0.033459075614823024,-0.0019984312939229643,-0.0008005629164044431,-0.0008017988459831083,1.0030953931444888,3.374691756441374e-11,-0.0031999163986906652,0.013237918358175896,0.013237918358175896,-0.00034232904362053166,-1.5130195397410992e-06,0.039371311198797936
1789283547.0442793,1.484290212943674,0.09989686921432979,True,-0.0019458072793845371,0.002463902482970959,0.0024524323352620244,0.990761248407448,2.252280727096387e-09,0.00011746360000057998,-0.00121728981228319,-0.00121728981228319,-0.0001299647930870104,-8.259319698651706e-07,0.03283569511206585,-3.9348838613895154e-05,0.002553914773525026,0.0025415981952218157,0.9904318454208607,2.419668528619267e-09,0.0024943795888851413,-0.010363808682035222,-0.010363808682035222,-0.00021635039639620877,-1.934310722057231e-06,0.033457002834251175,-0.0018383932307246553,0.002535540067146791,0.002523398683548893,0.9904990423299646,2.3850124621179294e-09,0.0003173268066793064,-0.001841487232348488,-0.001841487232348488,-0.0003418653756910802,-1.5086614302269029e-06,0.03934281083494874
1789283547.0542781,1.4852855191169012,0.09989686921432979,True,-0.0018693182677627096,0.003386383083780614,0.0033648410649202674,0.9874121069015201,4.2512101894715206e-09,0.001121659143605016,-0.00544988245418704,-0.00544988245418704,-0.00012861329792960557,-8.11600698506787e-07,0.03282055765683316,0.00015812543764326392,0.004012802947129232,0.003982672393922363,0.9851713754933414,5.966297283066685e-09,0.00417242291909428,-0.017476101805874417,-0.017476101805874417,-0.000211399820445581,-1.8807651447988934e-06,0.03347129017382053,-0.0014623766832240204,0.005068603241146427,0.005020848313723862,0.981455457614663,9.510196697930408e-09,0.0032659962938550373,-0.014611047602056643,-0.014611047602056643,-0.0003379622950032281,-1.4660610735521109e-06,0.03934338875851425
1789283547.0642407,1.4862879811026641,0.09989686921432979,True,-0.0018134443245012566,0.0038963335591501447,0.0038679059531139125,0.9855859509686217,5.625546081166628e-09,0.0016917727637124048,-0.00785841115617148,-0.00785841115617148,-0.0001265806464799487,-7.897663356735126e-07,0.03281094157609507,0.00010200269743587675,0.003920903930032693,0.003892121089982487,0.9854984147591173,5.696599988340481e-09,0.004014524326905539,-0.01682983797344947,-0.01682983797344947,-0.00020659957600221613,-1.8289444590723787e-06,0.033484120926791636,-0.001837752973374629,0.004825422579787436,0.00478207415737864,0.9823046222937872,8.621357101194654e-09,0.002576770589329086,-0.011757035783870882,-0.011757035783870882,-0.00033484083453075633,-1.4322662690456953e-06,0.03933720423280714
1789283547.0742855,1.4872820882137703,0.09989686921432979,True,-0.0017768652545449015,0.0038424139637955324,0.00381475837551188,0.9857781940697636,5.471176184407685e-09,0.0016825200700579983,-0.007802920034028718,-0.007802920034028718,-0.00012457573117923611,-7.682546999654239e-07,0.03280132576395967,-7.098372890679272e-05,0.002305586868264875,0.002295533412621788,0.9913419832022808,1.972401547601759e-09,0.0022103529379336366,-0.009179278261475125,-0.009179278261475125,-0.00020394065051478936,-1.8011575157168492e-06,0.03347926951205765,-0.002072616480436773,0.002968801638524407,0.002952201498544198,0.9889208509957494,3.268550827325257e-09,0.00046506172202007015,-0.002600542098129437,-0.002600542098129437,-0.00033421033672546255,-1.4260986141639975e-06,0.039310464330567674
1789283547.084278,1.4882864490770786,0.09989725055108711,True,-0.0018294276974304413,0.0033066017250585056,0.003286052610450961,0.9876994790852106,2.10428628037304e-09,0.0010907393735344315,-0.005312717989534525,-0.005312717989534525,-0.00012324927877615965,-7.542178064478165e-07,0.032785774498511965,-0.00011965876817643384,0.0020355067791143766,0.002027657495762749,0.9923367757399707,7.982619776117258e-10,0.0018840669739510283,-0.007821987042861911,-0.007821987042861911,-0.00020164143012239315,-1.777267881721429e-06,0.033471138764760364,-0.002063820432205432,0.003882424315768837,0.0038541969684403048,0.98563558211331,2.8995792822614846e-09,0.0013776124497937863,-0.006599805896315327,-0.006599805896315327,-0.00033249401130196974,-1.4080966341931493e-06,0.03929249780788175
1789283547.0942278,1.4892847680547765,0.09989725055108711,True,-0.0016123772287413018,0.00346014182607407,0.0034376616472718067,0.9871469179780759,2.3039473367895663e-09,0.0015028089727822445,-0.006967675401044148,-0.006967675401044148,-0.00012144560195579608,-7.35024470535337e-07,0.0327743882651212,0.00018893154783272692,0.003486387776434993,0.003463569018794174,0.9870526267142644,2.3389798810237448e-09,0.003690286876193446,-0.015407075251124357,-0.015407075251124357,-0.00019723733956646778,-1.7301363038452491e-06,0.03348078061546539,-0.0015940100013152048,0.006313139526674005,0.006239629297230432,0.9771720778510813,7.65062980795607e-09,0.004326817295652187,-0.019403013911442543,-0.019403013911442543,-0.0003273581064553118,-1.3505481826636443e-06,0.039303337164359145
1789283547.1042628,1.4902826812498424,0.09989725055108711,True,-0.001559258362177296,0.0036583035768316535,0.0036332059431283376,0.9864361754611038,2.5749648607166582e-09,0.0017620959085155826,-0.008050808465518616,-0.008050808465518616,-0.00011933866405229984,-7.124966581749287e-07,0.03276556007734471,0.000305341724484709,0.004436370539261089,0.00439964112934075,0.9836715684785088,3.784236476758655e-09,0.004766051198722401,-0.019994339094961507,-0.019994339094961507,-0.00019158624112089576,-1.6685286816864626e-06,0.033500856969988856,-0.0014568448063696504,0.007166872723666215,0.007072641303765198,0.9742934248687539,9.852155113004031e-09,0.005324427536121617,-0.023788103610265912,-0.023788103610265912,-0.00032107876882170474,-1.278930344414771e-06,0.039323748375000515
1789283547.1142836,1.4912812228985117,0.09989725055108711,True,-0.0015354458894665246,0.0034709908798463696,0.0034483710457993383,0.9871079358813172,2.3183964739370306e-09,0.0016058359784395088,-0.007373854249876608,-0.007373854249876608,-0.00011741374424444131,-6.920028085540632e-07,0.03275520343241158,0.00017705308486770654,0.0024727151520224644,0.0024611634909522387,0.9907290109044946,1.177584031843137e-09,0.0026736271927934865,-0.011063022088341095,-0.011063022088341095,-0.0001883711224800633,-1.6348155241747488e-06,0.03350054481934397,-0.0016226267453698373,0.004622283994198645,0.004582458036104107,0.9830171068719593,4.107391710741033e-09,0.002635305941660302,-0.011932866422864107,-0.011932866422864107,-0.00031790143617749445,-1.244665348576351e-06,0.03931819727974589
1789283547.1242902,1.4922767623939677,0.09989744691682705,True,-0.0015616504033775236,0.0033945056110383787,0.0033728613613643464,0.9873829573467002,1.1519950915663223e-09,0.0014988808773113182,-0.00693619642560008,-0.00693619642560008,-0.00011562030708410075,-6.729473993347487e-07,0.03274383817826379,8.657359887953575e-05,0.0014606945090490514,0.001456637876662814,0.9944710094087369,2.136542697099817e-10,0.0015605261953182568,-0.006368238493033066,-0.006368238493033066,-0.00018647402289350193,-1.6153419521275555e-06,0.033489302155379035,-0.0017366474908351304,0.003201327494316855,0.0031820533629428114,0.9880793070510454,1.0247749169641512e-09,0.0010980763739406553,-0.005240586647431261,-0.005240586647431261,-0.00031652890353218625,-1.2305635869174283e-06,0.039297663436583426
1789283547.13426,1.493278781038036,0.09989744691682705,True,-0.0015462843663207604,0.003081719888987783,0.0030638457112312674,0.9885117510469522,9.49725810550861e-10,0.001208304471646355,-0.005692082034798537,-0.005692082034798537,-0.00011415812958183672,-6.575325195654834e-07,0.032729543912830596,0.00022468966772137833,0.0021495200977140055,0.002140773139799652,0.9919162356698858,4.6241443795274126e-10,0.002410400741065306,-0.009924042861770252,-0.009924042861770252,-0.00018355801266868756,-1.5849682406298601e-06,0.033486411086761675,-0.0015782380529894002,0.005010475484808111,0.004963792910968657,0.9816581842559664,2.5064149239452477e-09,0.003069907247381377,-0.013838103859440875,-0.013838103859440875,-0.0003128335313302221,-1.1903336991195867e-06,0.03929635733358114
1789283547.1442595,1.4942790566714503,0.09989744691682705,True,-0.0015444631463825687,0.0029397649537314524,0.002923485086245317,0.9890262791620257,8.643483153238854e-10,0.0010701293105862346,-0.005104377664134387,-0.005104377664134387,-0.00011286170813039501,-6.43918884215126e-07,0.03271392381909607,0.00034285914738352297,0.00325314887836492,0.003233252152685136,0.98789225315038,1.0581743119017654e-09,0.0036446831295453637,-0.015156349245547577,-0.015156349245547577,-0.0001791983163306434,-1.5385395312317451e-06,0.0334956395045594,-0.0012921057564894145,0.007626078573407025,0.007519691296284093,0.9727650096339879,5.79269854652587e-09,0.005969164388496795,-0.026604045063976324,-0.026604045063976324,-0.0003057993420039851,-1.1093726078056822e-06,0.03932302087433892
1789283547.1542914,1.4952738968847779,0.09989744691682705,True,-0.0015312614653739676,0.0027050384728355553,0.002691234291685713,0.9898801366263436,7.319738185790882e-10,0.0008537205332369521,-0.004179411523424774,-0.004179411523424774,-0.00011182670565964321,-6.331270769750396e-07,0.03269627682560348,0.0003355126991049229,0.002192930449515934,0.0021838291017115753,0.9917563494474698,4.812630937697076e-10,0.002586444340637483,-0.010629589683743711,-0.010629589683743711,-0.00017609695435614152,-1.5062074392795845e-06,0.03349449895869353,-0.0012776990691365508,0.005337216398089054,0.005284355028714112,0.9805222528607829,2.8431548050527454e-09,0.003751116145750251,-0.01671321365349216,-0.01671321365349216,-0.0003013407673054499,-1.0604203111011062e-06,0.039328320960619334
1789283547.1642869,1.4962773908502496,0.09989825602296483,True,-0.0018141294229423455,0.0025510005987216255,0.0025387120697060632,0.9904426425891736,2.661402210814917e-09,0.00036175676217524867,-0.0022081894077312383,-0.0022081894077312383,-0.00011136797952252485,-6.284349134343145e-07,0.032673600853066566,1.9644931371631813e-05,0.0010094698888584164,0.0010075269603761587,0.9961627618415763,4.172754401540054e-10,0.0010311008780221169,-0.004149651849301441,-0.004149651849301441,-0.00017481802618314756,-1.4932219938880905e-06,0.03347790017942113,-0.0018072859445974476,0.0027780315648509996,0.002763479121084072,0.9896142910889957,3.155598362103703e-09,0.0005947359875671352,-0.003075330830828321,-0.003075330830828321,-0.0003005576968468974,-1.0526745771725634e-06,0.03930262839015503
1789283547.1742501,1.4972765169642732,0.09989825602296483,True,-0.001793777936915708,0.0025679234032111586,0.0025554726133785745,0.9903807736542722,2.6967918207305303e-09,0.0004029390890797251,-0.002373731921909359,-0.002373731921909359,-0.00011086254663772293,-6.232491908558879e-07,0.032651449420948456,-5.318776523433044e-06,0.0010969226906536456,0.0010946297948947854,0.9958337595908728,4.92671669264606e-10,0.0010882472630666658,-0.0044042443093761235,-0.0044042443093761235,-0.0001734771865029628,-1.4795820430706461e-06,0.03346195270158773,-0.0018564159411118553,0.0029455716196018916,0.0029292281111609818,0.9890053000394262,3.547200737523117e-09,0.0007015289818267556,-0.0035647623125374386,-0.0035647623125374386,-0.0002996522123265991,-1.0436040390747695e-06,0.03927812092503775
1789283547.1842482,1.4982738417129442,0.09989825602296483,True,-0.0017583590504641755,0.002691806133814978,0.0026781356607727983,0.9899284726815573,2.9629622892094804e-09,0.000568104800215788,-0.0030581960399877327,-0.0030581960399877327,-0.00011016299505791541,-6.1600271369117e-07,0.03263098610790013,0.00010633568173101793,0.0022639745827034152,0.002254278368561391,0.991495042611746,2.096696785579396e-09,0.0023818811866386123,-0.009856088120341711,-0.009856088120341711,-0.00017061205922713044,-1.4496835866205472e-06,0.033458804606261154,-0.0016345838207039165,0.005069708897839739,0.005021934173351295,0.9814518824514591,1.0488751769259764e-08,0.003060433588506595,-0.013825122473340903,-0.013825122473340903,-0.00029598889293986155,-1.0036951896287005e-06,0.03927673741112109
1789283547.1942747,1.499275345405461,0.09989825602296483,True,-0.001546186906862257,0.0025750801653762756,0.0025625604394203918,0.9903546148975385,2.711828486347512e-09,0.0007071361511856835,-0.0035504325764537303,-0.0035504325764537303,-0.00010929513325261894,-6.07001418304456e-07,0.032611836267728525,0.0004603819968125311,0.0014290753206626372,0.0014251916773410402,0.9945891315075138,8.359865328927875e-10,0.0019776500735160774,-0.007966285264699788,-0.007966285264699788,-0.0001682089745789002,-1.42502495126895e-06,0.033451689143177143,-0.0013504816205942571,0.00417021830648133,0.004137709973835779,0.9846127571846014,7.102537190446106e-09,0.0025171320291226705,-0.011288970853985716,-0.011288970853985716,-0.00029294103589560405,-9.711523181007676e-07,0.039270083273492906
1789283547.2042694,1.5002748500979972,0.09989891142542329,True,-0.001587161166736184,0.0018240145051141438,0.0018177033505706423,0.9931194403295175,1.107235042103635e-09,-8.689004951277848e-05,-0.0002137357084668084,-0.0002137357084668084,-0.00010937113021071888,-6.079216384014026e-07,0.03258659670126684,0.0003705571556362752,-0.00012408055022940234,-0.00012411011382690605,1.0004767078236838,5.13177890806045e-12,0.0003205584729366242,-0.001001312779071044,-0.001001312779071044,-0.0001677827955279189,-1.4208353103593806e-06,0.033428122748376816,-0.0014648188812633745,0.0017168681188743096,0.0017112728954363037,0.9935170873820622,9.810589626145403e-10,-4.650976207974558e-05,-0.000140574911203329,-0.000140574911203329,-0.00029292309766613283,-9.714822628638734e-07,0.039239113313956436
1789283547.2142632,1.5012692360702107,0.09989891142542329,True,-0.0016109208334731395,0.001438389933598433,0.0014344557555108091,0.9945543789031144,6.88767813149346e-10,-0.0004986492446569582,0.0015112770726648987,0.0015112770726648987,-0.00010993479350167326,-6.138536388696996e-07,0.03256558403218299,0.0002298101205238101,-0.0011138343067251255,-0.0011162313918812385,1.004319220870818,4.138422973457927e-10,-0.0008404592472526664,0.003807703821175512,0.003807703821175512,-0.00016874686321144937,-1.4303206394755735e-06,0.033409905474074776,-0.001738723654080454,-0.0005833637543043446,-0.000584019111454691,1.0022509265511792,1.1347362331139208e-10,-0.002670487496351236,0.011042688757935284,0.011042688757935284,-0.00029603908823167034,-1.0027743600044437e-06,0.03923450832606895
1789283547.2242773,1.5022694720227785,0.09989891142542329,True,-0.0013659542974193695,0.0018405155282202462,0.001834090332712653,0.993058272774266,1.1273437465123968e-09,0.00019494517580940975,-0.0013034524186355157,-0.0013034524186355157,-0.00010967524314634081,-6.112923594369137e-07,0.03254143738428939,0.0005785972962084607,-0.000544138194608329,-0.000544708241888183,1.0020988003334999,9.872365839060508e-11,0.00014960851356196983,-0.0001898139249061879,-0.0001898139249061879,-0.00016852490795675264,-1.4281844676054247e-06,0.03338464528687557,-0.0011426557489244704,0.00021986419438377314,0.0002197715704113915,0.9991580238284279,1.6108386079967293e-11,-0.001151415328297973,0.004778030583116016,0.004778030583116016,-0.0002973438908970458,-1.0163787895624125e-06,0.03921460036189133
1789283547.2343783,1.5032687774169864,0.09989891142542329,True,-0.0013087409370282632,0.0022716315285595395,0.0022618701527651144,0.9914669527654745,1.716719654028018e-09,0.0006913810283311985,-0.0033770687395920027,-0.0033770687395920027,-0.00010882692620985568,-6.025500286709531e-07,0.032522252976934535,0.0007195193007805134,0.00018140800336366447,0.00018134493205201955,0.9993050418501006,1.0966526218450407e-11,0.0010447680929886356,-0.003896409108387783,-0.003896409108387783,-0.000167232312087924,-1.4152746975457391e-06,0.03336837284064903,-0.0008456472540419036,0.0015871916781949602,0.0015824058742455458,0.9939994320597779,8.385440019521663e-10,0.0005676291693952615,-0.0025225740694570383,-0.0025225740694570383,-0.0002965938318377728,-1.0091489959891788e-06,0.03918886276637808
1789283547.2442884,1.5042708343262283,0.09989968818930417,True,-0.0012888472831280584,0.001884257187727556,0.0018775248604703987,0.9928962786129163,1.3967451532341265e-09,0.0003309081207167287,-0.0018407611435852925,-0.0018407611435852925,-0.00010840506853371527,-5.983018032701793e-07,0.03249945111788173,0.000719325576294505,-0.0005083425345226988,-0.0005088399329496135,1.0019600574665863,1.0185412014217061e-10,0.00035435075860379254,-0.0009863352345489585,-0.0009863352345489585,-0.0001667639415284544,-1.4106980654539355e-06,0.033345157702303556,-0.0008264093937688788,0.0006225900583058386,0.0006218492260061919,0.9976247992007008,1.5264536504700605e-10,-0.00036984204651646256,0.0015483941864504029,0.0015483941864504029,-0.00029696256185105755,-1.013383572401285e-06,0.039161116582338416
1789283547.254296,1.5052637602041705,0.09989968818930417,True,-0.0013328693992298302,0.0009417543592507849,0.00094006266105557,0.9964179397683329,3.4917548136374797e-10,-0.0006593806180202262,0.0023098444499630106,0.0023098444499630106,-0.00010916001190473546,-6.061218786483085e-07,0.03248013981800623,0.0005489423658742165,-0.002082009582914976,-0.002090435915971741,1.0081472258783284,1.7106174578673223e-09,-0.0014317050769226812,0.006404895778893968,0.006404895778893968,-0.00016844038790951046,-1.4268195280206853e-06,0.033332989669635785,-0.001112621169022221,-0.0022148205757669404,-0.0022243641646126524,1.0086777408287075,1.93601061220286e-09,-0.0035595095674393175,0.015071046395507694,0.015071046395507694,-0.0003011615604515084,-1.0539948490532786e-06,0.039165663866498196
1789283547.264269,1.506262719124182,0.09989968818930417,True,-0.002155231892394305,0.00047863778866009954,0.0004781995395966853,0.9981715096461136,9.022833594542853e-11,-0.00210807873127648,0.008024720759130766,0.008024720759130766,-0.0001116520832382291,-6.314114979433137e-07,0.03247519813523942,-6.895420924490914e-05,-0.003459048880940327,-0.003482509260846193,1.013711726934922,4.726527167537455e-09,-0.003565254311940084,0.014977823248954419,0.014977823248954419,-0.00017272603607673342,-1.4667985636293496e-06,0.03334246431890491,-0.0013286451624234807,-0.002256019401453674,-0.002265923898105006,1.0088425759408743,2.0087674557910475e-09,-0.003860298093013183,0.016266734959139436,0.016266734959139436,-0.0003057492830232908,-1.0982864339110309e-06,0.03917327537687716
