topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789456637.2929485,1789456637.2885635,1789456637.284537,2,136449,65039,1167670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.2940128,1789456637.2939303,1789456637.2899086,1,136595,65040,1162189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3017342,1789456637.3005636,1789456637.300517,2,136450,65040,1167674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.302061,1789456637.301921,1789456637.297906,1,136596,65041,1162191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.303512,1789456637.2956185,1789456637.2956047,3,136330,65040,2372478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3079765,1789456637.3036141,1789456637.3035998,3,136331,65040,2372480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3114421,1789456637.3085814,1789456637.3085356,2,136451,65041,1167676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3141167,1789456637.313967,1789456637.3139472,1,136597,65042,1162195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3216639,1789456637.3205628,1789456637.3205166,2,136452,65042,1167678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3219862,1789456637.3219264,1789456637.3219097,1,136598,65043,1162197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3304517,1789456637.3285635,1789456637.3245356,2,136453,65043,1167680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3341305,1789456637.3339648,1789456637.3299332,1,136599,65044,1162199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3378189,1789456637.3156188,1789456637.3115995,3,136332,65042,2372482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3378367,1789456637.3236322,1789456637.3196003,3,136333,65043,2372484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3379905,1789456637.335611,1789456637.335594,3,136334,65044,2372488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3418007,1789456637.3405633,1789456637.3405154,2,136454,65044,1167684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3420954,1789456637.341967,1789456637.3379085,1,136600,65045,1162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3450234,1789456637.3436215,1789456637.343607,3,136335,65045,2372490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3503902,1789456637.3485665,1789456637.3485196,2,136455,65045,1167686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.35409,1789456637.353958,1789456637.3539402,1,136601,65046,1162205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3612525,1789456637.355628,1789456637.3516028,3,136336,65045,2372492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3620787,1789456637.3619375,1789456637.3619165,1,136602,65047,1162207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.363123,1789456637.3605657,1789456637.3605175,2,136456,65045,1167688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.36452,1789456637.3636205,1789456637.3595767,3,136337,65047,2372494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3708398,1789456637.368557,1789456637.3645344,2,136457,65047,1167690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.374136,1789456637.3739681,1789456637.3699048,1,136603,65048,1162209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3770628,1789456637.375608,1789456637.3755941,3,136338,65047,2372498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.3820052,1789456637.3819268,1789456637.377931,1,136604,65049,1162211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.3822205,1789456637.3805642,1789456637.380518,2,136458,65048,1167694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.385528,1789456637.3836145,1789456637.3836005,3,136339,65049,2372500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.391313,1789456637.3885627,1789456637.3885152,2,136459,65049,1167696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.39404,1789456637.3939521,1789456637.3939357,1,136605,65050,1162215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.3966382,1789456637.3956096,1789456637.3915846,3,136340,65050,2372502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4014797,1789456637.4005387,1789456637.4004896,2,136460,65050,1167698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4020452,1789456637.4019542,1789456637.401938,1,136606,65051,1162217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.405634,1789456637.403612,1789456637.3996031,3,136341,65051,2372504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4110005,1789456637.4085627,1789456637.4045372,2,136461,65051,1167700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4140441,1789456637.4139519,1789456637.4098983,1,136607,65052,1162219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4165797,1789456637.4156158,1789456637.4156015,3,136342,65052,2372508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4220834,1789456637.4219625,1789456637.4179296,1,136608,65053,1162221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.422116,1789456637.4205647,1789456637.4205174,2,136462,65052,1167704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4254785,1789456637.4235966,1789456637.4235866,3,136343,65052,2372510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.431361,1789456637.4285634,1789456637.428518,2,136463,65053,1167706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4340327,1789456637.4339457,1789456637.433931,1,136609,65054,1162225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4420874,1789456637.4419658,1789456637.4419513,1,136610,65055,1162227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4423695,1789456637.4405622,1789456637.4405143,2,136464,65054,1167708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4423976,1789456637.435617,1789456637.4316077,3,136344,65054,2372512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4445107,1789456637.4436018,1789456637.4395926,3,136345,65054,2372514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4498792,1789456637.4485643,1789456637.4445374,2,136465,65055,1167710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4540782,1789456637.4539464,1789456637.4498959,1,136611,65056,1162229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4620621,1789456637.4619448,1789456637.4579313,1,136612,65057,1162231,1.7122522707978384e-07,1.6508464469672248e-07,1.7122522707978384e-07,1.6508464469672248e-07,1.5881378619474158e-07,1.5208848398357266e-07,0.0,0.0,0.0,0.0,0.0,0.0,10.167546272277832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.468088,1789456637.4556196,1789456637.4556057,3,136346,65056,2372518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4680936,1789456637.4636133,1789456637.4635997,3,136347,65056,2372520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4680984,1789456637.4605515,1789456637.460507,2,136466,65056,1167714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975897789001465,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4698005,1789456637.4685857,1789456637.468539,2,136467,65057,1167716,-1.1962087401954108e-07,-1.275519136397503e-07,-1.1962087401954108e-07,-1.275519136397503e-07,-1.0860307427558073e-07,-1.1506206558802603e-07,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.474014,1789456637.4739463,1789456637.473932,1,136613,65058,1162235,1.3401495302410202e-06,1.2921303752943177e-06,1.3401495302410202e-06,1.2921303752943177e-06,1.2430073803640445e-06,1.1904084129003135e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.476871,1789456637.4756181,1789456637.4716012,3,136348,65058,2372522,-1.0393598803684588e-06,-1.0440555364529034e-06,-1.0393598803684588e-06,-1.0440555364529034e-06,-9.488423277228152e-07,-9.482821473263961e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4816682,1789456637.4805644,1789456637.4805176,2,136468,65058,1167718,-9.359791194014808e-07,-9.97999591726822e-07,-9.359791194014808e-07,-9.97999591726822e-07,-8.497698303738045e-07,-9.002757481508184e-07,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.481938,1789456637.4819014,1789456637.481898,1,136614,65059,1162237,4.4627557040171746e-06,4.302982834282831e-06,4.4627557040171746e-06,4.302982834282831e-06,4.1392681575297335e-06,3.964233845465612e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4846964,1789456637.4836156,1789456637.479595,3,136349,65059,2372524,-3.4603854918638126e-06,-3.476009226808353e-06,-3.4603854918638126e-06,-3.476009226808353e-06,-3.159021515968415e-06,-3.157147659906003e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.488351821899414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.4911592,1789456637.4885657,1789456637.4845345,2,136469,65059,1167720,-3.115985830279147e-06,-3.3223449134264223e-06,-3.115985830279147e-06,-3.3223449134264223e-06,-2.828984851859399e-06,-2.9970218197932484e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.4940429,1789456637.493942,1789456637.489928,1,136615,65060,1162239,1.0358554388103422e-05,9.990263635728022e-06,1.0358554388103422e-05,9.990263635728022e-06,9.607703665723976e-06,9.203787873459651e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.4964163,1789456637.4956188,1789456637.4956048,3,136350,65060,2372528,-8.035178338709165e-06,-8.00047158234404e-06,-8.035178338709165e-06,-8.00047158234404e-06,-7.335396971322345e-06,-7.266571659113315e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5017507,1789456637.5005646,1789456637.500518,2,136470,65060,1167724,-7.273719410746012e-06,-7.773200168108876e-06,-7.273719410746012e-06,-7.773200168108876e-06,-6.603766239794717e-06,-7.012050560824102e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.5020084,1789456637.501909,1789456637.4979398,1,136616,65061,1162241,2.000224490546969e-05,1.9291602583742397e-05,2.000224490546969e-05,1.9291602583742397e-05,1.8552361121132832e-05,1.777288612132928e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.504657,1789456637.5035975,1789456637.5035708,3,136351,65060,2372530,-8.035178338709165e-06,-8.00047158234404e-06,-8.035178338709165e-06,-8.00047158234404e-06,-7.335396971322345e-06,-7.266571659113315e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.514041,1789456637.513952,1789456637.5139384,1,136617,65062,1162245,3.4090845157478365e-05,3.2880492414665165e-05,3.4090845157478365e-05,3.2880492414665165e-05,3.161973434857859e-05,3.0292001131702273e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5158272,1789456637.5085618,1789456637.508515,2,136471,65061,1167726,-1.4042015653586853e-05,-1.5005798081776417e-05,-1.4042015653586853e-05,-1.5005798081776417e-05,-1.2748661815965644e-05,-1.3536434490214939e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.5174198,1789456637.5156212,1789456637.5115943,3,136352,65062,2372532,-2.643413668255495e-05,-2.632007640851482e-05,-2.643413668255495e-05,-2.632007640851482e-05,-2.4131995331902605e-05,-2.3905680974842595e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5217264,1789456637.520559,1789456637.5205133,2,136472,65062,1167728,-2.392693025106805e-05,-2.5568426425629403e-05,-2.392693025106805e-05,-2.5568426425629403e-05,-2.1723116509070897e-05,-2.3064773192485892e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.5219915,1789456637.5219176,1789456637.5219073,1,136618,65063,1162247,5.332692108900225e-05,5.1434819475929324e-05,5.332692108900225e-05,5.1434819475929324e-05,4.9461463060618014e-05,4.738565317467188e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.5251708,1789456637.5235817,1789456637.5195992,3,136353,65063,2372534,-4.1342273647282194e-05,-4.116396756349938e-05,-4.1342273647282194e-05,-4.116396756349938e-05,-3.774178694191519e-05,-3.7387911074355146e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5296936,1789456637.5285597,1789456637.524535,2,136473,65063,1167730,-3.7419527891292686e-05,-3.9985620593566713e-05,-3.7419527891292686e-05,-3.9985620593566713e-05,-3.397296500501539e-05,-3.607023970106157e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.534129,1789456637.5339684,1789456637.529903,1,136619,65064,1162249,7.847035613582283e-05,7.569888708115816e-05,7.847035613582283e-05,7.569888708115816e-05,7.278234974203271e-05,6.973955086233148e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.54212,1789456637.541946,1789456637.537939,1,136620,65065,1162251,0.00011056963446301174,0.00010666658114183912,0.00011056963446301174,0.00010666658114183912,0.00010255487807913525,9.826933720804822e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5462692,1789456637.54056,1789456637.5405145,2,136474,65064,1167734,-5.509284025210049e-05,-5.9099614437595514e-05,-5.509284025210049e-05,-5.9099614437595514e-05,-5.001845932821188e-05,-5.3312596562459365e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.546307,1789456637.5356147,1789456637.535601,3,136354,65064,2372538,-6.080448882102982e-05,-6.017954722541825e-05,-6.080448882102982e-05,-6.017954722541825e-05,-5.550904340129911e-05,-5.4659152004433766e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.5463126,1789456637.5436165,1789456637.5436027,3,136355,65064,2372540,-6.080448882102982e-05,-6.017954722541825e-05,-6.080448882102982e-05,-6.017954722541825e-05,-5.550904340129911e-05,-5.4659152004433766e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5504134,1789456637.548582,1789456637.5485356,2,136475,65065,1167736,-7.761265885387065e-05,-8.325538865133536e-05,-7.761265885387065e-05,-8.325538865133536e-05,-7.046406760792667e-05,-7.510304405633925e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.5541062,1789456637.553969,1789456637.5539536,1,136621,65066,1162255,0.00014908791969650873,0.00014382774855522742,0.00014908791969650873,0.00014382774855522742,0.00013828112484772786,0.00013250502051672227,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.5574353,1789456637.5556064,1789456637.5516,3,136356,65066,2372542,-0.00011548260501704253,-0.00011429648752602,-0.00011548260501704253,-0.00011429648752602,-0.00010542525820509854,-0.00010381183264567467,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.562101,1789456637.5619514,1789456637.5619354,1,136622,65067,1162257,0.000195880617315982,0.00018897256256546855,0.000195880617315982,0.00018897256256546855,0.000181682004507543,0.00017409584403123803,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5642679,1789456637.560561,1789456637.560513,2,136476,65066,1167738,-0.00010462847459617749,-0.00011223321793422505,-0.00010462847459617749,-0.00011223321793422505,-9.499156473353587e-05,-0.00010124337232270711,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789456637.565143,1789456637.5636704,1789456637.559603,3,136357,65066,2372544,-0.00011548260501704253,-0.00011429648752602,-0.00011548260501704253,-0.00011429648752602,-0.00010542525820509854,-0.00010381183264567467,0.0,0.0,0.0,0.0,0.0,0.0,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789456637.5699387,1789456637.56858,1789456637.564516,2,136477,65067,1167740,-0.00013743850701019894,-0.0001474256288177391,-0.00013743850701019894,-0.0001474256288177391,-0.00012477959643327158,-0.0001329897520808053,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789456637.5741522,1789456637.5739665,1789456637.5699358,1,136623,65068,1162259,0.00024838862958156326,0.0002409601022145343,0.00024838862958156326,0.0002409601022145343,0.0002303839182131167,0.0002219907049117743,0.0,0.0,0.0,0.0,0.0,0.0,11.594725608825684,False,False,False,False,False,False,False
