topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_raw,1789552510.6020565,1789552510.6012516,13323,93423323,world@059186db,0.4371228390555223,0.45444178523909,0.0,0.0,0.0,0.7019773513076744,0.7121992686397971
/pose_provider/agv2/base_pose_filtered,1789552510.6020663,1789552510.6012516,13320,93423323,world@059186db,0.4369421433681725,0.45446598171128444,0.0,0.0,0.0,0.7025999334110243,0.7115850852644567
/camera/world/agv3_tag_pose,1789552510.6023133,1789552510.6012516,13332,93423323,world@059186db,0.748606,0.360096,0.225,0.0,0.0,-0.02181641901947256,0.9997619936070619
/pose_provider/agv3/base_pose_raw,1789552510.6023288,1789552510.6012516,13331,93423323,world@059186db,0.7524530641428179,0.44820205085623266,0.0,0.0,0.0,0.691511947422259,0.7223650230820114
/pose_provider/agv3/base_pose_filtered,1789552510.6023362,1789552510.6012516,13330,93423323,world@059186db,0.7524823183950651,0.44820942498911603,0.0,0.0,0.0,0.6915779151540672,0.7223018671380781
/camera/world/agv2_tag_pose,1789552510.602339,1789552510.6012516,13324,93423323,world@059186db,0.435848,0.366261,0.225,0.0,0.0,-0.007227987062272241,0.9999738777603281
/pose_provider/agv3/base_pose_fused,1789552510.6083567,1789552510.6052396,43550,93423323,world@059186db,0.7524847406116018,0.4482097849148728,0.0,0.0,0.0,0.6915827598873624,0.7222972284500189
/pose_provider/agv1/base_pose_fused,1789552510.6097558,1789552510.6095386,44883,93423323,world@059186db,0.6059652625039039,0.8121572522181474,0.0,0.0,0.0,0.6963244716044833,0.7177271279844013
/pose_provider/agv2/base_pose_fused,1789552510.6123028,1789552510.6088579,44010,93423323,world@059186db,0.4369251271620743,0.45446850430923463,0.0,0.0,0.0,0.7026545625166138,0.7115311418164253
/pose_provider/agv3/base_pose_fused,1789552510.6164684,1789552510.613293,43551,93423323,world@059186db,0.7524847406116018,0.4482097849148728,0.0,0.0,0.0,0.6915827598873624,0.7222972284500189
/pose_provider/agv1/base_pose_fused,1789552510.6176996,1789552510.6175177,44884,93423323,world@059186db,0.6059652625039039,0.8121572522181474,0.0,0.0,0.0,0.6963244716044833,0.7177271279844013
/pose_provider/agv2/base_pose_fused,1789552510.6219893,1789552510.6168444,44011,93423323,world@059186db,0.4369251271620743,0.45446850430923463,0.0,0.0,0.0,0.7026545625166138,0.7115311418164253
/pose_provider/agv1/base_pose_fused,1789552510.6298811,1789552510.6295433,44885,93423323,world@059186db,0.6059652625039039,0.8121572522181474,0.0,0.0,0.0,0.6963244716044833,0.7177271279844013
/pose_provider/agv3/base_pose_fused,1789552510.6299152,1789552510.6252892,43552,93423323,world@059186db,0.7524847406116018,0.4482097849148728,0.0,0.0,0.0,0.6915827598873624,0.7222972284500189
/camera/world/agv1_tag_pose,1789552510.6303928,1789552510.6298344,13493,93423323,world@059186db,0.611645,0.999991,0.225,0.0,0.0,-0.01490464810386983,0.9998889195630182
/pose_provider/agv2/base_pose_raw,1789552510.6304588,1789552510.6298344,13324,93423323,world@059186db,0.43684221903056414,0.4543692366547809,0.0,0.0,0.0,0.7030532159967636,0.7111372409574738
/pose_provider/agv2/base_pose_filtered,1789552510.6304693,1789552510.6298344,13321,93423323,world@059186db,0.43691216606689,0.4544369581943334,0.0,0.0,0.0,0.7027359481491432,0.7114507623011762
/camera/world/agv2_tag_pose,1789552510.6304774,1789552510.6298344,13325,93423323,world@059186db,0.435834,0.366185,0.225,0.0,0.0,-0.005716268868999424,0.9999836620016436
/pose_provider/agv3/base_pose_raw,1789552510.6305,1789552510.6298344,13332,93423323,world@059186db,0.752543922819094,0.44814603652458024,0.0,0.0,0.0,0.6913239285090504,0.7225449646013826
/pose_provider/agv3/base_pose_filtered,1789552510.6305032,1789552510.6298344,13331,93423323,world@059186db,0.7525007997222737,0.44819040844975533,0.0,0.0,0.0,0.6915017281348382,0.7223748057528947
/pose_provider/agv1/base_pose_raw,1789552510.6305308,1789552510.6298344,13492,93423323,world@059186db,0.6060447534824666,0.8121844789765199,0.0,0.0,0.0,0.6964890577108549,0.7175674132017461
/pose_provider/agv1/base_pose_filtered,1789552510.6305318,1789552510.6298344,13479,93423323,world@059186db,0.6059902010109677,0.8121645314419588,0.0,0.0,0.0,0.6963766608034345,0.7176764913860968
/camera/world/agv3_tag_pose,1789552510.6306183,1789552510.6298344,13333,93423323,world@059186db,0.748651,0.360042,0.225,0.0,0.0,-0.022076606336557995,0.9997562820271052
/pose_provider/agv2/base_pose_fused,1789552510.6323886,1789552510.6288142,44012,93423323,world@059186db,0.4369251271620743,0.45446850430923463,0.0,0.0,0.0,0.7026545625166138,0.7115311418164253
/pose_provider/agv3/base_pose_fused,1789552510.6367126,1789552510.6332343,43553,93423323,world@059186db,0.7524975879001393,0.4481942837427788,0.0,0.0,0.0,0.6915179351815455,0.7223592910195396
/pose_provider/agv1/base_pose_fused,1789552510.6376622,1789552510.6375139,44886,93423323,world@059186db,0.6059852133095549,0.8121630755971965,0.0,0.0,0.0,0.6963662232582183,0.7176866190093594
/pose_provider/agv2/base_pose_fused,1789552510.6400707,1789552510.6368475,44013,93423323,world@059186db,0.43691475828592685,0.4544432674173136,0.0,0.0,0.0,0.7027196717581985,0.7114668389489771
/pose_provider/agv3/base_pose_fused,1789552510.6482522,1789552510.6452928,43554,93423323,world@059186db,0.7524975879001393,0.4481942837427788,0.0,0.0,0.0,0.6915179351815455,0.7223592910195396
/pose_provider/agv1/base_pose_fused,1789552510.6496966,1789552510.649521,44887,93423323,world@059186db,0.6059852133095549,0.8121630755971965,0.0,0.0,0.0,0.6963662232582183,0.7176866190093594
/pose_provider/agv2/base_pose_fused,1789552510.6521351,1789552510.6488175,44014,93423323,world@059186db,0.43691475828592685,0.4544432674173136,0.0,0.0,0.0,0.7027196717581985,0.7114668389489771
/pose_provider/agv1/base_pose_fused,1789552510.6577497,1789552510.6575325,44888,93423323,world@059186db,0.6059852133095549,0.8121630755971965,0.0,0.0,0.0,0.6963662232582183,0.7176866190093594
/pose_provider/agv3/base_pose_fused,1789552510.6583018,1789552510.6532905,43555,93423323,world@059186db,0.7524975879001393,0.4481942837427788,0.0,0.0,0.0,0.6915179351815455,0.7223592910195396
/pose_provider/agv2/base_pose_fused,1789552510.660552,1789552510.6568472,44015,93423323,world@059186db,0.43691475828592685,0.4544432674173136,0.0,0.0,0.0,0.7027196717581985,0.7114668389489771
/pose_provider/agv3/base_pose_fused,1789552510.668002,1789552510.6652439,43556,93423323,world@059186db,0.7524975879001393,0.4481942837427788,0.0,0.0,0.0,0.6915179351815455,0.7223592910195396
/pose_provider/agv1/base_pose_fused,1789552510.6697164,1789552510.669534,44889,93423323,world@059186db,0.6059852133095549,0.8121630755971965,0.0,0.0,0.0,0.6963662232582183,0.7176866190093594
/camera/world/agv2_tag_pose,1789552510.6699138,1789552510.6694748,13326,93423323,world@059186db,0.435897,0.366251,0.225,0.0,0.0,-0.006400406300206196,0.9999795171898234
/camera/world/agv3_tag_pose,1789552510.670008,1789552510.6694748,13334,93423323,world@059186db,0.748685,0.360129,0.225,0.0,0.0,-0.02173318875800088,0.9997638063594867
/camera/world/agv1_tag_pose,1789552510.670021,1789552510.6694748,13494,93423323,world@059186db,0.611663,0.99998,0.225,0.0,0.0,-0.015507928334007319,0.999879744848743
/pose_provider/agv1/base_pose_raw,1789552510.670024,1789552510.6694748,13493,93423323,world@059186db,0.6058361314858755,0.8121803735272108,0.0,0.0,0.0,0.6960559866664895,0.7179875092407526
/pose_provider/agv1/base_pose_filtered,1789552510.6700342,1789552510.6694748,13480,93423323,world@059186db,0.60594398015344,0.8121692840675343,0.0,0.0,0.0,0.6962804731514701,0.7177698117836699
/pose_provider/agv3/base_pose_raw,1789552510.6700592,1789552510.6694748,13333,93423323,world@059186db,0.7525173944320934,0.44823569017116044,0.0,0.0,0.0,0.6915720819140777,0.7223074522092571
/pose_provider/agv3/base_pose_filtered,1789552510.6700675,1789552510.6694748,13332,93423323,world@059186db,0.7525057781352196,0.44820399296617686,0.0,0.0,0.0,0.6915228349574081,0.722354600409293
/pose_provider/agv2/base_pose_raw,1789552510.6700892,1789552510.6694748,13325,93423323,world@059186db,0.43702588054011093,0.45443377455788153,0.0,0.0,0.0,0.7025665269553489,0.7116180683497988
/pose_provider/agv2/base_pose_filtered,1789552510.6701005,1789552510.6694748,13322,93423323,world@059186db,0.43694628040885625,0.4544360031033978,0.0,0.0,0.0,0.7026851259739267,0.7115009583514325
/pose_provider/agv2/base_pose_fused,1789552510.6735017,1789552510.6688273,44016,93423323,world@059186db,0.43691475828592685,0.4544432674173136,0.0,0.0,0.0,0.7027196717581985,0.7114668389489771
/pose_provider/agv3/base_pose_fused,1789552510.6772277,1789552510.673287,43557,93423323,world@059186db,0.7525041400882035,0.44820205112149725,0.0,0.0,0.0,0.6915218550047809,0.7223555385340011
/pose_provider/agv1/base_pose_fused,1789552510.6776643,1789552510.6775086,44890,93423323,world@059186db,0.605952226784663,0.8121680423734667,0.0,0.0,0.0,0.696297623967962,0.7177531740484123
/pose_provider/agv2/base_pose_fused,1789552510.6813898,1789552510.676821,44017,93423323,world@059186db,0.43693997598427037,0.45443745596618096,0.0,0.0,0.0,0.7026920352633126,0.7114941346051304
/pose_provider/agv3/base_pose_fused,1789552510.6886568,1789552510.6852915,43558,93423323,world@059186db,0.7525041400882035,0.44820205112149725,0.0,0.0,0.0,0.6915218550047809,0.7223555385340011
/pose_provider/agv1/base_pose_fused,1789552510.6898751,1789552510.689547,44891,93423323,world@059186db,0.605952226784663,0.8121680423734667,0.0,0.0,0.0,0.696297623967962,0.7177531740484123
/pose_provider/agv2/base_pose_fused,1789552510.692437,1789552510.6888149,44018,93423323,world@059186db,0.43693997598427037,0.45443745596618096,0.0,0.0,0.0,0.7026920352633126,0.7114941346051304
/pose_provider/agv1/base_pose_fused,1789552510.6977444,1789552510.6975498,44892,93423323,world@059186db,0.605952226784663,0.8121680423734667,0.0,0.0,0.0,0.696297623967962,0.7177531740484123
/pose_provider/agv3/base_pose_fused,1789552510.6980658,1789552510.6932952,43559,93423323,world@059186db,0.7525041400882035,0.44820205112149725,0.0,0.0,0.0,0.6915218550047809,0.7223555385340011
/pose_provider/agv2/base_pose_fused,1789552510.7001176,1789552510.6967921,44019,93423323,world@059186db,0.43693997598427037,0.45443745596618096,0.0,0.0,0.0,0.7026920352633126,0.7114941346051304
/camera/world/agv1_tag_pose,1789552510.7048519,1789552510.7044415,13495,93423323,world@059186db,0.61162,1.00002,0.225,0.0,0.0,-0.015769746310550187,0.9998756498191667
/camera/world/agv2_tag_pose,1789552510.7048616,1789552510.7044415,13327,93423323,world@059186db,0.435821,0.366308,0.225,0.0,0.0,-0.005912415553077046,0.9999825215184152
/pose_provider/agv1/base_pose_raw,1789552510.704917,1789552510.7044415,13494,93423323,world@059186db,0.6056947816250308,0.812223450811233,0.0,0.0,0.0,0.695867957776657,0.7181697468842201
/pose_provider/agv1/base_pose_filtered,1789552510.7049322,1789552510.7044415,13481,93423323,world@059186db,0.6058692205949172,0.812185534090644,0.0,0.0,0.0,0.6961567426675052,0.7178898171993868
/pose_provider/agv2/base_pose_raw,1789552510.704945,1789552510.7044415,13326,93423323,world@059186db,0.43686381362813437,0.4544918343447198,0.0,0.0,0.0,0.7029137129029205,0.7112751311644676
/pose_provider/agv2/base_pose_filtered,1789552510.704953,1789552510.7044415,13323,93423323,world@059186db,0.4369215403746397,0.4544527524757944,0.0,0.0,0.0,0.7027537096716768,0.7114332179078348
/camera/world/agv3_tag_pose,1789552510.7051172,1789552510.7044415,13335,93423323,world@059186db,0.748641,0.360135,0.225,0.0,0.0,-0.021687649494090914,0.999764795269078
/pose_provider/agv3/base_pose_raw,1789552510.7051237,1789552510.7044415,13334,93423323,world@059186db,0.752465367896727,0.44824203893668474,0.0,0.0,0.0,0.6916049823010767,0.7222759503516142
/pose_provider/agv3/base_pose_filtered,1789552510.7051256,1789552510.7044415,13333,93423323,world@059186db,0.7524936550636718,0.44821540675732924,0.0,0.0,0.0,0.6915474800996947,0.7223310063729526
/pose_provider/agv1/base_pose_fused,1789552510.7098017,1789552510.7095482,44893,93423323,world@059186db,0.6058858218328663,0.8121820357472085,0.0,0.0,0.0,0.696184921072985,0.7178624907812091
/pose_provider/agv3/base_pose_fused,1789552510.7099173,1789552510.705293,43560,93423323,world@059186db,0.7524957520685782,0.44821273563016284,0.0,0.0,0.0,0.6915423551503345,0.7223359128778859
/pose_provider/agv2/base_pose_fused,1789552510.712077,1789552510.7088149,44020,93423323,world@059186db,0.4369252274965658,0.45444969317387174,0.0,0.0,0.0,0.7027413752124608,0.711445401674998
/pose_provider/agv1/base_pose_fused,1789552510.7177095,1789552510.7175455,44894,93423323,world@059186db,0.6058858218328663,0.8121820357472085,0.0,0.0,0.0,0.696184921072985,0.7178624907812091
/pose_provider/agv3/base_pose_fused,1789552510.7184403,1789552510.7132418,43561,93423323,world@059186db,0.7524957520685782,0.44821273563016284,0.0,0.0,0.0,0.6915423551503345,0.7223359128778859
/pose_provider/agv2/base_pose_fused,1789552510.7206335,1789552510.7168481,44021,93423323,world@059186db,0.4369252274965658,0.45444969317387174,0.0,0.0,0.0,0.7027413752124608,0.711445401674998
/pose_provider/agv3/base_pose_fused,1789552510.729177,1789552510.7252567,43562,93423323,world@059186db,0.7524957520685782,0.44821273563016284,0.0,0.0,0.0,0.6915423551503345,0.7223359128778859
/pose_provider/agv1/base_pose_fused,1789552510.7297611,1789552510.7294984,44895,93423323,world@059186db,0.6058858218328663,0.8121820357472085,0.0,0.0,0.0,0.696184921072985,0.7178624907812091
/camera/world/agv1_tag_pose,1789552510.7310038,1789552510.7306194,13496,93423323,world@059186db,0.611655,0.999949,0.225,0.0,0.0,-0.015373894315277659,0.9998818147029092
/pose_provider/agv1/base_pose_raw,1789552510.7310157,1789552510.7306194,13495,93423323,world@059186db,0.6058784807745403,0.812147818093075,0.0,0.0,0.0,0.6961522266379598,0.7178941964851161
/pose_provider/agv1/base_pose_filtered,1789552510.7310174,1789552510.7306194,13482,93423323,world@059186db,0.6058719986488041,0.8121742192913733,0.0,0.0,0.0,0.6961553878615342,0.7178911309880885
/camera/world/agv3_tag_pose,1789552510.7311492,1789552510.7306194,13336,93423323,world@059186db,0.748692,0.360121,0.225,0.0,0.0,-0.022137741391890075,0.999754930173423
/pose_provider/agv2/base_pose_raw,1789552510.7311585,1789552510.7306194,13327,93423323,world@059186db,0.4372399266199131,0.45437963262609044,0.0,0.0,0.0,0.7014073673207964,0.7127606225571873
/pose_provider/agv2/base_pose_filtered,1789552510.731161,1789552510.7306194,13324,93423323,world@059186db,0.43701705624822174,0.45443081652088324,0.0,0.0,0.0,0.7023500705172796,0.7118317065461276
/pose_provider/agv3/base_pose_raw,1789552510.731249,1789552510.7306194,13335,93423323,world@059186db,0.7525956979136204,0.4482245597612219,0.0,0.0,0.0,0.6912797435919511,0.7225872377086703
/pose_provider/agv3/base_pose_filtered,1789552510.7312517,1789552510.7306194,13334,93423323,world@059186db,0.7525242679186565,0.44821815265849707,0.0,0.0,0.0,0.691467169118104,0.7224078861915859
/camera/world/agv2_tag_pose,1789552510.7313411,1789552510.7306194,13328,93423323,world@059186db,0.435824,0.366201,0.225,0.0,0.0,-0.008027963766193665,0.9999677753796713
/pose_provider/agv2/base_pose_fused,1789552510.7324836,1789552510.7288446,44022,93423323,world@059186db,0.4369252274965658,0.45444969317387174,0.0,0.0,0.0,0.7027413752124608,0.711445401674998
/pose_provider/agv3/base_pose_fused,1789552510.7365263,1789552510.7332854,43563,93423323,world@059186db,0.7525185647486408,0.4482170692528302,0.0,0.0,0.0,0.6914822069238347,0.7223934921548941
/pose_provider/agv1/base_pose_fused,1789552510.7377605,1789552510.7375536,44896,93423323,world@059186db,0.6058747632856166,0.8121757825825404,0.0,0.0,0.0,0.6961612945980838,0.717885403043912
/pose_provider/agv2/base_pose_fused,1789552510.7424731,1789552510.7368236,44023,93423323,world@059186db,0.43699869049789053,0.45443459185148094,0.0,0.0,0.0,0.7024283484485923,0.711754462785997
/pose_provider/agv1/base_pose_fused,1789552510.7497437,1789552510.7495487,44897,93423323,world@059186db,0.6058747632856166,0.8121757825825404,0.0,0.0,0.0,0.6961612945980838,0.717885403043912
/pose_provider/agv3/base_pose_fused,1789552510.7504756,1789552510.7452166,43564,93423323,world@059186db,0.7525185647486408,0.4482170692528302,0.0,0.0,0.0,0.6914822069238347,0.7223934921548941
/pose_provider/agv2/base_pose_fused,1789552510.752572,1789552510.7488391,44024,93423323,world@059186db,0.43699869049789053,0.45443459185148094,0.0,0.0,0.0,0.7024283484485923,0.711754462785997
/pose_provider/agv1/base_pose_fused,1789552510.7576895,1789552510.7575307,44898,93423323,world@059186db,0.6058747632856166,0.8121757825825404,0.0,0.0,0.0,0.6961612945980838,0.717885403043912
/pose_provider/agv3/base_pose_fused,1789552510.7584352,1789552510.7533023,43565,93423323,world@059186db,0.7525185647486408,0.4482170692528302,0.0,0.0,0.0,0.6914822069238347,0.7223934921548941
/pose_provider/agv2/base_pose_fused,1789552510.760007,1789552510.7568464,44025,93423323,world@059186db,0.43699869049789053,0.45443459185148094,0.0,0.0,0.0,0.7024283484485923,0.711754462785997
/pose_provider/agv1/base_pose_fused,1789552510.7696853,1789552510.7695136,44899,93423323,world@059186db,0.6058747632856166,0.8121757825825404,0.0,0.0,0.0,0.6961612945980838,0.717885403043912
/pose_provider/agv3/base_pose_fused,1789552510.7701194,1789552510.765286,43566,93423323,world@059186db,0.7525185647486408,0.4482170692528302,0.0,0.0,0.0,0.6914822069238347,0.7223934921548941
/camera/world/agv1_tag_pose,1789552510.7704632,1789552510.7699635,13497,93423323,world@059186db,0.611647,1.00002,0.225,0.0,0.0,-0.014882150599408823,0.9998892546645036
/camera/world/agv2_tag_pose,1789552510.7704735,1789552510.7699635,13329,93423323,world@059186db,0.435819,0.366252,0.225,0.0,0.0,-0.004422235586209787,0.9999902218684041
/pose_provider/agv2/base_pose_raw,1789552510.7705166,1789552510.7699635,13328,93423323,world@059186db,0.43659898628581256,0.4544385506831623,0.0,0.0,0.0,0.7039728742323753,0.7102268597744021
/pose_provider/agv2/base_pose_filtered,1789552510.7705216,1789552510.7699635,13325,93423323,world@059186db,0.43689163525949903,0.454433136769567,0.0,0.0,0.0,0.7028372961655064,0.711350641469283
/camera/world/agv3_tag_pose,1789552510.7705288,1789552510.7699635,13337,93423323,world@059186db,0.748695,0.360093,0.225,0.0,0.0,-0.021759632503073705,0.9997632311669254
/pose_provider/agv1/base_pose_raw,1789552510.7705317,1789552510.7699635,13496,93423323,world@059186db,0.60605520478158,0.8122132271555808,0.0,0.0,0.0,0.6965052028013518,0.7175517420163147
/pose_provider/agv1/base_pose_filtered,1789552510.7705445,1789552510.7699635,13483,93423323,world@059186db,0.6059269604886369,0.8121859216506355,0.0,0.0,0.0,0.6962603497116834,0.7177893321994723
/pose_provider/agv3/base_pose_raw,1789552510.7705538,1789552510.7699635,13336,93423323,world@059186db,0.752532055270639,0.44819948731421577,0.0,0.0,0.0,0.6915529766400562,0.7223257440381575
/pose_provider/agv3/base_pose_filtered,1789552510.770558,1789552510.7699635,13335,93423323,world@059186db,0.7525266041242513,0.4482125530552127,0.0,0.0,0.0,0.6914929123992072,0.722383244615808
/pose_provider/agv2/base_pose_fused,1789552510.7718737,1789552510.768778,44026,93423323,world@059186db,0.43699869049789053,0.45443459185148094,0.0,0.0,0.0,0.7024283484485923,0.711754462785997
/pose_provider/agv3/base_pose_fused,1789552510.776165,1789552510.773249,43567,93423323,world@059186db,0.7525249962491292,0.4482134562947362,0.0,0.0,0.0,0.6914907713162818,0.7223852941363174
/pose_provider/agv1/base_pose_fused,1789552510.7777152,1789552510.7775364,44900,93423323,world@059186db,0.6059165210480328,0.8121838938370165,0.0,0.0,0.0,0.6962405397495317,0.7178085474618429
/pose_provider/agv2/base_pose_fused,1789552510.780967,1789552510.776807,44027,93423323,world@059186db,0.4369130463071773,0.45443342778594975,0.0,0.0,0.0,0.702755525190131,0.7114314245341874
/pose_provider/agv3/base_pose_fused,1789552510.7884786,1789552510.785287,43568,93423323,world@059186db,0.7525249962491292,0.4482134562947362,0.0,0.0,0.0,0.6914907713162818,0.7223852941363174
/pose_provider/agv1/base_pose_fused,1789552510.7897346,1789552510.7895432,44901,93423323,world@059186db,0.6059165210480328,0.8121838938370165,0.0,0.0,0.0,0.6962405397495317,0.7178085474618429
/pose_provider/agv2/base_pose_fused,1789552510.7918882,1789552510.7888088,44028,93423323,world@059186db,0.4369130463071773,0.45443342778594975,0.0,0.0,0.0,0.702755525190131,0.7114314245341874
/pose_provider/agv3/base_pose_fused,1789552510.7964015,1789552510.7932355,43569,93423323,world@059186db,0.7525249962491292,0.4482134562947362,0.0,0.0,0.0,0.6914907713162818,0.7223852941363174
/pose_provider/agv1/base_pose_fused,1789552510.7977164,1789552510.7975445,44902,93423323,world@059186db,0.6059165210480328,0.8121838938370165,0.0,0.0,0.0,0.6962405397495317,0.7178085474618429
/pose_provider/agv2/base_pose_fused,1789552510.8002532,1789552510.7968397,44029,93423323,world@059186db,0.4369130463071773,0.45443342778594975,0.0,0.0,0.0,0.702755525190131,0.7114314245341874
/pose_provider/agv1/base_pose_raw,1789552510.8004928,1789552510.8000975,13497,93423323,world@059186db,0.6059961520802855,0.812184930011575,0.0,0.0,0.0,0.6963331497552703,0.7177187085146272
/pose_provider/agv1/base_pose_filtered,1789552510.8005023,1789552510.8000975,13484,93423323,world@059186db,0.6059477179661314,0.8121856241589174,0.0,0.0,0.0,0.696282190476889,0.7177681458693367
/camera/world/agv2_tag_pose,1789552510.8006718,1789552510.8000975,13330,93423323,world@059186db,0.435899,0.366203,0.225,0.0,0.0,-0.007814320469385625,0.9999694677316912
/pose_provider/agv2/base_pose_raw,1789552510.8006856,1789552510.8000975,13329,93423323,world@059186db,0.4372772477620749,0.45438222960145624,0.0,0.0,0.0,0.7015596326183139,0.7126107506068488
/pose_provider/agv2/base_pose_filtered,1789552510.800686,1789552510.8000975,13326,93423323,world@059186db,0.4370073190102718,0.4544178646191338,0.0,0.0,0.0,0.7024542345656501,0.7117289149253293
/camera/world/agv3_tag_pose,1789552510.8007298,1789552510.8000975,13338,93423323,world@059186db,0.748621,0.360133,0.225,0.0,0.0,-0.021527286942625738,0.9997682611069877
/pose_provider/agv3/base_pose_raw,1789552510.8007524,1789552510.8000975,13337,93423323,world@059186db,0.752417102962333,0.448241261260221,0.0,0.0,0.0,0.6917208264661545,0.7221650076215131
/camera/world/agv1_tag_pose,1789552510.8007576,1789552510.8000975,13498,93423323,world@059186db,0.611678,0.999989,0.225,0.0,0.0,-0.015121873618204613,0.9998856579320833
/pose_provider/agv3/base_pose_filtered,1789552510.800766,1789552510.8000975,13336,93423323,world@059186db,0.7524937537756758,0.4482211655167152,0.0,0.0,0.0,0.691561293849939,0.7223177810691069
/pose_provider/agv3/base_pose_fused,1789552510.8083522,1789552510.8052964,43570,93423323,world@059186db,0.7525000022703665,0.4482196236723194,0.0,0.0,0.0,0.6915471898705121,0.722331284233348
