topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789196435.575874,1789196435.5757523,1789196435.571721,1,127541,64327,400812,0.1040739294221262,0.08006116313225706,0.1040739294221262,0.08006116313225706,0.1057570537949336,0.10672623205641538,0.10624164292567448,-0.21254947781562805,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.578406,1789196435.5817807,1789196435.5817604,2,125521,64327,346954,0.1218523660873147,0.11643237451842228,0.1218523660873147,0.11643237451842228,0.15603188531694162,0.12646724929255115,0.1412495673047464,-0.01423600409179926,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.5824027,1789196435.584665,1789196435.5807161,3,125097,64328,347196,0.07343185338651495,0.07631912923508338,0.07343185338651495,0.07631912923508338,0.10941391772217508,0.08028207846411896,0.09484799809314702,0.06640143692493439,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.5878596,1789196435.587728,1789196435.5877166,1,127542,64328,400816,0.10395783333849593,0.08005822383015176,0.10395783333849593,0.08005822383015176,0.13594922615581348,0.09326306124500343,0.11460614370040845,-0.21503609418869019,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.5911472,1789196435.593789,1789196435.5897632,2,125522,64328,346956,0.1218962128972977,0.11632927587823748,0.1218962128972977,0.11632927587823748,0.13480807586126894,0.15072226548177872,0.14276517067152383,-0.02051175758242607,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.5936186,1789196435.5968034,1789196435.5967903,3,125098,64329,347200,0.07093363385050579,0.07366599916132742,0.07093363385050579,0.07366599916132742,0.06389101130262693,0.0946300451557083,0.07926052822916763,0.05646519362926483,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.5958297,1789196435.5957341,1789196435.5957208,1,127543,64329,400818,0.10407161065749682,0.08090317834473101,0.10407161065749682,0.08090317834473101,0.13371791747534034,0.0711976087057026,0.10245776309052147,-0.19198720157146454,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.598761,1789196435.6017876,1789196435.5978143,2,125523,64329,346958,0.1211320837019801,0.11546789580029503,0.1211320837019801,0.11546789580029503,0.12117924945572804,0.15976083850934142,0.14047004398253474,-0.03347494453191757,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6022015,1789196435.604805,1789196435.6047916,3,125099,64330,347202,0.07046594360998876,0.07287523260147916,0.07046594360998876,0.07287523260147916,0.05888026398444834,0.10149368215545806,0.0801869730699532,0.03710637614130974,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.607853,1789196435.6077454,1789196435.6036844,1,127544,64330,400820,0.1033615215033657,0.08065438194300806,0.1033615215033657,0.08065438194300806,0.11782732765336767,0.06540183949044547,0.09161458357190658,-0.18297287821769714,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.610754,1789196435.6138113,1789196435.6137652,2,125524,64331,346962,0.11843156768878718,0.11217360099433529,0.11843156768878718,0.11217360099433529,0.13171959289048252,0.10879688530627626,0.12025823909837939,-0.033741455525159836,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.614697,1789196435.6166203,1789196435.6127927,3,125100,64331,347204,0.06962643876665106,0.07161439768955177,0.06962643876665106,0.07161439768955177,0.07148919931177632,0.08530114294792786,0.07839517112985209,0.03332735225558281,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.615901,1789196435.6157756,1789196435.611722,1,127545,64331,400822,0.10368484162368792,0.08088847173648332,0.10368484162368792,0.08088847173648332,0.09658210364975146,0.08421012255852178,0.09039611310413662,-0.19985780119895935,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6202354,1789196435.621793,1789196435.6217482,2,125525,64331,346964,0.11843156768878718,0.11217360099433529,0.11843156768878718,0.11217360099433529,0.15509871106413536,0.10507059662121236,0.13008465384267387,-0.013613064773380756,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6218798,1789196435.6246724,1789196435.6207914,3,125101,64331,347206,0.06962643876665106,0.07161439768955177,0.06962643876665106,0.07161439768955177,0.09775283150288722,0.0640124167669445,0.08088262413491586,0.06367335468530655,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.6278362,1789196435.6277435,1789196435.6277294,1,127546,64332,400826,0.1034653933989105,0.0808498811322812,0.1034653933989105,0.0808498811322812,0.12094284658563086,0.11309412035812905,0.11701848347187996,-0.21071627736091614,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.63146,1789196435.6338205,1789196435.629791,2,125526,64333,346966,0.11635277186068271,0.11004285770042033,0.11635277186068271,0.11004285770042033,0.15273362802550972,0.12995096660987226,0.141342297317691,-0.005766686517745256,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6341043,1789196435.6368115,1789196435.6367986,3,125102,64333,347210,0.06873928863282507,0.07022771225268497,0.06873928863282507,0.07022771225268497,0.08525195658470475,0.1006220648657135,0.09293701072520913,0.08239896595478058,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.6358566,1789196435.6357558,1789196435.635743,1,127547,64333,400828,0.10412338595842566,0.08136406289768275,0.10412338595842566,0.08136406289768275,0.14090490675360107,0.10819786101962538,0.12455138388661322,-0.1970893293619156,10.061172485351562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6392515,1789196435.6417916,1789196435.6377437,2,125527,64333,346968,0.11635277186068271,0.11004285770042033,0.11635277186068271,0.11004285770042033,0.130590227845575,0.156922384928873,0.143756306387224,-0.014509912580251694,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6453793,1789196435.644807,1789196435.6447942,3,125103,64333,347212,0.06873928863282507,0.07022771225268497,0.06873928863282507,0.07022771225268497,0.055414278313225956,0.09143274738104934,0.07342351284713765,0.05099828541278839,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.64785,1789196435.6477208,1789196435.6437855,1,127548,64334,400830,0.10660275410514923,0.0831737634394429,0.10660275410514923,0.0831737634394429,0.12910153827979198,0.0850899581830161,0.10709574823140404,-0.18459804356098175,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6513433,1789196435.6538002,1789196435.6537552,2,125528,64334,346972,0.1166587530052651,0.10932058163427202,0.1166587530052651,0.10932058163427202,0.11497247637211967,0.11803701489389502,0.11650474563300735,-0.04586236551403999,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6536837,1789196435.656792,1789196435.6527925,3,125104,64335,347214,0.06962443915168084,0.07147058772627013,0.06962443915168084,0.07147058772627013,0.05749832028088733,0.06639150309039382,0.06194491168564058,0.018146129325032234,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.6558526,1789196435.6557622,1789196435.6516924,1,127549,64335,400832,0.10738712425439738,0.08377391990641171,0.10738712425439738,0.08377391990641171,0.11233011588264258,0.07526432855638054,0.09379722221951156,-0.1986655294895172,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6585147,1789196435.661834,1789196435.6617887,2,125529,64335,346974,0.11536692179562227,0.10789207382687976,0.11536692179562227,0.10789207382687976,0.13346573841174234,0.0975876073686512,0.11552667289019677,-0.05589476227760315,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.665822,1789196435.6648018,1789196435.6607926,3,125105,64335,347216,0.06962443915168084,0.07147058772627013,0.06962443915168084,0.07147058772627013,0.08863902698597904,0.0667989671275486,0.07771899705676383,0.006471802946180105,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.667833,1789196435.6677234,1789196435.6677155,1,127550,64336,400836,0.10729314736068826,0.08381519708101554,0.10729314736068826,0.08381519708101554,0.11045712526840233,0.09456936521993885,0.10251324524417059,-0.2178986668586731,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.671117,1789196435.6738174,1789196435.6698058,2,125530,64337,346976,0.11171564427029176,0.10442357438243113,0.11171564427029176,0.10442357438243113,0.1517785668855089,0.10354189883524631,0.1276602328603776,-0.05626304820179939,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.675649,1789196435.676816,1789196435.6768029,3,125106,64337,347220,0.06931687050251974,0.07161242913280767,0.06931687050251974,0.07161242913280767,0.09709821747626712,0.08812921046003494,0.09261371396815103,-0.015071648173034191,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.675746,1789196435.6756845,1789196435.6756802,1,127551,64337,400838,0.10942103044313176,0.08549985315512285,0.10942103044313176,0.08549985315512285,0.13253886707468993,0.11519973337921605,0.12386930022695299,-0.2144516408443451,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6793323,1789196435.6818333,1789196435.677745,2,125531,64337,346978,0.11171564427029176,0.10442357438243113,0.11171564427029176,0.10442357438243113,0.13991554089231575,0.12099435587752273,0.13045494838491925,-0.051641106605529785,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6828382,1789196435.6848147,1789196435.6848016,3,125107,64338,347222,0.06968030394416809,0.07180445150326324,0.06968030394416809,0.07180445150326324,0.06961080115158334,0.08216733535961455,0.07588906825559895,-0.020166806876659393,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.6878521,1789196435.6877177,1789196435.6837134,1,127552,64338,400840,0.1099673355458149,0.08625533343656204,0.1099673355458149,0.08625533343656204,0.13774327219574026,0.1140986985708011,0.12592098538327068,-0.20191732048988342,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6905553,1789196435.6937866,1789196435.6937442,2,125532,64338,346982,0.11108489570488071,0.10377543286308834,0.11108489570488071,0.10377543286308834,0.10890871760620718,0.14436539104133422,0.1266370543237707,-0.06931198388338089,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.6935458,1789196435.6967094,1789196435.6927886,3,125108,64339,347224,0.06594085928659345,0.07039962644851484,0.06594085928659345,0.07039962644851484,0.06068800293239515,0.0690411882487751,0.06486459559058513,-0.010740787722170353,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.6958745,1789196435.6957383,1789196435.6917157,1,127553,64339,400842,0.10864657538573701,0.08525858882387365,0.10864657538573701,0.08525858882387365,0.12946925697149705,0.09595845933338173,0.1127138581524394,-0.20464256405830383,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.6995833,1789196435.7017918,1789196435.701747,2,125533,64339,346984,0.10991909928170836,0.1025211663122894,0.10991909928170836,0.1025211663122894,0.11427438627640644,0.11812187195600278,0.11619812911620461,-0.0742776095867157,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7026901,1789196435.7048237,1789196435.700789,3,125109,64340,347226,0.0657419939576786,0.06997895934301737,0.0657419939576786,0.06997895934301737,0.06476738295253431,0.07548218047273025,0.07012478171263228,-0.014969835057854652,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7078593,1789196435.7077205,1789196435.7077124,1,127554,64340,400846,0.10775431845628067,0.08457322213990881,0.10775431845628067,0.08457322213990881,0.11208483796816894,0.07834091528227999,0.09521287662522446,-0.21812143921852112,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7109869,1789196435.7138193,1789196435.7097893,2,125534,64340,346986,0.10697965061270986,0.10219924278903622,0.10697965061270986,0.10219924278903622,0.12952571561291407,0.08294069276345731,0.10623320418818569,-0.05188358202576637,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7142048,1789196435.716777,1789196435.716764,3,125110,64341,347230,0.06531073648024187,0.06952332050662048,0.06531073648024187,0.06952332050662048,0.09816750466429647,0.09093125384875946,0.09454937925652795,-0.014569271355867386,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.715851,1789196435.7157156,1789196435.7157085,1,127555,64341,400848,0.10784235254406305,0.08459449172680453,0.10784235254406305,0.08459449172680453,0.11588242354674365,0.09456296598217981,0.10522269476446172,-0.23247255384922028,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.719792,1789196435.7218015,1789196435.7176664,2,125535,64341,346988,0.1051519165230915,0.10053880912246116,0.1051519165230915,0.10053880912246116,0.14145909945352714,0.09487022909655313,0.11816466427504013,-0.036357611417770386,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.722027,1789196435.7247925,1789196435.7247667,3,125111,64341,347232,0.06531073648024187,0.06952332050662048,0.06531073648024187,0.06952332050662048,0.08781271120348111,0.10216463610450743,0.09498867365399427,0.0012722965329885483,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7279077,1789196435.7277458,1789196435.723718,1,127556,64342,400850,0.1073503053594306,0.08449338507134693,0.1073503053594306,0.08449338507134693,0.1388087051376592,0.11273925198974181,0.1257739785637005,-0.23263664543628693,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7317247,1789196435.7338166,1789196435.733771,2,125536,64343,346992,0.10173973520781807,0.0969688639423903,0.10173973520781807,0.0969688639423903,0.11124899883734982,0.1440659341381047,0.12765746648772724,-0.06076901778578758,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.733495,1789196435.7367163,1789196435.7327893,3,125112,64343,347234,0.06447032225677063,0.06950270035194797,0.06447032225677063,0.06950270035194797,0.05917559879737619,0.09759416678485947,0.07838488279111783,0.01452588476240635,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7358148,1789196435.7357366,1789196435.7317197,1,127557,64343,400852,0.11017298955892488,0.08572969969823421,0.11017298955892488,0.08572969969823421,0.14559967906605664,0.11512278935286341,0.13036123420946003,-0.2231026291847229,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7385576,1789196435.7418299,1789196435.7417848,2,125537,64343,346994,0.10173973520781807,0.0969688639423903,0.10173973520781807,0.0969688639423903,0.10236161508640472,0.1307799638943312,0.11657078949036795,-0.0876719057559967,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7442937,1789196435.7446976,1789196435.7408028,3,125113,64344,347236,0.06430552228891638,0.06920701695343283,0.06430552228891638,0.06920701695343283,0.057289295256289806,0.06856621763556595,0.06292775644592788,0.0328897126019001,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7478783,1789196435.7477407,1789196435.74773,1,127558,64344,400856,0.10974867477327166,0.0857542082130775,0.10974867477327166,0.0857542082130775,0.11191467027573096,0.08046204985878251,0.09618836006725673,-0.21652545034885406,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7512069,1789196435.7538028,1789196435.749786,2,125538,64344,346996,0.10098614712115599,0.0961254160671308,0.10098614712115599,0.0961254160671308,0.10156390134357536,0.09729803811397152,0.09943096972877344,-0.08681097626686096,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7550704,1789196435.756815,1789196435.756802,3,125114,64345,347240,0.0638051598124845,0.06853027562105751,0.0638051598124845,0.06853027562105751,0.09000932475602237,0.08496476380379256,0.08748704427990747,0.06018497049808502,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7558463,1789196435.7557151,1789196435.7557082,1,127559,64345,400858,0.10997324792211,0.08595313642666622,0.10997324792211,0.08595313642666622,0.10683025883967187,0.07852120870036594,0.0926757337700189,-0.2151522934436798,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7586,1789196435.7618103,1789196435.7577631,2,125539,64345,346998,0.09934213729742314,0.09456867161078347,0.09934213729742314,0.09456867161078347,0.1197859758562464,0.07672510650952503,0.09825554118288571,-0.06905322521924973,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7645304,1789196435.7648032,1789196435.7647903,3,125115,64345,347242,0.0638051598124845,0.06853027562105751,0.0638051598124845,0.06853027562105751,0.08270499525373037,0.09676757990327453,0.08973628757850245,0.06326118856668472,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7678587,1789196435.7677379,1789196435.7637064,1,127560,64346,400860,0.11001307546621418,0.08585377431448064,0.11001307546621418,0.08585377431448064,0.11952909935948926,0.08512528163506097,0.10232719049727512,-0.2197238802909851,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7708266,1789196435.7737308,1789196435.7736843,2,125540,64347,347002,0.09883198856894533,0.09233426705889221,0.09883198856894533,0.09233426705889221,0.12388507001938817,0.12493959496907035,0.12441233249422926,-0.04085458442568779,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7731164,1789196435.7766938,1789196435.7728033,3,125116,64347,347244,0.06609638341821199,0.06832158414577676,0.06609638341821199,0.06832158414577676,0.0595212752143723,0.09107804725405273,0.07529966123421251,0.048656199127435684,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7758067,1789196435.7757392,1789196435.771711,1,127561,64347,400862,0.11053467764734261,0.08654693505845239,0.11053467764734261,0.08654693505845239,0.14200600347996484,0.107099387608239,0.12455269554410192,-0.21182620525360107,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7797089,1789196435.7818127,1789196435.7817655,2,125541,64347,347004,0.09883198856894533,0.09233426705889221,0.09883198856894533,0.09233426705889221,0.0994216264834565,0.1308417638015227,0.11513169514248961,-0.026403844356536865,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7816813,1789196435.7848084,1789196435.7807584,3,125117,64348,347246,0.06652552860080135,0.06835051006796847,0.06652552860080135,0.06835051006796847,0.060001434022766136,0.07365559930075455,0.06682851666176035,0.03553245961666107,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7878373,1789196435.7877138,1789196435.7877069,1,127562,64348,400866,0.11036211790307053,0.08675430407915279,0.11036211790307053,0.08675430407915279,0.12675529381272557,0.11107609690386883,0.1189156953582972,-0.20776814222335815,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.7937841,1789196435.7968102,1789196435.796797,3,125118,64349,347250,0.06664027505218162,0.06802396870029964,0.06664027505218162,0.06802396870029964,0.08545120162275341,0.05572987082536087,0.07059053622405714,0.020849840715527534,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7938688,1789196435.793817,1789196435.789783,2,125542,64348,347006,0.09881499030564363,0.09235252203993823,0.09881499030564363,0.09235252203993823,0.09223963766813846,0.11293984370874058,0.10258974068843951,-0.03575432300567627,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.7958589,1789196435.7957363,1789196435.7957234,1,127563,64349,400868,0.11061889187400444,0.0869616323112866,0.11061889187400444,0.0869616323112866,0.1132671798802129,0.08793737220667017,0.10060227604344153,-0.21775925159454346,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.7988892,1789196435.801813,1789196435.7977476,2,125543,64349,347008,0.09789188166114594,0.09150349192448197,0.09789188166114594,0.09150349192448197,0.09578752873307472,0.07999677373679726,0.08789215123493599,-0.04474390298128128,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8014033,1789196435.8047507,1789196435.804738,3,125119,64350,347252,0.06798753607808185,0.06788154810875179,0.06798753607808185,0.06788154810875179,0.10272783576265614,0.08652767723236389,0.09462775649751001,0.0072516766376793385,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8079436,1789196435.8077283,1789196435.8037083,1,127564,64350,400870,0.11175368108480625,0.08738633351760929,0.11175368108480625,0.08738633351760929,0.1099483799615708,0.07083058433846061,0.0903894821500157,-0.20953066647052765,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8124733,1789196435.813705,1789196435.8136618,2,125544,64350,347012,0.09587338154568106,0.09227186894748082,0.09587338154568106,0.09227186894748082,0.12387048708960215,0.09591144477146182,0.10989096593053199,-0.04965461045503616,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8151925,1789196435.816705,1789196435.812794,3,125120,64351,347254,0.06839246119666287,0.06800709159565874,0.06839246119666287,0.06800709159565874,0.08449695374529355,0.0876245072858612,0.08606073051557737,-0.014786968007683754,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8158638,1789196435.815744,1789196435.8117163,1,127565,64351,400872,0.1123413737556878,0.0878909515007384,0.1123413737556878,0.0878909515007384,0.12277072109082227,0.08628563703711715,0.10452817906396972,-0.20205335319042206,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8202515,1789196435.8218446,1789196435.821798,2,125545,64351,347014,0.09519103075682611,0.09154301449508306,0.09519103075682611,0.09154301449508306,0.10561341687678213,0.12179391742187326,0.1137036671493277,-0.06070476025342941,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8241434,1789196435.8247085,1789196435.8207943,3,125121,64351,347256,0.06839246119666287,0.06800709159565874,0.06839246119666287,0.06800709159565874,0.06332419635843757,0.0761722881765892,0.06974824226751339,-0.018937384709715843,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.827893,1789196435.8277426,1789196435.8277314,1,127566,64352,400876,0.11236561076115101,0.08825624392465664,0.11236561076115101,0.08825624392465664,0.15021613581030274,0.1292845067445962,0.13975032127744946,-0.20417863130569458,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8313818,1789196435.8337295,1789196435.8298044,2,125546,64353,347016,0.09356325395050309,0.09084154575584415,0.09356325395050309,0.09084154575584415,0.09275836022598677,0.12107072218440769,0.10691454120519722,-0.09143491089344025,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8334439,1789196435.8368201,1789196435.836807,3,125122,64353,347260,0.06906597714884348,0.06584140710025908,0.06906597714884348,0.06584140710025908,0.07438054258609558,0.06400413242100104,0.0691923375035483,-0.009000557474792004,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.835763,1789196435.8356898,1789196435.8356812,1,127567,64353,400878,0.11313843368216475,0.08983133449793906,0.11313843368216475,0.08983133449793906,0.14192726570217873,0.12607248934192147,0.13399987752205011,-0.21810314059257507,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8385563,1789196435.841815,1789196435.8377614,2,125547,64353,347018,0.09356325395050309,0.09084154575584415,0.09356325395050309,0.09084154575584415,0.09569565044558223,0.09285826512457097,0.09427695778507661,-0.09281999617815018,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.842955,1789196435.8447921,1789196435.8447828,3,125123,64353,347262,0.06906597714884348,0.06584140710025908,0.06906597714884348,0.06584140710025908,0.0908911167437603,0.08545254262305985,0.08817182968341007,-0.0012858277186751366,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8478234,1789196435.8477426,1789196435.8436797,1,127568,64354,400880,0.11251064834634068,0.08947136823793526,0.11251064834634068,0.08947136823793526,0.11706434324921093,0.09259142209791936,0.10482788267356515,-0.24212194979190826,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8525827,1789196435.8537085,1789196435.8536618,2,125548,64354,347022,0.09356825759912728,0.09078335119720209,0.09356825759912728,0.09078335119720209,0.1180977289802592,0.0940945914541832,0.10609616021722121,-0.04725775867700577,11.842930793762207,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8557858,1789196435.855697,1789196435.8516912,1,127569,64355,400882,0.11256520242939057,0.08945316006463026,0.11256520242939057,0.08945316006463026,0.11584221885521923,0.07605991038692249,0.09595106462107086,-0.23931258916854858,11.399706840515137,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8579752,1789196435.8567126,1789196435.8527918,3,125124,64355,347264,0.06970892482266494,0.06630098753908523,0.06970892482266494,0.06630098753908523,0.09211678847101856,0.09298580634156646,0.0925512974062925,-0.0011846598936244845,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.858965,1789196435.861834,1789196435.8617868,2,125549,64355,347024,0.09291026714039394,0.0903382725979168,0.09291026714039394,0.0903382725979168,0.10908043139622896,0.12097702093623534,0.11502872616623215,-0.030109215527772903,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.862239,1789196435.8647084,1789196435.8607953,3,125125,64355,347266,0.06970892482266494,0.06630098753908523,0.06970892482266494,0.06630098753908523,0.07823492230480442,0.09563813294847107,0.08693652762663774,-0.004100407473742962,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.867764,1789196435.8676844,1789196435.8676775,1,127570,64356,400886,0.11106594486877135,0.08996170242041625,0.11106594486877135,0.08996170242041625,0.1418222044497661,0.10938460476781289,0.1256034046087895,-0.2235741913318634,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8710284,1789196435.873729,1789196435.8697867,2,125550,64357,347026,0.09431550258817642,0.09115062910026814,0.09431550258817642,0.09115062910026814,0.09466859077445626,0.126175012476518,0.11042180162548712,-0.04335341602563858,11.842930793762207,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.8732855,1789196435.8768165,1789196435.8768,3,125126,64357,347270,0.07108955384015117,0.06562484320149836,0.07108955384015117,0.06562484320149836,0.06541523454489619,0.060279338677439114,0.06284728661116765,-0.0056811170652508736,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8759143,1789196435.8757367,1789196435.8757184,1,127571,64357,400888,0.11140671933325572,0.09052238326423451,0.11140671933325572,0.09052238326423451,0.1456877054545293,0.12678084751949786,0.13623427648701358,-0.21222913265228271,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8791268,1789196435.8818529,1789196435.877753,2,125551,64357,347028,0.09431550258817642,0.09115062910026814,0.09431550258817642,0.09115062910026814,0.09311466342536165,0.10036939420415397,0.09674202881475781,-0.06218269094824791,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196435.883497,1789196435.8848271,1789196435.884801,3,125127,64358,347272,0.07142386041681528,0.06578871726744487,0.07142386041681528,0.06578871726744487,0.0761170595071653,0.05013909972437591,0.0631280796157706,-0.0035624851007014513,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196435.8878088,1789196435.8877232,1789196435.8836787,1,127572,64358,400890,0.11075999023739366,0.09039701400176772,0.11075999023739366,0.09039701400176772,0.13485501403050584,0.12081949802722573,0.12783725602886578,-0.22059272229671478,11.399706840515137,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196435.8909025,1789196435.893729,1789196435.8936834,2,125552,64359,347032,0.09497130880978367,0.09151073560188495,0.09497130880978367,0.09151073560188495,0.11727100761638776,0.0790229539574083,0.09814698078689803,-0.05421500653028488,11.913846015930176,False,False,False,False,False,False,False
