topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv3/odom,1789196429.4154003,1789196429.4048133,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv3/odom,1789196429.4154065,1789196429.4166949,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4157667,1789196429.415693,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.419233,1789196429.421841,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.4216628,1789196429.4246635,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4278686,1789196429.4277415,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4314973,1789196429.4338136,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.4334357,1789196429.4368138,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4358408,1789196429.4357183,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4401395,1789196429.4417913,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.4418657,1789196429.4448013,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4478388,1789196429.447732,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4523017,1789196429.4537735,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.4542344,1789196429.456692,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4558659,1789196429.4557347,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4590273,1789196429.461828,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.462468,1789196429.464702,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4678516,1789196429.4677303,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4715557,1789196429.4738026,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv1/odom,1789196429.4759474,1789196429.4756835,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv3/odom,1789196429.4809244,1789196429.4768078,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv3/odom,1789196429.482736,1789196429.4848037,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv2/odom,1789196429.482741,1789196429.4817975,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv1/odom,1789196429.4878445,1789196429.4877326,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4933963,1789196429.4936726,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.4955034,1789196429.4967053,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.4957266,1789196429.495684,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.4989042,1789196429.5018284,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.502392,1789196429.5046985,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.5078356,1789196429.5077312,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.5109603,1789196429.5137012,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.513387,1789196429.516818,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.5157886,1789196429.5157173,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.5196276,1789196429.5216997,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.5215042,1789196429.5247622,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.527806,1789196429.527715,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.5336533,1789196429.5337985,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.5351772,1789196429.5366976,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.535866,1789196429.5357194,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv3/odom,1789196429.5419605,1789196429.5446942,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv2/odom,1789196429.5420132,1789196429.5418332,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv1/odom,1789196429.5478692,1789196429.5476997,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv3/odom,1789196429.554139,1789196429.5568116,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv1/odom,1789196429.5559165,1789196429.5557172,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.561254,1789196429.553699,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv3/odom,1789196429.5635762,1789196429.5648198,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv2/odom,1789196429.56531,1789196429.5616996,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv1/odom,1789196429.5679445,1789196429.5677366,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv2/odom,1789196429.5713375,1789196429.573852,agv2/odom,agv2/base_link,-0.6996706076507341,-0.7730058539194693,0.05969,0.0,0.0,0.868301649020733,0.49603653727107216,0.0,0.0,0.0
/agv1/odom,1789196429.5759306,1789196429.5757332,agv1/odom,agv1/base_link,-0.5073988488773571,0.050667397745209466,0.05969,0.0,0.0,0.7264224717221525,0.6872484212983531,0.0,0.0,0.0
/agv3/odom,1789196429.5760448,1789196429.5766964,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
/agv3/odom,1789196429.5846245,1789196429.5846922,agv3/odom,agv3/base_link,-0.6582007526791828,-0.4387445511262706,0.05969,0.0,0.0,0.9223568729361387,0.38633896897344916,0.0,0.0,0.0
