topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789461267.8419435,1789461267.8386273,1789461267.8385828,2,10384,50864,55597,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.058934884846612e-06,-1.1051061340432673e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789461267.8436716,1789461267.8420403,1789461267.8380315,3,9864,50864,54776,4.907273950579999e-07,6.318502402543222e-07,4.907273950579999e-07,6.318502402543222e-07,4.479900875518885e-07,5.738893015717428e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789461267.8465698,1789461267.8466055,1789461267.8465602,2,10385,50864,55599,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.058934884846612e-06,-1.1051061340432673e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789461267.8477302,1789461267.8476374,1789461267.843613,1,11417,50865,57099,3.839533798844559e-06,3.991672032261913e-06,3.839533798844559e-06,3.991672032261913e-06,3.561221148406221e-06,3.677430745067919e-06,0.0,0.0,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789461267.8512077,1789461267.8500485,1789461267.846034,3,9865,50865,54778,1.5413288782575547e-06,2.0110150666831775e-06,1.5413288782575547e-06,2.0110150666831775e-06,1.4070949901528211e-06,1.8265404656719457e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789461267.8587391,1789461267.8586102,1789461267.8545513,2,10386,50866,55601,-9.162768897516325e-06,-9.500730402802851e-06,-9.162768897516325e-06,-9.500730402802851e-06,-8.318822942092762e-06,-8.570421513462719e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789461267.8597498,1789461267.8596604,1789461267.8596406,1,11418,50866,57103,9.004743995132609e-06,9.378126572312992e-06,9.004743995132609e-06,9.378126572312992e-06,8.352025644649995e-06,8.639840825955745e-06,0.0,0.0,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789461267.8634384,1789461267.8620443,1789461267.86203,3,9866,50866,54782,1.91841927288658e-06,3.021849041094756e-06,1.91841927288658e-06,3.021849041094756e-06,1.7513446909156381e-06,2.744648534043581e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789461267.866566,1789461267.8666143,1789461267.8625576,2,10387,50866,55603,-9.162768897516325e-06,-9.500730402802851e-06,-9.162768897516325e-06,-9.500730402802851e-06,-8.318822942092762e-06,-8.570421513462719e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789461267.867715,1789461267.8676293,1789461267.867613,1,11419,50867,57105,1.7281474593716827e-05,1.7997570878740487e-05,1.7281474593716827e-05,1.7997570878740487e-05,1.6028808710398517e-05,1.6580726059429075e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789461267.8723593,1789461267.8700573,1789461267.870043,3,9867,50867,54784,3.5518068234546325e-06,5.668032756908166e-06,3.5518068234546325e-06,5.668032756908166e-06,3.2424809901203335e-06,5.148092305604747e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789461267.8785372,1789461267.8786447,1789461267.8786001,2,10388,50868,55607,-2.996381836711713e-05,-3.1067562931332095e-05,-2.996381836711713e-05,-3.1067562931332095e-05,-2.7203971032450713e-05,-2.802543577481099e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789461267.879763,1789461267.8796566,1789461267.8755815,1,11420,50868,57107,2.9446856552444382e-05,3.066628283613835e-05,2.9446856552444382e-05,3.066628283613835e-05,2.73123701477005e-05,2.8252103486232553e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789461267.8831975,1789461267.882071,1789461267.8780408,3,9868,50868,54786,6.766993670731536e-06,1.0370672696858365e-05,6.766993670731536e-06,1.0370672696858365e-05,6.177658140841703e-06,9.41934928826432e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.763150215148926,False,False,False,False,False,False,False
