stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789205094.23291,True,0.10726866222621927,0.10726866222621927,0.13441012576801367,0.16,False,False,False,0.08396471696575732,0.08396471696575732,0.09396984514201409,0.16,False,False,False,0.10726866222621927,0.08396471696575732,0.10726866222621927,0.08396471696575732,0.10927845618243656,0.10927845618243656,0.13524412295139263,0.16,False,False,False,0.10032951156404346,0.10032951156404346,0.08801797925625149,0.16,False,False,False,0.10965936453726062,0.10087458027832617,0.10965936453726062,0.10087458027832617,0.07829233425221464,0.07829233425221464,0.08390082048817418,0.16,False,False,False,0.07736392184768172,0.07736392184768172,0.08329286134649506,0.16,False,False,False,0.07829233425221464,0.07736392184768172,0.07829233425221464,0.07736392184768172
1789205094.2429662,True,0.105702792540118,0.105702792540118,0.12037802495380127,0.16,False,False,False,0.08334654882302533,0.08334654882302533,0.11524255381060361,0.16,False,False,False,0.105702792540118,0.08334654882302533,0.105702792540118,0.08334654882302533,0.10965936453726062,0.10965936453726062,0.1269834637191554,0.16,False,False,False,0.10087458027832617,0.10087458027832617,0.10883604880955369,0.16,False,False,False,0.10988251054604223,0.10108562291303969,0.10988251054604223,0.10108562291303969,0.07829233425221464,0.07829233425221464,0.08390082048817418,0.16,False,False,False,0.07736392184768172,0.07736392184768172,0.08329286134649506,0.16,False,False,False,0.07792921693795245,0.07718834461479783,0.07792921693795245,0.07718834461479783
1789205094.2528503,True,0.10768456195103923,0.10768456195103923,0.10179958865115624,0.16,False,False,False,0.08425374865323274,0.08425374865323274,0.1067682355638337,0.16,False,False,False,0.10768456195103923,0.08425374865323274,0.10768456195103923,0.08425374865323274,0.10988251054604223,0.10988251054604223,0.10751926671647527,0.16,False,False,False,0.10108562291303969,0.10108562291303969,0.13878623275321014,0.16,False,False,False,0.10996777670980702,0.10149061705778249,0.10996777670980702,0.10149061705778249,0.07767361731796994,0.07767361731796994,0.07088923891516635,0.16,False,False,False,0.07702201787504158,0.07702201787504158,0.06623909714915771,0.16,False,False,False,0.07767361731796994,0.07702201787504158,0.07767361731796994,0.07702201787504158
1789205094.262848,True,0.10589849502573635,0.10589849502573635,0.11229780392524512,0.16,False,False,False,0.08352719895275722,0.08352719895275722,0.08016694458451987,0.16,False,False,False,0.10589849502573635,0.08352719895275722,0.10589849502573635,0.08352719895275722,0.10996777670980702,0.10996777670980702,0.10757383402427538,0.16,False,False,False,0.10149061705778249,0.10149061705778249,0.1357795124319735,0.16,False,False,False,0.109843815708542,0.10139049244047212,0.109843815708542,0.10139049244047212,0.07767361731796994,0.07767361731796994,0.07088923891516635,0.16,False,False,False,0.07702201787504158,0.07702201787504158,0.06623909714915771,0.16,False,False,False,0.07761911621077451,0.07711429119585765,0.07761911621077451,0.07711429119585765
1789205094.27285,True,0.10773258676376885,0.10773258676376885,0.1282399377816582,0.16,False,False,False,0.08430939751980704,0.08430939751980704,0.09076937530002954,0.16,False,False,False,0.10773258676376885,0.08430939751980704,0.10773258676376885,0.08430939751980704,0.109843815708542,0.109843815708542,0.12719639448205608,0.16,False,False,False,0.10139049244047212,0.10139049244047212,0.08982045971929764,0.16,False,False,False,0.11001374974293489,0.10168319410954745,0.11001374974293489,0.10168319410954745,0.07787008888087363,0.07787008888087363,0.1021406729048857,0.16,False,False,False,0.07753316972185825,0.07753316972185825,0.1082664255669403,0.16,False,False,False,0.07787008888087363,0.07753316972185825,0.07787008888087363,0.07753316972185825
1789205094.282848,True,0.10490092054652733,0.10490092054652733,0.13794441628466994,0.16,False,False,False,0.08470667061417228,0.08470667061417228,0.10666693699164816,0.16,False,False,False,0.10490092054652733,0.08470667061417228,0.10490092054652733,0.08470667061417228,0.11001374974293489,0.11001374974293489,0.13268294906078995,0.16,False,False,False,0.10168319410954745,0.10168319410954745,0.089989744677491,0.16,False,False,False,0.10942496462844718,0.1004900885374068,0.10942496462844718,0.1004900885374068,0.07787008888087363,0.07787008888087363,0.1021406729048857,0.16,False,False,False,0.07753316972185825,0.07753316972185825,0.1082664255669403,0.16,False,False,False,0.07725983845532926,0.07611181803252519,0.07725983845532926,0.07611181803252519
1789205094.2928483,True,0.10664906150786897,0.10664906150786897,0.12921751666554393,0.16,False,False,False,0.08543336302989259,0.08543336302989259,0.09897986965285888,0.16,False,False,False,0.10664906150786897,0.08543336302989259,0.10664906150786897,0.08543336302989259,0.10942496462844718,0.10942496462844718,0.12906498331211894,0.16,False,False,False,0.1004900885374068,0.1004900885374068,0.10955555826824069,0.16,False,False,False,0.10952398147397459,0.10073816797855963,0.10952398147397459,0.10073816797855963,0.07680797427404171,0.07680797427404171,0.07584730678388651,0.16,False,False,False,0.07575527404831894,0.07575527404831894,0.07713550170593261,0.16,False,False,False,0.07680797427404171,0.07575527404831894,0.07680797427404171,0.07575527404831894
1789205094.3028517,True,0.1043199082504119,0.1043199082504119,0.10201033154556348,0.16,False,False,False,0.08458317003684648,0.08458317003684648,0.0839248629200134,0.16,False,False,False,0.1043199082504119,0.08458317003684648,0.1043199082504119,0.08458317003684648,0.10952398147397459,0.10952398147397459,0.11290152544728775,0.16,False,False,False,0.10073816797855963,0.10073816797855963,0.13328350809213135,0.16,False,False,False,0.1091832879338038,0.1006073876400154,0.1091832879338038,0.1006073876400154,0.07680797427404171,0.07680797427404171,0.07584730678388651,0.16,False,False,False,0.07575527404831894,0.07575527404831894,0.07713550170593261,0.16,False,False,False,0.07627271056567039,0.07512101053471082,0.07627271056567039,0.07512101053471082
1789205094.3129723,True,0.105896187099681,0.105896187099681,0.10386076410527931,0.16,False,False,False,0.08518908619693306,0.08518908619693306,0.0903136508599401,0.16,False,False,False,0.105896187099681,0.08518908619693306,0.105896187099681,0.08518908619693306,0.1091832879338038,0.1091832879338038,0.11811370274344,0.16,False,False,False,0.1006073876400154,0.1006073876400154,0.11491072555287565,0.16,False,False,False,0.10874357326164791,0.09980078558358538,0.10874357326164791,0.09980078558358538,0.0765500619534082,0.0765500619534082,0.09750434451397233,0.16,False,False,False,0.07574102167236589,0.07574102167236589,0.10221986796903304,0.16,False,False,False,0.0765500619534082,0.07574102167236589,0.0765500619534082,0.07574102167236589
1789205094.322848,True,0.10560170167888075,0.10560170167888075,0.12142447569781446,0.16,False,False,False,0.08509515920996749,0.08509515920996749,0.09802480043657254,0.16,False,False,False,0.10560170167888075,0.08509515920996749,0.10560170167888075,0.08509515920996749,0.10874357326164791,0.10874357326164791,0.1354702291539972,0.16,False,False,False,0.09980078558358538,0.09980078558358538,0.08836299507799068,0.16,False,False,False,0.10797088936440721,0.09939022982253493,0.10797088936440721,0.09939022982253493,0.0765500619534082,0.0765500619534082,0.09750434451397233,0.16,False,False,False,0.07574102167236589,0.07574102167236589,0.10221986796903304,0.16,False,False,False,0.07663773137143592,0.07574159426704669,0.07663773137143592,0.07574159426704669
1789205094.3328967,True,0.1060025468336098,0.1060025468336098,0.13852122349856347,0.16,False,False,False,0.08530470724069406,0.08530470724069406,0.10379398558433071,0.16,False,False,False,0.1060025468336098,0.08530470724069406,0.1060025468336098,0.08530470724069406,0.10797088936440721,0.10797088936440721,0.13509480407752997,0.16,False,False,False,0.09939022982253493,0.09939022982253493,0.09245446197281544,0.16,False,False,False,0.10795646860405812,0.09944348482108441,0.10795646860405812,0.09944348482108441,0.07674437705426886,0.07674437705426886,0.08937775149452537,0.16,False,False,False,0.07577673001091524,0.07577673001091524,0.08186774565123443,0.16,False,False,False,0.07674437705426886,0.07577673001091524,0.07674437705426886,0.07577673001091524
1789205094.3428733,True,0.10546075884976083,0.10546075884976083,0.11748500185191602,0.16,False,False,False,0.0849992812437349,0.0849992812437349,0.0909001512121051,0.16,False,False,False,0.10546075884976083,0.0849992812437349,0.10546075884976083,0.0849992812437349,0.10795646860405812,0.10795646860405812,0.11921708335606174,0.16,False,False,False,0.09944348482108441,0.09944348482108441,0.12065884902843148,0.16,False,False,False,0.10744175458504356,0.09873510878010931,0.10744175458504356,0.09873510878010931,0.07674437705426886,0.07674437705426886,0.08937775149452537,0.16,False,False,False,0.07577673001091524,0.07577673001091524,0.08186774565123443,0.16,False,False,False,0.07567785687328535,0.07446851653864736,0.07567785687328535,0.07446851653864736
1789205094.3528829,True,0.10544872316236376,0.10544872316236376,0.10730577022125487,0.16,False,False,False,0.08481933147349147,0.08481933147349147,0.08909423866260772,0.16,False,False,False,0.10544872316236376,0.08481933147349147,0.10544872316236376,0.08481933147349147,0.10744175458504356,0.10744175458504356,0.10903782358995526,0.16,False,False,False,0.09873510878010931,0.09873510878010931,0.1269238651100929,0.16,False,False,False,0.107359799691019,0.09877172082752547,0.107359799691019,0.09877172082752547,0.07563159529784834,0.07563159529784834,0.07360276740084684,0.16,False,False,False,0.07425168121310609,0.07425168121310609,0.07300595910875549,0.16,False,False,False,0.07563159529784834,0.07425168121310609,0.07563159529784834,0.07425168121310609
1789205094.3629062,True,0.1036527916971623,0.1036527916971623,0.10270590889832812,0.16,False,False,False,0.08368755370850814,0.08368755370850814,0.08219285646085804,0.16,False,False,False,0.1036527916971623,0.08368755370850814,0.1036527916971623,0.08368755370850814,0.107359799691019,0.107359799691019,0.12321995183630935,0.16,False,False,False,0.09877172082752547,0.09877172082752547,0.08726995129464075,0.16,False,False,False,0.10673882710322428,0.09845086965400641,0.10673882710322428,0.09845086965400641,0.07563159529784834,0.07563159529784834,0.07360276740084684,0.16,False,False,False,0.07425168121310609,0.07425168121310609,0.07300595910875549,0.16,False,False,False,0.075662224482755,0.07401445222693584,0.075662224482755,0.07401445222693584
1789205094.372883,True,0.10516387760653963,0.10516387760653963,0.1170885556759541,0.16,False,False,False,0.08422300007344798,0.08422300007344798,0.09676965632521067,0.16,False,False,False,0.10516387760653963,0.08422300007344798,0.10516387760653963,0.08422300007344798,0.10673882710322428,0.10673882710322428,0.13430470244082537,0.16,False,False,False,0.09845086965400641,0.09845086965400641,0.08668108502211232,0.16,False,False,False,0.10666324526325123,0.09855570807347573,0.10666324526325123,0.09855570807347573,0.075662224482755,0.075662224482755,0.10552040939858416,0.16,False,False,False,0.07401445222693584,0.07401445222693584,0.1029053433789299,0.16,False,False,False,0.0758114957653078,0.07418650445902028,0.0758114957653078,0.07418650445902028
1789205094.382908,True,0.10504245379767319,0.10504245379767319,0.1354174230361831,0.16,False,False,False,0.08341248563431944,0.08341248563431944,0.102366087582349,0.16,False,False,False,0.10504245379767319,0.08341248563431944,0.10504245379767319,0.08341248563431944,0.10673882710322428,0.10673882710322428,0.12746329291201186,0.16,False,False,False,0.09845086965400641,0.09845086965400641,0.10206658593642938,0.16,False,False,False,0.10679588173293075,0.09981280986319704,0.10679588173293075,0.09981280986319704,0.075662224482755,0.075662224482755,0.10552040939858416,0.16,False,False,False,0.07401445222693584,0.07401445222693584,0.1029053433789299,0.16,False,False,False,0.07555597264497511,0.07496483512371523,0.07555597264497511,0.07496483512371523
1789205094.3928926,True,0.10688575415992049,0.10688575415992049,0.12267839505788525,0.16,False,False,False,0.08422607061096035,0.08422607061096035,0.09777189439109586,0.16,False,False,False,0.10688575415992049,0.08422607061096035,0.10688575415992049,0.08422607061096035,0.10679588173293075,0.10679588173293075,0.10561001058421648,0.16,False,False,False,0.09981280986319704,0.09981280986319704,0.1404441179268674,0.16,False,False,False,0.10710078288363485,0.10023601019295782,0.10710078288363485,0.10023601019295782,0.07541950281100776,0.07541950281100776,0.06348262001836792,0.16,False,False,False,0.07483560577307327,0.07483560577307327,0.07057532333423919,0.16,False,False,False,0.07541950281100776,0.07483560577307327,0.07541950281100776,0.07483560577307327
1789205094.4028761,True,0.10409731921911636,0.10409731921911636,0.10660724601797558,0.16,False,False,False,0.08305798767218636,0.08305798767218636,0.07803193931978966,0.16,False,False,False,0.10409731921911636,0.08305798767218636,0.10409731921911636,0.08305798767218636,0.10710078288363485,0.10710078288363485,0.11015482104449596,0.16,False,False,False,0.10023601019295782,0.10023601019295782,0.10908605905501398,0.16,False,False,False,0.1058128255327956,0.0994708659168272,0.1058128255327956,0.0994708659168272,0.07541950281100776,0.07541950281100776,0.06348262001836792,0.16,False,False,False,0.07483560577307327,0.07483560577307327,0.07057532333423919,0.16,False,False,False,0.074804823149815,0.07427986807122781,0.074804823149815,0.07427986807122781
1789205094.412881,True,0.10559500139294706,0.10559500139294706,0.10264644628019483,0.16,False,False,False,0.08360054100884934,0.08360054100884934,0.07477550167628759,0.16,False,False,False,0.10559500139294706,0.08360054100884934,0.10559500139294706,0.08360054100884934,0.1058128255327956,0.1058128255327956,0.12711600930884384,0.16,False,False,False,0.0994708659168272,0.0994708659168272,0.077913374659675,0.16,False,False,False,0.10576516716341879,0.09961367031575467,0.10576516716341879,0.09961367031575467,0.07499520948174074,0.07499520948174074,0.10571376652972425,0.16,False,False,False,0.07429121276973522,0.07429121276973522,0.09758157978385008,0.16,False,False,False,0.07499520948174074,0.07429121276973522,0.07499520948174074,0.07429121276973522
1789205094.4229057,True,0.10406910179413444,0.10406910179413444,0.13158503532536084,0.16,False,False,False,0.08305367987513469,0.08305367987513469,0.0942469355408301,0.16,False,False,False,0.10406910179413444,0.08305367987513469,0.10406910179413444,0.08305367987513469,0.10576516716341879,0.10576516716341879,0.13494252031331674,0.16,False,False,False,0.09961367031575467,0.09961367031575467,0.09396404083324511,0.16,False,False,False,0.10563521297643176,0.09958635126879585,0.10563521297643176,0.09958635126879585,0.07499520948174074,0.07499520948174074,0.10571376652972425,0.16,False,False,False,0.07429121276973522,0.07429121276973522,0.09758157978385008,0.16,False,False,False,0.07511148645556127,0.07403496173901374,0.07511148645556127,0.07403496173901374
1789205094.4328704,True,0.10575552140559315,0.10575552140559315,0.1411888211526001,0.16,False,False,False,0.08377691648854892,0.08377691648854892,0.1088187913132439,0.16,False,False,False,0.10575552140559315,0.08377691648854892,0.10575552140559315,0.08377691648854892,0.10563521297643176,0.10563521297643176,0.10900017947651561,0.16,False,False,False,0.09958635126879585,0.09958635126879585,0.13777259309898046,0.16,False,False,False,0.1060653993702159,0.09827951135668235,0.1060653993702159,0.09827951135668235,0.0738944947571862,0.0738944947571862,0.07565804521152253,0.16,False,False,False,0.07430408086019198,0.07430408086019198,0.07652315408274077,0.16,False,False,False,0.0738944947571862,0.07430408086019198,0.0738944947571862,0.07430408086019198
1789205094.4428847,True,0.10288385614270402,0.10288385614270402,0.12793565392471581,0.16,False,False,False,0.08357407282380412,0.08357407282380412,0.10493150115374696,0.16,False,False,False,0.10288385614270402,0.08357407282380412,0.10288385614270402,0.08357407282380412,0.1060653993702159,0.1060653993702159,0.10380812345869747,0.16,False,False,False,0.09827951135668235,0.09827951135668235,0.11913286087891908,0.16,False,False,False,0.10559860763506222,0.09794421278043479,0.10559860763506222,0.09794421278043479,0.0738944947571862,0.0738944947571862,0.07565804521152253,0.16,False,False,False,0.07430408086019198,0.07430408086019198,0.07652315408274077,0.16,False,False,False,0.07350505577739845,0.07356556498727564,0.07350505577739845,0.07356556498727564
1789205094.452902,True,0.10441723504198698,0.10441723504198698,0.10601118087747313,0.16,False,False,False,0.084142251730302,0.084142251730302,0.08459771894342663,0.16,False,False,False,0.10441723504198698,0.084142251730302,0.10441723504198698,0.084142251730302,0.10559860763506222,0.10559860763506222,0.11794626139372676,0.16,False,False,False,0.09794421278043479,0.09794421278043479,0.08871304308171525,0.16,False,False,False,0.10546816487025178,0.09806502013569234,0.10546816487025178,0.09806502013569234,0.07336595346539453,0.07336595346539453,0.08632845645869709,0.16,False,False,False,0.0733878867356607,0.0733878867356607,0.06789751911054306,0.16,False,False,False,0.07336595346539453,0.0733878867356607,0.07336595346539453,0.0733878867356607
1789205094.4629135,True,0.1023236824545677,0.1023236824545677,0.10544215438292089,0.16,False,False,False,0.08322583623337089,0.08322583623337089,0.08864139047565997,0.16,False,False,False,0.1023236824545677,0.08322583623337089,0.1023236824545677,0.08322583623337089,0.10546816487025178,0.10546816487025178,0.13507502426128679,0.16,False,False,False,0.09806502013569234,0.09806502013569234,0.09250843591136751,0.16,False,False,False,0.1052648247528353,0.09804142650685102,0.1052648247528353,0.09804142650685102,0.07336595346539453,0.07336595346539453,0.08632845645869709,0.16,False,False,False,0.0733878867356607,0.0733878867356607,0.06789751911054306,0.16,False,False,False,0.07339417043903047,0.07325536482955515,0.07339417043903047,0.07325536482955515
1789205094.472895,True,0.10383034948381772,0.10383034948381772,0.11991870401700488,0.16,False,False,False,0.08378236787894361,0.08378236787894361,0.10016327762817201,0.16,False,False,False,0.10383034948381772,0.08378236787894361,0.10383034948381772,0.08378236787894361,0.1052648247528353,0.1052648247528353,0.110604318409665,0.16,False,False,False,0.09804142650685102,0.09804142650685102,0.1343670849779336,0.16,False,False,False,0.10536623764065826,0.09822204769688135,0.10536623764065826,0.09822204769688135,0.07341966601338368,0.07341966601338368,0.07791106144877322,0.16,False,False,False,0.07329709741241383,0.07329709741241383,0.08270245205931473,0.16,False,False,False,0.07341966601338368,0.07329709741241383,0.07341966601338368,0.07329709741241383
1789205094.4828951,True,0.10512015236989761,0.10512015236989761,0.13982455861214746,0.16,False,False,False,0.08498389472552942,0.08498389472552942,0.10944417214056985,0.16,False,False,False,0.10512015236989761,0.08498389472552942,0.10512015236989761,0.08498389472552942,0.10536623764065826,0.10536623764065826,0.10549877722600857,0.16,False,False,False,0.09822204769688135,0.09822204769688135,0.12003424416578289,0.16,False,False,False,0.10560156096995668,0.1012957359929259,0.10560156096995668,0.1012957359929259,0.07341966601338368,0.07341966601338368,0.07791106144877322,0.16,False,False,False,0.07329709741241383,0.07329709741241383,0.08270245205931473,0.16,False,False,False,0.0742722768357751,0.07343835120261165,0.0742722768357751,0.07343835120261165
1789205094.4928975,True,0.10772288269466913,0.10772288269466913,0.13661297407641113,0.16,False,False,False,0.08640934108449584,0.08640934108449584,0.10453752255033243,0.16,False,False,False,0.10772288269466913,0.08640934108449584,0.10772288269466913,0.08640934108449584,0.10560156096995668,0.10560156096995668,0.11025173797991566,0.16,False,False,False,0.1012957359929259,0.1012957359929259,0.09061103402224288,0.16,False,False,False,0.10618081793212693,0.10198611378196061,0.10618081793212693,0.10198611378196061,0.07438211911698059,0.07438211911698059,0.06837662659405418,0.16,False,False,False,0.07357336298131259,0.07357336298131259,0.07546077996860198,0.16,False,False,False,0.07438211911698059,0.07357336298131259,0.07438211911698059,0.07357336298131259
1789205094.502883,True,0.10616241792235727,0.10616241792235727,0.0962749763405581,0.16,False,False,False,0.08579977282255115,0.08579977282255115,0.0755966634386163,0.16,False,False,False,0.10616241792235727,0.08579977282255115,0.10616241792235727,0.08579977282255115,0.10618081793212693,0.10618081793212693,0.12800177862941595,0.16,False,False,False,0.10198611378196061,0.10198611378196061,0.08473617192982817,0.16,False,False,False,0.10667050333663279,0.1025422204802801,0.10667050333663279,0.1025422204802801,0.07438211911698059,0.07438211911698059,0.06837662659405418,0.16,False,False,False,0.07357336298131259,0.07357336298131259,0.07546077996860198,0.16,False,False,False,0.07466267568238512,0.07370790508700632,0.07466267568238512,0.07370790508700632
1789205094.5129046,True,0.1083206645076322,0.1083206645076322,0.09809553541859473,0.16,False,False,False,0.08707657508823377,0.08707657508823377,0.07951560089229656,0.16,False,False,False,0.1083206645076322,0.08707657508823377,0.1083206645076322,0.08707657508823377,0.10667050333663279,0.10667050333663279,0.11362096108785623,0.16,False,False,False,0.1025422204802801,0.1025422204802801,0.13162696090666082,0.16,False,False,False,0.10771705904697657,0.10162976835693491,0.10771705904697657,0.10162976835693491,0.07538044220557974,0.07538044220557974,0.1005670605140775,0.16,False,False,False,0.07332853905299985,0.07332853905299985,0.10788034902185212,0.16,False,False,False,0.07538044220557974,0.07332853905299985,0.07538044220557974,0.07332853905299985
1789205094.5229094,True,0.10789284700889959,0.10789284700889959,0.10859168272741015,0.16,False,False,False,0.08724948467171784,0.08724948467171784,0.09166514945154867,0.16,False,False,False,0.10789284700889959,0.08724948467171784,0.10789284700889959,0.08724948467171784,0.10771705904697657,0.10771705904697657,0.09919662795056153,0.16,False,False,False,0.10162976835693491,0.10162976835693491,0.1327615328139201,0.16,False,False,False,0.10783629241334058,0.10172155775764158,0.10783629241334058,0.10172155775764158,0.07538044220557974,0.07538044220557974,0.1005670605140775,0.16,False,False,False,0.07332853905299985,0.07332853905299985,0.10788034902185212,0.16,False,False,False,0.07532217415712716,0.0731681173884329,0.07532217415712716,0.0731681173884329
1789205094.5328846,True,0.11027027804007583,0.11027027804007583,0.13632907691045607,0.16,False,False,False,0.08851148924132923,0.08851148924132923,0.11737321916674724,0.16,False,False,False,0.11027027804007583,0.08851148924132923,0.11027027804007583,0.08851148924132923,0.10783629241334058,0.10783629241334058,0.11189391245865771,0.16,False,False,False,0.10172155775764158,0.10172155775764158,0.10789882595232923,0.16,False,False,False,0.10823469493318827,0.10220154055921538,0.10823469493318827,0.10220154055921538,0.07521302681468289,0.07521302681468289,0.0735226918668903,0.16,False,False,False,0.0730054210722767,0.0730054210722767,0.07765173356676483,0.16,False,False,False,0.07521302681468289,0.0730054210722767,0.07521302681468289,0.0730054210722767
1789205094.5428777,True,0.10828088253343188,0.10828088253343188,0.13404445780853808,0.16,False,False,False,0.08742739541789063,0.08742739541789063,0.08694971112786108,0.16,False,False,False,0.10828088253343188,0.08742739541789063,0.10828088253343188,0.08742739541789063,0.10823469493318827,0.10823469493318827,0.1268917686552239,0.16,False,False,False,0.10220154055921538,0.10220154055921538,0.09756174801206086,0.16,False,False,False,0.10691110034657961,0.10354686577942532,0.10691110034657961,0.10354686577942532,0.07521302681468289,0.07521302681468289,0.0735226918668903,0.16,False,False,False,0.0730054210722767,0.0730054210722767,0.07765173356676483,0.16,False,False,False,0.07411463655388041,0.07354302910093911,0.07411463655388041,0.07354302910093911
1789205094.5528746,True,0.11022282265404426,0.11022282265404426,0.10690008713373828,0.16,False,False,False,0.08835063408878244,0.08835063408878244,0.08236722718016702,0.16,False,False,False,0.11022282265404426,0.08835063408878244,0.11022282265404426,0.08835063408878244,0.10691110034657961,0.10691110034657961,0.12109290118843996,0.16,False,False,False,0.10354686577942532,0.10354686577942532,0.13284452174157846,0.16,False,False,False,0.10738118685576993,0.10394863019423346,0.10738118685576993,0.10394863019423346,0.07427597944918612,0.07427597944918612,0.10352814085051679,0.16,False,False,False,0.07359938356420448,0.07359938356420448,0.10281438906770782,0.16,False,False,False,0.07427597944918612,0.07359938356420448,0.07427597944918612,0.07359938356420448
1789205094.5628858,True,0.1084286666842711,0.1084286666842711,0.10198909181890087,0.16,False,False,False,0.08750338933674283,0.08750338933674283,0.08753273955315682,0.16,False,False,False,0.1084286666842711,0.08750338933674283,0.1084286666842711,0.08750338933674283,0.10738118685576993,0.10738118685576993,0.10960883148943498,0.16,False,False,False,0.10394863019423346,0.10394863019423346,0.1365006123294485,0.16,False,False,False,0.10745832333893647,0.10383798176337498,0.10745832333893647,0.10383798176337498,0.07427597944918612,0.07427597944918612,0.10352814085051679,0.16,False,False,False,0.07359938356420448,0.07359938356420448,0.10281438906770782,0.16,False,False,False,0.07447404296599659,0.07352068431739085,0.07447404296599659,0.07352068431739085
1789205094.5728898,True,0.11021309551053111,0.11021309551053111,0.11062263142245313,0.16,False,False,False,0.08833798502934258,0.08833798502934258,0.11044312549132872,0.16,False,False,False,0.11021309551053111,0.08833798502934258,0.11021309551053111,0.08833798502934258,0.10745832333893647,0.10745832333893647,0.11177674931974868,0.16,False,False,False,0.10383798176337498,0.10383798176337498,0.11395312993212847,0.16,False,False,False,0.10847227663292815,0.10414734900929144,0.10847227663292815,0.10414734900929144,0.07442702419703447,0.07442702419703447,0.07792146919010277,0.16,False,False,False,0.07343772221895943,0.07343772221895943,0.08170037583905333,0.16,False,False,False,0.07442702419703447,0.07343772221895943,0.07442702419703447,0.07343772221895943
1789205094.5829353,True,0.10910926340670923,0.10910926340670923,0.14581102511700195,0.16,False,False,False,0.08816262583408979,0.08816262583408979,0.1014271526144551,0.16,False,False,False,0.10910926340670923,0.08816262583408979,0.10910926340670923,0.08816262583408979,0.10847227663292815,0.10847227663292815,0.1312640158344261,0.16,False,False,False,0.10414734900929144,0.10414734900929144,0.09361450614574314,0.16,False,False,False,0.10860206783666981,0.10428091589368146,0.10860206783666981,0.10428091589368146,0.07442702419703447,0.07442702419703447,0.07792146919010277,0.16,False,False,False,0.07343772221895943,0.07343772221895943,0.08170037583905333,0.16,False,False,False,0.07365506472293722,0.07325578101387624,0.07365506472293722,0.07325578101387624
1789205094.592865,True,0.11102414538893117,0.11102414538893117,0.1434998671274082,0.16,False,False,False,0.08905630423664478,0.08905630423664478,0.09309056264312396,0.16,False,False,False,0.11102414538893117,0.08905630423664478,0.11102414538893117,0.08905630423664478,0.10860206783666981,0.10860206783666981,0.12717027679627144,0.16,False,False,False,0.10428091589368146,0.10428091589368146,0.12093612393882919,0.16,False,False,False,0.10914899693682281,0.10483012288204152,0.10914899693682281,0.10483012288204152,0.07365662531573516,0.07365662531573516,0.08972581337968812,0.16,False,False,False,0.07327563526760858,0.07327563526760858,0.07038862627309266,0.16,False,False,False,0.07365662531573516,0.07327563526760858,0.07365662531573516,0.07327563526760858
1789205094.602886,True,0.10893643603829817,0.10893643603829817,0.1162194243376162,0.16,False,False,False,0.08825392687911407,0.08825392687911407,0.08013327199966283,0.16,False,False,False,0.10893643603829817,0.08825392687911407,0.10893643603829817,0.08825392687911407,0.10914899693682281,0.10914899693682281,0.10250902676956436,0.16,False,False,False,0.10483012288204152,0.10483012288204152,0.145638920174554,0.16,False,False,False,0.10914596424103362,0.10489056439481445,0.10914596424103362,0.10489056439481445,0.07365662531573516,0.07365662531573516,0.08972581337968812,0.16,False,False,False,0.07327563526760858,0.07327563526760858,0.07038862627309266,0.16,False,False,False,0.07312577255435494,0.07360580673719962,0.07312577255435494,0.07360580673719962
