stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789457141.076051,0.02617426233780614,0.040408594104411485,True,0.001700778067650635,0.00030168163453621333,0.0003013729044273218,0.9979552033848674,9.299629523165997e-08,0.002342306585608084,0.022021051050728765,0.022021051050728765,1.7900350512701855e-06,1.1929839239905353e-08,0.07604039982029229,0.0004965087643853186,-0.00019280150196981927,-0.0001929279891957416,1.001312890606781,3.800301022249774e-08,0.00040288252806664073,0.03118520917518715,0.03118520917518715,1.3455373234769622e-06,8.518365817342635e-08,0.07343223115619853,-0.0006437279734606734,0.0017969908507789734,0.001786138557314643,0.9879892267958081,3.294223134008129e-06,0.001013664989161835,0.027554750897845065,0.027554750897845065,4.764228371103186e-06,-2.686937145803549e-08,0.07721433765825168
1789457141.086041,0.02658042489761165,0.04073705356548879,True,0.0017061879148375127,3.6317529827738226e-05,3.631306162047796e-05,0.9997539645664545,1.3437224783110937e-09,0.002083738559425493,0.023312175994387372,0.023312175994387372,1.8600826678232098e-06,1.6070497092983744e-08,0.07600051837147598,0.00035558917297040873,-0.0019546083710944365,-0.0019677137592468137,1.0134923315419948,3.900322041014542e-06,-0.0015410067516823233,0.04063930964390635,0.04063930964390635,1.2948753657166e-06,8.235190396625809e-08,0.07338923124339476,-0.0006286699744461263,0.0014685313897016689,0.001461290608274054,0.9901838163401491,2.1936697264872887e-06,0.0007068866389387025,0.029103709348939272,0.029103709348939272,4.784771614963364e-06,-2.5370920882565004e-08,0.07715972808061465
1789457141.0960689,0.026991742734222765,0.04106559413648244,True,0.0014921085447060604,-0.00018052805931077776,-0.00018063828350338884,1.001221820539789,3.2969719979880724e-08,0.0016098919701438836,0.025442393688042308,0.025442393688042308,1.9147925784378354e-06,1.9304922474075964e-08,0.07595576452830545,0.0004901169130138439,0.0016004862227503996,0.0015919184659945302,0.9893468252635773,2.586398654730546e-06,0.0021800587616111426,0.022194264495899674,0.022194264495899674,1.3657853809189168e-06,8.70504236232045e-08,0.07335202833339047,-0.0008321815254505871,0.0009925992285101173,0.00098929131421627,0.9933554547081169,9.954681657923422e-07,-9.326516324434419e-06,0.0324770609175885,0.0324770609175885,4.783282230756538e-06,-2.538426519925503e-08,0.07709799360009498
1789457141.1060774,0.027404938921257577,0.04139421521872684,True,0.001488898601153258,-0.0005091491415551777,-0.000510025067288459,1.003446226301023,2.625362381728869e-07,0.0012766532540954506,0.027226484885912734,0.027226484885912734,1.9586459702124175e-06,2.186514626644934e-08,0.07590789686363644,0.0005047665799533391,0.0012718651405059997,0.0012664596760018024,0.991533562580304,1.6351338964031017e-06,0.0018721795719458091,0.02386284880427835,0.02386284880427835,1.427495964890689e-06,9.107649340678167e-08,0.07331198229678082,-0.0008236276125147615,0.0006639781462657174,0.0006624993705182581,0.9955549274188009,4.459278161678711e-07,-0.0003258537644994557,0.03418996429883056,0.03418996429883056,4.7717606865867995e-06,-2.6065295061187523e-08,0.07703966456295068
1789457141.116141,0.02782498483855683,0.04172552723124991,True,0.001447465498112737,-0.00117070494660753,-0.0011753410902392446,1.007949328168214,1.384471104107214e-06,0.0005616175074960399,0.030754529240568037,0.030754529240568037,1.978167894507956e-06,2.298435333553352e-08,0.07585246308248474,0.00046488924631939155,-0.0001255746570976296,-0.000125627650943499,1.000844352371951,1.5911724636924067e-08,0.0004322394446397708,0.03098416796283249,0.03098416796283249,1.441918942568143e-06,9.195795583663859e-08,0.0732572954337341,-0.0006735242638628187,0.002049690086144071,0.002035761097824239,0.986495027138532,4.229298064181022e-06,0.0012275319811888563,0.026418502648165053,0.026418502648165053,4.8102737771085375e-06,-2.3255493626127003e-08,0.07698981116389435
1789457141.1260624,0.02824279393563477,0.04205241269990841,True,0.0017148347148525263,-0.00017677294193790133,-0.0001768776778171834,1.001185630230723,3.1432683601483e-08,0.001880923980005848,0.024295978954578797,0.024295978954578797,2.044927204025416e-06,2.69157491981206e-08,0.07581088285155245,0.0003789375772826828,-0.0008861383027489941,-0.0008887818839682537,1.0059830663787892,7.904531758128211e-07,-0.0004340567912290344,0.03519874139594152,0.03519874139594152,1.4266623071286306e-06,9.105287105622214e-08,0.07320340632038844,-0.0006507955518128272,0.001722804617485571,0.0017129734987328578,0.9886480416081762,2.9794374976112374e-06,0.0009320188365574651,0.02791654370819959,0.02791654370819959,4.839387348956549e-06,-2.1144527564022438e-08,0.07693777186555235
1789457141.1360786,0.028674776812453704,0.04238660538212846,True,0.001918413923273521,0.00048527609820808726,0.00048449244380075477,0.9967751513116103,2.3523109193373596e-07,0.00278658915172898,0.019744293225357118,0.019744293225357118,2.148313542968085e-06,3.3152481365248755e-08,0.07577738067815651,0.000308322852007558,-0.001625834629555116,-0.0016347476966467294,1.011020189080186,2.646243240586973e-06,-0.00126476027423766,0.03911902098911671,0.03911902098911671,1.380980761835335e-06,8.843147562746027e-08,0.07315675399445104,-0.00058788580510356,0.0012823433505645687,0.0012768982737294545,0.9915414090140112,1.6411670141452086e-06,0.0005714353076051826,0.02965732601795265,0.02965732601795265,4.857614369989544e-06,-1.9817715132865156e-08,0.07688081751127664
1789457141.1461284,0.029093629906761252,0.042709069143677295,True,0.0019289696667017658,0.00016281233665925432,0.0001627242084435937,0.99891797455145,2.6484464711710153e-08,0.002477487808485713,0.021392953673805403,0.021392953673805403,2.23812529676339e-06,3.849750182403908e-08,0.07574219876838878,0.0002977335098310087,-0.001948298391103949,-0.00196108576710031,1.0132069330930737,3.8008474958701427e-06,-0.0016038055553030995,0.04085203598943332,0.04085203598943332,1.324443000936386e-06,8.523249938496271e-08,0.0731152938581545,-0.0005693465603543238,0.0009598795890157358,0.0009568315430235693,0.9936680332401607,9.197716663651555e-07,0.0002736156705983807,0.03125420643779444,0.03125420643779444,4.865548980467258e-06,-1.9202686577375726e-08,0.07682316553203
1789457141.156155,0.029531555089797986,0.04304350112322762,True,0.0014513520879201776,-0.00026302391929602237,-0.0002632538284494499,1.0017496322192272,6.89296738365283e-08,0.0014783686770547633,0.026157716061462298,0.026157716061462298,2.2935663678907403e-06,4.17967861887534e-08,0.07569561785287303,0.0002785747085818392,-0.0015890419811147721,-0.0015975032098871954,1.0107024445366455,2.5193232031299206e-06,-0.0012632135595889884,0.03917768163973833,0.03917768163973833,1.2776467692575378e-06,8.253216919062792e-08,0.07306877327603677,-0.0006603129406941924,0.0005212341706201037,0.0005203356830483128,0.996558044356397,2.704710740682373e-07,-0.00027203984578471805,0.03394069946884813,0.03394069946884813,4.854756797357092e-06,-1.9825974773542546e-08,0.07676339574586913
1789457141.166132,0.02995766896374207,0.04336640076842655,True,0.0014717954678079466,-0.0003874619776391419,-0.00038795980548748287,1.0025727875105699,1.4913685682747385e-07,0.0013781947558820528,0.02665905530339817,0.02665905530339817,2.344200078418668e-06,4.479599864900253e-08,0.07564969249638029,0.00039340515556339495,6.187118539211639e-05,6.18585268655901e-05,0.9995908890143377,3.801005044888901e-09,0.0005339447135416641,0.03040309442971878,0.03040309442971878,1.296430549972727e-06,8.369880381513415e-08,0.07301658030556707,-0.000649614322854361,0.00019833452542117325,0.00019820455803376468,0.9986902203733808,3.905310166862246e-08,-0.0005813326293914686,0.03548179503682152,0.03548179503682152,4.833504103401244e-06,-2.1120314103990232e-08,0.0767087588300785
1789457141.1760707,0.030394537485280065,0.04369332313495613,True,0.0015633812596524757,0.0005140270179632006,0.0005131583342107026,0.9966254761782858,2.6017271718464735e-07,0.0023892158457936735,0.02147984900098857,0.02147984900098857,2.4349010982233805e-06,5.036813083122118e-08,0.07561298971267066,0.00038981924388875946,-0.00026505118113746146,-0.0002652832687084314,1.0017527102820598,6.923197726408864e-08,0.00020249982395807996,0.03187122520762522,0.03187122520762522,1.3035979006410044e-06,8.413691868814912e-08,0.07296020393937398,-0.00044533570482068255,0.0020060314254738074,0.0019929228846076105,0.9870118066966714,3.956087683835596e-06,0.0014585200388227914,0.025154390583599445,0.025154390583599445,4.884017511730288e-06,-1.7507821678420524e-08,0.0766617945444416
1789457141.186071,0.030834693267151794,0.04402171481421778,True,0.0016181381698183485,0.0004147267639312002,0.00041416263371593773,0.997283008733024,1.6965398370118635e-07,0.002355928437497956,0.021821956640279194,0.021821956640279194,2.525762225168488e-06,5.592200914665721e-08,0.07557599975202502,0.0004312344586775811,-0.0008835633232963658,-0.0008861446109425944,1.005858989571643,7.71091679768515e-07,-0.00036866326052949715,0.03484110649736511,0.03484110649736511,1.2893632927264291e-06,8.328792478030671e-08,0.0729055516283641,-0.00043089915711953114,0.0008922652505055501,0.0008896617501891374,0.9941804157473831,7.848865191738311e-07,0.00037258276164570006,0.03078478928677542,0.03078478928677542,4.896307118819996e-06,-1.6606901048818803e-08,0.0766041772866203
1789457141.1960692,0.03128165898423593,0.04435261716232028,True,0.0011924316608264637,-0.0021882352275575945,-0.002204148914336171,1.014644322776265,4.721089997600432e-06,-0.0007732309213444146,0.037158998552519924,0.037158998552519924,2.494320979922293e-06,5.4221170191357754e-08,0.07552297646455727,5.603532516795795e-05,-0.00126341001493821,-0.0012686842907149705,1.0083821587565664,1.572297756084077e-06,-0.001201441900513421,0.03874729223708635,0.03874729223708635,1.2431334418676458e-06,8.054673941724008e-08,0.07285898395959207,-0.0007080023350577933,-0.001472053002382255,-0.001479222460516781,1.0097854997661309,2.13494055710094e-06,-0.002328825262586133,0.04408875741151567,0.04408875741151567,4.808141090434837e-06,-2.1831772277776448e-08,0.07656611719995589
1789457141.2060068,0.03172511196762616,0.04467844765178336,True,0.0009389410860159847,-0.00499819682460545,-0.005082448662483024,1.0342448969629126,2.462326195516163e-05,-0.0039557193592638425,0.052496395664078016,0.052496395664078016,2.3345645780268434e-06,4.6535365578360886e-08,0.07550361536157918,9.897483319712408e-06,-0.002199634796345183,-0.002215667900006194,1.0146782040972855,4.755900799053333e-06,-0.002203790920022539,0.0435879201311331,0.0435879201311331,1.1583174853991058e-06,7.57208585803866e-08,0.07282332604288176,-0.0007227243747914072,-0.0017978834918453354,-0.0018085678760279874,1.0119522158507226,3.1759862568687224e-06,-0.002675837125777676,0.045779156722026766,0.045779156722026766,4.706976565844987e-06,-2.7756583341715813e-08,0.07653219732635583
1789457141.2160704,0.03217688617449052,0.04500678645694199,True,0.0015672638805363029,-0.0008493903446109147,-0.0008517539157995223,1.0055800328333344,7.036470171148722e-07,0.001028962740844041,0.028292380941934463,0.028292380941934463,2.376027856060124e-06,4.8953920414292705e-08,0.07545336973641902,0.00019868572404631996,-0.0008511201286624318,-0.0008534933620092298,1.0055914867965823,7.06517151083465e-07,-0.0006150704931536459,0.03581462771517561,0.03581462771517561,1.1339103941343884e-06,7.424926328419737e-08,0.07277105505206001,-0.0003814586959288921,-0.002214819160035242,-0.002231027058137693,1.0147371282844988,4.7909333322755326e-06,-0.0026887774932523633,0.04585009168016863,0.04585009168016863,4.601317425493646e-06,-3.376769286988263e-08,0.07649812690871832
1789457141.226043,0.0326301451192498,0.04533484810842912,True,0.0015583859384138074,-0.0011774519960980404,-0.0011819895547248852,1.0077356484565239,1.3530351607469324e-06,0.0006880735713716837,0.030082914951572462,0.030082914951572462,2.4038702473927282e-06,5.0563807698511626e-08,0.075399951555471,0.00018979037412265864,-0.0011791817801495574,-0.0011837327297148004,1.0077471378938057,1.3570159465205574e-06,-0.00095598428076761,0.03757904947649749,0.03757904947649749,1.0956991820788945e-06,7.197713659519854e-08,0.07272248170737712,-0.00040407772515000523,-0.0025428808115223675,-0.0025642252932429454,1.0169210525294659,6.319363742978679e-06,-0.0030491185634229515,0.04770516638444034,0.04770516638444034,4.480303216775538e-06,-4.057136055096497e-08,0.07646794149857554
1789457141.2360532,0.033085107077617144,0.045661719570176826,True,0.0015037857905365049,-0.0027312404976394603,-0.0027558193713533184,1.018151948036409,7.2696871583175715e-06,-0.0009512764227095126,0.03812397672401619,0.03812397672401619,2.363224138369615e-06,4.8416915503426944e-08,0.07534950058379723,0.00019930609899410784,-0.0014903689675197507,-0.0014976311742315796,1.009790711942731,2.1619357004936202e-06,-0.0012584638554386503,0.03904955178227739,0.03904955178227739,1.0448627769313587e-06,6.899466597550323e-08,0.07267717640237321,-0.0005504352970795018,-0.004471050132744292,-0.0045376384832781546,1.0302051975212954,1.9514175488188556e-05,-0.0051981608397735565,0.05805262128435013,0.05805262128435013,4.270907316857433e-06,-5.142489080043543e-08,0.07646034650055748
1789457141.246051,0.03354494817323559,0.04598967891196118,True,0.0014736990965507624,-0.0030591998394238137,-0.0030900062003632713,1.0203327788401118,9.095985004706918e-06,-0.0013215672845023566,0.03991421419163792,0.03991421419163792,2.305987257934826e-06,4.542292535607561e-08,0.07530271103442909,0.00018164111595709437,-0.0018183283093041042,-0.0018291278851267593,1.01194581874148,3.2095358333298852e-06,-0.001611158545978246,0.04074938591281872,0.04074938591281872,9.786364850812228e-07,6.516056540911741e-08,0.07263534377933485,-0.000597938308442604,-0.0047990094745286455,-0.00487565152624402,1.0324229670103935,2.2421600902149732e-05,-0.0055931774963751445,0.05992572682916732,0.05992572682916732,4.041604669061773e-06,-6.316757682538964e-08,0.07645692388694397
1789457141.2560399,0.034010382098570636,0.04631825800862779,True,0.0014374692041067075,-0.0033877789360904215,-0.003425521921717128,1.0225179650273937,1.1092904127159135e-05,-0.001700558876789079,0.0416446832816364,0.0416446832816364,2.231097722551671e-06,4.154712261279496e-08,0.0752596490911772,0.00015781702648876017,-0.002146907405970712,-0.0021619481256632254,1.0141052138035986,4.449483483521089e-06,-0.001972567693876713,0.04238935839546817,0.04238935839546817,8.959882904507897e-07,6.043785549828283e-08,0.07259705420607306,-0.0006515622139044927,-0.005127588571195253,-0.00521500112240359,1.034645188062982,2.545451971136665e-05,-0.005996875779088981,0.06173903400865027,0.06173903400865027,3.791053082295916e-06,-7.584578901435981e-08,0.07645780901596459
1789457141.2660308,0.03447442178995848,0.0466444492613962,True,0.0015426617347865657,-0.0035590331241532325,-0.0036006082162441735,1.0236232075585567,1.2244083808803584e-05,-0.001749414134500295,0.04200966850285108,0.04200966850285108,2.1535617786984698e-06,3.756825868274692e-08,0.07521756686446056,0.0003982183096386399,-0.0001149639951838824,-0.00011500645628482937,1.0007389477239463,1.2731592406902194e-08,0.0003628555152815385,0.031178694435027094,0.031178694435027094,9.108797377187402e-07,6.136135236311459e-08,0.07254288850306899,-0.0002742891331853764,-0.003795061377320233,-0.0038424035565406056,1.0252457483537591,1.3925123616263247e-05,-0.004171550516363057,0.053178971505166095,0.053178971505166095,3.6155259739953514e-06,-8.52014905337359e-08,0.0764395062637428
1789457141.2760663,0.03494602929216853,0.0469735886543703,True,0.0017278273268672983,-0.0016196721021282945,-0.001628153381670381,1.010525503721778,2.5235007732396284e-06,0.000445239410570377,0.03133040764446003,0.03133040764446003,2.172896296974252e-06,3.86738389899625e-08,0.07516167023810946,0.00039147717006089017,-0.00044410338815797923,-0.000444736398983058,1.002854651835675,1.8949454113471545e-07,2.503620509001017e-05,0.03283166361060677,0.03283166361060677,9.117198212984343e-07,6.14114403315533e-08,0.07248487503749615,-0.0003195835418509374,-0.005157916332974445,-0.0052458501939870545,1.0346494108920254,2.5679832101018263e-05,-0.00562935044420818,0.06016611060419925,0.06016611060419925,3.371688666025495e-06,-9.744991645936953e-08,0.07643658711504263
1789457141.286038,0.035417487727708516,0.04730030743796781,True,0.001622154825890433,-0.0008152472465690411,-0.000817378912637591,1.005242689583598,6.369599107021012e-07,0.0011292068784309285,0.027894932653339338,0.027894932653339338,2.2226322236038542e-06,4.15980117143542e-08,0.07511305146116895,0.0005123905451110897,-0.0009750173427360079,-0.0009780694145626804,1.0062794492550522,9.112320134044062e-07,-0.00036320076042937284,0.03478099823082225,0.03478099823082225,8.957894290515475e-07,6.045800908374483e-08,0.07243071938220164,-0.000276113061850769,-0.005201557574457151,-0.005290741292354293,1.0348514611868354,2.6041438450608665e-05,-0.005622076966575216,0.060140903406494105,0.060140903406494105,3.126356383629002e-06,-1.0975878020824222e-07,0.07643362768695976
1789457141.296006,0.03590098393281032,0.04763212823613403,True,0.0016214994665252058,-0.0012490773030959593,-0.0012540795448014767,1.0080404849399511,1.4876521332469519e-06,0.0006917198150287703,0.029973778591676208,0.029973778591676208,2.253930132958363e-06,4.341471891396441e-08,0.07505913371436307,0.0004908298886871706,-0.001306838140902232,-0.0013123156744270666,1.0084168164040312,1.6285149621642272e-06,-0.0007233198080024619,0.036440417892754276,0.036440417892754276,8.632360610303231e-07,5.853597263536882e-08,0.07237930592671087,-0.00010707681275390346,-0.0031103532097426917,-0.0031417314285278166,1.0203722156321973,9.241572365512931e-06,-0.0032702236038325005,0.04876548798816677,0.04876548798816677,2.980108652928492e-06,-1.1778759289269216e-07,0.07640543080551815
1789457141.30603,0.036373839977187655,0.047955261297544634,True,0.001622279030923407,-0.0012671111861648904,-0.0012722442523458522,1.0081337769437753,1.530575738863113e-06,0.0006744905847622361,0.03014123575613633,0.03014123575613633,2.2839379933768716e-06,4.515782186146252e-08,0.07500662973409085,0.0005443255622536378,-0.0009555980079831022,-0.0009585118147208096,1.0061164152137287,8.702391308518304e-07,-0.0003053211400164443,0.034502966476061665,0.034502966476061665,8.496073445636195e-07,5.771862991503073e-08,0.07232524004692938,-1.0181575207185434e-05,-0.0035169753517211855,-0.0035570766175134763,1.0230545510585909,1.1817622581928029e-05,-0.0035692945077620986,0.05033267031639109,0.05033267031639109,2.82229183589903e-06,-1.262909276465282e-07,0.07638116592899764
1789457141.3160207,0.03685606287854018,0.04828253225074198,True,0.0016080552516220467,-0.0015943821393622354,-0.0016025012456123892,1.0102349319140749,2.4172338045738696e-06,0.00032716505633406667,0.031847674839437075,0.031847674839437075,2.298600425790875e-06,4.601000538065807e-08,0.07495000031078743,0.0005332243717365501,-0.0012828689611804472,-0.0012881152288151902,1.008211422704729,1.5644519814352608e-06,-0.0006482459827313301,0.03616908562029319,0.03616908562029319,8.201148431550532e-07,5.597392395256834e-08,0.07227397958251809,-4.695785341250758e-05,-0.0038442463049185305,-0.003892111588918889,1.0252010122885487,1.40836319833081e-05,-0.0039484610130138985,0.052153574199837474,0.052153574199837474,2.6430481420104078e-06,-1.358399459752017e-07,0.07636056639267964
1789457141.3260539,0.03734200217966292,0.0486100783803122,True,0.0018400166528661152,0.0005864890809762421,0.0005854084056679039,0.9963214064972351,3.2542973076961953e-07,0.002793428389107242,0.019690051867844505,0.019690051867844505,2.428808466010326e-06,5.407910574731904e-08,0.07491788250863411,0.0003333014187638997,-0.0031566139405906843,-0.0031886523676575153,1.020498590110958,9.46279551422086e-06,-0.0027886906651408356,0.04643927272758859,0.04643927272758859,6.913209131643631e-07,4.89067759875334e-08,0.07224462870137525,-0.00023401324441377214,-0.005581953322511345,-0.005683667523480363,1.0370820711418118,2.9658282681893118e-05,-0.0059644834167768895,0.061771086202191516,0.061771086202191516,2.3670974609769414e-06,-1.4954413150767844e-07,0.07636133427254266
1789457141.3360507,0.03783451934362237,0.048938509932377285,True,0.0007995086412957431,-0.003425528338086785,-0.0034632071917665716,1.0222333696831478,1.1071521606866155e-05,-0.00250379682221168,0.0452330071976375,0.0452330071976375,2.3088087503093047e-06,4.766267510989446e-08,0.07488332307543288,0.00016146310637427108,-0.00018531765774904008,-0.0001854257424796773,1.0011671462601595,3.229857380994618e-08,8.329985169448008e-06,0.03266425492417302,0.03266425492417302,6.915295688072255e-07,4.891841019719293e-08,0.07218654703673129,-0.0005872131806904726,-0.003247160919209874,-0.0032809804971517267,1.0210406121038915,9.946836386261892e-06,-0.003985636313980294,0.052017902967748726,0.052017902967748726,2.1834867664236672e-06,-1.5976681706608647e-07,0.07634080964828831
1789457141.34608,0.038323878205195415,0.04926393965788028,True,0.0007651412362015553,-0.003750958063589778,-0.003796092244715342,1.0243464603130121,1.3294621399288449e-05,-0.0028779227612734755,0.047156583299531034,0.047156583299531034,2.1709103491777448e-06,4.0371764637119254e-08,0.07485309893173588,0.00015948795784299918,-0.0005107473832520332,-0.0005115675790253109,1.0032168007284799,2.457040850922681e-07,-0.0003201820296137119,0.034400622988297457,0.034400622988297457,6.766266702441777e-07,4.799618651987306e-08,0.07213237308713648,-0.0006197974538328446,-0.003572590644712867,-0.0036134889627005787,1.0231501261604814,1.2058237664192882e-05,-0.004357245907299992,0.0539332097427351,0.0539332097427351,1.9826281559987404e-06,-1.708214171229223e-07,0.07632442798598661
1789457141.3561313,0.03882689747267016,0.04959620254300899,True,0.0011374947655412027,-0.0034970106440974716,-0.0035360587422152544,1.022575063758187,1.1520299819319118e-05,-0.0021710650235658114,0.04386752783316623,0.04386752783316623,2.0624048219876683e-06,3.461941031460064e-08,0.07481488103402091,0.00014543000795883693,-0.0008430102683807464,-0.00084524248366353,1.0053095797848,6.677259915356081e-07,-0.0006707264741129256,0.03610695101785754,0.03610695101785754,6.444802127253148e-07,4.6033414007726865e-08,0.07208068489295456,-0.000695942723103915,-0.004776855536950293,-0.004850299069143685,1.0312083437700212,2.152190651799041e-05,-0.005685430336868383,0.060299341981292165,0.060299341981292165,1.710106198427481e-06,-1.851118021653996e-07,0.07632196248521474
1789457141.3660407,0.03932382090131843,0.04992228992444805,True,0.0011039264387563627,-0.0038230980255365282,-0.003869722400040232,1.0246809205020344,1.373574523489402e-05,-0.002545010673532597,0.04566426754298555,0.04566426754298555,1.9359944995158903e-06,2.799105271335205e-08,0.07478126293287322,0.00013853773695241683,-0.001169097649819803,-0.0011733865378012163,1.0073635414900308,1.281134101834048e-06,-0.0010071412534583162,0.03774292128963977,0.03774292128963977,5.965093498318036e-07,4.3141517882440756e-08,0.07203338479598552,-0.0007423751075060284,-0.00510294291838935,-0.005186674356886229,1.0333400090697644,2.4501074420146984e-05,-0.006077524485893463,0.062160409294061164,0.062160409294061164,1.4203350076474616e-06,-2.0013448754839378e-07,0.0763236983746208
1789457141.3760705,0.03982313911082911,0.05024678791644338,True,0.001393103046810236,-0.0025930123255348617,-0.002614233919850157,1.0164996987760415,6.274093804962852e-06,-0.0009425102636778739,0.03787769209881975,0.03787769209881975,1.8884386665408183e-06,2.538969054787617e-08,0.07473133348849226,0.00021339879820525542,-0.0005184975973585582,-0.0005193353237374485,1.0032365135946353,2.503442730703341e-07,-0.000263256765891142,0.03403771694163523,0.03403771694163523,5.83755261739444e-07,4.235197440876953e-08,0.07197874384800805,-0.0004884934417376946,-0.0018936129383889458,-0.0019048816067113229,1.01197138381119,3.3436882850209577e-06,-0.0024910737367965564,0.04478006466392519,0.04478006466392519,1.3017682874589083e-06,-2.0711314624948983e-07,0.07628807309146056
1789457141.3860588,0.04032750300703007,0.0505734943633149,True,0.0013666997529499514,-0.0029197187724063836,-0.002946598411787507,1.0185790042330525,7.961272591365545e-06,-0.0013065587082475652,0.03974810332816318,0.03974810332816318,1.8215819500681049e-06,2.1766593142779912e-08,0.07468498275280783,0.0002078025924874896,-0.0008452040442300801,-0.0008474278747533817,1.0052759190837939,6.657833632839472e-07,-0.0005980647637683942,0.03577612878591744,0.03577612878591744,5.544522186683155e-07,4.056214114394696e-08,0.07192731286240295,-0.0005078818590596168,-0.0022203193852604677,-0.0022357965967904378,1.014037093411883,4.600819894622373e-06,-0.0028452548276619778,0.04661203138652416,0.04661203138652416,1.1639890152530505e-06,-2.1513436567134211e-07,0.07625598180830731
1789457141.396043,0.040839600286229925,0.05090307254008228,True,0.0008754583037411737,-0.005572275724792158,-0.0056715076845437785,1.0362360484113926,2.8992240832845118e-05,-0.0046209577200543705,0.05554254964766436,0.05554254964766436,1.5800515158134084e-06,9.882467938890168e-09,0.07467304732424934,0.00020937796468380176,-0.0012872038476561265,-0.0012923601636764404,1.0080434132954188,1.5407464643061557e-06,-0.0010411066060558784,0.03793536677050915,0.03793536677050915,5.023198115714405e-07,3.743301148099158e-08,0.07187998239317527,-0.00027703258352723,-0.0004868065105978897,-0.0004875403808846546,1.003019547671854,2.201908322113098e-07,-0.0008199794811173306,0.03672063715017012,0.03672063715017012,1.1234330509743887e-06,-2.176039913464199e-07,0.07620288361339778
1789457141.406031,0.041349063814655904,0.05122888526773761,True,0.0007485337364405431,-0.0066444192089717136,-0.006786032498511618,1.0435132712804034,4.1153352865180953e-05,-0.005887792014782967,0.061507797586616716,0.061507797586616716,1.2710849842896666e-06,-4.694601528852753e-09,0.07467473939376505,0.0001867086175301319,-0.0016963291566601951,-0.0017052798863962056,1.010608229060074,2.6698707253988725e-06,-0.0014812295453600474,0.040063235707528205,0.040063235707528205,4.280157414586135e-07,3.30407588791776e-08,0.07183768241727954,-0.0002831349694557006,-0.0008126192382532232,-0.0008146621519933019,1.0050405302993621,6.121544471932786e-07,-0.0011544241153401426,0.03837657046506739,0.03837657046506739,1.0663093029540784e-06,-2.2106929953966344e-07,0.07615379596141343
1789457141.4160202,0.04186780015626764,0.05155809347330774,True,0.0007923972644512806,-0.0053260966933267664,-0.0054160688885646485,1.034346183603608,2.6306798256141613e-05,-0.004465192171223112,0.054736566596438725,0.054736566596438725,1.03295627898161e-06,-1.6611943857034178e-08,0.07466110219371841,0.0001575994837473213,-0.002048998706237405,-0.0020620468858110748,1.0128166253103865,3.8813504477150865e-06,-0.0018729275053142893,0.041904551553368787,0.041904551553368787,3.3168774687565197e-07,2.7418701187693392e-08,0.07179894596360181,-0.00034252487078288013,-0.0005794021217787049,-0.0005804360717002223,1.003575371164497,3.099017696626499e-07,-0.0009914659166396784,0.037502312817024444,0.037502312817024444,1.0161702687944646e-06,-2.2413571785373565e-07,0.07610251107297432
1789457141.426069,0.0423831656115503,0.051883563554745146,True,0.0007388576956188428,-0.005651566774764173,-0.005752771842092757,1.0364459485743864,2.9591246072829056e-05,-0.004866142607350145,0.056674945917373716,0.056674945917373716,7.735428711074987e-07,-2.9457239279601596e-08,0.0746518704114832,0.00013679587243959485,-0.002374468787674812,-0.0023919740874195072,1.0148526176859887,5.207377081952139e-06,-0.0022278190404919932,0.04365311623672481,0.04365311623672481,2.1705101727753112e-07,2.0806180705790417e-08,0.07176434884416714,-0.00034864822182471833,-0.0009048722032161116,-0.0009073915153067551,1.0055838009272549,7.5514431425194e-07,-0.001325769381496417,0.0391994344554763,0.0391994344554763,9.491402691172993e-07,-2.2820987156030095e-07,0.07605527882159162
1789457141.43607,0.04290545017236797,0.0522113620818218,True,0.0006992774620014075,-0.004869925319693505,-0.004944480784381714,1.0310821808408497,2.189955277320351e-05,-0.004105347829980025,0.05303687896294037,0.05303687896294037,5.518551014898712e-07,-4.083792660660982e-08,0.07463447273095414,-0.0011419068132002205,-0.0017841811978971042,-0.0017939992008284347,1.0110660491541066,2.9308317876597715e-06,-0.0031642873766686993,0.04768793642466709,0.04768793642466709,5.665376105802028e-08,1.1035168227530304e-08,0.0717389220784565,-0.000279805308397503,0.0007379152851047302,0.000736261642179232,0.9955281695456131,5.000586918594209e-07,0.0004004952721022284,0.030643967553604955,0.030643967553604955,9.692974408638686e-07,-2.268109798830122e-07,0.07599840302674515
