topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788424103.8253357,1788424103.8192177,1788424103.8192077,3,97442,55131,360378,0.04125146743185398,0.029229485136550187,0.04125146743185398,0.029229485136550187,0.08313501160784843,0.02413615564088707,0.05363558362436775,-0.11725037544965744,12.153186798095703,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8276227,1788424103.8275502,1788424103.8235774,1,105669,55699,1164806,0.04782185465984038,0.05003370066719621,0.04782185465984038,0.05003370066719621,0.025233995125850707,0.04849719350168666,0.03686559431376868,0.01802854984998703,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.829746,1788424103.8229892,1788424103.8189294,2,102092,55699,279121,0.06468782721539536,0.054245932175521705,0.06468782721539536,0.054245932175521705,0.05848644311298534,0.07378109491764451,0.06613376901531492,-0.10600069165229797,12.100000381469727,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8381512,1788424103.8309884,1788424103.8269355,2,102093,55699,279123,0.06468782721539536,0.054245932175521705,0.06468782721539536,0.054245932175521705,0.050307001888328484,0.06938389351463857,0.05984544770148353,-0.1064443290233612,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8396766,1788424103.83955,1788424103.839543,1,105670,55700,1164810,0.04766860928799233,0.05028964026621694,0.04766860928799233,0.05028964026621694,0.06142230819162988,0.03971357592668858,0.05056794205915923,0.017566993832588196,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.8453124,1788424103.8272069,1788424103.8271968,3,97443,55131,360380,0.04125146743185398,0.029229485136550187,0.04125146743185398,0.029229485136550187,0.07148209053005287,0.04800373365375824,0.05974291209190556,-0.10321475565433502,12.153186798095703,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.8476176,1788424103.8391056,1788424103.8352067,3,97444,55133,360382,0.044077311064581626,0.027269947751731666,0.044077311064581626,0.027269947751731666,0.03322366850159596,0.05740958051967315,0.045316624510634555,-0.12776005268096924,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8477826,1788424103.8475876,1788424103.8475826,1,105671,55701,1164812,0.04794530774732568,0.051045991121276044,0.04794530774732568,0.051045991121276044,0.08317497640725977,0.0641093253623033,0.07364215088478153,0.017733823508024216,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.849615,1788424103.8429887,1788424103.8429437,2,102094,55701,279127,0.06448306357591012,0.051406938361796085,0.06448306357591012,0.051406938361796085,0.0909604207353727,0.02691819752474245,0.05893930913005757,-0.08298104256391525,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.8529446,1788424103.8472068,1788424103.843192,3,97445,55133,360384,0.044077311064581626,0.027269947751731666,0.044077311064581626,0.027269947751731666,0.03004347144129158,0.03807485829345436,0.03405916486737297,-0.15089747309684753,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8582382,1788424103.8509803,1788424103.850935,2,102095,55701,279129,0.06448306357591012,0.051406938361796085,0.06448306357591012,0.051406938361796085,0.08967804736035172,0.05073124423881209,0.07020464579958191,-0.08558490872383118,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.859736,1788424103.8595977,1788424103.8555841,1,105672,55702,1164814,0.04843741540696736,0.05094460086539965,0.04843741540696736,0.05094460086539965,0.07617295800618604,0.08313970537970393,0.07965633169294498,0.020637379959225655,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.8652222,1788424103.8591816,1788424103.8591716,3,97446,55134,360388,0.04366963711168502,0.026982218232740066,0.04366963711168502,0.026982218232740066,0.06356921121401372,0.0033089079205621003,0.03343905956728791,-0.11983583867549896,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8677354,1788424103.867606,1788424103.863548,1,105673,55703,1164816,0.048421003162035334,0.05114552646280768,0.048421003162035334,0.05114552646280768,0.05956250085600781,0.06901392413299294,0.06428821249450037,0.020370258018374443,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8747585,1788424103.8630106,1788424103.8589375,2,102096,55703,279131,0.06446413357957335,0.05141004640307665,0.06446413357957335,0.05141004640307665,0.06735144444028685,0.09149333204365047,0.07942238824196865,-0.14339148998260498,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8797011,1788424103.879554,1788424103.8795443,1,105674,55704,1164820,0.048899288781469874,0.051947093624386584,0.048899288781469874,0.051947093624386584,0.020785078034840945,0.03291013737759453,0.02684760770621774,0.04541635140776634,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8804488,1788424103.8709915,1788424103.8669415,2,102097,55703,279133,0.06446413357957335,0.05141004640307665,0.06446413357957335,0.05141004640307665,0.047664455915787315,0.0718866551155748,0.059775555515681054,-0.13900180160999298,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.885657,1788424103.8672166,1788424103.8672066,3,97447,55135,360390,0.043742254841442896,0.027053895455555827,0.043742254841442896,0.027053895455555827,0.05146796931856377,0.029165933388821792,0.04031695135369278,-0.10319355875253677,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.887057,1788424103.8791907,1788424103.875198,3,97448,55137,360392,0.042527123752062114,0.027559151183841814,0.042527123752062114,0.027559151183841814,0.037268299047616284,0.05507837424589385,0.04617333664675507,-0.13470590114593506,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8877165,1788424103.8875835,1788424103.8875751,1,105675,55705,1164822,0.04706064648393457,0.0507336076595952,0.04706064648393457,0.0507336076595952,0.03803303502555762,0.04283572318312242,0.040434379104340015,0.06042006239295006,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8897662,1788424103.8830142,1788424103.8829691,2,102098,55705,279137,0.06535959891225955,0.0496784555553036,0.06535959891225955,0.0496784555553036,0.08770750294694198,0.03312840868462262,0.0604179558157823,-0.08794262260198593,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.8956504,1788424103.887204,1788424103.8831978,3,97449,55137,360394,0.042527123752062114,0.027559151183841814,0.042527123752062114,0.027559151183841814,0.026108236906829483,0.05811116052458992,0.0421096987157097,-0.1548076570034027,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.8996892,1788424103.8909833,1788424103.890938,2,102099,55705,279139,0.06535959891225955,0.0496784555553036,0.06535959891225955,0.0496784555553036,0.08388819116143098,0.052446498811608545,0.06816734498651976,-0.08490055054426193,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.8996928,1788424103.8995965,1788424103.8956332,1,105676,55706,1164824,0.047051482955983985,0.050779633020612676,0.047051482955983985,0.050779633020612676,0.07114146063156103,0.07599797733850461,0.07356971898503281,0.04877106100320816,11.594725608825684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.905732,1788424103.8992033,1788424103.8991933,3,97450,55138,360398,0.04200382381917829,0.027228671135652444,0.04200382381917829,0.027228671135652444,0.06457720355938752,0.0020702171174909827,0.033323710338439255,-0.12058326601982117,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.907708,1788424103.9075837,1788424103.9036064,1,105677,55707,1164826,0.04744964662835828,0.05114212870431273,0.04744964662835828,0.05114212870431273,0.07256706419193701,0.07590526497762075,0.07423616458477889,0.04564795643091202,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9093258,1788424103.9029973,1788424103.89894,2,102100,55707,279141,0.06478336121267404,0.050050483040614664,0.06478336121267404,0.050050483040614664,0.0638399773864409,0.08361950718521916,0.07372974228583003,-0.12923943996429443,12.100000381469727,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9185743,1788424103.9110072,1788424103.9069383,2,102101,55708,279143,0.06425521260832852,0.04972689585269146,0.06425521260832852,0.04972689585269146,0.051011950375063286,0.07740036137780895,0.06420615587643612,-0.1220712661743164,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9196928,1788424103.9195843,1788424103.9195762,1,105678,55708,1164830,0.046544665988323346,0.05022754324826965,0.046544665988323346,0.05022754324826965,0.041489617438803465,0.04936471569926964,0.04542716656903655,0.06602731347084045,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9264956,1788424103.907202,1788424103.9071922,3,97451,55139,360400,0.040985385105180815,0.027477838443818202,0.040985385105180815,0.027477838443818202,0.08652945921013169,0.010365217499705506,0.0484473383549186,-0.09167666733264923,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9277303,1788424103.927611,1788424103.9275935,1,105679,55709,1164832,0.0459464570175178,0.049689160658370785,0.0459464570175178,0.049689160658370785,0.020188498057150634,0.04780903717309956,0.033998767615125096,0.06865344941616058,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9289856,1788424103.919101,1788424103.9151928,3,97452,55141,360402,0.04066238121625874,0.027295146229019344,0.04066238121625874,0.027295146229019344,0.047306440009020116,0.03902966169359131,0.04316805085130571,-0.10202328115701675,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9354541,1788424103.9230049,1788424103.9229598,2,102102,55709,279147,0.06415990834669143,0.049717668571886524,0.06415990834669143,0.049717668571886524,0.08286290542750915,0.03994596550104437,0.06140443546427676,-0.0690910592675209,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9386177,1788424103.9272068,1788424103.9232008,3,97453,55141,360404,0.04066238121625874,0.027295146229019344,0.04066238121625874,0.027295146229019344,0.028940034393192534,0.059806922765675355,0.044373478579433946,-0.14449745416641235,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.938625,1788424103.9308562,1788424103.9308102,2,102103,55709,279149,0.06415990834669143,0.049717668571886524,0.06415990834669143,0.049717668571886524,0.08191182523578801,0.054864407557947026,0.06838811639686751,-0.059946730732917786,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9396858,1788424103.9395878,1788424103.9355533,1,105680,55710,1164834,0.04589305674561485,0.0499010924647435,0.04589305674561485,0.0499010924647435,0.023077794513282714,0.05316255268413501,0.03812017359870886,0.0451337993144989,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9455292,1788424103.9391048,1788424103.9390948,3,97454,55143,360408,0.0421775414630644,0.027686844925263333,0.0421775414630644,0.027686844925263333,0.06184390296278688,0.014405142774999331,0.038124522868893104,-0.16531667113304138,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9476914,1788424103.947584,1788424103.9435787,1,105681,55711,1164836,0.04714945552868983,0.050763200146295435,0.04714945552868983,0.050763200146295435,0.053161734741664066,0.08119691551723573,0.06717932512944991,0.05522153154015541,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9511957,1788424103.9430091,1788424103.9389076,2,102104,55711,279151,0.06175085315584041,0.051722021317933096,0.06175085315584041,0.051722021317933096,0.06135844328229099,0.07138479173526494,0.06637161750877796,-0.09676463901996613,12.100000381469727,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.957379,1788424103.950992,1788424103.9469066,2,102105,55711,279153,0.06175085315584041,0.051722021317933096,0.06175085315584041,0.051722021317933096,0.05225902406539093,0.07268113398781971,0.06247007902660532,-0.094750314950943,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.959699,1788424103.9595885,1788424103.9595788,1,105682,55712,1164840,0.0482029577601167,0.05223068135731521,0.0482029577601167,0.05223068135731521,0.07280789598107275,0.06369835729321602,0.06825312663714439,0.07763120532035828,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9650593,1788424103.9472024,1788424103.947195,3,97455,55143,360410,0.0421775414630644,0.027686844925263333,0.0421775414630644,0.027686844925263333,0.05538074754925031,-0.0011018195014443754,0.02713946402390297,-0.1480424702167511,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.9669425,1788424103.9591918,1788424103.9552052,3,97456,55145,360412,0.042957811353746815,0.028827197531350275,0.042957811353746815,0.028827197531350275,0.04319217846979099,0.015342328927944755,0.029267253698867873,-0.12692789733409882,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9676454,1788424103.967552,1788424103.9675443,1,105683,55713,1164842,0.04803195172867839,0.05226536220042404,0.04803195172867839,0.05226536220042404,0.06221563998617432,0.051149371206317455,0.05668250559624589,0.08984720706939697,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9695432,1788424103.96304,1788424103.9629943,2,102106,55713,279157,0.06580016891431226,0.04885316602390502,0.06580016891431226,0.04885316602390502,0.0801808789417466,0.03176028210359601,0.0559705805226713,-0.04289824515581131,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.974702,1788424103.967205,1788424103.9631984,3,97457,55145,360414,0.042957811353746815,0.028827197531350275,0.042957811353746815,0.028827197531350275,0.027049931853347132,0.04743449065359573,0.03724221125347143,-0.13772451877593994,12.215238571166992,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9773061,1788424103.9709654,1788424103.9709208,2,102107,55714,279159,0.06627027077332477,0.04923477932319929,0.06627027077332477,0.04923477932319929,0.08006043443542712,0.05446542621267579,0.06726293032405145,-0.04185805842280388,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9796643,1788424103.9795516,1788424103.9755797,1,105684,55714,1164844,0.04609329440933833,0.050982321767177784,0.04609329440933833,0.050982321767177784,0.03722259943489746,0.03844136576303185,0.037831982598964656,0.07439989596605301,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424103.985455,1788424103.9791358,1788424103.979129,3,97458,55146,360418,0.044154170470320775,0.02803115329634207,0.044154170470320775,0.02803115329634207,0.04651667254278847,0.046233637841584393,0.046375155192186435,-0.1442651003599167,12.215238571166992,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9876792,1788424103.9875858,1788424103.9835782,1,105685,55715,1164846,0.045685927695382815,0.05050345318047698,0.045685927695382815,0.05050345318047698,0.01840715277061157,0.046770360894336484,0.03258875683247403,0.048735905438661575,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9896877,1788424103.9830196,1788424103.9789486,2,102108,55715,279161,0.06687538655987113,0.04955044090201445,0.06687538655987113,0.04955044090201445,0.0582887448906778,0.08121138089967998,0.06975006289517889,-0.10813780128955841,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424103.9990032,1788424103.9910595,1788424103.9869428,2,102109,55716,279163,0.06682001328114275,0.049514610115432234,0.06682001328114275,0.049514610115432234,0.05718453144368794,0.0713624835171325,0.06427350748041022,-0.11278750002384186,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424103.9997199,1788424103.9995859,1788424103.9995768,1,105686,55716,1164850,0.045521011768133016,0.0501380691105387,0.045521011768133016,0.0501380691105387,0.06537573649486303,0.07279083595077127,0.06908328622281715,0.015920819714665413,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0077252,1788424104.007587,1788424104.0075784,1,105687,55717,1164852,0.04584851016530167,0.050411734218209076,0.04584851016530167,0.050411734218209076,0.08007150337271436,0.0652206568165805,0.07264608009464743,0.013374417088925838,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0080442,1788424103.9872034,1788424103.987193,3,97459,55147,360420,0.044482081062909296,0.028258068703788348,0.044482081062909296,0.028258068703788348,0.0796134544858331,0.008914174187186527,0.04426381433650981,-0.132867231965065,12.215238571166992,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0105307,1788424103.999211,1788424103.9951968,3,97460,55149,360422,0.04434372486325922,0.028208368811009653,0.04434372486325922,0.028208368811009653,0.07159188700586774,-0.0012719821629082679,0.03515995242147974,-0.08623018115758896,12.232967376708984,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0111616,1788424104.0029829,1788424104.0029376,2,102110,55717,279167,0.0635423453907747,0.04881636260729921,0.0635423453907747,0.04881636260729921,0.08164620937075917,0.025034095574794843,0.05334015247277701,-0.0583149790763855,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0136888,1788424104.0071695,1788424104.0031981,3,97461,55149,360424,0.04434372486325922,0.028208368811009653,0.04434372486325922,0.028208368811009653,0.03128353174105766,0.02301819399920311,0.027150862870130386,-0.09452804177999496,12.232967376708984,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0179865,1788424104.0110009,1788424104.010956,2,102111,55718,279169,0.06257330084812726,0.04799716515399051,0.06257330084812726,0.04799716515399051,0.07300197994193433,0.04172059224775012,0.05736128609484223,-0.0709393322467804,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0196874,1788424104.0195818,1788424104.0155807,1,105688,55718,1164854,0.04538402870093078,0.04965033552968666,0.04538402870093078,0.04965033552968666,0.06683035619298194,0.0357529796053895,0.051291667899185725,0.040810734033584595,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.025409,1788424104.019203,1788424104.019193,3,97462,55151,360428,0.045411596245315294,0.029307332384326267,0.045411596245315294,0.029307332384326267,0.06370123020906512,0.06432210817255095,0.06401166919080803,-0.1488695591688156,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0277436,1788424104.0275862,1788424104.0235796,1,105689,55719,1164856,0.04479561731117112,0.04927454644343831,0.04479561731117112,0.04927454644343831,0.050651302448408694,0.025145864341493726,0.03789858339495121,0.04970403388142586,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0293217,1788424104.0229948,1788424104.0189576,2,102112,55719,279171,0.06217861877239146,0.04757094046395188,0.06217861877239146,0.04757094046395188,0.05653074813635942,0.0765851647262196,0.0665579564312895,-0.12879592180252075,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.037283,1788424104.0308504,1788424104.0269058,2,102113,55719,279173,0.06217861877239146,0.04757094046395188,0.06217861877239146,0.04757094046395188,0.06674564904925018,0.0874429472766728,0.07709429816296148,-0.13262949883937836,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0398011,1788424104.0396645,1788424104.0396519,1,105690,55720,1164860,0.04418449333301019,0.04872558616839861,0.04418449333301019,0.04872558616839861,0.014687566103063843,0.08031133589608272,0.047499450999573284,0.03842785209417343,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0454767,1788424104.0272117,1788424104.0272017,3,97463,55151,360430,0.045411596245315294,0.029307332384326267,0.045411596245315294,0.029307332384326267,0.06669498842884698,0.03299036916346169,0.04984267879615434,-0.16119897365570068,12.232967376708984,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0470855,1788424104.0391064,1788424104.035216,3,97464,55153,360432,0.04344059356107288,0.02938532491695625,0.04344059356107288,0.02938532491695625,0.053448055094542375,0.0029154239882715227,0.028181739541406948,-0.14880342781543732,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0477269,1788424104.0475922,1788424104.0475838,1,105691,55721,1164862,0.04439409388905344,0.04863558767247478,0.04439409388905344,0.04863558767247478,0.024128428578713623,0.06661902642092413,0.045373727499818876,0.020183103159070015,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0492322,1788424104.0429945,1788424104.0429497,2,102114,55721,279177,0.06033747657777319,0.05102204020930097,0.06033747657777319,0.05102204020930097,0.0777514344631516,0.033430541564225646,0.05559098801368862,-0.08838778734207153,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.054481,1788424104.0472047,1788424104.0431561,3,97465,55153,360434,0.04344059356107288,0.02938532491695625,0.04344059356107288,0.02938532491695625,0.03412504860316317,0.006485483715893078,0.020305266159528122,-0.14668118953704834,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0597854,1788424104.0596561,1788424104.055588,1,105692,55722,1164864,0.04467164797511031,0.0497043376573925,0.04467164797511031,0.0497043376573925,0.061767188791846436,0.04214721370511112,0.051957201248478774,0.0434386283159256,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0618596,1788424104.051013,1788424104.0509706,2,102115,55722,279179,0.060501283087866814,0.05121779305868378,0.060501283087866814,0.05121779305868378,0.06597563537750495,0.03954016378202876,0.052757899579766857,-0.08511051535606384,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.066125,1788424104.0591066,1788424104.0590968,3,97466,55155,360438,0.04315386569355044,0.0290826745947928,0.04315386569355044,0.0290826745947928,0.033775055830881875,0.06697496393663101,0.05037500988375644,-0.15460990369319916,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0677035,1788424104.0675638,1788424104.0635946,1,105693,55723,1164866,0.04530118742574717,0.05071170242869267,0.04530118742574717,0.05071170242869267,0.0833826001207129,0.0469667460126915,0.0651746730667022,0.07443241775035858,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0692563,1788424104.0629857,1788424104.0589378,2,102116,55723,279181,0.06171282397304773,0.05203292315865985,0.06171282397304773,0.05203292315865985,0.04774575304263267,0.05659728739022234,0.0521715202164275,-0.10456283390522003,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0784557,1788424104.0710022,1788424104.0669386,2,102117,55724,279183,0.062071748163193226,0.05155821123462639,0.062071748163193226,0.05155821123462639,0.05327038480867758,0.08421693994815077,0.06874366237841417,-0.10350973904132843,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0796754,1788424104.0795615,1788424104.079551,1,105694,55724,1164870,0.04491015821131053,0.05060721345098354,0.04491015821131053,0.05060721345098354,0.042929309012604736,0.06531047590507331,0.054119892458839025,0.08080596476793289,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0855067,1788424104.0672133,1788424104.0672033,3,97467,55155,360440,0.04315386569355044,0.0290826745947928,0.04315386569355044,0.0290826745947928,0.06847138726053562,0.05800210209820137,0.06323674467936849,-0.1528131365776062,12.232967376708984,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.086949,1788424104.0791428,1788424104.0751874,3,97468,55157,360442,0.043559872835326585,0.02719039781209424,0.043559872835326585,0.02719039781209424,0.09015396811618066,0.014229294520287894,0.05219163131823428,-0.11969494819641113,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0876875,1788424104.0875938,1788424104.087583,1,105695,55725,1164872,0.04759238251426235,0.04785288876360105,0.04759238251426235,0.04785288876360105,0.0279852656706333,0.0712040036886493,0.0495946346796413,0.07280649244785309,11.213553428649902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.089192,1788424104.082997,1788424104.08295,2,102118,55725,279187,0.06223584475000299,0.05195857546223205,0.06223584475000299,0.05195857546223205,0.08372901152864962,0.04809640469080007,0.06591270810972484,-0.03831096738576889,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.0938282,1788424104.0872033,1788424104.0831668,3,97469,55157,360444,0.043559872835326585,0.02719039781209424,0.043559872835326585,0.02719039781209424,0.05164290076455469,-0.00207653284693439,0.02478318395881015,-0.08899548649787903,12.232967376708984,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.0973744,1788424104.0910797,1788424104.0910327,2,102119,55726,279189,0.062201728269272116,0.05185276136549337,0.062201728269272116,0.05185276136549337,0.07971109373136982,0.051836826402025235,0.06577396006669753,-0.015492279082536697,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.0997484,1788424104.0996165,1788424104.0956037,1,105696,55726,1164874,0.04723955492132486,0.0473188925906397,0.04723955492132486,0.0473188925906397,0.02627548059907715,0.052246283101575135,0.03926088185032614,0.07345981895923615,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.105281,1788424104.0990984,1788424104.0990918,3,97470,55159,360448,0.04267456054268483,0.026552170096950236,0.04267456054268483,0.026552170096950236,0.03891971839648389,0.055481986712788006,0.04720085255463595,-0.12571775913238525,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.1076987,1788424104.107605,1788424104.103592,1,105697,55727,1164876,0.04716285797621051,0.047178437421717394,0.04716285797621051,0.047178437421717394,0.04430367011680933,0.04854758749903905,0.04642562880792419,0.07362013310194016,11.213553428649902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.1123083,1788424104.1029897,1788424104.0989535,2,102120,55727,279191,0.06141729622374723,0.052379924077932676,0.06141729622374723,0.052379924077932676,0.04943875123869006,0.06355171240387902,0.05649523182128454,-0.07271989434957504,12.126593589782715,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.1195621,1788424104.110988,1788424104.1069458,2,102121,55727,279193,0.06141729622374723,0.052379924077932676,0.06141729622374723,0.052379924077932676,0.05265243420003802,0.07119411579612377,0.061923274998080896,-0.0751943364739418,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.1197438,1788424104.1196666,1788424104.1196547,1,105698,55728,1164880,0.04732885910533014,0.04766370590881166,0.04732885910533014,0.04766370590881166,0.08483251088957372,0.05636052069646377,0.07059651579301875,0.06432367861270905,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.1278317,1788424104.1072037,1788424104.1071937,3,97471,55159,360450,0.04267456054268483,0.026552170096950236,0.04267456054268483,0.026552170096950236,0.06153531170062811,0.0647703823725235,0.06315284703657581,-0.15110620856285095,12.232967376708984,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788424104.127853,1788424104.1276724,1788424104.1276598,1,105699,55729,1164882,0.0457421922713399,0.04984210769031442,0.0457421922713399,0.04984210769031442,0.07476980910207079,0.05512598264126348,0.06494789587166713,0.05516121909022331,11.213553428649902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788424104.1293488,1788424104.1229858,1788424104.1229386,2,102122,55729,279197,0.06157923421100006,0.05195394370219637,0.06157923421100006,0.05195394370219637,0.08222673656706665,0.03591935316568654,0.0590730448663766,-0.026323918253183365,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.1301947,1788424104.1191144,1788424104.1151972,3,97472,55161,360452,0.041389521559492326,0.028962505239537483,0.041389521559492326,0.028962505239537483,0.06196778712174917,0.02659759964013443,0.044282693380941804,-0.14726446568965912,12.232967376708984,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788424104.1331222,1788424104.1272068,1788424104.1231956,3,97473,55161,360454,0.041389521559492326,0.028962505239537483,0.041389521559492326,0.028962505239537483,0.05073291176380536,0.0014032806424887896,0.026068096203147074,-0.13455814123153687,12.232967376708984,False,False,False,False,False,False,False
