topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789457142.8621087,1789457142.8561609,1789457142.85611,2,2040,519,1294068,0.09946800122434148,0.09870449700715613,0.09946800122434148,0.09870449700715613,0.09030640190144429,0.08903938000136108,0.11016571044921875,0.07908821868896485,0.12112160233099091,0.08714816367063193,0.10413488300081142,-0.019396014511585236,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.862472,1789457142.862356,1789457142.8583362,1,2389,520,1288586,0.0964304666998239,0.09773318565284432,0.0964304666998239,0.09773318565284432,0.08944060277980573,0.09003921635554303,0.10417044067382812,0.11314205932617187,0.11204867911659219,0.12245586160455506,0.11725227036057362,-0.008319676853716373,11.027399063110352,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.8655126,1789457142.8494122,1789457142.8494024,3,1929,519,2498871,0.09376447718240208,0.09619245846588484,0.09376447718240208,0.09619245846588484,0.0855985558687561,0.08736852388191824,0.08405968475341796,0.08555316162109375,0.09175532493558322,0.09407892387128693,0.09291712440343508,0.06185905262827873,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.8655174,1789457142.8614094,1789457142.8574004,3,1930,520,2498873,0.09400587797005587,0.09634433230669627,0.09400587797005587,0.09634433230669627,0.08581893313133655,0.08750646601895883,0.11056755828857422,0.07943325805664063,0.12068998673813908,0.08734914404047532,0.1040195653893072,0.07305680960416794,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.865521,1789457142.8642087,1789457142.8641548,2,2041,520,1294070,0.09830375166680279,0.09936268058407048,0.09830375166680279,0.09936268058407048,0.08924938670899525,0.08963311442474083,0.08455408477783204,0.09722575378417969,0.0929629209502737,0.10713410978576629,0.10004851536802,0.0015629110857844353,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.8701751,1789457142.8694084,1789457142.8653998,3,1931,521,2498875,0.0943677040623601,0.09641077525381682,0.0943677040623601,0.09641077525381682,0.08614924789346792,0.08756681401613935,0.09819962310791015,0.08237393951416015,0.10718977061654673,0.0905828778000407,0.09888632420829371,0.05289680138230324,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.8745246,1789457142.874356,1789457142.8743384,1,2390,522,1288590,0.09724382236969718,0.09858424415282983,0.09724382236969718,0.09858424415282983,0.09019500150748473,0.09082327593468753,0.10071537780761719,0.08605352783203125,0.10833231555011852,0.09313741465854126,0.10073486510432988,-0.003834389615803957,11.027399063110352,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.876557,1789457142.876064,1789457142.8721507,2,2042,522,1294072,0.09788644481197707,0.09957774814327934,0.09788644481197707,0.09957774814327934,0.08887051631767089,0.08982712262812567,0.06771613311767578,0.1155020523071289,0.07445044845103829,0.12727296082292514,0.10086170463698171,-0.009577563963830471,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.8824933,1789457142.8823504,1789457142.8823345,1,2391,522,1288592,0.09724382236969718,0.09858424415282983,0.09724382236969718,0.09858424415282983,0.09019500150748473,0.09082327593468753,0.0848875961303711,0.07304682159423828,0.09130750487628986,0.07906000234633805,0.08518375361131394,0.004991970025002956,11.027399063110352,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.8944356,1789457142.8943563,1789457142.8903327,1,2392,524,1288594,0.09811608907159439,0.09949031023121763,0.09811608907159439,0.09949031023121763,0.09100404103899808,0.09165801266325545,0.0664597396850586,0.07855856323242187,0.07148598007240936,0.08502546802077576,0.07825572404659256,-0.0007117073982954025,10.052308082580566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.9030724,1789457142.9023478,1789457142.8983352,1,2393,524,1288596,0.09811608907159439,0.09949031023121763,0.09811608907159439,0.09949031023121763,0.09100404103899808,0.09165801266325545,0.07456063842773437,0.1008206787109375,0.08019953641240989,0.10912019060490967,0.09465986350865978,-0.014407811686396599,10.052308082580566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9136016,1789457142.8842,1789457142.880134,2,2043,522,1294074,0.09788644481197707,0.09957774814327934,0.09788644481197707,0.09957774814327934,0.08887051631767089,0.08982712262812567,0.07628684997558594,0.09384873962402343,0.08387351625246484,0.10341294135352794,0.09364322880299639,-0.025644738227128983,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9136033,1789457142.881412,1789457142.8814023,3,1932,522,2498879,0.09474725707867374,0.0964943810853307,0.09474725707867374,0.0964943810853307,0.08649574574690208,0.08764275051057752,0.05619182586669922,0.09692662048339844,0.06133617151012516,0.1065857997153254,0.08396098561272528,0.01973019912838936,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.9144545,1789457142.9143643,1789457142.914344,1,2394,526,1288600,0.09900744530498876,0.10041161041220054,0.09900744530498876,0.10041161041220054,0.09183078637721674,0.09250678420149812,0.10312462615966797,0.09724456024169922,0.11092377137736588,0.1052496877082982,0.10808672954283205,-0.01910131424665451,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9157097,1789457142.8894284,1789457142.8894186,3,1933,523,2498881,0.0952831285153316,0.09673445483789428,0.0952831285153316,0.09673445483789428,0.08698494829447238,0.0878608017977448,0.0846080322265625,0.08015890502929687,0.09235387346361512,0.08814710503927872,0.09025048925144692,0.028599800541996956,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9157634,1789457142.9014218,1789457142.8974,3,1934,524,2498883,0.09554444032958175,0.09669709643078532,0.09554444032958175,0.09669709643078532,0.08722350253807729,0.08782687035513752,0.10665772247314453,0.06928253936767578,0.11642220656811,0.0761868599976315,0.09630453328287075,0.05890381336212158,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9157674,1789457142.9094138,1789457142.905397,3,1935,524,2498885,0.09554444032958175,0.09669709643078532,0.09554444032958175,0.09669709643078532,0.08722350253807729,0.08782687035513752,0.09243402099609375,0.0864803466796875,0.10089632927459015,0.09509850714429749,0.09799741820944383,0.04296468198299408,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9179637,1789457142.8962035,1789457142.8961496,2,2044,523,1294078,0.09784326167285558,0.09985134136191141,0.09784326167285558,0.09985134136191141,0.08883131060458858,0.0900739256745746,0.11185958862304687,0.07752877807617188,0.12298393533579759,0.08542979919092625,0.10420686726336192,-0.0004705488681793213,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9179668,1789457142.904225,1789457142.9041717,2,2045,524,1294080,0.09752456843060454,0.09985057070749266,0.09752456843060454,0.09985057070749266,0.08854197092083356,0.09007323048242306,0.105733642578125,0.10265371704101563,0.11624876885133911,0.11311524121275236,0.11468200503204573,0.010692879557609558,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9179695,1789457142.9160402,1789457142.912148,2,2046,525,1294082,0.09734547075334544,0.0999915855985342,0.09734547075334544,0.0999915855985342,0.08837936921351969,0.09020043723439494,0.07729642486572266,0.11975576782226563,0.08498349255877533,0.13196017596149504,0.10847183426013518,-0.00040238210931420326,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.9225147,1789457142.92236,1789457142.9223406,1,2395,526,1288602,0.09900744530498876,0.10041161041220054,0.09900744530498876,0.10041161041220054,0.09183078637721674,0.09250678420149812,0.11377413940429687,0.08772592163085938,0.1223786897263397,0.09494747914558778,0.10866308443596373,0.008919734507799149,10.052308082580566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.934484,1789457142.9343708,1789457142.9303365,1,2396,528,1288604,0.09716003257486054,0.10060943821933523,0.09716003257486054,0.10060943821933523,0.09011728530415747,0.09268903816783268,0.1112945556640625,0.07932502746582032,0.11971157916162416,0.08585502723729402,0.10278330319945908,0.03917922079563141,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.940105,1789457142.9214041,1789457142.9213943,3,1936,526,2498889,0.0963601716738262,0.09691024375935857,0.0963601716738262,0.09691024375935857,0.08796819207448212,0.08802046523527486,0.06345113372802734,0.09087977600097656,0.06926006693725513,0.09993635963685357,0.08459821328705436,0.022088095545768738,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9401076,1789457142.929406,1789457142.9293957,3,1937,527,2498891,0.09677862167374778,0.09702574278055993,0.09677862167374778,0.09702574278055993,0.08835019938442412,0.08812536929067696,0.09185558319091797,0.08080455017089844,0.1002649356532053,0.0888570916601545,0.0945610136566799,0.03436005115509033,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.942531,1789457142.9423645,1789457142.9383702,1,2397,528,1288606,0.09716003257486054,0.10060943821933523,0.09716003257486054,0.10060943821933523,0.09011728530415747,0.09268903816783268,0.08681893920898437,0.08628919982910156,0.09338491224329122,0.09339248706600128,0.09338869965464625,0.025193654000759125,10.052308082580566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9500766,1789457142.924205,1789457142.9201748,2,2047,526,1294084,0.09717144016806396,0.1001396324170488,0.09717144016806396,0.1001396324170488,0.08822136788863003,0.09033398734944957,0.062359382629394534,0.09336103057861328,0.06856097340674111,0.10287552948084175,0.08571825144379143,-0.016289275139570236,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9500802,1789457142.936189,1789457142.9361346,2,2048,528,1294088,0.10005684464984547,0.10150456613594626,0.10005684464984547,0.10150456613594626,0.09084100931675418,0.09156526713667923,0.09915281677246093,0.07634710693359376,0.10901348517738157,0.08412770297678267,0.09657059407708213,0.0015833768993616104,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9500935,1789457142.9442072,1789457142.9441526,2,2049,528,1294090,0.10005684464984547,0.10150456613594626,0.10005684464984547,0.10150456613594626,0.09084100931675418,0.09156526713667923,0.11070886993408204,0.10448488616943359,0.12171877859263942,0.11513302628311257,0.118425902437876,0.010949734598398209,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.950103,1789457142.9414108,1789457142.9373999,3,1938,528,2498893,0.09569345562499537,0.0969206137234376,0.09569345562499537,0.0969206137234376,0.08735954013432974,0.08802988394094828,0.10665715789794922,0.07536799621582031,0.11642159030621646,0.08287876033994958,0.09965017532308301,0.042290929704904556,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.95453,1789457142.954385,1789457142.95437,1,2398,530,1288610,0.0983952878797815,0.1020191098443862,0.0983952878797815,0.1020191098443862,0.09126300182757739,0.09398773448669702,0.07775223541259765,0.11251025390625,0.08363250860791176,0.1217720462530957,0.10270227743050372,-0.010819507762789726,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.955233,1789457142.9494214,1789457142.945384,3,1939,529,2498895,0.09748237025802751,0.09883031296045737,0.09748237025802751,0.09883031296045737,0.08899265870717853,0.08976440248905272,0.09265910339355468,0.08903148651123047,0.10114201790139014,0.09790387968049565,0.0995229487909429,0.022890157997608185,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9576566,1789457142.9561737,1789457142.9521139,2,2050,530,1294092,0.10062471939055216,0.10168522460128278,0.10062471939055216,0.10168522460128278,0.09135657938886484,0.09172823557513239,0.09414971160888672,0.11239536285400391,0.10351282520277093,0.1238496661094669,0.11368124565611892,0.006898220628499985,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.962503,1789457142.9623513,1789457142.962336,1,2399,530,1288612,0.0983952878797815,0.1020191098443862,0.0983952878797815,0.1020191098443862,0.09126300182757739,0.09398773448669702,0.09311257934570312,0.09453209686279297,0.10015452999275015,0.10231393559177354,0.10123423279226185,-0.019739162176847458,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9633172,1789457142.9614034,1789457142.9613936,3,1940,530,2498899,0.09800604780590037,0.09922981820960465,0.09800604780590037,0.09922981820960465,0.08947072932822628,0.09012726028952628,0.07247264099121094,0.09310107421875,0.07910749061925361,0.10237902034004151,0.09074325547964757,0.006471894681453705,11.337656021118164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9662201,1789457142.964189,1789457142.960098,2,2051,530,1294094,0.10062471939055216,0.10168522460128278,0.10062471939055216,0.10168522460128278,0.09135657938886484,0.09172823557513239,0.0730567398071289,0.08503179931640625,0.08032217420861278,0.09369745945572126,0.08700981683216702,0.009568650275468826,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.971824,1789457142.9694118,1789457142.969402,3,1941,531,2498901,0.09852409238903902,0.09962446702956222,0.09852409238903902,0.09962446702956222,0.0899436575578162,0.09048570715117565,0.09781935119628907,0.08222754669189453,0.10677468491979424,0.09042189626621701,0.09859829059300562,0.024636950343847275,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.974499,1789457142.9743733,1789457142.9703336,1,2400,532,1288614,0.09766295698222144,0.10276564812398636,0.09766295698222144,0.10276564812398636,0.09058375470627142,0.09467550211880284,0.1104542236328125,0.08278543090820313,0.11880769420623889,0.0896002894992682,0.10420399185275354,0.026956818997859955,10.052308082580566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.9825656,1789457142.9823833,1789457142.9783714,1,2401,532,1288616,0.09766295698222144,0.10276564812398636,0.09766295698222144,0.10276564812398636,0.09058375470627142,0.09467550211880284,0.11314433288574219,0.08813265991210938,0.12170125198059728,0.09538769993505067,0.10854447595782397,0.05407588183879852,10.052308082580566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9841914,1789457142.9761407,1789457142.9760952,2,2052,531,1294098,0.10051757662163083,0.10188941905343255,0.10051757662163083,0.10188941905343255,0.0912593051113892,0.09191243536308952,0.0835047149658203,0.08740480041503906,0.09180919214890389,0.09631229503505764,0.09406074359198077,0.02593601867556572,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457142.9842272,1789457142.9814165,1789457142.977397,3,1942,531,2498903,0.09852409238903902,0.09962446702956222,0.09852409238903902,0.09962446702956222,0.0899436575578162,0.09048570715117565,0.10835145568847657,0.07498039245605469,0.11827100057659172,0.08245253009998818,0.10036176533828994,0.042615972459316254,11.337656021118164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457142.994456,1789457142.9943647,1789457142.9943426,1,2402,534,1288620,0.09755118640787375,0.10284088282581838,0.09755118640787375,0.10284088282581838,0.09048008593969974,0.09474481402704002,0.074490478515625,0.11361099243164062,0.08012407042198169,0.12296339706755677,0.10154373374476923,0.0614057257771492,10.052308082580566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457142.9969032,1789457142.9841437,1789457142.9840975,2,2053,531,1294100,0.10051757662163083,0.10188941905343255,0.10051757662163083,0.10188941905343255,0.0912593051113892,0.09191243536308952,0.10713930511474609,0.10975350952148437,0.11779422340410281,0.12093857934543613,0.11936640137476948,0.02252425253391266,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.002496,1789457143.0023558,1789457143.0023355,1,2403,534,1288622,0.09755118640787375,0.10284088282581838,0.09755118640787375,0.10284088282581838,0.09048008593969974,0.09474481402704002,0.07772103881835937,0.09571616363525391,0.0835989526667568,0.10359547419627275,0.09359721343151478,0.03818853199481964,10.052308082580566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0144265,1789457143.014355,1789457143.0103617,1,2404,536,1288624,0.09764717089265883,0.1019733437062439,0.09764717089265883,0.1019733437062439,0.0905691128880335,0.09394557125231123,0.08883544921875,0.08856240844726562,0.0955539275758374,0.09585282517193665,0.09570337637388703,0.044782232493162155,10.052308082580566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0226524,1789457143.0224051,1789457143.018334,1,2405,536,1288626,0.09764717089265883,0.1019733437062439,0.09764717089265883,0.1019733437062439,0.0905691128880335,0.09394557125231123,0.10819552612304688,0.0843323974609375,0.11637817513291929,0.09127460162701904,0.10382638837996916,0.05436111241579056,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0226843,1789457142.9894154,1789457142.9853714,3,1943,532,2498905,0.0979595499781299,0.09832101018454105,0.0979595499781299,0.09832101018454105,0.08942828098288495,0.08930181911764888,0.09060917663574218,0.0900621337890625,0.09890442093312904,0.09903723565416199,0.09897082829364551,0.029023930430412292,11.337656021118164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.024573,1789457143.00126,1789457143.00125,3,1944,534,2498909,0.09844331577213179,0.09871962246480963,0.09844331577213179,0.09871962246480963,0.08986991575321178,0.08966386586313904,0.07794289398193359,0.09296339416503906,0.08507854371225482,0.10222761984184563,0.09365308177705023,0.023076388984918594,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0345535,1789457143.034356,1789457143.0343387,1,2406,538,1288630,0.09775529994148821,0.10135571973097776,0.09775529994148821,0.10135571973097776,0.0906694040888986,0.09337656924583933,0.09532823181152343,0.11248550415039063,0.10253774859651824,0.12174525910871889,0.11214150385261856,0.06048228219151497,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0355217,1789457143.0094097,1789457143.0094,3,1945,535,2498911,0.0986843261202646,0.09891779311671105,0.0986843261202646,0.09891779311671105,0.09008993657953668,0.08984385790835207,0.10027285766601562,0.0847918930053711,0.10945280920757491,0.09324179137042897,0.10134730028900193,0.050120219588279724,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0355253,1789457143.0214193,1789457143.0174055,3,1946,536,2498913,0.09899777720897668,0.09775565632348734,0.09899777720897668,0.09775565632348734,0.09037608930320673,0.08878832634390173,0.10464521026611329,0.0814046630859375,0.11422544944209102,0.08951700856069153,0.10187122900139128,0.05482460558414459,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0355284,1789457143.0294116,1789457143.0253978,3,1947,537,2498915,0.09909774962698398,0.09773026248474295,0.09909774962698398,0.09773026248474295,0.09046735515212183,0.08876526193488073,0.08340548706054687,0.09383294677734375,0.09104123563037612,0.10318382733277863,0.09711253148157738,0.03195836395025253,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0425067,1789457143.0424101,1789457143.0423906,1,2407,538,1288632,0.09775529994148821,0.10135571973097776,0.09775529994148821,0.10135571973097776,0.0906694040888986,0.09337656924583933,0.0848661117553711,0.10376056671142578,0.0912843956734793,0.11230208883324967,0.10179324225336449,0.04889209568500519,10.052308082580566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0458097,1789457143.0414062,1789457143.0413961,3,1948,538,2498919,0.09882569884534254,0.09806680289361336,0.09882569884534254,0.09806680289361336,0.09021899719470292,0.08907093079103177,0.08552545166015625,0.09295619201660156,0.09335528238488983,0.10221969996651055,0.09778749117570018,0.020383328199386597,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.045814,1789457142.9961398,1789457142.9920952,2,2054,532,1294102,0.09903950726479238,0.10144281029078148,0.09903950726479238,0.10144281029078148,0.08991737480481944,0.09150955840676661,0.11143772888183594,0.10053052520751952,0.12252012198038915,0.11077567316485694,0.11664789757262305,0.022227201610803604,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0458167,1789457143.0041533,1789457143.000147,2,2055,534,1294104,0.10228018079108094,0.10469447036669889,0.10228018079108094,0.10469447036669889,0.09285956286825836,0.09444281682876003,0.10005611419677735,0.08182406616210937,0.11000661480881162,0.090162823594952,0.1000847192018818,0.04042237997055054,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0458264,1789457143.0161467,1789457143.016101,2,2056,535,1294108,0.10390561443193769,0.10632523962410312,0.10390561443193769,0.10632523962410312,0.09433528432469208,0.09591390161220233,0.0629998893737793,0.0958338623046875,0.06926517803509005,0.10560036950842372,0.08743277377175689,0.052194949239492416,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0458329,1789457143.0241446,1789457143.024099,2,2057,536,1294110,0.10180611618051102,0.10458598303604896,0.10180611618051102,0.10458598303604896,0.09242916245081334,0.09434495254747635,0.07316737365722656,0.11350405883789062,0.0804438105067062,0.12507135020687613,0.10275758035679117,0.04960188269615173,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0458367,1789457143.036165,1789457143.0320895,2,2058,538,1294112,0.10587264707309263,0.10868168490733426,0.10587264707309263,0.10868168490733426,0.09612114146526894,0.09803960442603482,0.09224564361572266,0.09720045471191406,0.10141939916903703,0.10710623246437673,0.10426281581670688,0.03993510082364082,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0458627,1789457143.0441518,1789457143.04009,2,2059,538,1294114,0.10587264707309263,0.10868168490733426,0.10587264707309263,0.10868168490733426,0.09612114146526894,0.09803960442603482,0.1141800537109375,0.07570547485351563,0.12553516882262733,0.08342068164721037,0.10447792523491885,0.04650110378861427,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0545435,1789457143.0544071,1789457143.0503325,1,2408,540,1288634,0.09996472087047684,0.10133987195321098,0.09996472087047684,0.10133987195321098,0.09271867281532925,0.09336196907209521,0.07604839324951172,0.09118274688720703,0.08179980767507504,0.09868886866689834,0.09024433817098669,0.03712037205696106,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0554469,1789457143.04941,1789457143.0493996,3,1949,539,2498921,0.09898758369459563,0.09813184588753392,0.09898758369459563,0.09813184588753392,0.0903667835390574,0.08913000725563544,0.1100904541015625,0.08330619812011719,0.12016920379878113,0.09160804022251931,0.10588862201065022,0.03257616236805916,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.05929,1789457143.0561414,1789457143.0560966,2,2060,539,1294118,0.10790411083749837,0.11075040606334663,0.10790411083749837,0.11075040606334663,0.09796549523631619,0.09990575697948621,0.09338224029541016,0.0977220458984375,0.10266902948037872,0.10768097943485877,0.10517500445761874,0.05287996307015419,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0624738,1789457143.062383,1789457143.0583909,1,2409,540,1288636,0.09996472087047684,0.10133987195321098,0.09996472087047684,0.10133987195321098,0.09271867281532925,0.09336196907209521,0.08696903991699219,0.08076327514648438,0.09354636482002941,0.08741167080543641,0.0904790178127329,0.031113799661397934,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0673735,1789457143.0641398,1789457143.0640953,2,2061,539,1294120,0.10790411083749837,0.11075040606334663,0.10790411083749837,0.11075040606334663,0.09796549523631619,0.09990575697948621,0.0739476318359375,0.12352145385742187,0.08130166473786365,0.13610962613705954,0.1087056454374616,0.046714987605810165,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.067376,1789457143.0614562,1789457143.0573988,3,1950,539,2498923,0.09898758369459563,0.09813184588753392,0.09898758369459563,0.09813184588753392,0.0903667835390574,0.08913000725563544,0.10535165405273438,0.08116123199462891,0.1149965679560408,0.08924931845230542,0.10212294320417312,0.01034997496753931,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0721023,1789457143.0693517,1789457143.0653934,3,1951,540,2498925,0.09926199623849359,0.09912555843406042,0.09926199623849359,0.09912555843406042,0.09061729757353809,0.09003256448036584,0.07927252197265625,0.09432514953613282,0.08652989876658417,0.1037250803384646,0.09512748955252438,-0.020369337871670723,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0745306,1789457143.0744135,1789457143.0743914,1,2410,542,1288640,0.10013655570988886,0.1009488114272695,0.10013655570988886,0.1009488114272695,0.0928780520254644,0.09300169448298656,0.113046142578125,0.09452650451660156,0.1215956357021272,0.10230788288621613,0.11195175929417167,0.022855475544929504,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.0824945,1789457143.0823553,1789457143.082338,1,2411,542,1288642,0.10013655570988886,0.1009488114272695,0.10013655570988886,0.1009488114272695,0.0928780520254644,0.09300169448298656,0.11407670593261719,0.10934622192382812,0.12270413886165954,0.11834755261333557,0.12052584573749756,0.01806064322590828,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0860121,1789457143.0761395,1789457143.072117,2,2062,540,1294122,0.10480010323749837,0.10788402387832358,0.10480010323749837,0.10788402387832358,0.09514738534790576,0.09732005014403275,0.0720870361328125,0.1121801986694336,0.07925603427867885,0.1236125743670579,0.10143430432286837,0.024607131257653236,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.0860233,1789457143.0841405,1789457143.0801227,2,2063,541,1294124,0.10570012317139975,0.10867778619514827,0.10570012317139975,0.10867778619514827,0.0959645080493753,0.09803608747466613,0.09939022827148437,0.0795819091796875,0.10927450706029111,0.08769216656260925,0.09848333681145019,0.03261305391788483,12.046813011169434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0860515,1789457143.081457,1789457143.0814466,3,1952,541,2498929,0.09939566445566264,0.0991849578037017,0.09939566445566264,0.0991849578037017,0.09073932466417034,0.09008651502210104,0.08963650512695312,0.0824653091430664,0.09784270162492172,0.09068335282865612,0.09426302722678892,-0.025195570662617683,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.094515,1789457143.094409,1789457143.0903823,1,2412,544,1288644,0.10094400338382051,0.10154259029748527,0.10094400338382051,0.10154259029748527,0.09362697100450872,0.09354872857182323,0.09810787963867187,0.1164169921875,0.10552761659963535,0.1260003854325586,0.11576400101609696,0.003538446966558695,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789457143.0985737,1789457143.0893776,1789457143.0893679,3,1953,541,2498931,0.09939566445566264,0.0991849578037017,0.09939566445566264,0.0991849578037017,0.09073932466417034,0.09008651502210104,0.1089707260131836,0.07273241424560548,0.11894696492303364,0.07998053062132696,0.0994637477721803,0.003288406878709793,11.381978034973145,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789457143.1024938,1789457143.102401,1789457143.0983336,1,2413,544,1288646,0.10094400338382051,0.10154259029748527,0.10094400338382051,0.10154259029748527,0.09362697100450872,0.09354872857182323,0.07976832580566406,0.09669619750976563,0.08580107258884054,0.10465618400851869,0.09522862829867962,0.003483094274997711,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.110457,1789457143.0961437,1789457143.096099,2,2064,543,1294128,0.10735984509061954,0.10989995390734107,0.10735984509061954,0.10989995390734107,0.09747135962814231,0.09913858086302148,0.11669062805175781,0.10983702850341796,0.1282954177756933,0.12103060981505358,0.12466301379537345,0.04359903186559677,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789457143.1104662,1789457143.1041653,1789457143.1041207,2,2065,544,1294130,0.10807102232617671,0.11041206025845066,0.10807102232617671,0.11041206025845066,0.09811703317608597,0.09960054190208387,0.08305899047851563,0.12259058380126953,0.09131914071747062,0.13508389035296386,0.11320151553521723,0.03584489971399307,12.046813011169434,False,False,False,False,False,False,False
