topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788955689.8411515,1788955689.8409808,1788955689.8369615,1,110486,74380,853690,0.08058758538937413,0.06904885380539849,0.08058758538937413,0.06904885380539849,0.08044521054719042,0.0935415046741435,0.08699335761066695,-0.15238581597805023,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8423345,1788955689.8402724,1788955689.836199,3,109169,74380,852351,0.06668849075539027,0.05280705282220574,0.06668849075539027,0.05280705282220574,0.08980903201689143,0.03493472033712825,0.062371876177009844,-0.09294888377189636,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8450239,1788955689.8437226,1788955689.839654,2,109368,74380,317011,0.09863405454645474,0.0891179857077253,0.09863405454645474,0.0891179857077253,0.11610370696601179,0.10260746976467593,0.10935558836534386,-0.07599062472581863,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.8491614,1788955689.8489842,1788955689.8449662,1,110487,74381,853692,0.08141169645307984,0.06919417902744811,0.08141169645307984,0.06919417902744811,0.10547572435252638,0.06191176159174126,0.08369374297213382,-0.11606495827436447,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8518977,1788955689.8517234,1788955689.8516762,2,109369,74381,317013,0.09931764202576725,0.08918482557606276,0.09931764202576725,0.08918482557606276,0.08925131135846377,0.07857820331812634,0.08391475733829507,-0.08046518266201019,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8543718,1788955689.8521948,1788955689.8521848,3,109170,74381,852355,0.06623144353474256,0.05407673128657457,0.06623144353474256,0.05407673128657457,0.0692293340534011,0.06986533320011597,0.06954733362675854,-0.10318227112293243,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.8611689,1788955689.860991,1788955689.8609705,1,110488,74382,853696,0.08095726880372782,0.06909586050287254,0.08095726880372782,0.06909586050287254,0.09118025954421972,0.07331696902545945,0.0822486142848396,-0.06229274719953537,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8612428,1788955689.8602724,1788955689.8602624,3,109171,74382,852357,0.06654663993590791,0.05420838137684211,0.06654663993590791,0.05420838137684211,0.05373480049033302,0.08767472516928178,0.0707047628298074,-0.12411995232105255,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8638413,1788955689.8636808,1788955689.863634,2,109370,74382,317017,0.09894215973582787,0.08872312927571838,0.09894215973582787,0.08872312927571838,0.09533095227577655,0.0895125877960257,0.09242177003590113,-0.10857260972261429,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.869171,1788955689.8690064,1788955689.8689828,1,110489,74383,853698,0.08116024929308699,0.06924215259460162,0.08116024929308699,0.06924215259460162,0.07764454794433007,0.09766432422552147,0.08765443608492576,-0.07634691148996353,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8718991,1788955689.8717237,1788955689.8716767,2,109371,74383,317019,0.0993199835321765,0.08888603720489466,0.0993199835321765,0.08888603720489466,0.12447586606345475,0.11128756293843158,0.11788171450094316,-0.11586938798427582,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8736124,1788955689.87227,1788955689.8681893,3,109172,74383,852359,0.06631548113069666,0.054016943147725656,0.06631548113069666,0.054016943147725656,0.06130947583593796,0.054981720651650995,0.05814559824379448,-0.10372450947761536,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.8812156,1788955689.880986,1788955689.8769672,1,110490,74384,853700,0.08052537196989672,0.06873540264318852,0.08052537196989672,0.06873540264318852,0.08123983482003076,0.10700313524348842,0.0941214850317596,-0.11531944572925568,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8813426,1788955689.880279,1788955689.8761878,3,109173,74384,852361,0.06622183647320397,0.05484080681226839,0.06622183647320397,0.05484080681226839,0.08464981419906396,0.04710488211889381,0.06587734815897889,-0.08865131437778473,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8839211,1788955689.8837364,1788955689.8796418,2,109372,74384,317021,0.09989245158622155,0.08775610257626996,0.09989245158622155,0.08775610257626996,0.1298482223936301,0.11056329899342061,0.12020576069352537,-0.09679019451141357,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.889174,1788955689.8889847,1788955689.8849695,1,110491,74385,853702,0.08085053778443439,0.0687455137134287,0.08085053778443439,0.0687455137134287,0.09724895351825927,0.07508295441596029,0.08616595396710977,-0.12011092156171799,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.8918583,1788955689.891725,1788955689.8916779,2,109373,74385,317023,0.10011416767172122,0.08791385881254023,0.10011416767172122,0.08791385881254023,0.11640032925456623,0.10052423057293448,0.10846227991375035,-0.08732817322015762,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.8930502,1788955689.892202,1788955689.892192,3,109174,74385,852365,0.06602858641544444,0.054802660203028805,0.06602858641544444,0.054802660203028805,0.08624025907668137,0.07513243360388412,0.08068634634028274,-0.09305305778980255,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9011605,1788955689.900967,1788955689.9009566,1,110492,74386,853706,0.08049798821717374,0.06845752131110994,0.08049798821717374,0.06845752131110994,0.10454258948897557,0.059854010954664486,0.08219830022182004,-0.09804576635360718,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9012766,1788955689.9002717,1788955689.9002614,3,109175,74386,852367,0.06630969733129743,0.05489763502126278,0.06630969733129743,0.05489763502126278,0.06431646885823417,0.06808416412344283,0.06620031649083849,-0.09669423848390579,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9052699,1788955689.9037068,1788955689.9036589,2,109374,74386,317027,0.09958059330364011,0.08746918326330352,0.09958059330364011,0.08746918326330352,0.08579291667472712,0.07690379104510578,0.08134835385991646,-0.10271533578634262,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.90907,1788955689.908973,1788955689.9089572,1,110493,74387,853708,0.08006926525419218,0.06893278424339154,0.08006926525419218,0.06893278424339154,0.07923312440129687,0.0733961936312262,0.07631465901626153,-0.09857279807329178,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9120786,1788955689.9117286,1788955689.9116817,2,109375,74387,317029,0.10018748774037106,0.08712144706963407,0.10018748774037106,0.08712144706963407,0.09619936532811676,0.08779446790890479,0.09199691661851078,-0.10825959593057632,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.913218,1788955689.9122787,1788955689.9081945,3,109176,74387,852369,0.06516817300231009,0.05431166693790004,0.06516817300231009,0.05431166693790004,0.047594211459176444,0.052743593992503356,0.0501689027258399,-0.10537848621606827,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9210768,1788955689.9209697,1788955689.916949,1,110494,74388,853710,0.07981466177266883,0.06874660175988054,0.07981466177266883,0.06874660175988054,0.07581923254616456,0.09560659486250639,0.08571291370433548,-0.13582196831703186,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9213822,1788955689.9202824,1788955689.9161894,3,109177,74388,852371,0.06533078384339731,0.05430744201829831,0.06533078384339731,0.05430744201829831,0.07134986372652234,0.052451828870553587,0.06190084629853797,-0.11446209251880646,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9244637,1788955689.9237053,1788955689.9196696,2,109376,74388,317031,0.10018997325395067,0.08716285534762828,0.10018997325395067,0.08716285534762828,0.12311059235542973,0.1086346773799386,0.11587263486768416,-0.08994347602128983,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9290533,1788955689.9289625,1788955689.9249525,1,110495,74389,853712,0.08011268121442823,0.06884546452559452,0.08011268121442823,0.06884546452559452,0.08116645651891162,0.09547909515593246,0.08832277583742204,-0.1532658189535141,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.931741,1788955689.9317172,1788955689.9316688,2,109377,74389,317033,0.10058484612830819,0.0874620759059704,0.10058484612830819,0.0874620759059704,0.13371364821810466,0.12036206810157542,0.12703785815984003,-0.07518233358860016,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9335752,1788955689.9322011,1788955689.9321911,3,109178,74389,852375,0.06524971136016901,0.05429992849521926,0.06524971136016901,0.05429992849521926,0.09992077614399571,0.07513199119378662,0.08752638366889116,-0.12687842547893524,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9410815,1788955689.940963,1788955689.9409533,1,110496,74390,853716,0.07887301740563353,0.0687359536968805,0.07887301740563353,0.0687359536968805,0.11319539563565868,0.05278834193885112,0.0829918687872549,-0.1305624395608902,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9419081,1788955689.9402754,1788955689.9402652,3,109179,74390,852377,0.06626666893681224,0.05370760667113316,0.06626666893681224,0.05370760667113316,0.0667845019312305,0.06291432888081704,0.06484941540602376,-0.12439987063407898,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.944466,1788955689.9437025,1788955689.9436557,2,109378,74390,317037,0.09913629186103602,0.0867944718550956,0.09913629186103602,0.0867944718550956,0.09578971908746291,0.0839975435456048,0.08989363131653386,-0.0801832377910614,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9491673,1788955689.9489675,1788955689.9489574,1,110497,74391,853718,0.0790100965150414,0.06891242472593395,0.0790100965150414,0.06891242472593395,0.09744009382517871,0.0727566272595594,0.08509836054236905,-0.10296137630939484,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9517279,1788955689.9517217,1788955689.951674,2,109379,74391,317039,0.09930218693925182,0.0867298311022348,0.09930218693925182,0.0867298311022348,0.08472510641796839,0.07368096459415976,0.07920303550606408,-0.09324655681848526,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9535973,1788955689.9522696,1788955689.948185,3,109180,74391,852379,0.06571851287390991,0.053348358472480435,0.06571851287390991,0.053348358472480435,0.044967901923922464,0.04710044500585708,0.04603417346488978,-0.12649649381637573,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9610891,1788955689.9609663,1788955689.9569533,1,110498,74392,853720,0.07864925675793638,0.068852832932917,0.07864925675793638,0.068852832932917,0.07523051729890479,0.09288723367103041,0.0840588754849676,-0.11239677667617798,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9611704,1788955689.9602737,1788955689.9561894,3,109181,74392,852381,0.06583923175488911,0.05340013480480983,0.06583923175488911,0.05340013480480983,0.06871175240139134,0.041069961641492465,0.054890857021441905,-0.13223493099212646,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9637094,1788955689.963705,1788955689.95964,2,109380,74392,317041,0.09908937680265273,0.08641424230788325,0.09908937680265273,0.08641424230788325,0.0927953380719319,0.08556989845555091,0.08918261826374141,-0.11059250682592392,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9692318,1788955689.9689925,1788955689.9649563,1,110499,74393,853722,0.07886801329115478,0.06892120886317771,0.07886801329115478,0.06892120886317771,0.07134646923059546,0.09649998631911526,0.08392322777485536,-0.13348190486431122,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9719393,1788955689.9717813,1788955689.9717333,2,109381,74393,317043,0.09953418756244528,0.08668322318714525,0.09953418756244528,0.08668322318714525,0.12282285640958328,0.10840859945147895,0.11561572793053111,-0.11469484865665436,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.973994,1788955689.9722054,1788955689.9721954,3,109182,74393,852385,0.06574170351382831,0.05351260506884385,0.06574170351382831,0.05351260506884385,0.0894566234710403,0.08978095289641876,0.08961878818372954,-0.14133161306381226,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.9813013,1788955689.980966,1788955689.980956,1,110500,74394,853726,0.07888525720322105,0.06891122922116126,0.07888525720322105,0.06891122922116126,0.10521466096979883,0.06165934059487131,0.08343700078233507,-0.12940524518489838,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9820163,1788955689.980276,1788955689.980266,3,109183,74394,852387,0.06684050535016493,0.053886588368534674,0.06684050535016493,0.053886588368534674,0.06486709638776827,0.06954467262650375,0.06720588450713602,-0.1327369511127472,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.9838533,1788955689.9836857,1788955689.9836378,2,109382,74394,317047,0.09939150770245427,0.08771893659730882,0.09939150770245427,0.08771893659730882,0.11576303606772675,0.09983660562518823,0.10779982084645749,-0.10252567380666733,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955689.989269,1788955689.9889665,1788955689.9889562,1,110501,74395,853728,0.07910087830061008,0.06905642515752866,0.07910087830061008,0.06905642515752866,0.11417063082556787,0.06362707642208763,0.08889885362382775,-0.09399035573005676,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955689.991834,1788955689.991723,1788955689.9916766,2,109383,74395,317049,0.09965889006498424,0.08789691511702585,0.09965889006498424,0.08789691511702585,0.09086881728322169,0.07899088431602663,0.08492985079962416,-0.10080783814191818,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955689.9955409,1788955689.9922805,1788955689.9881887,3,109184,74395,852389,0.06635909082903285,0.05367944112194962,0.06635909082903285,0.05367944112194962,0.05490715202532222,0.05347823330882377,0.054192692667072995,-0.10741006582975388,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0012496,1788955690.0009937,1788955689.9970272,1,110502,74396,853730,0.07884768096702797,0.06906192845191596,0.07884768096702797,0.06906192845191596,0.08962229758982176,0.08464012240320491,0.08713120999651333,-0.0729946419596672,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0014837,1788955690.00028,1788955689.996189,3,109185,74396,852391,0.06644343939949329,0.05373195414546019,0.06644343939949329,0.05373195414546019,0.072972899900616,0.049799202986230084,0.061386051443423045,-0.09375965595245361,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0037189,1788955690.0037148,1788955689.999616,2,109384,74396,317051,0.09918344697053864,0.08749459783028334,0.09918344697053864,0.08749459783028334,0.08702321291670873,0.08076934831187174,0.08389628061429023,-0.10898257791996002,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0091853,1788955690.0089688,1788955690.0049589,1,110503,74397,853732,0.07909232204274894,0.06911972658094559,0.07909232204274894,0.06911972658094559,0.07203257702571216,0.10262449935499336,0.08732853819035276,-0.0889957845211029,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.011772,1788955690.0117261,1788955690.0116785,2,109385,74397,317053,0.09952267725454009,0.08769996212069545,0.09952267725454009,0.08769996212069545,0.0955265517554764,0.08838839160847871,0.09195747168197756,-0.11127530038356781,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0142145,1788955690.0121987,1788955690.0121887,3,109186,74397,852395,0.06630182129065622,0.053744452049786326,0.06630182129065622,0.053744452049786326,0.0982122787328615,0.08230337212724304,0.09025782543005226,-0.09579010307788849,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0212252,1788955690.020968,1788955690.0209584,1,110504,74398,853736,0.0789463792900777,0.06928197009828416,0.0789463792900777,0.06928197009828416,0.08156394529403223,0.05826319193338015,0.06991356861370619,-0.10328707098960876,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0216417,1788955690.0202742,1788955690.0202641,3,109187,74398,852397,0.06690377349435299,0.05447450886672745,0.06690377349435299,0.05447450886672745,0.07728833736501234,0.06868455799929428,0.07298644768215332,-0.08479247987270355,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.024242,1788955690.023705,1788955690.0236578,2,109386,74398,317057,0.10036308078913792,0.08838740164683423,0.10036308078913792,0.08838740164683423,0.12831330865315999,0.11655656041783216,0.12243493453549607,-0.09832294285297394,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0290954,1788955690.0289774,1788955690.0289638,1,110505,74399,853738,0.07921781806027146,0.06930459566603038,0.07921781806027146,0.06930459566603038,0.1017779870305708,0.0544465018750372,0.078112244452804,-0.08828582614660263,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0317707,1788955690.0317202,1788955690.0316732,2,109387,74399,317059,0.10076791161482052,0.08871729286199792,0.10076791161482052,0.08871729286199792,0.11756080066312352,0.10159130560443352,0.10957605313377852,-0.09085451066493988,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0347328,1788955690.0322752,1788955690.0281906,3,109188,74399,852399,0.06650666924212967,0.05411631966872611,0.06650666924212967,0.05411631966872611,0.05965876649937402,0.06380727293967361,0.061733019719523816,-0.08116087317466736,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0411246,1788955690.0409658,1788955690.0369532,1,110506,74400,853740,0.07918135838590189,0.069344983524305,0.07918135838590189,0.069344983524305,0.11184026660849708,0.07714556830354144,0.09449291745601926,-0.0754094272851944,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0415735,1788955690.0402808,1788955690.036198,3,109189,74400,852401,0.06672802316746675,0.05413748719739092,0.06672802316746675,0.05413748719739092,0.05678434229873026,0.05530129688678894,0.0560428195927596,-0.08510617166757584,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0444307,1788955690.043751,1788955690.0396848,2,109388,74400,317061,0.09908226146059743,0.086991433529367,0.09908226146059743,0.086991433529367,0.09634584423678409,0.08546758864187518,0.09090671643932963,-0.10023601353168488,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0491118,1788955690.0489619,1788955690.0449522,1,110507,74401,853742,0.07971013360446812,0.06942205142175469,0.07971013360446812,0.06942205142175469,0.09259326574947169,0.09605458405376212,0.0943239249016169,-0.08712597191333771,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0521567,1788955690.051705,1788955690.0516574,2,109389,74401,317063,0.09925677213995575,0.08696222374464783,0.09925677213995575,0.08696222374464783,0.08610797791619205,0.07543701097661186,0.08077249444640196,-0.10837825387716293,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0531764,1788955690.0522008,1788955690.0521908,3,109190,74401,852405,0.06594882407195445,0.05441659323080504,0.06594882407195445,0.05441659323080504,0.10341739624851591,0.03966970332141609,0.07154354978496599,-0.09276247024536133,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0610213,1788955690.0609627,1788955690.0609522,1,110508,74402,853746,0.0794746988995065,0.06907541367003305,0.0794746988995065,0.06907541367003305,0.06224481552957373,0.0658535516424985,0.06404918358603612,-0.10840003192424774,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0616202,1788955690.0602758,1788955690.0602658,3,109191,74402,852407,0.06631142751429753,0.0545751039982589,0.06631142751429753,0.0545751039982589,0.0938041933215215,0.0719971946887848,0.08290069400515315,-0.11021609604358673,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.064177,1788955690.063703,1788955690.0636559,2,109390,74402,317067,0.09905531057019432,0.08680743532100402,0.09905531057019432,0.08680743532100402,0.11837535431687653,0.10743294519772076,0.11290414975729865,-0.10479331016540527,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0690138,1788955690.068958,1788955690.0689487,1,110509,74403,853748,0.07975235192770022,0.06895348414157465,0.07975235192770022,0.06895348414157465,0.0803887550952256,0.0634277895217169,0.07190827230847124,-0.09624253213405609,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0717022,1788955690.0717292,1788955690.07168,2,109391,74403,317069,0.09840288667811112,0.08836174171099992,0.09840288667811112,0.08836174171099992,0.1306083419930819,0.10972124159785587,0.12016479179546889,-0.0930025726556778,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0750275,1788955690.0722725,1788955690.0681865,3,109192,74403,852409,0.06625544303035859,0.054368552572381164,0.06625544303035859,0.054368552572381164,0.06435875355439298,0.08780342313411636,0.07608108834425467,-0.14165952801704407,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.0810876,1788955690.0809479,1788955690.076949,1,110510,74404,853750,0.08031431618923883,0.06732225314724229,0.08031431618923883,0.06732225314724229,0.09662833129013476,0.06882078118164085,0.08272455623588781,-0.08733467757701874,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0817928,1788955690.080269,1788955690.076206,3,109193,74404,852411,0.06576666922730443,0.054317257123132526,0.06576666922730443,0.054317257123132526,0.04309864733681104,0.07550907206689224,0.05930385970185164,-0.13060584664344788,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0841255,1788955690.0837004,1788955690.0796752,2,109392,74404,317071,0.09809909912609496,0.08827495388484533,0.09809909912609496,0.08827495388484533,0.11778569925589429,0.1001166070020797,0.10895115312898698,-0.0882083848118782,11.656776428222656,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.089078,1788955690.0889513,1788955690.0849423,1,110511,74405,853752,0.08075404431809638,0.06756735418207391,0.08075404431809638,0.06756735418207391,0.11406462175573827,0.0904284542064921,0.10224653798111519,-0.0932425707578659,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.0917034,1788955690.0916893,1788955690.0876613,2,109393,74405,317073,0.09825450295145158,0.0882836404156763,0.09825450295145158,0.0882836404156763,0.09349835021876078,0.08415837140865552,0.08882836081370815,-0.10435886681079865,11.656776428222656,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.0946038,1788955690.0922,1788955690.09219,3,109194,74405,852415,0.06530845447050929,0.054097514549393655,0.06530845447050929,0.054097514549393655,0.09077164418563612,0.023768335018351745,0.057269989601993934,-0.09932222962379456,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.1010647,1788955690.1009479,1788955690.1009414,1,110512,74406,853756,0.08063361483871716,0.0674065621284582,0.08063361483871716,0.0674065621284582,0.08308496821873339,0.0830631357768372,0.0830740519977853,-0.07600575685501099,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.1011503,1788955690.1002746,1788955690.1002645,3,109195,74406,852417,0.06556279783725025,0.05434322302058309,0.06556279783725025,0.05434322302058309,0.09242186863574875,0.040679530393091586,0.06655069951442016,-0.09961440414190292,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.1039813,1788955690.103705,1788955690.1036577,2,109394,74406,317077,0.09786649643131423,0.08787059421999527,0.09786649643131423,0.08787059421999527,0.09631869383638293,0.07946982518174095,0.08789425950906193,-0.1211247444152832,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.1090233,1788955690.10895,1788955690.1089432,1,110513,74407,853758,0.08068432922626957,0.06723758211570953,0.08068432922626957,0.06723758211570953,0.06844369653409814,0.06876191159810761,0.06860280406610288,-0.057926662266254425,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.11209,1788955690.1117067,1788955690.1116588,2,109395,74407,317079,0.09835546426988738,0.0896750946687334,0.09835546426988738,0.0896750946687334,0.11775551733839314,0.10624781585004663,0.11200166659421988,-0.12136678397655487,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.113534,1788955690.1122756,1788955690.1081939,3,109196,74407,852419,0.06613583764182218,0.05331826746773002,0.06613583764182218,0.05331826746773002,0.0665386428537079,0.08675136324754486,0.07664500305062638,-0.12449833750724792,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.1211734,1788955690.1209552,1788955690.1169434,1,110514,74408,853760,0.08049303574654877,0.067541854062427,0.08049303574654877,0.067541854062427,0.07182195476261255,0.05979819632639122,0.06581007554450188,-0.056935057044029236,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.12158,1788955690.1202962,1788955690.1161916,3,109197,74408,852421,0.06641020253866597,0.05340225804007144,0.06641020253866597,0.05340225804007144,0.04900112681497908,0.0976598082987381,0.0733304675568586,-0.12594954669475555,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.1237385,1788955690.1237106,1788955690.1196747,2,109396,74408,317081,0.0983239495218384,0.08977683402809719,0.0983239495218384,0.08977683402809719,0.12961783542237335,0.11531753286678632,0.12246768414457984,-0.09004011005163193,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.1290321,1788955690.1289623,1788955690.124982,1,110515,74409,853762,0.08092743222179169,0.06761925757917636,0.08092743222179169,0.06761925757917636,0.08096458002561426,0.05998880340958881,0.07047669171760153,-0.06473125517368317,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.1323094,1788955690.1317012,1788955690.1276522,2,109397,74409,317083,0.09858535897408711,0.09000831004734115,0.09858535897408711,0.09000831004734115,0.11816661271084752,0.10237047755522127,0.1102685451330344,-0.07219210267066956,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.1340826,1788955690.1321986,1788955690.1321886,3,109198,74409,852425,0.06605189277360664,0.05319818871157322,0.06605189277360664,0.05319818871157322,0.09488387093350714,0.029873006652449224,0.062378438792978184,-0.08816097676753998,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.1411216,1788955690.140948,1788955690.1409416,1,110516,74410,853766,0.08111168918531604,0.06754233017932472,0.08111168918531604,0.06754233017932472,0.11454552708007618,0.09932852599523004,0.10693702653765311,-0.07161956280469894,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955690.141225,1788955690.1402757,1788955690.140266,3,109199,74410,852427,0.06618108844632772,0.0532935536484466,0.06618108844632772,0.0532935536484466,0.091604073000895,0.03952642317277946,0.06556524808683722,-0.07861131429672241,11.231282234191895,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.144972,1788955690.1437037,1788955690.143657,2,109398,74410,317087,0.09804862281085852,0.08956753165644268,0.09804862281085852,0.08956753165644268,0.07741466955805312,0.07429937600205713,0.07585702278005513,-0.07595953345298767,11.585861206054688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955690.149018,1788955690.1489644,1788955690.1489537,1,110517,74411,853768,0.08220701848485581,0.0672237874105579,0.08220701848485581,0.0672237874105579,0.10355792782402833,0.10064670089659344,0.10210231436031089,-0.07415639609098434,11.426300048828125,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955690.1517794,1788955690.151707,1788955690.1516595,2,109399,74411,317089,0.09915007135197107,0.089496322178312,0.09915007135197107,0.089496322178312,0.09054280426981581,0.08751403736599116,0.08902842081790349,-0.08049719035625458,11.585861206054688,False,False,False,False,False,False,False
