stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789464794.9815,0.09884346445330815,0.09884346445330815,-0.005539441785887104,0.09884346445330815,True,True,0.11,-0.14195257363182068,0.14195257363182068,0.09884346445330815,-0.12046876965282564,0.12046876965282564,0.11,-0.17670395932324934,0.17670395932324934,-0.015,0.115,1.0,0.0,0.0,1.8973410737802132,0.09912475665483038,0.0,-0.001105241705972081,-0.0005299618404962761,0.0,-0.010539441785887104,0.10384346445330815,1.0,0.0,0.0,1.8960625275942866,0.09884346445330815,0.0,-0.002284863665228176,-0.0006840491467715593,0.0,-0.015,0.115,1.0,0.0,0.0,1.8970156105244385,0.09901150046800478,0.0,-0.0012253921124491755,-0.000597860756248173,0.0
1789464794.9914694,0.09884346445330815,0.09884346445330815,-0.005539441785887104,0.09884346445330815,True,True,0.11,-0.14195255317411723,0.14195255317411723,0.09884346445330815,-0.120468781596546,0.120468781596546,0.11,-0.17670399956301056,0.17670399956301056,-0.015,0.115,1.0,0.0,0.0,1.8973410737802132,0.09912475665483038,0.0,-0.001105241705972081,-0.0005299618404962761,0.0,-0.010539441785887104,0.10384346445330815,1.0,0.0,0.0,1.8960625275942866,0.09884346445330815,0.0,-0.002284863665228176,-0.0006840491467715593,0.0,-0.015,0.115,1.0,0.0,0.0,1.8970156105244385,0.09901150046800478,0.0,-0.0012253921124491755,-0.000597860756248173,0.0
1789464795.0014753,0.09884346445330815,0.09884346445330815,-0.005539441785887104,0.09884346445330815,True,True,0.11,-0.14195253396699622,0.14195253396699622,0.09884346445330815,-0.12046879276138799,0.12046879276138799,0.11,-0.17670403718264194,0.17670403718264194,-0.015,0.115,1.0,0.0,0.0,1.8973410737802132,0.09912475665483038,0.0,-0.001105241705972081,-0.0005299618404962761,0.0,-0.010539441785887104,0.10384346445330815,1.0,0.0,0.0,1.8960625275942866,0.09884346445330815,0.0,-0.002284863665228176,-0.0006840491467715593,0.0,-0.015,0.115,1.0,0.0,0.0,1.8970156105244385,0.09901150046800478,0.0,-0.0012253921124491755,-0.000597860756248173,0.0
1789464795.011477,0.09913591118147415,0.09913591118147415,-0.005638378152692501,0.09913591118147415,True,True,0.11,-0.14195249849240765,0.14195249849240765,0.09884346445330815,-0.120468813316016,0.120468813316016,0.11,-0.17670410656809615,0.17670410656809615,-0.015,0.115,1.0,0.0,0.0,1.8973410737802132,0.09912475665483038,0.0,-0.001105241705972081,-0.0005299618404962761,0.0,-0.010539441785887104,0.10384346445330815,1.0,0.0,0.0,1.8960625275942866,0.09884346445330815,0.0,-0.002284863665228176,-0.0006840491467715593,0.0,-0.015,0.115,1.0,0.0,0.0,1.8970156105244385,0.09901150046800478,0.0,-0.0012253921124491755,-0.000597860756248173,0.0
1789464795.0214374,0.09913591118147415,0.09913591118147415,-0.005638378152692501,0.09913591118147415,True,True,0.11,-0.14193257421431077,0.14193257421431077,0.09913591118147415,-0.1204562810947941,0.1204562810947941,0.11,-0.17666512063838702,0.17666512063838702,-0.015,0.115,1.0,0.0,0.0,1.9013794091477896,0.09929212777383117,0.0,-0.0011256754292388034,-0.0005033461941869124,0.0,-0.010638378152692501,0.10413591118147415,1.0,0.0,0.0,1.9001296596459825,0.09913591118147415,0.0,-0.0022316291160784374,-0.0004493282162188611,0.0,-0.015,0.115,1.0,0.0,0.0,1.9010539207794002,0.09919831715259197,0.0,-0.0012508237335819511,-0.0005650936305607521,0.0
1789464795.0314698,0.09913591118147415,0.09913591118147415,-0.005638378152692501,0.09913591118147415,True,True,0.11,-0.14193199451943475,0.14193199451943475,0.09913591118147415,-0.12045591614952296,0.12045591614952296,0.11,-0.17666398544555567,0.17666398544555567,-0.015,0.115,1.0,0.0,0.0,1.9013794091477896,0.09929212777383117,0.0,-0.0011256754292388034,-0.0005033461941869124,0.0,-0.010638378152692501,0.10413591118147415,1.0,0.0,0.0,1.9001296596459825,0.09913591118147415,0.0,-0.0022316291160784374,-0.0004493282162188611,0.0,-0.015,0.115,1.0,0.0,0.0,1.9010539207794002,0.09919831715259197,0.0,-0.0012508237335819511,-0.0005650936305607521,0.0
1789464795.0414422,0.09913591118147415,0.09913591118147415,-0.005638378152692501,0.09913591118147415,True,True,0.11,-0.14190706167237743,0.14190706167237743,0.09913591118147415,-0.12044018954791502,0.12044018954791502,0.11,-0.17661507035833343,0.17661507035833343,-0.015,0.115,1.0,0.0,0.0,1.9013794091477896,0.09929212777383117,0.0,-0.0011256754292388034,-0.0005033461941869124,0.0,-0.010638378152692501,0.10413591118147415,1.0,0.0,0.0,1.9001296596459825,0.09913591118147415,0.0,-0.0022316291160784374,-0.0004493282162188611,0.0,-0.015,0.115,1.0,0.0,0.0,1.9010539207794002,0.09919831715259197,0.0,-0.0012508237335819511,-0.0005650936305607521,0.0
1789464795.0514874,0.09939420108684598,0.09939420108684598,-0.005734829060601053,0.09941983529937802,True,True,0.11,-0.14193302606520966,0.14193302606520966,0.09913591118147415,-0.12045649446122418,0.12045649446122418,0.11,-0.17666577560089278,0.17666577560089278,-0.015,0.115,1.0,0.0,0.0,1.9013794091477896,0.09929212777383117,0.0,-0.0011256754292388034,-0.0005033461941869124,0.0,-0.010638378152692501,0.10413591118147415,1.0,0.0,0.0,1.9001296596459825,0.09913591118147415,0.0,-0.0022316291160784374,-0.0004493282162188611,0.0,-0.015,0.115,1.0,0.0,0.0,1.9010539207794002,0.09919831715259197,0.0,-0.0012508237335819511,-0.0005650936305607521,0.0
1789464795.0614595,0.09939420108684598,0.09939420108684598,-0.005734829060601053,0.09941983529937802,True,True,0.11,-0.14195255938481363,0.14195255938481363,0.09941983529937802,-0.12046877797923636,0.12046877797923636,0.11,-0.17670398735044957,0.17670398735044957,-0.015,0.115,1.0,0.0,0.0,1.9054117738704077,0.0994528627599727,0.0,-0.001110428655690087,-0.00047660713682044775,0.0,-0.010734829060601053,0.10441983529937802,1.0,0.0,0.0,1.904194230016094,0.09935142529456664,0.0,-0.002174010635224821,-0.00021862256347485176,0.0,-0.015,0.115,1.0,0.0,0.0,1.9050876028124641,0.09937831520599859,0.0,-0.0012510667546826284,-0.0005337363766887526,0.0
1789464795.0714462,0.09939420108684598,0.09939420108684598,-0.005734829060601053,0.09941983529937802,True,True,0.11,-0.14195255835785633,0.14195255835785633,0.09941983529937802,-0.12046877858122464,0.12046877858122464,0.11,-0.17670398939632784,0.17670398939632784,-0.015,0.115,1.0,0.0,0.0,1.9054117738704077,0.0994528627599727,0.0,-0.001110428655690087,-0.00047660713682044775,0.0,-0.010734829060601053,0.10441983529937802,1.0,0.0,0.0,1.904194230016094,0.09935142529456664,0.0,-0.002174010635224821,-0.00021862256347485176,0.0,-0.015,0.115,1.0,0.0,0.0,1.9050876028124641,0.09937831520599859,0.0,-0.0012510667546826284,-0.0005337363766887526,0.0
1789464795.0814896,0.09939420108684598,0.09939420108684598,-0.005734829060601053,0.09941983529937802,True,True,0.11,-0.14195254791052533,0.14195254791052533,0.09941983529937802,-0.12046878464382171,0.12046878464382171,0.11,-0.17670400984425552,0.17670400984425552,-0.015,0.115,1.0,0.0,0.0,1.9054117738704077,0.0994528627599727,0.0,-0.001110428655690087,-0.00047660713682044775,0.0,-0.010734829060601053,0.10441983529937802,1.0,0.0,0.0,1.904194230016094,0.09935142529456664,0.0,-0.002174010635224821,-0.00021862256347485176,0.0,-0.015,0.115,1.0,0.0,0.0,1.9050876028124641,0.09937831520599859,0.0,-0.0012510667546826284,-0.0005337363766887526,0.0
1789464795.091444,0.09954927842749511,0.09954927842749511,-0.005828908844004921,0.09969564082507373,True,True,0.11,-0.14195253418064008,0.14195253418064008,0.09941983529937802,-0.12046879263318122,0.12046879263318122,0.11,-0.17670403680216407,0.17670403680216407,-0.015,0.115,1.0,0.0,0.0,1.9054117738704077,0.0994528627599727,0.0,-0.001110428655690087,-0.00047660713682044775,0.0,-0.010734829060601053,0.10441983529937802,1.0,0.0,0.0,1.904194230016094,0.09935142529456664,0.0,-0.002174010635224821,-0.00021862256347485176,0.0,-0.015,0.115,1.0,0.0,0.0,1.9050876028124641,0.09937831520599859,0.0,-0.0012510667546826284,-0.0005337363766887526,0.0
1789464795.1014414,0.09954927842749511,0.09954927842749511,-0.005828908844004921,0.09969564082507373,True,True,0.11,-0.1419525241033607,0.1419525241033607,0.09969564082507373,-0.12046879847183488,0.12046879847183488,0.11,-0.1767040564477492,0.1767040564477492,-0.015,0.115,1.0,0.0,0.0,1.9094405462762125,0.09959354323994722,0.0,-0.0011145133289218287,-0.0003860617314419612,0.0,-0.010828908844004921,0.10469564082507374,1.0,0.0,0.0,1.9082548988534256,0.09951703675487449,0.0,-0.0021109166506840804,-0.00012832737683800277,0.0,-0.015,0.115,1.0,0.0,0.0,1.9091186757811889,0.09953725528766363,0.0,-0.0012610813568817766,-0.0004368432478482642,0.0
1789464795.1115484,0.09954927842749511,0.09954927842749511,-0.005828908844004921,0.09969564082507373,True,True,0.11,-0.14195252136193212,0.14195252136193212,0.09969564082507373,-0.12046880009225888,0.12046880009225888,0.11,-0.17670406192352767,0.17670406192352767,-0.015,0.115,1.0,0.0,0.0,1.9094405462762125,0.09959354323994722,0.0,-0.0011145133289218287,-0.0003860617314419612,0.0,-0.010828908844004921,0.10469564082507374,1.0,0.0,0.0,1.9082548988534256,0.09951703675487449,0.0,-0.0021109166506840804,-0.00012832737683800277,0.0,-0.015,0.115,1.0,0.0,0.0,1.9091186757811889,0.09953725528766363,0.0,-0.0012610813568817766,-0.0004368432478482642,0.0
1789464795.1215782,0.09954927842749511,0.09954927842749511,-0.005828908844004921,0.09969564082507373,True,True,0.11,-0.14195251259202804,0.14195251259202804,0.09969564082507373,-0.12046880515109087,0.12046880515109087,0.11,-0.1767040790331925,0.1767040790331925,-0.015,0.115,1.0,0.0,0.0,1.9094405462762125,0.09959354323994722,0.0,-0.0011145133289218287,-0.0003860617314419612,0.0,-0.010828908844004921,0.10469564082507374,1.0,0.0,0.0,1.9082548988534256,0.09951703675487449,0.0,-0.0021109166506840804,-0.00012832737683800277,0.0,-0.015,0.115,1.0,0.0,0.0,1.9091186757811889,0.09953725528766363,0.0,-0.0012610813568817766,-0.0004368432478482642,0.0
1789464795.131595,0.09968201695965612,0.09968201695965612,-0.005920646421403248,0.09996347700458032,True,True,0.11,-0.141952506996399,0.141952506996399,0.09969564082507373,-0.12046880841508797,0.12046880841508797,0.11,-0.17670409002384677,0.17670409002384677,-0.015,0.115,1.0,0.0,0.0,1.9094405462762125,0.09959354323994722,0.0,-0.0011145133289218287,-0.0003860617314419612,0.0,-0.010828908844004921,0.10469564082507374,1.0,0.0,0.0,1.9082548988534256,0.09951703675487449,0.0,-0.0021109166506840804,-0.00012832737683800277,0.0,-0.015,0.115,1.0,0.0,0.0,1.9091186757811889,0.09953725528766363,0.0,-0.0012610813568817766,-0.0004368432478482642,0.0
1789464795.141592,0.09968201695965612,0.09968201695965612,-0.005920646421403248,0.09996347700458032,True,True,0.11,-0.14195249940509638,0.14195249940509638,0.09996347700458032,-0.12046881278456273,0.12046881278456273,0.11,-0.1767041047846695,0.1767041047846695,-0.015,0.115,1.0,0.0,0.0,1.9134635340513315,0.09971175741709175,0.0,-0.0011223611049797628,-0.0002849199131531782,0.0,-0.010920646421403248,0.10496347700458032,1.0,0.0,0.0,1.9123081919155454,0.09966266644294118,0.0,-0.002049424350550222,-9.672501786188448e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.913144744636488,0.09967162701893544,0.0,-0.001270513490481618,-0.00032559589205636294,0.0
1789464795.1514893,0.09968201695965612,0.09968201695965612,-0.005920646421403248,0.09996347700458032,True,True,0.11,-0.14195249379794686,0.14195249379794686,0.09996347700458032,-0.12046881601371871,0.12046881601371871,0.11,-0.17670411571517936,0.17670411571517936,-0.015,0.115,1.0,0.0,0.0,1.9134635340513315,0.09971175741709175,0.0,-0.0011223611049797628,-0.0002849199131531782,0.0,-0.010920646421403248,0.10496347700458032,1.0,0.0,0.0,1.9123081919155454,0.09966266644294118,0.0,-0.002049424350550222,-9.672501786188448e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.913144744636488,0.09967162701893544,0.0,-0.001270513490481618,-0.00032559589205636294,0.0
1789464795.1614559,0.09968201695965612,0.09968201695965612,-0.005920646421403248,0.09996347700458032,True,True,0.11,-0.14194979315679554,0.14194979315679554,0.09996347700458032,-0.12046712112487222,0.12046712112487222,0.11,-0.17669884307475026,0.17669884307475026,-0.015,0.115,1.0,0.0,0.0,1.9134635340513315,0.09971175741709175,0.0,-0.0011223611049797628,-0.0002849199131531782,0.0,-0.010920646421403248,0.10496347700458032,1.0,0.0,0.0,1.9123081919155454,0.09966266644294118,0.0,-0.002049424350550222,-9.672501786188448e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.913144744636488,0.09967162701893544,0.0,-0.001270513490481618,-0.00032559589205636294,0.0
1789464795.1714585,0.0997952809870047,0.0997952809870047,-0.006010411369830714,0.10022448234129534,True,True,0.11,-0.14195250483433705,0.14195250483433705,0.09996347700458032,-0.12046880965397794,0.12046880965397794,0.11,-0.1767040942037117,0.1767040942037117,-0.015,0.115,1.0,0.0,0.0,1.9134635340513315,0.09971175741709175,0.0,-0.0011223611049797628,-0.0002849199131531782,0.0,-0.010920646421403248,0.10496347700458032,1.0,0.0,0.0,1.9123081919155454,0.09966266644294118,0.0,-0.002049424350550222,-9.672501786188448e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.913144744636488,0.09967162701893544,0.0,-0.001270513490481618,-0.00032559589205636294,0.0
1789464795.1814399,0.0997952809870047,0.0997952809870047,-0.006010411369830714,0.10022448234129534,True,True,0.11,-0.141931164350963,0.141931164350963,0.10022448234129534,-0.12045539351006389,0.12045539351006389,0.11,-0.17666235973145114,0.17666235973145114,-0.015,0.115,1.0,0.0,0.0,1.9174936140185794,0.09981307983323869,0.0,-0.0011319174810055614,-0.0002070472902326397,0.0,-0.011010411369830714,0.10522448234129535,1.0,0.0,0.0,1.9163672736228021,0.09978616267736652,0.0,-0.001991894856728793,-5.8051550144821995e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9171784856627083,0.09978660045040888,0.0,-0.0012781811772137556,-0.0002365861802227664,0.0
1789464795.191444,0.0997952809870047,0.0997952809870047,-0.006010411369830714,0.10022448234129534,True,True,0.11,-0.14192592463607054,0.14192592463607054,0.10022448234129534,-0.12045209474601164,0.12045209474601164,0.11,-0.17665209910406954,0.17665209910406954,-0.015,0.115,1.0,0.0,0.0,1.9174936140185794,0.09981307983323869,0.0,-0.0011319174810055614,-0.0002070472902326397,0.0,-0.011010411369830714,0.10522448234129535,1.0,0.0,0.0,1.9163672736228021,0.09978616267736652,0.0,-0.001991894856728793,-5.8051550144821995e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9171784856627083,0.09978660045040888,0.0,-0.0012781811772137556,-0.0002365861802227664,0.0
1789464795.2014759,0.0997952809870047,0.0997952809870047,-0.006010411369830714,0.10022448234129534,True,True,0.11,-0.14189953126613913,0.14189953126613913,0.10022448234129534,-0.1204354775237234,0.1204354775237234,0.11,-0.17660042176920474,0.17660042176920474,-0.015,0.115,1.0,0.0,0.0,1.9174936140185794,0.09981307983323869,0.0,-0.0011319174810055614,-0.0002070472902326397,0.0,-0.011010411369830714,0.10522448234129535,1.0,0.0,0.0,1.9163672736228021,0.09978616267736652,0.0,-0.001991894856728793,-5.8051550144821995e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9171784856627083,0.09978660045040888,0.0,-0.0012781811772137556,-0.0002365861802227664,0.0
1789464795.2115316,0.09989171631263327,0.09989171631263327,-0.00609812372380831,0.10047847612089635,True,True,0.11,-0.14190866948926953,0.14190866948926953,0.10022448234129534,-0.12044123111542233,0.12044123111542233,0.11,-0.17661831286077612,0.17661831286077612,-0.015,0.115,1.0,0.0,0.0,1.9174936140185794,0.09981307983323869,0.0,-0.0011319174810055614,-0.0002070472902326397,0.0,-0.011010411369830714,0.10522448234129535,1.0,0.0,0.0,1.9163672736228021,0.09978616267736652,0.0,-0.001991894856728793,-5.8051550144821995e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9171784856627083,0.09978660045040888,0.0,-0.0012781811772137556,-0.0002365861802227664,0.0
1789464795.2215643,0.09989171631263327,0.09989171631263327,-0.00609812372380831,0.10047847612089635,True,True,0.11,-0.1419058600278402,0.1419058600278402,0.10047847612089635,-0.12043946223989631,0.12043946223989631,0.11,-0.17661281225081496,0.17661281225081496,-0.015,0.115,1.0,0.0,0.0,1.9215242466615787,0.09989902632792055,0.0,-0.0011333916009446106,-0.00013881950462531204,0.0,-0.01109812372380831,0.10547847612089635,1.0,0.0,0.0,1.920425760761533,0.09989195777141165,0.0,-0.0019375524356834983,-2.735492891452196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9212132772526775,0.09988416483856757,0.0,-0.0012784166190291319,-0.00015945544045571777,0.0
1789464795.2315083,0.09989171631263327,0.09989171631263327,-0.00609812372380831,0.10047847612089635,True,True,0.11,-0.14190092052654218,0.14190092052654218,0.10047847612089635,-0.12043635225585649,0.12043635225585649,0.11,-0.1766031416603547,0.1766031416603547,-0.015,0.115,1.0,0.0,0.0,1.9215242466615787,0.09989902632792055,0.0,-0.0011333916009446106,-0.00013881950462531204,0.0,-0.01109812372380831,0.10547847612089635,1.0,0.0,0.0,1.920425760761533,0.09989195777141165,0.0,-0.0019375524356834983,-2.735492891452196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9212132772526775,0.09988416483856757,0.0,-0.0012784166190291319,-0.00015945544045571777,0.0
1789464795.2415671,0.09989171631263327,0.09989171631263327,-0.00609812372380831,0.10047847612089635,True,True,0.11,-0.14189884230908248,0.14189884230908248,0.10047847612089635,-0.12043504373844215,0.12043504373844215,0.11,-0.1765990729517429,0.1765990729517429,-0.015,0.115,1.0,0.0,0.0,1.9215242466615787,0.09989902632792055,0.0,-0.0011333916009446106,-0.00013881950462531204,0.0,-0.01109812372380831,0.10547847612089635,1.0,0.0,0.0,1.920425760761533,0.09989195777141165,0.0,-0.0019375524356834983,-2.735492891452196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9212132772526775,0.09988416483856757,0.0,-0.0012784166190291319,-0.00015945544045571777,0.0
1789464795.2515311,0.09997400489343146,0.09997400489343146,-0.006184268819920021,0.10072691192951914,True,True,0.11,-0.14189768359421243,0.14189768359421243,0.10047847612089635,-0.12043431421195606,0.12043431421195606,0.11,-0.1765968046048576,0.1765968046048576,-0.015,0.115,1.0,0.0,0.0,1.9215242466615787,0.09989902632792055,0.0,-0.0011333916009446106,-0.00013881950462531204,0.0,-0.01109812372380831,0.10547847612089635,1.0,0.0,0.0,1.920425760761533,0.09989195777141165,0.0,-0.0019375524356834983,-2.735492891452196e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9212132772526775,0.09988416483856757,0.0,-0.0012784166190291319,-0.00015945544045571777,0.0
1789464795.261443,0.09997400489343146,0.09997400489343146,-0.006184268819920021,0.10072691192951914,True,True,0.11,-0.14189470227672343,0.14189470227672343,0.10072691192951914,-0.12043242759881052,0.12043242759881052,0.11,-0.17659093753013538,0.17659093753013538,-0.015,0.115,1.0,0.0,0.0,1.9255751871638962,0.09997226733595216,0.0,-0.001130347811252807,-8.201592408816071e-05,0.0,-0.011184268819920021,0.10572691192951915,1.0,0.0,0.0,1.9245037173673354,0.09998247168245047,0.0,-0.0018860023911904111,7.243763351649779e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.925268805018299,0.09996727566189176,0.0,-0.0012738351567348153,-9.497497925753666e-05,0.0
1789464795.2714627,0.09997400489343146,0.09997400489343146,-0.006184268819920021,0.10072691192951914,True,True,0.11,-0.14189569745723823,0.14189569745723823,0.10072691192951914,-0.12043306366528478,0.12043306366528478,0.11,-0.17659291631876925,0.17659291631876925,-0.015,0.115,1.0,0.0,0.0,1.9255751871638962,0.09997226733595216,0.0,-0.001130347811252807,-8.201592408816071e-05,0.0,-0.011184268819920021,0.10572691192951915,1.0,0.0,0.0,1.9245037173673354,0.09998247168245047,0.0,-0.0018860023911904111,7.243763351649779e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.925268805018299,0.09996727566189176,0.0,-0.0012738351567348153,-9.497497925753666e-05,0.0
1789464795.281467,0.09997400489343146,0.09997400489343146,-0.006184268819920021,0.10072691192951914,True,True,0.11,-0.1418896328216948,0.1418896328216948,0.10072691192951914,-0.120429245126422,0.120429245126422,0.11,-0.17658104398691446,0.17658104398691446,-0.015,0.115,1.0,0.0,0.0,1.9255751871638962,0.09997226733595216,0.0,-0.001130347811252807,-8.201592408816071e-05,0.0,-0.011184268819920021,0.10572691192951915,1.0,0.0,0.0,1.9245037173673354,0.09998247168245047,0.0,-0.0018860023911904111,7.243763351649779e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.925268805018299,0.09996727566189176,0.0,-0.0012738351567348153,-9.497497925753666e-05,0.0
1789464795.2914736,0.10004297483778841,0.10004297483778841,-0.006267760085988039,0.10096670593798134,True,True,0.11,-0.14189656697587538,0.14189656697587538,0.10072691192951914,-0.12043361112416429,0.12043361112416429,0.11,-0.1765946185005176,0.1765946185005176,-0.015,0.115,1.0,0.0,0.0,1.9255751871638962,0.09997226733595216,0.0,-0.001130347811252807,-8.201592408816071e-05,0.0,-0.011184268819920021,0.10572691192951915,1.0,0.0,0.0,1.9245037173673354,0.09998247168245047,0.0,-0.0018860023911904111,7.243763351649779e-07,0.0,-0.015,0.115,1.0,0.0,0.0,1.925268805018299,0.09996727566189176,0.0,-0.0012738351567348153,-9.497497925753666e-05,0.0
1789464795.3014808,0.10004297483778841,0.10004297483778841,-0.006267760085988039,0.10096670593798134,True,True,0.11,-0.14191538101361928,0.14191538101361928,0.10096670593798134,-0.12044545668940214,0.12044545668940214,0.11,-0.17663145372004344,0.17663145372004344,-0.015,0.115,1.0,0.0,0.0,1.9295924744946402,0.10003341202444568,0.0,-0.0011189130230633277,-3.394367129784248e-05,0.0,-0.01126776008598804,0.10596670593798134,1.0,0.0,0.0,1.9285471058846242,0.1000587680237248,0.0,-0.0018365574475243118,2.5400367057032414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9292910253648845,0.10003674446519477,0.0,-0.0012622340086188791,-4.04601795773979e-05,0.0
1789464795.3114638,0.10004297483778841,0.10004297483778841,-0.006267760085988039,0.10096670593798134,True,True,0.11,-0.14189897065794307,0.14189897065794307,0.10096670593798134,-0.12043512455859832,0.12043512455859832,0.11,-0.17659932425569086,0.17659932425569086,-0.015,0.115,1.0,0.0,0.0,1.9295924744946402,0.10003341202444568,0.0,-0.0011189130230633277,-3.394367129784248e-05,0.0,-0.01126776008598804,0.10596670593798134,1.0,0.0,0.0,1.9285471058846242,0.1000587680237248,0.0,-0.0018365574475243118,2.5400367057032414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9292910253648845,0.10003674446519477,0.0,-0.0012622340086188791,-4.04601795773979e-05,0.0
1789464795.321442,0.10004297483778841,0.10004297483778841,-0.006267760085988039,0.10096670593798134,True,True,0.11,-0.14190400849100365,0.14190400849100365,0.10096670593798134,-0.12043829649988251,0.12043829649988251,0.11,-0.17660918727212568,0.17660918727212568,-0.015,0.115,1.0,0.0,0.0,1.9295924744946402,0.10003341202444568,0.0,-0.0011189130230633277,-3.394367129784248e-05,0.0,-0.01126776008598804,0.10596670593798134,1.0,0.0,0.0,1.9285471058846242,0.1000587680237248,0.0,-0.0018365574475243118,2.5400367057032414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9292910253648845,0.10003674446519477,0.0,-0.0012622340086188791,-4.04601795773979e-05,0.0
1789464795.3314457,0.10010248749347801,0.10010248749347801,-0.00635018135472033,0.10120246400258745,True,True,0.11,-0.14190414363597664,0.14190414363597664,0.10096670593798134,-0.12043838159233036,0.12043838159233036,0.11,-0.1766094518461881,0.1766094518461881,-0.015,0.115,1.0,0.0,0.0,1.9295924744946402,0.10003341202444568,0.0,-0.0011189130230633277,-3.394367129784248e-05,0.0,-0.01126776008598804,0.10596670593798134,1.0,0.0,0.0,1.9285471058846242,0.1000587680237248,0.0,-0.0018365574475243118,2.5400367057032414e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9292910253648845,0.10003674446519477,0.0,-0.0012622340086188791,-4.04601795773979e-05,0.0
1789464795.341505,0.10010248749347801,0.10010248749347801,-0.00635018135472033,0.10120246400258745,True,True,0.11,-0.14193040040889865,0.14193040040889865,0.10120246400258745,-0.1204549125601539,0.1204549125601539,0.11,-0.1766608637544182,0.1766608637544182,-0.015,0.115,1.0,0.0,0.0,1.9336499498928363,0.10008675089263548,0.0,-0.0011327801915372413,5.390072567287846e-06,0.0,-0.01135018135472033,0.10620246400258745,1.0,0.0,0.0,1.932629323464144,0.10012402353692934,0.0,-0.001789288090276342,4.7379557809160144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9333534390196305,0.10009668805086926,0.0,-0.001265732026368072,4.526296445826061e-06,0.0
1789464795.351468,0.10010248749347801,0.10010248749347801,-0.00635018135472033,0.10120246400258745,True,True,0.11,-0.14194875153657083,0.14194875153657083,0.10120246400258745,-0.12046646538938004,0.12046646538938004,0.11,-0.17669680297050147,0.17669680297050147,-0.015,0.115,1.0,0.0,0.0,1.9336499498928363,0.10008675089263548,0.0,-0.0011327801915372413,5.390072567287846e-06,0.0,-0.01135018135472033,0.10620246400258745,1.0,0.0,0.0,1.932629323464144,0.10012402353692934,0.0,-0.001789288090276342,4.7379557809160144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9333534390196305,0.10009668805086926,0.0,-0.001265732026368072,4.526296445826061e-06,0.0
1789464795.3614578,0.10010248749347801,0.10010248749347801,-0.00635018135472033,0.10120246400258745,True,True,0.11,-0.1419132989368211,0.1419132989368211,0.10120246400258745,-0.12044414580972658,0.12044414580972658,0.11,-0.17662737697166886,0.17662737697166886,-0.015,0.115,1.0,0.0,0.0,1.9336499498928363,0.10008675089263548,0.0,-0.0011327801915372413,5.390072567287846e-06,0.0,-0.01135018135472033,0.10620246400258745,1.0,0.0,0.0,1.932629323464144,0.10012402353692934,0.0,-0.001789288090276342,4.7379557809160144e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.9333534390196305,0.10009668805086926,0.0,-0.001265732026368072,4.526296445826061e-06,0.0
