stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789558343.1429052,0.10124345679094615,0.10124345679094615,-0.15,0.52,True,True,nan,-0.14194641393202437,0.14194641393202437,nan,-0.1204649009987689,0.1204649009987689,nan,-0.17669192433173722,0.17669192433173722,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.15291,0.10124344924966473,0.10124344924966473,-0.15,0.52,True,True,nan,-0.14195256958097877,0.14195256958097877,nan,-0.12046877203033413,0.12046877203033413,nan,-0.17670396733687965,0.17670396733687965,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.1628933,0.10124340683936633,0.10124340683936633,-0.15,0.52,True,True,nan,-0.14195257147076853,0.14195257147076853,nan,-0.1204687709265368,0.1204687709265368,nan,-0.17670396359586393,0.17670396359586393,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.1729658,0.1012434380060427,0.1012434380060427,-0.15,0.52,True,True,nan,-0.14193531736101864,0.14193531736101864,nan,-0.12045793326153413,0.12045793326153413,nan,-0.17667025069756678,0.17667025069756678,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.1828992,0.1012434188061716,0.1012434188061716,-0.15,0.52,True,True,nan,-0.14195241623127028,0.14195241623127028,nan,-0.12046866982307927,0.12046866982307927,nan,-0.1767036486185217,0.1767036486185217,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.1929095,0.1012434218330747,0.1012434218330747,-0.15,0.52,True,True,nan,-0.14194195610910867,0.14194195610910867,nan,-0.12046210189468141,0.12046210189468141,nan,-0.17668321716943527,0.17668321716943527,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2029047,0.10124343985092714,0.10124343985092714,-0.15,0.52,True,True,nan,-0.14194356108034037,0.14194356108034037,nan,-0.12046310968754938,0.12046310968754938,nan,-0.1766863520140872,0.1766863520140872,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2129188,0.10124342553160186,0.10124342553160186,-0.15,0.52,True,True,nan,-0.1419525739271087,0.1419525739271087,nan,-0.12046876949694825,0.12046876949694825,nan,-0.17670395880458262,0.17670395880458262,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2228673,0.10124344150774049,0.10124344150774049,-0.15,0.52,True,True,nan,-0.14194604042371295,0.14194604042371295,nan,-0.12046466647378312,0.12046466647378312,nan,-0.17669119476309186,0.17669119476309186,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2328682,0.10124343495026733,0.10124343495026733,-0.15,0.52,True,True,nan,-0.14195257317589285,0.14195257317589285,nan,-0.12046876992680486,0.12046876992680486,nan,-0.17670396024977192,0.17670396024977192,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2428684,0.10124343675444088,0.10124343675444088,-0.15,0.52,True,True,nan,-0.14195191232711638,0.14195191232711638,nan,-0.12046835343397454,0.12046835343397454,nan,-0.17670266431862713,0.17670266431862713,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.252866,0.10124343122427626,0.10124343122427626,-0.15,0.52,True,True,nan,-0.14195257408609066,0.14195257408609066,nan,-0.12046876936649438,0.12046876936649438,nan,-0.17670395836760555,0.17670395836760555,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2629256,0.10124343035077683,0.10124343035077683,-0.15,0.52,True,True,nan,-0.14195061957325436,0.14195061957325436,nan,-0.12046754172371105,0.12046754172371105,nan,-0.17670013916608202,0.17670013916608202,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2728662,0.10124342807170532,0.10124342807170532,-0.15,0.52,True,True,nan,-0.14195048156684165,0.14195048156684165,nan,-0.12046745507329668,0.12046745507329668,nan,-0.17669986960027487,0.17669986960027487,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2828658,0.10124342401383346,0.10124342401383346,-0.15,0.52,True,True,nan,-0.14194957106638043,0.14194957106638043,nan,-0.12046688337006752,0.12046688337006752,nan,-0.1766980910859687,0.1766980910859687,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.2928998,0.10124342007687522,0.10124342007687522,-0.15,0.52,True,True,nan,-0.1419476550043017,0.1419476550043017,nan,-0.1204656802792582,0.1204656802792582,nan,-0.1766943484750158,0.1766943484750158,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3028638,0.1012434181902745,0.1012434181902745,-0.15,0.52,True,True,nan,-0.1419457610975851,0.1419457610975851,nan,-0.12046449108951499,0.12046449108951499,nan,-0.1766906491658614,0.1766906491658614,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3129268,0.10124341523064713,0.10124341523064713,-0.15,0.52,True,True,nan,-0.14194496780355836,0.14194496780355836,nan,-0.1204639929679181,0.1204639929679181,nan,-0.17668909965906118,0.17668909965906118,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.322927,0.10124339517977914,0.10124339517977914,-0.15,0.52,True,True,nan,-0.14194357045447983,0.14194357045447983,nan,-0.12046311556262482,0.12046311556262482,nan,-0.17668637034102713,0.17668637034102713,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.332898,0.10124339641778098,0.10124339641778098,-0.15,0.52,True,True,nan,-0.141932646197862,0.141932646197862,nan,-0.12045625594391177,0.12045625594391177,nan,-0.17666503373856163,0.17666503373856163,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3429012,0.10124337759529867,0.10124337759529867,-0.15,0.52,True,True,nan,-0.141933238374689,0.141933238374689,nan,-0.12045662779899569,0.12045662779899569,nan,-0.1766661903156443,0.1766661903156443,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.352899,0.10124340906877664,0.10124340906877664,-0.15,0.52,True,True,nan,-0.14192272648361665,0.14192272648361665,nan,-0.12045002682552224,0.12045002682552224,nan,-0.1766456606317912,0.1766456606317912,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3628645,0.10124340722328636,0.10124340722328636,-0.15,0.52,True,True,nan,-0.14194002695547525,0.14194002695547525,nan,-0.1204608905307512,0.1204608905307512,nan,-0.17667944915442668,0.17667944915442668,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3728967,0.1012433878515998,0.1012433878515998,-0.15,0.52,True,True,nan,-0.1419392483953987,0.1419392483953987,nan,-0.12046040166885806,0.12046040166885806,nan,-0.1766779285375581,0.1766779285375581,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3829315,0.1012433571445378,0.1012433571445378,-0.15,0.52,True,True,nan,-0.14192871599583465,0.14192871599583465,nan,-0.12045378799363457,0.12045378799363457,nan,-0.1766573579271725,0.1766573579271725,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.3928692,0.10124338118764653,0.10124338118764653,-0.15,0.52,True,True,nan,-0.14191159531824962,0.14191159531824962,nan,-0.1204430366882267,0.1204430366882267,nan,-0.17662392333766508,0.17662392333766508,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4029527,0.10124339046535587,0.10124339046535587,-0.15,0.52,True,True,nan,-0.1419244676149619,0.1419244676149619,nan,-0.12045112019057645,0.12045112019057645,nan,-0.17664906094719807,0.17664906094719807,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.412923,0.10124338140314904,0.10124338140314904,-0.15,0.52,True,True,nan,-0.14192952955403937,0.14192952955403937,nan,-0.12045429885401958,0.12045429885401958,nan,-0.17665894679183236,0.17665894679183236,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4228652,0.10124337736706285,0.10124337736706285,-0.15,0.52,True,True,nan,-0.14192455492648084,0.14192455492648084,nan,-0.12045117503439431,0.12045117503439431,nan,-0.17664923148293107,0.17664923148293107,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4329145,0.10124337056309345,0.10124337056309345,-0.15,0.52,True,True,nan,-0.14192224421401986,0.14192224421401986,nan,-0.12044972398569215,0.12044972398569215,nan,-0.17664471881954003,0.17664471881954003,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4429057,0.10124336053935475,0.10124336053935475,-0.15,0.52,True,True,nan,-0.1419183492959414,0.1419183492959414,nan,-0.12044727808098868,0.12044727808098868,nan,-0.17663711252514877,0.17663711252514877,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4529436,0.10124337470456497,0.10124337470456497,-0.15,0.52,True,True,nan,-0.14191257210678568,0.14191257210678568,nan,-0.1204436500875049,0.1204436500875049,nan,-0.176625830751563,0.176625830751563,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4629335,0.10124334821599612,0.10124334821599612,-0.15,0.52,True,True,nan,-0.1419201468685576,0.1419201468685576,nan,-0.12044840691928058,0.12044840691928058,nan,-0.17664062291889301,0.17664062291889301,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4729552,0.10124335601158495,0.10124335601158495,-0.15,0.52,True,True,nan,-0.1419053747518694,0.1419053747518694,nan,-0.12043913016427245,0.12043913016427245,nan,-0.17661177640815448,0.17661177640815448,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.4828935,0.10124336598023224,0.10124336598023224,-0.15,0.52,True,True,nan,-0.14190922477424353,0.14190922477424353,nan,-0.12044154799701334,0.12044154799701334,nan,-0.17661929433300053,0.17661929433300053,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.492903,0.1012433552462239,0.1012433552462239,-0.15,0.52,True,True,nan,-0.14191446294084,0.14191446294084,nan,-0.12044483753311208,0.12044483753311208,nan,-0.17662952318392605,0.17662952318392605,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5028813,0.10124335358344771,0.10124335358344771,-0.15,0.52,True,True,nan,-0.1419083635699282,0.1419083635699282,nan,-0.1204410071516827,0.1204410071516827,nan,-0.1766176126237513,0.1766176126237513,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5128858,0.10124338168432,0.10124338168432,-0.15,0.52,True,True,nan,-0.14190714919642328,0.14190714919642328,nan,-0.12044024452120157,0.12044024452120157,nan,-0.17661524130445783,0.17661524130445783,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5228636,0.10124334121007465,0.10124334121007465,-0.15,0.52,True,True,nan,-0.1419226021389433,0.1419226021389433,nan,-0.12044994874313503,0.12044994874313503,nan,-0.17664541783056492,0.17664541783056492,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.532929,0.10124334662266522,0.10124334662266522,-0.15,0.52,True,True,nan,-0.14190040525136643,0.14190040525136643,nan,-0.1204360092272058,0.1204360092272058,nan,-0.1766020728324374,0.1766020728324374,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5429368,0.10124333263837508,0.10124333263837508,-0.15,0.52,True,True,nan,-0.14190296292820748,0.14190296292820748,nan,-0.12043761549623601,0.12043761549623601,nan,-0.17660706698008702,0.17660706698008702,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.552935,0.1012433430259011,0.1012433430259011,-0.15,0.52,True,True,nan,-0.14189484657009385,0.14189484657009385,nan,-0.1204325181932925,0.1204325181932925,nan,-0.17659121919274712,0.17659121919274712,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.562926,0.10124334325928513,0.10124334325928513,-0.15,0.52,True,True,nan,-0.14190009114653715,0.14190009114653715,nan,-0.12043581196823694,0.12043581196823694,nan,-0.1766014595167009,0.1766014595167009,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5729363,0.10124337167403256,0.10124337167403256,-0.15,0.52,True,True,nan,-0.14189988025152575,0.14189988025152575,nan,-0.12043567951412146,0.12043567951412146,nan,-0.17660104771911284,0.17660104771911284,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.582867,0.10124333649082383,0.10124333649082383,-0.15,0.52,True,True,nan,-0.14191548583750666,0.14191548583750666,nan,-0.12044547988887461,0.12044547988887461,nan,-0.1766315206707322,0.1766315206707322,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.5929422,0.10124326867500948,0.10124326867500948,-0.15,0.52,True,True,nan,-0.1418961878609687,0.1418961878609687,nan,-0.1204333605901384,0.1204333605901384,nan,-0.17659383810751295,0.17659383810751295,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.602985,0.1012433476881552,0.1012433476881552,-0.15,0.52,True,True,nan,-0.1419191200435045,0.1419191200435045,nan,-0.1204478107295074,0.1204478107295074,nan,-0.17663877485850119,0.17663877485850119,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6129084,0.10124335249782736,0.10124335249782736,-0.15,0.52,True,True,nan,-0.14190141326894515,0.14190141326894515,nan,-0.12043664227443053,0.12043664227443053,nan,-0.17660404106336958,0.17660404106336958,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6228926,0.10124336038953037,0.10124336038953037,-0.15,0.52,True,True,nan,-0.14190397948916353,0.14190397948916353,nan,-0.12043825392687778,0.12043825392687778,nan,-0.17660905197478807,0.17660905197478807,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.633027,0.10124332402695128,0.10124332402695128,-0.15,0.52,True,True,nan,-0.14190837177056895,0.14190837177056895,nan,-0.12044101230641857,0.12044101230641857,nan,-0.17661762862943617,0.17661762862943617,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6428964,0.10124335269535922,0.10124335269535922,-0.15,0.52,True,True,nan,-0.1418891867556968,0.1418891867556968,nan,-0.12042896427262705,0.12042896427262705,nan,-0.17658017078528937,0.17658017078528937,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6529117,0.10124335167510151,0.10124335167510151,-0.15,0.52,True,True,nan,-0.14190391752304854,0.14190391752304854,nan,-0.12043821499775756,0.12043821499775756,nan,-0.1766089309395662,0.1766089309395662,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6629174,0.10124332327037862,0.10124332327037862,-0.15,0.52,True,True,nan,-0.14190339235972688,0.14190339235972688,nan,-0.12043788519092528,0.12043788519092528,nan,-0.17660790550747082,0.17660790550747082,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6729205,0.10124331721388789,0.10124331721388789,-0.15,0.52,True,True,nan,-0.14188987279387127,0.14188987279387127,nan,-0.12042939622561623,0.12042939622561623,nan,-0.1765815137646065,0.1765815137646065,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6828604,0.10124332721661315,0.10124332721661315,-0.15,0.52,True,True,nan,-0.1418936893734967,0.1418936893734967,nan,-0.12043179929120794,0.12043179929120794,nan,-0.1765889851293454,0.1765889851293454,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789558343.6929102,0.10124331816554777,0.10124331816554777,-0.15,0.52,True,True,nan,-0.1418888953599193,0.1418888953599193,nan,-0.12042878059077701,0.12042878059077701,nan,-0.1765795997255865,0.1765795997255865,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
