topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789642484.4759784,1789642484.4715898,1789642484.4675617,2,18046,52667,1113223,0.13462394187098076,0.11659107613941556,0.13462394187098076,0.11659107613941556,0.12222426961950797,0.10517451025957208,0.1360675048828125,0.10404374694824219,0.14959930952547182,0.11464693020347881,0.1321231198644753,-0.15808898210525513,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.484081,1789642484.4796016,1789642484.475453,2,18047,52668,1113225,0.135430647319167,0.11681981717502585,0.135430647319167,0.11681981717502585,0.1229566726589104,0.10538085303633668,0.13439410400390625,0.12819137573242187,0.14775949026620563,0.14125546356566696,0.1445074769159363,-0.1639392077922821,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.487876,1789642484.487752,1789642484.4837751,1,18170,52669,1113872,0.10982968082538815,0.09206552889209844,0.10982968082538815,0.09206552889209844,0.10186856076010598,0.08481774148085289,0.08881838226318359,0.059397430419921876,0.09553556987459905,0.06428699956927186,0.07991128472193545,-0.17889352142810822,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.4889812,1789642484.4828231,1789642484.4787967,3,17954,52668,3118785,0.08925398853289411,0.07326889725298961,0.08925398853289411,0.07326889725298961,0.08148088437671305,0.0665477886888599,0.10352840423583984,0.05043702697753906,0.11300640013803577,0.05546330645650872,0.08423485329727225,-0.11891265213489532,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.4934566,1789642484.4906673,1789642484.4868145,3,17955,52669,3118787,0.08946265036397369,0.07344294112499869,0.08946265036397369,0.07344294112499869,0.08167137390901852,0.0667058671539562,0.09032453918457031,0.08291632843017578,0.09859372500442405,0.0911793182421188,0.09488652162327144,-0.13052120804786682,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.4949994,1789642484.4915907,1789642484.4915457,2,18048,52669,1113229,0.1350515592609834,0.11655215035466548,0.1350515592609834,0.11655215035466548,0.12261250088389748,0.10513939607688229,0.1097886962890625,0.09308758544921875,0.12070709441384145,0.10257421733490595,0.11164065587437369,-0.1613503098487854,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.4958844,1789642484.4957893,1789642484.4917817,1,18171,52670,1113874,0.10975770901341048,0.09209131317683397,0.10975770901341048,0.09209131317683397,0.10180180590070582,0.08484149591775543,0.09865141296386719,0.07667935180664062,0.10611225645284167,0.08299156077486146,0.09455190861385157,-0.18157941102981567,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5035603,1789642484.4995677,1789642484.499521,2,18049,52670,1113231,0.13484048048140826,0.11642886506884462,0.13484048048140826,0.11642886506884462,0.12242086372554958,0.10502818285209899,0.10773390197753906,0.08443328094482422,0.11844795244981765,0.0930379455879018,0.10574294901885972,-0.15697520971298218,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5074801,1789642484.502805,1789642484.502795,3,17956,52670,3118791,0.0896874837985273,0.07361883829624606,0.0896874837985273,0.07361883829624606,0.08187662666450889,0.06686562891129123,0.06370925140380859,0.06345468521118164,0.06954181521269062,0.06977823362856703,0.06966002442062882,-0.14278443157672882,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5078,1789642484.507749,1789642484.5077317,1,18172,52671,1113878,0.11056867682246216,0.09310244540175003,0.11056867682246216,0.09310244540175003,0.10255398985416929,0.08577302754189245,0.11507540893554688,0.10847714233398438,0.12377837212384214,0.11740693079143251,0.12059265145763733,-0.16646453738212585,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.513595,1789642484.5108259,1789642484.510816,3,17957,52671,3118793,0.08864125297898556,0.0729064896235665,0.08864125297898556,0.0729064896235665,0.08092151178572657,0.06621862546617885,0.07988388061523438,0.037698486328125,0.08719722711865312,0.041455312207327885,0.0643262696629905,-0.12618222832679749,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5159397,1789642484.5158043,1789642484.5157847,1,18173,52672,1113880,0.10982170619143539,0.09297249875635752,0.10982170619143539,0.09297249875635752,0.10186116417589257,0.08565331084544982,0.10284715270996093,0.09952436065673828,0.11062531306876616,0.10771716024479508,0.10917123665678062,-0.15745629370212555,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5171294,1789642484.511591,1789642484.5075786,2,18050,52671,1113233,0.13452109704245746,0.11610692176071813,0.13452109704245746,0.11610692176071813,0.12213089741634926,0.10473776414352594,0.11590188598632813,0.09922753143310546,0.12742823594206157,0.10933989023034643,0.118384063086204,-0.15304450690746307,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5238166,1789642484.5196097,1789642484.515564,2,18051,52672,1113235,0.13473314811282025,0.11634393774833941,0.13473314811282025,0.11634393774833941,0.12232341731167341,0.10495157159129277,0.1350905303955078,0.12498062133789062,0.1485251757060073,0.13771749856760268,0.14312133713680497,-0.1559579223394394,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5271592,1789642484.5228064,1789642484.5188012,3,17958,52672,3118795,0.08882234196117895,0.0730917843370406,0.08882234196117895,0.0730917843370406,0.08108682978061436,0.06638692270961709,0.1056540069580078,0.05516277313232422,0.11532660118362144,0.06065999474139195,0.0879932979625067,-0.12921825051307678,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5278006,1789642484.5277417,1789642484.5237803,1,18174,52673,1113882,0.10931150352445182,0.09250929133102262,0.10931150352445182,0.09250929133102262,0.10138794408646871,0.08522656906568865,0.08901058959960938,0.0708271484375,0.0957423135345444,0.07665760671638673,0.08619996012546557,-0.159521222114563,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5335484,1789642484.530818,1789642484.5268135,3,17959,52673,3118797,0.08915457757084486,0.07329666645487856,0.08915457757084486,0.07329666645487856,0.08139013108671832,0.06657301056401632,0.09224154663085937,0.09112300109863282,0.10068623393607376,0.10020382322338159,0.10044502857972767,-0.1547899842262268,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5359075,1789642484.5357842,1789642484.5317605,1,18175,52674,1113884,0.10935421333261724,0.09258006896586404,0.10935421333261724,0.09258006896586404,0.10142755802921584,0.08529177478607984,0.08663386535644531,0.06822193908691407,0.09318584156084157,0.07383793773045685,0.0835118896456492,-0.15627700090408325,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5391965,1789642484.5316045,1789642484.531559,2,18052,52673,1113239,0.13472320964999265,0.11638011802629807,0.13472320964999265,0.11638011802629807,0.12231439424086327,0.10498420910645566,0.1267640838623047,0.09921737670898438,0.1393706707179079,0.10932870062999375,0.12434968567395083,-0.15196549892425537,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.545606,1789642484.5396085,1789642484.539563,2,18053,52674,1113241,0.13418567406469323,0.11593813211736272,0.13418567406469323,0.11593813211736272,0.12182636890603328,0.10458550233529317,0.10960916137695312,0.08612961578369141,0.12050970489817117,0.0949071552961035,0.10770843009713733,-0.14758507907390594,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5479522,1789642484.5477366,1789642484.5477223,1,18176,52675,1113888,0.10926524655312139,0.09256118239388389,0.10926524655312139,0.09256118239388389,0.10134504010041377,0.08527437504484174,0.1063750228881836,0.0919980010986328,0.11441999024405414,0.09957123422999176,0.10699561223702295,-0.14897102117538452,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.548101,1789642484.542819,1789642484.5428092,3,17960,52674,3118801,0.08904025135017271,0.07309487225372957,0.08904025135017271,0.07309487225372957,0.08128576150367856,0.06638972736527606,0.07089859771728516,0.05003489685058594,0.07738934413220226,0.05502110223070199,0.06620522318145212,-0.1690887212753296,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5545893,1789642484.5508208,1789642484.550811,3,17961,52675,3118803,0.08901326308314883,0.07299685204124354,0.08901326308314883,0.07299685204124354,0.08126112363705716,0.06630069875105746,0.0906419906616211,0.04122431564331055,0.09894023907372516,0.0453325064739242,0.07213637277382468,-0.1596289873123169,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.555941,1789642484.5557718,1789642484.555757,1,18177,52676,1113890,0.11114771772100789,0.09376287245448299,0.11114771772100789,0.09376287245448299,0.10309105836345386,0.08638146298672997,0.120386962890625,0.10337257385253906,0.12949163013516723,0.11188215658069611,0.12068689335793167,-0.14497101306915283,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5586061,1789642484.5516028,1789642484.5475771,2,18054,52675,1113243,0.13385509661862385,0.11569118117521582,0.13385509661862385,0.11569118117521582,0.12152623962488927,0.10436273276099588,0.10408519744873047,0.09848316192626953,0.11443638717093396,0.10851966141891896,0.11147802429492645,-0.14396613836288452,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.562637,1789642484.55961,1789642484.5555432,2,18055,52676,1113245,0.13490128068276064,0.11646130690375045,0.13490128068276064,0.11646130690375045,0.1224760638637994,0.10505744799151723,0.10941921997070313,0.11943417358398438,0.1203008739708328,0.13160580779164804,0.12595334088124044,-0.1412176936864853,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5680127,1789642484.567777,1789642484.563757,1,18178,52677,1113892,0.11147261340025805,0.09411551148858174,0.11147261340025805,0.09411551148858174,0.10339240363727843,0.08670634078616456,0.11250164794921876,0.09500452423095704,0.1210099618433974,0.10282525296356829,0.11191760740348285,-0.14440813660621643,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5683904,1789642484.562816,1789642484.5587878,3,17962,52676,3118805,0.08922922257539724,0.07332011961120037,0.08922922257539724,0.07332011961120037,0.08145827527932199,0.0665943123134558,0.10520159149169922,0.07280850219726563,0.1148327672103107,0.08006420108395067,0.09744848414713068,-0.16591012477874756,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.5735047,1789642484.5708225,1789642484.566753,3,17963,52677,3118807,0.08927360819162965,0.07350571530908971,0.08927360819162965,0.07350571530908971,0.08149879536501978,0.06676288293138193,0.07999095153808594,0.08625376892089844,0.08731410035397652,0.09484934987978341,0.09108172511687997,-0.17780280113220215,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5747879,1789642484.5715778,1789642484.5715442,2,18056,52677,1113249,0.13504351167495798,0.11663234695240099,0.13504351167495798,0.11663234695240099,0.12260519452879835,0.10521173984598199,0.14290509033203125,0.09761310577392578,0.1571168873843846,0.10756093713325397,0.13233891225881927,-0.12752503156661987,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5758753,1789642484.5757766,1789642484.571756,1,18179,52678,1113894,0.110886746451539,0.09343117921845838,0.110886746451539,0.09343117921845838,0.10284900387125517,0.08607588204364915,0.09084048461914063,0.07693887329101562,0.09771060049324613,0.08327244594845032,0.09049152322084822,-0.1509140580892563,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5831726,1789642484.5796156,1789642484.5795732,2,18057,52678,1113251,0.13428955047629504,0.11610698781767669,0.13428955047629504,0.11610698781767669,0.12192067767728361,0.10473782373220542,0.1397906951904297,0.09160205841064453,0.15369276813435248,0.10093729902215504,0.12731503357825374,-0.12805472314357758,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.587134,1789642484.582822,1789642484.582812,3,17964,52678,3118811,0.08855805009214637,0.07293026193607918,0.08855805009214637,0.07293026193607918,0.08084555501433976,0.06624021709494703,0.06740586090087891,0.04877864074707031,0.07357684825568402,0.053639654484224475,0.06360825136995424,-0.16247503459453583,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5879803,1789642484.5877767,1789642484.5877597,1,18180,52679,1113898,0.11040509797459834,0.0931713982335975,0.11040509797459834,0.0931713982335975,0.10240226819134142,0.08583655211549117,0.09384832000732422,0.07556427764892579,0.10094591350590183,0.08178469422541765,0.09136530386565975,-0.16478103399276733,10.885567665100098,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.594219,1789642484.5908237,1789642484.5908136,3,17965,52679,3118813,0.08828455322604586,0.07286484813533833,0.08828455322604586,0.07286484813533833,0.08059587691154085,0.06618080383840508,0.0949206314086914,0.05638000869750977,0.10361058816177715,0.06199853337515624,0.08280456076846669,-0.14616890251636505,11.036263465881348,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.5959036,1789642484.5957594,1789642484.5957372,1,18181,52680,1113900,0.11076418115871853,0.09358907826709428,0.11076418115871853,0.09358907826709428,0.10273532285274606,0.08622135061205294,0.11244412231445312,0.095651611328125,0.12094808563984928,0.10352560797291505,0.11223684680638216,-0.1730125993490219,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.5979154,1789642484.5916033,1789642484.5875843,2,18058,52679,1113253,0.13422144567688174,0.11591248838671223,0.13422144567688174,0.11591248838671223,0.12185884573825265,0.10456236963164466,0.11346148681640625,0.10696916198730469,0.12474514102456989,0.11787047667923625,0.12130780885190307,-0.15491384267807007,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6024327,1789642484.59959,1789642484.5955696,2,18059,52680,1113255,0.134135840569176,0.11576515653766015,0.134135840569176,0.11576515653766015,0.12178112537425483,0.10442946447644083,0.09796523284912109,0.12503118896484375,0.10770779698174515,0.13777321958273236,0.12274050828223876,-0.1648070216178894,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6057074,1789642484.6028175,1789642484.598812,3,17966,52680,3118815,0.0885224696914458,0.07321255503205419,0.0885224696914458,0.07321255503205419,0.08081307330048905,0.06649661485721173,0.09872674560546875,0.07938822174072266,0.1077651510285269,0.0872996196505357,0.0975323853395313,-0.14686645567417145,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6078463,1789642484.6077542,1789642484.6037278,1,18182,52681,1113902,0.11088413891359299,0.09386716369018903,0.11088413891359299,0.09386716369018903,0.10284658534344292,0.08647754397573076,0.12176741790771485,0.10323760986328125,0.13097648668606837,0.11173608241792603,0.1213562845519972,-0.16881628334522247,10.64622688293457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6136227,1789642484.6108217,1789642484.6068106,3,17967,52681,3118817,0.0883606142802094,0.07304453726151973,0.0883606142802094,0.07304453726151973,0.08066531383040287,0.0663440097067494,0.07567929077148437,0.07836673736572265,0.08260770827301589,0.08617633970470562,0.08439202398886075,-0.15162871778011322,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6158361,1789642484.6157534,1789642484.6117277,1,18183,52682,1113904,0.11054954516941128,0.09387325962096059,0.11054954516941128,0.09387325962096059,0.10253624497913544,0.08648316000907667,0.11557994079589844,0.09653348541259765,0.12432106089580998,0.1044800775263594,0.11440056921108469,-0.15947958827018738,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6181386,1789642484.6115947,1789642484.6115475,2,18060,52681,1113259,0.13437145210352525,0.11610624196805108,0.13437145210352525,0.11610624196805108,0.12199503567356376,0.10473715091596855,0.13271807861328125,0.08499880218505859,0.14591678548962728,0.0936610995597593,0.1197889425246933,-0.1519245207309723,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6228254,1789642484.6196003,1789642484.6195545,2,18061,52682,1113261,0.13432756756381084,0.1162036406160075,0.13432756756381084,0.1162036406160075,0.12195519316308874,0.1048250123152965,0.14493208312988282,0.09234669494628907,0.15934546299641525,0.10175782207551516,0.1305516425359652,-0.1376621276140213,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6263795,1789642484.6228228,1789642484.622813,3,17968,52682,3118821,0.0881302429670523,0.07252859374179285,0.0881302429670523,0.07252859374179285,0.08045500548856169,0.06587539476079743,0.07369110107421875,0.04773590087890625,0.08043750037559967,0.05249300083851777,0.06646525060705871,-0.13966600596904755,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6278515,1789642484.6277592,1789642484.6277382,1,18184,52683,1113908,0.11006438926733023,0.09352641471878673,0.11006438926733023,0.09352641471878673,0.1020862561134859,0.08616362020302165,0.08663580322265625,0.06625624084472656,0.09318792598467462,0.07171042411319367,0.08244917504893415,-0.15296685695648193,10.64622688293457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6335123,1789642484.6308286,1789642484.6308188,3,17969,52683,3118823,0.08799640678735882,0.07247163864564907,0.08799640678735882,0.07247163864564907,0.08033282506321289,0.06582366427426038,0.09760929870605468,0.0649206314086914,0.10654540218394386,0.07139026804204358,0.08896783511299372,-0.13413105905056,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6348152,1789642484.6315923,1789642484.6275873,2,18062,52683,1113263,0.13442340840933817,0.11631946477912372,0.13442340840933817,0.11631946477912372,0.12204220649208129,0.10492949500844367,0.1269404525756836,0.11778277587890625,0.13956457915891374,0.12978611479725347,0.1346753469780836,-0.1465739607810974,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.635844,1789642484.6357546,1789642484.6357348,1,18185,52684,1113910,0.10982414733948345,0.09335002741542586,0.10982414733948345,0.09335002741542586,0.10186342837475384,0.08600111885341771,0.08786506652832031,0.06852566528320313,0.09451015644463234,0.07416666652751039,0.08433841148607137,-0.1512378752231598,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6425097,1789642484.6395879,1789642484.6354642,2,18063,52684,1113265,0.13428394086068865,0.11612976853135527,0.13428394086068865,0.11612976853135527,0.12191558474090983,0.10475837376471085,0.10564971923828125,0.12660527038574218,0.11615649940240265,0.13950771692725908,0.12783210816483087,-0.1683448851108551,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6467538,1789642484.6428156,1789642484.638814,3,17970,52684,3118825,0.08823348565370451,0.07270439599493952,0.08823348565370451,0.07270439599493952,0.08054925679936725,0.06603507030706686,0.09115182495117187,0.0810242919921875,0.09949674854718155,0.08909873175485901,0.09429774015102027,-0.14582926034927368,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.647839,1789642484.6477532,1789642484.6437256,1,18186,52685,1113912,0.11060365551173687,0.09428152852508581,0.11060365551173687,0.09428152852508581,0.10258643307631937,0.08685928826013303,0.09314739227294921,0.07724223327636719,0.10019197576420773,0.08360077838825043,0.09189637707622908,-0.14517858624458313,10.64622688293457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6534793,1789642484.6508172,1789642484.6468158,3,17971,52685,3118827,0.08807830233743144,0.0721757085584562,0.08807830233743144,0.0721757085584562,0.0804075883534156,0.06555488047038809,0.07756658935546876,0.07073381042480469,0.08466778850448395,0.07778275682614297,0.08122527266531346,-0.15758129954338074,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6548004,1789642484.6516016,1789642484.6515558,2,18064,52685,1113269,0.1340677171628131,0.11580201040179935,0.1340677171628131,0.11580201040179935,0.1217192765420859,0.10446270962041204,0.11939768981933593,0.08334669494628906,0.13127169467311472,0.09184062472251515,0.11155615969781493,-0.16985878348350525,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6558266,1789642484.655752,1789642484.6517262,1,18187,52686,1113914,0.11084147891101503,0.0945325359522792,0.11084147891101503,0.0945325359522792,0.10280701759607282,0.08709053532215139,0.11360594940185546,0.09580738067626954,0.12219777979169534,0.10369420018214494,0.11294598998692014,-0.1428636610507965,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6625724,1789642484.6595998,1789642484.6595538,2,18065,52686,1113271,0.13389074097457637,0.11582283636135385,0.13389074097457637,0.11582283636135385,0.121558600921935,0.10448149630777576,0.13828497314453125,0.08669899749755859,0.15203730323406137,0.09553456316561575,0.12378593319983855,-0.157054141163826,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6669197,1789642484.6628187,1789642484.6628087,3,17972,52686,3118831,0.08767823357312793,0.07183711027203898,0.08767823357312793,0.07183711027203898,0.08004236146257548,0.06524734251008416,0.07505361175537109,0.048804061889648434,0.08192474852129596,0.053667608959453814,0.06779617874037489,-0.15284498035907745,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6679275,1789642484.6677969,1789642484.6677744,1,18188,52687,1113918,0.11097030321910244,0.09460531374770688,0.11097030321910244,0.09460531374770688,0.1029265039385365,0.08715758374203682,0.10967713928222657,0.0987488555908203,0.11797184024918442,0.10687781595858308,0.11242482810388374,-0.14424556493759155,10.64622688293457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6735156,1789642484.6708324,1789642484.6708224,3,17973,52687,3118833,0.08750307026026749,0.07179071876525495,0.08750307026026749,0.07179071876525495,0.07988245307218503,0.06520520659285092,0.08484089660644531,0.07474783325195312,0.09260805651110984,0.08219679531189072,0.08740242591150028,-0.14724081754684448,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6745915,1789642484.6715987,1789642484.6675801,2,18066,52687,1113273,0.13404570641037938,0.11614286189177409,0.13404570641037938,0.11614286189177409,0.1216992931119278,0.10477018502690431,0.13604214477539062,0.10866435241699218,0.14957142737562956,0.11973842535058378,0.13465492636310666,-0.15963780879974365,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6758273,1789642484.6757543,1789642484.6757345,1,18189,52688,1113920,0.1105834129036311,0.09419599595001524,0.1105834129036311,0.09419599595001524,0.10256765777497762,0.08678048917074715,0.08995025634765624,0.07896591186523437,0.09675304572735625,0.08546634940566102,0.09110969756650864,-0.14929094910621643,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6837852,1789642484.6795943,1789642484.6755784,2,18067,52688,1113275,0.13393519465827708,0.11608721357158795,0.13393519465827708,0.11608721357158795,0.12159896015482259,0.10471998577481623,0.11980783081054687,0.12982406616210937,0.13172262385819894,0.143054542810952,0.1373885833345755,-0.17510046064853668,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.686178,1789642484.6828163,1789642484.678811,3,17974,52688,3118835,0.08790176488267062,0.07209504619097146,0.08790176488267062,0.07209504619097146,0.08024642549474713,0.06548161742989243,0.09072408294677735,0.07376259613037109,0.09902984688419117,0.08111337482338794,0.09007161085378956,-0.14336295425891876,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.687893,1789642484.6877925,1789642484.683744,1,18190,52689,1113922,0.11054046459413508,0.09418043063108769,0.11054046459413508,0.09418043063108769,0.10252782261891998,0.08676614921948905,0.08772590637207031,0.06377556610107422,0.09436047183551857,0.06902554136575426,0.08169300660063641,-0.16699981689453125,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.6950471,1789642484.6915896,1789642484.6915438,2,18068,52689,1113279,0.1340322612906363,0.1156851408088615,0.1340322612906363,0.1156851408088615,0.12168708636833,0.10435728386564179,0.10525460815429688,0.08739939880371093,0.1157220948368098,0.09630634294110595,0.10601421888895787,-0.17304585874080658,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.6950698,1789642484.690865,1789642484.686869,3,17975,52689,3118837,0.08762510017735906,0.0718961567527478,0.08762510017735906,0.0718961567527478,0.0799938554389417,0.06530097253412373,0.07729119873046875,0.05907442855834961,0.08436718594625152,0.06496146444821123,0.07466432519723137,-0.14378981292247772,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.6958823,1789642484.6958,1789642484.6917448,1,18191,52690,1113924,0.11086471619540583,0.09453419005874039,0.11086471619540583,0.09453419005874039,0.10282857050143569,0.08709205921036335,0.09184014892578125,0.06935038757324219,0.09878586776095222,0.07505927957709321,0.08692257366902272,-0.17218247056007385,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.7034194,1789642484.6996267,1789642484.6995797,2,18069,52690,1113281,0.13361569043626198,0.11548678691353348,0.13361569043626198,0.11548678691353348,0.12130888418740239,0.10417835272880026,0.12446979522705078,0.08067154693603516,0.1368482169110146,0.08889285019294035,0.11287053355197747,-0.16246265172958374,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.707908,1789642484.7077894,1789642484.707769,1,18192,52691,1113928,0.1111651737337296,0.0950413712710179,0.1111651737337296,0.0950413712710179,0.10310724905871227,0.08755931297476975,0.12514127349853515,0.10732221984863281,0.13460550140498684,0.11615693561835115,0.125381218511669,-0.16805988550186157,10.64622688293457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.70793,1789642484.7028098,1789642484.7028,3,17976,52690,3118841,0.08732384870331825,0.07162738059641757,0.08732384870331825,0.07162738059641757,0.07971883986901468,0.0650568517744744,0.06605656433105468,0.06149024963378906,0.0721040239694419,0.06761803309788322,0.06986102853366256,-0.14268934726715088,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.713827,1789642484.7108214,1789642484.7108116,3,17977,52691,3118843,0.08731074555224023,0.07165423312171863,0.08731074555224023,0.07165423312171863,0.07970687786759034,0.06508124106169579,0.07689661407470703,0.07873101806640626,0.08393647717771145,0.08657692263651094,0.0852566999071112,-0.14396394789218903,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.7157533,1789642484.7115905,1789642484.7075763,2,18070,52691,1113283,0.13374497323150647,0.11555216337257468,0.13374497323150647,0.11555216337257468,0.12142625926202523,0.10423732754308143,0.13762730407714843,0.09801061248779297,0.1513142295034049,0.10799895408109436,0.12965659179224964,-0.16581428050994873,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642484.7158256,1789642484.7157707,1789642484.7157483,1,18193,52692,1113930,0.11101704015589096,0.09515761789254538,0.11101704015589096,0.09515761789254538,0.10296985309924793,0.08766640817110861,0.11364079284667969,0.10941415405273437,0.1222352583887251,0.11842107688384461,0.12032816763628484,-0.16113899648189545,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642484.7236724,1789642484.7196097,1789642484.715624,2,18071,52692,1113285,0.1338324173737702,0.11567934430902478,0.1338324173737702,0.11567934430902478,0.12150564927447138,0.10435205495746346,0.12919122314453124,0.1249655990600586,0.1420391870624676,0.1377009453571636,0.1398700662098156,-0.1804412305355072,11.913846015930176,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642484.7271323,1789642484.7228246,1789642484.7188141,3,17978,52692,3118845,0.08710776949660923,0.07167905432966823,0.08710776949660923,0.07167905432966823,0.07952157893818713,0.06510378536853759,0.090040771484375,0.06570845031738282,0.09828397845214966,0.07225659669350122,0.08527028757282544,-0.13295963406562805,11.098315238952637,False,False,False,False,False,False,False
