stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789558174.5716033,1.5812973955550205,0.10004764910885722,True,0.0009035176456457794,0.0004378423320259561,0.0004374760875015238,0.9983293427806239,0.0,0.001521697262276459,-0.006032314204713738,-0.006032314204713738,3.543133024932175e-05,1.6982936125633828e-06,0.032886546101459815,-0.0012259433057306701,0.0014417796846877967,0.0014378332741709716,0.9945503586198353,0.0,-3.3298692705832546e-05,-0.00029011379802366575,-0.00029011379802366575,-0.00011324618961034535,-5.838595477307945e-07,0.03296882241793142,-0.0019515372029323963,-0.0004945200684721568,-0.0004949900063598334,1.0019035263242904,0.0,-0.002836834649878709,0.011694642779111688,0.011694642779111688,-0.00026104682560827133,-2.060436997805646e-07,0.04073173882093643
1789558174.5816097,1.582301379472295,0.10004806342855761,True,0.0009149179897092186,0.0003239016381419296,0.0003237010662697346,0.9987627826006794,8.805967843329549e-11,0.001421602653920797,-0.00556480248267104,-0.00556480248267104,3.713208818735384e-05,1.7150927711921577e-06,0.03287439289562989,-0.0012905572779879915,0.0005247495066259961,0.0005242237298966766,0.9979993786983647,2.3109245843708256e-10,-0.001024445003688913,0.0038943968539652102,0.0038943968539652102,-0.00011444888529676481,-5.961662277533093e-07,0.03295261476006616,-0.001978737284616061,-0.000755261223643347,-0.000756359153686939,1.0029142981716284,4.791939609610296e-10,-0.003130843895226212,0.01299118338695249,0.01299118338695249,-0.0002647623194357749,-2.432706508077327e-07,0.04073054895907628
1789558174.5916796,1.5832986137470186,0.10004806342855761,True,0.0008541442064116112,-0.0004412290817211867,-0.0004416030665187268,1.001697538976483,0.0,0.0005833699811752067,-0.0021075265234332206,-0.0021075265234332206,3.782172991351522e-05,1.721600105858913e-06,0.032854003359399815,-0.0013859847847643714,0.00013581944693831505,0.00013578413842755022,0.9994802881464382,0.0,-0.0015273976032896955,0.005920518367954487,0.005920518367954487,-0.00011624623342453987,-6.143446881225685e-07,0.032941554710700115,-0.0015712529623328475,0.0026159794677854398,0.0026030828041045027,0.9902208542606344,0.0,0.0007175792493050858,-0.003576175535048826,-0.003576175535048826,-0.0002638464868402237,-2.34252084872541e-07,0.040705152812955954
1789558174.6015458,1.5842977197209127,0.10004806342855761,True,0.0010657233026485358,-0.00013820926143603973,-0.00013824588624851558,1.0005302201864796,0.0,0.0011406220769297273,-0.004354599233430561,-0.004354599233430561,3.917973294790148e-05,1.7348215575421513e-06,0.032839152857953566,-0.0012413741181875881,0.00112300407146243,0.0011206050597320038,0.9957425373914541,0.0,-0.0003690438820931018,0.0011218098750831345,0.0011218098750831345,-0.00011665754004315293,-6.186986688690313e-07,0.032918907354129355,-0.001383593730290844,0.0032270698976108597,0.0032075191456835505,0.9880057101984909,0.0,0.0015472066693345376,-0.007136166939941353,-0.007136166939941353,-0.0002619488919516671,-2.1465545287216045e-07,0.040687898920413565
1789558174.6115963,1.5852899111730472,0.10004806342855761,True,0.0010937809119182518,0.0003081508162948998,0.0003079692591939429,0.9988227722270796,0.0,0.001620506353495845,-0.006365070733801437,-0.006365070733801437,4.109601105059235e-05,1.7537911785429877e-06,0.0328291510811755,-0.0010939792129620596,0.0023576098910021437,0.0023471179624089365,0.9911652294850515,0.0,0.0010343429068544652,-0.004747121901855511,-0.004747121901855511,-0.00011540867398100999,-6.057506768506671e-07,0.03290295752701556,-0.0019120955661302563,-0.0009631160324209548,-0.0009649037676977497,1.0037236019628986,0.0,-0.003259418447054057,0.013525819278861873,0.013525819278861873,-0.00026577697884316685,-2.5282636829390786e-07,0.04068806278452774
1789558174.6215618,1.5862912891975323,0.10004753955832217,True,0.0011470829771484947,0.0006327015409837711,0.0006319376985458479,0.9975902423958023,-4.258513238644551e-10,0.0020084372711240417,-0.008033066024121032,-0.008033066024121032,4.3491880622601134e-05,1.7777457077137384e-06,0.03282291811623981,-0.0010996084495735747,0.0019788226226486877,0.001971413651993298,0.9925581413044902,-4.1610395730152155e-09,0.0006518835125050083,-0.0031806176849885313,-0.0031806176849885313,-0.00011460273705445185,-5.975095659120623e-07,0.03288308757335581,-0.0019176145798835975,-0.0009625921621855132,-0.00096437795722835,1.003721578910926,-9.869308934979002e-10,-0.0032655154530886665,0.013501285655968316,0.013501285655968316,-0.00026964686232580285,-2.9141343950450677e-07,0.040688289221672884
1789558174.6316044,1.5872906142465057,0.10004753955832217,True,0.0011122768190778842,0.00021676979035704924,0.0002166798954352628,0.999171158675409,0.0,0.0015514120783287238,-0.006068821468319752,-0.006068821468319752,4.533874482046239e-05,1.7959802565471282e-06,0.032812173412267595,-0.0014663370140688414,0.0008185992317277097,0.0008173220787663358,0.9968876628624269,0.0,-0.0009422823381162739,0.0034325198952424854,0.0034325198952424854,-0.00011569991566455997,-6.088154810230834e-07,0.03286619404621228,-0.0015997418645199435,0.004690116124013488,0.004649195940408914,0.982806690754267,0.0,0.002729505702984982,-0.012463301372158692,-0.012463301372158692,-0.00026636449432765764,-2.560679121890483e-07,0.04068257093742074
1789558174.641542,1.588289452164009,0.10004753955832217,True,0.0009630572449992325,0.00027908004434014366,0.00027893109942763616,0.9989335338988022,0.0,0.0014345997934267151,-0.0056466727218899134,-0.0056466727218899134,4.704400548804179e-05,1.8128130241684641e-06,0.03280027387984485,-0.0014485496034868373,0.0017507994758076406,0.0017449913342452526,0.9934015329501924,0.0,6.731810061047809e-06,-0.0005564582864350733,-0.0005564582864350733,-0.00011566302732414,-6.085805014497047e-07,0.032840010889106964,-0.0015467377352498257,0.004690116124013488,0.004649195940408914,0.982806690754267,0.0,0.0027931106581091233,-0.01272216407793426,-0.01272216407793426,-0.00026300971637492593,-2.1992688519274157e-07,0.04067748409837723
1789558174.6516004,1.589301965879837,0.10004753955832217,True,0.00096627183752096,0.0005466355049057597,0.0005460650309424744,0.9979163549422171,0.0,0.0017055912359676263,-0.006790370456138328,-0.006790370456138328,4.909873191183593e-05,1.8332709397815349e-06,0.03279094309592366,-0.0012876858517869572,0.0032314363551568664,0.0032118330867036385,0.9879899079495538,0.0,0.00166661006455929,-0.007529275074772856,-0.007529275074772856,-0.00011363437196353811,-5.870967590392384e-07,0.03283008682712691,-0.0016535988233929988,0.0016089727473923704,0.0016040631312222492,0.9939279549637696,0.0,-0.0003802554568493493,0.0011869147462376503,0.0011869147462376503,-0.0002634021006492768,-2.2461449741332326e-07,0.0406483754884623
1789558174.6616259,1.5903021707590161,0.10004715048351176,True,0.0010403207029274775,0.001161503009734416,0.0011589372861030185,0.995598134206885,-1.0666814939740973e-09,0.0024073221296159915,-0.009766362693655816,-0.009766362693655816,5.196115765599638e-05,1.862265034129564e-06,0.03278867819940955,-0.0012609897781536983,0.0032703716693592566,0.003250297970164735,0.9878496081004781,-8.44178497532822e-09,0.001737110236380297,-0.007857932440947377,-0.007857932440947377,-0.0001115476579476131,-5.649748831563021e-07,0.0328209852205523,-0.0016313221704986614,0.0016093618222027817,0.001604449822930109,0.9939264836985454,-2.047123914900967e-09,-0.00035313678166828434,0.0010398349732371264,0.0010398349732371264,-0.00026375727856050554,-2.2890979995807816e-07,0.04061937443890819
1789558174.6716006,1.5913034203305405,0.10004715048351176,True,0.0012752991546411963,0.001218134307553867,0.001215313291950864,0.9953859714701466,0.0,0.0027456722775202995,-0.011052810430510486,-0.011052810430510486,5.5229533597573776e-05,1.8954564819904914e-06,0.0327897781482885,-0.0013678312884901622,0.001586868731374369,0.0015820924039063175,0.9940101019176344,0.0,-5.93051422818772e-05,-0.00024558807977736563,-0.00024558807977736563,-0.0001115905312864224,-5.655648037321197e-07,0.03279529797003039,-0.0013387880350894665,0.0036731295591237306,0.0036478708965864493,0.9864049582469093,0.0,0.00204132525447909,-0.009291287754978467,-0.009291287754978467,-0.0002612735650224132,-2.028381358858149e-07,0.04060700506069115
1789558174.6816106,1.5922997829989525,0.10004715048351176,True,0.0011418857999978549,0.00033937636930184145,0.0003391561937744983,0.9987038492663379,0.0,0.0017094191537719242,-0.006732525206034015,-0.006732525206034015,5.7255490425045646e-05,1.9155448956809455e-06,0.0327806559789905,-0.0013504208368106951,0.001586868731374369,0.0015820924039063175,0.9940101019176344,0.0,-3.841260026651665e-05,-0.0003259706007501024,-0.0003259706007501024,-0.00011160836980147073,-5.658953357914868e-07,0.032769549738271196,-0.0010722836883194642,0.00654825070691803,0.006469406516977594,0.9764127258175249,0.0,0.005182666090994237,-0.023139454809555093,-0.023139454809555093,-0.0002551622108919539,-1.3407168280323377e-07,0.04062504925658378
1789558174.6915805,1.5932985000769566,0.10004715048351176,True,0.0011270717408258246,0.0005188157378145791,0.0005183017605342501,0.9980218718023675,0.0,0.0018707878495252397,-0.0074226662698733265,-0.0074226662698733265,5.947715297677559e-05,1.9376864877109235e-06,0.03277311557220626,-0.0012598940974604123,0.003147085784544479,0.0031284826707290675,0.9882940585043019,0.0,0.0016166097537765728,-0.0073047156325218516,-0.0073047156325218516,-0.00010966708748658264,-5.453733084896845e-07,0.032759328911353844,-0.0008323609547233879,0.007291263259294911,0.007193965250147208,0.9739203814346981,0.0,0.006195132104479142,-0.02756778230418391,-0.02756778230418391,-0.00024787264714838637,-5.076538473933338e-08,0.040652836058866694
1789558174.7015417,1.5942909016800677,0.10004655555822806,True,0.0012738572269128667,0.0019446455892799946,0.0019374887283147223,0.9926842426517061,-4.6049882558258745e-09,0.0034661174006101626,-0.014185787663308481,-0.014185787663308481,6.355677961210309e-05,1.9798095778117426e-06,0.032781238675161334,-0.0011900178374772974,0.003500009004155341,0.0034770501742884276,0.9870244713860415,-1.4897860229322256e-08,0.0020490287693156707,-0.009178306750933857,-0.009178306750933857,-0.00010723312219378353,-5.19426523469691e-07,0.032753394088165126,-0.0009364038598509428,0.005373131752905519,0.005319654075606399,0.9804292703235676,-3.5054163250185163e-08,0.004195969443785268,-0.018730306490331288,-0.018730306490331288,-0.00024291559298210053,3.66721149715057e-09,0.0406613828539724
1789558174.7115881,1.5952931227525604,0.10004655555822806,True,0.0013656616779957886,0.0028110872734670167,0.0027962130703918795,0.9895106216769006,0.0,0.004435007083986826,-0.018227049916581396,-0.018227049916581396,6.881452286997497e-05,2.0351261376276498e-06,0.03279892953817244,-0.002284410192588293,0.0014926944547499488,0.001488465696583948,0.9943605474156318,0.0,-0.0012528265345220038,0.004375293467866421,0.004375293467866421,-0.00010870343411226731,-5.347363703353465e-07,0.03273962486715011,-0.0011356775834814314,0.004367215060844712,0.0043316632095815885,0.9839413707279239,0.0,0.002968850109403871,-0.013318773252314519,-0.013318773252314519,-0.00023934415540486455,4.1950150181232456e-08,0.040658059671175764
1789558174.7215424,1.5962937810978552,0.10004655555822806,True,0.0004679610340889706,0.000837518334760104,0.0008361816100739844,0.9968162650609237,0.0,0.001397734850980749,-0.005743227514461228,-0.005743227514461228,7.046901621688944e-05,2.0516368858925155e-06,0.0327866208714558,-0.002370652195968548,0.0008168191025222094,0.0008155474706450268,0.9968943464698683,0.0,-0.0020292351645172305,0.007596165695536479,0.007596165695536479,-0.00011110359120142767,-5.593035975001764e-07,0.032733661348939486,-0.0017612259285519904,0.005338323530374944,0.0052855249803648256,0.9805496591871914,0.0,0.003172053866102437,-0.014540462386436082,-0.014540462386436082,-0.00023555221258604014,8.339988770406809e-08,0.04065663651262231
1789558174.7315958,1.5973050557833466,0.10004655555822806,True,0.0002997469707204381,-0.0008905714470404114,-0.0008920993403230176,1.0034408397336592,0.0,-0.0005324029754584919,0.0022881937057835458,0.0022881937057835458,6.980343329111503e-05,2.0447472775802493e-06,0.032765508258973515,-0.0022951159156248124,0.002046171432759758,0.0020382528121030115,0.9923096555664307,0.0,-0.0007158862866467634,0.002112737907872787,0.002112737907872787,-0.00011193692970573264,-5.681433521819588e-07,0.032714372052665204,-0.0013489611133661317,0.009111215298109751,0.008961003676448887,0.9679680009063082,0.0,0.0073422503404095285,-0.03307193481985796,-0.03307193481985796,-0.0002268747980731231,1.8609709422650879e-07,0.04069559828479566
1789558174.741542,1.59829456272013,0.10004687729883065,True,0.0006491485182980039,-0.00121265479645781,-0.001215493401695749,1.0046994279480765,9.736878011376787e-10,-0.00043651517973814424,0.0020705104361803547,0.0020705104361803547,6.926586624692034e-05,2.039157209174981e-06,0.03274392066693421,-0.0021952904708897325,0.0032381191209512467,0.0032184353722630376,0.9879657431389935,6.9179882851380475e-09,0.0005840868071953589,-0.0033151318917443162,-0.0033151318917443162,-0.00011122458919122099,-5.606966935246535e-07,0.03269419465934936,-0.0012410482176898885,0.00911089355750716,0.008960692763252526,0.9679691464807535,5.4480602636159035e-08,0.007471434902024661,-0.0335773477031025,-0.0335773477031025,-0.0002182382055659827,2.883265297584564e-07,0.04073492730086433
1789558174.751593,1.5993038787385248,0.10004687729883065,True,0.0007238887016653983,-0.00012145782312587838,-0.00012148610524768656,1.0004658881959032,0.0,0.0007471803367507914,-0.002884365213855175,-0.002884365213855175,7.015297672956631e-05,2.0476790851064197e-06,0.03272503527326869,-0.0022091566496835746,0.0018430102167317913,0.0018365778306407008,0.9930599827992996,0.0,-0.0008144101489795887,0.002565478008570483,0.002565478008570483,-0.00011217529066717076,-5.707197722416329e-07,0.03267596710977109,-0.001767707105395866,0.005766424584656815,0.005704983374200352,0.9790747432149117,0.0,0.0035837348477253134,-0.016404478703079078,-0.016404478703079078,-0.0002139369551091647,3.358132936538723e-07,0.040737448905118066
1789558174.7615545,1.6002957234706898,0.10004687729883065,True,0.0008336514151872088,-0.00020222561965757557,-0.00020230406246502837,1.0007762864436485,0.0,0.0007980776357596221,-0.0030494328988291616,-0.0030494328988291616,7.108532745712897e-05,2.056643828235483e-06,0.03270699904092313,-0.002278570463794427,0.0007882260727386237,0.0007870417023786245,0.9970022652488326,0.0,-0.001947242854174688,0.007292646249290367,0.007292646249290367,-0.00011445623770232495,-5.940617321050151e-07,0.03266929837576122,-0.0018129593675160205,0.0058341525825292145,0.005771286280534537,0.978842518473063,0.0,0.0035957350395153125,-0.016485820802433,-0.016485820802433,-0.0002096983539567042,3.8267169997025035e-07,0.040740033060310966
1789558174.771671,1.6012988377832544,0.10004687729883065,True,0.000736614755628473,-0.0018532775455121775,-0.001859934190151829,1.0072253722665832,0.0,-0.0009759964833976613,0.0043183140373519195,0.0043183140373519195,6.98853087362876e-05,2.0447239873324596e-06,0.03269062073095896,-0.0022089755554084434,0.001101477425934097,0.001099169164737127,0.9958232494954804,0.0,-0.001551601501753005,0.00566700174496491,0.00566700174496491,-0.00011628585185695061,-6.129327241591217e-07,0.032658585893244656,-0.0013125325915424035,0.009104599687920864,0.00895460042806821,0.9679893611178,0.0,0.0073795613182173255,-0.033256913258953365,-0.033256913258953365,-0.00020105478088182604,4.849730774828079e-07,0.0407789771104809
1789558174.7816014,1.6022944812885775,0.10004787189238068,True,0.0006812815921573012,-0.002816967526784883,-0.002832439918594261,1.011082158501706,1.616175185525287e-08,-0.0020149020080054997,0.008696321489887708,0.008696321489887708,6.74363184894026e-05,2.0212153590678403e-06,0.03268486848412939,-0.0020575539807166088,0.00249670852192313,0.0024849522484032016,0.9906562077440839,1.2643150797513667e-08,1.588747154327103e-05,-0.00076918565216567,-0.00076918565216567,-0.00011623813348975597,-6.125825889963748e-07,0.03263274192264576,-0.0012039402681125466,0.009103605094370831,0.008953639280318724,0.9679929025909859,1.6711156753242923e-07,0.007508910958583668,-0.033695526178368976,-0.033695526178368976,-0.00019232860977554675,5.882679156218002e-07,0.04081884603566723
1789558174.791576,1.6032982384762153,0.10004787189238068,True,0.0006831588921485388,-0.0023862281112347478,-0.0023973005881805136,1.0093497360084394,0.0,-0.0015775099176022671,0.006792747472368469,0.006792747472368469,6.550348732746996e-05,2.002424707655634e-06,0.032674609674236826,-0.0019713634708606875,0.002180905054155982,0.002171916983822554,0.9918137772454457,0.0,-0.00019371918121027093,5.6123595603777105e-05,5.6123595603777105e-05,-0.00011644018647884985,-6.148463561603516e-07,0.032608477811268285,-0.0016358213068750072,0.004092220768030105,0.004060951846976031,0.984913672874658,0.0,0.0020979662787260225,-0.00976504804984068,-0.00976504804984068,-0.00018979385086623517,6.150999134072621e-07,0.0408068148192472
1789558174.8015437,1.604301713028615,0.10004787189238068,True,0.000785528164370275,-0.001683327066957882,-0.0016888129208428243,1.006552256351097,0.0,-0.0007461791235984944,0.0033888212250245964,0.0033888212250245964,6.458361311289104e-05,1.993176061215911e-06,0.032655924886610066,-0.0020207222234009947,0.0007232003278360571,0.000722202913784569,0.9972479141094338,0.0,-0.0017026637542966246,0.006379300572051868,0.006379300572051868,-0.00011845365118049262,-6.354453111646535e-07,0.032599343537782086,-0.0016005368626812455,0.004092220768030105,0.004060951846976031,0.984913672874658,0.0,0.0021403076117585363,-0.009937309153768413,-0.009937309153768413,-0.00018721035496820852,6.424619780006579e-07,0.040795214918658465
1789558174.811663,1.6053010285909801,0.10004787189238068,True,0.0010654982761515441,-0.0018514721177993465,-0.001858115654085516,1.007218135255035,0.0,-0.0005795177227036631,0.0028146333502683638,0.0028146333502683638,6.386830195223312e-05,1.985932174187518e-06,0.03263566074081845,-0.0021803918212290885,-0.0005673998480545811,-0.0005680187877742874,1.0021855487612066,0.0,-0.003184488973249193,0.012486665981831322,0.012486665981831322,-0.0001222473600649979,-6.73143059800853e-07,0.03260517176745701,-0.000890825580351029,0.005525386059770612,0.005468889416911101,0.9799039212695152,0.0,0.004399898720489867,-0.019628600367041817,-0.019628600367041817,-0.00018199876744147888,6.998999021855385e-07,0.04080568134438766
1789558174.8215418,1.6062997468928653,0.10004900697496948,True,0.0009669889496219941,-0.002825154420974585,-0.002840717489898907,1.0111150869603958,1.84951002626234e-08,-0.0016803307503525141,0.007447935396271867,0.007447935396271867,6.181851770247737e-05,1.9661988994908254e-06,0.03262655843781808,-0.0021321529573095077,-0.00012112195164533379,-0.00012115007686949625,1.0004645878932676,3.3925486717756286e-11,-0.0026797336256409055,0.010528300331094344,0.010528300331094344,-0.00012542654131882423,-7.050435398658621e-07,0.032605896130966414,-0.0008212182077862451,0.005524250977181816,0.005467777829886971,0.979908079871128,7.02405878627533e-08,0.004482315980543477,-0.019852720976054616,-0.019852720976054616,-0.00017669513706779861,7.583670148060968e-07,0.04081693940350507
1789558174.8315868,1.6073059439580708,0.10004900697496948,True,0.0008696188349031075,-0.003382146488376328,-0.003404529197370575,1.0133761787302686,0.0,-0.0023609865954868463,0.010100686697968635,0.010100686697968635,5.8917533561038e-05,1.93872274390839e-06,0.03262437045691736,-0.0019254531796562002,0.0011124499701064827,0.0011100957067625237,0.9957821730952974,0.0,-0.0012004481088249163,0.004324306533650011,0.004324306533650011,-0.00012683678740599622,-7.19629775978868e-07,0.03259168465702569,-0.0008741851229074893,0.0023671897276283937,0.0023566131016109857,0.9911302201203476,0.0,0.0013075909541219986,-0.0059314220274225855,-0.0059314220274225855,-0.00017508764167586835,7.745819153330355e-07,0.04079713344472312
1789558174.8415651,1.6082977939956762,0.10004900697496948,True,0.0012207155023045146,-0.0019575804664328095,-0.001965012161063064,1.007639321420935,0.0,-0.0005001535582976463,0.002555718448912994,0.002555718448912994,5.830383419977297e-05,1.9324734545984463e-06,0.03260349257228288,-0.0018894198512278138,0.00044440819172263113,0.0004440309014339123,0.998304418830275,0.0,-0.001823272920039464,0.006948294751070618,0.006948294751070618,-0.0001289693343455827,-7.413191854579164e-07,0.032583881100417995,-0.0008372712241042635,0.0023671897276283937,0.0023566131016109857,0.9911302201203476,0.0,0.0013518876326858696,-0.006109791041236178,-0.006109791041236178,-0.00017345132829391032,7.911094341803785e-07,0.040778060846746865
1789558174.8516092,1.6093003036546807,0.10004900697496948,True,0.0013211904503134253,-0.0005689347916695842,-0.000569557083154248,1.0021914663917275,0.0,0.0010158714572218622,-0.003730119133705157,-0.003730119133705157,5.951244154704366e-05,1.9441042285872588e-06,0.032587558655871034,-0.0020353313709136067,-0.0009612389941970195,-0.0009630197291954159,1.0037162423054509,0.0,-0.0034054173742917443,0.013467274381842394,0.013467274381842394,-0.0001330442611227954,-7.814867224704052e-07,0.03259201110099994,-0.0009700646716628292,0.0019381594105389727,0.0019310501087983565,0.9927083891634804,0.0,0.0007669725028029615,-0.003607486428336545,-0.003607486428336545,-0.00017249302237843734,8.004337265632083e-07,0.04075300171598991
1789558174.8615448,1.610298439316656,0.10004989405226328,True,0.0013690096206560032,-0.0005926804351751858,-0.0005933558500026406,1.002283419508259,6.354337104997978e-10,0.0010494556947845631,-0.003761407583025625,-0.003761407583025625,6.0755787933197865e-05,1.956075431349648e-06,0.032572043863630995,-0.0016746736772852433,-0.0014353806430312255,-0.0014393631556179336,1.0055740293725381,3.729444169822165e-09,-0.0034489715683602255,0.01387968186223694,0.01387968186223694,-0.00013716011320745526,-8.216693210855713e-07,0.032600599120699236,-0.0009438224688236296,0.0019372723332451713,0.0019301695653752477,0.9927117345772666,6.775403624756185e-09,0.0007975826027868923,-0.0036411603530334844,-0.0036411603530334844,-0.0001715028262786987,8.100933450172532e-07,0.04072837531845028
1789558174.871544,1.6113037986810317,0.10004989405226328,True,0.0013600739596280054,-0.002244061330177599,-0.0022538448232409577,1.008780787448234,0.0,-0.0006217560716873514,0.0031169883111683986,0.0031169883111683986,5.998487285915329e-05,1.9483491409166565e-06,0.03255216226647765,-0.0016401720400147646,-0.0005327882707632514,-0.00053333387248207,1.002051518414151,0.0,-0.0025015403204997873,0.009886418988487768,0.009886418988487768,-0.00014014599342827797,-8.513978858497233e-07,0.032599580439338756,-0.00035854720869976653,0.00015100227673631172,0.00015095863794398028,0.9994222848691129,0.0,-0.00027929801249573956,0.0012263132517975539,0.0012263132517975539,-0.00017179606228101733,8.065103878046584e-07,0.04069843925847459
1789558174.8816187,1.6122995115347725,0.10004989405226328,True,0.001150565634931322,-0.0030990077704159957,-0.0031177662622325223,1.0122237633671096,0.0,-0.001737087500314936,0.0076431051553884815,0.0076431051553884815,5.787196634139266e-05,1.9281265031062826e-06,0.03254374421214255,-0.001583784087805018,-2.198336380605792e-05,-2.19842897074058e-05,1.000084242349835,0.0,-0.0019225251950734273,0.007502826904518272,0.007502826904518272,-0.00014240548273583822,-8.741607491448378e-07,0.032592760428223434,-0.0003523469914084032,0.00015100227673631172,0.00015095863794398028,0.9994222848691129,0.0,-0.00027185775174610354,0.0011968725563127859,0.0011968725563127859,-0.0001720775251755672,8.030518626937936e-07,0.040668740267974846
1789558174.8915725,1.6133033889601174,0.10004989405226328,True,0.0011482501375168486,-0.0020473467341623475,-0.002055480126479179,1.007996287210677,0.0,-0.0006775799614589606,0.003262261228065558,0.003262261228065558,5.7035867676077626e-05,1.91974443663112e-06,0.032524474346134216,-0.0017692769700687894,-0.00029290147517736786,-0.0002930661232830829,1.001125287550144,0.0,-0.00241619848736563,0.009484552822267012,0.009484552822267012,-0.0001452798474606268,-9.029251182943917e-07,0.032590869028551496,-0.0004338270062302918,-0.0010235297496476586,-0.0010255495243426426,1.0039593427237883,0.0,-0.0015461419318189926,0.006670168996671595,0.006670168996671595,-0.00017390171293872725,7.845225324457766e-07,0.040651670464813536
1789558174.9015598,1.6143045670556049,0.10005077552914592,True,0.0015049937962856585,0.00025387457426542803,0.0002537513034754984,0.9990296566151012,1.1542753463027216e-10,0.0020597438590182885,-0.007945516911802364,-0.007945516911802364,5.9490044938400414e-05,1.944124449924778e-06,0.0325190285724338,-0.0017739982100468676,-0.0002525693120244421,-0.0002526917062615753,1.000969960148781,1.1428910157350957e-10,-0.0023814895583178165,0.009429160947823454,0.009429160947823454,-0.000148103486656517,-9.312085862129588e-07,0.0325886328311624,-0.0004493260822797662,-0.0010244112265302974,-0.0010264344739116865,1.003962748377627,1.881272652418888e-09,-0.0015656257726474059,0.006837058667835451,0.006837058667835451,-0.00017574391860664834,7.658174238275627e-07,0.04063485616994338
1789558174.9115977,1.6153074407115853,0.10005077552914592,True,0.0016197689769363866,0.0015125450484058528,0.0015082038049096225,0.9942868753218425,0.0,0.0034519265772332865,-0.013877600838159688,-0.013877600838159688,6.359913102562596e-05,1.9862220143313764e-06,0.03252735504564004,-0.0017661590795385873,-0.000394731378612484,-0.0003950305981622035,1.0015179416000535,0.0,-0.0025144214936085084,0.009899615140240771,0.009899615140240771,-0.0001510926381718113,-9.610575386723158e-07,0.03258774220619099,-0.00031016628216473663,-5.018152783642371e-06,-5.018201024381713e-06,1.0000192267951102,0.0,-0.0003772177396220657,0.0016757441039968542,0.0016757441039968542,-0.0001761531759815228,7.610839592002528e-07,0.040606052583774414
1789558174.9215994,1.616302483393365,0.10005077552914592,True,0.0014269878477475295,-0.0005315923837714426,-0.0005321355297954502,1.0020468714887858,0.0,0.0011802498875015852,-0.004375702336609109,-0.004375702336609109,6.499321062548524e-05,1.999707235579236e-06,0.03251323735726523,-0.0017435492910666817,5.890524581093903e-05,5.8898601343078195e-05,0.9997744431189665,0.0,-0.00203336054793694,0.007909516160627794,0.007909516160627794,-0.0001534789055720493,-9.85133407500978e-07,0.03258203239153917,-0.0002473866428358562,0.0003149487231726006,0.00031475908083796275,0.9987969137482637,0.0,1.789510943493532e-05,-1.0790635006613408e-05,-1.0790635006613408e-05,-0.00017608806894199586,7.611096020344076e-07,0.0405739229431524
1789558174.931547,1.6173089649803618,0.10005077552914592,True,0.0014153661324438627,-0.001735108970909921,-0.0017409392366014148,1.0067568908281632,0.0,-4.249987766877976e-05,0.0007286685205682686,0.0007286685205682686,6.49252735986165e-05,1.9987050665718446e-06,0.03248750188852522,-0.0015642634767571995,0.001087381521845246,0.0010851318561344166,0.9958763248766327,0.0,-0.0007919843159742226,0.002792908345925762,0.002792908345925762,-0.0001543914583575142,-9.946247504110295e-07,0.032563745410086276,-0.00028202273347699425,-0.0005174477766245328,-0.000517962357524745,1.0019921436068953,0.0,-0.0008563896376971381,0.0037609987589002,0.0037609987589002,-0.00017707854036372786,7.506560141606422e-07,0.04054990218984037
1789558174.9415793,1.618304208694466,0.10005138206028402,True,0.0014427911535441762,-0.0007447717095629969,-0.0007458392462494422,1.0028734384979103,6.881470168425143e-10,0.0009855101380035693,-0.0034915066423530858,-0.0034915066423530858,6.608747774183206e-05,2.00984261378886e-06,0.03247148014623271,-0.0014512558707280299,0.002233795518838025,0.0022243696873089766,0.9916197365516856,6.175749422541394e-09,0.00048286264243534074,-0.0024704283372887293,-0.0024704283372887293,-0.00015378211707647743,-9.883976712683441e-07,0.03254259457487845,-0.00047431303560663274,-0.002520195109537174,-0.002532555661235487,1.0098867006948864,7.890176494731481e-09,-0.0031017313039634464,0.013378055621085553,0.013378055621085553,-0.00018076944608962293,7.149019940730544e-07,0.04054879211817261
