topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788938501.0330284,1788938501.0285995,1788938501.0245798,3,8322,54618,98818,0.05906772732139596,0.04635909371118941,0.05906772732139596,0.04635909371118941,0.07920653950764454,0.06556299042367858,0.07238476496566157,-0.05232977122068405,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.0344603,1788938501.0343132,1788938501.034297,1,375105,83806,1146550,0.06480284008009649,0.05310058445896626,0.06480284008009649,0.05310058445896626,0.07478668886861523,0.060275518193917396,0.06753110353126632,-0.12597337365150452,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0396523,1788938501.022125,1788938501.0220685,2,8767,54618,99920,0.07943071345555841,0.07407435720626132,0.07943071345555841,0.07407435720626132,0.11388970841010924,0.09601999011498899,0.10495484926254911,-0.10815533250570297,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.0413365,1788938501.0366008,1788938501.0325797,3,8323,54619,98820,0.058241204742997724,0.0450441801954965,0.058241204742997724,0.0450441801954965,0.07700260936490075,0.06300093716343422,0.07000177326416748,-0.06566515564918518,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.0465062,1788938501.0463316,1788938501.0422945,1,375106,83807,1146552,0.06267046456637188,0.05144176983100813,0.06267046456637188,0.05144176983100813,0.0870006604639873,0.042018684333950965,0.06450967239896913,-0.10534647852182388,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.04808,1788938501.0341096,1788938501.0300357,2,8768,54619,99922,0.07602289253657182,0.07189768654627485,0.07602289253657182,0.07189768654627485,0.10047765213390615,0.08217128223591877,0.09132446718491247,-0.06510517001152039,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.0544026,1788938501.0542538,1788938501.0502963,1,375107,83808,1146554,0.06256871755323563,0.051431515727191526,0.06256871755323563,0.051431515727191526,0.10357377360793603,0.036269935049860764,0.0699218543288984,-0.08615169674158096,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0620196,1788938501.0421352,1788938501.037999,2,8769,54619,99924,0.07602289253657182,0.07189768654627485,0.07602289253657182,0.07189768654627485,0.06173508013276385,0.06397587148911718,0.06285547581094052,-0.03880803659558296,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.0621092,1788938501.0486069,1788938501.0485969,3,8324,54620,98824,0.05834759547497445,0.0448502005902162,0.05834759547497445,0.0448502005902162,0.04424407468572347,0.04004181792430954,0.042142946305016506,-0.0897073745727539,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.0641983,1788938501.0565922,1788938501.0565825,3,8325,54621,98826,0.05725405664941137,0.04387993107975727,0.05725405664941137,0.04387993107975727,0.058331160383761155,0.018153662928716847,0.038242411656239,-0.09921744465827942,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0651777,1788938501.054106,1788938501.0540497,2,8770,54621,99928,0.07368480886400997,0.06986705202033591,0.07368480886400997,0.06986705202033591,0.07991901915971805,0.08028267404273845,0.08010084660122825,-0.0427226796746254,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.0663924,1788938501.0662684,1788938501.066258,1,375108,83809,1146558,0.06324163059016366,0.05168398146201616,0.06324163059016366,0.05168398146201616,0.06220317187887988,0.07794748129484497,0.07007532658686243,-0.09478950500488281,10.353699684143066,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.0728846,1788938501.0686026,1788938501.064598,3,8326,54622,98828,0.05786066372660586,0.04414125026163387,0.05786066372660586,0.04414125026163387,0.06974529653101101,0.01916310180721855,0.04445419916911478,-0.08906476199626923,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.074393,1788938501.0742972,1788938501.074287,1,375109,83810,1146560,0.06204776976551357,0.0510953297979129,0.06204776976551357,0.0510953297979129,0.04749275260541406,0.09029006218032834,0.0688914073928712,-0.1230245977640152,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0793176,1788938501.0621083,1788938501.062052,2,8771,54622,99930,0.07439028542029717,0.0702556249142375,0.07439028542029717,0.0702556249142375,0.0984856955488917,0.0966249627358786,0.09755532914238516,-0.04800886660814285,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.081259,1788938501.0765986,1788938501.0725982,3,8327,54623,98830,0.05731282474093536,0.043909411655410104,0.05731282474093536,0.043909411655410104,0.08204608651854167,0.047993527860038375,0.06501980718929003,-0.09236926585435867,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.082802,1788938501.0741096,1788938501.0700402,2,8772,54623,99932,0.07425883852056855,0.0704138799543422,0.07425883852056855,0.0704138799543422,0.09733891593734653,0.08679658117219452,0.09206774855477053,-0.042839907109737396,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.086374,1788938501.086264,1788938501.0822523,1,375110,83811,1146562,0.06240893451160262,0.05088240879499327,0.06240893451160262,0.05088240879499327,0.05997107047838525,0.07347066986642174,0.0667208701724035,-0.1435127556324005,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0875025,1788938501.0821764,1788938501.0780227,2,8773,54624,99934,0.0745474938351437,0.07049566804437907,0.0745474938351437,0.07049566804437907,0.08125511035148365,0.0784326655464927,0.07984388794898817,-0.02788252755999565,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.0944345,1788938501.0943217,1788938501.0903091,1,375111,83812,1146564,0.06264201656227111,0.05110185842063486,0.06264201656227111,0.05110185842063486,0.08702113332019434,0.04002245828330745,0.0635217958017509,-0.11227327585220337,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.0993152,1788938501.094126,1788938501.0940697,2,8774,54625,99938,0.07437604163229539,0.07012081059472461,0.07437604163229539,0.07012081059472461,0.04828625421920765,0.06309290026610619,0.05568957724265692,-0.011858239769935608,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.101218,1788938501.0886009,1788938501.088591,3,8328,54624,98834,0.058175037465831136,0.044373857840583855,0.058175037465831136,0.044373857840583855,0.052509747859168815,0.07322666969916306,0.06286820877916593,-0.12705935537815094,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1026556,1788938501.0965958,1788938501.096586,3,8329,54625,98836,0.05747998593830594,0.04409668265767761,0.05747998593830594,0.04409668265767761,0.05393712369147873,0.03294674405796471,0.04344193387472172,-0.1513022631406784,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1064572,1788938501.1063285,1788938501.1063166,1,375112,83813,1146568,0.06229683501581181,0.05115038515857575,0.06229683501581181,0.05115038515857575,0.0731243894496504,0.04727760685704836,0.06020099815334938,-0.05824074149131775,10.353699684143066,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1131635,1788938501.1085932,1788938501.1045814,3,8330,54626,98838,0.05843108925004116,0.04454046813045562,0.05843108925004116,0.04454046813045562,0.0636111105986175,0.023696577835478207,0.043653844217047856,-0.14314799010753632,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.11446,1788938501.1143224,1788938501.1143112,1,375113,83814,1146570,0.0625413978075714,0.05111283612333361,0.0625413978075714,0.05111283612333361,0.04498373773002319,0.08177702514126639,0.06338038143564478,-0.05286615341901779,10.353699684143066,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1253498,1788938501.1166074,1788938501.1125994,3,8331,54627,98840,0.05681622130477038,0.044557572995549584,0.05681622130477038,0.044557572995549584,0.08038651068686836,0.04666745997837181,0.06352698533262008,-0.13123248517513275,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.125352,1788938501.1021047,1788938501.1020484,2,8775,54626,99940,0.07436854391802752,0.07042983287301327,0.07436854391802752,0.07042983287301327,0.07509640013926026,0.07610421267071515,0.07560030640498772,-0.011843987740576267,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1264055,1788938501.1262753,1788938501.1222985,1,375114,83815,1146572,0.06250098550998258,0.05107329151050574,0.06250098550998258,0.05107329151050574,0.055923489439556884,0.08581822888234267,0.07087085916094978,-0.09627934545278549,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1300735,1788938501.114105,1788938501.1100214,2,8776,54627,99942,0.07505563549702543,0.07064284015292283,0.07505563549702543,0.07064284015292283,0.09763986896461528,0.09284931154324584,0.09524459025393056,-0.02477765828371048,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1300757,1788938501.1221,1788938501.118032,2,8777,54628,99944,0.07591807644937297,0.07108383008590842,0.07591807644937297,0.07108383008590842,0.09668962160726226,0.08977887269024801,0.09323424714875514,-0.03079301305115223,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1344938,1788938501.134315,1788938501.1302464,1,375115,83816,1146574,0.062435514942722904,0.05070703728059222,0.062435514942722904,0.05070703728059222,0.08219190018235546,0.0637244818409823,0.07295819101166888,-0.10105272382497787,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1398752,1788938501.134114,1788938501.1340585,2,8778,54629,99948,0.07608642628097945,0.07101246620254387,0.07608642628097945,0.07101246620254387,0.061146990800393715,0.0568584433297288,0.05900271706506126,-0.024858109652996063,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1417632,1788938501.1285894,1788938501.1285794,3,8332,54628,98844,0.057621096228999386,0.04494953416891115,0.057621096228999386,0.04494953416891115,0.06458295292731002,0.06892237945082587,0.06675266618906794,-0.14153330028057098,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1433802,1788938501.1365664,1788938501.136556,3,8333,54629,98846,0.057472200332943986,0.04461451977482334,0.057472200332943986,0.04461451977482334,0.05444381704505096,0.04031563507583313,0.047379726060442044,-0.15594683587551117,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1465333,1788938501.1463113,1788938501.146302,1,375116,83817,1146578,0.06016415407720131,0.04894994687019598,0.06016415407720131,0.04894994687019598,0.07678875498200585,0.03401586524402024,0.05540231011301305,-0.03691733255982399,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1473808,1788938501.1421049,1788938501.1420496,2,8779,54630,99950,0.07217662446974452,0.06826092504016237,0.07217662446974452,0.06826092504016237,0.053534118468034436,0.06197512473885158,0.05775462160344301,-0.019278625026345253,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.153216,1788938501.1485894,1788938501.1446009,3,8334,54630,98848,0.05587254933272587,0.04451660800354931,0.05587254933272587,0.04451660800354931,0.048238703481125765,0.018054671500723457,0.033146687490924615,-0.16061116755008698,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.154461,1788938501.154258,1788938501.1542494,1,375117,83818,1146580,0.059227758513922805,0.04810748684381947,0.059227758513922805,0.04810748684381947,0.04889305374901733,0.056105431932256776,0.052499242840637055,-0.02333475463092327,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1608906,1788938501.1565998,1788938501.1525402,3,8335,54631,98850,0.05358753356183855,0.043347468040051455,0.05358753356183855,0.043347468040051455,0.05700099562624904,0.026430351273862455,0.041715673450055744,-0.15298549830913544,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1663902,1788938501.1663086,1788938501.1622806,1,375118,83819,1146582,0.05807808531920908,0.0470522556518994,0.05807808531920908,0.0470522556518994,0.058818972558465334,0.0907735960738706,0.07479628431616797,-0.07275673747062683,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1688807,1788938501.154122,1788938501.1500366,2,8780,54631,99952,0.07102872819069804,0.06697890077907658,0.07102872819069804,0.06697890077907658,0.07791317922578682,0.08880186361826299,0.0833575214220249,-0.01900457963347435,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.170685,1788938501.1620977,1788938501.1580436,2,8781,54631,99954,0.07102872819069804,0.06697890077907658,0.07102872819069804,0.06697890077907658,0.10686432576937505,0.09250953827899308,0.09968693202418406,-0.018247807398438454,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.17433,1788938501.1742554,1788938501.1702938,1,375119,83820,1146584,0.058737567312443506,0.047297139190547996,0.058737567312443506,0.047297139190547996,0.07724502567002392,0.08487484338074135,0.08105993452538263,-0.10100343078374863,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1788082,1788938501.1741216,1788938501.174066,2,8782,54633,99958,0.07066175479727523,0.06625036808272346,0.07066175479727523,0.06625036808272346,0.07449593488817965,0.06165630487450443,0.06807611988134205,-0.01112000085413456,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1808448,1788938501.168598,1788938501.1685882,3,8336,54632,98854,0.05347644683297002,0.04302091393645917,0.05347644683297002,0.04302091393645917,0.08381706501239977,0.08191180449212113,0.08286443475226045,-0.13726773858070374,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1859515,1788938501.1765969,1788938501.176587,3,8337,54633,98856,0.054112775007017236,0.043450217310941036,0.054112775007017236,0.043450217310941036,0.065359481261684,0.04641362501625213,0.055886553138968065,-0.1383361518383026,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.1863258,1788938501.186252,1788938501.1862457,1,375120,83821,1146588,0.05925247824537705,0.04748442521152167,0.05925247824537705,0.04748442521152167,0.07690097656417774,0.03159835745917782,0.054249667011677785,-0.08240378648042679,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.1874065,1788938501.182117,1788938501.182062,2,8783,54634,99960,0.07092033138559573,0.06617582363837826,0.07092033138559573,0.06617582363837826,0.06126689396437391,0.0604950825987708,0.06088098828157236,-0.017327601090073586,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.1925244,1788938501.1885982,1788938501.1845922,3,8338,54634,98858,0.05540496689921006,0.044248674945075527,0.05540496689921006,0.044248674945075527,0.036826697370786955,0.03394656268552265,0.0353866300281548,-0.13517716526985168,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.194343,1788938501.1942868,1788938501.1942787,1,375121,83822,1146590,0.05966891266957576,0.047750046981214433,0.05966891266957576,0.047750046981214433,0.05382622368315137,0.03122047693825087,0.04252335031070112,-0.06627700477838516,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2024949,1788938501.196601,1788938501.1925957,3,8339,54635,98860,0.05402823697531788,0.04374473187428316,0.05402823697531788,0.04374473187428316,0.03560587883738493,0.04300620846940231,0.03930604365339362,-0.12964709103107452,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2063904,1788938501.2063112,1788938501.2022812,1,375122,83823,1146592,0.059702160323717196,0.04786656619169577,0.059702160323717196,0.04786656619169577,0.0503382297390542,0.05391178684385969,0.05212500829145694,-0.08938636630773544,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2078092,1788938501.1941094,1788938501.1900284,2,8784,54635,99962,0.07109914293656586,0.06592288807366048,0.07109914293656586,0.06592288807366048,0.059187006726771914,0.06867367423807842,0.06393034048242517,-0.04718153923749924,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2097924,1788938501.202166,1788938501.197965,2,8785,54636,99964,0.07187606486892523,0.06629694927459343,0.07187606486892523,0.06629694927459343,0.0796538113835296,0.08982798274721557,0.08474089706537258,-0.062491532415151596,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2144082,1788938501.214294,1788938501.2102695,1,375123,83824,1146594,0.06092779623727459,0.047163995784437134,0.06092779623727459,0.047163995784437134,0.060209575806588374,0.08572527825196777,0.07296742702927807,-0.10646598786115646,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2196543,1788938501.2140934,1788938501.214037,2,8786,54636,99968,0.07187606486892523,0.06629694927459343,0.07187606486892523,0.06629694927459343,0.1077492289422043,0.07602064310667389,0.09188493602443909,-0.06170175224542618,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2229977,1788938501.208601,1788938501.2085912,3,8340,54636,98864,0.05501015181094489,0.04427046500929026,0.05501015181094489,0.04427046500929026,0.08974172804571451,0.06214246639335174,0.07594209721953313,-0.09280169010162354,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2256246,1788938501.216452,1788938501.2164423,3,8341,54637,98866,0.052784983643990896,0.04478538222483465,0.052784983643990896,0.04478538222483465,0.07549772962856346,0.08358684719364014,0.07954228841110181,-0.06382851302623749,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2264848,1788938501.2263114,1788938501.2263007,1,375124,83825,1146598,0.06146909441113444,0.04729905023301916,0.06146909441113444,0.04729905023301916,0.09290328821004784,0.05144041738960795,0.07217185279982789,-0.09357763826847076,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.227151,1788938501.2219996,1788938501.2219465,2,8787,54637,99970,0.07180130155367956,0.06586739436219641,0.07180130155367956,0.06586739436219641,0.07298024296492606,0.058636600177342346,0.0658084215711342,-0.04881107434630394,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.232517,1788938501.2286007,1788938501.2245958,3,8342,54638,98868,0.05290100482158945,0.044658696050670896,0.05290100482158945,0.044658696050670896,0.05442529178500554,0.06301870730235061,0.05872199954367807,-0.05554457753896713,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2344296,1788938501.2343137,1788938501.2343044,1,375125,83826,1146600,0.060409048492214415,0.04673474934677367,0.060409048492214415,0.04673474934677367,0.07959786177639941,0.04256236850954074,0.06108011514297007,-0.06591280549764633,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2407627,1788938501.2366083,1788938501.2324424,3,8343,54639,98870,0.05103997811589742,0.0433474041106987,0.05103997811589742,0.0433474041106987,0.03260435377569574,0.042085461972065356,0.03734490787388055,-0.05205834284424782,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2465296,1788938501.2463086,1788938501.2422886,1,375126,83827,1146602,0.05828900246403364,0.04576273884054233,0.05828900246403364,0.04576273884054233,0.057418529242249515,0.042000852415434935,0.049709690828842225,-0.08181887865066528,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2471633,1788938501.2341044,1788938501.230023,2,8788,54639,99972,0.07026040162759145,0.06426653997458562,0.07026040162759145,0.06426653997458562,0.05540020046664918,0.04764703841302485,0.05152361943983702,-0.05353254824876785,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2498581,1788938501.2420576,1788938501.2380261,2,8789,54639,99974,0.07026040162759145,0.06426653997458562,0.07026040162759145,0.06426653997458562,0.061031143539786344,0.06598269809136344,0.0635069208155749,-0.07137385755777359,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2544389,1788938501.2543094,1788938501.2502809,1,375127,83828,1146604,0.059020142003463325,0.046086343371409155,0.059020142003463325,0.046086343371409155,0.050382583285908444,0.057158046976244985,0.05377031513107672,-0.13037358224391937,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2598143,1788938501.254126,1788938501.2540653,2,8790,54641,99978,0.0709147997299439,0.06335741569024807,0.0709147997299439,0.06335741569024807,0.106469895412627,0.08107927350003404,0.09377458445633052,-0.08965353667736053,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2622533,1788938501.248588,1788938501.2485783,3,8344,54640,98874,0.05111351917146682,0.04316450966128625,0.05111351917146682,0.04316450966128625,0.08074783767994866,0.04847048931868629,0.06460916349931747,-0.035672903060913086,11.718828201293945,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2645757,1788938501.2565892,1788938501.2565794,3,8345,54641,98876,0.04975292933494971,0.044375929381797685,0.04975292933494971,0.044375929381797685,0.08345921015265821,0.06529805617293624,0.07437863316279722,-0.03750567138195038,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2663782,1788938501.2662985,1788938501.2662876,1,375128,83829,1146608,0.06032165406429499,0.04686693092906824,0.06032165406429499,0.04686693092906824,0.09763082915556542,0.061136960264666834,0.07938389471011613,-0.14944186806678772,10.779193878173828,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2675035,1788938501.262169,1788938501.2621167,2,8791,54642,99980,0.07253129969171317,0.06452445347317977,0.07253129969171317,0.06452445347317977,0.0986660541596547,0.06172795035514559,0.08019700225740015,-0.08588740229606628,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2725465,1788938501.2685988,1788938501.2645993,3,8346,54642,98878,0.050625974188800556,0.044853671515097567,0.050625974188800556,0.044853671515097567,0.06586597979480706,0.07226241520488433,0.06906419749984569,-0.06369157135486603,11.718828201293945,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.274503,1788938501.274296,1788938501.274285,1,375129,83830,1146610,0.06035985989489626,0.04729677296999547,0.06035985989489626,0.04729677296999547,0.0934855496823501,0.05267433424220664,0.07307994196227836,-0.12602342665195465,10.779193878173828,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2864213,1788938501.286265,1788938501.2822452,1,375130,83831,1146612,0.060541037454358966,0.04799363699833115,0.060541037454358966,0.04799363699833115,0.07416483447784863,0.04152314761479817,0.0578439910463234,-0.06825850158929825,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.2907712,1788938501.2765987,1788938501.272597,3,8347,54643,98880,0.0489224916995422,0.04466909498480984,0.0489224916995422,0.04466909498480984,0.03570892803164319,0.03749043021729813,0.03659967912447066,-0.08541148155927658,11.718828201293945,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.290803,1788938501.2741125,1788938501.2700336,2,8792,54643,99982,0.0716923009249075,0.061667378753972456,0.0716923009249075,0.061667378753972456,0.06495613367826979,0.048628633670933,0.05679238367460139,-0.07819266617298126,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.2944524,1788938501.294299,1788938501.2902799,1,375131,83832,1146614,0.062073117620970765,0.048963876719808376,0.062073117620970765,0.048963876719808376,0.04565754544002392,0.03139321806443371,0.03852538175222882,-0.08357152342796326,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.2963297,1788938501.2820933,1788938501.2780435,2,8793,54643,99984,0.0716923009249075,0.061667378753972456,0.0716923009249075,0.061667378753972456,0.05707027073255185,0.06271764086233454,0.059893955797443194,-0.08863019198179245,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.3011143,1788938501.2885878,1788938501.2885807,3,8348,54644,98884,0.049634366193008414,0.04494469008356808,0.049634366193008414,0.04494469008356808,0.04835919776427231,0.040775394588925165,0.04456729617659874,-0.08445481210947037,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.3032038,1788938501.2966013,1788938501.2965915,3,8349,54645,98886,0.050208436623108546,0.04518378584982913,0.050208436623108546,0.04518378584982913,0.08617595966976514,0.06812068464325637,0.07714832215651075,-0.0771515741944313,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.3037517,1788938501.294117,1788938501.29406,2,8794,54645,99988,0.07313409923485731,0.06259079215307561,0.07313409923485731,0.06259079215307561,0.08937978438809205,0.08779618457299344,0.08858798448054275,-0.10243283212184906,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.3065755,1788938501.3062747,1788938501.3062603,1,375132,83833,1146618,0.061588674902503776,0.04896127492384775,0.061588674902503776,0.04896127492384775,0.0775270013515791,0.06996172612980293,0.07374436374069102,-0.12575684487819672,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.3069632,1788938501.3021085,1788938501.3020523,2,8795,54646,99990,0.07302930472144639,0.06269111442620992,0.07302930472144639,0.06269111442620992,0.10508932253725939,0.06980519149306232,0.08744725701516085,-0.10466338694095612,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.3134332,1788938501.3086023,1788938501.3045945,3,8350,54646,98888,0.04947699827747469,0.044556375715204224,0.04947699827747469,0.044556375715204224,0.07555589002665884,0.0550986210138855,0.06532725552027217,-0.05035468563437462,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.3147092,1788938501.3142762,1788938501.3142629,1,375133,83834,1146620,0.06304609241672345,0.05006259910497272,0.06304609241672345,0.05006259910497272,0.09227133525552929,0.08793191753725056,0.09010162639638992,-0.13884226977825165,10.619633674621582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.3211775,1788938501.3166008,1788938501.312601,3,8351,54647,98890,0.04877528013276891,0.043831675390813674,0.04877528013276891,0.043831675390813674,0.04916354212944598,0.05155954842684326,0.05036154527814462,-0.032525915652513504,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.3264449,1788938501.326273,1788938501.3222563,1,375134,83835,1146622,0.06378355336906678,0.05089206764143275,0.06378355336906678,0.05089206764143275,0.08391172350200976,0.07846279012694073,0.08118725681447525,-0.1281433403491974,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.3267758,1788938501.3141088,1788938501.310035,2,8796,54647,99992,0.0732762897277886,0.06364264876246803,0.0732762897277886,0.06364264876246803,0.09339074801839793,0.057914364252161614,0.07565255613527977,-0.07540993392467499,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.3292716,1788938501.3220441,1788938501.3179433,2,8797,54648,99994,0.07385182933778435,0.06412891070974842,0.07385182933778435,0.06412891070974842,0.05874816964151498,0.056327594412882834,0.05753788202719891,-0.06747816503047943,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938501.334435,1788938501.3342755,1788938501.3302538,1,375135,83836,1146624,0.06352283324115612,0.050658684135079894,0.06352283324115612,0.050658684135079894,0.055438064749444335,0.04841933469068098,0.05192869972006266,-0.1301833540201187,10.619633674621582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938501.338834,1788938501.3341186,1788938501.3340623,2,8798,54649,99998,0.07216262927337282,0.06267173854861734,0.07216262927337282,0.06267173854861734,0.0825649839173404,0.09133107362719253,0.08694802877226647,-0.08990248292684555,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938501.3405447,1788938501.328596,1788938501.328586,3,8352,54648,98894,0.0495778723966224,0.04419404670958853,0.0495778723966224,0.04419404670958853,0.03813908151530385,0.021192723189825055,0.029665902352564454,-0.04554940015077591,11.639047622680664,False,False,False,False,False,False,False
