topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788938467.804433,1788938467.804345,3,3,3,True,True,True,1788938467.7942717,1788938467.7940571,1788938467.796595,0.6744860317635782,0.318812544079511,0.278513384449951,-0.04103050241501793,0.1578244801742814,-0.15853573571735047,-0.35470396707666185,-0.029060450075908628,0.020787564377913403,True,True,True,0.6577659609257491,0.41785071001030016,0.37757197785568897,-0.034837915622894955,0.15494557603112827,-0.15647625217124217,-0.35470396707666185,-0.029060450075908628,0.020787564377913403,True,True,True,0.4868247082373283,0.4841045476259673,0.4836102376272947,0.07879757652669166,0.07519692779998273,0.07032066303715387,3,True,1788938467.7940571,0.4843962162639128,-0.012122863921002957,-0.12943647022781496,True,0.48502407093903266,0.07668830181669856
/multi_agv/cooperative_state,1788938467.814502,1788938467.8143363,3,3,3,True,True,True,1788938467.806306,1788938467.8020484,1788938467.796595,0.6754948981330912,0.31948108488268934,0.278513384449951,-0.04140505936827377,0.1578049500221066,-0.15853573571735047,-0.3562226729682585,-0.02933481910007618,0.020787564377913403,True,True,True,0.6587842512918392,0.4185184572036526,0.37757197785568897,-0.03518708685732175,0.15489887298271218,-0.15647625217124217,-0.3562226729682585,-0.02933481910007618,0.020787564377913403,True,True,True,0.4878819114787982,0.48467180412366917,0.4836102376272947,0.07970282488592975,0.07477564840186002,0.07032066303715387,3,True,1788938467.796595,0.48495822878372696,-0.012254822015283917,-0.1309569464626962,True,0.485599740180994,0.07642192366837047
/multi_agv/cooperative_state,1788938467.8245645,1788938467.8244221,3,3,3,True,True,True,1788938467.8143032,1788938467.8140547,1788938467.81659,0.6762474644617454,0.3205807074030853,0.27991499217141924,-0.04168556526921208,0.15777253236673322,-0.15850675202854447,-0.35735828124279356,-0.02958907626995222,0.02067469295094404,True,True,True,0.6595438895750854,0.419617337631913,0.3789738174030022,-0.035448620022880434,0.15484127445954599,-0.1564584493803226,-0.35735828124279356,-0.02958907626995222,0.02067469295094404,True,True,True,0.48867082614457585,0.48560428683720663,0.4852990627078471,0.08159733665643637,0.07506470649213401,0.07279598737572078,3,True,1788938467.8140547,0.48604501487000024,-0.012355264981219024,-0.13105433986956508,True,0.48669223614695023,0.07769463441436239
/multi_agv/cooperative_state,1788938467.8344352,1788938467.8343232,3,3,3,True,True,True,1788938467.8262835,1788938467.8219957,1788938467.81659,0.6771619237460217,0.32146567665664527,0.27991499217141924,-0.042027982550395415,0.15771672387961128,-0.15850675202854447,-0.35943298602755425,-0.030509114032647888,0.02067469295094404,True,True,True,0.660471324619644,0.42049956810214695,0.3789738174030022,-0.035756395765333855,0.15469434978618818,-0.1564584493803226,-0.35943298602755425,-0.030509114032647888,0.02067469295094404,True,True,True,0.48963004774708385,0.4863567637334533,0.4852990627078471,0.0814442638283929,0.07703407232124372,0.07279598737572078,3,True,1788938467.81659,0.4866482367082644,-0.01250683178648943,-0.13281698963919833,True,0.4873115087630652,0.07797543475988289
/multi_agv/cooperative_state,1788938467.844483,1788938467.8443432,3,3,3,True,True,True,1788938467.8343244,1788938467.8340533,1788938467.8366446,0.6770531921789417,0.32257757752230665,0.2811524951737846,-0.042121443513410406,0.1576826263487905,-0.15829188189313526,-0.3608755945687119,-0.03083929292569887,0.022381217490516466,True,True,True,0.6603716578616504,0.4216104656454505,0.3802076806875221,-0.03582578526180297,0.15462755352005625,-0.15607453599340404,-0.3608755945687119,-0.03083929292569887,0.022381217490516463,True,True,True,0.48956021040573217,0.48729896179550053,0.4867810639167011,0.07243131155994387,0.07714484479061391,0.07400591284563965,3,True,1788938467.8340533,0.48739660139820773,-0.012424255911716925,-0.13345554631444406,True,0.48804313544452693,0.07611226513143195
/multi_agv/cooperative_state,1788938467.8544402,1788938467.8542895,3,3,3,True,True,True,1788938467.8463051,1788938467.8420348,1788938467.8366446,0.6778338528944822,0.32326899672628984,0.2811524951737846,-0.04241704386936429,0.15766122432133467,-0.15829188189313526,-0.3629684358714069,-0.031037490302913587,0.022381217490516466,True,True,True,0.6611655309136085,0.42230127739690093,0.3802076806875221,-0.03608648762666926,0.15458652349404994,-0.15607453599340404,-0.3629684358714069,-0.03103749030291359,0.022381217490516463,True,True,True,0.4903804469617944,0.48788452679785493,0.4867810639167011,0.07203445504134579,0.07676685292330114,0.07400591284563965,3,True,1788938467.8366446,0.48789149633267725,-0.012524833375341124,-0.13490935890824657,True,0.48854800773898016,0.07504892941641601
/multi_agv/cooperative_state,1788938467.8644967,1788938467.864352,3,3,3,True,True,True,1788938467.8542962,1788938467.8540394,1788938467.8565838,0.6791246916108146,0.32446488680250807,0.2832116257529115,-0.04433428496007463,0.15749510009504447,-0.15836748119349886,-0.3588944833023382,-0.030459613406838896,0.02151278268634016,True,True,True,0.6624307176380381,0.42349892773608677,0.38226869953409065,-0.03807168701702733,0.1544776282449251,-0.15623615908972693,-0.3588944833023382,-0.0304596134068389,0.02151278268634016,True,True,True,0.4922038333283705,0.48890095584691246,0.4892745067735689,0.0876487937388866,0.07755715423735056,0.08163534818391215,3,True,1788938467.8540394,0.4893994483027386,-0.01327673928727639,-0.1370363959197652,True,0.4901484119766245,0.08059642407602012
/multi_agv/cooperative_state,1788938467.8743825,1788938467.874251,3,3,3,True,True,True,1788938467.8662918,1788938467.8619149,1788938467.8565838,0.6802255062389954,0.32522543419490046,0.2832116257529115,-0.04474829154164317,0.15747195503853367,-0.15836748119349886,-0.3605767056221916,-0.0303836494021239,0.02151278268634016,True,True,True,0.6635420909641887,0.4242597040619853,0.38226869953409065,-0.038457619497389996,0.1544620062194657,-0.15623615908972693,-0.3605767056221916,-0.030383649402123895,0.02151278268634016,True,True,True,0.4933614942765687,0.48954380027564504,0.4892745067735689,0.08853466456011987,0.07796408400255586,0.08163534818391215,3,True,1788938467.8565838,0.49002349818675495,-0.013410590789217077,-0.13877495782281218,True,0.4907866400204383,0.08091394466976505
/multi_agv/cooperative_state,1788938467.8843906,1788938467.8842885,3,3,3,True,True,True,1788938467.8742645,1788938467.8740213,1788938467.8766007,0.6808436938095043,0.3263589306764437,0.28467025800604306,-0.04498175787706782,0.15743755467095472,-0.15833653620524968,-0.36169993565666925,-0.030316569410941296,0.020883314810844045,True,True,True,0.6641673549292676,0.42539340222805516,0.3837286537612484,-0.03867235049194,0.1544342490766032,-0.1562675677653926,-0.36169993565666925,-0.030316569410941296,0.020883314810844045,True,True,True,0.49401192516299747,0.490501431154368,0.49104190253285446,0.08783940644343691,0.0780777843603279,0.08322773406726919,3,True,1788938467.8740213,0.4910964703061904,-0.01350188972690981,-0.13876746108662258,True,0.49186448928750903,0.08155035338490327
/multi_agv/cooperative_state,1788938467.8944519,1788938467.8943453,3,3,3,True,True,True,1788938467.8862977,1788938467.8820572,1788938467.8766007,0.6819409934642012,0.3269883968430095,0.28467025800604306,-0.04481633205322322,0.15794647360738695,-0.15833653620524968,-0.3678372129805027,-0.026172934144103488,0.020883314810844045,True,True,True,0.6653036909896943,0.4260344627664656,0.3837286537612484,-0.03840469681938715,0.1553535553505996,-0.1562675677653926,-0.3678372129805027,-0.026172934144103488,0.020883314810844045,True,True,True,0.4949734931683544,0.4910000315458973,0.49104190253285446,0.08704640818410736,0.0764746687831967,0.08322773406726919,3,True,1788938467.8766007,0.49168893583913614,-0.01310623641139339,-0.13973293273334259,True,0.492396406554489,0.08022114861261526
/multi_agv/cooperative_state,1788938467.9045162,1788938467.9043386,3,3,3,True,True,True,1788938467.8942935,1788938467.8940618,1788938467.8966162,0.6824107594281458,0.32804431589227767,0.28594499144971675,-0.04499781540437897,0.15791880565365296,-0.15839353027150116,-0.3695146350503329,-0.026174502604908282,0.02055402388248373,True,True,True,0.6657842353735964,0.42709037774872133,0.3850040631268726,-0.03855828142562782,0.15532573204699654,-0.15635718097432644,-0.3695146350503329,-0.026174502604908285,0.02055402388248373,True,True,True,0.49546879564650437,0.49189105669175004,0.49259005354160845,0.08453626647209982,0.07624955763435773,0.08239549609510607,3,True,1788938467.8940618,0.4926262254163968,-0.013196576784319241,-0.13972110939707744,True,0.4933388865988286,0.07990132671921138
/multi_agv/cooperative_state,1788938467.9144466,1788938467.914349,3,3,3,True,True,True,1788938467.9062932,1788938467.9020536,1788938467.8966162,0.6833866445771865,0.32880174417681596,0.28594499144971675,-0.04537724450347769,0.15789903497089147,-0.15839353027150116,-0.37205015056326696,-0.02600467169313969,0.02055402388248373,True,True,True,0.6667765014880356,0.42784824498894247,0.3850040631268726,-0.03889557445958216,0.1553227824845418,-0.15635718097432644,-0.37205015056326696,-0.02600467169313969,0.02055402388248373,True,True,True,0.4964981780518872,0.49252911150928913,0.49259005354160845,0.08466110741961808,0.07660847977492995,0.08239549609510607,3,True,1788938467.8966162,0.4932096032012836,-0.013309990983122277,-0.14139659504378535,True,0.4939335516374819,0.07957435599359695
/multi_agv/cooperative_state,1788938467.9245605,1788938467.9243894,3,3,3,True,True,True,1788938467.9143035,1788938467.9140522,1788938467.9165998,0.6840410268488616,0.33015423313086123,0.28737164046554153,-0.04563316212784441,0.15827471528451253,-0.15857261531561184,-0.3735312992967068,-0.02512516246592744,0.017353573106904108,True,True,True,0.6674405022932522,0.42920296147249065,0.386436722042344,-0.03912689711029314,0.155785576094732,-0.15685330958902857,-0.3735312992967068,-0.025125162465927435,0.017353573106904108,True,True,True,0.49718867310975406,0.4936471388691693,0.4943405810226867,0.0848149924607128,0.07826557208209049,0.08309619800892205,3,True,1788938467.9140522,0.494360061936029,-0.013398210201529908,-0.14164202455073352,True,0.4950868764867616,0.08103185816892208
/multi_agv/cooperative_state,1788938467.9344225,1788938467.9342883,3,3,3,True,True,True,1788938467.9262695,1788938467.9220297,1788938467.9165998,0.6846562444389054,0.3308737513685066,0.28737164046554153,-0.04562800615158369,0.1582566245648097,-0.15857261531561184,-0.3750006048030057,-0.025173142805657852,0.017353573106904108,True,True,True,0.668065297489962,0.4299223601663814,0.386436722042344,-0.03909735692372369,0.15576273298626045,-0.15685330958902857,-0.3750006048030057,-0.02517314280565785,0.017353573106904108,True,True,True,0.4977546119840625,0.49425262667704206,0.4943405810226867,0.08106305484023162,0.07802897283715715,0.08309619800892205,3,True,1788938467.9165998,0.4948081265662292,-0.01339597784216394,-0.14265234423195958,True,0.49553063654327,0.07867225249167534
/multi_agv/cooperative_state,1788938467.9443963,1788938467.9442883,3,3,3,True,True,True,1788938467.9342647,1788938467.9340591,1788938467.9365988,0.6850836842199391,0.3319147128940535,0.28875780111864424,-0.045796549245074036,0.15823032144060545,-0.1585487512250383,-0.37619914147140743,-0.02531131439297418,0.017193903840030167,True,True,True,0.6685005764080544,0.4309629761614837,0.38782315595293426,-0.03924601985429902,0.15572274418240659,-0.15684526316925224,-0.37619914147140743,-0.025311314392974175,0.017193903840030167,True,True,True,0.49820592563884525,0.49512913596103586,0.4960252312800734,0.0786016073138331,0.07751246222650125,0.08334576272547742,3,True,1788938467.9340591,0.4957622361741575,-0.013456179613714894,-0.14256164576695138,True,0.49648488400571383,0.0786043996701984
/multi_agv/cooperative_state,1788938467.9545438,1788938467.954381,3,3,3,True,True,True,1788938467.946262,1788938467.9420626,1788938467.9365988,0.6858359665489268,0.3326844238163883,0.28875780111864424,-0.04609464312976774,0.15821087611689766,-0.1585487512250383,-0.37826770543807453,-0.025179193190229873,0.017193903840030167,True,True,True,0.669266444395628,0.43173301752344706,0.38782315595293426,-0.039509824558892785,0.1557163852562195,-0.15684526316925224,-0.37826770543807453,-0.02517919319022987,0.017193903840030167,True,True,True,0.49900080063467417,0.49577600249511905,0.4960252312800734,0.07736693818520263,0.0778435386568085,0.08334576272547742,3,True,1788938467.9365988,0.4962742059573365,-0.013546234157308514,-0.14417581466371318,True,0.4970054649618927,0.07741982354524533
/multi_agv/cooperative_state,1788938467.964421,1788938467.9642878,3,3,3,True,True,True,1788938467.954278,1788938467.954049,1788938467.9565747,0.687037764440165,0.3332488221909774,0.2906078005119471,-0.04599325071708826,0.15845501283758695,-0.15872253587697793,-0.38225389878710314,-0.023552599663162033,0.014736682160453096,True,True,True,0.6704946222198485,0.4323013423872564,0.3896770421147028,-0.039342435317576564,0.15612163700722212,-0.1572624782565964,-0.38225389878710314,-0.023552599663162033,0.014736682160453096,True,True,True,0.5000727778192516,0.496233262632919,0.4982930630986852,0.08300303061729805,0.07387397947042132,0.08832362083613765,3,True,1788938467.954049,0.49749100224060255,-0.01349442552231695,-0.14160595755902425,True,0.49820311346053,0.07948227544158135
/multi_agv/cooperative_state,1788938467.9743714,1788938467.9742515,3,3,3,True,True,True,1788938467.9662657,1788938467.9620652,1788938467.9565747,0.6880237325578457,0.33397478444382356,0.2906078005119471,-0.046390815722504364,0.15843791740240587,-0.15872253587697793,-0.3842906940037496,-0.02356377638213103,0.014736682160453096,True,True,True,0.6714941709920438,0.4330272785544299,0.3896770421147028,-0.039706319148912136,0.15610343449000538,-0.1572624782565964,-0.3842906940037496,-0.02356377638213103,0.014736682160453096,True,True,True,0.501115343443957,0.4968428057295271,0.4982930630986852,0.0833996988562133,0.0740905582299277,0.08832362083613765,3,True,1788938467.9565747,0.49806616388705893,-0.013621787638501054,-0.1432557856434632,True,0.4987916134557648,0.07909129449595764
/multi_agv/cooperative_state,1788938467.9844627,1788938467.9842904,3,3,3,True,True,True,1788938467.974388,1788938467.974058,1788938467.9766,0.6885822697397296,0.3350648879475896,0.2919676799666938,-0.0466171233215289,0.15841206697397764,-0.15870291516402646,-0.3856395387616618,-0.023870058847513365,0.014252644110476664,True,True,True,0.6720617395561489,0.4341166624010202,0.3910376166872588,-0.039910337023054875,0.1560472461294507,-0.15729081099533096,-0.3856395387616618,-0.023870058847513365,0.014252644110476664,True,True,True,0.5017063306093341,0.49775905461319836,0.4999530419562791,0.08233591951184827,0.07432156196395742,0.08748992577493564,3,True,1788938467.974058,0.4990720062148094,-0.01371796729631172,-0.14330230123027632,True,0.499801929780919,0.07938101152766115
/multi_agv/cooperative_state,1788938467.994478,1788938467.9943259,3,3,3,True,True,True,1788938467.986292,1788938467.982021,1788938467.9766,0.6892453811183682,0.33565359448657206,0.2919676799666938,-0.046887115478546626,0.15858823374293407,-0.15870291516402646,-0.3877557350950174,-0.02267190521743845,0.014252644110476664,True,True,True,0.6727390807925909,0.4347081312600296,0.3910376166872588,-0.04014538353821809,0.15634209381057368,-0.15729081099533096,-0.3877557350950174,-0.02267190521743845,0.014252644110476664,True,True,True,0.5024086580797456,0.4982401179226852,0.4999530419562791,0.08000225529495926,0.07293050086706421,0.08748992577493564,3,True,1788938467.9766,0.49949494291329316,-0.013698033574325127,-0.14478165819547914,True,0.5002176275117839,0.07688882071771627
/multi_agv/cooperative_state,1788938468.0045621,1788938468.0043797,3,3,3,True,True,True,1788938467.9942822,1788938467.9940526,1788938467.9965997,0.6892014307996633,0.3367832752050476,0.2930135643301922,-0.046985685234991026,0.15856249504922826,-0.15862342671669338,-0.38776239237113774,-0.02290321660416006,0.01581066165706546,True,True,True,0.6726951753558229,0.4358372897708129,0.3920811807264919,-0.04024384340781289,0.15629344273489987,-0.1570569716245779,-0.38776239237113774,-0.02290321660416006,0.01581066165706546,True,True,True,0.5024024199462608,0.4991879565079363,0.5012195664319482,0.07192395902419788,0.07351538984478599,0.08350556160764305,3,True,1788938467.9940526,0.5002045486177092,-0.01366912409916365,-0.14564166740135442,True,0.5009156414884687,0.07489282917905936
/multi_agv/cooperative_state,1788938468.0144937,1788938468.01435,3,3,3,True,True,True,1788938468.0063024,1788938468.0020554,1788938467.9965997,0.6901411184863663,0.3375020246272963,0.2930135643301922,-0.04737061475975157,0.1585459357927429,-0.15862342671669338,-0.3896116351884311,-0.023184810321329463,0.01581066165706546,True,True,True,0.673647358561199,0.4365553963149493,0.3920811807264919,-0.040598260403182276,0.15624899058058328,-0.1570569716245779,-0.3896116351884311,-0.023184810321329463,0.01581066165706546,True,True,True,0.503398021185505,0.49979151295275415,0.5012195664319482,0.07301435878221745,0.07370570634122649,0.08350556160764305,3,True,1788938467.9965997,0.5007613118675467,-0.013802080482392306,-0.14725127005929342,True,0.5014866851396476,0.07474989681267993
/multi_agv/cooperative_state,1788938468.02451,1788938468.024351,3,3,3,True,True,True,1788938468.0142736,1788938468.0140538,1788938468.0165992,0.690817312361126,0.33871416029246737,0.2943649778291403,-0.04764861722743863,0.1581452914027301,-0.15854137505377486,-0.39047791678663746,-0.0277974464369104,0.01803044740619586,True,True,True,0.6743294253900001,0.43775588329694826,0.3934288729584033,-0.04086197717308355,0.15539147508647386,-0.15675501511849282,-0.39047791678663746,-0.0277974464369104,0.01803044740619586,True,True,True,0.5041145512486107,0.5008411463282203,0.5028569421033303,0.07470181119078283,0.07508323598579472,0.083321567300868,3,True,1788938468.0140538,0.5018380605484506,-0.014075172401700841,-0.14742733844441652,True,0.502593911086914,0.07633698338860424
/multi_agv/cooperative_state,1788938468.034468,1788938468.0343406,3,3,3,True,True,True,1788938468.026288,1788938468.022046,1788938468.0165992,0.6917168803597585,0.33945066713051986,0.2943649778291403,-0.04804676073324787,0.15812464784135766,-0.15854137505377486,-0.39146871379795867,-0.028231749101244263,0.01803044740619586,True,True,True,0.6752357256631184,0.4384911848047096,0.3934288729584033,-0.041243787863581384,0.15532781770198334,-0.15675501511849282,-0.39146871379795867,-0.028231749101244263,0.01803044740619586,True,True,True,0.505077550922475,0.5014600063252367,0.5028569421033303,0.07524701621253557,0.07531814656454898,0.083321567300868,3,True,1788938468.0165992,0.502385261142077,-0.014223661760030292,-0.14911745758871392,True,0.5031581983599845,0.07596338433375902
/multi_agv/cooperative_state,1788938468.0444617,1788938468.0443227,3,3,3,True,True,True,1788938468.0343866,1788938468.034054,1788938468.036607,0.6921827513001831,0.3406293896575413,0.29574907066296574,-0.04823924807122171,0.15809117738066236,-0.15851675936706378,-0.39219945874863127,-0.028462128521089317,0.017286821473868397,True,True,True,0.6757065722415454,0.43966926037136006,0.394814266785527,-0.041424233498404725,0.15527153041870737,-0.1568040664002781,-0.39219945874863127,-0.02846212852108932,0.017286821473868397,True,True,True,0.5055715407423649,0.502448236074382,0.5045521885357804,0.07382200688262537,0.07601612638791021,0.08300242152489547,3,True,1788938468.034054,0.5033966997994775,-0.014318923159991828,-0.14924876914417146,True,0.5041735375519136,0.07659471443605727
/multi_agv/cooperative_state,1788938468.0544496,1788938468.0543225,3,3,3,True,True,True,1788938468.0463002,1788938468.0420952,1788938468.036607,0.692909471684558,0.3414046941121639,0.29574907066296574,-0.04854046926421618,0.15806908672318598,-0.15851675936706378,-0.39368082095337265,-0.02851970446943386,0.017286821473868397,True,True,True,0.6764434062051812,0.4404444023179769,0.394814266785527,-0.04170105498893826,0.15524373745142742,-0.1568040664002781,-0.39368082095337265,-0.02851970446943386,0.017286821473868397,True,True,True,0.5063425328768866,0.5030975901025704,0.5045521885357804,0.0729113693511058,0.07648990793729611,0.08300242152489547,3,True,1788938468.036607,0.5039006917695616,-0.01442046131259632,-0.15088476201614762,True,0.504687840267706,0.0756070911245147
/multi_agv/cooperative_state,1788938468.0644846,1788938468.0643463,3,3,3,True,True,True,1788938468.054308,1788938468.0540652,1788938468.0564492,0.6936727100847176,0.34204770062895384,0.297335873361285,-0.0492308188676861,0.15796335514061977,-0.15819814678679178,-0.39408028353198254,-0.03104818368009621,0.019578572388888164,True,True,True,0.6772093780090787,0.4410799484149672,0.39639688427046144,-0.04238482756129102,0.1548875953239804,-0.15625842576251397,-0.39408028353198254,-0.03104818368009621,0.019578572388888167,True,True,True,0.5072841886549179,0.5036485948063846,0.5064708188141052,0.07737951605674837,0.07344411443717025,0.08553955780445036,3,True,1788938468.0540652,0.5048954035648358,-0.014585219333274876,-0.15112402478651432,True,0.5056974086235879,0.07631289105733322
/multi_agv/cooperative_state,1788938468.074448,1788938468.074319,3,3,3,True,True,True,1788938468.0662906,1788938468.062052,1788938468.0564492,0.6947354511887757,0.3428181870311763,0.297335873361285,-0.04967363175027095,0.15793926758868948,-0.15819814678679178,-0.3954887781681862,-0.03146340360571864,0.019578572388888164,True,True,True,0.6782817779824297,0.4418491491635087,0.39639688427046144,-0.04280445872735365,0.1548223878758139,-0.15625842576251397,-0.3954887781681862,-0.03146340360571864,0.019578572388888167,True,True,True,0.5084127410581788,0.5042947620979065,0.5064708188141052,0.07905976190666741,0.07419015959066343,0.08553955780445036,3,True,1788938468.0564492,0.5055092704721332,-0.014746832204684581,-0.15289314087290032,True,0.5063299745873721,0.07684998947711838
/multi_agv/cooperative_state,1788938468.0845387,1788938468.0843549,3,3,3,True,True,True,1788938468.0742967,1788938468.0740426,1788938468.0766034,0.6953338187673873,0.3440261155427021,0.2987597569348567,-0.049923708746254736,0.15790091237870596,-0.15817079672330758,-0.39629211101337125,-0.03199281388165076,0.018618035816484687,True,True,True,0.678885669101893,0.4430554136889998,0.3978225853183789,-0.043041320165137016,0.15473160509608322,-0.15632622830309847,-0.39629211101337125,-0.03199281388165076,0.018618035816484683,True,True,True,0.5090482779428863,0.5053072557166223,0.5082202107799652,0.07909194800806826,0.07521524216606414,0.08515285193526653,3,True,1788938468.0740426,0.5065878893697572,-0.014878647790717427,-0.1530417931234472,True,0.5074173640801658,0.07804548061699323
/multi_agv/cooperative_state,1788938468.0944133,1788938468.0943174,3,3,3,True,True,True,1788938468.0863755,1788938468.0820575,1788938468.0766034,0.6960551765271848,0.3448022656948816,0.2987597569348567,-0.05022610147465878,0.15787593746453837,-0.15817079672330758,-0.39775020282622986,-0.03236368941579948,0.018618035816484687,True,True,True,0.6796170794972187,0.4438303816120012,0.3978225853183789,-0.043319737305762177,0.1546699028568782,-0.15632622830309847,-0.39775020282622986,-0.03236368941579948,0.018618035816484683,True,True,True,0.5098149729751534,0.5059575070393137,0.5082202107799652,0.07753021686960818,0.075806731376504,0.08515285193526653,3,True,1788938468.0766034,0.5070900154758663,-0.014992020917327487,-0.1546576682649098,True,0.5079318364294285,0.07687007891762385
/multi_agv/cooperative_state,1788938468.1045244,1788938468.1043437,3,3,3,True,True,True,1788938468.0942667,1788938468.094058,1788938468.0966046,0.696318397259846,0.34551537902661666,0.2997200012142931,-0.049652199000044916,0.1578510928024286,-0.15827419391604747,-0.4022707304364117,-0.031922413703948216,0.017444964289329956,True,True,True,0.6799116884908256,0.4445449000473063,0.3987849252479995,-0.04267159677899331,0.15468875720784117,-0.15654583452171453,-0.4022707304364117,-0.031922413703948216,0.017444964289329956,True,True,True,0.5098510985857572,0.506552635520509,0.5094097994716638,0.07023499261166928,0.07318523050648812,0.0814699955783369,3,True,1788938468.094058,0.5077471712620438,-0.014842891364288898,-0.15297293424872577,True,0.5085573891824421,0.0743066985408995
/multi_agv/cooperative_state,1788938468.1144927,1788938468.1144073,3,3,3,True,True,True,1788938468.1062913,1788938468.1020458,1788938468.0966046,0.6973368157343077,0.3462671948797932,0.2997200012142931,-0.05008684690780363,0.15782680571512409,-0.15827419391604747,-0.4044532597754784,-0.03267184520434441,0.017444964289329956,True,True,True,0.680945381398468,0.4452943181369514,0.3987849252479995,-0.04307045321774786,0.15459025517302083,-0.15654583452171453,-0.4044532597754784,-0.03267184520434441,0.017444964289329956,True,True,True,0.5109350379715394,0.5071831497386616,0.5094097994716638,0.07222581138667544,0.07376023432583442,0.0814699955783369,3,True,1788938468.0966046,0.508341541594473,-0.01500867752214719,-0.1546551431983921,True,0.5091714460451938,0.07476968185484634
/multi_agv/cooperative_state,1788938468.1245553,1788938468.1244056,3,3,3,True,True,True,1788938468.1143003,1788938468.1140406,1788938468.1165965,0.6980269687523869,0.3485500259104971,0.30129732451364133,-0.05038282839485808,0.15773111662822342,-0.15838230694681443,-0.40582874154647564,-0.03231676209123635,0.017109834309038563,True,True,True,0.6816452008410083,0.44757829216920475,0.4003628222092917,-0.04334389523011456,0.15452972914862817,-0.15668714727495686,-0.40582874154647564,-0.03231676209123635,0.017109834309038563,True,True,True,0.5116700060039951,0.5090900140330827,0.5113527763778006,0.07418005615418001,0.08228158425351262,0.08435923809386028,3,True,1788938468.1140406,0.5098621050731683,-0.015167104452147756,-0.15644169840220112,True,0.5106992811512956,0.07976028093110432
/multi_agv/cooperative_state,1788938468.1344757,1788938468.1344264,3,3,3,True,True,True,1788938468.1143003,1788938468.1140406,1788938468.1165965,0.6980269687523869,0.3485500259104971,0.30129732451364133,-0.05038282839485808,0.15773111662822342,-0.15838230694681443,-0.40582874154647564,-0.03231676209123635,0.017109834309038563,True,True,True,0.6816452008410083,0.44757829216920475,0.4003628222092917,-0.04334389523011456,0.15452972914862817,-0.15668714727495686,-0.40582874154647564,-0.03231676209123635,0.017109834309038563,True,True,True,0.5116700060039951,0.5090900140330827,0.5113527763778006,0.07418005615418001,0.08228158425351262,0.08435923809386028,3,True,1788938468.1140406,0.5098621050731683,-0.015167104452147756,-0.15644169840220112,True,0.5106992811512956,0.07976028093110432
/multi_agv/cooperative_state,1788938468.1445568,1788938468.144395,3,3,3,True,True,True,1788938468.1343064,1788938468.1340504,1788938468.1366007,0.6991886507969091,0.3505738193452187,0.3025261062753457,-0.051290924552307215,0.15766460346938593,-0.15836184682222898,-0.4070273816664482,-0.033452134061355165,0.016385848304980355,True,True,True,0.6828153317993572,0.4495983870119449,0.4015928052798927,-0.04423236060456222,0.15435078415959222,-0.15673840962218633,-0.40702738166644814,-0.033452134061355165,0.016385848304980355,True,True,True,0.5130554379060439,0.5107825465774919,0.5128670679031249,0.0730100535517383,0.08279263911197865,0.08313548863957798,3,True,1788938468.1340504,0.5113355080303983,-0.01553999535571878,-0.1593062813018408,True,0.5122156299734393,0.07936365498561587
/multi_agv/cooperative_state,1788938468.1544874,1788938468.1544104,3,3,3,True,True,True,1788938468.1463068,1788938468.1420608,1788938468.1366007,0.6999730088334869,0.35129387276822677,0.3025261062753457,-0.05163010946828972,0.15764030824857844,-0.15836184682222898,-0.40920573916972147,-0.03400565547906731,0.016385848304980355,True,True,True,0.6836151047471727,0.45031659099521604,0.4015928052798927,-0.044535895353749314,0.1542716772301543,-0.15673840962218633,-0.40920573916972147,-0.03400565547906731,0.016385848304980355,True,True,True,0.5138924179167869,0.5113849632663616,0.5128670679031249,0.07268369426768917,0.08203381905991847,0.08313548863957798,3,True,1788938468.1366007,0.5118415003407605,-0.015667542581927117,-0.16083413053170523,True,0.5127364843539728,0.07814424192737288
