topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1788938460.3887722,1788938460.3820646,152439,19470084,world@01291704,0.3527311234515826,0.49122476391192416,0.0,0.0,0.0,0.7099385071012387,0.7042636694696557
/pose_provider/agv3/base_pose_fused,1788938460.392915,1788938460.38857,328101,19470084,world@01291704,0.6714476029112699,0.5055293428303635,0.0,0.0,0.0,0.7046655954495142,0.7095395680226589
/pose_provider/agv1/base_pose_fused,1788938460.3944478,1788938460.3943222,370854,19470084,world@01291704,0.5065588321938571,0.879321053524338,0.0,0.0,0.0,0.7091710653308192,0.7050364530274665
/pose_provider/agv2/base_pose_fused,1788938460.399488,1788938460.3940518,152440,19470084,world@01291704,0.3527311234515826,0.49122476391192416,0.0,0.0,0.0,0.7099385071012387,0.7042636694696557
/pose_provider/agv3/base_pose_fused,1788938460.4009128,1788938460.3966062,328102,19470084,world@01291704,0.6714476029112699,0.5055293428303635,0.0,0.0,0.0,0.7046655954495142,0.7095395680226589
/pose_provider/agv1/base_pose_fused,1788938460.406478,1788938460.4063249,370855,19470084,world@01291704,0.5065588321938571,0.879321053524338,0.0,0.0,0.0,0.7091710653308192,0.7050364530274665
/pose_provider/agv2/base_pose_fused,1788938460.4073348,1788938460.4020534,152441,19470084,world@01291704,0.3527311234515826,0.49122476391192416,0.0,0.0,0.0,0.7099385071012387,0.7042636694696557
/pose_provider/agv3/base_pose_fused,1788938460.413252,1788938460.4085982,328103,19470084,world@01291704,0.6714476029112699,0.5055293428303635,0.0,0.0,0.0,0.7046655954495142,0.7095395680226589
/pose_provider/agv1/base_pose_fused,1788938460.414437,1788938460.4143033,370856,19470084,world@01291704,0.5065588321938571,0.879321053524338,0.0,0.0,0.0,0.7091710653308192,0.7050364530274665
/pose_provider/agv2/base_pose_fused,1788938460.4191349,1788938460.414055,152442,19470084,world@01291704,0.3527311234515826,0.49122476391192416,0.0,0.0,0.0,0.7099385071012387,0.7042636694696557
/pose_provider/agv3/base_pose_fused,1788938460.421437,1788938460.4166436,328104,19470084,world@01291704,0.6714476029112699,0.5055293428303635,0.0,0.0,0.0,0.7046655954495142,0.7095395680226589
/pose_provider/agv1/base_pose_fused,1788938460.4265282,1788938460.4263246,370857,19470084,world@01291704,0.5065588321938571,0.879321053524338,0.0,0.0,0.0,0.7091710653308192,0.7050364530274665
/pose_provider/agv2/base_pose_fused,1788938460.4280925,1788938460.4220412,152443,19470084,world@01291704,0.3527311234515826,0.49122476391192416,0.0,0.0,0.0,0.7099385071012387,0.7042636694696557
/camera/world/agv2_tag_pose,1788938460.4285057,1788938460.428061,104657,19470084,world@01291704,0.353667,0.403248,0.225,0.0,0.0,0.005919765424450439,0.9999824780351502
/pose_provider/agv1/base_pose_raw,1788938460.4285812,1788938460.428061,111236,19470084,world@01291704,0.5054871151388559,0.8793961336622846,0.0,0.0,0.0,0.7075283738893985,0.7066849369707999
/camera/world/agv3_tag_pose,1788938460.4285853,1788938460.428061,108086,19470084,world@01291704,0.670695,0.417163,0.225,0.0,0.0,-0.005554921431427376,0.999984571304923
/pose_provider/agv1/base_pose_filtered,1788938460.428603,1788938460.428061,110927,19470084,world@01291704,0.5061824391663521,0.8793544134412765,0.0,0.0,0.0,0.7085920539433076,0.7056183820510947
/camera/world/agv1_tag_pose,1788938460.4287052,1788938460.428061,111237,19470084,world@01291704,0.505263,1.067286,0.225,0.0,0.0,0.0005963999646441204,0.9999998221535252
/pose_provider/agv2/base_pose_raw,1788938460.4287326,1788938460.428061,104656,19470084,world@01291704,0.3526228900696135,0.4914318190058316,0.0,0.0,0.0,0.711280297561045,0.7029084850117199
/pose_provider/agv2/base_pose_filtered,1788938460.4287508,1788938460.428061,104315,19470084,world@01291704,0.3527442383638825,0.49126102600968147,0.0,0.0,0.0,0.7100672158594893,0.7041338998809484
/pose_provider/agv3/base_pose_raw,1788938460.4287672,1788938460.428061,108085,19470084,world@01291704,0.671674761925394,0.505347557415511,0.0,0.0,0.0,0.703167948838513,0.7110237940647545
/pose_provider/agv3/base_pose_filtered,1788938460.428782,1788938460.428061,107617,19470084,world@01291704,0.6715272269985008,0.5054659799394234,0.0,0.0,0.0,0.7041455999795418,0.7100556133356394
/pose_provider/agv3/base_pose_fused,1788938460.4341125,1788938460.428598,328105,19470084,world@01291704,0.6715113021810546,0.5054786525176115,0.0,0.0,0.0,0.7042496293155556,0.7099524347510209
/pose_provider/agv1/base_pose_fused,1788938460.434389,1788938460.4342659,370858,19470084,world@01291704,0.5062577177718531,0.8793477414578889,0.0,0.0,0.0,0.7087078944346646,0.7055020342748731
/pose_provider/agv2/base_pose_fused,1788938460.4393723,1788938460.4340403,152444,19470084,world@01291704,0.3527416153814225,0.49125377359013,0.0,0.0,0.0,0.7100414760053471,0.7041598556806176
/pose_provider/agv3/base_pose_fused,1788938460.4409952,1788938460.4365983,328106,19470084,world@01291704,0.6715113021810546,0.5054786525176115,0.0,0.0,0.0,0.7042496293155556,0.7099524347510209
/pose_provider/agv1/base_pose_fused,1788938460.446497,1788938460.446316,370859,19470084,world@01291704,0.5062577177718531,0.8793477414578889,0.0,0.0,0.0,0.7087078944346646,0.7055020342748731
/pose_provider/agv2/base_pose_fused,1788938460.4469194,1788938460.4420536,152445,19470084,world@01291704,0.3527416153814225,0.49125377359013,0.0,0.0,0.0,0.7100414760053471,0.7041598556806176
/pose_provider/agv3/base_pose_fused,1788938460.453078,1788938460.4485917,328107,19470084,world@01291704,0.6715113021810546,0.5054786525176115,0.0,0.0,0.0,0.7042496293155556,0.7099524347510209
/pose_provider/agv1/base_pose_fused,1788938460.4544632,1788938460.4543025,370860,19470084,world@01291704,0.5062577177718531,0.8793477414578889,0.0,0.0,0.0,0.7087078944346646,0.7055020342748731
/camera/world/agv1_tag_pose,1788938460.4562633,1788938460.4557989,111238,19470084,world@01291704,0.505695,1.066902,0.225,0.0,0.0,0.005718618830589341,0.9999836485656505
/camera/world/agv2_tag_pose,1788938460.456293,1788938460.4557989,104658,19470084,world@01291704,0.353671,0.403318,0.225,0.0,0.0,0.0058804661085022645,0.9999827099096997
/pose_provider/agv2/base_pose_raw,1788938460.456374,1788938460.4557989,104657,19470084,world@01291704,0.35263382132100546,0.491501900800474,0.0,0.0,0.0,0.7112526727083085,0.7029364377845894
/pose_provider/agv2/base_pose_filtered,1788938460.4564004,1788938460.4557989,104316,19470084,world@01291704,0.35271111325101945,0.49133328844691926,0.0,0.0,0.0,0.7104230647515323,0.7037748710127694
/camera/world/agv3_tag_pose,1788938460.4565365,1788938460.4557989,108087,19470084,world@01291704,0.670783,0.417173,0.225,0.0,0.0,-0.004417035636996306,0.9999902448505092
/pose_provider/agv1/base_pose_raw,1788938460.456577,1788938460.4557989,111237,19470084,world@01291704,0.5078439074458653,0.8790242889835277,0.0,0.0,0.0,0.7111388931305677,0.703051544822306
/pose_provider/agv3/base_pose_raw,1788938460.45658,1788938460.4557989,108086,19470084,world@01291704,0.6715620691456433,0.5053595587902505,0.0,0.0,0.0,0.7039765674025283,0.710223199105854
/pose_provider/agv3/base_pose_filtered,1788938460.4566026,1788938460.4557989,107618,19470084,world@01291704,0.6715376796426435,0.5054340535946715,0.0,0.0,0.0,0.7040948943949539,0.7101058932912463
/pose_provider/agv1/base_pose_filtered,1788938460.4566417,1788938460.4557989,110928,19470084,world@01291704,0.506680879650206,0.8792553761039519,0.0,0.0,0.0,0.7093570800285142,0.7048492980867755
/pose_provider/agv2/base_pose_fused,1788938460.4588156,1788938460.4540434,152446,19470084,world@01291704,0.35271721367710007,0.4913173854755614,0.0,0.0,0.0,0.7103467636978086,0.7038518844927886
/pose_provider/agv3/base_pose_fused,1788938460.4609954,1788938460.4566016,328108,19470084,world@01291704,0.6715324041503258,0.5054429733792595,0.0,0.0,0.0,0.704125844054443,0.7100752042809397
/pose_provider/agv1/base_pose_fused,1788938460.4664824,1788938460.4663138,370861,19470084,world@01291704,0.5065962472745354,0.8792738491747393,0.0,0.0,0.0,0.7092272909869226,0.7049798931312516
/pose_provider/agv2/base_pose_fused,1788938460.4680805,1788938460.462038,152447,19470084,world@01291704,0.35271721367710007,0.4913173854755614,0.0,0.0,0.0,0.7103467636978086,0.7038518844927886
/pose_provider/agv3/base_pose_fused,1788938460.4732566,1788938460.4686558,328109,19470084,world@01291704,0.6715324041503258,0.5054429733792595,0.0,0.0,0.0,0.704125844054443,0.7100752042809397
/pose_provider/agv1/base_pose_fused,1788938460.474479,1788938460.4743018,370862,19470084,world@01291704,0.5065962472745354,0.8792738491747393,0.0,0.0,0.0,0.7092272909869226,0.7049798931312516
/pose_provider/agv2/base_pose_fused,1788938460.4788716,1788938460.4740527,152448,19470084,world@01291704,0.35271721367710007,0.4913173854755614,0.0,0.0,0.0,0.7103467636978086,0.7038518844927886
/pose_provider/agv3/base_pose_fused,1788938460.4808795,1788938460.4765985,328110,19470084,world@01291704,0.6715324041503258,0.5054429733792595,0.0,0.0,0.0,0.704125844054443,0.7100752042809397
/pose_provider/agv1/base_pose_fused,1788938460.486507,1788938460.486302,370863,19470084,world@01291704,0.5065962472745354,0.8792738491747393,0.0,0.0,0.0,0.7092272909869226,0.7049798931312516
/pose_provider/agv2/base_pose_fused,1788938460.4874828,1788938460.4820096,152449,19470084,world@01291704,0.35271721367710007,0.4913173854755614,0.0,0.0,0.0,0.7103467636978086,0.7038518844927886
/camera/world/agv1_tag_pose,1788938460.4897223,1788938460.4891536,111239,19470084,world@01291704,0.50566,1.066989,0.225,0.0,0.0,0.006518903827777808,0.9999787517206974
/pose_provider/agv2/base_pose_raw,1788938460.4898107,1788938460.4891536,104658,19470084,world@01291704,0.35279158596547605,0.4914597340667566,0.0,0.0,0.0,0.7105757318559341,0.7036207283028291
/pose_provider/agv2/base_pose_filtered,1788938460.4898455,1788938460.4891536,104317,19470084,world@01291704,0.3527352550653564,0.49137122213287043,0.0,0.0,0.0,0.7104688683941319,0.7037286316775534
/camera/world/agv3_tag_pose,1788938460.4898493,1788938460.4891536,108088,19470084,world@01291704,0.670665,0.417223,0.225,0.0,0.0,-0.004574634044077713,0.999989536306937
/camera/world/agv2_tag_pose,1788938460.4899154,1788938460.4891536,104659,19470084,world@01291704,0.353659,0.403274,0.225,0.0,0.0,0.004917930175577197,0.9999879069082727
/pose_provider/agv3/base_pose_raw,1788938460.4901993,1788938460.4891536,108087,19470084,world@01291704,0.671471865509813,0.5054093088469467,0.0,0.0,0.0,0.7038646274842122,0.7103341369922406
/pose_provider/agv3/base_pose_filtered,1788938460.490242,1788938460.4891536,107619,19470084,world@01291704,0.6715179354027944,0.505426630170354,0.0,0.0,0.0,0.7040258220920028,0.7101743742403548
/pose_provider/agv1/base_pose_raw,1788938460.4902523,1788938460.4891536,111238,19470084,world@01291704,0.5081096216290518,0.879114969187132,0.0,0.0,0.0,0.7117013174866887,0.7024821952816395
/pose_provider/agv1/base_pose_filtered,1788938460.490258,1788938460.4891536,110929,19470084,world@01291704,0.5071095022438598,0.8792132540289059,0.0,0.0,0.0,0.7100611791047289,0.7041399874516445
/pose_provider/agv3/base_pose_fused,1788938460.4930282,1788938460.4885972,328111,19470084,world@01291704,0.6715208291523006,0.5054298988121352,0.0,0.0,0.0,0.704045827601932,0.710154541375545
/pose_provider/agv1/base_pose_fused,1788938460.494471,1788938460.4942691,370864,19470084,world@01291704,0.5070068512499949,0.8792253730580726,0.0,0.0,0.0,0.7098944810167256,0.7043080475345954
/pose_provider/agv2/base_pose_fused,1788938460.4993424,1788938460.494037,152450,19470084,world@01291704,0.35273164678770513,0.4913604548014086,0.0,0.0,0.0,0.7104444491656049,0.7037532839353435
/pose_provider/agv3/base_pose_fused,1788938460.5012336,1788938460.4965837,328112,19470084,world@01291704,0.6715208291523006,0.5054298988121352,0.0,0.0,0.0,0.704045827601932,0.710154541375545
/pose_provider/agv1/base_pose_fused,1788938460.506453,1788938460.5062656,370865,19470084,world@01291704,0.5070068512499949,0.8792253730580726,0.0,0.0,0.0,0.7098944810167256,0.7043080475345954
/pose_provider/agv2/base_pose_fused,1788938460.5069592,1788938460.5020006,152451,19470084,world@01291704,0.35273164678770513,0.4913604548014086,0.0,0.0,0.0,0.7104444491656049,0.7037532839353435
/pose_provider/agv3/base_pose_fused,1788938460.5130665,1788938460.5086062,328113,19470084,world@01291704,0.6715208291523006,0.5054298988121352,0.0,0.0,0.0,0.704045827601932,0.710154541375545
/pose_provider/agv1/base_pose_fused,1788938460.514476,1788938460.5142696,370866,19470084,world@01291704,0.5070068512499949,0.8792253730580726,0.0,0.0,0.0,0.7098944810167256,0.7043080475345954
/pose_provider/agv2/base_pose_fused,1788938460.5188677,1788938460.5140517,152452,19470084,world@01291704,0.35273164678770513,0.4913604548014086,0.0,0.0,0.0,0.7104444491656049,0.7037532839353435
/pose_provider/agv3/base_pose_fused,1788938460.5209284,1788938460.5165997,328114,19470084,world@01291704,0.6715208291523006,0.5054298988121352,0.0,0.0,0.0,0.704045827601932,0.710154541375545
/pose_provider/agv2/base_pose_raw,1788938460.5257156,1788938460.5251179,104659,19470084,world@01291704,0.35275217953489363,0.49146220687394837,0.0,0.0,0.0,0.7111476109150509,0.7030427266459809
/pose_provider/agv2/base_pose_filtered,1788938460.5257294,1788938460.5251179,104318,19470084,world@01291704,0.3527403324062176,0.4913985175551938,0.0,0.0,0.0,0.7106725606427816,0.7035229289436357
/camera/world/agv2_tag_pose,1788938460.5257561,1788938460.5251179,104660,19470084,world@01291704,0.353763,0.403278,0.225,0.0,0.0,0.00573101862739159,0.9999835775778982
/camera/world/agv1_tag_pose,1788938460.525887,1788938460.5251179,111240,19470084,world@01291704,0.505231,1.06737,0.225,0.0,0.0,0.0010496998072278383,0.9999994490650056
/camera/world/agv3_tag_pose,1788938460.5259073,1788938460.5251179,108089,19470084,world@01291704,0.670755,0.417257,0.225,0.0,0.0,-0.005052728500338242,0.9999872348858768
/pose_provider/agv1/base_pose_raw,1788938460.5259097,1788938460.5251179,111239,19470084,world@01291704,0.5056254559762403,0.8794804140605903,0.0,0.0,0.0,0.707848641468578,0.7063641417647759
/pose_provider/agv1/base_pose_filtered,1788938460.5259259,1788938460.5251179,110930,19470084,world@01291704,0.5066642883635739,0.8792934020384112,0.0,0.0,0.0,0.7093981506225253,0.7048079624219216
/pose_provider/agv3/base_pose_raw,1788938460.52593,1788938460.5251179,108088,19470084,world@01291704,0.6716461888766168,0.5054424970070827,0.0,0.0,0.0,0.7035249363017047,0.7106705734738722
/pose_provider/agv3/base_pose_filtered,1788938460.5259442,1788938460.5251179,107620,19470084,world@01291704,0.671556411444941,0.5054313902213726,0.0,0.0,0.0,0.7038755930905863,0.710323271089562
/pose_provider/agv1/base_pose_fused,1788938460.5264404,1788938460.526274,370867,19470084,world@01291704,0.5067328009408582,0.8792797962423435,0.0,0.0,0.0,0.7094974448728532,0.7047080074178897
/pose_provider/agv2/base_pose_fused,1788938460.5272555,1788938460.5220537,152453,19470084,world@01291704,0.3527385952825151,0.4913909050044368,0.0,0.0,0.0,0.7106269443218156,0.7035690058578754
/pose_provider/agv3/base_pose_fused,1788938460.533203,1788938460.5286036,328115,19470084,world@01291704,0.6715492949864129,0.5054310919395252,0.0,0.0,0.0,0.7039096432281527,0.7102895284110661
/pose_provider/agv1/base_pose_fused,1788938460.5344536,1788938460.5342653,370868,19470084,world@01291704,0.5067328009408582,0.8792797962423435,0.0,0.0,0.0,0.7094974448728532,0.7047080074178897
/pose_provider/agv2/base_pose_fused,1788938460.5399003,1788938460.534057,152454,19470084,world@01291704,0.3527385952825151,0.4913909050044368,0.0,0.0,0.0,0.7106269443218156,0.7035690058578754
/pose_provider/agv3/base_pose_fused,1788938460.5414906,1788938460.5365965,328116,19470084,world@01291704,0.6715492949864129,0.5054310919395252,0.0,0.0,0.0,0.7039096432281527,0.7102895284110661
/pose_provider/agv1/base_pose_fused,1788938460.5464702,1788938460.546268,370869,19470084,world@01291704,0.5067328009408582,0.8792797962423435,0.0,0.0,0.0,0.7094974448728532,0.7047080074178897
/pose_provider/agv2/base_pose_fused,1788938460.5480537,1788938460.5420516,152455,19470084,world@01291704,0.3527385952825151,0.4913909050044368,0.0,0.0,0.0,0.7106269443218156,0.7035690058578754
/camera/world/agv1_tag_pose,1788938460.5506594,1788938460.5502496,111241,19470084,world@01291704,0.505897,1.066802,0.225,0.0,0.0,0.00806661251470629,0.9999674643519846
/pose_provider/agv1/base_pose_raw,1788938460.550708,1788938460.5502496,111240,19470084,world@01291704,0.5089281730263889,0.8789364520938336,0.0,0.0,0.0,0.7127877314195585,0.7013798185988525
/pose_provider/agv1/base_pose_filtered,1788938460.5507236,1788938460.5502496,110931,19470084,world@01291704,0.5073434537624184,0.879186317055038,0.0,0.0,0.0,0.7104167596332305,0.7037812356352084
/camera/world/agv2_tag_pose,1788938460.5508332,1788938460.5502496,104661,19470084,world@01291704,0.353709,0.403301,0.225,0.0,0.0,0.006235009601268659,0.9999805621387208
/pose_provider/agv2/base_pose_raw,1788938460.5509093,1788938460.5502496,104660,19470084,world@01291704,0.35260929038294675,0.4914841431666969,0.0,0.0,0.0,0.7115018541128455,0.702684218973205
/pose_provider/agv2/base_pose_filtered,1788938460.5509257,1788938460.5502496,104319,19470084,world@01291704,0.35270101979923635,0.4914242052386448,0.0,0.0,0.0,0.7109214525456948,0.703271418664458
/pose_provider/agv3/base_pose_raw,1788938460.5509388,1788938460.5502496,108089,19470084,world@01291704,0.6715859931010723,0.5053791317634296,0.0,0.0,0.0,0.7037875876079888,0.7104104669336788
/pose_provider/agv3/base_pose_filtered,1788938460.550947,1788938460.5502496,107621,19470084,world@01291704,0.6715652859417804,0.5054157126839898,0.0,0.0,0.0,0.7038491925800752,0.7103494309875783
/camera/world/agv3_tag_pose,1788938460.5510147,1788938460.5502496,108090,19470084,world@01291704,0.67076,0.417193,0.225,0.0,0.0,-0.004683082882175558,0.9999890343072362
/pose_provider/agv3/base_pose_fused,1788938460.5529292,1788938460.548606,328117,19470084,world@01291704,0.6715620877507069,0.5054187885350968,0.0,0.0,0.0,0.7038612831175205,0.7103374508838441
/pose_provider/agv1/base_pose_fused,1788938460.554424,1788938460.5542772,370870,19470084,world@01291704,0.5072213231981063,0.8792050128924991,0.0,0.0,0.0,0.7102329934776573,0.7039666859843341
/pose_provider/agv2/base_pose_fused,1788938460.5588682,1788938460.5540588,152456,19470084,world@01291704,0.3527085348958921,0.4914175451918032,0.0,0.0,0.0,0.7108625608688447,0.7033309459671088
/pose_provider/agv3/base_pose_fused,1788938460.5611672,1788938460.5566006,328118,19470084,world@01291704,0.6715620877507069,0.5054187885350968,0.0,0.0,0.0,0.7038612831175205,0.7103374508838441
/pose_provider/agv1/base_pose_fused,1788938460.5664105,1788938460.5662723,370871,19470084,world@01291704,0.5072213231981063,0.8792050128924991,0.0,0.0,0.0,0.7102329934776573,0.7039666859843341
/pose_provider/agv2/base_pose_fused,1788938460.5669565,1788938460.5620656,152457,19470084,world@01291704,0.3527085348958921,0.4914175451918032,0.0,0.0,0.0,0.7108625608688447,0.7033309459671088
/pose_provider/agv3/base_pose_fused,1788938460.574045,1788938460.5686004,328119,19470084,world@01291704,0.6715620877507069,0.5054187885350968,0.0,0.0,0.0,0.7038612831175205,0.7103374508838441
/pose_provider/agv1/base_pose_fused,1788938460.574415,1788938460.5742762,370872,19470084,world@01291704,0.5072213231981063,0.8792050128924991,0.0,0.0,0.0,0.7102329934776573,0.7039666859843341
/pose_provider/agv2/base_pose_fused,1788938460.579819,1788938460.5741098,152458,19470084,world@01291704,0.3527085348958921,0.4914175451918032,0.0,0.0,0.0,0.7108625608688447,0.7033309459671088
/pose_provider/agv3/base_pose_fused,1788938460.5824537,1788938460.5765982,328120,19470084,world@01291704,0.6715620877507069,0.5054187885350968,0.0,0.0,0.0,0.7038612831175205,0.7103374508838441
/pose_provider/agv1/base_pose_fused,1788938460.586487,1788938460.5863116,370873,19470084,world@01291704,0.5072213231981063,0.8792050128924991,0.0,0.0,0.0,0.7102329934776573,0.7039666859843341
/pose_provider/agv2/base_pose_fused,1788938460.589438,1788938460.5820537,152459,19470084,world@01291704,0.3527085348958921,0.4914175451918032,0.0,0.0,0.0,0.7108625608688447,0.7033309459671088
/camera/world/agv2_tag_pose,1788938460.5900433,1788938460.5892615,104662,19470084,world@01291704,0.353728,0.403268,0.225,0.0,0.0,0.005115927683450052,0.9999869135563414
/camera/world/agv1_tag_pose,1788938460.5900831,1788938460.5892615,111242,19470084,world@01291704,0.506389,1.066748,0.225,0.0,0.0,0.006953293968793927,0.99997582555929
/pose_provider/agv2/base_pose_raw,1788938460.5901108,1788938460.5892615,104661,19470084,world@01291704,0.3528256644837105,0.49145338365634095,0.0,0.0,0.0,0.7107150348305223,0.7034800205164674
/pose_provider/agv2/base_pose_filtered,1788938460.590116,1788938460.5892615,104320,19470084,world@01291704,0.3527384132045786,0.4914329587639536,0.0,0.0,0.0,0.710859533659137,0.7033340055805024
/pose_provider/agv3/base_pose_raw,1788938460.5901344,1788938460.5892615,108090,19470084,world@01291704,0.671481343045864,0.5054024225327544,0.0,0.0,0.0,0.7039150594338055,0.710284160813334
/pose_provider/agv3/base_pose_filtered,1788938460.5901446,1788938460.5892615,107622,19470084,world@01291704,0.6715401030730055,0.5054117256386191,0.0,0.0,0.0,0.7038689532716952,0.7103298505766235
/camera/world/agv3_tag_pose,1788938460.5901682,1788938460.5892615,108091,19470084,world@01291704,0.670687,0.417216,0.225,0.0,0.0,-0.004503634775529205,0.9999898585854802
/pose_provider/agv1/base_pose_raw,1788938460.5901804,1788938460.5892615,111241,19470084,world@01291704,0.5090018456419844,0.8788761683230528,0.0,0.0,0.0,0.7120064085925077,0.7021729659586724
/pose_provider/agv1/base_pose_filtered,1788938460.5901906,1788938460.5892615,110932,19470084,world@01291704,0.5078409713262881,0.8790932724354426,0.0,0.0,0.0,0.7108940361275506,0.7032991322319975
/pose_provider/agv3/base_pose_fused,1788938460.5934975,1788938460.5886068,328121,19470084,world@01291704,0.6715445000085458,0.5054131382179147,0.0,0.0,0.0,0.7038674192474257,0.7103313706446933
/pose_provider/agv1/base_pose_fused,1788938460.594397,1788938460.5942748,370874,19470084,world@01291704,0.5077170417006518,0.8791156205268539,0.0,0.0,0.0,0.7107618777740229,0.7034326926601755
/pose_provider/agv2/base_pose_fused,1788938460.5993145,1788938460.5940533,152460,19470084,world@01291704,0.3527324375428413,0.49142987604952354,0.0,0.0,0.0,0.7108601391021321,0.703333393658866
/pose_provider/agv3/base_pose_fused,1788938460.601645,1788938460.5966015,328122,19470084,world@01291704,0.6715445000085458,0.5054131382179147,0.0,0.0,0.0,0.7038674192474257,0.7103313706446933
/pose_provider/agv1/base_pose_fused,1788938460.606534,1788938460.606313,370875,19470084,world@01291704,0.5077170417006518,0.8791156205268539,0.0,0.0,0.0,0.7107618777740229,0.7034326926601755
/pose_provider/agv2/base_pose_fused,1788938460.607999,1788938460.6020482,152461,19470084,world@01291704,0.3527324375428413,0.49142987604952354,0.0,0.0,0.0,0.7108601391021321,0.703333393658866
/pose_provider/agv3/base_pose_fused,1788938460.6134799,1788938460.608598,328123,19470084,world@01291704,0.6715445000085458,0.5054131382179147,0.0,0.0,0.0,0.7038674192474257,0.7103313706446933
/pose_provider/agv1/base_pose_fused,1788938460.6144824,1788938460.6143076,370876,19470084,world@01291704,0.5077170417006518,0.8791156205268539,0.0,0.0,0.0,0.7107618777740229,0.7034326926601755
/pose_provider/agv2/base_pose_fused,1788938460.6191552,1788938460.6140554,152462,19470084,world@01291704,0.3527324375428413,0.49142987604952354,0.0,0.0,0.0,0.7108601391021321,0.703333393658866
/camera/world/agv1_tag_pose,1788938460.6203842,1788938460.6198764,111243,19470084,world@01291704,0.505286,1.067398,0.225,0.0,0.0,0.00047694998191713235,0.9999998862593509
/pose_provider/agv1/base_pose_raw,1788938460.620465,1788938460.6198764,111242,19470084,world@01291704,0.5054652282438193,0.8795080854829175,0.0,0.0,0.0,0.7074439553262637,0.7067694461932629
/pose_provider/agv1/base_pose_filtered,1788938460.6204722,1788938460.6198764,110933,19470084,world@01291704,0.5071282484015475,0.879217716349685,0.0,0.0,0.0,0.7098607955683895,0.7043419985454602
/camera/world/agv2_tag_pose,1788938460.6206045,1788938460.6198764,104663,19470084,world@01291704,0.353742,0.403306,0.225,0.0,0.0,0.005352474442512597,0.9999856754060741
