stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789464255.024041,1.041158132689489,0.10017225855077422,True,-0.0018289445188659492,0.0021443537543735514,0.002135673958180708,0.9919588918216571,0.0,-5.905946445843068e-05,-0.0005171040798206094,-0.0005171040798206094,-4.570502045307309e-05,2.7598962298862846e-07,0.04077693962673465,-0.002227594234897934,0.005392501199472988,0.005338716321882517,0.9803888921749888,0.0,0.0026656032400049962,-0.012866637134257015,-0.012866637134257015,-6.591147064367445e-05,-1.896595090355705e-07,0.04411445650182734,-0.00013782415618779353,0.0012923223411629575,0.0012891529427291038,0.9951148936131453,0.0,0.0011237639553037515,-0.004954219088958053,-0.004954219088958053,-0.00013736765842377492,5.730011964014066e-07,0.04640637980008184
1789464255.034091,1.0421645263074129,0.10017225855077422,True,-0.0018289445188659492,0.0021443537543735514,0.002135673958180708,0.9919588918216571,0.0,-5.905946445843068e-05,-0.0005171040798206094,-0.0005171040798206094,-4.570502045307309e-05,2.7598962298862846e-07,0.04077693962673465,-0.002227594234897934,0.005392501199472988,0.005338716321882517,0.9803888921749888,0.0,0.0026656032400049962,-0.012866637134257015,-0.012866637134257015,-6.591147064367445e-05,-1.896595090355705e-07,0.04411445650182734,-0.00013782415618779353,0.0012923223411629575,0.0012891529427291038,0.9951148936131453,0.0,0.0011237639553037515,-0.004954219088958053,-0.004954219088958053,-0.00013736765842377492,5.730011964014066e-07,0.04640637980008184
1789464255.044042,1.0431620235170558,0.10017165398804996,True,-0.002428049065978488,0.0020027672942030533,0.0019951891006056814,0.9924797573266332,-4.9407473996335755e-09,-0.0009184697785685043,0.0029101303221586257,0.0029101303221586257,-4.755268214476266e-05,2.532011813258178e-07,0.040729775240905285,-0.0028187753501702772,0.002662582034586053,0.00264924327558461,0.9900641490081418,-8.727731445068607e-09,-0.0007332871446197224,0.0019887343055032163,0.0019887343055032163,-6.526727992734451e-05,-1.8140354478101738e-07,0.04406424962831847,-0.0008869226832151078,0.0002797960415398121,0.0002796465293264758,0.9989322141494437,-9.656426112015183e-11,-0.0007846606905316535,0.0031563487059040507,0.0031563487059040507,-0.00013837320053829125,5.601297509218387e-07,0.04634250901336139
1789464255.054045,1.0441717361590441,0.10017165398804996,True,-0.002428049065978488,0.0020027672942030533,0.0019951891006056814,0.9924797573266332,-4.9407473996335755e-09,-0.0009184697785685043,0.0029101303221586257,0.0029101303221586257,-4.755268214476266e-05,2.532011813258178e-07,0.040729775240905285,-0.0028187753501702772,0.002662582034586053,0.00264924327558461,0.9900641490081418,-8.727731445068607e-09,-0.0007332871446197224,0.0019887343055032163,0.0019887343055032163,-6.526727992734451e-05,-1.8140354478101738e-07,0.04406424962831847,-0.0008869226832151078,0.0002797960415398121,0.0002796465293264758,0.9989322141494437,-9.656426112015183e-11,-0.0007846606905316535,0.0031563487059040507,0.0031563487059040507,-0.00013837320053829125,5.601297509218387e-07,0.04634250901336139
1789464255.0640712,1.0451653649397532,0.10017165398804996,True,-0.001967459261704052,0.0029412777021404907,0.002925028829680037,0.9890529411507111,0.0,0.0005640777156351745,-0.003308663459795357,-0.003308663459795357,-4.715002188098717e-05,2.57766620128673e-07,0.04067205043652779,-0.0023973829385159906,0.0025390779270635655,0.0025269385186632125,0.9905139920623902,0.0,-0.00034992100755597624,0.0005388870317521489,0.0005388870317521489,-6.701055350850262e-05,-2.0270972646050718e-07,0.044010912155407714,-0.00045098688300426737,0.001416610115661937,0.001412804715008209,0.9946512992713351,0.0,0.0008716204554030882,-0.003967584540483268,-0.003967584540483268,-0.00013770479992091647,5.670724276069119e-07,0.04627981906943536
1789464255.074043,1.0461746460422563,0.10017165398804996,True,-0.0019324217157421497,0.0027761296495232984,0.0027616392625849687,0.9896515066543357,0.0,0.0004427332036943893,-0.0027602292998074145,-0.0027602292998074145,-4.6680151128943073e-05,2.6331613809960517e-07,0.0406436816882094,-0.002237875052593763,0.0029185637796443203,0.0029025626242128563,0.9891351537186097,0.0,0.00021711256110034088,-0.0019065304211232405,-0.0019065304211232405,-6.676923497509545e-05,-1.9989920670601368e-07,0.04397760129744286,-0.00039868904596285226,0.0014608605603876196,0.0014568148310489131,0.994486519499859,0.0,0.0009783879758934904,-0.004421377458617445,-0.004421377458617445,-0.00013665215038932777,5.790809210672947e-07,0.04625231903795182
1789464255.0840342,1.047168401831239,0.1001711077849604,True,-0.0019299927749658607,0.0024390735375855177,0.0024278644599474456,0.9908789663087263,-6.643077034748264e-09,0.00011187312998841301,-0.0013646370923180722,-0.0013646370923180722,-4.6554416619538315e-05,2.646402909026547e-07,0.04061252469052296,-0.002227077363013974,0.002172423362732781,0.002163516299322686,0.9918556868991708,-5.27113169852292e-09,-0.0005089765362940829,0.001264214783447965,0.001264214783447965,-6.727246547197e-05,-2.061444802317075e-07,0.04394770684247297,-0.00043664677210952796,0.0008353198704694892,0.0008339918959093327,0.996828762318878,-7.801733063786528e-10,0.00031001576937789914,-0.0015098731916611712,-0.0015098731916611712,-0.00013629973877066226,5.826906656450446e-07,0.046218676824267196
1789464255.0940354,1.0481753180001914,0.1001711077849604,True,-0.0022808193234977736,0.002096439211887763,0.002088140381050676,0.9921349214808637,0.0,-0.0006488428071466522,0.0018575399479644496,0.0018575399479644496,-4.7214681106918965e-05,2.564526284280258e-07,0.04058633669220261,-0.0026743511283693344,0.0013434651842809814,0.0013400410237752833,0.9949239501024927,0.0,-0.001869180330267918,0.0071270252462000815,0.0071270252462000815,-6.919634559568688e-05,-2.2920959557018895e-07,0.04393105954424613,-0.0008170312932427315,0.0017247339540202161,0.0017191039590096836,0.9935067376949249,0.0,0.0007386664071184058,-0.003541148539228281,-0.003541148539228281,-0.00013549879257785346,5.917352657914102e-07,0.046188886587496446
1789464255.1040986,1.0491717574733226,0.1001711077849604,True,-0.0022452559328061117,0.002495104484689592,0.0024833786137272045,0.990674359872187,0.0,-0.00021092850564012958,-3.9144895747918754e-05,-3.9144895747918754e-05,-4.741892204231056e-05,2.5375972927097064e-07,0.04055611711239035,-0.0026677907354126784,0.0012294723239835298,0.0012266025413617653,0.9953496661977179,0.0,-0.001974746341133449,0.007595022568497398,0.007595022568497398,-7.121024672627349e-05,-2.5327705273499955e-07,0.04391565184127632,-0.0007057614026573233,0.002900193353324712,0.0028843910866736483,0.9892016081238645,0.0,0.0020374774034848603,-0.00931858481769608,-0.00931858481769608,-0.0001333800507117912,6.171470496648693e-07,0.04617217862993855
1789464255.1140335,1.050179655018618,0.1001711077849604,True,-0.002196303267086197,0.0025957989845756535,0.002583115581866232,0.9903072066818532,0.0,-5.244833863720473e-05,-0.0007102676841763613,-0.0007102676841763613,-4.746132967939064e-05,2.530335843535921e-07,0.040523994449719276,-0.0026261886799854306,0.001623505436528394,0.0016185137565728283,0.9938820143252312,0.0,-0.0015329126594096885,0.005669806923753774,0.005669806923753774,-7.27857431098237e-05,-2.7227483886019935e-07,0.043895631780037296,-0.0006722887236538799,0.0024544445490239236,0.0024430948402979565,0.9908228146889635,0.0,0.0016363483719133006,-0.00749960313237102,-0.00749960313237102,-0.00013164890051169283,6.376094019288853e-07,0.04615132620802464
1789464255.1240337,1.0511753110862356,0.10017085912678493,True,-0.0021227937841108435,0.002529009112232611,0.0025169649297016486,0.990550632541911,-3.244937966162057e-09,-3.0387611231363475e-05,-0.0007985281781350723,-0.0007985281781350723,-4.74806616003978e-05,2.525920370381636e-07,0.04049207032336773,-0.0024870595195911616,0.002290203782969083,0.0022803120006374233,0.9914236304257963,-2.6615799974816183e-09,-0.0007041594228719703,0.00204725804048705,0.00204725804048705,-7.348940068412017e-05,-2.8094890697871093e-07,0.043867666476652314,-0.0006464486834534267,0.0018104693899481522,0.001804269071231421,0.9931894432991929,-1.6639659174250496e-09,0.001028530651087309,-0.004787614416088569,-0.004787614416088569,-0.00013055897720014813,6.501228078347786e-07,0.04612478176670952
1789464255.134069,1.0521834588606698,0.10017085912678493,True,-0.0021117269129760086,0.002231249849709474,0.002221857308435835,0.9916397603581675,0.0,-0.0003122149871353755,0.00046321224893003876,0.00046321224893003876,-4.7793070160408104e-05,2.486075491774414e-07,0.04046258438417354,-0.002432232840969162,0.0024581727993741864,0.0024467888202260165,0.9908091731242172,0.0,-0.00047189058893697773,0.0010687377136708997,0.0010687377136708997,-7.396064894179858e-05,-2.868257373165031e-07,0.04383705234188202,-0.0006074233326860412,0.0028408245863109777,0.0028256569818290726,0.9894167097731035,0.0,0.0020967489826058234,-0.0095398842190285,-0.0095398842190285,-0.00012835086011437616,6.765458259062632e-07,0.046108523683402514
1789464255.1440742,1.0531789944227439,0.10017085912678493,True,-0.002094147659795098,0.0021843248349162903,0.002175320558261826,0.9918119649656836,0.0,-0.0003376566334922916,0.000582264049868434,0.000582264049868434,-4.8127854315742764e-05,2.44361498345979e-07,0.04043374207838603,-0.0023980785858430664,0.002461500779905798,0.0024500861936397056,0.9907970187284308,0.0,-0.00042760810937197405,0.0008880470513841414,0.0008880470513841414,-7.438075562562456e-05,-2.920767302396681e-07,0.043806409436237294,-0.0005222897653758274,0.0030092527779576467,0.0029922512774006402,0.9888070250676404,0.0,0.0023655035589496476,-0.010710463589666867,-0.010710463589666867,-0.00012589558397466016,7.060754965892757e-07,0.04609511030233633
1789464255.1540394,1.0541936235522762,0.10017085912678493,True,-0.002036449089063641,0.0027268493630945717,0.0027128644248724824,0.9898303991967566,0.0,0.0002691255179961133,-0.0020444382491918026,-0.0020444382491918026,-4.783445768920643e-05,2.4772788390665544e-07,0.040403676103350696,-0.002415625988684944,0.0022118378829065755,0.0022026069391192804,0.991710979382776,0.0,-0.0006961442473026524,0.002068774109261712,0.002068774109261712,-7.509054648410957e-05,-3.0079875797553805e-07,0.04377790506592008,-0.0005289910209727022,0.002670466656803455,0.00265704933049463,0.9900353819100092,0.0,0.002022260105327387,-0.0091698602706339,-0.0091698602706339,-0.0001237483892889088,7.316344307003826e-07,0.04607803790046382
1789464255.1640732,1.0551820563851404,0.10017087798359486,True,-0.0022092669646551766,0.0033788485072512586,0.003357463878079078,0.9874760241378906,4.4214268899978145e-10,0.0007063435204928662,-0.004040121669764271,-0.004040121669764271,-4.710503095661374e-05,2.5652256389831185e-07,0.040378664079604824,-0.00268112211067284,0.002365141102555632,0.0023545963492517755,0.9911492563348094,2.168234480422951e-10,-0.0008627501835556323,0.0026904810853593123,0.0026904810853593123,-7.59515782993332e-05,-3.1137000317330185e-07,0.043751784714412406,-0.0007218327021651927,0.0021548368230579207,0.0021460724005104327,0.9919202599982269,1.8000978415818835e-10,0.0012798731579122015,-0.005926782863981132,-0.005926782863981132,-0.00012241058687978917,7.47193781937685e-07,0.04605419108524695
1789464255.174038,1.0561883228397537,0.10017087798359486,True,-0.0022294572052299344,0.002536809491410122,0.0025246914917095996,0.9905221857533395,0.0,-0.00015065715456632177,-0.0002961622572149664,-0.0002961622572149664,-4.724959490330584e-05,2.5456050669288275e-07,0.04034771325555642,-0.002569058250433409,0.003323008312466874,0.0033023174278669384,0.9876765133945612,0.0,0.0002194475273468474,-0.0020595930517734715,-0.0020595930517734715,-7.570539881032734e-05,-3.0849329194237927e-07,0.04371880132692892,-0.0006818981907636967,0.0021889941091079446,0.002179951562069496,0.991794824496942,0.0,0.0013616737331530598,-0.0062772920549289705,-0.0062772920549289705,-0.0001209632629504368,7.640633094543843e-07,0.046030746554862716
1789464255.1840742,1.057186024283616,0.10017087798359486,True,-0.0022840034530222653,0.0015384873791023518,0.0015340024092957588,0.9941977387425935,0.0,-0.0012068017343309593,0.004281442579882018,0.004281442579882018,-4.84851971276926e-05,2.396626881382763e-07,0.04032751421134609,-0.0020486684782994313,0.004089411107230476,0.004058225608327194,0.9849435242328145,0.0,0.001599823434367876,-0.00797093549683733,-0.00797093549683733,-7.404812149463807e-05,-2.8794441462610007e-07,0.04369966052352717,-7.653429264942169e-05,0.001589387455194366,0.001584602336636008,0.9940086452186482,0.0,0.0014927611854567019,-0.00658194946214617,-0.00658194946214617,-0.00011938856998078211,7.822374823443536e-07,0.046008848089535974
1789464255.1940722,1.0582017106072532,0.10017087798359486,True,-0.00167807562533695,0.0017551199209734497,0.0017492908981604812,0.993394214709057,0.0,-0.00026439985224385883,0.0004482877112525292,0.0004482877112525292,-4.875115092127024e-05,2.3628182889489357e-07,0.04029746520823609,-0.0021224862902917696,0.0024094677598546083,0.0023985270891927787,0.9909871430390863,0.0,-0.0001484564591573449,-0.00022521428332176953,-0.00022521428332176953,-7.418516331335067e-05,-2.89755050609168e-07,0.04366570469043526,-9.977792539639374e-05,0.0015071927547106179,0.0015028875441048704,0.9943140888216769,0.0,0.0013831540336291979,-0.006103083737494899,-0.006103083737494899,-0.00011790008309037596,7.99339273963948e-07,0.045985472215336866
1789464255.2040431,1.0591939549171212,0.100171724938014,True,-0.0015577040283625276,0.0027788362010455064,0.002764317803074283,0.9896416895915675,1.3387244376041893e-08,0.0008950729690392499,-0.004478884408297489,-0.004478884408297489,-4.782178610048002e-05,2.4738291557570227e-07,0.04027430634856192,-0.0021701555122446425,0.00197684943981212,0.0019694649227771665,0.9925752706797438,6.779535803278161e-09,-0.0006347216919164044,0.0019896135546567588,0.0019896135546567588,-7.48189733715332e-05,-2.974971658091765e-07,0.04363734298594383,-0.0001312551645065163,0.0009016673839465639,0.000900120728992686,0.9965790367306899,1.4116379414541062e-09,0.0007426145315848665,-0.003172622975043147,-0.003172622975043147,-0.00011710388740498576,8.081280980754352e-07,0.04595636248837716
1789464255.2140384,1.0602050950201511,0.100171724938014,True,-0.0015423378816501465,0.0027788362010455064,0.002764317803074283,0.9896416895915675,0.0,0.0009135123450941072,-0.004638473048109955,-0.004638473048109955,-4.685514912510111e-05,2.589268809801866e-07,0.04025090936509767,-0.002162785868062178,0.00197684943981212,0.0019694649227771665,0.9925752706797438,0.0,-0.0006258781188974473,0.00186858142705185,0.00186858142705185,-7.545580989206482e-05,-3.0527382029727714e-07,0.04360837547362239,-0.00013460601652859339,0.0009016673839465639,0.000900120728992686,0.9965790367306899,0.0,0.0007385935091583739,-0.0032419710057434523,-0.0032419710057434523,-0.00011629652283726533,8.170324870100894e-07,0.045926681467889786
1789464255.2240417,1.0611926175354207,0.100171724938014,True,-0.0015356711801728373,0.0015290143058453581,0.0015245841744613812,0.9942330034117542,0.0,-0.00031822124174602363,0.0007441715825941298,0.0007441715825941298,-4.717004661916408e-05,2.5499183933110876e-07,0.040222283962233374,-0.0022125091777724926,0.004231275391138156,0.004197918631396907,0.9844421900096408,0.0,0.001542907618069916,-0.00779215103933627,-0.00779215103933627,-7.387061290687618e-05,-2.856128786884307e-07,0.04358895693060674,-0.00032503394713989664,0.0020147394376405503,0.0020070709524124637,0.9924356614114278,0.0,0.0016170302158445876,-0.007255987681770725,-0.007255987681770725,-0.00011461091593934855,8.366550801032921e-07,0.04590628134043116
1789464255.234034,1.0621996665250324,0.100171724938014,True,-0.0020050483476925507,0.0012290373477704952,0.0012261696064174298,0.99535132298371,0.0,-0.001179888410813631,0.004282226950471906,0.004282226950471906,-4.8394266490673046e-05,2.403602038265393e-07,0.040201741409067654,-0.0022208109325918546,0.002843532086579628,0.002828335954981178,0.9894069916187501,0.0,0.00016336283587095254,-0.0016520460530730667,-0.0016520460530730667,-7.368194736289385e-05,-2.834718212723498e-07,0.04355552508615885,-0.00029329861937599233,0.001811677763965236,0.0018054692701210137,0.993185038184191,0.0,0.001453510926869823,-0.006509530095221469,-0.006509530095221469,-0.00011306124245591943,8.545579602977769e-07,0.045883873733130395
1789464255.2440355,1.063195756708736,0.10017256921021706,True,-0.0019376044553629512,0.0017832024836481747,0.001777186602541927,0.9932904150563953,5.478565732495386e-09,-0.0005479387438936142,0.001651888778381476,0.001651888778381476,-4.894917794885962e-05,2.3354953153714617e-07,0.040175172953420726,-0.0023081673204909947,0.0014008322618389302,0.0013971108247231767,0.9947101378894756,3.3819924462922276e-09,-0.001372689959866017,0.005178960065515419,0.005178960065515419,-7.508566256397262e-05,-3.002110568379845e-07,0.04353445416373766,-0.0003854262072293668,0.0005302171050829696,0.00052968104285451,0.9979813113760528,4.84853660966706e-10,6.716959417926987e-05,-0.0002847269232342027,-0.0002847269232342027,-0.00011296324834730841,8.551566876956399e-07,0.04584803970973945
1789464255.2540364,1.0642029761650513,0.10017256921021706,True,-0.0019251083672049418,0.0017832024836481747,0.001777186602541927,0.9932904150563953,0.0,-0.0005329434381040033,0.0015075014656734627,0.0015075014656734627,-4.9494778611489414e-05,2.268512909059135e-07,0.0401481792570933,-0.00229949552646036,0.0014008322618389302,0.0013971108247231767,0.9947101378894756,0.0,-0.0013622838070292554,0.00505276111519196,0.00505276111519196,-7.649461789680668e-05,-3.170042558063372e-07,0.04351306068725252,-0.0003854619124783465,0.0005302171050829696,0.00052968104285451,0.9979813113760528,0.0,6.712674788049428e-05,-0.0003694434786974744,-0.0003694434786974744,-0.00011286418950192406,8.557614309370825e-07,0.045811833708847664
1789464255.264083,1.0651992657923401,0.10017256921021706,True,-0.0013894742386422188,0.0010392740980020992,0.0010372211283209522,0.9960620882356036,0.0,-0.0006301479580497103,0.002165425760756097,0.002165425760756097,-5.013735485056631e-05,2.1912110035827504e-07,0.04012247761471958,-0.001629312937320826,0.0034663774724161545,0.003443883300533705,0.9871624242045025,0.0,0.001488707775748714,-0.007267350446854871,-0.007267350446854871,-7.494248265909947e-05,-2.9808625047484677e-07,0.04349305535774568,0.0003402656231663581,0.0034864307708056402,0.003463678442975288,0.9870905992493649,0.0,0.003871997190774918,-0.01707938801228477,-0.01707938801228477,-0.0001088445628879771,9.045631001525853e-07,0.045813395838689625
1789464255.2740653,1.0662068226298687,0.10017256921021706,True,-0.0014173583272858448,0.000835687495587184,0.000834358375606864,0.9968274269783213,0.0,-0.0008664716171361498,0.0031781538154332274,0.0031781538154332274,-5.1036609157897e-05,2.0842971390889625e-07,0.04009888029195134,-0.001606126471556113,0.0020412986347563833,0.0020334280187431215,0.9923379306238832,0.0,0.00010607625287578594,-0.0011179212188926163,-0.0011179212188926163,-7.481251933181154e-05,-2.966839025058401e-07,0.043459117133905496,0.0003673344653936095,0.0026399412226598,0.0026268266148856538,0.990146631382428,0.0,0.003067627973357985,-0.013440078139357211,-0.013440078139357211,-0.0001056073384038385,9.430878212373393e-07,0.045807082599752365
1789464255.2840385,1.0672028271446958,0.10017329245562291,True,-0.0014493790406071572,0.0006521216749195285,0.0006513114046729024,0.9975200499192596,6.282903755021014e-10,-0.001087943444055686,0.004196374554907295,0.004196374554907295,-5.215711341782566e-05,1.9521479213966798e-07,0.040077775026303455,-0.0017974801604740964,0.000522956673867328,0.0005224351723460374,0.9980088332736109,4.0409094616823304e-10,-0.0016345410202228783,0.006531601125248276,0.006531601125248276,-7.649695020309864e-05,-3.163456223999177e-07,0.0434407682356213,0.00022238014009756668,0.0016673798994468053,0.0016621163480611699,0.9937194197040633,4.104097023579725e-09,0.0019289725161782498,-0.00832737580443417,-0.00832737580443417,-0.0001035776981104119,9.665738483009222e-07,0.04578970545091481
1789464255.2940683,1.068210972462222,0.10017329245562291,True,-0.0014021116156106572,0.0007643727320237742,0.0007632602897244276,0.9970962386397114,0.0,-0.0009192736490083611,0.003414533489811326,0.003414533489811326,-5.311332092750354e-05,1.8388744897392475e-07,0.04005473228396137,-0.0018490929378125465,0.0006012749491426383,0.0006005858888465084,0.9977123208237563,0.0,-0.0016183256365285472,0.006367049548846146,0.006367049548846146,-7.818478410346229e-05,-3.3606878269560515e-07,0.04342204275027714,0.00021194365196564036,0.0024486812183296264,0.002437384603333962,0.9908440805163334,0.0,0.0026917169856927304,-0.011828214904027152,-0.011828214904027152,-0.00010072864078640277,1.000251597740175e-06,0.04577968064132767
1789464255.3040729,1.06920635389917,0.10017329245562291,True,-0.001386792370795753,0.0006820842708479269,0.0006811979986117514,0.9974068362660127,0.0,-0.0009829528463431523,0.003697252434976946,0.003697252434976946,-5.4124369985740564e-05,1.7195067021880917e-07,0.040032633548136375,-0.0016748818286118627,0.0023873779139562817,0.0023766357204936467,0.9910681442934034,0.0,0.0003667775261594116,-0.00229973975003257,-0.00229973975003257,-7.778566635065802e-05,-3.3142611787648904e-07,0.04339113733745474,0.0003036116310854986,0.00308507769754178,0.0030672175704249322,0.98853349037819,0.0,0.0034315515277275306,-0.01511683920368953,-0.01511683920368953,-9.71564395932293e-05,1.0431303219238118e-06,0.04577699606308803
1789464255.314039,1.0702104238666392,0.10017329245562291,True,-0.001380561660117463,0.0007148089494698057,0.0007138357945662068,0.9972832592298796,0.0,-0.0009428381975747488,0.003526852787492603,0.003526852787492603,-5.5102253886582624e-05,1.6039616301468147e-07,0.04000995742855324,-0.0016262407843752325,0.0017706404876664666,0.0017647086461261756,0.9933369449860405,0.0,-0.0001867802951241032,0.00016946913659638882,0.00016946913659638882,-7.796178079432685e-05,-3.336622973453704e-07,0.04335820312859293,0.00031576792664123055,0.0025973238077374866,0.0025846259169683217,0.990301878854111,0.0,0.0029635474289377984,-0.013005016822524952,-0.013005016822524952,-9.403469852887446e-05,1.080151916415535e-06,0.045769705562959284
1789464255.3240683,1.0712097799709572,0.10017385390855608,True,-0.0017397134217951304,0.0004948877109151872,0.0004944206093726621,0.9981152200996402,2.7998872022843814e-10,-0.0015932354967814943,0.0062417417495113595,0.0062417417495113595,-5.675798874015365e-05,1.4106327925706696e-07,0.03999389009263932,-0.0020567603697221326,0.0005530328007595786,0.0005524497028402611,0.9978949260191217,3.4963020429406917e-10,-0.0019156627408262977,0.007636553766510705,0.007636553766510705,-7.994887909035894e-05,-3.5679798982004524e-07,0.043342669898132645,-0.00012468993461789424,0.0016179193990779467,0.001612961981522512,0.9939029226038878,2.989851005496081e-09,0.0014633340599810387,-0.006432363222699264,-0.006432363222699264,-9.248300755342806e-05,1.0979234930886582e-06,0.045747686411490546
1789464255.3340423,1.0722115598818445,0.10017385390855608,True,-0.0016651629906891952,0.001146205662494959,0.0011437102032042846,0.995661341084249,0.0,-0.0008544853856227493,0.0030227343705675736,0.0030227343705675736,-5.7639666888325265e-05,1.3054692465990235e-07,0.03997040179118828,-0.002096171967790328,0.0005055824239774548,0.0005050949484808224,0.998074682948271,0.0,-0.002010311412867571,0.007979038763359175,0.007979038763359175,-8.20411728446937e-05,-3.811153769178863e-07,0.04332805956809268,-0.00015786981531129562,0.0020694432398912083,0.002061355630931875,0.9922344541834178,0.0,0.0018719118525583201,-0.008333914346094139,-0.008333914346094139,-9.050246262547823e-05,1.120949679612938e-06,0.045729661272306876
1789464255.344102,1.0732132315047955,0.10017385390855608,True,-0.0016357385565592963,0.0010970860201226923,0.001094799155664027,0.9958453506740846,0.0,-0.0008680871122071284,0.003094899199053313,0.003094899199053313,-5.8535968955500526e-05,1.198758702915363e-07,0.03994707183344733,-0.002003679670116165,0.0015156825860458967,0.001511329106960225,0.9942826991289845,0.0,-0.0008930864971791732,0.0031189541603409,0.0031189541603409,-8.295594385589192e-05,-3.920382416288424e-07,0.04330227864724848,-0.00014197255757575356,0.0016932278615596486,0.0016878007640747877,0.993623647257979,0.0,0.0015174336949838835,-0.006740579754211933,-0.006740579754211933,-8.889015693018731e-05,1.139443235809009e-06,0.045708156559924606
1789464255.3540711,1.074219332414871,0.10017385390855608,True,-0.0018391595779123637,0.0008266706058174256,0.0008253699572258914,0.9968614350590247,0.0,-0.001381621536268945,0.005230601850885531,0.005230601850885531,-5.997926393714714e-05,1.0291255072553406e-07,0.039928807837064456,-0.0020607830608869726,0.0018724358550985115,0.0018658066254168362,0.9929606735640361,0.0,-0.000607133047647531,0.001834842992614525,0.001834842992614525,-8.357322372455639e-05,-3.9950602177989815e-07,0.043273540811833766,-0.00021383766985971775,0.0011158477583582405,0.0011134822859001521,0.995775046177933,0.0,0.0008568770820684909,-0.0038256433194007594,-0.0038256433194007594,-8.796378303532988e-05,1.1497077732986133e-06,0.045680000520559996
1789464255.3640695,1.0752165426377553,0.10017406953531231,True,-0.0018496427678820204,0.0005939242568717279,0.0005932519159434792,0.9977401505481683,1.5519526162363547e-10,-0.0016263194055149454,0.006305649644392349,0.006305649644392349,-6.166779698376246e-05,8.320439777220752e-08,0.03991316231239568,-0.0020631770279029293,0.0011635613951069684,0.0011609900772266012,0.9955963749058839,5.953840016102203e-10,-0.001314822356256914,0.0049688159716515645,0.0049688159716515645,-8.492649434570447e-05,-4.154650805445433e-07,0.04325210966773415,-0.00025043392077939153,0.0005476776353963153,0.0005471057575095103,0.9979152097957877,1.319721508835717e-10,0.0002465850525742405,-0.0011057595006624163,-0.0011057595006624163,-8.76833410133956e-05,1.152403727997651e-06,0.04564607137497866
1789464255.3740685,1.0762203231776863,0.10017406953531231,True,-0.0018071984922627404,0.0010539526554759343,0.0010518415124636774,0.9960070850576255,0.0,-0.0011167966782516109,0.0041006596059961565,0.0041006596059961565,-6.282844701914299e-05,6.947780622602792e-08,0.03989231278697546,-0.0022000227811562745,-0.00022990887086096756,-0.00023001014096061045,1.0008815933572335,0.0,-0.00287003747834814,0.011686393811793405,0.011686393811793405,-8.794180095111005e-05,-4.498634437328017e-07,0.04324622169152222,-0.0001818170463283586,0.0010502616749797633,0.0010481652441878973,0.9960209302034949,0.0,0.000829984788593867,-0.0036912403957985694,-0.0036912403957985694,-8.67865382455136e-05,1.162300324111231e-06,0.045617763814544535
1789464255.384073,1.0772200425606644,0.10017406953531231,True,-0.0017774981236267084,0.0010871466236997834,0.001084900873959017,0.9958826154243973,0.0,-0.0010480968743930331,0.0038166594239980524,0.0038166594239980524,-6.391253147718468e-05,5.664307304479429e-08,0.039870880085655536,-0.002189271731155351,-0.00011965069080538404,-0.00011967810023960462,1.0004583293534492,0.0,-0.0027468041776260257,0.011156942946048059,0.011156942946048059,-9.081465830328137e-05,-4.826972501932738e-07,0.04323911970471839,-0.0002091829218575647,-0.00019054628259293493,-0.00019061582722163626,1.0007303858841798,0.0,-0.0004416353334507139,0.0019395598132926574,0.0019395598132926574,-8.723093966629514e-05,1.1567192859890703e-06,0.04558575390266214
1789464255.3940394,1.0782274459959942,0.10017406953531231,True,-0.001981173174729456,0.0009473634178424478,0.0009456565545231392,0.9964072987047999,0.0,-0.0014317512551522077,0.005389768787152389,0.005389768787152389,-6.541179046676858e-05,3.902447148547354e-08,0.03985314979140396,-0.00229824269565726,0.0006862310508923275,0.0006853340003122926,0.9973911942742753,0.0,-0.0020725572344764192,0.008173069671941605,0.008173069671941605,-9.29871562122174e-05,-5.079529904354615e-07,0.04322512122511306,-0.00038225359589127983,-0.0005127650282867879,-0.0005132696623510163,1.0019714489956817,0.0,-0.000971973977420552,0.0042073221045375135,0.0042073221045375135,-8.8244355200027e-05,1.1447552029422883e-06,0.04555887310095652
