topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789464775.7830238,1789464775.7827845,60717,2849238617,world@a9d3ee59,0.6609398983655317,0.892344554019302,0.0,0.0,0.0,0.725161090653797,0.6885792565869201
/pose_provider/agv2/base_pose_fused,1789464775.7864232,1789464775.7856667,57787,2849238617,world@a9d3ee59,0.5278744905626485,0.5240733238383266,0.0,0.0,0.0,0.7287534205825112,0.6847762057703886
/pose_provider/agv3/base_pose_fused,1789464775.78827,1789464775.7855701,59345,2849238617,world@a9d3ee59,0.8232875234169295,0.541623851628068,0.0,0.0,0.0,0.7281155938452768,0.685454361718809
/camera/world/agv2_tag_pose,1789464775.794766,1789464775.7942111,17391,2849238617,world@a9d3ee59,0.533356,0.436081,0.225,0.0,0.0,0.027734993004571717,0.9996153110887389
/pose_provider/agv2/base_pose_raw,1789464775.7948027,1789464775.7942111,17390,2849238617,world@a9d3ee59,0.5284659837927947,0.5241353232413564,0.0,0.0,0.0,0.7264463666784416,0.6872231634190534
/pose_provider/agv2/base_pose_filtered,1789464775.7948103,1789464775.7942111,17256,2849238617,world@a9d3ee59,0.5280879072292626,0.5240804893130249,0.0,0.0,0.0,0.7279124139798258,0.6856701229994367
/pose_provider/agv1/base_pose_fused,1789464775.794919,1789464775.7947302,60718,2849238617,world@a9d3ee59,0.6609398983655317,0.892344554019302,0.0,0.0,0.0,0.725161090653797,0.6885792565869201
/camera/world/agv3_tag_pose,1789464775.7949595,1789464775.7942111,17952,2849238617,world@a9d3ee59,0.828468,0.453355,0.225,0.0,0.0,0.0340517159599945,0.9994200721619413
/camera/world/agv1_tag_pose,1789464775.7949607,1789464775.7942111,18216,2849238617,world@a9d3ee59,0.651318,1.080618,0.225,0.0,0.0,0.0240839211381795,0.9997099403039913
/pose_provider/agv1/base_pose_raw,1789464775.7949607,1789464775.7942111,18215,2849238617,world@a9d3ee59,0.6603656307708341,0.8929459656490221,0.0,0.0,0.0,0.7239315819629196,0.6898717740541822
/pose_provider/agv1/base_pose_filtered,1789464775.7950046,1789464775.7942111,18114,2849238617,world@a9d3ee59,0.6607453998429283,0.8925012857348626,0.0,0.0,0.0,0.7247622315301525,0.6889990622253659
/pose_provider/agv3/base_pose_filtered,1789464775.7950094,1789464775.7942111,17812,2849238617,world@a9d3ee59,0.8229878400210768,0.5415136339154297,0.0,0.0,0.0,0.7291173588746481,0.6843886885298862
/pose_provider/agv3/base_pose_fused,1789464775.8004987,1789464775.797572,59346,2849238617,world@a9d3ee59,0.8230477767002473,0.5415356774579574,0.0,0.0,0.0,0.7289171305780389,0.6846019403637987
/pose_provider/agv2/base_pose_fused,1789464775.8013177,1789464775.7976878,57788,2849238617,world@a9d3ee59,0.5280452238959398,0.5240790562180853,0.0,0.0,0.0,0.7280807030619497,0.6854914221409463
/pose_provider/agv1/base_pose_fused,1789464775.8029969,1789464775.8027802,60719,2849238617,world@a9d3ee59,0.660784299547449,0.8924699393917506,0.0,0.0,0.0,0.7248420228016559,0.6889151195762826
/pose_provider/agv3/base_pose_fused,1789464775.8071911,1789464775.8055692,59347,2849238617,world@a9d3ee59,0.8230477767002473,0.5415356774579574,0.0,0.0,0.0,0.7289171305780389,0.6846019403637987
/pose_provider/agv2/base_pose_fused,1789464775.808339,1789464775.8057098,57789,2849238617,world@a9d3ee59,0.5280452238959398,0.5240790562180853,0.0,0.0,0.0,0.7280807030619497,0.6854914221409463
/pose_provider/agv1/base_pose_fused,1789464775.8149793,1789464775.814778,60720,2849238617,world@a9d3ee59,0.660784299547449,0.8924699393917506,0.0,0.0,0.0,0.7248420228016559,0.6889151195762826
/pose_provider/agv3/base_pose_fused,1789464775.8195362,1789464775.817567,59348,2849238617,world@a9d3ee59,0.8230477767002473,0.5415356774579574,0.0,0.0,0.0,0.7289171305780389,0.6846019403637987
/pose_provider/agv2/base_pose_fused,1789464775.821622,1789464775.817689,57790,2849238617,world@a9d3ee59,0.5280452238959398,0.5240790562180853,0.0,0.0,0.0,0.7280807030619497,0.6854914221409463
/camera/world/agv1_tag_pose,1789464775.8220103,1789464775.8215919,18217,2849238617,world@a9d3ee59,0.651105,1.079568,0.225,0.0,0.0,0.02398494973622782,0.9997123197131016
/pose_provider/agv1/base_pose_raw,1789464775.8220851,1789464775.8215919,18216,2849238617,world@a9d3ee59,0.6601154715309239,0.8918941778968884,0.0,0.0,0.0,0.7238632811097732,0.6899434398999628
/pose_provider/agv1/base_pose_filtered,1789464775.822089,1789464775.8215919,18115,2849238617,world@a9d3ee59,0.660556421349327,0.8923191533834705,0.0,0.0,0.0,0.7244926757016412,0.6892824985843443
/pose_provider/agv2/base_pose_raw,1789464775.8221052,1789464775.8215919,17391,2849238617,world@a9d3ee59,0.5285828242919223,0.5238560591338096,0.0,0.0,0.0,0.725966851850482,0.6877296925495512
/pose_provider/agv2/base_pose_filtered,1789464775.8221087,1789464775.8215919,17257,2849238617,world@a9d3ee59,0.5282363823480605,0.5240131602592603,0.0,0.0,0.0,0.72732935814437,0.6862885725271103
/camera/world/agv3_tag_pose,1789464775.8221593,1789464775.8215919,17953,2849238617,world@a9d3ee59,0.828793,0.453753,0.225,0.0,0.0,0.02743690649008013,0.9996235372190145
/camera/world/agv2_tag_pose,1789464775.8221726,1789464775.8215919,17392,2849238617,world@a9d3ee59,0.53335,0.435795,0.225,0.0,0.0,0.027037754634998468,0.9996344130852527
/pose_provider/agv3/base_pose_filtered,1789464775.8222551,1789464775.8215919,17813,2849238617,world@a9d3ee59,0.8232781380920742,0.5416026109368104,0.0,0.0,0.0,0.7282559161355946,0.6853052754893295
/pose_provider/agv1/base_pose_fused,1789464775.8229136,1789464775.8227663,60721,2849238617,world@a9d3ee59,0.6606019969889514,0.8923493105851265,0.0,0.0,0.0,0.7245625600207094,0.6892090369519511
/pose_provider/agv2/base_pose_fused,1789464775.8268785,1789464775.8257105,57791,2849238617,world@a9d3ee59,0.5281981506576363,0.5240263394510253,0.0,0.0,0.0,0.7274796969785039,0.6861292083012238
/pose_provider/agv3/base_pose_fused,1789464775.8276794,1789464775.8255682,59349,2849238617,world@a9d3ee59,0.8232320658137088,0.5415892242410398,0.0,0.0,0.0,0.7283882133358619,0.6851646595333059
/pose_provider/agv1/base_pose_fused,1789464775.834928,1789464775.8347788,60722,2849238617,world@a9d3ee59,0.6606019969889514,0.8923493105851265,0.0,0.0,0.0,0.7245625600207094,0.6892090369519511
/pose_provider/agv2/base_pose_fused,1789464775.838483,1789464775.83769,57792,2849238617,world@a9d3ee59,0.5281981506576363,0.5240263394510253,0.0,0.0,0.0,0.7274796969785039,0.6861292083012238
/pose_provider/agv3/base_pose_fused,1789464775.840176,1789464775.8375723,59350,2849238617,world@a9d3ee59,0.8232320658137088,0.5415892242410398,0.0,0.0,0.0,0.7283882133358619,0.6851646595333059
/pose_provider/agv1/base_pose_fused,1789464775.843004,1789464775.8427768,60723,2849238617,world@a9d3ee59,0.6606019969889514,0.8923493105851265,0.0,0.0,0.0,0.7245625600207094,0.6892090369519511
/pose_provider/agv2/base_pose_fused,1789464775.846601,1789464775.8457086,57793,2849238617,world@a9d3ee59,0.5281981506576363,0.5240263394510253,0.0,0.0,0.0,0.7274796969785039,0.6861292083012238
/pose_provider/agv3/base_pose_fused,1789464775.8489418,1789464775.8455744,59351,2849238617,world@a9d3ee59,0.8232320658137088,0.5415892242410398,0.0,0.0,0.0,0.7283882133358619,0.6851646595333059
/pose_provider/agv1/base_pose_fused,1789464775.8550632,1789464775.8547726,60724,2849238617,world@a9d3ee59,0.6606019969889514,0.8923493105851265,0.0,0.0,0.0,0.7245625600207094,0.6892090369519511
/camera/world/agv1_tag_pose,1789464775.8561487,1789464775.8557494,18218,2849238617,world@a9d3ee59,0.650891,1.081208,0.225,0.0,0.0,0.016158946702732973,0.9998694356972105
/pose_provider/agv2/base_pose_raw,1789464775.8562949,1789464775.8557494,17392,2849238617,world@a9d3ee59,0.5279135093039801,0.5239808775737964,0.0,0.0,0.0,0.7281554013800258,0.6854120741868307
/pose_provider/agv2/base_pose_filtered,1789464775.8563135,1789464775.8557494,17258,2849238617,world@a9d3ee59,0.5281395204348364,0.5240034754536211,0.0,0.0,0.0,0.7275772819510866,0.686025727497642
/camera/world/agv2_tag_pose,1789464775.8563802,1789464775.8557494,17393,2849238617,world@a9d3ee59,0.533242,0.435952,0.225,0.0,0.0,0.030224096508783643,0.9995431476380736
/pose_provider/agv1/base_pose_raw,1789464775.8564208,1789464775.8557494,18217,2849238617,world@a9d3ee59,0.6569624161782196,0.8934161205014688,0.0,0.0,0.0,0.7184405590729986,0.6955883574923297
/pose_provider/agv1/base_pose_filtered,1789464775.8564289,1789464775.8557494,18116,2849238617,world@a9d3ee59,0.6594782197979947,0.89264824351887,0.0,0.0,0.0,0.7226828310278962,0.6911798070961747
/camera/world/agv3_tag_pose,1789464775.8565114,1789464775.8557494,17954,2849238617,world@a9d3ee59,0.828455,0.453424,0.225,0.0,0.0,0.033839438370162934,0.9994272822025582
/pose_provider/agv3/base_pose_raw,1789464775.8565283,1789464775.8557494,17953,2849238617,world@a9d3ee59,0.8224898181837965,0.5414120259234155,0.0,0.0,0.0,0.7306299048913566,0.6827737122051838
/pose_provider/agv3/base_pose_filtered,1789464775.856532,1789464775.8557494,17814,2849238617,world@a9d3ee59,0.8230416421195909,0.541545435432792,0.0,0.0,0.0,0.7289690350809627,0.6845466718151
/pose_provider/agv2/base_pose_fused,1789464775.8588624,1789464775.857689,57794,2849238617,world@a9d3ee59,0.5281512464793964,0.524008048253102,0.0,0.0,0.0,0.7275577661340822,0.68604642476875
/pose_provider/agv3/base_pose_fused,1789464775.860751,1789464775.857561,59352,2849238617,world@a9d3ee59,0.8230797268584145,0.5415541931944415,0.0,0.0,0.0,0.7288529126641995,0.6846703087624822
/pose_provider/agv1/base_pose_fused,1789464775.8629305,1789464775.8627498,60725,2849238617,world@a9d3ee59,0.659702975236186,0.8925884569321213,0.0,0.0,0.0,0.7230592061025503,0.6907860627360324
/pose_provider/agv2/base_pose_fused,1789464775.8672962,1789464775.865708,57795,2849238617,world@a9d3ee59,0.5281512464793964,0.524008048253102,0.0,0.0,0.0,0.7275577661340822,0.68604642476875
/pose_provider/agv3/base_pose_fused,1789464775.8673558,1789464775.865575,59353,2849238617,world@a9d3ee59,0.8230797268584145,0.5415541931944415,0.0,0.0,0.0,0.7288529126641995,0.6846703087624822
/pose_provider/agv1/base_pose_fused,1789464775.874935,1789464775.874751,60726,2849238617,world@a9d3ee59,0.659702975236186,0.8925884569321213,0.0,0.0,0.0,0.7230592061025503,0.6907860627360324
/pose_provider/agv3/base_pose_fused,1789464775.8789165,1789464775.8775866,59354,2849238617,world@a9d3ee59,0.8230797268584145,0.5415541931944415,0.0,0.0,0.0,0.7288529126641995,0.6846703087624822
/pose_provider/agv2/base_pose_fused,1789464775.8802323,1789464775.8777094,57796,2849238617,world@a9d3ee59,0.5281512464793964,0.524008048253102,0.0,0.0,0.0,0.7275577661340822,0.68604642476875
/pose_provider/agv1/base_pose_fused,1789464775.8829422,1789464775.8827548,60727,2849238617,world@a9d3ee59,0.659702975236186,0.8925884569321213,0.0,0.0,0.0,0.7230592061025503,0.6907860627360324
/pose_provider/agv2/base_pose_fused,1789464775.8864346,1789464775.8857055,57797,2849238617,world@a9d3ee59,0.5281512464793964,0.524008048253102,0.0,0.0,0.0,0.7275577661340822,0.68604642476875
/pose_provider/agv3/base_pose_fused,1789464775.892078,1789464775.885566,59355,2849238617,world@a9d3ee59,0.8230797268584145,0.5415541931944415,0.0,0.0,0.0,0.7288529126641995,0.6846703087624822
/pose_provider/agv1/base_pose_fused,1789464775.894951,1789464775.8947756,60728,2849238617,world@a9d3ee59,0.659702975236186,0.8925884569321213,0.0,0.0,0.0,0.7230592061025503,0.6907860627360324
/pose_provider/agv1/base_pose_raw,1789464775.895176,1789464775.89442,18218,2849238617,world@a9d3ee59,0.6604972814554144,0.8918770510004776,0.0,0.0,0.0,0.7246069984383892,0.6891623160142379
/pose_provider/agv1/base_pose_filtered,1789464775.895179,1789464775.89442,18117,2849238617,world@a9d3ee59,0.6597839382952206,0.8924168857633522,0.0,0.0,0.0,0.7232606717373321,0.6905751231532042
/camera/world/agv2_tag_pose,1789464775.89525,1789464775.89442,17394,2849238617,world@a9d3ee59,0.532889,0.435691,0.225,0.0,0.0,0.03561766482880515,0.9993654896743948
/camera/world/agv3_tag_pose,1789464775.8953304,1789464775.89442,17955,2849238617,world@a9d3ee59,0.828596,0.453268,0.225,0.0,0.0,0.032281890432607874,0.9994788039523885
/pose_provider/agv2/base_pose_raw,1789464775.8953369,1789464775.89442,17393,2849238617,world@a9d3ee59,0.5266107424260051,0.5236572411487189,0.0,0.0,0.0,0.731843606963057,0.6814726223021015
/pose_provider/agv2/base_pose_filtered,1789464775.89534,1789464775.89442,17259,2849238617,world@a9d3ee59,0.527680887032187,0.5238996051621505,0.0,0.0,0.0,0.7288601612901953,0.6846625922920212
/pose_provider/agv3/base_pose_raw,1789464775.895343,1789464775.89442,17954,2849238617,world@a9d3ee59,0.822905087793162,0.5412741907950461,0.0,0.0,0.0,0.729564983561372,0.6839114962925357
/camera/world/agv1_tag_pose,1789464775.8953502,1789464775.89442,18219,2849238617,world@a9d3ee59,0.651082,1.079531,0.225,0.0,0.0,0.025063175299120943,0.999685869282909
/pose_provider/agv3/base_pose_filtered,1789464775.895363,1789464775.89442,17815,2849238617,world@a9d3ee59,0.8230006758216621,0.5414640620414682,0.0,0.0,0.0,0.7291478777104282,0.6843561736627927
/pose_provider/agv2/base_pose_fused,1789464775.8990672,1789464775.897707,57798,2849238617,world@a9d3ee59,0.5277749589216288,0.5239212937803408,0.0,0.0,0.0,0.7285998926748758,0.6849395567450893
/pose_provider/agv3/base_pose_fused,1789464775.89922,1789464775.8975794,59356,2849238617,world@a9d3ee59,0.8230164860290126,0.5414820882720629,0.0,0.0,0.0,0.72908889553079,0.6844190108505847
/pose_provider/agv1/base_pose_fused,1789464775.9029307,1789464775.9027398,60729,2849238617,world@a9d3ee59,0.6597677456834137,0.892451199997106,0.0,0.0,0.0,0.723220383532855,0.6906173157708907
/pose_provider/agv2/base_pose_fused,1789464775.9071155,1789464775.9057071,57799,2849238617,world@a9d3ee59,0.5277749589216288,0.5239212937803408,0.0,0.0,0.0,0.7285998926748758,0.6849395567450893
/pose_provider/agv3/base_pose_fused,1789464775.9073226,1789464775.90558,59357,2849238617,world@a9d3ee59,0.8230164860290126,0.5414820882720629,0.0,0.0,0.0,0.72908889553079,0.6844190108505847
/pose_provider/agv1/base_pose_fused,1789464775.9149566,1789464775.914739,60730,2849238617,world@a9d3ee59,0.6597677456834137,0.892451199997106,0.0,0.0,0.0,0.723220383532855,0.6906173157708907
/pose_provider/agv2/base_pose_fused,1789464775.9201016,1789464775.9177048,57800,2849238617,world@a9d3ee59,0.5277749589216288,0.5239212937803408,0.0,0.0,0.0,0.7285998926748758,0.6849395567450893
/pose_provider/agv3/base_pose_fused,1789464775.9201694,1789464775.9175777,59358,2849238617,world@a9d3ee59,0.8230164860290126,0.5414820882720629,0.0,0.0,0.0,0.72908889553079,0.6844190108505847
/pose_provider/agv1/base_pose_fused,1789464775.9229593,1789464775.9227393,60731,2849238617,world@a9d3ee59,0.6597677456834137,0.892451199997106,0.0,0.0,0.0,0.723220383532855,0.6906173157708907
/pose_provider/agv1/base_pose_raw,1789464775.9259882,1789464775.925382,18219,2849238617,world@a9d3ee59,0.6601709592438735,0.8920258653465145,0.0,0.0,0.0,0.7238513104821419,0.6899559988240451
/camera/world/agv1_tag_pose,1789464775.925991,1789464775.925382,18220,2849238617,world@a9d3ee59,0.651167,1.0797,0.225,0.0,0.0,0.02396760472387166,0.9997127357015115
/pose_provider/agv1/base_pose_filtered,1789464775.9259934,1789464775.925382,18118,2849238617,world@a9d3ee59,0.6599000445798165,0.8922995796383009,0.0,0.0,0.0,0.723437918983113,0.6903894389237011
/camera/world/agv2_tag_pose,1789464775.9261382,1789464775.925382,17395,2849238617,world@a9d3ee59,0.533683,0.436579,0.225,0.0,0.0,0.035622161973148034,0.9993653293847845
/pose_provider/agv2/base_pose_raw,1789464775.9262183,1789464775.925382,17394,2849238617,world@a9d3ee59,0.5274039507300892,0.5245451846408382,0.0,0.0,0.0,0.7318466735824473,0.6814693289989703
/pose_provider/agv2/base_pose_filtered,1789464775.926233,1789464775.925382,17260,2849238617,world@a9d3ee59,0.5275978061415576,0.5240932790057569,0.0,0.0,0.0,0.7297575805484423,0.6837059847859194
/camera/world/agv3_tag_pose,1789464775.9264467,1789464775.925382,17956,2849238617,world@a9d3ee59,0.828188,0.454321,0.225,0.0,0.0,0.03230907624413031,0.9994779255152416
/pose_provider/agv3/base_pose_raw,1789464775.9264889,1789464775.925382,17955,2849238617,world@a9d3ee59,0.8224923002648058,0.5423268810792012,0.0,0.0,0.0,0.7295835856841881,0.6838916518719927
/pose_provider/agv3/base_pose_filtered,1789464775.9265034,1789464775.925382,17816,2849238617,world@a9d3ee59,0.8228481631546052,0.5417229077527881,0.0,0.0,0.0,0.7292786211652288,0.6842168462639185
/pose_provider/agv2/base_pose_fused,1789464775.927488,1789464775.9257061,57801,2849238617,world@a9d3ee59,0.5276332366975719,0.5240588819606736,0.0,0.0,0.0,0.7295262099496421,0.6839528558289019
/pose_provider/agv3/base_pose_fused,1789464775.927545,1789464775.9255717,59359,2849238617,world@a9d3ee59,0.8228818277294867,0.541674743856643,0.0,0.0,0.0,0.7292406805224325,0.6842572833892084
/pose_provider/agv1/base_pose_fused,1789464775.934918,1789464775.9347365,60732,2849238617,world@a9d3ee59,0.6598735848005359,0.8923299037100619,0.0,0.0,0.0,0.7233944176364405,0.690435019775529
/pose_provider/agv2/base_pose_fused,1789464775.9423623,1789464775.9376986,57802,2849238617,world@a9d3ee59,0.5276332366975719,0.5240588819606736,0.0,0.0,0.0,0.7295262099496421,0.6839528558289019
/pose_provider/agv1/base_pose_fused,1789464775.942883,1789464775.942738,60733,2849238617,world@a9d3ee59,0.6598735848005359,0.8923299037100619,0.0,0.0,0.0,0.7233944176364405,0.690435019775529
/pose_provider/agv3/base_pose_fused,1789464775.9445243,1789464775.9375699,59360,2849238617,world@a9d3ee59,0.8228818277294867,0.541674743856643,0.0,0.0,0.0,0.7292406805224325,0.6842572833892084
/pose_provider/agv3/base_pose_fused,1789464775.9464698,1789464775.945579,59361,2849238617,world@a9d3ee59,0.8228818277294867,0.541674743856643,0.0,0.0,0.0,0.7292406805224325,0.6842572833892084
/pose_provider/agv2/base_pose_fused,1789464775.9487865,1789464775.9456851,57803,2849238617,world@a9d3ee59,0.5276332366975719,0.5240588819606736,0.0,0.0,0.0,0.7295262099496421,0.6839528558289019
/pose_provider/agv1/base_pose_fused,1789464775.9549053,1789464775.9547396,60734,2849238617,world@a9d3ee59,0.6598735848005359,0.8923299037100619,0.0,0.0,0.0,0.7233944176364405,0.690435019775529
/pose_provider/agv2/base_pose_fused,1789464775.9594328,1789464775.9577081,57804,2849238617,world@a9d3ee59,0.5276332366975719,0.5240588819606736,0.0,0.0,0.0,0.7295262099496421,0.6839528558289019
/pose_provider/agv3/base_pose_fused,1789464775.9594662,1789464775.957528,59362,2849238617,world@a9d3ee59,0.8228818277294867,0.541674743856643,0.0,0.0,0.0,0.7292406805224325,0.6842572833892084
/pose_provider/agv2/base_pose_raw,1789464775.9625673,1789464775.9620733,17395,2849238617,world@a9d3ee59,0.5280484146195216,0.5240056999024953,0.0,0.0,0.0,0.7274468794054456,0.6861640020019114
/pose_provider/agv2/base_pose_filtered,1789464775.9625716,1789464775.9620733,17261,2849238617,world@a9d3ee59,0.5277329886849468,0.5240670052747785,0.0,0.0,0.0,0.7290652410891797,0.6844442082708979
/camera/world/agv2_tag_pose,1789464775.9625807,1789464775.9620733,17396,2849238617,world@a9d3ee59,0.533195,0.435966,0.225,0.0,0.0,0.029191402558932,0.9995738402022346
/camera/world/agv1_tag_pose,1789464775.9627612,1789464775.9620733,18221,2849238617,world@a9d3ee59,0.651027,1.080106,0.225,0.0,0.0,0.0183324729830777,0.999831946096105
/pose_provider/agv1/base_pose_fused,1789464775.9629161,1789464775.9627414,60735,2849238617,world@a9d3ee59,0.6598735848005359,0.8923299037100619,0.0,0.0,0.0,0.7233944176364405,0.690435019775529
/pose_provider/agv1/base_pose_raw,1789464775.9629402,1789464775.9620733,18220,2849238617,world@a9d3ee59,0.6579148189781531,0.8923422919791895,0.0,0.0,0.0,0.7199509650937519,0.6940249331692452
/pose_provider/agv1/base_pose_filtered,1789464775.9629498,1789464775.9620733,18119,2849238617,world@a9d3ee59,0.6593044768993175,0.8923123933405674,0.0,0.0,0.0,0.722393756359764,0.6914819309081257
/camera/world/agv3_tag_pose,1789464775.963046,1789464775.9620733,17957,2849238617,world@a9d3ee59,0.828538,0.453322,0.225,0.0,0.0,0.03235335308451303,0.9994764932424318
