topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788866389.7803779,1788866389.780348,1788866389.7803,2,287206,75914,1649368,0.10092113434311557,0.09075520062916496,0.10092113434311557,0.09075520062916496,0.1277528610934682,0.11899124450662521,0.1233720528000467,-0.1050109788775444,10.699414253234863,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788866389.7855737,1788866389.7854292,1788866389.7814083,1,288445,75915,1651964,0.08102204509594377,0.06601649776252658,0.08102204509594377,0.06601649776252658,0.07258111773927442,0.09480481802519773,0.08369296788223607,-0.20616713166236877,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.7875412,1788866389.7883544,1788866389.7883105,2,287207,75915,1649370,0.1016442772461115,0.09133815326816153,0.1016442772461115,0.09133815326816153,0.1241389928898884,0.10817570535678496,0.11615734912333668,-0.11663692444562912,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.797514,1788866389.7974305,1788866389.7894251,1,288446,75916,1651966,0.08150430701770502,0.06678405534110944,0.08150430701770502,0.06678405534110944,0.10924271266157616,0.09074924152803769,0.09999597709480693,-0.1832248866558075,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.7993674,1788866389.7921484,1788866389.7921383,3,288078,75915,1648106,0.06911169543353647,0.053428140329301266,0.06911169543353647,0.053428140329301266,0.09592075731616609,0.08993708028729859,0.09292891880173235,-0.09425944089889526,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8011596,1788866389.8001468,1788866389.8001368,3,288079,75916,1648108,0.06977573467108426,0.053941555449624035,0.06977573467108426,0.053941555449624035,0.07531855542612373,0.07835067212315826,0.07683461377464099,-0.10220307111740112,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8055673,1788866389.8054354,1788866389.8054268,1,288447,75917,1651970,0.08222542992570149,0.06765748505716256,0.08222542992570149,0.06765748505716256,0.08629237374131299,0.044764182837630215,0.06552827828947161,-0.15687888860702515,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8074996,1788866389.8003373,1788866389.79632,2,287208,75916,1649372,0.10158959809071332,0.09128885260953591,0.10158959809071332,0.09128885260953591,0.11018700176448064,0.08500267561457159,0.09759483868952612,-0.13111577928066254,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.809447,1788866389.808368,1788866389.8042984,2,287209,75917,1649374,0.10194570278102322,0.09152897493403125,0.10194570278102322,0.09152897493403125,0.0961073871005001,0.08198561323370282,0.08904650016710146,-0.1265583336353302,10.699414253234863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.812088,1788866389.8121445,1788866389.8081326,3,288080,75917,1648110,0.06942216945065298,0.05358951167389306,0.06942216945065298,0.05358951167389306,0.0545252649808384,0.03413610288214874,0.04433068393149357,-0.12943369150161743,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8176234,1788866389.8174224,1788866389.8133776,1,288448,75918,1651972,0.08171593638875163,0.06748883394940602,0.08171593638875163,0.06748883394940602,0.07249989840316017,0.06120914741082358,0.06685452290699187,-0.1653444617986679,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8193371,1788866389.82017,1788866389.816155,3,288081,75918,1648112,0.06966004973600604,0.053318865859584404,0.06966004973600604,0.053318865859584404,0.06571314098775322,0.01895092279192657,0.042332031889839895,-0.12809127569198608,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8210156,1788866389.820353,1788866389.8203063,2,287210,75918,1649378,0.10332931800398396,0.08668851448377038,0.10332931800398396,0.08668851448377038,0.10408484100585352,0.11258019416714762,0.10833251758650057,-0.13702040910720825,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.825504,1788866389.8254218,1788866389.8213758,1,288449,75919,1651974,0.08226329000185913,0.06804621601662601,0.08226329000185913,0.06804621601662601,0.08941290748936426,0.082651993260444,0.08603245037490413,-0.1823960840702057,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8274841,1788866389.828351,1788866389.8283036,2,287211,75919,1649380,0.10375195110820565,0.0870710716901113,0.10375195110820565,0.0870710716901113,0.12846620871480563,0.10993375451400714,0.11919998161440638,-0.13453437387943268,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.837503,1788866389.8374138,1788866389.829419,1,288450,75920,1651976,0.08252047418198984,0.06859519729467627,0.08252047418198984,0.06859519729467627,0.10334933906011426,0.09546980264578238,0.09940957085294833,-0.1805753856897354,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8393664,1788866389.8321517,1788866389.8321416,3,288082,75919,1648116,0.06964243847712805,0.05343571670907416,0.06964243847712805,0.05343571670907416,0.09936106132284314,0.08581726203755875,0.09258916168020095,-0.1257442981004715,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8416226,1788866389.8401477,1788866389.8401377,3,288083,75920,1648118,0.07028029324968703,0.05395723783904445,0.07028029324968703,0.05395723783904445,0.088389466319922,0.09350217699772338,0.0909458216588227,-0.1385367512702942,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.845588,1788866389.8454165,1788866389.8454094,1,288451,75921,1651980,0.07664112956004658,0.07551806090199804,0.07664112956004658,0.07260587629467627,0.10653581505082227,0.07325451688993612,0.08989516597037919,-0.17821532487869263,11.319927215576172,False,False,False,False,True,False,False
/agv2/chassis_feedback,1788866389.847591,1788866389.8403697,1788866389.8363004,2,287212,75920,1649382,0.10355679359247563,0.08708941000750034,0.10355679359247563,0.08708941000750034,0.13741632155035854,0.10468740185354071,0.12105186170194962,-0.08159488439559937,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8495576,1788866389.8483682,1788866389.8443003,2,287213,75921,1649384,0.10357531984729246,0.08673629480721243,0.10357531984729246,0.08673629480721243,0.11556004934718157,0.09459250819009316,0.10507627876863737,-0.05362344905734062,10.699414253234863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8515399,1788866389.8521535,1788866389.848141,3,288084,75921,1648120,0.07119458765675724,0.052387081519795806,0.07119458765675724,0.052387081519795806,0.07338626560034409,0.0744021359788147,0.0738942007895794,-0.16345131397247314,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8575935,1788866389.8574347,1788866389.853378,1,288452,75922,1651982,0.0762780910542054,0.0756774172108949,0.0762780910542054,0.0756774172108949,0.08901960634392236,0.05608773616773562,0.072553671255829,-0.1835126280784607,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8592165,1788866389.8600976,1788866389.8561566,3,288085,75922,1648122,0.0711674646094445,0.052303344708143046,0.0711674646094445,0.052303344708143046,0.05572761020631478,0.030964983206935692,0.04334629670662524,-0.16017787158489227,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8602297,1788866389.86037,1788866389.860322,2,287214,75922,1649388,0.10287762320707466,0.08610801377548655,0.10287762320707466,0.08610801377548655,0.09037398874339514,0.07158376488416794,0.08097887681378155,-0.08608537912368774,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8655078,1788866389.8654408,1788866389.8614109,1,288453,75923,1651984,0.07652584589371834,0.07605406769981356,0.07652584589371834,0.07605406769981356,0.08229544492690088,0.05130647589715159,0.06680096041202624,-0.18649393320083618,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.867464,1788866389.8683708,1788866389.868322,2,287215,75923,1649390,0.10302187821133355,0.08597057118473311,0.10302187821133355,0.08597057118473311,0.11714155184220508,0.09274385451207424,0.10494270317713966,-0.11581769585609436,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8775074,1788866389.8774202,1788866389.8694134,1,288454,75924,1651986,0.08245733217455876,0.07141986957116252,0.08053545689371834,0.07141986957116252,0.07870425089913721,0.08016975276066413,0.07943700182990067,-0.17430491745471954,11.319927215576172,False,False,False,True,False,False,False
/agv3/chassis_feedback,1788866389.8796985,1788866389.8721373,1788866389.8721273,3,288086,75923,1648126,0.07053886448879577,0.05205698287619588,0.07053886448879577,0.05205698287619588,0.09181181221052793,0.05396154031622314,0.07288667626337554,-0.13332602381706238,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8824449,1788866389.880169,1788866389.880159,3,288087,75924,1648128,0.069095366776135,0.054384957483077374,0.069095366776135,0.054384957483077374,0.09882119221144713,0.09203398270355681,0.09542758745750196,-0.11967448890209198,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.8856351,1788866389.8854384,1788866389.8854299,1,288455,75925,1651990,0.08307611996279567,0.07214453351342047,0.08307611996279567,0.07214453351342047,0.11475608902752196,0.11235334051052352,0.11355471476902274,-0.16011646389961243,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.8874896,1788866389.8803384,1788866389.8763213,2,287216,75924,1649392,0.1021498106054545,0.08438506068575988,0.1021498106054545,0.08438506068575988,0.1384559320354123,0.11599494198020109,0.1272254370078067,-0.1388242393732071,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.889468,1788866389.8883698,1788866389.8843,2,287217,75925,1649394,0.10228089387834283,0.08443013363368493,0.10228089387834283,0.08443013363368493,0.1292836856171908,0.11499097959902019,0.1221373326081055,-0.13818056881427765,10.699414253234863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.8921833,1788866389.892148,1788866389.888137,3,288088,75925,1648130,0.06898820670256758,0.05456394941332378,0.06898820670256758,0.05456394941332378,0.08271160183162925,0.08784604197350922,0.08527882190256923,-0.13321802020072937,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.897458,1788866389.897382,1788866389.89338,1,288456,75926,1651992,0.08307294768348963,0.07260317525324206,0.08307294768348963,0.07260317525324206,0.10137427712658593,0.08770208108428018,0.09453817910543305,-0.13825231790542603,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.899359,1788866389.9001646,1788866389.896158,3,288089,75926,1648132,0.06902744096339576,0.054496656027025456,0.06902744096339576,0.054496656027025456,0.06335325058142537,0.06557942465759467,0.06446633761951001,-0.15171858668327332,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9009192,1788866389.9003482,1788866389.9003005,2,287218,75926,1649398,0.10147116902770549,0.08388088113587257,0.10147116902770549,0.08388088113587257,0.09279194843605358,0.07414989158602359,0.08347092001103859,-0.1520017683506012,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.905496,1788866389.9053826,1788866389.9014163,1,288457,75927,1651994,0.08270026177223556,0.07300905111215152,0.08270026177223556,0.07300905111215152,0.08610866949285595,0.06008223908857043,0.0730954542907132,-0.1267380714416504,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9074645,1788866389.9083707,1788866389.9083228,2,287219,75927,1649400,0.10059642908119529,0.0841196344611691,0.10059642908119529,0.0841196344611691,0.09264921728204285,0.06824640159542457,0.08044780943873371,-0.16323617100715637,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.917556,1788866389.9174292,1788866389.9093776,1,288458,75928,1651996,0.08429267339628589,0.07364383367888015,0.08429267339628589,0.07364383367888015,0.07803952931155664,0.050100483377938904,0.06407000634474777,-0.11438265442848206,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.919364,1788866389.9121454,1788866389.9121351,3,288090,75927,1648136,0.07430001686036147,0.04844310589851271,0.07430001686036147,0.04844310589851271,0.07476720489625599,0.024622455422475435,0.04969483015936571,-0.1513955146074295,10.655091285705566,False,False,False,True,False,False,False
/agv3/chassis_feedback,1788866389.9225583,1788866389.9201367,1788866389.9201267,3,288091,75928,1648138,0.07472489171610212,0.048866448774062377,0.07472489171610212,0.048866448774062377,0.09666927479929122,0.0589124476208931,0.07779086121009215,-0.14051280915737152,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9254973,1788866389.9254081,1788866389.9253955,1,288459,75929,1652000,0.08509959229238574,0.07427252770966143,0.08509959229238574,0.07427252770966143,0.10662799460288573,0.1019145073294785,0.10427125096618212,-0.10727288573980331,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9274569,1788866389.9203699,1788866389.916301,2,287220,75928,1649402,0.09995874032476079,0.08390742045562524,0.09995874032476079,0.08390742045562524,0.11515479214364778,0.07870019586368131,0.09692749400366454,-0.16611309349536896,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9299471,1788866389.9283535,1788866389.9242995,2,287221,75929,1649404,0.10017750484742938,0.0842390407839681,0.10017750484742938,0.0842390407839681,0.1258508839335869,0.10896929223690537,0.11741008808524614,-0.16444221138954163,10.699414253234863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.931619,1788866389.9321573,1788866389.9281552,3,288092,75929,1648140,0.0750133230040997,0.049416465627433855,0.0750133230040997,0.049416465627433855,0.08983789141943006,0.09096900617707976,0.0904034487982549,-0.13493432104587555,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9374983,1788866389.937418,1788866389.933382,1,288460,75930,1652002,0.0856687261168345,0.07486035801809533,0.0856687261168345,0.07486035801809533,0.11190014281968506,0.10861218613564874,0.1102561644776669,-0.09973408281803131,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.939388,1788866389.9401317,1788866389.9360905,3,288093,75930,1648142,0.07559485233763412,0.04988984959501473,0.07559485233763412,0.04988984959501473,0.07631638247339362,0.08107629133621598,0.07869633690480479,-0.1496277004480362,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9406853,1788866389.9403477,1788866389.9402997,2,287222,75930,1649408,0.09983495117915868,0.08434733400554896,0.09983495117915868,0.08434733400554896,0.09640614144503697,0.0833245523177123,0.08986534688137462,-0.1737751066684723,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9455526,1788866389.9454343,1788866389.9414275,1,288461,75931,1652004,0.08665663005169005,0.07518434375196964,0.08665663005169005,0.07518434375196964,0.09396677381800098,0.0877061146463783,0.09083644423218964,-0.11194033175706863,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9488215,1788866389.9483693,1788866389.9483216,2,287223,75931,1649410,0.10008571260846678,0.08428201126356662,0.10008571260846678,0.08428201126356662,0.09303783445490132,0.07292784554542335,0.08298284000016234,-0.17040768265724182,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9575233,1788866389.9574268,1788866389.9494114,1,288462,75932,1652006,0.0865212269025114,0.07334937187502363,0.0865212269025114,0.07334937187502363,0.08698323785655859,0.06681073975533006,0.07689698880594432,-0.12484590709209442,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.961038,1788866389.9521534,1788866389.9521434,3,288094,75931,1648146,0.07119992949110157,0.05236238437507848,0.07119992949110157,0.05236238437507848,0.07962921329550017,0.019217381622563742,0.049423297459031956,-0.17730531096458435,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.9630325,1788866389.9600976,1788866389.9600868,3,288095,75932,1648148,0.07094431038122115,0.05229462358378839,0.07094431038122115,0.05229462358378839,0.10337124544877668,0.021223691896650312,0.0622974686727135,-0.1738627552986145,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.965595,1788866389.9654388,1788866389.9654307,1,288463,75933,1652010,0.08673093862138313,0.07335607288880115,0.08673093862138313,0.07335607288880115,0.10110189163398632,0.0766026031912371,0.08885224741261172,-0.1261271834373474,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9683506,1788866389.9603472,1788866389.956321,2,287224,75932,1649412,0.10070707280702919,0.08462949804157684,0.10070707280702919,0.08462949804157684,0.0943722433212433,0.08173723550213077,0.08805473941168704,-0.14559033513069153,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9695513,1788866389.9683676,1788866389.964293,2,287225,75933,1649414,0.10121909938677583,0.0852512317092728,0.10121909938677583,0.0852512317092728,0.1172891967189878,0.10960264030537802,0.11344591851218291,-0.14751683175563812,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.9729764,1788866389.9721699,1788866389.9681447,3,288096,75933,1648150,0.07059200801117027,0.05241794026730498,0.07059200801117027,0.05241794026730498,0.09640931505059126,0.06066201473707199,0.07853566489383162,-0.1763104498386383,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9775448,1788866389.9774175,1788866389.9733782,1,288464,75934,1652012,0.08669988533613385,0.07331220327953175,0.08669988533613385,0.07331220327953175,0.1145266051978242,0.10609034184261015,0.11030847352021718,-0.1320791393518448,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866389.9794,1788866389.980171,1788866389.976129,3,288097,75934,1648152,0.06992630693138774,0.054200869976261765,0.06992630693138774,0.054200869976261765,0.06990884180408315,0.09462484033103179,0.08226684106755747,-0.21411702036857605,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.980589,1788866389.9803689,1788866389.980321,2,287226,75934,1649418,0.10018378485600501,0.08414837046228255,0.10018378485600501,0.08414837046228255,0.12353037419034377,0.09169045388814413,0.10761041403924396,-0.13680006563663483,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.9855716,1788866389.9854348,1788866389.981412,1,288465,75935,1652014,0.08800356372913766,0.07719266952875385,0.08800356372913766,0.07719266952875385,0.11108247796708984,0.10670545155294787,0.10889396476001886,-0.14768776297569275,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866389.9875536,1788866389.9883683,1788866389.988321,2,287227,75935,1649420,0.10022823357689557,0.08407614634661471,0.10022823357689557,0.08407614634661471,0.09666526120199435,0.08286264345256386,0.0897639523272791,-0.12193825840950012,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866389.997539,1788866389.997423,1788866389.9894245,1,288466,75936,1652016,0.08824016192788384,0.07747858978538022,0.08824016192788384,0.07747858978538022,0.10493878578580029,0.07648522142840716,0.09071200360710373,-0.1489734649658203,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0031505,1788866389.9921486,1788866389.9921386,3,288098,75935,1648156,0.06940039424724581,0.05400527310074529,0.06940039424724581,0.05400527310074529,0.07998020181674392,0.046819679413390346,0.06339994061506714,-0.24120710790157318,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0049157,1788866390.000152,1788866390.0001419,3,288099,75936,1648158,0.06919069039458438,0.05403383599666541,0.06919069039458438,0.05403383599666541,0.09709127320958967,0.02407259605687904,0.06058193463323436,-0.2079857885837555,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0055494,1788866390.0054183,1788866390.0054097,1,288467,75937,1652020,0.0887659875206007,0.07786516516038812,0.0887659875206007,0.07786516516038812,0.08200081157456787,0.07570706730920898,0.07885393944188843,-0.13957589864730835,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.007555,1788866390.00037,1788866389.9962995,2,287228,75936,1649422,0.09955137690965538,0.0836928144272884,0.09955137690965538,0.0836928144272884,0.08660334779835789,0.08295227183103568,0.08477780981469679,-0.12236546725034714,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0095224,1788866390.0083663,1788866390.004294,2,287229,75937,1649424,0.09974194388355487,0.08381821872858591,0.09974194388355487,0.08381821872858591,0.0981750816429526,0.10028266900759679,0.09922887532527469,-0.13132692873477936,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.012912,1788866390.012168,1788866390.0081277,3,288100,75937,1648160,0.06838986037108519,0.05410395963277862,0.06838986037108519,0.05410395963277862,0.0892810945756719,0.03720261208739471,0.06324185333153332,-0.15754996240139008,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0175216,1788866390.0174463,1788866390.013413,1,288468,75938,1652022,0.08431643505855417,0.08080848985161836,0.08431643505855417,0.08080848985161836,0.08302228302138231,0.09779425768475375,0.09040827035306803,-0.11865285038948059,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.019323,1788866390.020166,1788866390.0161586,3,288101,75938,1648162,0.06901969223847439,0.054927657657715075,0.06901969223847439,0.054927657657715075,0.07263089909609442,0.07662470888688735,0.07462780399149088,-0.1748563051223755,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0209587,1788866390.020368,1788866390.0203195,2,287230,75938,1649428,0.100726493867134,0.08322517798200091,0.100726493867134,0.08322517798200091,0.13770541501622507,0.1041289138033654,0.12091716440979525,-0.13240185379981995,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0255516,1788866390.0254452,1788866390.021376,1,288469,75939,1652024,0.08483239207203648,0.08125776893712254,0.08483239207203648,0.08125776893712254,0.11104943360532471,0.11463700891840574,0.11284322126186522,-0.10528052598237991,11.275604248046875,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.027818,1788866390.0283723,1788866390.0283246,2,287231,75939,1649430,0.10107331600646652,0.08351983491045384,0.10107331600646652,0.08351983491045384,0.11978987352108926,0.08078176888145434,0.1002858212012718,-0.1229381188750267,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0375376,1788866390.0374296,1788866390.0293767,1,288470,75940,1652026,0.08474717179913509,0.08132334003535531,0.08474717179913509,0.08132334003535531,0.12390285452933153,0.10143824916503727,0.1126705518471844,-0.08404287695884705,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0394585,1788866390.0321517,1788866390.032142,3,288102,75939,1648166,0.0687357333886363,0.055088963056242,0.0687357333886363,0.055088963056242,0.07081939794880676,0.07519887319087983,0.07300913556984329,-0.2060585469007492,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0418074,1788866390.0401487,1788866390.040139,3,288103,75940,1648168,0.06884053263672223,0.05526706141507466,0.06884053263672223,0.05526706141507466,0.09968604780813628,0.041570414208847044,0.07062823100849167,-0.19458982348442078,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.045528,1788866390.045415,1788866390.045408,1,288471,75941,1652030,0.08723091671213606,0.07811934930896544,0.08723091671213606,0.07811934930896544,0.08677981900582812,0.08117843261243174,0.08397912580912993,-0.07454937696456909,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0475159,1788866390.0403473,1788866390.0363197,2,287232,75940,1649432,0.10049048996965973,0.08316590543758992,0.10049048996965973,0.08316590543758992,0.08993568467213382,0.07562743446515177,0.0827815595686428,-0.10889019817113876,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0495517,1788866390.0483687,1788866390.0442982,2,287233,75941,1649434,0.10050567325728627,0.0836221605003249,0.10050567325728627,0.0836221605003249,0.0888791176793449,0.09185034768397016,0.09036473268165753,-0.1245424747467041,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0515182,1788866390.052166,1788866390.048165,3,288104,75941,1648170,0.06801471673476867,0.05490033860674739,0.06801471673476867,0.05490033860674739,0.0939624914304957,0.03158338143881397,0.06277293643465484,-0.1405726820230484,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0574605,1788866390.0573905,1788866390.053411,1,288472,75942,1652032,0.08636146449902883,0.0772426962056759,0.08636146449902883,0.0772426962056759,0.06767581794546093,0.09289078218452179,0.08028330006499136,-0.10033921897411346,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.05976,1788866390.0601661,1788866390.0561447,3,288105,75942,1648172,0.06795572923088208,0.055076776948670164,0.06795572923088208,0.055076776948670164,0.0687035266490926,0.05075737217299117,0.059730449411041886,-0.13045933842658997,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0598857,1788866390.060372,1788866390.060323,2,287234,75942,1649438,0.1005327126301293,0.08372292609278689,0.1005327126301293,0.08372292609278689,0.12700425126498402,0.10518569726535257,0.1160949742651683,-0.14293697476387024,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0655499,1788866390.0654404,1788866390.0614333,1,288473,75943,1652034,0.08635030370916864,0.07696675685292324,0.08635030370916864,0.07696675685292324,0.08630275665029004,0.10508633377479164,0.09569454521254084,-0.10571613162755966,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.067481,1788866390.068368,1788866390.0683198,2,287235,75943,1649440,0.10103201155482149,0.08414796753480859,0.10103201155482149,0.08414796753480859,0.12575146016671912,0.08104308891385163,0.10339727454028538,-0.13709525763988495,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0775354,1788866390.0774202,1788866390.0694084,1,288474,75944,1652036,0.08588971463795644,0.07657392818211078,0.08588971463795644,0.07657392818211078,0.10798850895628027,0.0967008049519283,0.10234465695410429,-0.0503290593624115,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0805159,1788866390.0721462,1788866390.0721364,3,288106,75943,1648176,0.06748884150729782,0.05506054321028859,0.06748884150729782,0.05506054321028859,0.06950744240927807,0.0895125921360977,0.07951001727268789,-0.1567150354385376,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.082264,1788866390.0801663,1788866390.0801566,3,288107,75944,1648178,0.06884897529067664,0.05518590863014501,0.06884897529067664,0.05518590863014501,0.09466284063989677,0.06063491494992294,0.07764887779490985,-0.1581951528787613,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866390.0854938,1788866390.085418,1788866390.0854099,1,288475,75945,1652040,0.0894634767554493,0.0776008694294868,0.0894634767554493,0.0776008694294868,0.11874764974874512,0.07784262569954337,0.09829513772414425,-0.020753413438796997,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.0875716,1788866390.08035,1788866390.0763173,2,287236,75944,1649442,0.10019325883623163,0.08335651223766037,0.10019325883623163,0.08335651223766037,0.10770064138516738,0.0808940000037601,0.09429732069446374,-0.10151917487382889,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866390.089676,1788866390.0883677,1788866390.0842924,2,287237,75945,1649444,0.10008508943226282,0.08344544120398492,0.10008508943226282,0.08344544120398492,0.08865615126230818,0.08968093868699434,0.08916854497465126,-0.10387569665908813,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866390.0915077,1788866390.092149,1788866390.0881062,3,288108,75945,1648180,0.06837983468868031,0.055181452625629956,0.06837983468868031,0.055181452625629956,0.09349173595578233,0.03724451092604065,0.06536812344091149,-0.11097239702939987,10.60190486907959,False,False,False,False,False,False,False
