stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788955087.807537,True,0.08192014176590681,0.08192014176590681,0.07555729889471778,0.15,False,False,False,0.06805453162224037,0.06805453162224037,0.055046728251810347,0.15,False,False,False,0.08192014176590681,0.06805453162224037,0.08192014176590681,0.06805453162224037,0.09799829526849703,0.09799829526849703,0.07829862329970269,0.15,False,False,False,0.08665574091408194,0.08665574091408194,0.11860212556484369,0.15,False,False,False,0.09799829526849703,0.08665574091408194,0.09799829526849703,0.08665574091408194,0.06612971388345981,0.06612971388345981,0.09865948257994059,0.15,False,False,False,0.0515561356699523,0.0515561356699523,0.08101631440652694,0.15,False,False,False,0.06612971388345981,0.0515561356699523,0.06612971388345981,0.0515561356699523
1788955087.8174908,True,0.08305281632180979,0.08305281632180979,0.06789317402048217,0.15,False,False,False,0.06860333679628043,0.06860333679628043,0.06811476315085134,0.15,False,False,False,0.08305281632180979,0.06860333679628043,0.08305281632180979,0.06860333679628043,0.09924087826557124,0.09924087826557124,0.09551712407042912,0.15,False,False,False,0.08745073208909585,0.08745073208909585,0.08304592258908775,0.15,False,False,False,0.09924087826557124,0.08745073208909585,0.09924087826557124,0.08745073208909585,0.06739990793565072,0.06739990793565072,0.0863371324627006,0.15,False,False,False,0.052244958943516356,0.052244958943516356,0.0638571438347824,0.15,False,False,False,0.06739990793565072,0.052244958943516356,0.06739990793565072,0.052244958943516356
1788955087.8275583,True,0.0818972968538177,0.0818972968538177,0.0835599109098662,0.15,False,False,False,0.06800694243797752,0.06800694243797752,0.08303851743263921,0.15,False,False,False,0.0818972968538177,0.06800694243797752,0.0818972968538177,0.06800694243797752,0.09776811029415071,0.09776811029415071,0.12010446004696435,0.15,False,False,False,0.08635107211288647,0.08635107211288647,0.0557937371263717,0.15,False,False,False,0.09776811029415071,0.08635107211288647,0.09776811029415071,0.08635107211288647,0.06527215297029317,0.06527215297029317,0.06283599795950755,0.15,False,False,False,0.05109065409942802,0.05109065409942802,0.03549276428952847,0.15,False,False,False,0.06527215297029317,0.05109065409942802,0.06527215297029317,0.05109065409942802
1788955087.8374891,True,0.08235056533154224,0.08235056533154224,0.10103999054013477,0.15,False,False,False,0.06821357941621757,0.06821357941621757,0.0992405024375446,0.15,False,False,False,0.08235056533154224,0.06821357941621757,0.08235056533154224,0.06821357941621757,0.09806406660548835,0.09806406660548835,0.13220225372019062,0.15,False,False,False,0.08663544078034531,0.08663544078034531,0.07904299853514933,0.15,False,False,False,0.09806406660548835,0.08663544078034531,0.09806406660548835,0.08663544078034531,0.06479467729059898,0.06479467729059898,0.05538057870486103,0.15,False,False,False,0.05076418439445954,0.05076418439445954,0.04404217677301559,0.15,False,False,False,0.06479467729059898,0.05076418439445954,0.06479467729059898,0.05076418439445954
1788955087.8475053,True,0.08220292795851786,0.08220292795851786,0.10834384570591064,0.15,False,False,False,0.06803200764325112,0.06803200764325112,0.07229920089453405,0.15,False,False,False,0.08220292795851786,0.06803200764325112,0.08220292795851786,0.06803200764325112,0.09792501953732781,0.09792501953732781,0.08805224640528718,0.15,False,False,False,0.08662631605620007,0.08662631605620007,0.12459482318291239,0.15,False,False,False,0.09792501953732781,0.08662631605620007,0.09792501953732781,0.08662631605620007,0.06514598804247466,0.06514598804247466,0.09443735112267183,0.15,False,False,False,0.05103126264874656,0.05103126264874656,0.08541084330269316,0.15,False,False,False,0.06514598804247466,0.05103126264874656,0.06514598804247466,0.05103126264874656
1788955087.8575437,True,0.08231907903944743,0.08231907903944743,0.07470417705420508,0.15,False,False,False,0.06787489879959555,0.06787489879959555,0.05296277648034519,0.15,False,False,False,0.08231907903944743,0.06787489879959555,0.08231907903944743,0.06787489879959555,0.09739068040507283,0.09739068040507283,0.08772557545273046,0.15,False,False,False,0.08680005676842549,0.08680005676842549,0.09513620263503388,0.15,False,False,False,0.09739068040507283,0.08680005676842549,0.09739068040507283,0.08680005676842549,0.06575970681001495,0.06575970681001495,0.10053963845351949,0.15,False,False,False,0.05156575799593641,0.05156575799593641,0.08592157539878387,0.15,False,False,False,0.06575970681001495,0.05156575799593641,0.06575970681001495,0.05156575799593641
1788955087.8675425,True,0.08271063860457414,0.08271063860457414,0.07408549354352441,0.15,False,False,False,0.06771879011226337,0.06771879011226337,0.05478275969425023,0.15,False,False,False,0.08271063860457414,0.06771879011226337,0.08271063860457414,0.06771879011226337,0.09690660244593916,0.09690660244593916,0.11475000132736016,0.15,False,False,False,0.08650307091070766,0.08650307091070766,0.06349042581291008,0.15,False,False,False,0.09690660244593916,0.08650307091070766,0.09690660244593916,0.08650307091070766,0.06587729319787461,0.06587729319787461,0.07992276008963886,0.15,False,False,False,0.05166602709624023,0.05166602709624023,0.06079533198380699,0.15,False,False,False,0.06587729319787461,0.05166602709624023,0.06587729319787461,0.05166602709624023
1788955087.8775353,True,0.08312984965348177,0.08312984965348177,0.0818568553419707,0.15,False,False,False,0.06780480194173713,0.06780480194173713,0.07383569872667638,0.15,False,False,False,0.08312984965348177,0.06780480194173713,0.08312984965348177,0.06780480194173713,0.09718339634211115,0.09718339634211115,0.12958073265127298,0.15,False,False,False,0.08674882373933401,0.08674882373933401,0.0705975077051563,0.15,False,False,False,0.09718339634211115,0.08674882373933401,0.09718339634211115,0.08674882373933401,0.06521915896974446,0.06521915896974446,0.05373941557030694,0.15,False,False,False,0.0512074020819759,0.0512074020819759,0.03230474628353233,0.15,False,False,False,0.06521915896974446,0.0512074020819759,0.06521915896974446,0.0512074020819759
1788955087.887599,True,0.08324058736141811,0.08324058736141811,0.11577154614199951,0.15,False,False,False,0.06781925160134485,0.06781925160134485,0.10107070996550215,0.15,False,False,False,0.08324058736141811,0.06781925160134485,0.08324058736141811,0.06781925160134485,0.09644696211109384,0.09644696211109384,0.0910938408011477,0.15,False,False,False,0.08661242814982821,0.08661242814982821,0.12316521225794584,0.15,False,False,False,0.09644696211109384,0.08661242814982821,0.09644696211109384,0.08661242814982821,0.06540175811055408,0.06540175811055408,0.07535980540923023,0.15,False,False,False,0.05127109522629627,0.05127109522629627,0.05460526002015266,0.15,False,False,False,0.06540175811055408,0.05127109522629627,0.06540175811055408,0.05127109522629627
1788955087.8975165,True,0.08325627335472793,0.08325627335472793,0.09447215006474122,0.15,False,False,False,0.06810030145912549,0.06810030145912549,0.0880649144613675,0.15,False,False,False,0.08325627335472793,0.06810030145912549,0.08325627335472793,0.06810030145912549,0.0966360693526753,0.0966360693526753,0.08476542392972973,0.15,False,False,False,0.0866972844984992,0.0866972844984992,0.11751255718477127,0.15,False,False,False,0.0966360693526753,0.0866972844984992,0.0966360693526753,0.0866972844984992,0.0666205431724217,0.0666205431724217,0.09228268890685414,0.15,False,False,False,0.05172929481520664,0.05172929481520664,0.08958497389793244,0.15,False,False,False,0.0666205431724217,0.05172929481520664,0.0666205431724217,0.05172929481520664
1788955087.907501,True,0.08268028233550362,0.08268028233550362,0.0775834998861538,0.15,False,False,False,0.06766165868249086,0.06766165868249086,0.06159308891192855,0.15,False,False,False,0.08268028233550362,0.06766165868249086,0.08268028233550362,0.06766165868249086,0.09629857166610035,0.09629857166610035,0.10228037209379329,0.15,False,False,False,0.086418342211516,0.086418342211516,0.08104630345150785,0.15,False,False,False,0.09629857166610035,0.086418342211516,0.09629857166610035,0.086418342211516,0.0666205431724217,0.0666205431724217,0.09024356820543049,0.15,False,False,False,0.05172929481520664,0.05172929481520664,0.07450734283494262,0.15,False,False,False,0.0666205431724217,0.05172929481520664,0.0666205431724217,0.05172929481520664
1788955087.9175065,True,0.08279506480384685,0.08279506480384685,0.0821542632143789,0.15,False,False,False,0.06760415696671168,0.06760415696671168,0.042085165776760074,0.15,False,False,False,0.08279506480384685,0.06760415696671168,0.08279506480384685,0.06760415696671168,0.09654311007266457,0.09654311007266457,0.12755936035637605,0.15,False,False,False,0.0865929979088872,0.0865929979088872,0.06545160513893623,0.15,False,False,False,0.09654311007266457,0.0865929979088872,0.09654311007266457,0.0865929979088872,0.06649311331240271,0.06649311331240271,0.052989750811203294,0.15,False,False,False,0.05163336701925736,0.05163336701925736,0.039624603515594096,0.15,False,False,False,0.06649311331240271,0.05163336701925736,0.06649311331240271,0.05163336701925736
1788955087.9275956,True,0.08269900782005114,0.08269900782005114,0.10578374778000489,0.15,False,False,False,0.06756846948725083,0.06756846948725083,0.08382257723136502,0.15,False,False,False,0.08269900782005114,0.06756846948725083,0.08269900782005114,0.06756846948725083,0.09694026006019767,0.09694026006019767,0.09997015618334029,0.15,False,False,False,0.08690635493547215,0.08690635493547215,0.11374730695691095,0.15,False,False,False,0.09694026006019767,0.08690635493547215,0.09694026006019767,0.08690635493547215,0.06656344984177301,0.06656344984177301,0.04868058223592727,0.15,False,False,False,0.05131982247792304,0.05131982247792304,0.03360681558608627,0.15,False,False,False,0.06656344984177301,0.05131982247792304,0.06656344984177301,0.05131982247792304
1788955087.9375696,True,0.08307851693384322,0.08307851693384322,0.10797480006982178,0.15,False,False,False,0.06788312826394119,0.06788312826394119,0.09869784367172872,0.15,False,False,False,0.08307851693384322,0.06788312826394119,0.08307851693384322,0.06788312826394119,0.09724305361731887,0.09724305361731887,0.08875727401128694,0.15,False,False,False,0.08707436656287872,0.08707436656287872,0.12136861389390934,0.15,False,False,False,0.09724305361731887,0.08707436656287872,0.09724305361731887,0.08707436656287872,0.06640349396827117,0.06640349396827117,0.07453097860760953,0.15,False,False,False,0.05127373752107929,0.05127373752107929,0.05477489393106803,0.15,False,False,False,0.06640349396827117,0.05127373752107929,0.06640349396827117,0.05127373752107929
1788955087.9475102,True,0.0827429195725384,0.0827429195725384,0.09386746840226612,0.15,False,False,False,0.06777457911562257,0.06777457911562257,0.08763392750022153,0.15,False,False,False,0.0827429195725384,0.06777457911562257,0.0827429195725384,0.06777457911562257,0.09688229631365966,0.09688229631365966,0.09043712591684334,0.15,False,False,False,0.08678057332306044,0.08678057332306044,0.09668530684460279,0.15,False,False,False,0.09688229631365966,0.08678057332306044,0.09688229631365966,0.08678057332306044,0.0668232262494428,0.0668232262494428,0.10233756278017092,0.15,False,False,False,0.051605927284118974,0.051605927284118974,0.08477555107738571,0.15,False,False,False,0.0668232262494428,0.051605927284118974,0.0668232262494428,0.051605927284118974
1788955087.9574864,True,0.08130404072670123,0.08130404072670123,0.08123674148864259,0.15,False,False,False,0.06818438355111071,0.06818438355111071,0.06419881257543361,0.15,False,False,False,0.08130404072670123,0.06818438355111071,0.08130404072670123,0.06818438355111071,0.09708016531791189,0.09708016531791189,0.11728976304635813,0.15,False,False,False,0.08678190880594366,0.08678190880594366,0.06723360765070915,0.15,False,False,False,0.09708016531791189,0.08678190880594366,0.09708016531791189,0.08678190880594366,0.06611298718634837,0.06611298718634837,0.0676593842870375,0.15,False,False,False,0.05130103578916304,0.05130103578916304,0.05863276636690063,0.15,False,False,False,0.06611298718634837,0.05130103578916304,0.06611298718634837,0.05130103578916304
1788955087.9675288,True,0.08243271522633626,0.08243271522633626,0.08943724054741505,0.15,False,False,False,0.06873193417201078,0.06873193417201078,0.05459431405572125,0.15,False,False,False,0.08243271522633626,0.06873193417201078,0.08243271522633626,0.06873193417201078,0.09831803725781839,0.09831803725781839,0.11883269698179337,0.15,False,False,False,0.08757485758937912,0.08757485758937912,0.09619392857926579,0.15,False,False,False,0.09831803725781839,0.08757485758937912,0.09831803725781839,0.08757485758937912,0.06692196033516673,0.06692196033516673,0.04799312581091864,0.15,False,False,False,0.05167322806659587,0.05167322806659587,0.03609368732255535,0.15,False,False,False,0.06692196033516673,0.05167322806659587,0.06692196033516673,0.05167322806659587
1788955087.9775367,True,0.0809860113943571,0.0809860113943571,0.10762045422021826,0.15,False,False,False,0.06824152427053445,0.06824152427053445,0.0799592927230891,0.15,False,False,False,0.0809860113943571,0.06824152427053445,0.0809860113943571,0.06824152427053445,0.0972117618060816,0.0972117618060816,0.08859700336548333,0.15,False,False,False,0.08693033605917155,0.08693033605917155,0.12368426752420235,0.15,False,False,False,0.0972117618060816,0.08693033605917155,0.0972117618060816,0.08693033605917155,0.06558854656097367,0.06558854656097367,0.06644996924392751,0.15,False,False,False,0.05089512681701107,0.05089512681701107,0.02716492119252052,0.15,False,False,False,0.06558854656097367,0.05089512681701107,0.06558854656097367,0.05089512681701107
1788955087.9875422,True,0.0808883207003038,0.0808883207003038,0.10865843492313232,0.15,False,False,False,0.06800146649979491,0.06800146649979491,0.09408082766708499,0.15,False,False,False,0.0808883207003038,0.06800146649979491,0.0808883207003038,0.06800146649979491,0.09683528463532678,0.09683528463532678,0.08227747283677335,0.15,False,False,False,0.08550993512541685,0.08550993512541685,0.12034924361103078,0.15,False,False,False,0.09683528463532678,0.08550993512541685,0.09683528463532678,0.08550993512541685,0.06640157645350854,0.06640157645350854,0.08716568218634912,0.15,False,False,False,0.0514019274464686,0.0514019274464686,0.04614722907724647,0.15,False,False,False,0.06640157645350854,0.0514019274464686,0.06640157645350854,0.0514019274464686
1788955087.9974828,True,0.0810178740618766,0.0810178740618766,0.0896050817789204,0.15,False,False,False,0.06815930972721221,0.06815930972721221,0.0946568696905188,0.15,False,False,False,0.0810178740618766,0.06815930972721221,0.0810178740618766,0.06815930972721221,0.09703989785915901,0.09703989785915901,0.09497653961041731,0.15,False,False,False,0.08557353933979783,0.08557353933979783,0.08182614018887893,0.15,False,False,False,0.09703989785915901,0.08557353933979783,0.09703989785915901,0.08557353933979783,0.06639960972071898,0.06639960972071898,0.07574283107100592,0.15,False,False,False,0.05161474301024487,0.05161474301024487,0.08767297287830733,0.15,False,False,False,0.06639960972071898,0.05161474301024487,0.06639960972071898,0.05161474301024487
1788955088.0075495,True,0.08044152303146729,0.08044152303146729,0.06951806480930273,0.15,False,False,False,0.06784040928197232,0.06784040928197232,0.055980106434788485,0.15,False,False,False,0.08044152303146729,0.06784040928197232,0.08044152303146729,0.06784040928197232,0.09673170684983294,0.09673170684983294,0.1315803013424122,0.15,False,False,False,0.08538124484460645,0.08538124484460645,0.08829073530088644,0.15,False,False,False,0.09673170684983294,0.08538124484460645,0.09673170684983294,0.08538124484460645,0.06660232831790161,0.06660232831790161,0.061836638324704096,0.15,False,False,False,0.05176744368907092,0.05176744368907092,0.05902542701520462,0.15,False,False,False,0.06660232831790161,0.05176744368907092,0.06660232831790161,0.05176744368907092
1788955088.017551,True,0.08053260593862543,0.08053260593862543,0.08790163846753613,0.15,False,False,False,0.06791217872656655,0.06791217872656655,0.07304708627874702,0.15,False,False,False,0.08053260593862543,0.06791217872656655,0.08053260593862543,0.06791217872656655,0.09715629773068933,0.09715629773068933,0.11538970973386722,0.15,False,False,False,0.08566341807263102,0.08566341807263102,0.1154930701848712,0.15,False,False,False,0.09715629773068933,0.08566341807263102,0.09715629773068933,0.08566341807263102,0.06596708743417085,0.06596708743417085,0.05670904635979361,0.15,False,False,False,0.05143432587872235,0.05143432587872235,0.02780633342417679,0.15,False,False,False,0.06596708743417085,0.05143432587872235,0.06596708743417085,0.05143432587872235
1788955088.0275488,True,0.07989315934893898,0.07989315934893898,0.10765234396803906,0.15,False,False,False,0.06939937699113466,0.06939937699113466,0.08862277141686109,0.15,False,False,False,0.07989315934893898,0.06939937699113466,0.07989315934893898,0.06939937699113466,0.09734287302622198,0.09734287302622198,0.08830879270404704,0.15,False,False,False,0.08582672288969752,0.08582672288969752,0.1127503542874254,0.15,False,False,False,0.09734287302622198,0.08582672288969752,0.09734287302622198,0.08582672288969752,0.06653804245083914,0.06653804245083914,0.06640429900129627,0.15,False,False,False,0.051843948506730415,0.051843948506730415,0.03187413161995182,0.15,False,False,False,0.06653804245083914,0.051843948506730415,0.06653804245083914,0.051843948506730415
1788955088.0375092,True,0.08015908138580301,0.08015908138580301,0.10642173229990429,0.15,False,False,False,0.06966450438524331,0.06966450438524331,0.08615380593158133,0.15,False,False,False,0.08015908138580301,0.06966450438524331,0.08015908138580301,0.06966450438524331,0.09752715805057471,0.09752715805057471,0.07952192373299198,0.15,False,False,False,0.08581586129993168,0.08581586129993168,0.08659843269525566,0.15,False,False,False,0.09752715805057471,0.08581586129993168,0.09752715805057471,0.08581586129993168,0.06650453971185087,0.06650453971185087,0.09762655321707166,0.15,False,False,False,0.05200479063456845,0.05200479063456845,0.09557309866413803,0.15,False,False,False,0.06650453971185087,0.05200479063456845,0.06650453971185087,0.05200479063456845
1788955088.0475395,True,0.07969235856018157,0.07969235856018157,0.07272310940486182,0.15,False,False,False,0.06939719653622863,0.06939719653622863,0.06883441360037752,0.15,False,False,False,0.07969235856018157,0.06939719653622863,0.07969235856018157,0.06939719653622863,0.09721224928498663,0.09721224928498663,0.12675832360441786,0.15,False,False,False,0.08548903288156388,0.08548903288156388,0.08072074315610672,0.15,False,False,False,0.09721224928498663,0.08548903288156388,0.09721224928498663,0.08548903288156388,0.06689276011206723,0.06689276011206723,0.07528852710089003,0.15,False,False,False,0.052269127208041305,0.052269127208041305,0.07621922702046356,0.15,False,False,False,0.06689276011206723,0.052269127208041305,0.06689276011206723,0.052269127208041305
1788955088.057504,True,0.0786720605546135,0.0786720605546135,0.0789419807403628,0.15,False,False,False,0.07013168097665105,0.07013168097665105,0.06095397355036979,0.15,False,False,False,0.0786720605546135,0.07013168097665105,0.0786720605546135,0.07013168097665105,0.09827822117917188,0.09827822117917188,0.12756670595550298,0.15,False,False,False,0.08597151279106251,0.08597151279106251,0.10720669896886027,0.15,False,False,False,0.09827822117917188,0.08597151279106251,0.09827822117917188,0.08597151279106251,0.06603734194587561,0.06603734194587561,0.04445978854574287,0.15,False,False,False,0.05132114776640324,0.05132114776640324,0.05540334614927978,0.15,False,False,False,0.06603734194587561,0.05132114776640324,0.06603734194587561,0.05132114776640324
1788955088.067525,True,0.07857321364358252,0.07857321364358252,0.08445896742901514,0.15,False,False,False,0.06993905475084558,0.06993905475084558,0.07692463291798589,0.15,False,False,False,0.07857321364358252,0.06993905475084558,0.07857321364358252,0.06993905475084558,0.09817406118144842,0.09817406118144842,0.09917222590357523,0.15,False,False,False,0.08574589397367982,0.08574589397367982,0.1210892520585411,0.15,False,False,False,0.09817406118144842,0.08574589397367982,0.09817406118144842,0.08574589397367982,0.06604227674010778,0.06604227674010778,0.061961353717582886,0.15,False,False,False,0.05124000021442673,0.05124000021442673,0.03569551172877121,0.15,False,False,False,0.06604227674010778,0.05124000021442673,0.06604227674010778,0.05124000021442673
1788955088.0775092,True,0.07857321364358252,0.07857321364358252,0.10598286698627099,0.15,False,False,False,0.06993905475084558,0.06993905475084558,0.08997615914514853,0.15,False,False,False,0.07857321364358252,0.06993905475084558,0.07857321364358252,0.06993905475084558,0.09841488184020769,0.09841488184020769,0.08555315198848516,0.15,False,False,False,0.08570410660756059,0.08570410660756059,0.09946249066414235,0.15,False,False,False,0.09841488184020769,0.08570410660756059,0.09841488184020769,0.08570410660756059,0.06587201250464986,0.06587201250464986,0.09636813433697779,0.15,False,False,False,0.051234341831161725,0.051234341831161725,0.06916590018537826,0.15,False,False,False,0.06587201250464986,0.051234341831161725,0.06587201250464986,0.051234341831161725
1788955088.0875194,True,0.07726129959661317,0.07726129959661317,0.09908864127507519,0.15,False,False,False,0.07005542572779806,0.07005542572779806,0.07531300360954767,0.15,False,False,False,0.07726129959661317,0.07005542572779806,0.07726129959661317,0.07005542572779806,0.09841488184020769,0.09841488184020769,0.11508755742510836,0.15,False,False,False,0.08570410660756059,0.08570410660756059,0.07902588238438307,0.15,False,False,False,0.09841488184020769,0.08570410660756059,0.09841488184020769,0.08570410660756059,0.06587201250464986,0.06587201250464986,0.0754773557389225,0.15,False,False,False,0.051234341831161725,0.051234341831161725,0.0867959338961914,0.15,False,False,False,0.06587201250464986,0.051234341831161725,0.06587201250464986,0.051234341831161725
1788955088.0975537,True,0.0773309059595261,0.0773309059595261,0.07601352650012598,0.15,False,False,False,0.07005322522884064,0.07005322522884064,0.06756156521486982,0.15,False,False,False,0.0773309059595261,0.07005322522884064,0.0773309059595261,0.07005322522884064,0.09811892254956009,0.09811892254956009,0.12840547010433764,0.15,False,False,False,0.08477296027614978,0.08477296027614978,0.09705632507827307,0.15,False,False,False,0.09811892254956009,0.08477296027614978,0.09811892254956009,0.08477296027614978,0.06614973811975794,0.06614973811975794,0.0533010176075308,0.15,False,False,False,0.05156434099995759,0.05156434099995759,0.0708898552267948,0.15,False,False,False,0.06614973811975794,0.05156434099995759,0.06614973811975794,0.05156434099995759
1788955088.1076045,True,0.07685996137641501,0.07685996137641501,0.07466093934694629,0.15,False,False,False,0.06966991459719354,0.06966991459719354,0.06626077122191443,0.15,False,False,False,0.07685996137641501,0.06966991459719354,0.07685996137641501,0.06966991459719354,0.0981242468476923,0.0981242468476923,0.1057676911151352,0.15,False,False,False,0.08459459619215717,0.08459459619215717,0.10825248399965198,0.15,False,False,False,0.0981242468476923,0.08459459619215717,0.0981242468476923,0.08459459619215717,0.06615501449680534,0.06615501449680534,0.06038446834322846,0.15,False,False,False,0.05158373967469696,0.05158373967469696,0.04919517874516678,0.15,False,False,False,0.06615501449680534,0.05158373967469696,0.06615501449680534,0.05158373967469696
1788955088.1175134,True,0.07716359320349056,0.07716359320349056,0.08105046951663769,0.15,False,False,False,0.06978438860653774,0.06978438860653774,0.08155947658633331,0.15,False,False,False,0.07716359320349056,0.06978438860653774,0.07716359320349056,0.06978438860653774,0.0984536364484825,0.0984536364484825,0.09192484293367134,0.15,False,False,False,0.08462513829136357,0.08462513829136357,0.10377288272039069,0.15,False,False,False,0.0984536364484825,0.08462513829136357,0.0984536364484825,0.08462513829136357,0.06577086359167893,0.06577086359167893,0.0966384931683207,0.15,False,False,False,0.051527683113429375,0.051527683113429375,0.03473022928161888,0.15,False,False,False,0.06577086359167893,0.051527683113429375,0.06577086359167893,0.051527683113429375
1788955088.1274984,True,0.07765789584321994,0.07765789584321994,0.11665269752848925,0.15,False,False,False,0.06996132459571133,0.06996132459571133,0.094645339149078,0.15,False,False,False,0.07765789584321994,0.06996132459571133,0.07765789584321994,0.06996132459571133,0.0983918031541505,0.0983918031541505,0.11351050226561069,0.15,False,False,False,0.08441767022220151,0.08441767022220151,0.07758595464484451,0.15,False,False,False,0.0983918031541505,0.08441767022220151,0.0983918031541505,0.08441767022220151,0.06711306454552131,0.06711306454552131,0.086516549108366,0.15,False,False,False,0.05183454016813558,0.05183454016813558,0.06973520390849532,0.15,False,False,False,0.06711306454552131,0.05183454016813558,0.06711306454552131,0.05183454016813558
1788955088.137491,True,0.07784577971053606,0.07784577971053606,0.09677097781139209,0.15,False,False,False,0.07011269017224496,0.07011269017224496,0.07377550164169314,0.15,False,False,False,0.07784577971053606,0.07011269017224496,0.07784577971053606,0.07011269017224496,0.09876942571436399,0.09876942571436399,0.12396316489808805,0.15,False,False,False,0.08449159784493519,0.08449159784493519,0.07419765523978436,0.15,False,False,False,0.09876942571436399,0.08449159784493519,0.09876942571436399,0.08449159784493519,0.06691672541244183,0.06691672541244183,0.07275004262412665,0.15,False,False,False,0.051866251118613795,0.051866251118613795,0.09499278673683013,0.15,False,False,False,0.06691672541244183,0.051866251118613795,0.06691672541244183,0.051866251118613795
1788955088.147487,True,0.07720477642160103,0.07720477642160103,0.07857790683745215,0.15,False,False,False,0.06968565267657789,0.06968565267657789,0.0650821754393576,0.15,False,False,False,0.07720477642160103,0.06968565267657789,0.07720477642160103,0.06968565267657789,0.09875876613767463,0.09875876613767463,0.10507399838488572,0.15,False,False,False,0.08425815417199199,0.08425815417199199,0.09287543176545753,0.15,False,False,False,0.09875876613767463,0.08425815417199199,0.09875876613767463,0.08425815417199199,0.06705477102914231,0.06705477102914231,0.047085227882990514,0.15,False,False,False,0.05197685788016165,0.05197685788016165,0.07657037051726455,0.15,False,False,False,0.06705477102914231,0.05197685788016165,0.06705477102914231,0.05197685788016165
1788955088.1574872,True,0.07764725697879153,0.07764725697879153,0.06315121332544336,0.15,False,False,False,0.06943892754503829,0.06943892754503829,0.07165309062148868,0.15,False,False,False,0.07764725697879153,0.06943892754503829,0.07764725697879153,0.06943892754503829,0.09896781403598111,0.09896781403598111,0.09068770912152738,0.15,False,False,False,0.08416729627909088,0.08416729627909088,0.1170392964575856,0.15,False,False,False,0.09896781403598111,0.08416729627909088,0.09896781403598111,0.08416729627909088,0.06563886207695376,0.06563886207695376,0.08606549214573643,0.15,False,False,False,0.05182682675368168,0.05182682675368168,0.025220043030355452,0.15,False,False,False,0.06563886207695376,0.05182682675368168,0.06563886207695376,0.05182682675368168
1788955088.1674864,True,0.07754762347158455,0.07754762347158455,0.09240472763218799,0.15,False,False,False,0.06929551595879034,0.06929551595879034,0.09835705022256148,0.15,False,False,False,0.07754762347158455,0.06929551595879034,0.07754762347158455,0.06929551595879034,0.09874964487157412,0.09874964487157412,0.11446647119507278,0.15,False,False,False,0.08392846663419143,0.08392846663419143,0.08264963405023011,0.15,False,False,False,0.09874964487157412,0.08392846663419143,0.09874964487157412,0.08392846663419143,0.06580986981656309,0.06580986981656309,0.09813714730897082,0.15,False,False,False,0.0520441230006415,0.0520441230006415,0.03987847317654495,0.15,False,False,False,0.06580986981656309,0.0520441230006415,0.06580986981656309,0.0520441230006415
1788955088.1774886,True,0.07795667653643197,0.07795667653643197,0.10908070481544628,0.15,False,False,False,0.06949082220499851,0.06949082220499851,0.08617356528008728,0.15,False,False,False,0.07795667653643197,0.06949082220499851,0.07795667653643197,0.06949082220499851,0.09893925977102515,0.09893925977102515,0.1278572402248264,0.15,False,False,False,0.08406859283799027,0.08406859283799027,0.06368384925609512,0.15,False,False,False,0.09893925977102515,0.08406859283799027,0.09893925977102515,0.08406859283799027,0.06575047675643954,0.06575047675643954,0.08127258006580165,0.15,False,False,False,0.05220516050311273,0.05220516050311273,0.08034316575640564,0.15,False,False,False,0.06575047675643954,0.05220516050311273,0.06575047675643954,0.05220516050311273
