topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789205128.171633,1789205128.1725585,1789205128.1685433,3,63499,63613,2520422,0.07100628558688839,0.05665580653103987,0.07100628558688839,0.05665580653103987,0.04881717734686276,0.08218949056332092,0.06550333395509184,-0.10525356233119965,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.1742225,1789205128.1739967,1789205128.169861,2,63659,63613,1161831,0.10193752678426717,0.08811778865488683,0.10193752678426717,0.08811778865488683,0.1272660027785447,0.07557617857807339,0.10142109067830904,-0.10670582950115204,11.31106185913086,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.1807435,1789205128.1806533,1789205128.1806426,1,67192,63614,1358281,0.07561926714624545,0.06757755521352302,0.07561926714624545,0.06757755521352302,0.06956878596589477,0.1017085829218577,0.08563868444387623,-0.06538907438516617,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.1836298,1789205128.184545,1789205128.1845315,3,63500,63614,2520426,0.07070409418858499,0.0562716389932715,0.07070409418858499,0.0562716389932715,0.08703523907226443,0.03869430616497573,0.06286477261862009,-0.12205332517623901,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.1855288,1789205128.1859987,1789205128.185953,2,63660,63614,1161835,0.10149537285361099,0.08800543854774742,0.10149537285361099,0.08800543854774742,0.10534425313734506,0.11004992386569273,0.1076970885015189,-0.10593821108341217,11.31106185913086,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.1887953,1789205128.1886692,1789205128.1886613,1,67193,63615,1358283,0.07645949252066718,0.06789609476663609,0.07645949252066718,0.06789609476663609,0.08002158786092675,0.0936463602694451,0.08683397406518592,-0.10060533136129379,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.1916895,1789205128.1925428,1789205128.1925294,3,63501,63615,2520428,0.07071852087452994,0.05621243696659374,0.07071852087452994,0.05621243696659374,0.10519980420872593,0.05427464955670051,0.07973722688271323,-0.11296465992927551,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.1930869,1789205128.1939983,1789205128.193952,2,63661,63615,1161837,0.10155179728646066,0.08805340614130347,0.10155179728646066,0.08805340614130347,0.09624417181712235,0.12767870082291796,0.11196143632002015,-0.12079678475856781,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2007742,1789205128.2006607,1789205128.1966455,1,67194,63616,1358285,0.0754824569097653,0.06620097858680976,0.0754824569097653,0.06620097858680976,0.09225128460889893,0.06412240040062345,0.07818684250476118,-0.10699816048145294,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.203802,1789205128.204551,1789205128.200551,3,63502,63616,2520430,0.0708348537306854,0.05571331146102304,0.0708348537306854,0.05571331146102304,0.09357073781259671,0.08978564591333542,0.09167819186296607,-0.10617999732494354,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2055058,1789205128.2060032,1789205128.201975,2,63662,63616,1161839,0.1013806381832923,0.08693072472789609,0.1013806381832923,0.08693072472789609,0.10060380155564734,0.10460855311574323,0.10260617733569528,-0.10705947130918503,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.20879,1789205128.2086637,1789205128.2046456,1,67195,63617,1358287,0.07638788457969146,0.06656940590353926,0.07638788457969146,0.06656940590353926,0.11090916524413183,0.05326352789058273,0.08208634656735728,-0.07848875224590302,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2122664,1789205128.212554,1789205128.2085376,3,63503,63617,2520432,0.07079139961819109,0.055663037980492464,0.07079139961819109,0.055663037980492464,0.0644580600313553,0.07384439564118728,0.06915122783627128,-0.12468286603689194,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2141325,1789205128.2139876,1789205128.209857,2,63663,63617,1161841,0.10127924041082281,0.08684986821933716,0.10127924041082281,0.08684986821933716,0.12282096587556762,0.07820567879586848,0.10051332233571805,-0.09519748389720917,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2207491,1789205128.2206652,1789205128.2206435,1,67196,63618,1358291,0.07495750715131957,0.06565297578160248,0.07495750715131957,0.06565297578160248,0.08382391252658643,0.09460692670327443,0.08921541961493043,-0.05906030163168907,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2237134,1789205128.2245548,1789205128.2245412,3,63504,63618,2520436,0.07021548917094096,0.05515182985421834,0.07021548917094096,0.05515182985421834,0.07220078749642343,0.0481998080740303,0.06020029778522687,-0.1241447851061821,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2253342,1789205128.2260005,1789205128.225954,2,63664,63618,1161845,0.10085371025082981,0.0865588659728081,0.10085371025082981,0.0865588659728081,0.1112073238055684,0.1057150945912412,0.1084612091984048,-0.10004237294197083,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2288284,1789205128.2286701,1789205128.2286623,1,67197,63619,1358293,0.07584719224100143,0.06609319262796852,0.07584719224100143,0.06609319262796852,0.06748679730294678,0.10053820318192898,0.08401250024243788,-0.07127777487039566,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.231644,1789205128.2325535,1789205128.23254,3,63505,63619,2520438,0.07049910195106787,0.05480945715257424,0.07049910195106787,0.05480945715257424,0.10108258139866927,0.06089267955467339,0.08098763047667133,-0.11985833197832108,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2335293,1789205128.2339966,1789205128.233951,2,63665,63619,1161847,0.1012529815472768,0.08610881296800366,0.1012529815472768,0.08610881296800366,0.08638973411127532,0.12395077962396583,0.10517025686762058,-0.12458854913711548,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2408266,1789205128.2406588,1789205128.236661,1,67198,63620,1358295,0.07511947085064513,0.06434870288464575,0.07511947085064513,0.06434870288464575,0.07125086461104785,0.0734967603756893,0.07237381249336858,-0.09426786005496979,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2437267,1789205128.2445462,1789205128.240534,3,63506,63620,2520440,0.07034261718387294,0.05490766622637918,0.07034261718387294,0.05490766622637918,0.09397973087557654,0.07497209897972412,0.08447591492765033,-0.1258554458618164,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2456698,1789205128.2460036,1789205128.2419724,2,63666,63620,1161849,0.10081852803244082,0.08576618713760997,0.10081852803244082,0.08576618713760997,0.0943393130503273,0.10133501775402161,0.09783716540217446,-0.12002900242805481,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2488987,1789205128.2486672,1789205128.2446456,1,67199,63621,1358297,0.07612676592647921,0.06479596866998938,0.07612676592647921,0.06479596866998938,0.08141511210999854,0.05558860413215572,0.06850185812107712,-0.07687783241271973,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2521803,1789205128.2525544,1789205128.2485394,3,63507,63621,2520442,0.07030888154277516,0.05488213349259973,0.07030888154277516,0.05488213349259973,0.07820683352537589,0.0623493017886425,0.0702780676570092,-0.1314624398946762,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.253768,1789205128.2540035,1789205128.249978,2,63667,63621,1161851,0.1007863045204082,0.08574843718945603,0.1007863045204082,0.08574843718945603,0.10972082272691788,0.07434190551335151,0.0920313641201347,-0.09897582978010178,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2607872,1789205128.260649,1789205128.260642,1,67200,63622,1358301,0.07514314447544287,0.06412447672677873,0.07514314447544287,0.06412447672677873,0.09954186171431494,0.06840573274751972,0.08397379723091733,-0.0497831255197525,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2639453,1789205128.2645533,1789205128.26454,3,63508,63622,2520446,0.06976680878478048,0.05449800496801686,0.06976680878478048,0.05449800496801686,0.0739999240392031,0.06781572962810554,0.07090782683365432,-0.13603277504444122,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2653801,1789205128.2659752,1789205128.2659285,2,63668,63622,1161855,0.10044074807983785,0.0856106103107366,0.10044074807983785,0.0856106103107366,0.12590263626122272,0.09913502857421164,0.11251883241771718,-0.0916280522942543,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2688384,1789205128.268649,1789205128.2686417,1,67201,63623,1358303,0.07628616465192327,0.06468415289101388,0.07628616465192327,0.06468415289101388,0.07744272315016455,0.09905984310559744,0.088251283127881,-0.04481860622763634,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2717652,1789205128.2725594,1789205128.2725458,3,63509,63623,2520448,0.06961864996881115,0.05441901113906459,0.06961864996881115,0.05441901113906459,0.0939519278328068,0.04327078705712509,0.06861135744496594,-0.14475499093532562,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2733343,1789205128.2739918,1789205128.2739463,2,63669,63623,1161857,0.10065259803847494,0.08576574855657422,0.10065259803847494,0.08576574855657422,0.10131395109301113,0.12312472759652177,0.11221933934476644,-0.119889035820961,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.280918,1789205128.2806563,1789205128.2766092,1,67202,63624,1358305,0.07639739324232675,0.06371501798251133,0.07639739324232675,0.06371501798251133,0.0649675459994524,0.09748001426458676,0.08122378013201959,-0.08198331296443939,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2843318,1789205128.2845478,1789205128.2805452,3,63510,63624,2520450,0.07061636832893477,0.054896812965074135,0.07061636832893477,0.054896812965074135,0.09486244934278389,0.039026408678168485,0.06694442901047619,-0.14441370964050293,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2864735,1789205128.2859998,1789205128.281979,2,63670,63624,1161859,0.10170335017554649,0.08630723023796275,0.10170335017554649,0.08630723023796275,0.08725045177405397,0.11021290597387431,0.09873167887396414,-0.12574024498462677,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.2886832,1789205128.2886252,1789205128.284608,1,67203,63625,1358307,0.07776761244041885,0.06446062468211008,0.07776761244041885,0.06446062468211008,0.084083071657958,0.06693140623328629,0.07550723894562214,-0.08145507425069809,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.2921576,1789205128.2925584,1789205128.2885406,3,63511,63625,2520452,0.0707728337970095,0.05510019722151931,0.0707728337970095,0.05510019722151931,0.06840808360258187,0.06896925757174567,0.06868867058716377,-0.15013647079467773,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.2934625,1789205128.2940068,1789205128.289861,2,63671,63625,1161861,0.10197330430790515,0.08651381825320527,0.10197330430790515,0.08651381825320527,0.10206533425994122,0.07753005366670271,0.08979769396332196,-0.10669035464525223,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3009098,1789205128.3006697,1789205128.3006632,1,67204,63626,1358311,0.0761486708241668,0.06423022696368073,0.0761486708241668,0.06423022696368073,0.10345028161502393,0.05696463171690314,0.08020745666596353,-0.044164180755615234,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3039403,1789205128.3045435,1789205128.30453,3,63512,63626,2520456,0.07075876261506427,0.05524696029233701,0.07075876261506427,0.05524696029233701,0.0755557861224193,0.06734721299749526,0.07145149955995728,-0.1649816632270813,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3056667,1789205128.3060005,1789205128.3059552,2,63672,63626,1161865,0.10196022862006365,0.08658110513183903,0.10196022862006365,0.08658110513183903,0.1247742206474949,0.09963021884362784,0.11220221974556137,-0.09488412737846375,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.30886,1789205128.3086665,1789205128.3086593,1,67205,63627,1358313,0.07742899663427343,0.06495006953632439,0.07742899663427343,0.06495006953632439,0.07881289662469042,0.0895791000576,0.08419599834114522,-0.03323055058717728,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3117573,1789205128.3125577,1789205128.3125446,3,63513,63627,2520458,0.07076032487589903,0.05500629668629167,0.07076032487589903,0.05500629668629167,0.09346021833644823,0.03758330597629662,0.06552176215637243,-0.1594151258468628,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3136418,1789205128.3140123,1789205128.3139653,2,63673,63627,1161867,0.10261553241994784,0.0866522476101633,0.10261553241994784,0.0866522476101633,0.10405201900340538,0.12268395726171986,0.11336798813256263,-0.11466468870639801,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3208218,1789205128.3206627,1789205128.3166096,1,67206,63628,1358315,0.07672680692770698,0.06412215886304662,0.07672680692770698,0.06412215886304662,0.07957643248625343,0.09987358447520556,0.08972500848072949,-0.07772214710712433,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3237333,1789205128.3245504,1789205128.3205476,3,63514,63628,2520460,0.07040764848877896,0.05503622374040248,0.07040764848877896,0.05503622374040248,0.10267344189324491,0.035424327351063156,0.06904888462215403,-0.12888172268867493,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3253593,1789205128.326,1789205128.3219612,2,63674,63628,1161869,0.10257893358106955,0.08658910220034415,0.10257893358106955,0.08658910220034415,0.09278822566642804,0.11065434109525955,0.1017212833808438,-0.1165480762720108,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3287807,1789205128.3286788,1789205128.3246403,1,67207,63629,1358317,0.07807174435080075,0.06484730993044155,0.07807174435080075,0.06484730993044155,0.08909352748592578,0.08920502546631098,0.08914927647611838,-0.10255780816078186,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3324966,1789205128.3325613,1789205128.3285286,3,63515,63629,2520462,0.0703728896086206,0.05516207640342306,0.0703728896086206,0.05516207640342306,0.07662812982682911,0.06728682401918601,0.07195747692300755,-0.1309880018234253,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3336473,1789205128.3340008,1789205128.3299809,2,63675,63629,1161871,0.10275258403328989,0.08669905889124234,0.10275258403328989,0.08669905889124234,0.10699882851982861,0.08264988650083137,0.09482435751033,-0.09854724258184433,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3407407,1789205128.3406599,1789205128.3406398,1,67208,63630,1358321,0.07738506542882202,0.06454763636289708,0.07738506542882202,0.06454763636289708,0.10174246111047754,0.051136576985611734,0.07643951904804464,-0.10692304372787476,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3436,1789205128.3445559,1789205128.3445425,3,63516,63630,2520466,0.07012328663209623,0.05514246303385873,0.07012328663209623,0.05514246303385873,0.05863300652903494,0.06452980670126723,0.06158140661515109,-0.16193553805351257,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3456836,1789205128.3459995,1789205128.3459535,2,63676,63630,1161875,0.1025521063057015,0.08660815003209149,0.1025521063057015,0.08660815003209149,0.12500429947003547,0.09427019609242841,0.10963724778123193,-0.09618178755044937,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3488083,1789205128.3486586,1789205128.3486516,1,67209,63631,1358323,0.0787514631811055,0.06540061583401958,0.0787514631811055,0.06540061583401958,0.07874096589926269,0.05706998087043616,0.06790547338484942,-0.10532539337873459,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3517349,1789205128.3525565,1789205128.3525429,3,63517,63631,2520468,0.0711392874325867,0.05456255659848055,0.0711392874325867,0.05456255659848055,0.09509060573549095,0.053313947355263513,0.07420227654537723,-0.15544795989990234,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.353827,1789205128.3539991,1789205128.3539538,2,63677,63631,1161877,0.10363381236347363,0.08719929348706543,0.10363381236347363,0.08719929348706543,0.10095886383181371,0.12162469978384025,0.11129178180782698,-0.130455881357193,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3608408,1789205128.3606613,1789205128.3566608,1,67210,63632,1358325,0.0778731685259013,0.06499906451993785,0.0778731685259013,0.06499906451993785,0.07911795596861035,0.0837055613823963,0.08141175867550332,-0.13581401109695435,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3640172,1789205128.3644335,1789205128.360537,3,63518,63632,2520470,0.07097668730249679,0.05468174488376587,0.07097668730249679,0.05468174488376587,0.11245211232174339,0.05163988923307915,0.08204600077741127,-0.12747718393802643,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.367779,1789205128.365986,1789205128.361975,2,63678,63632,1161879,0.10365978960489365,0.08713537449200266,0.10365978960489365,0.08713537449200266,0.0997283010828343,0.1191321287721754,0.10943021492750485,-0.14845198392868042,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3686988,1789205128.368655,1789205128.3646407,1,67211,63633,1358327,0.07940655585853938,0.06586940261612491,0.07940655585853938,0.06586940261612491,0.09101990607030859,0.10406911876947042,0.09754451241988951,-0.14305685460567474,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3718693,1789205128.3725498,1789205128.368537,3,63519,63633,2520472,0.07107703604625741,0.05489259525253902,0.07107703604625741,0.05489259525253902,0.09110567899845787,0.06579786681191406,0.07845177290518596,-0.11980891227722168,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.3742356,1789205128.3739984,1789205128.3699534,2,63679,63633,1161881,0.10377114012592653,0.08723387211854935,0.10377114012592653,0.08723387211854935,0.11165477239819184,0.08310212650795108,0.09737844945307146,-0.1263224184513092,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3807733,1789205128.380627,1789205128.380616,1,67212,63634,1358331,0.07791923041001039,0.06483155713253053,0.07791923041001039,0.06483155713253053,0.09609038459033789,0.0628370769053355,0.07946373074783669,-0.12163504958152771,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.383681,1789205128.384522,1789205128.3845086,3,63520,63634,2520476,0.07065789847715871,0.05443285033840457,0.07065789847715871,0.05443285033840457,0.05972013061152261,0.06556026656543121,0.06264019858847691,-0.1376807540655136,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.386991,1789205128.3860183,1789205128.385972,2,63680,63634,1161885,0.10290321596639607,0.08667635505545443,0.10290321596639607,0.08667635505545443,0.12441529401986039,0.09001165738968146,0.10721347570477092,-0.11167141050100327,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.3887193,1789205128.3886547,1789205128.3886456,1,67213,63635,1358333,0.07921494063859233,0.06551599684587775,0.07921494063859233,0.06551599684587775,0.09016172633139795,0.05339829481663301,0.07178001057401548,-0.09361332654953003,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.3916333,1789205128.392556,1789205128.3925426,3,63521,63635,2520478,0.07049031885068438,0.05428866121603591,0.07049031885068438,0.05428866121603591,0.08749133539051279,0.06341039638338165,0.07545086588694722,-0.12300342321395874,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.393902,1789205128.3940668,1789205128.3940208,2,63681,63635,1161887,0.10308889395620205,0.08691155139016002,0.10308889395620205,0.08691155139016002,0.10163958933095134,0.11963561625135344,0.1106376027911524,-0.13156333565711975,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.400751,1789205128.4006603,1789205128.3966117,1,67214,63636,1358335,0.07815296780216455,0.06455763333666409,0.07815296780216455,0.06455763333666409,0.07142912321761817,0.06864674233769438,0.07003793277765627,-0.09299053996801376,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.403577,1789205128.4045582,1789205128.4005501,3,63522,63636,2520480,0.07028366320177667,0.05432129855573989,0.07028366320177667,0.05432129855573989,0.10903731680587903,0.048898096027339175,0.07896770641660911,-0.10312017798423767,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4087968,1789205128.4086738,1789205128.4046419,1,67215,63637,1358337,0.07941278592454142,0.06523905426396716,0.07941278592454142,0.06523905426396716,0.07480771318222851,0.08309529364850128,0.07895150341536489,-0.09854298830032349,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4099958,1789205128.4060285,1789205128.4019117,2,63682,63636,1161889,0.10235652692255202,0.08597106236936196,0.10235652692255202,0.08597106236936196,0.09742699650012034,0.1235764374573788,0.11050171697874957,-0.14256611466407776,11.355384826660156,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4125059,1789205128.4125578,1789205128.4083939,3,63523,63637,2520482,0.07016240274637374,0.05377535979095467,0.07016240274637374,0.05377535979095467,0.09412903260914192,0.03285113576601105,0.06349008418757648,-0.09874092787504196,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4146729,1789205128.4140184,1789205128.4099498,2,63683,63637,1161891,0.10224727365065991,0.08594547674582331,0.10224727365065991,0.08594547674582331,0.11442748621830044,0.08722862513121242,0.10082805567475643,-0.1264408528804779,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4207413,1789205128.4206502,1789205128.4206414,1,67216,63638,1358341,0.07856137696755425,0.064748303542148,0.07856137696755425,0.064748303542148,0.10323670388488769,0.08463223398112694,0.09393446893300732,-0.09178885072469711,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4236925,1789205128.4245536,1789205128.4245403,3,63524,63638,2520486,0.0696837290021701,0.05338047241536491,0.0696837290021701,0.05338047241536491,0.0495318610119802,0.07887255989347229,0.06420221045272624,-0.12330920994281769,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4262846,1789205128.4260013,1789205128.4259562,2,63684,63638,1161895,0.10165004100873734,0.0856334998955843,0.10165004100873734,0.0856334998955843,0.11969619631136161,0.0804161699206914,0.1000561831160265,-0.11795978248119354,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4287617,1789205128.4286706,1789205128.4286623,1,67217,63639,1358343,0.07990847692126143,0.06547368471813883,0.07990847692126143,0.06547368471813883,0.10829925520470216,0.06933362222257954,0.08881643871364084,-0.08456800878047943,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.431591,1789205128.432545,1789205128.4325316,3,63525,63639,2520488,0.06964547325786988,0.053287447867007405,0.06964547325786988,0.053287447867007405,0.06089994593438708,0.08476593082644195,0.07283293838041452,-0.15284161269664764,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.433082,1789205128.4340043,1789205128.4339578,2,63685,63639,1161897,0.10162192052953085,0.08567515884646125,0.10162192052953085,0.08567515884646125,0.09735506459574464,0.11028147997219999,0.10381827228397231,-0.13715510070323944,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4408019,1789205128.4406483,1789205128.4366114,1,67218,63640,1358345,0.07792148788128782,0.0645009581350575,0.07792148788128782,0.0645009581350575,0.09427821800470264,0.04860790371876781,0.07144306086173523,-0.09283442795276642,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4435806,1789205128.4445484,1789205128.4405525,3,63526,63640,2520490,0.06926641198208287,0.05285046389236456,0.06926641198208287,0.05285046389236456,0.09404566677426589,0.059143099426432796,0.07659438310034934,-0.16415990889072418,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4453216,1789205128.4460003,1789205128.4419706,2,63686,63640,1161899,0.10095930073662698,0.08475324490507408,0.10095930073662698,0.08475324490507408,0.0994380916189145,0.12599331536376207,0.11271570349133828,-0.15105675160884857,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4488022,1789205128.4486723,1789205128.44464,1,67219,63641,1358347,0.07908532088497516,0.06506382711076042,0.07908532088497516,0.06506382711076042,0.06583635421821632,0.046845662563125966,0.056341008390671146,-0.13079258799552917,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4519393,1789205128.4525995,1789205128.4485364,3,63527,63641,2520492,0.0690739895192943,0.05279008583092924,0.0690739895192943,0.05279008583092924,0.10472433840848569,0.027295922292274472,0.06601013035038009,-0.1310185045003891,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4532442,1789205128.4539988,1789205128.449857,2,63687,63641,1161901,0.10084128086380251,0.08470973416380867,0.10084128086380251,0.08470973416380867,0.11317461183659874,0.0931672983206088,0.10317095507860377,-0.12332962453365326,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4607742,1789205128.460662,1789205128.4606411,1,67220,63642,1358351,0.07740986861077974,0.06640248021460256,0.07740986861077974,0.06640248021460256,0.09398566123416503,0.09110782009278522,0.09254674066347512,-0.15907305479049683,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4635694,1789205128.4645503,1789205128.4645367,3,63528,63642,2520496,0.06858018022917328,0.05251269390071445,0.06858018022917328,0.05251269390071445,0.04418838201331771,0.06498565825849799,0.054587020135907854,-0.09794273972511292,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4658258,1789205128.4659622,1789205128.4659169,2,63688,63642,1161905,0.10026528059567116,0.0842819502186013,0.10026528059567116,0.0842819502186013,0.11768419340310618,0.07476815993858023,0.09622617667084321,-0.10156853497028351,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4687705,1789205128.4686577,1789205128.4686494,1,67221,63643,1358353,0.07896229416284617,0.06719159765513319,0.07896229416284617,0.06719159765513319,0.10671059258251563,0.09467037446488528,0.10069048352370046,-0.14670655131340027,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4716702,1789205128.4725497,1789205128.472536,3,63529,63643,2520498,0.06841726497296963,0.052369971970992024,0.06841726497296963,0.052369971970992024,0.06124271303267542,0.09769821990485075,0.07947046646876309,-0.12401958554983139,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205128.4731336,1789205128.474005,1789205128.47396,2,63689,63643,1161907,0.09877893330589138,0.08479418377948947,0.09877893330589138,0.08479418377948947,0.09841136508153578,0.10748077617164188,0.10294607062658884,-0.11492234468460083,11.355384826660156,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205128.4808378,1789205128.4806876,1789205128.476626,1,67222,63644,1358355,0.077471108927489,0.06669975677344299,0.077471108927489,0.06669975677344299,0.09842773680672852,0.06920648842986683,0.08381711261829768,-0.12421268224716187,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205128.4838214,1789205128.4845357,1789205128.480549,3,63530,63644,2520500,0.06834279862818524,0.05229981706627462,0.06834279862818524,0.05229981706627462,0.09159749239905601,0.06462614366867561,0.07811181803386581,-0.14270655810832977,11.045127868652344,False,False,False,False,False,False,False
