stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789558665.5301304,0.10012513331129487,0.10012513331129487,-0.009999999999999998,0.11,True,True,0.11,-0.1394719894468374,0.1394719894468374,0.11,-0.13224995435902917,0.13224995435902917,0.11,-0.18844512228984162,0.18844512228984162,-0.015,0.115,1.0,0.0,0.0,0.6875038780949118,0.1001097545031433,0.0,-0.00029821481170624317,6.368289632155963e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6873361194939629,0.10014635036019953,0.0,-0.0002836510423027683,6.201487936055572e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6874504465230391,0.10012142264337665,0.0,-0.00029449113218883434,6.364779623342648e-05,0.0
1789558665.5401292,0.10012513331129487,0.10012513331129487,-0.009999999999999998,0.11,True,True,0.11,-0.13946224648392933,0.13946224648392933,0.11,-0.13211378024854306,0.13211378024854306,0.11,-0.18861663305647614,0.18861663305647614,-0.015,0.115,1.0,0.0,0.0,0.6915226502413896,0.10010898823723072,0.0,-0.0002899054466415584,6.382413390038642e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6913560751231915,0.10014571957640049,0.0,-0.00028208563002507514,6.152357387911866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6914696321377075,0.1001206921202534,0.0,-0.00028841479844669013,6.333151355860522e-05,0.0
1789558665.550132,0.10012513331129487,0.10012513331129487,-0.009999999999999998,0.11,True,True,0.11,-0.13945313341630228,0.13945313341630228,0.11,-0.1319787224641227,0.1319787224641227,0.11,-0.18878756770725028,0.18878756770725028,-0.015,0.115,1.0,0.0,0.0,0.6915226502413896,0.10010898823723072,0.0,-0.0002899054466415584,6.382413390038642e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6913560751231915,0.10014571957640049,0.0,-0.00028208563002507514,6.152357387911866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6914696321377075,0.1001206921202534,0.0,-0.00028841479844669013,6.333151355860522e-05,0.0
1789558665.5601296,0.10012513331129487,0.10012513331129487,-0.009999999999999998,0.11,True,True,0.11,-0.1394446591545882,0.1394446591545882,0.11,-0.13184509567068795,0.13184509567068795,0.11,-0.18895753569153187,0.18895753569153187,-0.015,0.115,1.0,0.0,0.0,0.6915226502413896,0.10010898823723072,0.0,-0.0002899054466415584,6.382413390038642e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6913560751231915,0.10014571957640049,0.0,-0.00028208563002507514,6.152357387911866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6914696321377075,0.1001206921202534,0.0,-0.00028841479844669013,6.333151355860522e-05,0.0
1789558665.570159,0.10012404576038723,0.10012404576038723,-0.009999999999999998,0.11,True,True,0.11,-0.13943675541065695,0.13943675541065695,0.11,-0.13171097166476942,0.13171097166476942,0.11,-0.18912891182253913,0.18912891182253913,-0.015,0.115,1.0,0.0,0.0,0.6915226502413896,0.10010898823723072,0.0,-0.0002899054466415584,6.382413390038642e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6913560751231915,0.10014571957640049,0.0,-0.00028208563002507514,6.152357387911866e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6914696321377075,0.1001206921202534,0.0,-0.00028841479844669013,6.333151355860522e-05,0.0
1789558665.5800984,0.10012404576038723,0.10012404576038723,-0.009999999999999998,0.11,True,True,0.11,-0.1394294824315919,0.1394294824315919,0.11,-0.13157785328594832,0.13157785328594832,0.11,-0.18929985439378091,0.18929985439378091,-0.015,0.115,1.0,0.0,0.0,0.695516413297636,0.10010765147920588,0.0,-0.0002733954574670294,6.289379164279018e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6953515412376459,0.1001449457478831,0.0,-0.00028013213271405046,6.175879531686301e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954639853952196,0.10011954005407271,0.0,-0.00027686952392002033,6.278552843576595e-05,0.0
1789558665.5901082,0.10012404576038723,0.10012404576038723,-0.009999999999999998,0.11,True,True,0.11,-0.13942284981323716,0.13942284981323716,0.11,-0.1314462002468941,0.1314462002468941,0.11,-0.18946978821167654,0.18946978821167654,-0.015,0.115,1.0,0.0,0.0,0.695516413297636,0.10010765147920588,0.0,-0.0002733954574670294,6.289379164279018e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6953515412376459,0.1001449457478831,0.0,-0.00028013213271405046,6.175879531686301e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954639853952196,0.10011954005407271,0.0,-0.00027686952392002033,6.278552843576595e-05,0.0
1789558665.6001132,0.10012404576038723,0.10012404576038723,-0.009999999999999998,0.11,True,True,0.11,-0.13941679184814124,0.13941679184814124,0.11,-0.13131280619798846,0.13131280619798846,0.11,-0.18964272581785535,0.18964272581785535,-0.015,0.115,1.0,0.0,0.0,0.695516413297636,0.10010765147920588,0.0,-0.0002733954574670294,6.289379164279018e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6953515412376459,0.1001449457478831,0.0,-0.00028013213271405046,6.175879531686301e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954639853952196,0.10011954005407271,0.0,-0.00027686952392002033,6.278552843576595e-05,0.0
1789558665.6100924,0.10012327980118955,0.10012327980118955,-0.009999999999999998,0.11,True,True,0.11,-0.1394114263282598,0.1394114263282598,0.11,-0.1311836015208865,0.1311836015208865,0.11,-0.18981124039524488,0.18981124039524488,-0.015,0.115,1.0,0.0,0.0,0.695516413297636,0.10010765147920588,0.0,-0.0002733954574670294,6.289379164279018e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6953515412376459,0.1001449457478831,0.0,-0.00028013213271405046,6.175879531686301e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6954639853952196,0.10011954005407271,0.0,-0.00027686952392002033,6.278552843576595e-05,0.0
1789558665.6200929,0.10012327980118955,0.10012327980118955,-0.009999999999999998,0.11,True,True,0.11,-0.13940665463478988,0.13940665463478988,0.11,-0.13105255952529454,0.13105255952529454,0.11,-0.18998290711707896,0.18998290711707896,-0.015,0.115,1.0,0.0,0.0,0.6995091441549497,0.10010719318374807,0.0,-0.00028196212044102594,6.084635063517417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6993455894450428,0.10014382253893125,0.0,-0.00027731621756388325,6.269996248761678e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994571648352861,0.10011882368088931,0.0,-0.0002812810274669397,6.180620123033765e-05,0.0
1789558665.6301336,0.10012327980118955,0.10012327980118955,-0.009999999999999998,0.11,True,True,0.11,-0.13940253224284202,0.13940253224284202,0.11,-0.13092362678486005,0.13092362678486005,0.11,-0.19015275295377798,0.19015275295377798,-0.015,0.115,1.0,0.0,0.0,0.6995091441549497,0.10010719318374807,0.0,-0.00028196212044102594,6.084635063517417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6993455894450428,0.10014382253893125,0.0,-0.00027731621756388325,6.269996248761678e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994571648352861,0.10011882368088931,0.0,-0.0002812810274669397,6.180620123033765e-05,0.0
1789558665.6401925,0.10012327980118955,0.10012327980118955,-0.009999999999999998,0.11,True,True,0.11,-0.13939904542242967,0.13939904542242967,0.11,-0.13079392241077245,0.13079392241077245,0.11,-0.19032444339060556,0.19032444339060556,-0.015,0.115,1.0,0.0,0.0,0.6995091441549497,0.10010719318374807,0.0,-0.00028196212044102594,6.084635063517417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6993455894450428,0.10014382253893125,0.0,-0.00027731621756388325,6.269996248761678e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994571648352861,0.10011882368088931,0.0,-0.0002812810274669397,6.180620123033765e-05,0.0
1789558665.650132,0.10012263107282986,0.10012263107282986,-0.009999999999999998,0.11,True,True,0.11,-0.13939620192129082,0.13939620192129082,0.11,-0.13066641653123567,0.13066641653123567,0.11,-0.19049419041635934,0.19049419041635934,-0.015,0.115,1.0,0.0,0.0,0.6995091441549497,0.10010719318374807,0.0,-0.00028196212044102594,6.084635063517417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6993455894450428,0.10014382253893125,0.0,-0.00027731621756388325,6.269996248761678e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.6994571648352861,0.10011882368088931,0.0,-0.0002812810274669397,6.180620123033765e-05,0.0
1789558665.6601212,0.10012263107282986,0.10012263107282986,-0.009999999999999998,0.11,True,True,0.11,-0.13939400859124193,0.13939400859124193,0.11,-0.13053884077161623,0.13053884077161623,0.11,-0.19066490364830682,0.19066490364830682,-0.015,0.115,1.0,0.0,0.0,0.7035235749350064,0.10010681753873668,0.0,-0.00028571027941284285,6.12594308518843e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7033611044743612,0.10014283572481421,0.0,-0.00027513010015023376,6.162821322512613e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034719577123666,0.10011823995493868,0.0,-0.0002828461125518433,6.154093224910312e-05,0.0
1789558665.6701257,0.10012263107282986,0.10012263107282986,-0.009999999999999998,0.11,True,True,0.11,-0.13939246840266314,0.13939246840266314,0.11,-0.13041198960392222,0.13041198960392222,0.11,-0.19083557084169306,0.19083557084169306,-0.015,0.115,1.0,0.0,0.0,0.7035235749350064,0.10010681753873668,0.0,-0.00028571027941284285,6.12594308518843e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7033611044743612,0.10014283572481421,0.0,-0.00027513010015023376,6.162821322512613e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034719577123666,0.10011823995493868,0.0,-0.0002828461125518433,6.154093224910312e-05,0.0
1789558665.680119,0.10012263107282986,0.10012263107282986,-0.009999999999999998,0.11,True,True,0.11,-0.13939159368693466,0.13939159368693466,0.11,-0.13028548061070547,0.13028548061070547,0.11,-0.1910066972032595,0.1910066972032595,-0.015,0.115,1.0,0.0,0.0,0.7035235749350064,0.10010681753873668,0.0,-0.00028571027941284285,6.12594308518843e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7033611044743612,0.10014283572481421,0.0,-0.00027513010015023376,6.162821322512613e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034719577123666,0.10011823995493868,0.0,-0.0002828461125518433,6.154093224910312e-05,0.0
1789558665.6901338,0.10012182369037241,0.10012182369037241,-0.009999999999999998,0.11,True,True,0.11,-0.1393913667550977,0.1393913667550977,0.11,-0.13016034362078238,0.13016034362078238,0.11,-0.19117694190920118,0.19117694190920118,-0.015,0.115,1.0,0.0,0.0,0.7035235749350064,0.10010681753873668,0.0,-0.00028571027941284285,6.12594308518843e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7033611044743612,0.10014283572481421,0.0,-0.00027513010015023376,6.162821322512613e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7034719577123666,0.10011823995493868,0.0,-0.0002828461125518433,6.154093224910312e-05,0.0
1789558665.700123,0.10012182369037241,0.10012182369037241,-0.009999999999999998,0.11,True,True,0.11,-0.139391835836311,0.139391835836311,0.11,-0.1300349108580738,0.1300349108580738,0.11,-0.1913485017401605,0.1913485017401605,-0.015,0.115,1.0,0.0,0.0,0.7075172173765364,0.10010602445797498,0.0,-0.00027885072623685665,6.166141969754788e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073559822767959,0.10014200056804184,0.0,-0.00027332369865062933,6.0613955953053855e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074660131794426,0.10011744604510041,0.0,-0.0002776914620683359,6.139813379621301e-05,0.0
1789558665.7101023,0.10012182369037241,0.10012182369037241,-0.009999999999999998,0.11,True,True,0.11,-0.1393929316949001,0.1393929316949001,0.11,-0.12991155051514286,0.12991155051514286,0.11,-0.19151825553158935,0.19151825553158935,-0.015,0.115,1.0,0.0,0.0,0.7075172173765364,0.10010602445797498,0.0,-0.00027885072623685665,6.166141969754788e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073559822767959,0.10014200056804184,0.0,-0.00027332369865062933,6.0613955953053855e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074660131794426,0.10011744604510041,0.0,-0.0002776914620683359,6.139813379621301e-05,0.0
1789558665.7201197,0.10012182369037241,0.10012182369037241,-0.009999999999999998,0.11,True,True,0.11,-0.13939474149430725,0.13939474149430725,0.11,-0.12978786580772092,0.12978786580772092,0.11,-0.19168938429655746,0.19168938429655746,-0.015,0.115,1.0,0.0,0.0,0.7075172173765364,0.10010602445797498,0.0,-0.00027885072623685665,6.166141969754788e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073559822767959,0.10014200056804184,0.0,-0.00027332369865062933,6.0613955953053855e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074660131794426,0.10011744604510041,0.0,-0.0002776914620683359,6.139813379621301e-05,0.0
1789558665.730118,0.10012122712313494,0.10012122712313494,-0.009999999999999998,0.11,True,True,0.11,-0.13939718663734788,0.13939718663734788,0.11,-0.12966589285153457,0.12966589285153457,0.11,-0.19185917892976548,0.19185917892976548,-0.015,0.115,1.0,0.0,0.0,0.7075172173765364,0.10010602445797498,0.0,-0.00027885072623685665,6.166141969754788e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7073559822767959,0.10014200056804184,0.0,-0.00027332369865062933,6.0613955953053855e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7074660131794426,0.10011744604510041,0.0,-0.0002776914620683359,6.139813379621301e-05,0.0
1789558665.7401226,0.10012122712313494,0.10012122712313494,-0.009999999999999998,0.11,True,True,0.11,-0.1394003705062933,0.1394003705062933,0.11,-0.12954355004845566,0.12954355004845566,0.11,-0.19203043913078305,0.19203043913078305,-0.015,0.115,1.0,0.0,0.0,0.7115140913361271,0.10010568755795356,0.0,-0.0002848054660483212,6.0911078207764836e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7113538036833258,0.1001410859560556,0.0,-0.0002712660023872493,6.053063300830164e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114631972769155,0.10011690785539569,0.0,-0.00028076773339084666,6.092267607416891e-05,0.0
1789558665.750131,0.10012122712313494,0.10012122712313494,-0.009999999999999998,0.11,True,True,0.11,-0.13940418322631917,0.13940418322631917,0.11,-0.12942301683669707,0.12942301683669707,0.11,-0.19220023060655173,0.19220023060655173,-0.015,0.115,1.0,0.0,0.0,0.7115140913361271,0.10010568755795356,0.0,-0.0002848054660483212,6.0911078207764836e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7113538036833258,0.1001410859560556,0.0,-0.0002712660023872493,6.053063300830164e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114631972769155,0.10011690785539569,0.0,-0.00028076773339084666,6.092267607416891e-05,0.0
1789558665.7601542,0.10012122712313494,0.10012122712313494,-0.009999999999999998,0.11,True,True,0.11,-0.1394087206228759,0.1394087206228759,0.11,-0.12930266485102704,0.12930266485102704,0.11,-0.1923707633670867,0.1923707633670867,-0.015,0.115,1.0,0.0,0.0,0.7115140913361271,0.10010568755795356,0.0,-0.0002848054660483212,6.0911078207764836e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7113538036833258,0.1001410859560556,0.0,-0.0002712660023872493,6.053063300830164e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114631972769155,0.10011690785539569,0.0,-0.00028076773339084666,6.092267607416891e-05,0.0
1789558665.7700977,0.10012078286418331,0.10012078286418331,-0.009999999999999998,0.11,True,True,0.11,-0.13941395006085283,0.13941395006085283,0.11,-0.1291831412702795,0.1291831412702795,0.11,-0.19254116577503577,0.19254116577503577,-0.015,0.115,1.0,0.0,0.0,0.7115140913361271,0.10010568755795356,0.0,-0.0002848054660483212,6.0911078207764836e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7113538036833258,0.1001410859560556,0.0,-0.0002712660023872493,6.053063300830164e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7114631972769155,0.10011690785539569,0.0,-0.00028076773339084666,6.092267607416891e-05,0.0
1789558665.780129,0.10012078286418331,0.10012078286418331,-0.009999999999999998,0.11,True,True,0.11,-0.1394077939844872,0.1394077939844872,0.11,-0.12905443506768988,0.12905443506768988,0.11,-0.19274176236954027,0.19274176236954027,-0.015,0.115,1.0,0.0,0.0,0.715522108532567,0.10010550440551462,0.0,-0.0002899550637027958,6.131292189780198e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.715362505822052,0.10014031269916177,0.0,-0.0002696812463910403,5.957649876195403e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154714314598886,0.10011653148787361,0.0,-0.0002835254687846623,6.078824330099029e-05,0.0
1789558665.790159,0.10012078286418331,0.10012078286418331,-0.009999999999999998,0.11,True,True,0.11,-0.13941468335119747,0.13941468335119747,0.11,-0.12893679797230087,0.12893679797230087,0.11,-0.192911341320967,0.192911341320967,-0.015,0.115,1.0,0.0,0.0,0.715522108532567,0.10010550440551462,0.0,-0.0002899550637027958,6.131292189780198e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.715362505822052,0.10014031269916177,0.0,-0.0002696812463910403,5.957649876195403e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154714314598886,0.10011653148787361,0.0,-0.0002835254687846623,6.078824330099029e-05,0.0
1789558665.8001428,0.10012078286418331,0.10012078286418331,-0.009999999999999998,0.11,True,True,0.11,-0.1394265419050141,0.1394265419050141,0.11,-0.1288233303213787,0.1288233303213787,0.11,-0.19307030923778082,0.19307030923778082,-0.015,0.115,1.0,0.0,0.0,0.715522108532567,0.10010550440551462,0.0,-0.0002899550637027958,6.131292189780198e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.715362505822052,0.10014031269916177,0.0,-0.0002696812463910403,5.957649876195403e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154714314598886,0.10011653148787361,0.0,-0.0002835254687846623,6.078824330099029e-05,0.0
1789558665.8101494,0.1001201835726593,0.1001201835726593,-0.009999999999999998,0.11,True,True,0.11,-0.13941910022348442,0.13941910022348442,0.11,-0.1286946302463286,0.1286946302463286,0.11,-0.1932790552933974,0.1932790552933974,-0.015,0.115,1.0,0.0,0.0,0.715522108532567,0.10010550440551462,0.0,-0.0002899550637027958,6.131292189780198e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.715362505822052,0.10014031269916177,0.0,-0.0002696812463910403,5.957649876195403e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7154714314598886,0.10011653148787361,0.0,-0.0002835254687846623,6.078824330099029e-05,0.0
1789558665.8201041,0.1001201835726593,0.1001201835726593,-0.009999999999999998,0.11,True,True,0.11,-0.1394166151303427,0.1394166151303427,0.11,-0.12857013428681469,0.12857013428681469,0.11,-0.19347738506904902,0.19347738506904902,-0.015,0.115,1.0,0.0,0.0,0.7195133815222969,0.10010489369571561,0.0,-0.00028366869877565187,6.187444598027557e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193546212029591,0.10013971395149077,0.0,-0.00026852834835167094,5.8589504935299686e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194629771235828,0.10011594307077154,0.0,-0.00027903461137896443,6.078592171688272e-05,0.0
1789558665.8300943,0.1001201835726593,0.1001201835726593,-0.009999999999999998,0.11,True,True,0.11,-0.13943899853295527,0.13943899853295527,0.11,-0.12846564277756226,0.12846564277756226,0.11,-0.19361537607894927,0.19361537607894927,-0.015,0.115,1.0,0.0,0.0,0.7195133815222969,0.10010489369571561,0.0,-0.00028366869877565187,6.187444598027557e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193546212029591,0.10013971395149077,0.0,-0.00026852834835167094,5.8589504935299686e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194629771235828,0.10011594307077154,0.0,-0.00027903461137896443,6.078592171688272e-05,0.0
1789558665.8401303,0.1001201835726593,0.1001201835726593,-0.009999999999999998,0.11,True,True,0.11,-0.13943197080003347,0.13943197080003347,0.11,-0.12833798606133412,0.12833798606133412,0.11,-0.19382881511123967,0.19382881511123967,-0.015,0.115,1.0,0.0,0.0,0.7195133815222969,0.10010489369571561,0.0,-0.00028366869877565187,6.187444598027557e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193546212029591,0.10013971395149077,0.0,-0.00026852834835167094,5.8589504935299686e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194629771235828,0.10011594307077154,0.0,-0.00027903461137896443,6.078592171688272e-05,0.0
1789558665.8500972,0.10011986967831592,0.10011986967831592,-0.009999999999999998,0.11,True,True,0.11,-0.13945226770641456,0.13945226770641456,0.11,-0.12823220871811974,0.12823220871811974,0.11,-0.19397555959789928,0.19397555959789928,-0.015,0.115,1.0,0.0,0.0,0.7195133815222969,0.10010489369571561,0.0,-0.00028366869877565187,6.187444598027557e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7193546212029591,0.10013971395149077,0.0,-0.00026852834835167094,5.8589504935299686e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7194629771235828,0.10011594307077154,0.0,-0.00027903461137896443,6.078592171688272e-05,0.0
1789558665.860143,0.10011986967831592,0.10011986967831592,-0.009999999999999998,0.11,True,True,0.11,-0.13944136198891255,0.13944136198891255,0.11,-0.12810197959038228,0.12810197959038228,0.11,-0.19420268559944612,0.19420268559944612,-0.015,0.115,1.0,0.0,0.0,0.7235064367513196,0.10010486640203207,0.0,-0.000292818639394432,6.12339398957051e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.723348141430924,0.1001390474799962,0.0,-0.0002671162399614513,5.859113649438197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234561729078339,0.10011569515291947,0.0,-0.0002844670680192509,6.043161532701545e-05,0.0
1789558665.8700936,0.10011986967831592,0.10011986967831592,-0.009999999999999998,0.11,True,True,0.11,-0.13946383116372815,0.13946383116372815,0.11,-0.12787708383818547,0.12787708383818547,0.11,-0.19455132303076314,0.19455132303076314,-0.015,0.115,1.0,0.0,0.0,0.7235064367513196,0.10010486640203207,0.0,-0.000292818639394432,6.12339398957051e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.723348141430924,0.1001390474799962,0.0,-0.0002671162399614513,5.859113649438197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234561729078339,0.10011569515291947,0.0,-0.0002844670680192509,6.043161532701545e-05,0.0
1789558665.8801496,0.10011986967831592,0.10011986967831592,-0.009999999999999998,0.11,True,True,0.11,-0.13946383116372815,0.13946383116372815,0.11,-0.12787708383818547,0.12787708383818547,0.11,-0.19455132303076314,0.19455132303076314,-0.015,0.115,1.0,0.0,0.0,0.7235064367513196,0.10010486640203207,0.0,-0.000292818639394432,6.12339398957051e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.723348141430924,0.1001390474799962,0.0,-0.0002671162399614513,5.859113649438197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234561729078339,0.10011569515291947,0.0,-0.0002844670680192509,6.043161532701545e-05,0.0
1789558665.8901136,0.10011969505972663,0.10011969505972663,-0.009999999999999998,0.11,True,True,0.11,-0.13948385781793138,0.13948385781793138,0.11,-0.12777197833121828,0.12777197833121828,0.11,-0.19470595991414996,0.19470595991414996,-0.015,0.115,1.0,0.0,0.0,0.7235064367513196,0.10010486640203207,0.0,-0.000292818639394432,6.12339398957051e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.723348141430924,0.1001390474799962,0.0,-0.0002671162399614513,5.859113649438197e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7234561729078339,0.10011569515291947,0.0,-0.0002844670680192509,6.043161532701545e-05,0.0
1789558665.9001005,0.10011969505972663,0.10011969505972663,-0.009999999999999998,0.11,True,True,0.11,-0.1394998093903615,0.1394998093903615,0.11,-0.127663131603001,0.127663131603001,0.11,-0.1948741096486886,0.1948741096486886,-0.015,0.115,1.0,0.0,0.0,0.7275171639847101,0.10010491725814552,0.0,-0.00029822805349655196,6.202232335802137e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273590872331287,0.10013858385931003,0.0,-0.00026632679730564934,5.7533405040860464e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7274669552491358,0.1001155840617244,0.0,-0.0002877284877868592,6.051252303084165e-05,0.0
1789558665.910114,0.10011969505972663,0.10011969505972663,-0.009999999999999998,0.11,True,True,0.11,-0.13951675158941343,0.13951675158941343,0.11,-0.12755580375140865,0.12755580375140865,0.11,-0.19504071775986637,0.19504071775986637,-0.015,0.115,1.0,0.0,0.0,0.7275171639847101,0.10010491725814552,0.0,-0.00029822805349655196,6.202232335802137e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273590872331287,0.10013858385931003,0.0,-0.00026632679730564934,5.7533405040860464e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7274669552491358,0.1001155840617244,0.0,-0.0002877284877868592,6.051252303084165e-05,0.0
1789558665.9201164,0.10011969505972663,0.10011969505972663,-0.009999999999999998,0.11,True,True,0.11,-0.13957943002493714,0.13957943002493714,0.11,-0.12748088890220793,0.12748088890220793,0.11,-0.19509869599445853,0.19509869599445853,-0.015,0.115,1.0,0.0,0.0,0.7275171639847101,0.10010491725814552,0.0,-0.00029822805349655196,6.202232335802137e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273590872331287,0.10013858385931003,0.0,-0.00026632679730564934,5.7533405040860464e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7274669552491358,0.1001155840617244,0.0,-0.0002877284877868592,6.051252303084165e-05,0.0
1789558665.9301124,0.10011933378018112,0.10011933378018112,-0.009999999999999998,0.11,True,True,0.11,-0.1395522548503888,0.1395522548503888,0.11,-0.12734308669042105,0.12734308669042105,0.11,-0.19537552667877417,0.19537552667877417,-0.015,0.115,1.0,0.0,0.0,0.7275171639847101,0.10010491725814552,0.0,-0.00029822805349655196,6.202232335802137e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7273590872331287,0.10013858385931003,0.0,-0.00026632679730564934,5.7533405040860464e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7274669552491358,0.1001155840617244,0.0,-0.0002877284877868592,6.051252303084165e-05,0.0
1789558665.9401093,0.10011933378018112,0.10011933378018112,-0.009999999999999998,0.11,True,True,0.11,-0.13959682893556213,0.13959682893556213,0.11,-0.1272559311260095,0.1272559311260095,0.11,-0.1954806647753241,0.1954806647753241,-0.015,0.115,1.0,0.0,0.0,0.7315051867864307,0.1001044782074227,0.0,-0.00029128937524949263,6.271721411790494e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7313475414092419,0.10013830314696075,0.0,-0.0002659447675885662,5.66663987501409e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.7314551101447491,0.10011521998615988,0.0,-0.0002831311755142397,6.0663285398323435e-05,0.0
