topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789537788.087456,1789537788.0873551,1789537788.0873544,2,158,142,394,0.03114810402959159,0.03114810555792965,0.03114810402959159,0.03114810555792965,0.028279176884434442,0.02809809168972242,0.02544927753846822,0.025392426458498797,0.027980187855696136,0.027980189384496826,0.02798018862009648,1.0976102062893266e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.0955458,1789537788.0953295,1789537788.0953274,2,159,142,396,0.03114810402959159,0.03114810555792965,0.03114810402959159,0.03114810555792965,0.028279176884434442,0.02809809168972242,0.02833064410912386,0.028267356193790453,0.03114810402959159,0.03114810555792965,0.03114810479376062,1.0972780587824986e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.0964437,1789537788.0961494,1789537788.0961483,1,162,142,404,0.03014357622088759,0.030143531586534558,0.03014357622088759,0.030143531586534558,0.027958587357330793,0.027770505423621604,0.02802415560068842,0.027850861480828996,0.03014357622088759,0.030143531586534558,0.030143553903711075,-3.294428962231206e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.0970213,1789537788.0968513,1789537788.0968509,3,158,142,394,0.030802242120065704,0.030802243600585918,0.030802242120065704,0.030802243600585918,0.028119683724874913,0.02797668963403075,0.028218817426987928,0.028010836185356332,0.030802242120065704,0.030802243600585918,0.03080224286032581,1.0822291268979904e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.104348,1789537788.104147,1789537788.1041465,1,163,143,406,0.03311399632985502,0.03311394825331573,0.03311399632985502,0.03311394825331573,0.030713693436847343,0.030507078340383343,0.03078572293175495,0.03059535287824123,0.03311399632985502,0.03311394825331573,0.03311397229158537,-3.548494213141956e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1051502,1789537788.1048713,1789537788.1048698,3,159,143,396,0.0340153994744059,0.03401540099368822,0.0340153994744059,0.03401540099368822,0.031053008130614936,0.03089509740645693,0.031162483033954986,0.0309328059789542,0.0340153994744059,0.03401540099368822,0.03401540023404706,1.1105634149332557e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1074233,1789537788.1073098,1789537788.1073093,2,160,144,399,0.03739249886031632,0.037392500409741146,0.03739249886031632,0.037392500409741146,0.03394842550985802,0.033731037127341906,0.03092298921470243,0.03085391013976793,0.03399825578463621,0.03399825732975627,0.03399825655719624,1.1093267803344442e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.11556,1789537788.1153271,1789537788.1153257,2,161,144,401,0.03739249886031632,0.037392500409741146,0.03739249886031632,0.037392500409741146,0.03394842550985802,0.033731037127341906,0.034010210591181575,0.03393423481543075,0.03739249886031632,0.037392500409741146,0.037392499635028734,1.1124174081029374e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1163824,1789537788.11615,1789537788.1161492,1,164,144,409,0.036211753565928415,0.036211702197544465,0.036211753565928415,0.036211702197544465,0.03358690647772559,0.03336096400611198,0.03366567420763323,0.03345749647792967,0.036211753565928415,0.036211702197544465,0.03621172788173644,-3.791462860460747e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.116939,1789537788.1168833,1789537788.116883,3,160,145,399,0.04008245113840753,0.040082452685384184,0.04008245113840753,0.040082452685384184,0.03659168201250954,0.03640560580880495,0.03392756436175205,0.03367750767053153,0.03703362320971461,0.03703362471094744,0.037033623960331025,1.0973696156960519e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.124349,1789537788.1241684,1789537788.1241663,1,165,145,411,0.039302173936282804,0.03930211838434019,0.039302173936282804,0.03930211838434019,0.03645331447332219,0.03620808957367476,0.03653880447909504,0.03631286041859707,0.039302173936282804,0.03930211838434019,0.039302146160311496,-4.100248266732672e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1250203,1789537788.1248696,1789537788.1248682,3,161,145,401,0.04008245113840753,0.040082452685384184,0.04008245113840753,0.040082452685384184,0.03659168201250954,0.03640560580880495,0.03672068306884907,0.03645004015409565,0.04008245113840753,0.040082452685384184,0.040082451911895856,1.1308073896421972e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1274462,1789537788.1273377,1789537788.1273358,2,162,146,404,0.04394797447512424,0.043947976051920724,0.04394797447512424,0.043947976051920724,0.039900102513910345,0.03964460241050601,0.03668462206063041,0.03660267179910498,0.04033287841354708,0.04033287998653463,0.040332879200040854,1.1293343832607423e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1354156,1789537788.135312,1789537788.1353116,2,163,146,406,0.04394797447512424,0.043947976051920724,0.04394797447512424,0.043947976051920724,0.039900102513910345,0.03964460241050601,0.039972719462756004,0.03988342375254197,0.04394797447512424,0.043947976051920724,0.04394797526352248,1.1320690305239574e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1362267,1789537788.1361554,1789537788.1361542,1,166,146,414,0.04258223783321348,0.04258217818456515,0.04258223783321348,0.04258217818456515,0.03949561948477656,0.03922992920817336,0.03958824427861326,0.039343443974563325,0.04258223783321348,0.04258217818456515,0.042582208008889316,-4.402623119871719e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1369507,1789537788.1368537,1789537788.1368532,3,162,147,404,0.04683831110707327,0.046838312685847795,0.04683831110707327,0.046838312685847795,0.04275917608219185,0.04254173669896965,0.03970359215802992,0.03941096413942915,0.04333844470457379,0.043338446232864924,0.04333844546871936,1.1171486637418685e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1444533,1789537788.1441772,1789537788.1441739,1,167,147,416,0.04582076192658515,0.04582069718981533,0.04582076192658515,0.04582069718981533,0.04249939574907432,0.04221349831458744,0.04259906497368186,0.04233564626377837,0.04582076192658515,0.04582069718981533,0.04582072955820024,-4.77817364704958e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.144922,1789537788.1448493,1789537788.144849,3,163,147,406,0.04683831110707327,0.046838312685847795,0.04683831110707327,0.046838312685847795,0.04275917608219185,0.04254173669896965,0.04290992014694747,0.042593660411698826,0.04683831110707327,0.046838312685847795,0.04683831189646053,1.1540509635295568e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1474493,1789537788.1473513,1789537788.1473484,2,164,148,409,0.050769543503757106,0.050769545110562336,0.050769543503757106,0.050769545110562336,0.04609336413287823,0.04579820531650007,0.04274406311336539,0.0426485763798443,0.046994926037483155,0.04699492764260114,0.046994926840042146,1.1524025935440242e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.155504,1789537788.1553283,1789537788.1553268,2,165,148,411,0.050769543503757106,0.050769545110562336,0.050769543503757106,0.050769545110562336,0.04609336413287823,0.04579820531650007,0.04617725262575101,0.04607409631278929,0.050769543503757106,0.050769545110562336,0.05076954430715972,1.1536139614865681e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1563604,1789537788.1561542,1789537788.1561522,1,168,148,419,0.04922195354035206,0.04922188379182895,0.04922195354035206,0.04922188379182895,0.04565404840726257,0.045346929137277156,0.045761115896687896,0.04547814390547633,0.04922195354035206,0.04922188379182895,0.049221918666090506,-5.148087492970302e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1570718,1789537788.1568604,1789537788.1568584,3,164,148,409,0.050143202350661206,0.050143203908114414,0.050143202350661206,0.050143203908114414,0.0457762452991844,0.045543463365329336,0.04593762580081953,0.04559905079292325,0.050143202350661206,0.050143203908114414,0.05014320312938781,1.1384655274068753e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.164406,1789537788.16415,1789537788.1641488,1,169,149,421,0.05265650072948839,0.05265642468329413,0.05265650072948839,0.05265642468329413,0.048839638826816155,0.04851108845883093,0.048954177136036406,0.048651458961273236,0.05265650072948839,0.05265642468329413,0.05265646270639126,-5.612913995792786e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.165035,1789537788.164858,1789537788.164856,3,165,149,411,0.05385865318779362,0.0538586548029959,0.05385865318779362,0.0538586548029959,0.04916811859296079,0.048918088210339127,0.04934145687335333,0.048977794488375394,0.05385865318779362,0.0538586548029959,0.05385865399539476,1.1806788821507955e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.167467,1789537788.1673484,1789537788.1673465,2,166,150,414,0.057809084808449,0.057809086446813554,0.057809084808449,0.057809086446813554,0.052484521474318334,0.05214843671505852,0.049083534175894866,0.048973885401091884,0.05396485243194381,0.05396485407398153,0.05396485325296267,1.1789093116714202e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1755462,1789537788.1753387,1789537788.1753342,2,167,150,416,0.057809084808449,0.057809086446813554,0.057809084808449,0.057809086446813554,0.052484521474318334,0.05214843671505852,0.05258004167529428,0.05246258186683501,0.057809084808449006,0.057809086446813554,0.057809085627631276,1.1762721385820503e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.176364,1789537788.1761496,1789537788.1761487,1,170,150,424,0.0560953535500073,0.05609527147929832,0.0560953535500073,0.05609527147929832,0.05202922277952773,0.05167921470592596,0.05215124127414319,0.05182875242121039,0.0560953535500073,0.05609527147929832,0.05609531251465281,-6.057579022384997e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1769056,1789537788.1768577,1789537788.1768563,3,166,151,414,0.06069241332585342,0.060692414977141236,0.06069241332585342,0.060692414977141236,0.05540672852871988,0.05512497332898767,0.052388287850262866,0.0520021692269158,0.057184420672292395,0.05718442226025879,0.057184421466275594,1.1607700267348287e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1843226,1789537788.1841795,1789537788.1841767,1,171,151,426,0.0596730229691086,0.059672933236333804,0.0596730229691086,0.059672933236333804,0.05534756106349958,0.05497522781382669,0.055477361697082415,0.05513430279225468,0.0596730229691086,0.059672933236333804,0.0596729781027212,-6.623110497956538e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1850235,1789537788.1848729,1789537788.1848702,3,167,151,416,0.06069241332585342,0.060692414977141236,0.06069241332585342,0.060692414977141236,0.05540672852871988,0.05512497332898767,0.05560206053084208,0.055192255332531436,0.06069241332585342,0.060692414977141236,0.06069241415149733,1.207056650729792e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1874921,1789537788.1873486,1789537788.187347,2,168,152,419,0.06503032129505003,0.06503032296129167,0.06503032129505003,0.06503032296129167,0.05904063878196943,0.058662571750321454,0.05557200366402505,0.05544785999175977,0.06109859502638142,0.06109859670442162,0.06109859586540152,1.204757463871326e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.1954958,1789537788.1953087,1789537788.1953084,2,169,152,421,0.06503032129505003,0.06503032296129167,0.06503032129505003,0.06503032296129167,0.05904063878196943,0.058662571750321454,0.05914809091306986,0.059015958422424374,0.06503032129505003,0.06503032296129167,0.06503032212817085,1.1962866363390036e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.1963372,1789537788.1961503,1789537788.196149,1,172,152,429,0.06317754700271604,0.06317744998595874,0.06317754700271604,0.06317744998595874,0.05859805598226717,0.05820385419833788,0.05873547964912929,0.05837227145133011,0.06317754700271604,0.06317744998595874,0.06317749849433739,-7.160735920515115e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.1970184,1789537788.1968553,1789537788.1968544,3,168,153,419,0.06807561322552204,0.06807561490548704,0.06807561322552204,0.06807561490548704,0.06214692767548793,0.061830896948700864,0.058771883955663476,0.05833871601376879,0.06415243318181754,0.0641524347973923,0.06415243398960492,1.1809511570659898e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2043087,1789537788.2041793,1789537788.2041764,1,173,153,431,0.06682216158367081,0.06682205539520487,0.06682216158367081,0.06682205539520487,0.061978486837542285,0.0615615408713103,0.06212383826234651,0.061739673844569846,0.06682216158367081,0.06682205539520487,0.06682210848943784,-7.837693029377974e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2050626,1789537788.2048707,1789537788.2048688,3,169,153,421,0.06807561322552204,0.06807561490548704,0.06807561322552204,0.06807561490548704,0.06214692767548793,0.061830896948700864,0.062366021712095855,0.061906363772109355,0.06807561322552204,0.06807561490548704,0.06807561406550454,1.2280190700752424e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2075355,1789537788.2073476,1789537788.2073462,2,170,154,424,0.07239786711136108,0.07239786879822292,0.0723760809775429,0.072376082685138,0.06570980995252966,0.0652890367167842,0.06217115799017521,0.06203227214996837,0.0683540299775429,0.068354031685138,0.06835403083134045,1.2259765543037054e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537788.21547,1789537788.2153125,1789537788.2153118,2,171,154,426,0.07239786711136108,0.07239786879822292,0.07239786711136108,0.07239786879822292,0.06572958945279352,0.0653086895397106,0.06584921526661883,0.06570211280376506,0.07239786711136108,0.07239786879822292,0.072397867954792,1.2110910134640438e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2163365,1789537788.2161515,1789537788.21615,1,174,154,434,0.07040719260526682,0.07040707752628125,0.07040719260526682,0.07040707752628125,0.06530365311050024,0.06486433491350985,0.06545680268721407,0.06505202477105906,0.07040719260526684,0.07040707752628125,0.07040713506577405,-8.49389578252777e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.217034,1789537788.2168598,1789537788.216859,3,170,155,424,0.07544076907094267,0.07544077076779661,0.07544076907094267,0.07544077076779661,0.06887065421949576,0.06852043172214112,0.06553171332110683,0.06504872308189787,0.07153112299911586,0.07153112463394264,0.07153112381652925,1.195023976186819e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.224307,1789537788.2241483,1789537788.2241478,1,175,155,436,0.07402950635474795,0.07402938050780575,0.07402950635474795,0.07402938050780575,0.06866339963355385,0.06820147490009863,0.06882442845948823,0.06839882102452455,0.07402950635474795,0.07402938050780575,0.07402944343127685,-9.288670788771005e-07,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2249408,1789537788.2248492,1789537788.224849,3,171,155,426,0.07544076907094267,0.07544077076779661,0.07544076907094267,0.07544077076779661,0.06887065421949576,0.06852043172214112,0.06911345221774225,0.0686040633622407,0.07544076907094266,0.07544077076779661,0.07544076991936963,1.240364526006449e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2273703,1789537788.2273083,1789537788.2273078,2,172,156,429,0.0797109942833998,0.07971099596710039,0.07964098781488525,0.07964098954012987,0.07230557530977139,0.07184256590491446,0.06879800062257287,0.06864431074926988,0.07563990681488525,0.07563990854012986,0.07563990767750756,1.2386481171945361e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537788.2354152,1789537788.2353072,1789537788.2353067,2,173,156,431,0.0797109942833998,0.07971099596710039,0.0797109942833998,0.07971099596710039,0.07236913376277695,0.07190571732194781,0.07250084334128302,0.07233888145695587,0.0797109942833998,0.07971099596710039,0.0797109951252501,1.2088213786885648e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2363684,1789537788.2362788,1789537788.2362776,1,176,156,439,0.07761316026935726,0.07761302394031948,0.07761316026935726,0.07761302394031948,0.07198728862057513,0.07150299878071138,0.0721561126029389,0.07170989811411838,0.07761316026935726,0.07761302394031948,0.07761309210483837,-1.0062346599405533e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2369127,1789537788.2368517,1789537788.2368507,3,172,157,429,0.08289899332246846,0.08289899501998184,0.08288404627684881,0.08288404790797316,0.07566569855720337,0.07528092154590299,0.07226608206008171,0.07173345715643686,0.0788820212768488,0.07888202290797315,0.07888202209241098,1.1923175797607804e-08,0.0,False,False,False,True,True,False,False
/agv1/chassis_feedback,1789537788.2442539,1789537788.2441483,1789537788.2441478,1,177,157,441,0.08136346207378646,0.08136331260205835,0.08136346207378646,0.08136331260205835,0.07546574584964248,0.07495804887402858,0.07564272748057374,0.07517494565612143,0.08136346207378646,0.08136331260205835,0.08136338733792241,-1.1032398962795655e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2449167,1789537788.244849,1789537788.2448485,3,173,157,431,0.08289899332246846,0.08289899501998184,0.08289899332246846,0.08289899501998184,0.07567934386892475,0.07529449752819227,0.07594614535946122,0.07538639715813465,0.08289899332246846,0.08289899501998184,0.08289899417122515,1.2408465662232972e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.247372,1789537788.2473092,1789537788.247308,2,174,158,434,0.08702891875074141,0.08702892040829628,0.08702105143996226,0.0870210531662924,0.0790058908241173,0.07849997574508077,0.07551032768449141,0.07534164279493809,0.08301976943996227,0.08301977116629239,0.08301977030312732,1.2394274721856595e-08,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789537788.2553723,1789537788.2553065,1789537788.2553062,2,175,158,436,0.08702891875074141,0.08702892040829628,0.08702891875074141,0.08702892040829628,0.07901303350840129,0.07850707262892687,0.0791568347783459,0.07898000370414394,0.08702891875074141,0.08702892040829628,0.08702891957951885,1.1900499232479316e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2563572,1789537788.2562685,1789537788.2562675,1,178,158,444,0.08485102210961802,0.08485086037302582,0.08485102210961802,0.08485086037302582,0.07870050642387608,0.07817104214957615,0.07888507418803446,0.07839723597065042,0.08485102210961802,0.08485086037302582,0.08485094124132192,-1.1937659614106515e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2569222,1789537788.2568524,1789537788.2568521,3,174,159,434,0.09024948858979734,0.09024949026400034,0.09024606762064641,0.09024606922585299,0.08238656358243178,0.0819676093132033,0.07901114757805273,0.07842880915075459,0.0862445956206464,0.08624459722585298,0.08624459642324969,1.1733722366937393e-08,0.0,False,False,False,True,True,False,False
/agv1/chassis_feedback,1789537788.2642581,1789537788.264147,1789537788.2641468,1,179,159,446,0.08861336398035459,0.08861318657187518,0.08861336398035459,0.08861318657187518,0.08219013098236631,0.0816371821342239,0.082382882584619,0.08187340549342312,0.08861336398035459,0.08861318657187518,0.08861327527611489,-1.3094390149924236e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2649155,1789537788.2648487,1789537788.2648485,3,175,159,436,0.09024948858979734,0.09024949026400034,0.09024948858979734,0.09024949026400034,0.0823896866203646,0.08197071653239536,0.08268014488904643,0.08207076472665575,0.09024948858979734,0.09024949026400034,0.09024948942689884,1.2238071678513585e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2673717,1789537788.2673092,1789537788.2673087,2,176,160,439,0.09426119693591176,0.09426119853989273,0.09426119693591176,0.09426119853989273,0.08557917550797746,0.08503116808921843,0.08211374473879174,0.08193030810955741,0.09027989104418253,0.09027989274606414,0.09027989189512334,1.2218745286089282e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2756865,1789537788.2753444,1789537788.2753427,2,177,160,441,0.09426119693591176,0.09426119853989273,0.09426119693591176,0.09426119853989273,0.08557917550797746,0.08503116808921843,0.08573492695267487,0.0855434006869294,0.09426119693591176,0.09426119853989273,0.09426119773790224,1.1515862734925957e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2764945,1789537788.2761576,1789537788.2761552,1,180,160,449,0.09204128059432087,0.09204108872261907,0.09204128059432087,0.09204108872261907,0.08536957145097306,0.08479522534477464,0.08556977945020755,0.08504058674078735,0.09204128059432087,0.09204108872261907,0.09204118465846997,-1.4161910020062836e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.277003,1789537788.276854,1789537788.2768533,3,176,161,439,0.09747637039615904,0.09747637201393632,0.09747637039615904,0.09747637201393632,0.08898718137155222,0.08853466136581503,0.08567558831975056,0.0850441305783383,0.09351916401288105,0.09351916556648451,0.09351916478968278,1.135651448483639e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.2844148,1789537788.2841825,1789537788.2841814,1,181,161,451,0.09576915844154095,0.09576894809566715,0.09576915844154095,0.09576894809566715,0.08882723014698202,0.08822961187777052,0.08903554701823961,0.0884849109308949,0.09576915844154095,0.09576894809566715,0.09576905326860405,-1.552547514752306e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2851317,1789537788.284861,1789537788.2848601,3,177,161,441,0.09747637039615904,0.09747637201393632,0.09747637039615904,0.09747637201393632,0.08898718137155222,0.08853466136581503,0.08930089858175543,0.08864272108974833,0.09747637039615904,0.09747637201393632,0.09747637120504768,1.1825611498841965e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2874892,1789537788.2873487,1789537788.2873478,2,178,162,444,0.10134044397593432,0.10134044549217046,0.10134044397593432,0.10134044549217046,0.09200638144844869,0.09141721714088054,0.08861134480087665,0.08841339279150322,0.09742367224085935,0.09742367388462722,0.09742367306274329,1.1801514771884662e-08,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789537788.2954912,1789537788.295327,1789537788.295325,2,179,162,446,0.10134044397593432,0.10134044549217046,0.10134044397593432,0.10134044549217046,0.09200638144844869,0.09141721714088054,0.09217383020858125,0.09196791966166029,0.10134044397593432,0.10134044549217046,0.10134044473405239,1.0885894213577773e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.296346,1789537788.296152,1789537788.2961504,1,182,162,454,0.09912582763655803,0.09912560015606642,0.09912582763655803,0.09912560015606642,0.09194058764082562,0.09132201410612022,0.09215620593182973,0.09158626125891288,0.09912582763655803,0.09912560015606642,0.09912571389631222,-1.6790168759671522e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.2969153,1789537788.2968595,1789537788.2968578,3,178,163,444,0.10452039189707055,0.10452039341315389,0.10452039189707055,0.10452039341315389,0.09541774106862753,0.0949325200093858,0.09221156395560885,0.09153193370166474,0.10065350635544912,0.10065350782299365,0.10065350708922138,1.0727441756034847e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789537788.304438,1789537788.3041823,1789537788.3041794,1,183,163,456,0.10276350474550774,0.1027632557274937,0.10276350474550774,0.1027632557274937,0.09531458389405911,0.09467329806186996,0.09553811485263089,0.09494724240818353,0.10276350474550774,0.1027632557274937,0.10276338023650072,-1.8379837542878192e-06,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789537788.3050776,1789537788.304887,1789537788.3048837,3,179,163,446,0.10452039189707055,0.10452039341315389,0.10452039189707055,0.10452039341315389,0.09541774106862753,0.0949325200093858,0.09575412870413379,0.09504838854885103,0.10452039189707055,0.10452039341315389,0.10452039265511222,1.1082250258506786e-08,0.0,False,False,False,False,False,False,False
