stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789453159.376128,0.099938240826346,0.099938240826346,-0.009999999999999998,0.11,True,True,nan,-0.15554206991676958,0.15554206991676958,nan,-0.1578549697626663,0.1578549697626663,nan,-0.15858725497198467,0.15858725497198467,-0.015,0.115,1.0,0.0,0.0,0.4282631275635109,0.09994647220498894,0.0,0.00012974951222237679,-3.32516501932306e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.42834473932812983,0.0999277865623501,0.0,0.00013893304572581977,-2.89739601243566e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4282891136830382,0.09994046371169894,0.0,0.00013367799843274643,-3.197867960502213e-05,0.0
1789453159.3861463,0.09993838693664525,0.09993838693664525,-0.009999999999999998,0.11,True,True,nan,-0.15544495597627175,0.15544495597627175,nan,-0.15793165064084802,0.15793165064084802,nan,-0.15871667551757795,0.15871667551757795,-0.015,0.115,1.0,0.0,0.0,0.4322087170752977,0.09994624007059578,0.0,0.00014799980327000466,-3.0035357740237884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43228997309276657,0.09992836033289171,0.0,0.00013723740971055554,-3.1362791987676886e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4322345790024873,0.0999405604064483,0.0,0.00014481452950483305,-3.082823267884437e-05,0.0
1789453159.3961537,0.09993838693664525,0.09993838693664525,-0.009999999999999998,0.11,True,True,nan,-0.15535017459542472,0.15535017459542472,nan,-0.15800462838624016,0.15800462838624016,nan,-0.15884329700897526,0.15884329700897526,-0.015,0.115,1.0,0.0,0.0,0.4322087170752977,0.09994624007059578,0.0,0.00014799980327000466,-3.0035357740237884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43228997309276657,0.09992836033289171,0.0,0.00013723740971055554,-3.1362791987676886e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4322345790024873,0.0999405604064483,0.0,0.00014481452950483305,-3.082823267884437e-05,0.0
1789453159.4061158,0.09993838693664525,0.09993838693664525,-0.009999999999999998,0.11,True,True,nan,-0.15525485497750777,0.15525485497750777,nan,-0.15807620689019897,0.15807620689019897,nan,-0.1589710230896107,0.1589710230896107,-0.015,0.115,1.0,0.0,0.0,0.4322087170752977,0.09994624007059578,0.0,0.00014799980327000466,-3.0035357740237884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43228997309276657,0.09992836033289171,0.0,0.00013723740971055554,-3.1362791987676886e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4322345790024873,0.0999405604064483,0.0,0.00014481452950483305,-3.082823267884437e-05,0.0
1789453159.4161556,0.09993838693664525,0.09993838693664525,-0.009999999999999998,0.11,True,True,nan,-0.15515881991770492,0.15515881991770492,nan,-0.158146475093453,0.158146475093453,nan,-0.15910011364796545,0.15910011364796545,-0.015,0.115,1.0,0.0,0.0,0.4322087170752977,0.09994624007059578,0.0,0.00014799980327000466,-3.0035357740237884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43228997309276657,0.09992836033289171,0.0,0.00013723740971055554,-3.1362791987676886e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4322345790024873,0.0999405604064483,0.0,0.00014481452950483305,-3.082823267884437e-05,0.0
1789453159.426147,0.0999397043055449,0.0999397043055449,-0.009999999999999998,0.11,True,True,nan,-0.15506333313167406,0.15506333313167406,nan,-0.15821446661615185,0.15821446661615185,nan,-0.1592288468068534,0.1592288468068534,-0.015,0.115,1.0,0.0,0.0,0.4361998664770436,0.09994838143437909,0.0,0.00010465961607688534,-3.133646038215864e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4362792570179434,0.09992867579991994,0.0,0.00013665010774815967,-3.007981126067205e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43622507907448305,0.09994205568233565,0.0,0.00011639906808903202,-3.097939356999649e-05,0.0
1789453159.4361367,0.0999397043055449,0.0999397043055449,-0.009999999999999998,0.11,True,True,nan,-0.15496814916954965,0.15496814916954965,nan,-0.1582803734972551,0.1582803734972551,nan,-0.15935756271918503,0.15935756271918503,-0.015,0.115,1.0,0.0,0.0,0.4361998664770436,0.09994838143437909,0.0,0.00010465961607688534,-3.133646038215864e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4362792570179434,0.09992867579991994,0.0,0.00013665010774815967,-3.007981126067205e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43622507907448305,0.09994205568233565,0.0,0.00011639906808903202,-3.097939356999649e-05,0.0
1789453159.4461007,0.0999397043055449,0.0999397043055449,-0.009999999999999998,0.11,True,True,nan,-0.15487320585261333,0.15487320585261333,nan,-0.1583442437223934,0.1583442437223934,nan,-0.15948635190018584,0.15948635190018584,-0.015,0.115,1.0,0.0,0.0,0.4361998664770436,0.09994838143437909,0.0,0.00010465961607688534,-3.133646038215864e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4362792570179434,0.09992867579991994,0.0,0.00013665010774815967,-3.007981126067205e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43622507907448305,0.09994205568233565,0.0,0.00011639906808903202,-3.097939356999649e-05,0.0
1789453159.4562356,0.0999397043055449,0.0999397043055449,-0.009999999999999998,0.11,True,True,nan,-0.1547774795305047,0.1547774795305047,nan,-0.1584067594416757,0.1584067594416757,nan,-0.15961664596956857,0.15961664596956857,-0.015,0.115,1.0,0.0,0.0,0.4361998664770436,0.09994838143437909,0.0,0.00010465961607688534,-3.133646038215864e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4362792570179434,0.09992867579991994,0.0,0.00013665010774815967,-3.007981126067205e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.43622507907448305,0.09994205568233565,0.0,0.00011639906808903202,-3.097939356999649e-05,0.0
1789453159.466174,0.0999409184455881,0.0999409184455881,-0.009999999999999998,0.11,True,True,nan,-0.15468372079030168,0.15468372079030168,nan,-0.15846608899483383,0.15846608899483383,nan,-0.15974461810116755,0.15974461810116755,-0.015,0.115,1.0,0.0,0.0,0.4402119451829449,0.0999496099543015,0.0,0.00010246845819203985,-2.685232952701343e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44028941938003363,0.0999298316075139,0.0,0.0001335684843601359,-3.308551687485062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44023649750808913,0.09994331377494889,0.0,0.00011369922290500325,-2.934452570088275e-05,0.0
1789453159.4762235,0.0999409184455881,0.0999409184455881,-0.009999999999999998,0.11,True,True,nan,-0.15458872137490198,0.15458872137490198,nan,-0.15852434198221038,0.15852434198221038,nan,-0.15987475091510275,0.15987475091510275,-0.015,0.115,1.0,0.0,0.0,0.4402119451829449,0.0999496099543015,0.0,0.00010246845819203985,-2.685232952701343e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44028941938003363,0.0999298316075139,0.0,0.0001335684843601359,-3.308551687485062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44023649750808913,0.09994331377494889,0.0,0.00011369922290500325,-2.934452570088275e-05,0.0
1789453159.4861321,0.0999409184455881,0.0999409184455881,-0.009999999999999998,0.11,True,True,nan,-0.15449461614835944,0.15449461614835944,nan,-0.1585801407652543,0.1585801407652543,nan,-0.16000406337702835,0.16000406337702835,-0.015,0.115,1.0,0.0,0.0,0.4402119451829449,0.0999496099543015,0.0,0.00010246845819203985,-2.685232952701343e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44028941938003363,0.0999298316075139,0.0,0.0001335684843601359,-3.308551687485062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44023649750808913,0.09994331377494889,0.0,0.00011369922290500325,-2.934452570088275e-05,0.0
1789453159.4962204,0.0999409184455881,0.0999409184455881,-0.009999999999999998,0.11,True,True,nan,-0.15440003898725357,0.15440003898725357,nan,-0.1586343264832308,0.1586343264832308,nan,-0.16013448288960236,0.16013448288960236,-0.015,0.115,1.0,0.0,0.0,0.4402119451829449,0.0999496099543015,0.0,0.00010246845819203985,-2.685232952701343e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44028941938003363,0.0999298316075139,0.0,0.0001335684843601359,-3.308551687485062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44023649750808913,0.09994331377494889,0.0,0.00011369922290500325,-2.934452570088275e-05,0.0
1789453159.5061638,0.09994167093093238,0.09994167093093238,-0.009999999999999998,0.11,True,True,nan,-0.15430639631974513,0.15430639631974513,nan,-0.15868606388514678,0.15868606388514678,nan,-0.16026402724635086,0.16026402724635086,-0.015,0.115,1.0,0.0,0.0,0.44422238293880734,0.09994986015941908,0.0,0.00011667562574039218,-2.557475542883101e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4442985667074533,0.09993118045922968,0.0,0.00013039606903325618,-3.3260514222588355e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44424650277398975,0.09994397217414838,0.0,0.00012164359342863029,-2.840082233031838e-05,0.0
1789453159.5161502,0.09994167093093238,0.09994167093093238,-0.009999999999999998,0.11,True,True,nan,-0.1542121233058026,0.1542121233058026,nan,-0.1587362507339348,0.1587362507339348,nan,-0.16039492174387657,0.16039492174387657,-0.015,0.115,1.0,0.0,0.0,0.44422238293880734,0.09994986015941908,0.0,0.00011667562574039218,-2.557475542883101e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4442985667074533,0.09993118045922968,0.0,0.00013039606903325618,-3.3260514222588355e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44424650277398975,0.09994397217414838,0.0,0.00012164359342863029,-2.840082233031838e-05,0.0
1789453159.5261233,0.09994167093093238,0.09994167093093238,-0.009999999999999998,0.11,True,True,nan,-0.15411897448660938,0.15411897448660938,nan,-0.15878391601914815,0.15878391601914815,nan,-0.16052467206823082,0.16052467206823082,-0.015,0.115,1.0,0.0,0.0,0.44422238293880734,0.09994986015941908,0.0,0.00011667562574039218,-2.557475542883101e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4442985667074533,0.09993118045922968,0.0,0.00013039606903325618,-3.3260514222588355e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44424650277398975,0.09994397217414838,0.0,0.00012164359342863029,-2.840082233031838e-05,0.0
1789453159.5361435,0.09994167093093238,0.09994167093093238,-0.009999999999999998,0.11,True,True,nan,-0.15402543366634475,0.15402543366634475,nan,-0.15882988174819482,0.15882988174819482,nan,-0.16065544797249623,0.16065544797249623,-0.015,0.115,1.0,0.0,0.0,0.44422238293880734,0.09994986015941908,0.0,0.00011667562574039218,-2.557475542883101e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4442985667074533,0.09993118045922968,0.0,0.00013039606903325618,-3.3260514222588355e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44424650277398975,0.09994397217414838,0.0,0.00012164359342863029,-2.840082233031838e-05,0.0
1789453159.5462875,0.09994210457504732,0.09994210457504732,-0.009999999999999998,0.11,True,True,nan,-0.15393191327168568,0.15393191327168568,nan,-0.15877106382422335,0.15877106382422335,nan,-0.16078666895990623,0.16078666895990623,-0.015,0.115,1.0,0.0,0.0,0.4482656309564441,0.09994980041555733,0.0,0.00012869600201508287,-2.674975217497321e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44834107454331995,0.0999322312055643,0.0,0.00012824770210956293,-3.1471415108105805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4482895149547301,0.09994428210402036,0.0,0.00012862399277547296,-2.8336760101405084e-05,0.0
1789453159.5561523,0.09994210457504732,0.09994210457504732,-0.009999999999999998,0.11,True,True,nan,-0.15383759996002588,0.15383759996002588,nan,-0.15862597036587367,0.15862597036587367,nan,-0.16091952293319162,0.16091952293319162,-0.015,0.115,1.0,0.0,0.0,0.4482656309564441,0.09994980041555733,0.0,0.00012869600201508287,-2.674975217497321e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44834107454331995,0.0999322312055643,0.0,0.00012824770210956293,-3.1471415108105805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4482895149547301,0.09994428210402036,0.0,0.00012862399277547296,-2.8336760101405084e-05,0.0
1789453159.5661218,0.09994210457504732,0.09994210457504732,-0.009999999999999998,0.11,True,True,nan,-0.15374572639287928,0.15374572639287928,nan,-0.15848478221446283,0.15848478221446283,nan,-0.16104932342440334,0.16104932342440334,-0.015,0.115,1.0,0.0,0.0,0.4482656309564441,0.09994980041555733,0.0,0.00012869600201508287,-2.674975217497321e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44834107454331995,0.0999322312055643,0.0,0.00012824770210956293,-3.1471415108105805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4482895149547301,0.09994428210402036,0.0,0.00012862399277547296,-2.8336760101405084e-05,0.0
1789453159.576158,0.09994210457504732,0.09994210457504732,-0.009999999999999998,0.11,True,True,nan,-0.15365268128971435,0.15365268128971435,nan,-0.15834180431773637,0.15834180431773637,nan,-0.16118131686804252,0.16118131686804252,-0.015,0.115,1.0,0.0,0.0,0.4482656309564441,0.09994980041555733,0.0,0.00012869600201508287,-2.674975217497321e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.44834107454331995,0.0999322312055643,0.0,0.00012824770210956293,-3.1471415108105805e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4482895149547301,0.09994428210402036,0.0,0.00012862399277547296,-2.8336760101405084e-05,0.0
1789453159.5861561,0.099941375987418,0.099941375987418,-0.009999999999999998,0.11,True,True,nan,-0.15356035852111832,0.15356035852111832,nan,-0.1582000337630057,0.1582000337630057,nan,-0.1613127507040862,0.1613127507040862,-0.015,0.115,1.0,0.0,0.0,0.4522719112838241,0.09994794160120334,0.0,0.00017303697093921098,-2.821572522006541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45234831279017007,0.09993290825906734,0.0,0.00012700317546571194,-2.962010844909102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45229615302393683,0.09994327810198335,0.0,0.00015700425061323522,-2.858038316029058e-05,0.0
1789453159.596166,0.099941375987418,0.099941375987418,-0.009999999999999998,0.11,True,True,nan,-0.15346760142943203,0.15346760142943203,nan,-0.1580576507554285,0.1580576507554285,nan,-0.1614171993945092,0.1614171993945092,-0.015,0.115,1.0,0.0,0.0,0.4522719112838241,0.09994794160120334,0.0,0.00017303697093921098,-2.821572522006541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45234831279017007,0.09993290825906734,0.0,0.00012700317546571194,-2.962010844909102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45229615302393683,0.09994327810198335,0.0,0.00015700425061323522,-2.858038316029058e-05,0.0
1789453159.6061296,0.099941375987418,0.099941375987418,-0.009999999999999998,0.11,True,True,nan,-0.1533756319113383,0.1533756319113383,nan,-0.15791659090792953,0.15791659090792953,nan,-0.16139824744737483,0.16139824744737483,-0.015,0.115,1.0,0.0,0.0,0.4522719112838241,0.09994794160120334,0.0,0.00017303697093921098,-2.821572522006541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45234831279017007,0.09993290825906734,0.0,0.00012700317546571194,-2.962010844909102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45229615302393683,0.09994327810198335,0.0,0.00015700425061323522,-2.858038316029058e-05,0.0
1789453159.6161702,0.099941375987418,0.099941375987418,-0.009999999999999998,0.11,True,True,nan,-0.15328363388402125,0.15328363388402125,nan,-0.15777557187023028,0.15777557187023028,nan,-0.1613811845181183,0.1613811845181183,-0.015,0.115,1.0,0.0,0.0,0.4522719112838241,0.09994794160120334,0.0,0.00017303697093921098,-2.821572522006541e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45234831279017007,0.09993290825906734,0.0,0.00012700317546571194,-2.962010844909102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45229615302393683,0.09994327810198335,0.0,0.00015700425061323522,-2.858038316029058e-05,0.0
1789453159.6261482,0.09994071953495955,0.09994071953495955,-0.009999999999999998,0.11,True,True,nan,-0.15319162557340985,0.15319162557340985,nan,-0.1576346285553045,0.1576346285553045,nan,-0.16136601086172758,0.16136601086172758,-0.015,0.115,1.0,0.0,0.0,0.4562626028384393,0.09994709529474968,0.0,0.00017627688538767163,-3.329425728468283e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45634012052698847,0.09993254435704571,0.0,0.00012856127257920846,-2.540318505200867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45628724977010177,0.09994251895308327,0.0,0.00015983741641570348,-3.0230190170805332e-05,0.0
1789453159.6361165,0.09994071953495955,0.09994071953495955,-0.009999999999999998,0.11,True,True,nan,-0.1530999815038504,0.1530999815038504,nan,-0.15749435785780463,0.15749435785780463,nan,-0.16135278156054045,0.16135278156054045,-0.015,0.115,1.0,0.0,0.0,0.4562626028384393,0.09994709529474968,0.0,0.00017627688538767163,-3.329425728468283e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45634012052698847,0.09993254435704571,0.0,0.00012856127257920846,-2.540318505200867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45628724977010177,0.09994251895308327,0.0,0.00015983741641570348,-3.0230190170805332e-05,0.0
1789453159.6461465,0.09994071953495955,0.09994071953495955,-0.009999999999999998,0.11,True,True,nan,-0.15300880903450964,0.15300880903450964,nan,-0.15735493449017426,0.15735493449017426,nan,-0.16134148482612587,0.16134148482612587,-0.015,0.115,1.0,0.0,0.0,0.4562626028384393,0.09994709529474968,0.0,0.00017627688538767163,-3.329425728468283e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45634012052698847,0.09993254435704571,0.0,0.00012856127257920846,-2.540318505200867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45628724977010177,0.09994251895308327,0.0,0.00015983741641570348,-3.0230190170805332e-05,0.0
1789453159.6561637,0.09994071953495955,0.09994071953495955,-0.009999999999999998,0.11,True,True,nan,-0.15291719211818403,0.15291719211818403,nan,-0.15721491921759098,0.15721491921759098,nan,-0.1613319810040111,0.1613319810040111,-0.015,0.115,1.0,0.0,0.0,0.4562626028384393,0.09994709529474968,0.0,0.00017627688538767163,-3.329425728468283e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45634012052698847,0.09993254435704571,0.0,0.00012856127257920846,-2.540318505200867e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.45628724977010177,0.09994251895308327,0.0,0.00015983741641570348,-3.0230190170805332e-05,0.0
1789453159.6661556,0.09994040625830314,0.09994040625830314,-0.009999999999999998,0.11,True,True,nan,-0.15282613671101283,0.15282613671101283,nan,-0.15707590375930144,0.15707590375930144,nan,-0.16132439055605557,0.16132439055605557,-0.015,0.115,1.0,0.0,0.0,0.4602583875602796,0.09994708450973559,0.0,0.00016552450455985514,-3.469269421322306e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.460336588769707,0.09993189134449233,0.0,0.00013038844543589168,-2.4525533741534544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46028327875592595,0.09994224292068149,0.0,0.00015366112400927445,-3.104915779144139e-05,0.0
1789453159.676134,0.09994040625830314,0.09994040625830314,-0.009999999999999998,0.11,True,True,nan,-0.15273516913739776,0.15273516913739776,nan,-0.156937146348919,0.156937146348919,nan,-0.16131863980288494,0.16131863980288494,-0.015,0.115,1.0,0.0,0.0,0.4602583875602796,0.09994708450973559,0.0,0.00016552450455985514,-3.469269421322306e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.460336588769707,0.09993189134449233,0.0,0.00013038844543589168,-2.4525533741534544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46028327875592595,0.09994224292068149,0.0,0.00015366112400927445,-3.104915779144139e-05,0.0
1789453159.68618,0.09994040625830314,0.09994040625830314,-0.009999999999999998,0.11,True,True,nan,-0.15264459811159042,0.15264459811159042,nan,-0.15679913820921615,0.15679913820921615,nan,-0.16131473766452437,0.16131473766452437,-0.015,0.115,1.0,0.0,0.0,0.4602583875602796,0.09994708450973559,0.0,0.00016552450455985514,-3.469269421322306e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.460336588769707,0.09993189134449233,0.0,0.00013038844543589168,-2.4525533741534544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46028327875592595,0.09994224292068149,0.0,0.00015366112400927445,-3.104915779144139e-05,0.0
1789453159.6961315,0.09994040625830314,0.09994040625830314,-0.009999999999999998,0.11,True,True,nan,-0.1525539826882777,0.1525539826882777,nan,-0.15666118970545992,0.15666118970545992,nan,-0.16131264126770295,0.16131264126770295,-0.015,0.115,1.0,0.0,0.0,0.4602583875602796,0.09994708450973559,0.0,0.00016552450455985514,-3.469269421322306e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.460336588769707,0.09993189134449233,0.0,0.00013038844543589168,-2.4525533741534544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46028327875592595,0.09994224292068149,0.0,0.00015366112400927445,-3.104915779144139e-05,0.0
1789453159.7062232,0.09994014317364773,0.09994014317364773,-0.009999999999999998,0.11,True,True,nan,-0.15246405016046408,0.15246405016046408,nan,-0.15652444989569075,0.15652444989569075,nan,-0.161312362615727,0.161312362615727,-0.015,0.115,1.0,0.0,0.0,0.4642596187348854,0.09994699302644489,0.0,0.00016318179433484346,-3.3849053777870714e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4643383535882464,0.09993141682188486,0.0,0.0001315112232084803,-2.5544741432417806e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46428469675678974,0.09994201967261344,0.0,0.0001526245940877386,-3.106379661115959e-05,0.0
1789453159.716132,0.09994014317364773,0.09994014317364773,-0.009999999999999998,0.11,True,True,nan,-0.15237376611988696,0.15237376611988696,nan,-0.15638729592894876,0.15638729592894876,nan,-0.16131386181646143,0.16131386181646143,-0.015,0.115,1.0,0.0,0.0,0.4642596187348854,0.09994699302644489,0.0,0.00016318179433484346,-3.3849053777870714e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4643383535882464,0.09993141682188486,0.0,0.0001315112232084803,-2.5544741432417806e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46428469675678974,0.09994201967261344,0.0,0.0001526245940877386,-3.106379661115959e-05,0.0
1789453159.726107,0.09994014317364773,0.09994014317364773,-0.009999999999999998,0.11,True,True,nan,-0.15228406137698733,0.15228406137698733,nan,-0.15625119577111513,0.15625119577111513,nan,-0.1613171361121871,0.1613171361121871,-0.015,0.115,1.0,0.0,0.0,0.4642596187348854,0.09994699302644489,0.0,0.00016318179433484346,-3.3849053777870714e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4643383535882464,0.09993141682188486,0.0,0.0001315112232084803,-2.5544741432417806e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46428469675678974,0.09994201967261344,0.0,0.0001526245940877386,-3.106379661115959e-05,0.0
1789453159.7360992,0.09994014317364773,0.09994014317364773,-0.009999999999999998,0.11,True,True,nan,-0.15219438285800788,0.15219438285800788,nan,-0.15611528413925918,0.15611528413925918,nan,-0.16132217273210298,0.16132217273210298,-0.015,0.115,1.0,0.0,0.0,0.4642596187348854,0.09994699302644489,0.0,0.00016318179433484346,-3.3849053777870714e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.4643383535882464,0.09993141682188486,0.0,0.0001315112232084803,-2.5544741432417806e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46428469675678974,0.09994201967261344,0.0,0.0001526245940877386,-3.106379661115959e-05,0.0
1789453159.7461004,0.09993988615780684,0.09993988615780684,-0.009999999999999998,0.11,True,True,nan,-0.15210488036057818,0.15210488036057818,nan,-0.15597980048415233,0.15597980048415233,nan,-0.1613289589577276,0.1613289589577276,-0.015,0.115,1.0,0.0,0.0,0.46825068793161206,0.09994682448471513,0.0,0.00016290046400073698,-3.345208592994141e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46832989794020274,0.0999310461132107,0.0,0.000132391684817601,-2.61790552886082e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46827593024331393,0.09994178787549467,0.0,0.00015280982797998281,-3.106304513783506e-05,0.0
1789453159.7561035,0.09993988615780684,0.09993988615780684,-0.009999999999999998,0.11,True,True,nan,-0.152015641130167,0.152015641130167,nan,-0.1558448853989265,0.1558448853989265,nan,-0.16133747564715264,0.16133747564715264,-0.015,0.115,1.0,0.0,0.0,0.46825068793161206,0.09994682448471513,0.0,0.00016290046400073698,-3.345208592994141e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46832989794020274,0.0999310461132107,0.0,0.000132391684817601,-2.61790552886082e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46827593024331393,0.09994178787549467,0.0,0.00015280982797998281,-3.106304513783506e-05,0.0
1789453159.7661026,0.09993988615780684,0.09993988615780684,-0.009999999999999998,0.11,True,True,nan,-0.15192659394996974,0.15192659394996974,nan,-0.15571043073014026,0.15571043073014026,nan,-0.16134771315800336,0.16134771315800336,-0.015,0.115,1.0,0.0,0.0,0.46825068793161206,0.09994682448471513,0.0,0.00016290046400073698,-3.345208592994141e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46832989794020274,0.0999310461132107,0.0,0.000132391684817601,-2.61790552886082e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46827593024331393,0.09994178787549467,0.0,0.00015280982797998281,-3.106304513783506e-05,0.0
1789453159.7760994,0.09993988615780684,0.09993988615780684,-0.009999999999999998,0.11,True,True,nan,-0.15183776546227387,0.15183776546227387,nan,-0.1555764816513573,0.1555764816513573,nan,-0.16135965581876552,0.16135965581876552,-0.015,0.115,1.0,0.0,0.0,0.46825068793161206,0.09994682448471513,0.0,0.00016290046400073698,-3.345208592994141e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46832989794020274,0.0999310461132107,0.0,0.000132391684817601,-2.61790552886082e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.46827593024331393,0.09994178787549467,0.0,0.00015280982797998281,-3.106304513783506e-05,0.0
1789453159.7861044,0.09993987920535141,0.09993987920535141,-0.009999999999999998,0.11,True,True,nan,-0.15174911932886703,0.15174911932886703,nan,-0.15544298457736583,0.15544298457736583,nan,-0.16137329496327923,0.16137329496327923,-0.015,0.115,1.0,0.0,0.0,0.4722429759598513,0.09994707947690148,0.0,0.0001536736736596822,-3.3367856404067915e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.47232229268702763,0.099930715477142,0.0,0.00013317770547949248,-2.6520133788399125e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.47226825223316526,0.09994184266201075,0.0,0.0001471340506266017,-3.112540602087587e-05,0.0
